Wavelength(nm)	Intensity(counts)
691.7077	2354.08
691.7503	2399.28
691.7503	2399.28
691.7930	2607.75
691.7930	2607.75
691.8356	2624.58
691.8356	2624.58
691.8783	2752.42
691.8783	2752.42
691.9210	2896.80
691.9210	2896.80
691.9636	2799.80
691.9636	2799.80
692.0063	2646.62
692.0063	2646.62
692.0489	2765.12
692.0489	2765.12
692.0916	3060.04
692.0916	3060.04
692.1343	3270.83
692.1343	3270.83
692.1770	3019.38
692.1770	3019.38
692.2197	2730.05
692.2197	2730.05
692.2623	2747.30
692.2623	2747.30
692.3051	2866.48
692.3051	2866.48
692.3477	2963.29
692.3477	2963.29
692.3904	3066.55
692.3904	3066.55
692.4331	2895.19
692.4331	2895.19
692.4758	2608.09
692.4758	2608.09
692.5185	2910.36
692.5185	2910.36
692.5612	3261.66
692.5612	3261.66
692.6039	3095.82
692.6039	3095.82
692.6466	2718.60
692.6466	2718.60
692.6893	2665.74
692.6893	2665.74
692.7320	2746.84
692.7320	2746.84
692.7747	2450.07
692.7747	2450.07
692.8174	2119.88
692.8174	2119.88
692.8602	2382.68
692.8602	2382.68
692.9029	2724.94
692.9029	2724.94
692.9456	2950.94
692.9456	2950.94
692.9883	2926.87
692.9883	2926.87
693.0310	2882.02
693.0310	2882.02
693.0738	2996.75
693.0738	2996.75
693.1165	3118.96
693.1165	3118.96
693.1592	3024.58
693.1592	3024.58
693.2020	3262.66
693.2020	3262.66
693.2447	3607.76
693.2447	3607.76
693.2874	3685.07
693.2874	3685.07
693.3302	3452.04
693.3302	3452.04
693.3729	3352.23
693.3729	3352.23
693.4157	3278.66
693.4157	3278.66
693.4584	3374.40
693.4584	3374.40
693.5012	3636.86
693.5012	3636.86
693.5439	3912.75
693.5439	3912.75
693.5867	3794.73
693.5867	3794.73
693.6295	3619.47
693.6295	3619.47
693.6722	3719.63
693.6722	3719.63
693.7150	3794.68
693.7150	3794.68
693.7577	3808.55
693.7577	3808.55
693.8005	3773.38
693.8005	3773.38
693.8433	3847.66
693.8433	3847.66
693.8861	4323.23
693.8861	4323.23
693.9288	4654.21
693.9288	4654.21
693.9716	4387.58
693.9716	4387.58
694.0144	3945.10
694.0144	3945.10
694.0572	3639.48
694.0572	3639.48
694.1000	3701.23
694.1000	3701.23
694.1428	3746.25
694.1428	3746.25
694.1856	3688.63
694.1856	3688.63
694.2284	3686.60
694.2284	3686.60
694.2712	3984.38
694.2712	3984.38
694.3140	3816.47
694.3140	3816.47
694.3568	3635.41
694.3568	3635.41
694.3996	3517.08
694.3996	3517.08
694.4424	3336.97
694.4424	3336.97
694.4852	3687.24
694.4852	3687.24
694.5280	3541.97
694.5280	3541.97
694.5709	3081.05
694.5709	3081.05
694.6137	3042.19
694.6137	3042.19
694.6565	3479.16
694.6565	3479.16
694.6993	4146.55
694.6993	4146.55
694.7421	4109.15
694.7421	4109.15
694.7850	4161.57
694.7850	4161.57
694.8278	4171.16
694.8278	4171.16
694.8706	4057.50
694.8706	4057.50
694.9135	4045.39
694.9135	4045.39
694.9563	4383.84
694.9563	4383.84
694.9991	4239.04
694.9991	4239.04
695.0420	3954.87
695.0420	3954.87
695.0848	4093.81
695.0848	4093.81
695.1277	4154.64
695.1277	4154.64
695.1705	4399.74
695.1705	4399.74
695.2134	5232.07
695.2134	5232.07
695.2562	5413.55
695.2562	5413.55
695.2991	5024.23
695.2991	5024.23
695.3419	4530.92
695.3419	4530.92
695.3848	3943.70
695.3848	3943.70
695.4277	3919.74
695.4277	3919.74
695.4705	4116.24
695.4705	4116.24
695.5134	4191.79
695.5134	4191.79
695.5563	4183.85
695.5563	4183.85
695.5992	4299.79
695.5992	4299.79
695.6420	3994.85
695.6420	3994.85
695.6849	3882.27
695.6849	3882.27
695.7278	4175.86
695.7278	4175.86
695.7707	4402.60
695.7707	4402.60
695.8136	4740.63
695.8136	4740.63
695.8564	4785.40
695.8564	4785.40
695.8994	4489.15
695.8994	4489.15
695.9423	4194.13
695.9423	4194.13
695.9852	4330.15
695.9852	4330.15
696.0281	4429.81
696.0281	4429.81
696.0710	4387.29
696.0710	4387.29
696.1139	4516.94
696.1139	4516.94
696.1568	4472.54
696.1568	4472.54
696.1997	4092.34
696.1997	4092.34
696.2426	4042.29
696.2426	4042.29
696.2855	4350.13
696.2855	4350.13
696.3284	4433.82
696.3284	4433.82
696.3713	4131.16
696.3713	4131.16
696.4143	3480.94
696.4143	3480.94
696.4572	3509.26
696.4572	3509.26
696.5001	3594.60
696.5001	3594.60
696.5431	3661.58
696.5431	3661.58
696.5860	3798.60
696.5860	3798.60
696.6289	3951.70
696.6289	3951.70
696.6719	4368.53
696.6719	4368.53
696.7148	4813.30
696.7148	4813.30
696.7577	5143.12
696.7577	5143.12
696.8007	4954.95
696.8007	4954.95
696.8436	4889.47
696.8436	4889.47
696.8866	4791.65
696.8866	4791.65
696.9296	4665.09
696.9296	4665.09
696.9725	4033.35
696.9725	4033.35
697.0154	4110.73
697.0154	4110.73
697.0584	4397.13
697.0584	4397.13
697.1014	4432.75
697.1014	4432.75
697.1444	4950.40
697.1444	4950.40
697.1873	4659.00
697.1873	4659.00
697.2303	4391.01
697.2303	4391.01
697.2732	4265.93
697.2732	4265.93
697.3162	4420.57
697.3162	4420.57
697.3592	4421.47
697.3592	4421.47
697.4022	4284.26
697.4022	4284.26
697.4452	4552.75
697.4452	4552.75
697.4882	4480.86
697.4882	4480.86
697.5312	4590.71
697.5312	4590.71
697.5742	4374.57
697.5742	4374.57
697.6171	3751.91
697.6171	3751.91
697.6602	3762.04
697.6602	3762.04
697.7031	3573.64
697.7031	3573.64
697.7461	3745.44
697.7461	3745.44
697.7891	3427.31
697.7891	3427.31
697.8321	3498.05
697.8321	3498.05
697.8752	3369.52
697.8752	3369.52
697.9181	3839.22
697.9181	3839.22
697.9612	3709.36
697.9612	3709.36
698.0042	3220.82
698.0042	3220.82
698.0472	3827.68
698.0472	3827.68
698.0903	4415.11
698.0903	4415.11
698.1332	4525.18
698.1332	4525.18
698.1763	4360.96
698.1763	4360.96
698.2193	3994.98
698.2193	3994.98
698.2623	3925.52
698.2623	3925.52
698.3054	3723.93
698.3054	3723.93
698.3484	3441.31
698.3484	3441.31
698.3915	3812.56
698.3915	3812.56
698.4345	4293.43
698.4345	4293.43
698.4775	4050.90
698.4775	4050.90
698.5206	4329.66
698.5206	4329.66
698.5637	3836.09
698.5637	3836.09
698.6067	3342.62
698.6067	3342.62
698.6497	3569.85
698.6497	3569.85
698.6928	4053.52
698.6928	4053.52
698.7358	4525.40
698.7358	4525.40
698.7789	4450.89
698.7789	4450.89
698.8220	4774.92
698.8220	4774.92
698.8650	4922.67
698.8650	4922.67
698.9081	5986.49
698.9081	5986.49
698.9512	4552.14
698.9512	4552.14
698.9943	4610.39
698.9943	4610.39
699.0373	4412.61
699.0373	4412.61
699.0804	4414.35
699.0804	4414.35
699.1235	4323.95
699.1235	4323.95
699.1666	3907.53
699.1666	3907.53
699.2097	3646.18
699.2097	3646.18
699.2527	3557.42
699.2527	3557.42
699.2958	3683.90
699.2958	3683.90
699.3389	4116.38
699.3389	4116.38
699.3820	3967.66
699.3820	3967.66
699.4251	3972.47
699.4251	3972.47
699.4683	3799.11
699.4683	3799.11
699.5113	4550.54
699.5113	4550.54
699.5544	4584.52
699.5544	4584.52
699.5975	4532.01
699.5975	4532.01
699.6407	4049.90
699.6407	4049.90
699.6838	3855.17
699.6838	3855.17
699.7269	3826.82
699.7269	3826.82
699.7700	3880.21
699.7700	3880.21
699.8131	3860.35
699.8131	3860.35
699.8563	4134.18
699.8563	4134.18
699.8994	4608.74
699.8994	4608.74
699.9425	5639.32
699.9425	5639.32
699.9857	5832.43
699.9857	5832.43
700.0287	5492.14
700.0287	5492.14
700.0719	5225.28
700.0719	5225.28
700.1150	4999.89
700.1150	4999.89
700.1582	4819.53
700.1582	4819.53
700.2014	4624.97
700.2014	4624.97
700.2445	4367.24
700.2445	4367.24
700.2877	4711.13
700.2877	4711.13
700.3308	4914.07
700.3308	4914.07
700.3740	4830.20
700.3740	4830.20
700.4171	4634.54
700.4171	4634.54
700.4603	4059.49
700.4603	4059.49
700.5034	3978.46
700.5034	3978.46
700.5466	4258.33
700.5466	4258.33
700.5897	4082.43
700.5897	4082.43
700.6329	4144.62
700.6329	4144.62
700.6761	4572.70
700.6761	4572.70
700.7192	4884.92
700.7192	4884.92
700.7624	4631.61
700.7624	4631.61
700.8056	4550.13
700.8056	4550.13
700.8488	4259.39
700.8488	4259.39
700.8920	4213.85
700.8920	4213.85
700.9352	3910.16
700.9352	3910.16
700.9783	4045.20
700.9783	4045.20
701.0216	4090.78
701.0216	4090.78
701.0648	5057.32
701.0648	5057.32
701.1079	4748.90
701.1079	4748.90
701.1511	4618.70
701.1511	4618.70
701.1943	4273.31
701.1943	4273.31
701.2376	4017.35
701.2376	4017.35
701.2808	4066.88
701.2808	4066.88
701.3240	4152.83
701.3240	4152.83
701.3672	4363.94
701.3672	4363.94
701.4104	4823.69
701.4104	4823.69
701.4536	4817.25
701.4536	4817.25
701.4968	5346.69
701.4968	5346.69
701.5400	4524.99
701.5400	4524.99
701.5833	5567.23
701.5833	5567.23
701.6265	4850.50
701.6265	4850.50
701.6697	5307.94
701.6697	5307.94
701.7129	5468.06
701.7129	5468.06
701.7562	5372.25
701.7562	5372.25
701.7994	5413.29
701.7994	5413.29
701.8427	5077.82
701.8427	5077.82
701.8859	5412.45
701.8859	5412.45
701.9291	6461.29
701.9291	6461.29
701.9724	6041.53
701.9724	6041.53
702.0156	4925.59
702.0156	4925.59
702.0589	4567.07
702.0589	4567.07
702.1022	4486.99
702.1022	4486.99
702.1454	4272.48
702.1454	4272.48
702.1887	3890.61
702.1887	3890.61
702.2319	3755.57
702.2319	3755.57
702.2752	3738.39
702.2752	3738.39
702.3185	3984.04
702.3185	3984.04
702.3618	3972.19
702.3618	3972.19
702.4050	4093.64
702.4050	4093.64
702.4483	4260.61
702.4483	4260.61
702.4916	4802.36
702.4916	4802.36
702.5349	4974.99
702.5349	4974.99
702.5781	4563.56
702.5781	4563.56
702.6214	3936.41
702.6214	3936.41
702.6647	3720.81
702.6647	3720.81
702.7079	4014.43
702.7079	4014.43
702.7513	3849.57
702.7513	3849.57
702.7946	4192.25
702.7946	4192.25
702.8378	4761.30
702.8378	4761.30
702.8812	4778.15
702.8812	4778.15
702.9244	4393.04
702.9244	4393.04
702.9678	4054.96
702.9678	4054.96
703.0110	4334.73
703.0110	4334.73
703.0544	4757.94
703.0544	4757.94
703.0977	4530.67
703.0977	4530.67
703.1410	4134.05
703.1410	4134.05
703.1843	3959.12
703.1843	3959.12
703.2277	3640.57
703.2277	3640.57
703.2709	3945.07
703.2709	3945.07
703.3143	4004.35
703.3143	4004.35
703.3576	3579.97
703.3576	3579.97
703.4009	3667.99
703.4009	3667.99
703.4443	3697.61
703.4443	3697.61
703.4876	3226.70
703.4876	3226.70
703.5309	3189.31
703.5309	3189.31
703.5743	2845.71
703.5743	2845.71
703.6176	3438.98
703.6176	3438.98
703.6609	3500.14
703.6609	3500.14
703.7043	3589.28
703.7043	3589.28
703.7477	3636.29
703.7477	3636.29
703.7910	3700.81
703.7910	3700.81
703.8344	3839.40
703.8344	3839.40
703.8777	3571.89
703.8777	3571.89
703.9211	3030.52
703.9211	3030.52
703.9645	2978.60
703.9645	2978.60
704.0078	3045.17
704.0078	3045.17
704.0512	3109.59
704.0512	3109.59
704.0945	3006.71
704.0945	3006.71
704.1379	3197.85
704.1379	3197.85
704.1813	3270.64
704.1813	3270.64
704.2247	4042.74
704.2247	4042.74
704.2681	4343.55
704.2681	4343.55
704.3115	4335.38
704.3115	4335.38
704.3549	4626.85
704.3549	4626.85
704.3982	4308.35
704.3982	4308.35
704.4416	3638.39
704.4416	3638.39
704.4850	3666.39
704.4850	3666.39
704.5284	4034.47
704.5284	4034.47
704.5718	3594.11
704.5718	3594.11
704.6152	2849.08
704.6152	2849.08
704.6586	2713.48
704.6586	2713.48
704.7020	2911.55
704.7020	2911.55
704.7454	2623.29
704.7454	2623.29
704.7888	2613.30
704.7888	2613.30
704.8322	2663.05
704.8322	2663.05
704.8757	2490.54
704.8757	2490.54
704.9191	2650.91
704.9191	2650.91
704.9625	2884.97
704.9625	2884.97
705.0059	2948.22
705.0059	2948.22
705.0493	3211.86
705.0493	3211.86
705.0928	3419.11
705.0928	3419.11
705.1362	3437.10
705.1362	3437.10
705.1796	4216.05
705.1796	4216.05
705.2231	4342.37
705.2231	4342.37
705.2665	3637.05
705.2665	3637.05
705.3099	2744.80
705.3099	2744.80
705.3534	2647.27
705.3534	2647.27
705.3968	3070.51
705.3968	3070.51
705.4403	3208.91
705.4403	3208.91
705.4838	3546.12
705.4838	3546.12
705.5272	3081.29
705.5272	3081.29
705.5706	3144.38
705.5706	3144.38
705.6141	3591.13
705.6141	3591.13
705.6576	3578.31
705.6576	3578.31
705.7011	3145.65
705.7011	3145.65
705.7445	3115.65
705.7445	3115.65
705.7880	2742.04
705.7880	2742.04
705.8314	2767.53
705.8314	2767.53
705.8749	2824.91
705.8749	2824.91
705.9184	3055.45
705.9184	3055.45
705.9619	2897.54
705.9619	2897.54
706.0054	3024.68
706.0054	3024.68
706.0488	3366.94
706.0488	3366.94
706.0923	3286.84
706.0923	3286.84
706.1358	2943.29
706.1358	2943.29
706.1793	3341.48
706.1793	3341.48
706.2228	3446.25
706.2228	3446.25
706.2663	3731.33
706.2663	3731.33
706.3098	3441.92
706.3098	3441.92
706.3533	3211.67
706.3533	3211.67
706.3968	3314.31
706.3968	3314.31
706.4403	3142.20
706.4403	3142.20
706.4838	1690.12
706.4838	1690.12
706.5273	1670.26
706.5273	1670.26
706.5708	1578.27
706.5708	1578.27
706.6143	1670.54
706.6143	1670.54
706.6578	1697.44
706.6578	1697.44
706.7014	1345.81
706.7014	1345.81
706.7449	1611.51
706.7449	1611.51
706.7885	1480.72
706.7885	1480.72
706.8320	1545.72
706.8320	1545.72
706.8755	656.54
706.8755	656.54
706.9190	874.31
706.9190	874.31
706.9626	826.24
706.9626	826.24
707.0061	650.80
707.0061	650.80
707.0496	343.17
707.0496	343.17
707.0932	697.42
707.0932	697.42
707.1367	388.90
707.1367	388.90
707.1803	489.77
707.1803	489.77
707.2238	548.46
707.2238	548.46
707.2674	520.12
707.2674	520.12
707.3110	331.08
707.3110	331.08
707.3545	384.67
707.3545	384.67
707.3981	398.61
707.3981	398.61
707.4416	458.51
707.4416	458.51
707.4852	459.33
707.4852	459.33
707.5287	453.32
707.5287	453.32
707.5723	751.25
707.5723	751.25
707.6159	860.23
707.6159	860.23
707.6595	586.18
707.6595	586.18
707.7031	471.14
707.7031	471.14
707.7466	686.01
707.7466	686.01
707.7902	719.60
707.7902	719.60
707.8338	567.96
707.8338	567.96
707.8774	571.85
707.8774	571.85
707.9210	669.30
707.9210	669.30
707.9646	725.63
707.9646	725.63
708.0082	877.02
708.0082	877.02
708.0518	972.91
708.0518	972.91
708.0954	763.24
708.0954	763.24
708.1390	826.40
708.1390	826.40
708.1826	867.95
708.1826	867.95
708.2262	809.56
708.2262	809.56
708.2698	596.26
708.2698	596.26
708.3135	610.73
708.3135	610.73
708.3571	831.03
708.3571	831.03
708.4007	688.98
708.4007	688.98
708.4443	782.47
708.4443	782.47
708.4879	712.56
708.4879	712.56
708.5316	779.40
708.5316	779.40
708.5752	868.74
708.5752	868.74
708.6188	498.94
708.6188	498.94
708.6625	595.11
708.6625	595.11
708.7061	539.73
708.7061	539.73
708.7498	582.61
708.7498	582.61
708.7934	819.58
708.7934	819.58
708.8370	788.42
708.8370	788.42
708.8807	884.32
708.8807	884.32
708.9243	591.93
708.9243	591.93
708.9680	605.69
708.9680	605.69
709.0117	869.63
709.0117	869.63
709.0553	878.08
709.0553	878.08
709.0989	1044.44
709.0989	1044.44
709.1426	923.40
709.1426	923.40
709.1863	1104.76
709.1863	1104.76
709.2299	918.87
709.2299	918.87
709.2736	776.67
709.2736	776.67
709.3173	1083.05
709.3173	1083.05
709.3610	824.83
709.3610	824.83
709.4047	811.79
709.4047	811.79
709.4483	1134.38
709.4483	1134.38
709.4920	1082.49
709.4920	1082.49
709.5357	908.02
709.5357	908.02
709.5794	763.09
709.5794	763.09
709.6231	759.02
709.6231	759.02
709.6667	843.82
709.6667	843.82
709.7105	784.19
709.7105	784.19
709.7541	805.06
709.7541	805.06
709.7979	786.82
709.7979	786.82
709.8415	775.29
709.8415	775.29
709.8853	971.13
709.8853	971.13
709.9290	866.64
709.9290	866.64
709.9727	796.86
709.9727	796.86
710.0164	952.41
710.0164	952.41
710.0601	1193.73
710.0601	1193.73
710.1038	922.86
710.1038	922.86
710.1476	627.57
710.1476	627.57
710.1913	850.74
710.1913	850.74
710.2350	805.81
710.2350	805.81
710.2787	1199.22
710.2787	1199.22
710.3225	810.74
710.3225	810.74
710.3662	1287.89
710.3662	1287.89
710.4099	1370.34
710.4099	1370.34
710.4537	1101.20
710.4537	1101.20
710.4974	1265.77
710.4974	1265.77
710.5411	1082.20
710.5411	1082.20
710.5849	1268.06
710.5849	1268.06
710.6287	882.92
710.6287	882.92
710.6724	1083.10
710.6724	1083.10
710.7162	831.41
710.7162	831.41
710.7600	1012.43
710.7600	1012.43
710.8036	967.25
710.8036	967.25
710.8474	912.86
710.8474	912.86
710.8912	1148.47
710.8912	1148.47
710.9350	950.09
710.9350	950.09
710.9788	804.77
710.9788	804.77
711.0225	908.28
711.0225	908.28
711.0663	910.53
711.0663	910.53
711.1101	857.48
711.1101	857.48
711.1539	655.33
711.1539	655.33
711.1976	707.88
711.1976	707.88
711.2414	1087.19
711.2414	1087.19
711.2852	1231.54
711.2852	1231.54
711.3290	1317.21
711.3290	1317.21
711.3728	1123.15
711.3728	1123.15
711.4166	1179.22
711.4166	1179.22
711.4604	1214.97
711.4604	1214.97
711.5041	993.20
711.5041	993.20
711.5480	853.94
711.5480	853.94
711.5918	838.41
711.5918	838.41
711.6356	1012.56
711.6356	1012.56
711.6794	1090.57
711.6794	1090.57
711.7232	1222.87
711.7232	1222.87
711.7670	1507.86
711.7670	1507.86
711.8108	1394.78
711.8108	1394.78
711.8547	1311.10
711.8547	1311.10
711.8985	1376.60
711.8985	1376.60
711.9423	1367.94
711.9423	1367.94
711.9861	1624.39
711.9861	1624.39
712.0300	1694.76
712.0300	1694.76
712.0738	1578.60
712.0738	1578.60
712.1176	1533.51
712.1176	1533.51
712.1615	1166.13
712.1615	1166.13
712.2053	1356.72
712.2053	1356.72
712.2491	1265.91
712.2491	1265.91
712.2930	1237.27
712.2930	1237.27
712.3369	1051.35
712.3369	1051.35
712.3807	1514.97
712.3807	1514.97
712.4246	1378.35
712.4246	1378.35
712.4684	1361.54
712.4684	1361.54
712.5123	1151.02
712.5123	1151.02
712.5562	1646.96
712.5562	1646.96
712.6000	1623.41
712.6000	1623.41
712.6439	1549.57
712.6439	1549.57
712.6877	1442.49
712.6877	1442.49
712.7316	1408.37
712.7316	1408.37
712.7754	1056.82
712.7754	1056.82
712.8193	1048.96
712.8193	1048.96
712.8632	1818.29
712.8632	1818.29
712.9071	1410.86
712.9071	1410.86
712.9510	1656.33
712.9510	1656.33
712.9949	1959.30
712.9949	1959.30
713.0388	1390.99
713.0388	1390.99
713.0826	1572.11
713.0826	1572.11
713.1265	1965.75
713.1265	1965.75
713.1704	2094.47
713.1704	2094.47
713.2144	1798.85
713.2144	1798.85
713.2582	1758.45
713.2582	1758.45
713.3021	1121.38
713.3021	1121.38
713.3461	1197.18
713.3461	1197.18
713.3899	1147.12
713.3899	1147.12
713.4339	1072.63
713.4339	1072.63
713.4778	1457.82
713.4778	1457.82
713.5217	1415.26
713.5217	1415.26
713.5656	1449.15
713.5656	1449.15
713.6096	1362.38
713.6096	1362.38
713.6534	1708.17
713.6534	1708.17
713.6974	1710.35
713.6974	1710.35
713.7413	1632.57
713.7413	1632.57
713.7853	1705.05
713.7853	1705.05
713.8292	1489.25
713.8292	1489.25
713.8731	1783.49
713.8731	1783.49
713.9171	1674.05
713.9171	1674.05
713.9610	1596.82
713.9610	1596.82
714.0049	1390.15
714.0049	1390.15
714.0489	1380.37
714.0489	1380.37
714.0928	1415.57
714.0928	1415.57
714.1368	1498.16
714.1368	1498.16
714.1807	1726.50
714.1807	1726.50
714.2247	1604.41
714.2247	1604.41
714.2687	1746.92
714.2687	1746.92
714.3126	2301.79
714.3126	2301.79
714.3566	2351.01
714.3566	2351.01
714.4006	2196.15
714.4006	2196.15
714.4445	2079.21
714.4445	2079.21
714.4885	2122.83
714.4885	2122.83
714.5325	2271.24
714.5325	2271.24
714.5765	2345.93
714.5765	2345.93
714.6204	2850.14
714.6204	2850.14
714.6644	3562.79
714.6644	3562.79
714.7084	4420.90
714.7084	4420.90
714.7524	4995.00
714.7524	4995.00
714.7964	4704.56
714.7964	4704.56
714.8404	4029.25
714.8404	4029.25
714.8844	3182.37
714.8844	3182.37
714.9283	2924.26
714.9283	2924.26
714.9724	2755.80
714.9724	2755.80
715.0164	2543.84
715.0164	2543.84
715.0604	2811.70
715.0604	2811.70
715.1044	2886.56
715.1044	2886.56
715.1484	2879.87
715.1484	2879.87
715.1924	3127.46
715.1924	3127.46
715.2364	3285.66
715.2364	3285.66
715.2805	3446.84
715.2805	3446.84
715.3245	3569.35
715.3245	3569.35
715.3685	3704.77
715.3685	3704.77
715.4125	3284.94
715.4125	3284.94
715.4565	2892.31
715.4565	2892.31
715.5005	2778.43
715.5005	2778.43
715.5446	3160.40
715.5446	3160.40
715.5886	4310.25
715.5886	4310.25
715.6327	4498.42
715.6327	4498.42
715.6768	4519.63
715.6768	4519.63
715.7208	3809.40
715.7208	3809.40
715.7648	4152.24
715.7648	4152.24
715.8088	4515.48
715.8088	4515.48
715.8529	3798.17
715.8529	3798.17
715.8970	3206.87
715.8970	3206.87
715.9410	3749.61
715.9410	3749.61
715.9851	3756.16
715.9851	3756.16
716.0292	3426.41
716.0292	3426.41
716.0732	3103.56
716.0732	3103.56
716.1173	3316.72
716.1173	3316.72
716.1614	2984.16
716.1614	2984.16
716.2054	3341.34
716.2054	3341.34
716.2495	3662.87
716.2495	3662.87
716.2936	3577.57
716.2936	3577.57
716.3377	3106.04
716.3377	3106.04
716.3817	2374.60
716.3817	2374.60
716.4258	2762.42
716.4258	2762.42
716.4699	2841.32
716.4699	2841.32
716.5140	3039.55
716.5140	3039.55
716.5581	3183.74
716.5581	3183.74
716.6022	2655.92
716.6022	2655.92
716.6463	2565.43
716.6463	2565.43
716.6904	3075.70
716.6904	3075.70
716.7345	3139.09
716.7345	3139.09
716.7786	2905.28
716.7786	2905.28
716.8227	2486.46
716.8227	2486.46
716.8668	2460.62
716.8668	2460.62
716.9109	2746.44
716.9109	2746.44
716.9550	2278.31
716.9550	2278.31
716.9991	2890.29
716.9991	2890.29
717.0433	3256.15
717.0433	3256.15
717.0874	3019.61
717.0874	3019.61
717.1315	2989.53
717.1315	2989.53
717.1757	3186.74
717.1757	3186.74
717.2198	3206.24
717.2198	3206.24
717.2639	3413.97
717.2639	3413.97
717.3080	3193.11
717.3080	3193.11
717.3522	3361.82
717.3522	3361.82
717.3963	3852.91
717.3963	3852.91
717.4405	3588.12
717.4405	3588.12
717.4846	3725.07
717.4846	3725.07
717.5287	3321.04
717.5287	3321.04
717.5729	3252.86
717.5729	3252.86
717.6171	3491.05
717.6171	3491.05
717.6612	3399.70
717.6612	3399.70
717.7054	3794.76
717.7054	3794.76
717.7495	3370.10
717.7495	3370.10
717.7937	3287.15
717.7937	3287.15
717.8379	3762.53
717.8379	3762.53
717.8820	3846.36
717.8820	3846.36
717.9262	4074.09
717.9262	4074.09
717.9704	3752.38
717.9704	3752.38
718.0146	3703.70
718.0146	3703.70
718.0587	3318.63
718.0587	3318.63
718.1029	2714.03
718.1029	2714.03
718.1471	2667.28
718.1471	2667.28
718.1913	2755.28
718.1913	2755.28
718.2355	3044.95
718.2355	3044.95
718.2797	3126.66
718.2797	3126.66
718.3238	2889.10
718.3238	2889.10
718.3680	2284.76
718.3680	2284.76
718.4122	2114.19
718.4122	2114.19
718.4565	2665.00
718.4565	2665.00
718.5007	2760.72
718.5007	2760.72
718.5449	3000.81
718.5449	3000.81
718.5891	3301.02
718.5891	3301.02
718.6333	3452.37
718.6333	3452.37
718.6775	3556.11
718.6775	3556.11
718.7217	3548.71
718.7217	3548.71
718.7659	3313.74
718.7659	3313.74
718.8102	3387.26
718.8102	3387.26
718.8544	2756.64
718.8544	2756.64
718.8986	3312.02
718.8986	3312.02
718.9429	3066.41
718.9429	3066.41
718.9871	2973.43
718.9871	2973.43
719.0313	2893.54
719.0313	2893.54
719.0756	2783.57
719.0756	2783.57
719.1198	2875.31
719.1198	2875.31
719.1641	3021.53
719.1641	3021.53
719.2083	3108.15
719.2083	3108.15
719.2525	2712.81
719.2525	2712.81
719.2967	3021.62
719.2967	3021.62
719.3410	2984.58
719.3410	2984.58
719.3853	3211.80
719.3853	3211.80
719.4296	3589.08
719.4296	3589.08
719.4738	3664.42
719.4738	3664.42
719.5181	3170.72
719.5181	3170.72
719.5623	3424.59
719.5623	3424.59
719.6066	3878.94
719.6066	3878.94
719.6509	3692.03
719.6509	3692.03
719.6951	4044.16
719.6951	4044.16
719.7394	4099.85
719.7394	4099.85
719.7837	4426.54
719.7837	4426.54
719.8280	4553.84
719.8280	4553.84
719.8723	5006.35
719.8723	5006.35
719.9166	5575.87
719.9166	5575.87
719.9608	5760.98
719.9608	5760.98
720.0051	6364.53
720.0051	6364.53
720.0494	6788.67
720.0494	6788.67
720.0938	6815.50
720.0938	6815.50
720.1380	7581.73
720.1380	7581.73
720.1823	7466.78
720.1823	7466.78
720.2266	7273.66
720.2266	7273.66
720.2709	6095.16
720.2709	6095.16
720.3152	5299.12
720.3152	5299.12
720.3596	4834.58
720.3596	4834.58
720.4039	4639.54
720.4039	4639.54
720.4482	4676.13
720.4482	4676.13
720.4925	4421.34
720.4925	4421.34
720.5368	4398.98
720.5368	4398.98
720.5812	4461.90
720.5812	4461.90
720.6255	4405.24
720.6255	4405.24
720.6698	3745.36
720.6698	3745.36
720.7141	3818.54
720.7141	3818.54
720.7585	3687.99
720.7585	3687.99
720.8028	4141.11
720.8028	4141.11
720.8472	3975.60
720.8472	3975.60
720.8915	3870.23
720.8915	3870.23
720.9358	4020.88
720.9358	4020.88
720.9802	3818.36
720.9802	3818.36
721.0245	4166.51
721.0245	4166.51
721.0689	3935.80
721.0689	3935.80
721.1132	3709.55
721.1132	3709.55
721.1576	3696.69
721.1576	3696.69
721.2020	3901.66
721.2020	3901.66
721.2463	4163.46
721.2463	4163.46
721.2907	4018.80
721.2907	4018.80
721.3351	3554.37
721.3351	3554.37
721.3795	3726.26
721.3795	3726.26
721.4238	4108.73
721.4238	4108.73
721.4682	3939.56
721.4682	3939.56
721.5126	3668.68
721.5126	3668.68
721.5570	3661.83
721.5570	3661.83
721.6013	3753.08
721.6013	3753.08
721.6457	3860.73
721.6457	3860.73
721.6901	3645.87
721.6901	3645.87
721.7345	4005.31
721.7345	4005.31
721.7789	4642.38
721.7789	4642.38
721.8233	4719.61
721.8233	4719.61
721.8677	4610.67
721.8677	4610.67
721.9121	4892.72
721.9121	4892.72
721.9565	3742.98
721.9565	3742.98
722.0009	3690.53
722.0009	3690.53
722.0453	3349.48
722.0453	3349.48
722.0897	3081.43
722.0897	3081.43
722.1341	4226.13
722.1341	4226.13
722.1785	4241.07
722.1785	4241.07
722.2230	4026.60
722.2230	4026.60
722.2674	4311.45
722.2674	4311.45
722.3118	4575.08
722.3118	4575.08
722.3562	4488.46
722.3562	4488.46
722.4006	4083.73
722.4006	4083.73
722.4451	3536.86
722.4451	3536.86
722.4895	3409.67
722.4895	3409.67
