Wavelength(nm)	Intensity(counts)
788.6552	209.35
788.6552	209.35
788.7034	384.24
788.7034	384.24
788.7515	344.14
788.7515	344.14
788.7997	391.48
788.7997	391.48
788.8480	500.29
788.8480	500.29
788.8962	514.59
788.8962	514.59
788.9444	503.68
788.9444	503.68
788.9926	562.97
788.9926	562.97
789.0408	523.92
789.0408	523.92
789.0891	535.41
789.0891	535.41
789.1373	625.19
789.1373	625.19
789.1856	559.08
789.1856	559.08
789.2338	540.67
789.2338	540.67
789.2820	556.84
789.2820	556.84
789.3303	640.42
789.3303	640.42
789.3785	651.92
789.3785	651.92
789.4268	482.40
789.4268	482.40
789.4750	468.47
789.4750	468.47
789.5232	931.67
789.5232	931.67
789.5715	255.59
789.5715	255.59
789.6197	452.91
789.6197	452.91
789.6680	268.65
789.6680	268.65
789.7162	541.71
789.7162	541.71
789.7645	673.05
789.7645	673.05
789.8128	220.71
789.8128	220.71
789.8611	476.55
789.8611	476.55
789.9094	290.11
789.9094	290.11
789.9576	567.78
789.9576	567.78
790.0059	444.60
790.0059	444.60
790.0542	83.33
790.0542	83.33
790.1025	252.27
790.1025	252.27
790.1508	200.35
790.1508	200.35
790.1990	195.98
790.1990	195.98
790.2473	215.68
790.2473	215.68
790.2956	257.91
790.2956	257.91
790.3439	242.29
790.3439	242.29
790.3922	42.83
790.3922	42.83
790.4406	109.47
790.4406	109.47
790.4888	140.40
790.4888	140.40
790.5371	223.08
790.5371	223.08
790.5855	312.76
790.5855	312.76
790.6338	216.83
790.6338	216.83
790.6821	340.54
790.6821	340.54
790.7304	290.85
790.7304	290.85
790.7787	311.38
790.7787	311.38
790.8270	296.50
790.8270	296.50
790.8754	368.34
790.8754	368.34
790.9237	291.50
790.9237	291.50
790.9720	426.84
790.9720	426.84
791.0204	350.35
791.0204	350.35
791.0687	292.97
791.0687	292.97
791.1171	454.71
791.1171	454.71
791.1654	466.66
791.1654	466.66
791.2138	658.52
791.2138	658.52
791.2621	364.00
791.2621	364.00
791.3104	170.01
791.3104	170.01
791.3588	97.08
791.3588	97.08
791.4072	260.13
791.4072	260.13
791.4555	293.27
791.4555	293.27
791.5039	370.57
791.5039	370.57
791.5522	398.76
791.5522	398.76
791.6006	161.40
791.6006	161.40
791.6490	272.02
791.6490	272.02
791.6973	454.25
791.6973	454.25
791.7457	327.31
791.7457	327.31
791.7941	351.17
791.7941	351.17
791.8425	225.76
791.8425	225.76
791.8909	153.64
791.8909	153.64
791.9393	197.66
791.9393	197.66
791.9876	293.96
791.9876	293.96
792.0360	294.92
792.0360	294.92
792.0844	283.90
792.0844	283.90
792.1328	-73.98
792.1328	-73.98
792.1812	427.51
792.1812	427.51
792.2296	135.07
792.2296	135.07
792.2780	286.21
792.2780	286.21
792.3264	56.04
792.3264	56.04
792.3749	-123.67
792.3749	-123.67
792.4233	165.74
792.4233	165.74
792.4717	28.11
792.4717	28.11
792.5201	182.09
792.5201	182.09
792.5685	239.48
792.5685	239.48
792.6169	208.86
792.6169	208.86
792.6654	309.46
792.6654	309.46
792.7138	161.20
792.7138	161.20
792.7623	77.66
792.7623	77.66
792.8107	211.87
792.8107	211.87
792.8591	208.05
792.8591	208.05
792.9075	139.58
792.9075	139.58
792.9560	81.34
792.9560	81.34
793.0045	37.67
793.0045	37.67
793.0529	215.91
793.0529	215.91
793.1013	294.18
793.1013	294.18
793.1498	160.85
793.1498	160.85
793.1982	186.30
793.1982	186.30
793.2467	82.39
793.2467	82.39
793.2952	158.50
793.2952	158.50
793.3436	343.48
793.3436	343.48
793.3921	393.62
793.3921	393.62
793.4406	-117.77
793.4406	-117.77
793.4891	71.05
793.4891	71.05
793.5375	355.19
793.5375	355.19
793.5860	379.07
793.5860	379.07
793.6345	371.17
793.6345	371.17
793.6830	426.30
793.6830	426.30
793.7314	168.53
793.7314	168.53
793.7800	50.17
793.7800	50.17
793.8284	108.74
793.8284	108.74
793.8769	651.01
793.8769	651.01
793.9255	346.17
793.9255	346.17
793.9739	520.22
793.9739	520.22
794.0225	525.82
794.0225	525.82
794.0710	271.04
794.0710	271.04
794.1195	231.81
794.1195	231.81
794.1680	265.15
794.1680	265.15
794.2165	367.88
794.2165	367.88
794.2650	581.01
794.2650	581.01
794.3135	565.30
794.3135	565.30
794.3621	348.72
794.3621	348.72
794.4106	493.05
794.4106	493.05
794.4591	607.36
794.4591	607.36
794.5076	368.34
794.5076	368.34
794.5562	425.37
794.5562	425.37
794.6047	468.77
794.6047	468.77
794.6533	487.01
794.6533	487.01
794.7018	582.20
794.7018	582.20
794.7503	724.77
794.7503	724.77
794.7989	634.87
794.7989	634.87
794.8474	692.20
794.8474	692.20
794.8960	803.62
794.8960	803.62
794.9445	575.51
794.9445	575.51
794.9931	782.80
794.9931	782.80
795.0417	504.94
795.0417	504.94
795.0902	559.64
795.0902	559.64
795.1388	726.24
795.1388	726.24
795.1874	785.25
795.1874	785.25
795.2359	421.26
795.2359	421.26
795.2845	294.27
795.2845	294.27
795.3331	417.05
795.3331	417.05
795.3817	335.12
795.3817	335.12
795.4302	452.26
795.4302	452.26
795.4788	607.61
795.4788	607.61
795.5274	571.32
795.5274	571.32
795.5760	380.27
795.5760	380.27
795.6246	360.21
795.6246	360.21
795.6732	416.73
795.6732	416.73
795.7218	480.79
795.7218	480.79
795.7704	655.75
795.7704	655.75
795.8190	536.87
795.8190	536.87
795.8676	325.52
795.8676	325.52
795.9162	326.05
795.9162	326.05
795.9648	237.15
795.9648	237.15
796.0134	197.70
796.0134	197.70
796.0621	339.12
796.0621	339.12
796.1107	340.59
796.1107	340.59
796.1593	366.18
796.1593	366.18
796.2079	368.45
796.2079	368.45
796.2566	173.32
796.2566	173.32
796.3052	261.96
796.3052	261.96
796.3538	163.46
796.3538	163.46
796.4025	64.13
796.4025	64.13
796.4511	337.05
796.4511	337.05
796.4998	305.52
796.4998	305.52
796.5484	186.44
796.5484	186.44
796.5970	239.27
796.5970	239.27
796.6457	417.96
796.6457	417.96
796.6943	402.10
796.6943	402.10
796.7430	288.38
796.7430	288.38
796.7917	445.28
796.7917	445.28
796.8403	671.44
796.8403	671.44
796.8890	234.14
796.8890	234.14
796.9377	480.43
796.9377	480.43
796.9863	259.15
796.9863	259.15
797.0350	262.80
797.0350	262.80
797.0837	142.94
797.0837	142.94
797.1324	248.52
797.1324	248.52
797.1810	317.45
797.1810	317.45
797.2297	126.82
797.2297	126.82
797.2784	34.52
797.2784	34.52
797.3271	340.95
797.3271	340.95
797.3758	468.75
797.3758	468.75
797.4245	468.14
797.4245	468.14
797.4732	228.25
797.4732	228.25
797.5219	334.41
797.5219	334.41
797.5706	294.35
797.5706	294.35
797.6193	236.50
797.6193	236.50
797.6680	439.48
797.6680	439.48
797.7167	156.52
797.7167	156.52
797.7654	10.22
797.7654	10.22
797.8142	216.11
797.8142	216.11
797.8628	269.35
797.8628	269.35
797.9116	16.11
797.9116	16.11
797.9603	-177.76
797.9603	-177.76
798.0090	160.80
798.0090	160.80
798.0577	308.15
798.0577	308.15
798.1065	205.21
798.1065	205.21
798.1552	224.14
798.1552	224.14
798.2040	88.54
798.2040	88.54
798.2527	33.68
798.2527	33.68
798.3015	1.67
798.3015	1.67
798.3502	47.19
798.3502	47.19
798.3989	234.85
798.3989	234.85
798.4477	154.70
798.4477	154.70
798.4965	352.64
798.4965	352.64
798.5452	527.70
798.5452	527.70
798.5940	263.87
798.5940	263.87
798.6428	281.90
798.6428	281.90
798.6915	205.32
798.6915	205.32
798.7403	296.30
798.7403	296.30
798.7891	347.66
798.7891	347.66
798.8378	336.12
798.8378	336.12
798.8866	308.88
798.8866	308.88
798.9354	215.15
798.9354	215.15
798.9841	208.80
798.9841	208.80
799.0330	122.41
799.0330	122.41
799.0817	282.38
799.0817	282.38
799.1305	-31.23
799.1305	-31.23
799.1793	37.64
799.1793	37.64
799.2281	92.24
799.2281	92.24
799.2769	-8.72
799.2769	-8.72
799.3257	208.54
799.3257	208.54
799.3745	177.31
799.3745	177.31
799.4233	34.86
799.4233	34.86
799.4721	37.12
799.4721	37.12
799.5209	188.06
799.5209	188.06
799.5698	336.72
799.5698	336.72
799.6186	171.16
799.6186	171.16
799.6674	220.22
799.6674	220.22
799.7162	138.21
799.7162	138.21
799.7650	303.72
799.7650	303.72
799.8138	407.09
799.8138	407.09
799.8627	318.61
799.8627	318.61
799.9115	342.53
799.9115	342.53
799.9604	361.05
799.9604	361.05
800.0092	408.28
800.0092	408.28
800.0580	376.49
800.0580	376.49
800.1069	327.74
800.1069	327.74
800.1558	403.86
800.1558	403.86
800.2046	308.94
800.2046	308.94
800.2534	214.44
800.2534	214.44
800.3023	139.84
800.3023	139.84
800.3511	104.25
800.3511	104.25
800.4000	456.32
800.4000	456.32
800.4488	411.80
800.4488	411.80
800.4977	321.49
800.4977	321.49
800.5466	349.61
800.5466	349.61
800.5955	-75.65
800.5955	-75.65
800.6444	118.03
800.6444	118.03
800.6932	463.92
800.6932	463.92
800.7421	316.60
800.7421	316.60
800.7910	371.16
800.7910	371.16
800.8399	388.74
800.8399	388.74
800.8888	497.01
800.8888	497.01
800.9377	384.22
800.9377	384.22
800.9866	126.43
800.9866	126.43
801.0355	252.43
801.0355	252.43
801.0843	404.70
801.0843	404.70
801.1332	306.37
801.1332	306.37
801.1822	284.99
801.1822	284.99
801.2311	552.92
801.2311	552.92
801.2800	385.65
801.2800	385.65
801.3289	189.17
801.3289	189.17
801.3778	460.72
801.3778	460.72
801.4268	235.32
801.4268	235.32
801.4756	570.27
801.4756	570.27
801.5246	497.05
801.5246	497.05
801.5735	421.20
801.5735	421.20
801.6224	706.43
801.6224	706.43
801.6714	389.92
801.6714	389.92
801.7203	219.90
801.7203	219.90
801.7692	480.46
801.7692	480.46
801.8182	237.09
801.8182	237.09
801.8671	586.87
801.8671	586.87
801.9161	361.22
801.9161	361.22
801.9650	239.59
801.9650	239.59
802.0140	-79.38
802.0140	-79.38
802.0629	348.53
802.0629	348.53
802.1119	491.24
802.1119	491.24
802.1608	442.34
802.1608	442.34
802.2098	234.90
802.2098	234.90
802.2588	411.87
802.2588	411.87
802.3077	396.92
802.3077	396.92
802.3567	88.23
802.3567	88.23
802.4057	136.25
802.4057	136.25
802.4547	546.92
802.4547	546.92
802.5037	526.06
802.5037	526.06
802.5526	398.49
802.5526	398.49
802.6016	389.25
802.6016	389.25
802.6506	333.09
802.6506	333.09
802.6996	421.40
802.6996	421.40
802.7486	433.05
802.7486	433.05
802.7976	295.10
802.7976	295.10
802.8466	243.57
802.8466	243.57
802.8956	209.49
802.8956	209.49
802.9446	253.46
802.9446	253.46
802.9936	194.57
802.9936	194.57
803.0426	111.31
803.0426	111.31
803.0916	220.56
803.0916	220.56
803.1406	358.13
803.1406	358.13
803.1896	307.01
803.1896	307.01
803.2387	19.71
803.2387	19.71
803.2877	142.28
803.2877	142.28
803.3367	296.27
803.3367	296.27
803.3857	322.74
803.3857	322.74
803.4348	276.84
803.4348	276.84
803.4838	226.68
803.4838	226.68
803.5328	282.91
803.5328	282.91
803.5819	692.27
803.5819	692.27
803.6309	420.33
803.6309	420.33
803.6799	452.78
803.6799	452.78
803.7290	280.74
803.7290	280.74
803.7781	166.57
803.7781	166.57
803.8271	392.50
803.8271	392.50
803.8762	317.77
803.8762	317.77
803.9252	247.29
803.9252	247.29
803.9743	261.45
803.9743	261.45
804.0234	582.72
804.0234	582.72
804.0724	661.97
804.0724	661.97
804.1215	647.30
804.1215	647.30
804.1705	293.37
804.1705	293.37
804.2196	542.49
804.2196	542.49
804.2687	569.07
804.2687	569.07
804.3178	517.28
804.3178	517.28
804.3669	599.04
804.3669	599.04
804.4159	527.20
804.4159	527.20
804.4650	328.07
804.4650	328.07
804.5142	356.50
804.5142	356.50
804.5632	442.95
804.5632	442.95
804.6123	320.06
804.6123	320.06
804.6614	407.34
804.6614	407.34
804.7105	324.83
804.7105	324.83
804.7596	247.91
804.7596	247.91
804.8087	250.94
804.8087	250.94
804.8578	879.71
804.8578	879.71
804.9070	910.39
804.9070	910.39
804.9561	399.44
804.9561	399.44
805.0052	567.16
805.0052	567.16
805.0543	297.00
805.0543	297.00
805.1034	493.13
805.1034	493.13
805.1526	176.26
805.1526	176.26
805.2017	278.53
805.2017	278.53
805.2509	796.93
805.2509	796.93
805.3000	574.98
805.3000	574.98
805.3491	463.79
805.3491	463.79
805.3982	438.57
805.3982	438.57
805.4474	191.16
805.4474	191.16
805.4965	403.41
805.4965	403.41
805.5457	389.45
805.5457	389.45
805.5948	120.93
805.5948	120.93
805.6440	458.04
805.6440	458.04
805.6932	318.09
805.6932	318.09
805.7423	365.88
805.7423	365.88
805.7915	387.82
805.7915	387.82
805.8406	363.61
805.8406	363.61
805.8898	613.32
805.8898	613.32
805.9390	480.34
805.9390	480.34
805.9882	175.90
805.9882	175.90
806.0373	284.35
806.0373	284.35
806.0865	443.69
806.0865	443.69
806.1357	210.40
806.1357	210.40
806.1849	258.85
806.1849	258.85
806.2341	390.33
806.2341	390.33
806.2833	301.40
806.2833	301.40
806.3325	93.98
806.3325	93.98
806.3817	391.12
806.3817	391.12
806.4308	316.77
806.4308	316.77
806.4800	576.62
806.4800	576.62
806.5292	424.96
806.5292	424.96
806.5784	438.91
806.5784	438.91
806.6277	417.46
806.6277	417.46
806.6769	390.44
806.6769	390.44
806.7261	590.11
806.7261	590.11
806.7753	572.83
806.7753	572.83
806.8245	400.63
806.8245	400.63
806.8738	533.16
806.8738	533.16
806.9230	507.33
806.9230	507.33
806.9722	457.89
806.9722	457.89
807.0214	471.47
807.0214	471.47
807.0707	477.30
807.0707	477.30
807.1199	361.24
807.1199	361.24
807.1691	307.64
807.1691	307.64
807.2184	352.84
807.2184	352.84
807.2676	367.93
807.2676	367.93
807.3169	637.08
807.3169	637.08
807.3661	642.35
807.3661	642.35
807.4154	463.61
807.4154	463.61
807.4647	339.17
807.4647	339.17
807.5139	618.34
807.5139	618.34
807.5632	536.98
807.5632	536.98
807.6124	433.09
807.6124	433.09
807.6617	604.40
807.6617	604.40
807.7110	731.80
807.7110	731.80
807.7603	948.37
807.7603	948.37
807.8095	1154.11
807.8095	1154.11
807.8588	979.01
807.8588	979.01
807.9081	972.88
807.9081	972.88
807.9573	1075.63
807.9573	1075.63
808.0067	1106.52
808.0067	1106.52
808.0559	1122.78
808.0559	1122.78
808.1052	1210.26
808.1052	1210.26
808.1545	1378.39
808.1545	1378.39
808.2038	1671.03
808.2038	1671.03
808.2531	2049.64
808.2531	2049.64
808.3024	2221.24
808.3024	2221.24
808.3518	2179.76
808.3518	2179.76
808.4011	2393.91
808.4011	2393.91
808.4504	2632.61
808.4504	2632.61
808.4997	2765.66
808.4997	2765.66
808.5490	2945.31
808.5490	2945.31
808.5983	3173.15
808.5983	3173.15
808.6476	3000.35
808.6476	3000.35
808.6970	2850.16
808.6970	2850.16
808.7463	2913.31
808.7463	2913.31
808.7956	2825.30
808.7956	2825.30
808.8449	2606.81
808.8449	2606.81
808.8943	2184.34
808.8943	2184.34
808.9436	1959.00
808.9436	1959.00
808.9930	1843.67
808.9930	1843.67
809.0423	1625.39
809.0423	1625.39
809.0917	1496.63
809.0917	1496.63
809.1410	1548.69
809.1410	1548.69
809.1904	1576.77
809.1904	1576.77
809.2397	1401.31
809.2397	1401.31
809.2891	1338.57
809.2891	1338.57
809.3384	1269.27
809.3384	1269.27
809.3878	1028.18
809.3878	1028.18
809.4371	1020.64
809.4371	1020.64
809.4865	1233.30
809.4865	1233.30
809.5359	1244.98
809.5359	1244.98
809.5853	839.27
809.5853	839.27
809.6346	574.25
809.6346	574.25
809.6840	568.47
809.6840	568.47
809.7334	560.26
809.7334	560.26
809.7828	554.87
809.7828	554.87
809.8322	478.89
809.8322	478.89
809.8816	511.95
809.8816	511.95
809.9310	642.91
809.9310	642.91
809.9804	858.68
809.9804	858.68
810.0298	870.23
810.0298	870.23
810.0792	706.45
810.0792	706.45
810.1286	510.58
810.1286	510.58
810.1780	367.67
810.1780	367.67
810.2274	480.26
810.2274	480.26
810.2768	464.05
810.2768	464.05
810.3262	535.67
810.3262	535.67
810.3756	665.22
810.3756	665.22
810.4251	682.21
810.4251	682.21
810.4745	679.27
810.4745	679.27
810.5239	514.06
810.5239	514.06
810.5734	582.24
810.5734	582.24
810.6228	585.19
810.6228	585.19
810.6722	451.27
810.6722	451.27
810.7216	330.72
810.7216	330.72
810.7711	360.81
810.7711	360.81
810.8206	713.65
810.8206	713.65
810.8700	690.30
810.8700	690.30
810.9194	652.84
810.9194	652.84
810.9689	532.31
810.9689	532.31
811.0183	491.02
811.0183	491.02
811.0678	591.20
811.0678	591.20
811.1173	459.90
811.1173	459.90
811.1667	397.65
811.1667	397.65
811.2162	424.10
811.2162	424.10
811.2656	542.53
811.2656	542.53
811.3151	610.35
811.3151	610.35
811.3646	438.38
811.3646	438.38
811.4141	522.03
811.4141	522.03
811.4636	586.21
811.4636	586.21
811.5131	439.98
811.5131	439.98
811.5625	718.15
811.5625	718.15
811.6120	840.10
811.6120	840.10
811.6615	758.39
811.6615	758.39
811.7110	717.91
811.7110	717.91
811.7605	756.12
811.7605	756.12
811.8100	735.79
811.8100	735.79
811.8595	473.53
811.8595	473.53
811.9090	407.28
811.9090	407.28
811.9585	273.10
811.9585	273.10
812.0080	382.27
812.0080	382.27
812.0575	682.58
812.0575	682.58
812.1071	807.94
812.1071	807.94
812.1566	691.93
812.1566	691.93
812.2061	491.39
812.2061	491.39
812.2556	657.12
812.2556	657.12
812.3051	509.88
812.3051	509.88
812.3547	239.04
812.3547	239.04
812.4042	207.15
812.4042	207.15
812.4537	287.34
812.4537	287.34
812.5032	309.00
812.5032	309.00
812.5528	247.54
812.5528	247.54
812.6024	253.49
812.6024	253.49
812.6519	340.90
812.6519	340.90
812.7014	438.24
812.7014	438.24
812.7510	356.17
812.7510	356.17
812.8005	324.94
812.8005	324.94
812.8501	269.24
812.8501	269.24
812.8997	313.00
812.8997	313.00
812.9492	259.38
812.9492	259.38
812.9988	534.52
812.9988	534.52
813.0483	550.47
813.0483	550.47
813.0979	701.80
813.0979	701.80
813.1475	296.15
813.1475	296.15
813.1971	375.84
813.1971	375.84
813.2466	459.83
813.2466	459.83
813.2962	544.65
813.2962	544.65
813.3458	612.94
813.3458	612.94
813.3954	741.24
813.3954	741.24
813.4450	661.41
813.4450	661.41
813.4946	801.39
813.4946	801.39
813.5442	825.27
813.5442	825.27
813.5938	652.38
813.5938	652.38
813.6434	339.26
813.6434	339.26
813.6930	381.47
813.6930	381.47
813.7426	387.98
813.7426	387.98
813.7922	259.39
813.7922	259.39
813.8418	141.03
813.8418	141.03
813.8914	354.71
813.8914	354.71
813.9410	269.63
813.9410	269.63
813.9907	357.82
813.9907	357.82
814.0403	403.84
814.0403	403.84
814.0899	137.61
814.0899	137.61
814.1395	241.17
814.1395	241.17
814.1892	332.54
814.1892	332.54
814.2388	498.81
814.2388	498.81
814.2885	507.05
814.2885	507.05
814.3381	837.88
814.3381	837.88
814.3877	568.20
814.3877	568.20
814.4374	711.89
814.4374	711.89
814.4870	563.20
814.4870	563.20
814.5367	534.59
814.5367	534.59
814.5863	234.71
814.5863	234.71
814.6360	359.42
814.6360	359.42
814.6856	437.29
814.6856	437.29
814.7353	187.59
814.7353	187.59
814.7850	591.78
814.7850	591.78
814.8347	194.26
814.8347	194.26
814.8843	409.40
814.8843	409.40
814.9340	749.06
814.9340	749.06
814.9836	266.82
814.9836	266.82
815.0333	357.87
815.0333	357.87
815.0830	421.47
815.0830	421.47
815.1327	601.07
815.1327	601.07
815.1824	606.95
815.1824	606.95
815.2321	265.79
815.2321	265.79
815.2817	330.87
815.2817	330.87
815.3315	479.54
815.3315	479.54
815.3812	295.78
815.3812	295.78
815.4308	293.98
815.4308	293.98
815.4805	494.40
815.4805	494.40
815.5303	342.01
815.5303	342.01
815.5800	302.83
815.5800	302.83
815.6297	236.79
815.6297	236.79
815.6794	441.46
815.6794	441.46
815.7291	275.33
815.7291	275.33
815.7788	525.28
815.7788	525.28
815.8285	115.21
815.8285	115.21
815.8783	381.98
815.8783	381.98
815.9280	473.89
815.9280	473.89
815.9777	484.71
815.9777	484.71
816.0275	529.33
816.0275	529.33
816.0772	486.77
816.0772	486.77
816.1269	442.06
816.1269	442.06
816.1767	517.35
816.1767	517.35
816.2264	420.29
816.2264	420.29
816.2762	191.65
816.2762	191.65
816.3259	310.08
816.3259	310.08
816.3757	262.55
816.3757	262.55
816.4254	379.66
816.4254	379.66
816.4752	529.55
816.4752	529.55
816.5250	331.92
816.5250	331.92
816.5747	420.95
816.5747	420.95
816.6245	506.93
816.6245	506.93
816.6743	548.81
816.6743	548.81
816.7241	316.63
816.7241	316.63
816.7738	222.03
816.7738	222.03
816.8236	417.62
816.8236	417.62
816.8733	474.38
816.8733	474.38
816.9232	291.08
816.9232	291.08
816.9730	500.62
816.9730	500.62
817.0227	561.58
817.0227	561.58
817.0725	449.16
817.0725	449.16
817.1223	467.19
817.1223	467.19
817.1721	689.73
817.1721	689.73
817.2219	441.04
817.2219	441.04
817.2717	388.15
817.2717	388.15
817.3215	463.20
817.3215	463.20
817.3713	372.00
817.3713	372.00
817.4211	280.66
817.4211	280.66
817.4710	215.15
817.4710	215.15
817.5208	231.51
817.5208	231.51
817.5706	447.32
817.5706	447.32
817.6204	590.28
817.6204	590.28
817.6702	389.44
817.6702	389.44
817.7201	799.41
817.7201	799.41
817.7699	412.86
817.7699	412.86
817.8197	327.09
817.8197	327.09
817.8696	795.39
817.8696	795.39
817.9194	563.83
817.9194	563.83
817.9692	584.82
817.9692	584.82
818.0191	419.37
818.0191	419.37
818.0690	967.54
818.0690	967.54
818.1188	1139.85
818.1188	1139.85
818.1686	1178.81
818.1686	1178.81
818.2185	1311.79
818.2185	1311.79
818.2684	1302.04
818.2684	1302.04
818.3182	847.06
818.3182	847.06
818.3681	1952.21
818.3681	1952.21
818.4180	1669.70
818.4180	1669.70
818.4678	1566.56
818.4678	1566.56
818.5177	1460.40
818.5177	1460.40
818.5676	2011.83
818.5676	2011.83
818.6174	1966.55
818.6174	1966.55
818.6673	2407.41
818.6673	2407.41
818.7172	2211.80
818.7172	2211.80
818.7671	2240.36
818.7671	2240.36
818.8170	3068.18
818.8170	3068.18
818.8669	3896.56
818.8669	3896.56
818.9167	3680.53
818.9167	3680.53
818.9667	3233.77
818.9667	3233.77
819.0165	2439.65
819.0165	2439.65
819.0665	2008.78
819.0665	2008.78
819.1164	1973.11
819.1164	1973.11
819.1663	1536.47
819.1663	1536.47
819.2162	1301.30
819.2162	1301.30
819.2661	1428.42
819.2661	1428.42
819.3160	1367.61
819.3160	1367.61
819.3660	1332.34
819.3660	1332.34
819.4159	1142.59
819.4159	1142.59
819.4658	1048.15
819.4658	1048.15
819.5158	1098.46
819.5158	1098.46
819.5657	1224.57
819.5657	1224.57
819.6156	1309.19
819.6156	1309.19
819.6655	1150.03
819.6655	1150.03
819.7155	1034.62
819.7155	1034.62
819.7654	982.51
819.7654	982.51
819.8154	796.39
819.8154	796.39
819.8653	756.27
819.8653	756.27
819.9152	775.64
819.9152	775.64
819.9652	1183.31
819.9652	1183.31
820.0151	1164.22
820.0151	1164.22
820.0651	1162.46
820.0651	1162.46
820.1150	1042.68
820.1150	1042.68
820.1650	726.53
820.1650	726.53
820.2150	940.99
820.2150	940.99
820.2649	1033.72
820.2649	1033.72
820.3149	937.88
820.3149	937.88
820.3649	1025.15
820.3649	1025.15
820.4149	939.17
820.4149	939.17
820.4648	462.04
820.4648	462.04
820.5148	689.72
820.5148	689.72
820.5648	955.22
820.5648	955.22
820.6148	643.27
820.6148	643.27
820.6648	673.17
820.6648	673.17
820.7148	988.72
820.7148	988.72
820.7648	931.67
820.7648	931.67
820.8148	677.96
820.8148	677.96
820.8648	1026.17
820.8648	1026.17
820.9148	1168.89
820.9148	1168.89
820.9648	974.51
820.9648	974.51
821.0148	1254.50
821.0148	1254.50
821.0649	1619.21
821.0649	1619.21
821.1149	2039.38
821.1149	2039.38
821.1649	1951.09
821.1649	1951.09
821.2149	1896.09
821.2149	1896.09
821.2649	1971.14
821.2649	1971.14
821.3149	2090.40
821.3149	2090.40
821.3650	1716.67
821.3650	1716.67
821.4150	1827.59
821.4150	1827.59
821.4651	2139.76
821.4651	2139.76
821.5151	2275.98
821.5151	2275.98
821.5651	2785.02
821.5651	2785.02
821.6152	3244.17
821.6152	3244.17
821.6652	4148.19
821.6652	4148.19
821.7153	4563.38
821.7153	4563.38
821.7653	3982.05
821.7653	3982.05
821.8154	2151.46
821.8154	2151.46
821.8655	2068.42
821.8655	2068.42
821.9155	1865.31
821.9155	1865.31
821.9656	1725.90
821.9656	1725.90
822.0156	1434.88
822.0156	1434.88
822.0657	1075.28
822.0657	1075.28
822.1158	1162.80
822.1158	1162.80
822.1659	1342.86
822.1659	1342.86
822.2159	1121.85
822.2159	1121.85
822.2660	1250.36
822.2660	1250.36
822.3161	493.68
822.3161	493.68
822.3662	561.78
822.3662	561.78
822.4163	765.56
822.4163	765.56
822.4664	354.92
822.4664	354.92
822.5165	475.50
822.5165	475.50
822.5666	307.61
822.5666	307.61
822.6166	422.60
822.6166	422.60
822.6667	652.85
822.6667	652.85
822.7169	443.21
822.7169	443.21
822.7670	404.40
822.7670	404.40
822.8171	408.08
822.8171	408.08
822.8672	289.95
822.8672	289.95
822.9173	208.51
822.9173	208.51
822.9675	335.66
822.9675	335.66
823.0176	366.09
823.0176	366.09
823.0677	287.93
823.0677	287.93
823.1178	320.18
823.1178	320.18
823.1680	260.60
823.1680	260.60
823.2181	172.08
823.2181	172.08
823.2682	278.54
823.2682	278.54
823.3184	169.38
823.3184	169.38
823.3685	121.52
823.3685	121.52
823.4186	192.95
823.4186	192.95
823.4688	439.01
823.4688	439.01
823.5189	72.44
823.5189	72.44
823.5691	163.33
823.5691	163.33
823.6193	201.20
823.6193	201.20
823.6694	325.80
823.6694	325.80
823.7195	83.47
823.7195	83.47
823.7697	303.96
823.7697	303.96
823.8199	98.02
823.8199	98.02
823.8701	327.46
823.8701	327.46
823.9202	187.58
823.9202	187.58
823.9704	440.60
823.9704	440.60
824.0206	397.69
824.0206	397.69
824.0708	411.31
824.0708	411.31
824.1210	375.38
824.1210	375.38
824.1711	289.51
824.1711	289.51
824.2213	343.80
824.2213	343.80
824.2716	418.25
824.2716	418.25
824.3217	147.89
824.3217	147.89
824.3719	64.20
824.3719	64.20
824.4221	547.01
824.4221	547.01
824.4724	670.55
824.4724	670.55
824.5225	484.70
824.5225	484.70
824.5728	467.15
824.5728	467.15
824.6229	508.95
824.6229	508.95
824.6732	539.74
824.6732	539.74
824.7234	423.08
824.7234	423.08
824.7736	350.82
824.7736	350.82
824.8238	299.82
824.8238	299.82
824.8740	380.74
824.8740	380.74
824.9243	18.56
824.9243	18.56
824.9745	499.97
824.9745	499.97
825.0247	502.63
825.0247	502.63
825.0749	157.26
825.0749	157.26
825.1252	314.02
825.1252	314.02
825.1755	311.54
825.1755	311.54
825.2257	276.10
825.2257	276.10
825.2759	340.90
825.2759	340.90
825.3262	472.80
825.3262	472.80
825.3765	324.55
825.3765	324.55
825.4267	400.43
825.4267	400.43
825.4770	432.19
825.4770	432.19
825.5272	365.68
825.5272	365.68
825.5775	347.92
825.5775	347.92
825.6277	325.62
825.6277	325.62
825.6780	406.52
825.6780	406.52
825.7283	363.02
825.7283	363.02
825.7786	110.45
825.7786	110.45
825.8289	5.15
825.8289	5.15
825.8791	-17.28
825.8791	-17.28
825.9294	275.60
825.9294	275.60
825.9797	316.05
825.9797	316.05
826.0300	304.39
826.0300	304.39
826.0803	237.01
826.0803	237.01
826.1306	65.84
826.1306	65.84
826.1809	83.11
826.1809	83.11
826.2312	575.42
826.2312	575.42
826.2815	295.47
