Wavelength(nm)	Intensity(counts)
384.6096	4863.81
384.6096	4863.81
384.6333	5382.17
384.6333	5382.17
384.6570	6691.11
384.6570	6691.11
384.6808	8092.52
384.6808	8092.52
384.7045	7785.30
384.7045	7785.30
384.7282	6201.73
384.7282	6201.73
384.7520	5866.66
384.7520	5866.66
384.7757	6422.21
384.7757	6422.21
384.7994	6564.79
384.7994	6564.79
384.8231	7291.21
384.8231	7291.21
384.8469	7432.53
384.8469	7432.53
384.8706	7916.28
384.8706	7916.28
384.8944	8652.20
384.8944	8652.20
384.9181	8658.25
384.9181	8658.25
384.9419	9307.07
384.9419	9307.07
384.9656	10753.00
384.9656	10753.00
384.9894	13148.10
384.9894	13148.10
385.0131	15585.20
385.0131	15585.20
385.0369	15577.40
385.0369	15577.40
385.0606	13732.30
385.0606	13732.30
385.0844	12923.60
385.0844	12923.60
385.1081	12214.70
385.1081	12214.70
385.1319	12924.20
385.1319	12924.20
385.1556	12945.10
385.1556	12945.10
385.1794	13542.10
385.1794	13542.10
385.2032	14793.70
385.2032	14793.70
385.2269	16544.10
385.2269	16544.10
385.2507	18886.30
385.2507	18886.30
385.2745	20125.80
385.2745	20125.80
385.2982	21413.80
385.2982	21413.80
385.3220	22225.70
385.3220	22225.70
385.3458	22835.20
385.3458	22835.20
385.3696	25754.00
385.3696	25754.00
385.3933	27542.90
385.3933	27542.90
385.4171	29420.20
385.4171	29420.20
385.4409	31027.70
385.4409	31027.70
385.4647	33026.30
385.4647	33026.30
385.4884	34946.00
385.4884	34946.00
385.5122	37390.30
385.5122	37390.30
385.5360	44768.70
385.5360	44768.70
385.5598	55521.40
385.5598	55521.40
385.5836	67564.20
385.5836	67564.20
385.6074	77559.10
385.6074	77559.10
385.6312	83177.90
385.6312	83177.90
385.6550	80925.60
385.6550	80925.60
385.6787	72258.90
385.6787	72258.90
385.7025	62499.20
385.7025	62499.20
385.7264	55212.40
385.7264	55212.40
385.7501	54220.80
385.7501	54220.80
385.7739	54231.40
385.7739	54231.40
385.7977	52819.10
385.7977	52819.10
385.8215	52206.90
385.8215	52206.90
385.8453	51138.30
385.8453	51138.30
385.8691	48191.50
385.8691	48191.50
385.8929	48759.40
385.8929	48759.40
385.9167	52885.40
385.9167	52885.40
385.9406	59475.20
385.9406	59475.20
385.9644	70578.50
385.9644	70578.50
385.9882	87384.60
385.9882	87384.60
386.0120	94744.20
386.0120	94744.20
386.0358	84254.90
386.0358	84254.90
386.0596	60997.60
386.0596	60997.60
386.0835	46827.50
386.0835	46827.50
386.1073	41682.80
386.1073	41682.80
386.1311	39784.40
386.1311	39784.40
386.1549	38238.60
386.1549	38238.60
386.1787	37435.50
386.1787	37435.50
386.2026	36674.60
386.2026	36674.60
386.2264	39293.20
386.2264	39293.20
386.2502	45892.60
386.2502	45892.60
386.2740	47732.00
386.2740	47732.00
386.2979	44217.40
386.2979	44217.40
386.3217	42844.70
386.3217	42844.70
386.3456	41783.90
386.3456	41783.90
386.3694	40753.60
386.3694	40753.60
386.3933	36304.40
386.3933	36304.40
386.4171	35821.10
386.4171	35821.10
386.4409	35549.40
386.4409	35549.40
386.4647	34826.10
386.4647	34826.10
386.4886	33457.80
386.4886	33457.80
386.5125	31983.10
386.5125	31983.10
386.5363	36761.60
386.5363	36761.60
386.5602	39582.10
386.5602	39582.10
386.5840	39342.10
386.5840	39342.10
386.6078	35728.90
386.6078	35728.90
386.6317	31843.00
386.6317	31843.00
386.6556	32046.20
386.6556	32046.20
386.6794	31147.90
386.6794	31147.90
386.7033	30977.40
386.7033	30977.40
386.7271	30953.90
386.7271	30953.90
386.7510	31413.20
386.7510	31413.20
386.7748	30377.00
386.7748	30377.00
386.7987	29827.40
386.7987	29827.40
386.8226	28559.60
386.8226	28559.60
386.8464	30540.20
386.8464	30540.20
386.8703	29770.30
386.8703	29770.30
386.8942	28882.20
386.8942	28882.20
386.9181	26189.40
386.9181	26189.40
386.9419	24367.50
386.9419	24367.50
386.9658	22972.10
386.9658	22972.10
386.9897	23920.00
386.9897	23920.00
387.0136	24463.60
387.0136	24463.60
387.0374	27389.10
387.0374	27389.10
387.0613	24912.40
387.0613	24912.40
387.0852	24556.30
387.0852	24556.30
387.1091	26001.10
387.1091	26001.10
387.1330	28896.00
387.1330	28896.00
387.1569	28713.90
387.1569	28713.90
387.1808	28645.00
387.1808	28645.00
387.2047	31063.30
387.2047	31063.30
387.2285	39013.90
387.2285	39013.90
387.2524	46138.20
387.2524	46138.20
387.2763	45374.20
387.2763	45374.20
387.3002	39048.40
387.3002	39048.40
387.3241	32516.20
387.3241	32516.20
387.3480	30177.60
387.3480	30177.60
387.3719	29158.00
387.3719	29158.00
387.3958	29756.10
387.3958	29756.10
387.4197	28489.60
387.4197	28489.60
387.4436	24758.50
387.4436	24758.50
387.4675	23576.90
387.4675	23576.90
387.4914	22532.20
387.4914	22532.20
387.5154	23922.20
387.5154	23922.20
387.5392	25637.70
387.5392	25637.70
387.5632	27233.90
387.5632	27233.90
387.5871	26726.40
387.5871	26726.40
387.6110	25933.50
387.6110	25933.50
387.6349	25786.40
387.6349	25786.40
387.6588	25168.10
387.6588	25168.10
387.6827	27336.90
387.6827	27336.90
387.7067	31024.30
387.7067	31024.30
387.7306	35256.90
387.7306	35256.90
387.7545	40233.60
387.7545	40233.60
387.7784	51931.00
387.7784	51931.00
387.8024	69642.30
387.8024	69642.30
387.8263	83303.20
387.8263	83303.20
387.8502	87377.40
387.8502	87377.40
387.8742	85069.20
387.8742	85069.20
387.8981	74108.60
387.8981	74108.60
387.9220	57335.50
387.9220	57335.50
387.9460	44272.10
387.9460	44272.10
387.9699	37911.50
387.9699	37911.50
387.9939	35765.10
387.9939	35765.10
388.0178	35380.10
388.0178	35380.10
388.0417	36199.80
388.0417	36199.80
388.0657	36919.20
388.0657	36919.20
388.0896	36933.20
388.0896	36933.20
388.1136	36769.10
388.1136	36769.10
388.1375	37134.10
388.1375	37134.10
388.1615	39586.00
388.1615	39586.00
388.1854	43115.20
388.1854	43115.20
388.2094	45497.90
388.2094	45497.90
388.2333	44933.10
388.2333	44933.10
388.2573	45411.90
388.2573	45411.90
388.2812	48076.40
388.2812	48076.40
388.3052	51756.80
388.3052	51756.80
388.3292	53621.20
388.3292	53621.20
388.3531	53731.80
388.3531	53731.80
388.3771	53472.90
388.3771	53472.90
388.4011	56925.20
388.4011	56925.20
388.4250	56112.50
388.4250	56112.50
388.4490	54206.20
388.4490	54206.20
388.4730	55438.70
388.4730	55438.70
388.4970	62215.40
388.4970	62215.40
388.5209	67576.60
388.5209	67576.60
388.5449	75149.10
388.5449	75149.10
388.5689	82212.70
388.5689	82212.70
388.5928	98766.80
388.5928	98766.80
388.6168	127703.00
388.6168	127703.00
388.6408	150661.00
388.6408	150661.00
388.6648	145245.00
388.6648	145245.00
388.6888	121064.00
388.6888	121064.00
388.7128	102167.00
388.7128	102167.00
388.7368	89689.30
388.7368	89689.30
388.7607	79781.70
388.7607	79781.70
388.7847	72958.10
388.7847	72958.10
388.8087	77238.60
388.8087	77238.60
388.8327	84523.70
388.8327	84523.70
388.8567	94857.50
388.8567	94857.50
388.8807	96651.30
388.8807	96651.30
388.9047	90087.70
388.9047	90087.70
388.9287	82772.20
388.9287	82772.20
388.9527	82125.40
388.9527	82125.40
388.9767	80762.20
388.9767	80762.20
389.0007	84446.60
389.0007	84446.60
389.0247	80919.00
389.0247	80919.00
389.0487	83939.30
389.0487	83939.30
389.0727	84655.00
389.0727	84655.00
389.0967	90385.10
389.0967	90385.10
389.1207	89731.80
389.1207	89731.80
389.1447	92219.30
389.1447	92219.30
389.1688	95267.00
389.1688	95267.00
389.1928	100212.00
389.1928	100212.00
389.2168	101688.00
389.2168	101688.00
389.2408	95421.90
389.2408	95421.90
389.2648	91300.10
389.2648	91300.10
389.2889	87193.10
389.2889	87193.10
389.3129	83230.10
389.3129	83230.10
389.3369	81149.40
389.3369	81149.40
389.3609	76457.20
389.3609	76457.20
389.3850	73982.40
389.3850	73982.40
389.4090	73391.40
389.4090	73391.40
389.4330	75107.90
389.4330	75107.90
389.4571	74409.10
389.4571	74409.10
389.4811	75369.80
389.4811	75369.80
389.5051	71724.00
389.5051	71724.00
389.5292	70793.10
389.5292	70793.10
389.5532	76772.00
389.5532	76772.00
389.5772	86473.40
389.5772	86473.40
389.6013	77558.80
389.6013	77558.80
389.6253	65458.60
389.6253	65458.60
389.6494	55347.00
389.6494	55347.00
389.6734	50930.50
389.6734	50930.50
389.6975	51360.00
389.6975	51360.00
389.7215	50964.10
389.7215	50964.10
389.7456	50727.90
389.7456	50727.90
389.7696	54603.70
389.7696	54603.70
389.7937	55453.20
389.7937	55453.20
389.8177	55147.90
389.8177	55147.90
389.8418	53026.10
389.8418	53026.10
389.8658	52470.80
389.8658	52470.80
389.8899	52711.70
389.8899	52711.70
389.9140	56520.10
389.9140	56520.10
389.9380	66300.10
389.9380	66300.10
389.9621	84184.50
389.9621	84184.50
389.9862	90692.90
389.9862	90692.90
390.0102	108430.00
390.0102	108430.00
390.0343	99671.20
390.0343	99671.20
390.0584	96944.60
390.0584	96944.60
390.0825	93474.50
390.0825	93474.50
390.1065	80567.20
390.1065	80567.20
390.1306	70723.20
390.1306	70723.20
390.1547	63998.50
390.1547	63998.50
390.1787	58340.60
390.1787	58340.60
390.2029	62299.50
390.2029	62299.50
390.2269	66851.40
390.2269	66851.40
390.2510	72395.80
390.2510	72395.80
390.2751	83834.60
390.2751	83834.60
390.2992	100438.00
390.2992	100438.00
390.3233	105766.00
390.3233	105766.00
390.3474	99819.20
390.3474	99819.20
390.3714	86997.70
390.3714	86997.70
390.3955	82429.80
390.3955	82429.80
390.4196	86064.20
390.4196	86064.20
390.4437	101603.00
390.4437	101603.00
390.4678	120528.00
390.4678	120528.00
390.4919	157072.00
390.4919	157072.00
390.5160	214564.00
390.5160	214564.00
390.5401	299592.00
390.5401	299592.00
390.5642	363711.00
390.5642	363711.00
390.5883	383149.00
390.5883	383149.00
390.6124	311030.00
390.6124	311030.00
390.6365	232252.00
390.6365	232252.00
390.6606	181814.00
390.6606	181814.00
390.6848	137992.00
390.6848	137992.00
390.7089	113581.00
390.7089	113581.00
390.7330	92745.40
390.7330	92745.40
390.7571	81336.80
390.7571	81336.80
390.7812	75370.40
390.7812	75370.40
390.8053	73541.10
390.8053	73541.10
390.8295	71822.10
390.8295	71822.10
390.8536	66715.20
390.8536	66715.20
390.8777	62355.10
390.8777	62355.10
390.9018	57366.30
390.9018	57366.30
390.9260	53269.20
390.9260	53269.20
390.9501	50558.40
390.9501	50558.40
390.9742	25408.70
390.9742	25408.70
390.9984	24299.90
390.9984	24299.90
391.0225	23426.80
391.0225	23426.80
391.0466	22691.70
391.0466	22691.70
391.0707	21677.40
391.0707	21677.40
391.0949	22333.80
391.0949	22333.80
391.1190	23906.40
391.1190	23906.40
391.1432	24104.60
391.1432	24104.60
391.1673	23946.50
391.1673	23946.50
391.1914	24890.70
391.1914	24890.70
391.2156	2874.22
391.2156	2874.22
391.2398	2766.99
391.2398	2766.99
391.2639	2670.21
391.2639	2670.21
391.2880	2661.38
391.2880	2661.38
391.3122	2743.48
391.3122	2743.48
391.3363	3242.71
391.3363	3242.71
391.3605	4003.47
391.3605	4003.47
391.3846	4187.40
391.3846	4187.40
391.4088	4214.29
391.4088	4214.29
391.4330	4033.59
391.4330	4033.59
391.4571	3655.05
391.4571	3655.05
391.4813	3307.64
391.4813	3307.64
391.5054	3366.01
391.5054	3366.01
391.5296	3897.25
391.5296	3897.25
391.5538	4080.78
391.5538	4080.78
391.5779	3657.10
391.5779	3657.10
391.6021	3622.47
391.6021	3622.47
391.6263	3855.65
391.6263	3855.65
391.6504	3813.23
391.6504	3813.23
391.6746	4281.62
391.6746	4281.62
391.6988	4504.29
391.6988	4504.29
391.7230	4498.08
391.7230	4498.08
391.7472	4201.01
391.7472	4201.01
391.7713	3977.87
391.7713	3977.87
391.7955	4778.08
391.7955	4778.08
391.8197	5274.00
391.8197	5274.00
391.8439	5062.10
391.8439	5062.10
391.8681	5361.39
391.8681	5361.39
391.8922	5350.03
391.8922	5350.03
391.9164	5071.73
391.9164	5071.73
391.9406	5600.90
391.9406	5600.90
391.9648	6148.49
391.9648	6148.49
391.9890	7778.34
391.9890	7778.34
392.0132	8369.33
392.0132	8369.33
392.0374	8045.07
392.0374	8045.07
392.0616	8135.23
392.0616	8135.23
392.0858	7471.14
392.0858	7471.14
392.1100	7295.22
392.1100	7295.22
392.1342	7671.33
392.1342	7671.33
392.1584	7287.70
392.1584	7287.70
392.1826	8339.97
392.1826	8339.97
392.2068	7661.02
392.2068	7661.02
392.2310	7810.11
392.2310	7810.11
392.2552	9882.97
392.2552	9882.97
392.2795	11812.30
392.2795	11812.30
392.3037	12604.90
392.3037	12604.90
392.3279	12724.70
392.3279	12724.70
392.3521	11643.30
392.3521	11643.30
392.3763	10725.40
392.3763	10725.40
392.4005	11014.60
392.4005	11014.60
392.4248	10853.90
392.4248	10853.90
392.4490	11426.40
392.4490	11426.40
392.4732	13084.40
392.4732	13084.40
392.4974	13512.80
392.4974	13512.80
392.5217	14165.20
392.5217	14165.20
392.5459	14526.20
392.5459	14526.20
392.5701	16410.70
392.5701	16410.70
392.5944	17275.50
392.5944	17275.50
392.6186	17935.30
392.6186	17935.30
392.6428	17289.00
392.6428	17289.00
392.6671	18185.20
392.6671	18185.20
392.6913	19092.60
392.6913	19092.60
392.7156	23084.60
392.7156	23084.60
392.7398	27662.80
392.7398	27662.80
392.7640	30602.60
392.7640	30602.60
392.7883	35520.10
392.7883	35520.10
392.8125	41189.30
392.8125	41189.30
392.8368	39753.20
392.8368	39753.20
392.8610	37437.20
392.8610	37437.20
392.8852	38672.10
392.8852	38672.10
392.9095	43244.90
392.9095	43244.90
392.9338	46408.90
392.9338	46408.90
392.9580	52100.20
392.9580	52100.20
392.9823	60614.00
392.9823	60614.00
393.0065	70619.40
393.0065	70619.40
393.0308	80609.50
393.0308	80609.50
393.0550	91057.50
393.0550	91057.50
393.0793	104121.00
393.0793	104121.00
393.1036	119470.00
393.1036	119470.00
393.1279	136786.00
393.1279	136786.00
393.1521	158983.00
393.1521	158983.00
393.1764	189512.00
393.1764	189512.00
393.2006	233301.00
393.2006	233301.00
393.2249	291219.00
393.2249	291219.00
393.2492	357257.00
393.2492	357257.00
393.2735	449228.00
393.2735	449228.00
393.2978	593831.00
393.2978	593831.00
393.3220	807862.00
393.3220	807862.00
393.3463	1030500.00
393.3463	1030500.00
393.3706	1173280.00
393.3706	1173280.00
393.3949	1135440.00
393.3949	1135440.00
393.4192	939389.00
393.4192	939389.00
393.4434	699144.00
393.4434	699144.00
393.4677	500953.00
393.4677	500953.00
393.4920	361338.00
393.4920	361338.00
393.5163	274514.00
393.5163	274514.00
393.5406	227252.00
393.5406	227252.00
393.5649	180616.00
393.5649	180616.00
393.5892	154010.00
393.5892	154010.00
393.6135	138170.00
393.6135	138170.00
393.6378	121926.00
393.6378	121926.00
393.6621	105562.00
393.6621	105562.00
393.6864	93535.20
393.6864	93535.20
393.7107	87387.50
393.7107	87387.50
393.7350	80981.40
393.7350	80981.40
393.7593	71507.50
393.7593	71507.50
393.7836	69845.30
393.7836	69845.30
393.8079	69341.00
393.8079	69341.00
393.8322	67848.50
393.8322	67848.50
393.8566	63153.20
393.8566	63153.20
393.8809	53437.10
393.8809	53437.10
393.9052	49670.40
393.9052	49670.40
393.9295	48940.00
393.9295	48940.00
393.9538	46511.10
393.9538	46511.10
393.9782	47828.00
393.9782	47828.00
394.0025	46098.40
394.0025	46098.40
394.0268	46917.30
394.0268	46917.30
394.0511	48934.40
394.0511	48934.40
394.0754	47322.40
394.0754	47322.40
394.0998	48997.00
394.0998	48997.00
394.1241	48850.60
394.1241	48850.60
394.1484	50893.80
394.1484	50893.80
394.1728	53582.40
394.1728	53582.40
394.1971	55758.50
394.1971	55758.50
394.2214	62628.70
394.2214	62628.70
394.2458	73792.30
394.2458	73792.30
394.2701	94501.90
394.2701	94501.90
394.2944	110473.00
394.2944	110473.00
394.3188	143460.00
394.3188	143460.00
394.3431	204295.00
394.3431	204295.00
394.3675	303042.00
394.3675	303042.00
394.3918	439542.00
394.3918	439542.00
394.4162	524452.00
394.4162	524452.00
394.4405	503604.00
394.4405	503604.00
394.4649	393038.00
394.4649	393038.00
394.4892	278807.00
394.4892	278807.00
394.5136	199419.00
394.5136	199419.00
394.5379	156655.00
394.5379	156655.00
394.5623	121141.00
394.5623	121141.00
394.5866	93399.60
394.5866	93399.60
394.6110	83823.80
394.6110	83823.80
394.6354	75555.80
394.6354	75555.80
394.6597	66937.10
394.6597	66937.10
394.6841	62541.10
394.6841	62541.10
394.7085	65453.20
394.7085	65453.20
394.7328	64267.50
394.7328	64267.50
394.7572	60933.30
394.7572	60933.30
394.7816	58163.30
394.7816	58163.30
394.8059	59385.10
394.8059	59385.10
394.8303	59691.00
394.8303	59691.00
394.8547	62618.70
394.8547	62618.70
394.8791	63802.80
394.8791	63802.80
394.9034	59362.50
394.9034	59362.50
394.9278	49784.20
394.9278	49784.20
394.9522	42728.60
394.9522	42728.60
394.9766	41151.10
394.9766	41151.10
395.0010	41221.70
395.0010	41221.70
395.0254	41983.30
395.0254	41983.30
395.0498	41257.40
395.0498	41257.40
395.0742	39488.40
395.0742	39488.40
395.0985	40427.00
395.0985	40427.00
395.1229	41322.90
395.1229	41322.90
395.1473	39406.50
395.1473	39406.50
395.1717	36715.00
395.1717	36715.00
395.1961	37016.00
395.1961	37016.00
395.2205	40622.30
395.2205	40622.30
395.2449	40495.00
395.2449	40495.00
395.2693	42470.20
395.2693	42470.20
395.2937	43137.80
395.2937	43137.80
395.3182	39608.70
395.3182	39608.70
395.3425	36893.00
395.3425	36893.00
395.3669	37931.60
395.3669	37931.60
395.3914	41283.30
395.3914	41283.30
395.4158	43564.20
395.4158	43564.20
395.4402	42118.70
395.4402	42118.70
395.4646	43644.50
395.4646	43644.50
395.4890	43043.40
395.4890	43043.40
395.5134	46129.80
395.5134	46129.80
395.5378	49574.10
395.5378	49574.10
395.5623	53928.70
395.5623	53928.70
395.5867	56390.30
395.5867	56390.30
395.6111	63557.50
395.6111	63557.50
395.6355	75376.40
395.6355	75376.40
395.6600	84712.80
395.6600	84712.80
395.6844	79111.10
395.6844	79111.10
395.7088	71222.30
395.7088	71222.30
395.7332	68394.50
395.7332	68394.50
395.7577	70815.70
395.7577	70815.70
395.7821	77040.30
395.7821	77040.30
395.8066	87624.50
395.8066	87624.50
395.8310	109301.00
395.8310	109301.00
395.8554	106241.00
395.8554	106241.00
395.8799	96957.00
395.8799	96957.00
395.9043	102179.00
395.9043	102179.00
395.9288	108938.00
395.9288	108938.00
395.9532	120855.00
395.9532	120855.00
395.9777	138125.00
395.9777	138125.00
396.0021	165476.00
396.0021	165476.00
396.0265	208391.00
396.0265	208391.00
396.0510	265586.00
396.0510	265586.00
396.0755	369001.00
396.0755	369001.00
396.0999	541192.00
396.0999	541192.00
396.1244	778071.00
396.1244	778071.00
396.1488	1078330.00
396.1488	1078330.00
396.1733	1266060.00
396.1733	1266060.00
396.1977	1191960.00
396.1977	1191960.00
396.2222	932832.00
396.2222	932832.00
396.2467	652870.00
396.2467	652870.00
396.2711	492949.00
396.2711	492949.00
396.2956	380753.00
396.2956	380753.00
396.3201	331095.00
396.3201	331095.00
396.3445	272666.00
396.3445	272666.00
396.3690	252531.00
396.3690	252531.00
396.3935	222862.00
396.3935	222862.00
396.4180	214840.00
396.4180	214840.00
396.4424	204639.00
396.4424	204639.00
396.4669	207598.00
396.4669	207598.00
396.4914	199167.00
396.4914	199167.00
396.5159	219016.00
396.5159	219016.00
396.5404	217754.00
396.5404	217754.00
396.5648	247410.00
396.5648	247410.00
396.5894	267208.00
396.5894	267208.00
396.6138	309216.00
396.6138	309216.00
396.6383	353600.00
396.6383	353600.00
396.6628	438293.00
396.6628	438293.00
396.6873	510246.00
396.6873	510246.00
396.7118	654843.00
396.7118	654843.00
396.7363	820584.00
396.7363	820584.00
396.7608	1078100.00
396.7608	1078100.00
396.7853	1432140.00
396.7853	1432140.00
396.8098	1921270.00
396.8098	1921270.00
396.8343	2510170.00
396.8343	2510170.00
396.8588	2990030.00
396.8588	2990030.00
396.8833	2687580.00
396.8833	2687580.00
396.9078	2010300.00
396.9078	2010300.00
396.9323	1368980.00
396.9323	1368980.00
396.9568	979986.00
396.9568	979986.00
396.9813	688301.00
396.9813	688301.00
397.0059	511321.00
397.0059	511321.00
397.0304	404137.00
397.0304	404137.00
397.0549	336127.00
397.0549	336127.00
397.0794	275980.00
397.0794	275980.00
397.1039	243328.00
397.1039	243328.00
397.1284	210982.00
397.1284	210982.00
397.1529	184831.00
397.1529	184831.00
397.1775	162274.00
397.1775	162274.00
397.2020	136100.00
397.2020	136100.00
397.2265	130400.00
397.2265	130400.00
397.2511	129346.00
397.2511	129346.00
397.2756	114432.00
397.2756	114432.00
397.3001	103543.00
397.3001	103543.00
397.3247	93905.30
397.3247	93905.30
397.3492	86772.00
397.3492	86772.00
397.3737	78813.20
397.3737	78813.20
397.3983	75754.00
397.3983	75754.00
397.4228	72345.60
397.4228	72345.60
397.4473	70178.20
397.4473	70178.20
397.4719	65759.60
397.4719	65759.60
397.4964	61625.70
397.4964	61625.70
397.5210	63380.00
397.5210	63380.00
397.5455	59309.10
397.5455	59309.10
397.5701	58839.60
397.5701	58839.60
397.5946	59766.80
397.5946	59766.80
397.6192	55130.10
397.6192	55130.10
397.6437	55427.30
397.6437	55427.30
397.6683	55959.50
397.6683	55959.50
397.6928	59247.90
397.6928	59247.90
397.7174	58307.40
397.7174	58307.40
397.7419	57998.30
397.7419	57998.30
397.7665	55130.30
397.7665	55130.30
397.7911	52233.60
397.7911	52233.60
397.8156	50363.40
397.8156	50363.40
397.8402	50877.40
397.8402	50877.40
397.8648	49262.80
397.8648	49262.80
397.8893	46857.30
397.8893	46857.30
397.9139	46108.10
397.9139	46108.10
397.9385	44621.60
397.9385	44621.60
397.9630	44760.20
397.9630	44760.20
397.9876	45138.50
397.9876	45138.50
398.0122	48907.60
398.0122	48907.60
398.0368	49473.40
398.0368	49473.40
398.0614	49490.00
398.0614	49490.00
398.0859	51198.80
398.0859	51198.80
398.1105	55705.70
398.1105	55705.70
398.1351	63646.50
398.1351	63646.50
398.1597	78905.60
398.1597	78905.60
398.1843	91336.70
398.1843	91336.70
398.2089	93766.70
398.2089	93766.70
398.2335	81082.30
398.2335	81082.30
398.2581	69926.80
398.2581	69926.80
398.2826	67221.90
398.2826	67221.90
398.3073	64446.10
398.3073	64446.10
398.3318	59426.70
398.3318	59426.70
398.3564	55783.90
398.3564	55783.90
398.3810	54172.30
398.3810	54172.30
398.4056	53349.20
398.4056	53349.20
398.4302	50201.90
398.4302	50201.90
398.4549	46879.30
398.4549	46879.30
398.4795	43839.10
398.4795	43839.10
398.5041	40886.60
398.5041	40886.60
398.5287	39244.50
398.5287	39244.50
398.5533	37619.40
398.5533	37619.40
398.5779	37092.40
398.5779	37092.40
398.6025	36552.90
398.6025	36552.90
398.6271	36436.20
398.6271	36436.20
398.6517	34515.50
398.6517	34515.50
398.6764	34040.90
398.6764	34040.90
398.7010	18116.20
398.7010	18116.20
398.7256	17738.30
398.7256	17738.30
398.7502	17188.60
398.7502	17188.60
398.7749	17577.00
398.7749	17577.00
398.7995	16763.30
398.7995	16763.30
398.8241	17305.00
398.8241	17305.00
398.8487	18431.80
398.8487	18431.80
398.8734	19588.20
398.8734	19588.20
398.8980	20648.20
398.8980	20648.20
398.9226	23766.00
398.9226	23766.00
398.9473	1916.49
398.9473	1916.49
398.9719	2019.50
398.9719	2019.50
398.9966	2339.39
398.9966	2339.39
399.0212	2396.79
399.0212	2396.79
399.0458	2457.08
399.0458	2457.08
399.0705	2164.19
399.0705	2164.19
399.0951	1926.04
399.0951	1926.04
399.1198	2557.24
399.1198	2557.24
399.1444	2972.57
399.1444	2972.57
399.1691	2856.08
399.1691	2856.08
399.1937	2757.47
399.1937	2757.47
399.2184	3036.24
399.2184	3036.24
399.2430	3072.39
399.2430	3072.39
399.2677	2741.49
399.2677	2741.49
399.2924	2845.18
399.2924	2845.18
399.3170	2875.17
399.3170	2875.17
399.3417	3117.93
399.3417	3117.93
399.3663	2981.44
399.3663	2981.44
399.3910	2808.68
399.3910	2808.68
399.4157	3471.20
399.4157	3471.20
399.4403	3702.94
399.4403	3702.94
399.4650	3911.03
399.4650	3911.03
399.4896	4482.54
399.4896	4482.54
399.5143	4117.79
399.5143	4117.79
399.5390	3708.64
399.5390	3708.64
399.5637	4223.40
399.5637	4223.40
399.5884	4670.88
399.5884	4670.88
399.6130	5109.32
399.6130	5109.32
399.6377	5396.91
399.6377	5396.91
399.6624	4955.63
399.6624	4955.63
399.6871	5009.78
399.6871	5009.78
399.7118	6042.74
399.7118	6042.74
399.7364	6644.84
399.7364	6644.84
399.7611	7419.62
399.7611	7419.62
399.7858	7298.91
399.7858	7298.91
399.8105	7800.81
399.8105	7800.81
399.8352	8330.06
399.8352	8330.06
399.8599	9685.56
399.8599	9685.56
399.8846	10940.50
399.8846	10940.50
399.9093	9417.15
399.9093	9417.15
399.9340	8164.23
399.9340	8164.23
399.9587	6504.66
399.9587	6504.66
399.9834	6243.76
399.9834	6243.76
400.0081	5417.37
400.0081	5417.37
400.0328	5563.73
400.0328	5563.73
400.0575	6018.67
400.0575	6018.67
400.0822	5690.19
400.0822	5690.19
400.1069	5616.91
400.1069	5616.91
400.1316	6067.33
400.1316	6067.33
400.1564	6720.77
400.1564	6720.77
400.1811	6955.37
400.1811	6955.37
400.2058	7230.72
400.2058	7230.72
400.2305	7438.71
400.2305	7438.71
400.2552	7405.06
400.2552	7405.06
400.2800	7243.79
400.2800	7243.79
400.3047	7610.08
400.3047	7610.08
400.3294	7606.76
400.3294	7606.76
400.3541	7910.79
400.3541	7910.79
400.3788	7939.51
400.3788	7939.51
400.4036	8062.09
400.4036	8062.09
400.4283	8747.38
400.4283	8747.38
400.4530	9711.00
400.4530	9711.00
400.4778	10904.60
400.4778	10904.60
400.5025	13169.00
400.5025	13169.00
400.5272	15981.30
400.5272	15981.30
400.5520	17684.10
400.5520	17684.10
400.5767	15493.20
400.5767	15493.20
400.6015	13253.40
400.6015	13253.40
400.6262	12735.30
400.6262	12735.30
400.6509	12834.00
400.6509	12834.00
400.6757	13553.40
400.6757	13553.40
400.7004	14271.10
400.7004	14271.10
400.7252	14944.80
400.7252	14944.80
400.7499	16036.40
400.7499	16036.40
400.7747	17288.00
400.7747	17288.00
400.7995	17890.10
400.7995	17890.10
400.8242	18545.60
400.8242	18545.60
400.8490	20236.40
400.8490	20236.40
400.8737	22399.10
400.8737	22399.10
400.8985	24466.10
400.8985	24466.10
400.9232	25974.80
400.9232	25974.80
400.9480	26851.80
400.9480	26851.80
400.9728	28028.10
400.9728	28028.10
400.9975	29894.10
400.9975	29894.10
401.0223	32267.70
401.0223	32267.70
401.0471	34835.90
401.0471	34835.90
401.0718	36417.60
401.0718	36417.60
401.0966	39124.40
401.0966	39124.40
401.1214	42801.90
401.1214	42801.90
401.1462	47842.20
401.1462	47842.20
401.1710	53805.60
401.1710	53805.60
401.1957	61504.60
401.1957	61504.60
401.2205	69682.30
401.2205	69682.30
401.2453	78685.20
401.2453	78685.20
401.2701	86930.70
401.2701	86930.70
401.2949	94279.70
401.2949	94279.70
401.3196	89106.40
401.3196	89106.40
401.3444	79068.20
401.3444	79068.20
401.3692	66151.20
401.3692	66151.20
401.3940	57448.70
401.3940	57448.70
401.4188	50672.30
401.4188	50672.30
401.4436	46046.40
401.4436	46046.40
401.4684	43072.30
401.4684	43072.30
401.4932	39153.20
401.4932	39153.20
401.5180	33751.80
