Wavelength(nm)	Intensity(counts)
841.1410	1576.67
841.1410	1576.67
841.1921	1377.06
841.1921	1377.06
841.2433	1153.82
841.2433	1153.82
841.2944	1109.65
841.2944	1109.65
841.3455	1317.12
841.3455	1317.12
841.3967	1764.00
841.3967	1764.00
841.4478	1917.53
841.4478	1917.53
841.4990	1779.94
841.4990	1779.94
841.5501	1710.21
841.5501	1710.21
841.6013	1884.16
841.6013	1884.16
841.6524	2339.58
841.6524	2339.58
841.7036	1847.73
841.7036	1847.73
841.7548	1365.77
841.7548	1365.77
841.8059	1382.85
841.8059	1382.85
841.8571	1577.18
841.8571	1577.18
841.9083	1885.56
841.9083	1885.56
841.9594	1896.09
841.9594	1896.09
842.0106	1668.46
842.0106	1668.46
842.0618	1924.20
842.0618	1924.20
842.1129	1983.45
842.1129	1983.45
842.1641	2414.70
842.1641	2414.70
842.2153	2321.81
842.2153	2321.81
842.2665	2161.06
842.2665	2161.06
842.3177	2062.07
842.3177	2062.07
842.3689	2302.82
842.3689	2302.82
842.4200	2219.44
842.4200	2219.44
842.4713	2422.26
842.4713	2422.26
842.5225	2411.91
842.5225	2411.91
842.5737	1979.64
842.5737	1979.64
842.6249	1792.44
842.6249	1792.44
842.6761	1623.62
842.6761	1623.62
842.7273	1706.38
842.7273	1706.38
842.7785	1618.71
842.7785	1618.71
842.8297	1891.06
842.8297	1891.06
842.8810	1689.13
842.8810	1689.13
842.9322	1931.12
842.9322	1931.12
842.9834	1823.75
842.9834	1823.75
843.0347	1702.33
843.0347	1702.33
843.0859	1578.05
843.0859	1578.05
843.1371	1816.96
843.1371	1816.96
843.1884	1911.73
843.1884	1911.73
843.2396	1804.04
843.2396	1804.04
843.2908	1704.01
843.2908	1704.01
843.3421	1484.92
843.3421	1484.92
843.3933	2136.77
843.3933	2136.77
843.4446	1780.33
843.4446	1780.33
843.4959	1949.82
843.4959	1949.82
843.5471	1474.68
843.5471	1474.68
843.5983	1443.91
843.5983	1443.91
843.6496	1333.97
843.6496	1333.97
843.7009	1668.01
843.7009	1668.01
843.7521	1329.26
843.7521	1329.26
843.8034	1988.09
843.8034	1988.09
843.8547	1850.57
843.8547	1850.57
843.9060	2469.30
843.9060	2469.30
843.9573	2785.34
843.9573	2785.34
844.0085	2708.04
844.0085	2708.04
844.0598	3030.55
844.0598	3030.55
844.1111	3011.43
844.1111	3011.43
844.1624	2750.62
844.1624	2750.62
844.2137	3639.36
844.2137	3639.36
844.2650	4356.44
844.2650	4356.44
844.3163	5794.24
844.3163	5794.24
844.3676	8844.68
844.3676	8844.68
844.4189	10365.80
844.4189	10365.80
844.4702	12964.70
844.4702	12964.70
844.5216	17415.80
844.5216	17415.80
844.5729	23060.30
844.5729	23060.30
844.6241	24494.20
844.6241	24494.20
844.6755	21724.10
844.6755	21724.10
844.7268	18745.20
844.7268	18745.20
844.7781	12334.20
844.7781	12334.20
844.8295	8924.03
844.8295	8924.03
844.8808	8290.63
844.8808	8290.63
844.9321	7140.34
844.9321	7140.34
844.9835	5178.52
844.9835	5178.52
845.0348	4470.95
845.0348	4470.95
845.0862	4465.06
845.0862	4465.06
845.1375	4651.80
845.1375	4651.80
845.1888	4148.98
845.1888	4148.98
845.2402	3657.98
845.2402	3657.98
845.2916	4135.23
845.2916	4135.23
845.3429	3417.13
845.3429	3417.13
845.3943	2860.52
845.3943	2860.52
845.4456	3247.48
845.4456	3247.48
845.4970	2941.31
845.4970	2941.31
845.5483	2193.52
845.5483	2193.52
845.5997	2058.04
845.5997	2058.04
845.6511	1806.99
845.6511	1806.99
845.7025	2023.54
845.7025	2023.54
845.7539	1747.05
845.7539	1747.05
845.8052	1826.26
845.8052	1826.26
845.8566	1656.42
845.8566	1656.42
845.9080	1492.77
845.9080	1492.77
845.9594	1465.28
845.9594	1465.28
846.0108	1129.83
846.0108	1129.83
846.0622	1688.17
846.0622	1688.17
846.1136	1218.86
846.1136	1218.86
846.1650	1427.75
846.1650	1427.75
846.2164	944.79
846.2164	944.79
846.2678	1315.21
846.2678	1315.21
846.3192	831.67
846.3192	831.67
846.3707	910.21
846.3707	910.21
846.4221	1047.33
846.4221	1047.33
846.4734	1011.18
846.4734	1011.18
846.5249	1353.35
846.5249	1353.35
846.5764	1295.05
846.5764	1295.05
846.6277	1018.57
846.6277	1018.57
846.6792	895.51
846.6792	895.51
846.7306	1054.17
846.7306	1054.17
846.7820	888.80
846.7820	888.80
846.8335	904.62
846.8335	904.62
846.8850	1175.57
846.8850	1175.57
846.9364	1099.02
846.9364	1099.02
846.9878	774.38
846.9878	774.38
847.0393	1214.27
847.0393	1214.27
847.0908	1561.63
847.0908	1561.63
847.1422	1484.70
847.1422	1484.70
847.1937	1432.44
847.1937	1432.44
847.2451	1074.67
847.2451	1074.67
847.2966	1313.82
847.2966	1313.82
847.3480	1033.27
847.3480	1033.27
847.3995	1068.19
847.3995	1068.19
847.4510	986.72
847.4510	986.72
847.5024	870.31
847.5024	870.31
847.5540	845.31
847.5540	845.31
847.6054	774.48
847.6054	774.48
847.6569	725.30
847.6569	725.30
847.7084	611.29
847.7084	611.29
847.7599	946.42
847.7599	946.42
847.8114	875.83
847.8114	875.83
847.8628	559.89
847.8628	559.89
847.9144	816.75
847.9144	816.75
847.9659	730.17
847.9659	730.17
848.0174	677.12
848.0174	677.12
848.0689	1268.22
848.0689	1268.22
848.1204	833.28
848.1204	833.28
848.1719	475.86
848.1719	475.86
848.2234	652.22
848.2234	652.22
848.2750	1094.66
848.2750	1094.66
848.3265	1138.47
848.3265	1138.47
848.3780	859.00
848.3780	859.00
848.4295	904.77
848.4295	904.77
848.4810	693.14
848.4810	693.14
848.5326	612.84
848.5326	612.84
848.5841	974.72
848.5841	974.72
848.6356	1125.07
848.6356	1125.07
848.6872	1266.43
848.6872	1266.43
848.7387	824.08
848.7387	824.08
848.7903	909.78
848.7903	909.78
848.8419	395.45
848.8419	395.45
848.8934	375.31
848.8934	375.31
848.9449	564.62
848.9449	564.62
848.9965	630.33
848.9965	630.33
849.0480	510.27
849.0480	510.27
849.0996	712.52
849.0996	712.52
849.1512	883.99
849.1512	883.99
849.2028	1066.45
849.2028	1066.45
849.2543	1032.16
849.2543	1032.16
849.3059	1215.92
849.3059	1215.92
849.3575	858.32
849.3575	858.32
849.4091	977.94
849.4091	977.94
849.4606	1015.90
849.4606	1015.90
849.5122	1091.42
849.5122	1091.42
849.5638	1280.15
849.5638	1280.15
849.6154	1059.13
849.6154	1059.13
849.6670	845.84
849.6670	845.84
849.7186	1126.76
849.7186	1126.76
849.7702	1041.56
849.7702	1041.56
849.8218	1205.05
849.8218	1205.05
849.8734	1049.86
849.8734	1049.86
849.9251	855.18
849.9251	855.18
849.9766	841.08
849.9766	841.08
850.0283	732.58
850.0283	732.58
850.0799	774.12
850.0799	774.12
850.1315	900.06
850.1315	900.06
850.1831	682.81
850.1831	682.81
850.2347	594.42
850.2347	594.42
850.2864	883.00
850.2864	883.00
850.3380	1189.53
850.3380	1189.53
850.3896	1329.30
850.3896	1329.30
850.4413	1159.32
850.4413	1159.32
850.4929	1083.60
850.4929	1083.60
850.5446	993.87
850.5446	993.87
850.5962	919.14
850.5962	919.14
850.6478	1155.12
850.6478	1155.12
850.6995	1279.82
850.6995	1279.82
850.7512	1281.54
850.7512	1281.54
850.8028	1320.89
850.8028	1320.89
850.8545	1414.10
850.8545	1414.10
850.9061	1153.02
850.9061	1153.02
850.9578	953.53
850.9578	953.53
851.0095	877.06
851.0095	877.06
851.0612	678.98
851.0612	678.98
851.1128	710.28
851.1128	710.28
851.1645	626.16
851.1645	626.16
851.2162	529.10
851.2162	529.10
851.2679	602.56
851.2679	602.56
851.3195	689.30
851.3195	689.30
851.3712	791.14
851.3712	791.14
851.4229	552.60
851.4229	552.60
851.4746	707.84
851.4746	707.84
851.5263	676.72
851.5263	676.72
851.5780	508.30
851.5780	508.30
851.6297	556.81
851.6297	556.81
851.6815	813.09
851.6815	813.09
851.7332	674.97
851.7332	674.97
851.7849	730.50
851.7849	730.50
851.8365	558.59
851.8365	558.59
851.8883	643.63
851.8883	643.63
851.9400	365.76
851.9400	365.76
851.9917	531.13
851.9917	531.13
852.0435	886.67
852.0435	886.67
852.0951	1041.55
852.0951	1041.55
852.1469	1395.11
852.1469	1395.11
852.1987	1442.78
852.1987	1442.78
852.2504	1772.79
852.2504	1772.79
852.3021	1770.49
852.3021	1770.49
852.3539	2091.85
852.3539	2091.85
852.4056	1671.70
852.4056	1671.70
852.4573	1525.41
852.4573	1525.41
852.5091	1890.77
852.5091	1890.77
852.5608	1806.65
852.5608	1806.65
852.6126	1936.24
852.6126	1936.24
852.6644	2191.15
852.6644	2191.15
852.7161	2191.77
852.7161	2191.77
852.7679	2375.09
852.7679	2375.09
852.8197	2317.72
852.8197	2317.72
852.8715	2185.37
852.8715	2185.37
852.9232	1981.78
852.9232	1981.78
852.9750	2171.34
852.9750	2171.34
853.0268	1641.41
853.0268	1641.41
853.0785	1762.84
853.0785	1762.84
853.1304	1414.19
853.1304	1414.19
853.1821	1566.76
853.1821	1566.76
853.2340	1367.60
853.2340	1367.60
853.2857	1794.05
853.2857	1794.05
853.3375	1913.85
853.3375	1913.85
853.3893	1947.56
853.3893	1947.56
853.4411	1843.77
853.4411	1843.77
853.4929	1836.21
853.4929	1836.21
853.5447	1568.82
853.5447	1568.82
853.5966	1402.74
853.5966	1402.74
853.6484	1389.34
853.6484	1389.34
853.7002	1625.18
853.7002	1625.18
853.7520	1635.64
853.7520	1635.64
853.8038	1638.09
853.8038	1638.09
853.8556	1769.68
853.8556	1769.68
853.9075	1705.50
853.9075	1705.50
853.9593	2265.41
853.9593	2265.41
854.0111	2888.31
854.0111	2888.31
854.0630	3295.53
854.0630	3295.53
854.1148	4341.78
854.1148	4341.78
854.1666	5694.20
854.1666	5694.20
854.2185	5255.41
854.2185	5255.41
854.2703	3636.60
854.2703	3636.60
854.3222	2360.29
854.3222	2360.29
854.3740	1668.81
854.3740	1668.81
854.4259	1693.55
854.4259	1693.55
854.4778	1617.70
854.4778	1617.70
854.5296	1484.19
854.5296	1484.19
854.5815	1299.14
854.5815	1299.14
854.6334	1411.57
854.6334	1411.57
854.6852	1357.73
854.6852	1357.73
854.7371	1369.64
854.7371	1369.64
854.7890	1234.62
854.7890	1234.62
854.8409	1110.78
854.8409	1110.78
854.8928	1244.94
854.8928	1244.94
854.9446	1211.99
854.9446	1211.99
854.9965	1174.34
854.9965	1174.34
855.0484	1213.26
855.0484	1213.26
855.1003	934.01
855.1003	934.01
855.1522	1353.72
855.1522	1353.72
855.2041	1413.64
855.2041	1413.64
855.2560	1197.88
855.2560	1197.88
855.3079	1305.18
855.3079	1305.18
855.3598	1737.74
855.3598	1737.74
855.4117	1874.83
855.4117	1874.83
855.4636	1814.52
855.4636	1814.52
855.5156	1451.63
855.5156	1451.63
855.5674	1904.40
855.5674	1904.40
855.6194	1790.02
855.6194	1790.02
855.6713	1997.76
855.6713	1997.76
855.7233	1921.45
855.7233	1921.45
855.7752	1971.53
855.7752	1971.53
855.8271	2029.59
855.8271	2029.59
855.8790	2271.53
855.8790	2271.53
855.9310	2562.16
855.9310	2562.16
855.9829	2595.69
855.9829	2595.69
856.0349	2647.96
856.0349	2647.96
856.0868	2320.13
856.0868	2320.13
856.1388	1857.01
856.1388	1857.01
856.1907	1798.72
856.1907	1798.72
856.2427	1598.73
856.2427	1598.73
856.2946	1665.16
856.2946	1665.16
856.3466	1451.51
856.3466	1451.51
856.3986	1602.88
856.3986	1602.88
856.4506	1845.32
856.4506	1845.32
856.5025	2200.52
856.5025	2200.52
856.5545	2335.67
856.5545	2335.67
856.6064	2195.98
856.6064	2195.98
856.6585	2237.84
856.6585	2237.84
856.7104	2132.76
856.7104	2132.76
856.7624	1340.64
856.7624	1340.64
856.8144	1336.48
856.8144	1336.48
856.8664	1145.56
856.8664	1145.56
856.9184	1020.67
856.9184	1020.67
856.9703	931.89
856.9703	931.89
857.0223	891.91
857.0223	891.91
857.0743	816.40
857.0743	816.40
857.1263	805.10
857.1263	805.10
857.1784	1141.44
857.1784	1141.44
857.2304	816.57
857.2304	816.57
857.2824	689.46
857.2824	689.46
857.3344	684.51
857.3344	684.51
857.3864	566.91
857.3864	566.91
857.4385	886.44
857.4385	886.44
857.4905	978.79
857.4905	978.79
857.5425	911.63
857.5425	911.63
857.5945	886.84
857.5945	886.84
857.6466	866.44
857.6466	866.44
857.6986	767.62
857.6986	767.62
857.7507	418.93
857.7507	418.93
857.8027	409.51
857.8027	409.51
857.8547	198.66
857.8547	198.66
857.9068	227.28
857.9068	227.28
857.9589	379.09
857.9589	379.09
858.0109	464.27
858.0109	464.27
858.0629	602.72
858.0629	602.72
858.1150	582.53
858.1150	582.53
858.1671	361.68
858.1671	361.68
858.2191	423.15
858.2191	423.15
858.2712	471.26
858.2712	471.26
858.3232	814.72
858.3232	814.72
858.3754	626.92
858.3754	626.92
858.4274	604.30
858.4274	604.30
858.4795	455.64
858.4795	455.64
858.5316	265.14
858.5316	265.14
858.5837	390.73
858.5837	390.73
858.6357	612.71
858.6357	612.71
858.6879	522.89
858.6879	522.89
858.7399	267.92
858.7399	267.92
858.7921	135.03
858.7921	135.03
858.8441	188.75
858.8441	188.75
858.8962	365.72
858.8962	365.72
858.9484	297.66
858.9484	297.66
859.0004	351.79
859.0004	351.79
859.0525	96.20
859.0525	96.20
859.1047	250.46
859.1047	250.46
859.1568	407.30
859.1568	407.30
859.2089	525.85
859.2089	525.85
859.2610	626.79
859.2610	626.79
859.3132	479.99
859.3132	479.99
859.3653	608.68
859.3653	608.68
859.4174	506.21
859.4174	506.21
859.4695	720.12
859.4695	720.12
859.5217	715.58
859.5217	715.58
859.5738	550.53
859.5738	550.53
859.6260	543.18
859.6260	543.18
859.6781	410.12
859.6781	410.12
859.7302	684.42
859.7302	684.42
859.7824	951.13
859.7824	951.13
859.8345	791.79
859.8345	791.79
859.8867	677.36
859.8867	677.36
859.9388	763.69
859.9388	763.69
859.9910	850.01
859.9910	850.01
860.0432	767.75
860.0432	767.75
860.0953	489.16
860.0953	489.16
860.1475	486.41
860.1475	486.41
860.1997	917.70
860.1997	917.70
860.2519	665.50
860.2519	665.50
860.3041	666.38
860.3041	666.38
860.3563	593.00
860.3563	593.00
860.4085	683.76
860.4085	683.76
860.4606	836.82
860.4606	836.82
860.5128	749.55
860.5128	749.55
860.5650	949.50
860.5650	949.50
860.6172	803.68
860.6172	803.68
860.6694	755.76
860.6694	755.76
860.7216	524.43
860.7216	524.43
860.7738	329.49
860.7738	329.49
860.8260	438.78
860.8260	438.78
860.8782	236.47
860.8782	236.47
860.9304	130.54
860.9304	130.54
860.9827	-31.63
860.9827	-31.63
861.0349	-69.38
861.0349	-69.38
861.0871	321.56
861.0871	321.56
861.1393	550.27
861.1393	550.27
861.1915	536.76
861.1915	536.76
861.2438	418.90
861.2438	418.90
861.2960	237.77
861.2960	237.77
861.3483	508.28
861.3483	508.28
861.4004	317.75
861.4004	317.75
861.4527	261.19
861.4527	261.19
861.5049	330.04
861.5049	330.04
861.5572	477.49
861.5572	477.49
861.6094	301.38
861.6094	301.38
861.6617	459.69
861.6617	459.69
861.7140	500.81
861.7140	500.81
861.7662	226.73
861.7662	226.73
861.8185	81.88
861.8185	81.88
861.8707	238.77
861.8707	238.77
861.9230	156.67
861.9230	156.67
861.9753	441.75
861.9753	441.75
862.0276	306.25
862.0276	306.25
862.0798	202.15
862.0798	202.15
862.1321	426.80
862.1321	426.80
862.1844	507.35
862.1844	507.35
862.2367	483.60
862.2367	483.60
862.2890	625.07
862.2890	625.07
862.3412	706.37
862.3412	706.37
862.3936	571.95
862.3936	571.95
862.4459	421.26
862.4459	421.26
862.4982	368.46
862.4982	368.46
862.5505	435.98
862.5505	435.98
862.6028	546.55
862.6028	546.55
862.6551	680.28
862.6551	680.28
862.7074	864.17
862.7074	864.17
862.7597	722.11
862.7597	722.11
862.8120	712.23
862.8120	712.23
862.8643	1190.30
862.8643	1190.30
862.9166	858.29
862.9166	858.29
862.9690	1198.83
862.9690	1198.83
863.0213	1165.99
863.0213	1165.99
863.0736	1339.64
863.0736	1339.64
863.1260	1013.66
863.1260	1013.66
863.1783	1226.24
863.1783	1226.24
863.2306	914.41
863.2306	914.41
863.2830	871.64
863.2830	871.64
863.3353	937.98
863.3353	937.98
863.3877	1029.21
863.3877	1029.21
863.4400	908.10
863.4400	908.10
863.4924	975.81
863.4924	975.81
863.5447	932.44
863.5447	932.44
863.5971	728.51
863.5971	728.51
863.6495	688.04
863.6495	688.04
863.7018	619.78
863.7018	619.78
863.7542	395.83
863.7542	395.83
863.8066	433.13
863.8066	433.13
863.8590	743.93
863.8590	743.93
863.9113	744.89
863.9113	744.89
863.9637	865.69
863.9637	865.69
864.0160	564.40
864.0160	564.40
864.0685	547.78
864.0685	547.78
864.1209	481.09
864.1209	481.09
864.1732	297.07
864.1732	297.07
864.2256	369.53
864.2256	369.53
864.2780	-34.41
864.2780	-34.41
864.3304	357.61
864.3304	357.61
864.3828	463.47
864.3828	463.47
864.4352	729.58
864.4352	729.58
864.4877	614.30
864.4877	614.30
864.5400	673.99
864.5400	673.99
864.5925	594.74
864.5925	594.74
864.6449	337.51
864.6449	337.51
864.6973	432.90
864.6973	432.90
864.7498	701.68
864.7498	701.68
864.8021	820.44
864.8021	820.44
864.8546	1052.32
864.8546	1052.32
864.9070	940.95
864.9070	940.95
864.9595	578.38
864.9595	578.38
865.0119	323.30
865.0119	323.30
865.0643	358.94
865.0643	358.94
865.1168	684.83
865.1168	684.83
865.1692	731.15
865.1692	731.15
865.2217	461.99
865.2217	461.99
865.2741	513.88
865.2741	513.88
865.3265	580.30
865.3265	580.30
865.3790	551.61
865.3790	551.61
865.4315	750.20
865.4315	750.20
865.4840	806.75
865.4840	806.75
865.5364	798.65
865.5364	798.65
865.5889	604.57
865.5889	604.57
865.6414	943.51
865.6414	943.51
865.6938	1069.65
865.6938	1069.65
865.7463	717.20
865.7463	717.20
865.7988	726.58
865.7988	726.58
865.8513	995.73
865.8513	995.73
865.9037	1366.37
865.9037	1366.37
865.9562	1419.28
865.9562	1419.28
866.0087	962.23
866.0087	962.23
866.0612	1098.25
866.0612	1098.25
866.1137	1255.27
866.1137	1255.27
866.1662	1430.00
866.1662	1430.00
866.2187	1121.12
866.2187	1121.12
866.2712	1229.75
866.2712	1229.75
866.3237	977.30
866.3237	977.30
866.3762	928.24
866.3762	928.24
866.4288	677.89
866.4288	677.89
866.4813	569.21
866.4813	569.21
866.5338	686.57
866.5338	686.57
866.5863	519.34
866.5863	519.34
866.6389	616.39
866.6389	616.39
866.6914	887.49
866.6914	887.49
866.7439	635.28
866.7439	635.28
866.7965	287.50
866.7965	287.50
866.8490	256.09
866.8490	256.09
866.9015	415.67
866.9015	415.67
866.9540	378.43
866.9540	378.43
867.0066	747.12
867.0066	747.12
867.0591	781.88
867.0591	781.88
867.1117	532.76
867.1117	532.76
867.1643	673.96
867.1643	673.96
867.2168	522.75
867.2168	522.75
867.2694	603.23
867.2694	603.23
867.3220	905.86
867.3220	905.86
867.3745	1161.41
867.3745	1161.41
867.4271	1002.91
867.4271	1002.91
867.4796	1538.49
867.4796	1538.49
867.5322	1589.65
867.5322	1589.65
867.5848	1690.57
867.5848	1690.57
867.6374	2140.25
867.6374	2140.25
867.6899	2274.49
867.6899	2274.49
867.7426	2602.22
867.7426	2602.22
867.7951	3144.08
867.7951	3144.08
867.8477	3557.44
867.8477	3557.44
867.9003	4154.84
867.9003	4154.84
867.9529	5178.98
867.9529	5178.98
868.0055	5810.83
868.0055	5810.83
868.0581	5439.16
868.0581	5439.16
868.1107	4597.33
868.1107	4597.33
868.1633	4129.18
868.1633	4129.18
868.2159	4557.10
868.2159	4557.10
868.2686	5154.15
868.2686	5154.15
868.3212	5114.91
868.3212	5114.91
868.3738	4661.72
868.3738	4661.72
868.4264	4371.19
868.4264	4371.19
868.4791	4440.76
868.4791	4440.76
868.5317	4371.11
868.5317	4371.11
868.5843	3741.43
868.5843	3741.43
868.6370	2727.67
868.6370	2727.67
868.6896	1855.14
868.6896	1855.14
868.7423	1690.06
868.7423	1690.06
868.7949	1505.66
868.7949	1505.66
868.8475	1587.19
868.8475	1587.19
868.9002	1632.04
868.9002	1632.04
868.9528	1586.05
868.9528	1586.05
869.0055	1237.66
869.0055	1237.66
869.0581	1226.73
869.0581	1226.73
869.1108	796.77
869.1108	796.77
869.1635	1066.03
869.1635	1066.03
869.2161	944.30
869.2161	944.30
869.2688	835.51
869.2688	835.51
869.3215	1013.58
869.3215	1013.58
869.3741	981.59
869.3741	981.59
869.4268	781.14
869.4268	781.14
869.4795	1122.26
869.4795	1122.26
869.5322	1003.64
869.5322	1003.64
869.5848	836.51
869.5848	836.51
869.6376	932.20
869.6376	932.20
869.6902	857.82
869.6902	857.82
869.7429	639.80
869.7429	639.80
869.7957	671.12
869.7957	671.12
869.8483	470.65
869.8483	470.65
869.9011	335.23
869.9011	335.23
869.9537	658.16
869.9537	658.16
870.0065	649.20
870.0065	649.20
870.0591	705.97
870.0591	705.97
870.1119	963.46
870.1119	963.46
870.1646	1135.82
870.1646	1135.82
870.2174	1275.08
870.2174	1275.08
870.2700	1236.25
870.2700	1236.25
870.3228	1032.66
870.3228	1032.66
870.3755	931.65
870.3755	931.65
870.4282	1099.20
870.4282	1099.20
870.4810	1233.79
870.4810	1233.79
870.5337	904.75
870.5337	904.75
870.5864	667.21
870.5864	667.21
870.6392	862.88
870.6392	862.88
870.6920	961.52
870.6920	961.52
870.7447	858.11
870.7447	858.11
870.7974	1003.92
870.7974	1003.92
870.8502	996.16
870.8502	996.16
870.9030	1136.14
870.9030	1136.14
870.9557	1603.39
870.9557	1603.39
871.0085	1939.38
871.0085	1939.38
871.0613	1959.36
871.0613	1959.36
871.1140	1824.97
871.1140	1824.97
871.1668	1644.30
871.1668	1644.30
871.2195	1609.79
871.2195	1609.79
871.2723	1363.81
871.2723	1363.81
871.3251	1146.79
871.3251	1146.79
871.3779	1097.51
871.3779	1097.51
871.4307	1016.01
871.4307	1016.01
871.4835	1028.16
871.4835	1028.16
871.5363	1172.53
871.5363	1172.53
871.5891	1294.83
871.5891	1294.83
871.6419	1245.21
871.6419	1245.21
871.6947	1605.32
871.6947	1605.32
871.7475	1280.77
871.7475	1280.77
871.8003	1297.52
871.8003	1297.52
871.8531	1453.85
871.8531	1453.85
871.9059	1813.75
871.9059	1813.75
871.9587	1652.84
871.9587	1652.84
872.0115	986.86
872.0115	986.86
872.0644	783.31
872.0644	783.31
872.1172	1018.93
872.1172	1018.93
872.1700	947.04
872.1700	947.04
872.2228	725.71
872.2228	725.71
872.2757	663.05
872.2757	663.05
872.3285	781.04
872.3285	781.04
872.3813	872.08
872.3813	872.08
872.4342	707.41
872.4342	707.41
872.4871	537.52
872.4871	537.52
872.5399	650.80
872.5399	650.80
872.5928	862.04
872.5928	862.04
872.6456	1059.16
872.6456	1059.16
872.6985	1111.25
872.6985	1111.25
872.7513	893.96
872.7513	893.96
872.8042	837.98
872.8042	837.98
872.8571	809.34
872.8571	809.34
872.9099	678.07
872.9099	678.07
872.9628	290.35
872.9628	290.35
873.0157	423.71
873.0157	423.71
873.0685	432.24
873.0685	432.24
873.1214	750.44
873.1214	750.44
873.1743	825.91
873.1743	825.91
873.2272	766.85
873.2272	766.85
873.2801	605.76
873.2801	605.76
873.3329	702.39
873.3329	702.39
873.3859	614.62
873.3859	614.62
873.4388	745.92
873.4388	745.92
873.4916	526.64
873.4916	526.64
873.5446	479.63
873.5446	479.63
873.5975	737.80
873.5975	737.80
873.6504	520.24
873.6504	520.24
873.7033	169.60
873.7033	169.60
873.7562	457.55
873.7562	457.55
873.8091	673.74
873.8091	673.74
873.8621	606.87
873.8621	606.87
873.9150	616.72
873.9150	616.72
873.9679	398.71
873.9679	398.71
874.0208	576.11
874.0208	576.11
874.0737	385.19
874.0737	385.19
874.1267	663.32
874.1267	663.32
874.1796	517.01
874.1796	517.01
874.2325	434.91
874.2325	434.91
874.2855	398.32
874.2855	398.32
874.3384	460.65
874.3384	460.65
874.3914	415.71
874.3914	415.71
874.4443	586.43
874.4443	586.43
874.4973	388.99
874.4973	388.99
874.5502	455.18
874.5502	455.18
874.6032	564.58
874.6032	564.58
874.6562	552.04
874.6562	552.04
874.7092	643.94
874.7092	643.94
874.7622	848.32
874.7622	848.32
874.8151	593.43
874.8151	593.43
874.8680	529.28
874.8680	529.28
874.9210	608.07
874.9210	608.07
874.9740	678.28
874.9740	678.28
875.0270	480.35
875.0270	480.35
875.0800	444.94
875.0800	444.94
875.1330	566.67
875.1330	566.67
875.1860	520.89
875.1860	520.89
875.2390	513.99
875.2390	513.99
875.2920	758.07
875.2920	758.07
875.3450	974.54
875.3450	974.54
875.3980	720.79
875.3980	720.79
875.4510	595.88
875.4510	595.88
875.5040	555.56
875.5040	555.56
875.5570	697.40
875.5570	697.40
875.6101	817.53
875.6101	817.53
875.6630	670.40
875.6630	670.40
875.7161	802.99
875.7161	802.99
875.7691	550.66
875.7691	550.66
875.8221	568.84
875.8221	568.84
875.8751	598.43
875.8751	598.43
875.9282	600.00
875.9282	600.00
875.9812	547.32
875.9812	547.32
876.0342	516.16
876.0342	516.16
876.0873	655.93
876.0873	655.93
876.1403	515.86
876.1403	515.86
876.1934	351.79
876.1934	351.79
876.2464	303.12
876.2464	303.12
876.2995	456.38
876.2995	456.38
876.3525	365.31
876.3525	365.31
876.4056	719.81
876.4056	719.81
876.4587	810.26
876.4587	810.26
876.5117	381.33
876.5117	381.33
876.5648	435.94
876.5648	435.94
876.6179	311.72
876.6179	311.72
876.6710	716.94
876.6710	716.94
876.7240	481.15
876.7240	481.15
876.7771	645.42
876.7771	645.42
876.8301	555.88
876.8301	555.88
876.8832	1142.69
876.8832	1142.69
876.9363	579.10
876.9363	579.10
876.9894	834.84
876.9894	834.84
877.0425	761.50
877.0425	761.50
877.0956	674.14
877.0956	674.14
877.1487	502.62
877.1487	502.62
877.2018	930.37
877.2018	930.37
877.2549	758.38
877.2549	758.38
877.3080	638.24
877.3080	638.24
877.3611	494.20
877.3611	494.20
877.4143	588.38
877.4143	588.38
877.4674	710.18
877.4674	710.18
877.5205	618.26
877.5205	618.26
877.5736	1003.16
877.5736	1003.16
877.6268	1152.11
877.6268	1152.11
877.6799	932.52
877.6799	932.52
877.7330	996.01
877.7330	996.01
877.7861	1098.58
877.7861	1098.58
877.8393	677.28
877.8393	677.28
877.8924	763.10
877.8924	763.10
877.9456	961.41
877.9456	961.41
877.9987	854.57
877.9987	854.57
878.0518	980.90
878.0518	980.90
878.1050	831.60
878.1050	831.60
878.1581	812.72
878.1581	812.72
878.2113	869.62
878.2113	869.62
878.2645	916.08
878.2645	916.08
878.3176	763.11
878.3176	763.11
878.3708	732.16
878.3708	732.16
878.4239	863.77
878.4239	863.77
878.4771	965.32
878.4771	965.32
878.5303	1002.49
878.5303	1002.49
878.5835	1002.86
878.5835	1002.86
878.6367	915.66
878.6367	915.66
878.6899	840.52
878.6899	840.52
878.7430	913.84
878.7430	913.84
878.7962	954.35
878.7962	954.35
878.8494	1018.59
878.8494	1018.59
878.9026	887.29
878.9026	887.29
878.9558	938.08
878.9558	938.08
879.0090	1066.03
879.0090	1066.03
879.0622	928.93
879.0622	928.93
879.1154	956.26
879.1154	956.26
879.1686	1144.44
879.1686	1144.44
879.2219	1180.67
879.2219	1180.67
879.2751	1252.23
879.2751	1252.23
879.3283	1105.74
879.3283	1105.74
879.3815	796.14
879.3815	796.14
879.4347	802.85
879.4347	802.85
879.4879	737.29
879.4879	737.29
879.5412	821.04
879.5412	821.04
879.5944	1015.22
879.5944	1015.22
879.6476	831.53
879.6476	831.53
