Wavelength(nm)	Intensity(counts)
782.6987	1914.55
782.7466	2305.64
782.7466	2305.64
782.7944	2181.36
782.7944	2181.36
782.8424	1845.91
782.8424	1845.91
782.8902	2351.80
782.8902	2351.80
782.9380	2400.68
782.9380	2400.68
782.9860	2647.41
782.9860	2647.41
783.0339	2586.24
783.0339	2586.24
783.0817	2744.72
783.0817	2744.72
783.1296	2428.90
783.1296	2428.90
783.1775	2228.51
783.1775	2228.51
783.2254	1967.81
783.2254	1967.81
783.2733	1693.16
783.2733	1693.16
783.3212	1915.75
783.3212	1915.75
783.3691	2052.14
783.3691	2052.14
783.4171	2397.80
783.4171	2397.80
783.4650	1948.08
783.4650	1948.08
783.5129	1682.06
783.5129	1682.06
783.5608	1628.77
783.5608	1628.77
783.6087	2213.22
783.6087	2213.22
783.6566	2388.17
783.6566	2388.17
783.7045	2341.50
783.7045	2341.50
783.7524	2048.82
783.7524	2048.82
783.8004	2316.47
783.8004	2316.47
783.8483	1976.93
783.8483	1976.93
783.8962	1868.39
783.8962	1868.39
783.9442	2179.25
783.9442	2179.25
783.9921	2490.05
783.9921	2490.05
784.0401	2584.89
784.0401	2584.89
784.0880	2494.63
784.0880	2494.63
784.1360	2226.91
784.1360	2226.91
784.1839	2354.10
784.1839	2354.10
784.2319	2319.46
784.2319	2319.46
784.2799	2107.12
784.2799	2107.12
784.3278	2163.47
784.3278	2163.47
784.3757	2157.35
784.3757	2157.35
784.4237	1997.81
784.4237	1997.81
784.4717	2129.42
784.4717	2129.42
784.5196	2294.59
784.5196	2294.59
784.5676	2686.08
784.5676	2686.08
784.6156	2720.77
784.6156	2720.77
784.6636	2521.96
784.6636	2521.96
784.7115	2471.02
784.7115	2471.02
784.7595	2400.08
784.7595	2400.08
784.8075	2449.27
784.8075	2449.27
784.8555	2350.60
784.8555	2350.60
784.9035	2107.16
784.9035	2107.16
784.9515	2266.53
784.9515	2266.53
784.9995	2547.55
784.9995	2547.55
785.0475	2329.03
785.0475	2329.03
785.0955	2062.95
785.0955	2062.95
785.1435	1618.56
785.1435	1618.56
785.1915	1793.41
785.1915	1793.41
785.2395	2165.94
785.2395	2165.94
785.2875	2020.06
785.2875	2020.06
785.3355	1347.68
785.3355	1347.68
785.3835	1456.16
785.3835	1456.16
785.4316	1870.02
785.4316	1870.02
785.4796	2550.49
785.4796	2550.49
785.5276	1916.79
785.5276	1916.79
785.5757	2054.22
785.5757	2054.22
785.6237	2132.89
785.6237	2132.89
785.6717	2642.89
785.6717	2642.89
785.7198	2458.80
785.7198	2458.80
785.7678	2070.40
785.7678	2070.40
785.8159	2065.86
785.8159	2065.86
785.8639	1986.08
785.8639	1986.08
785.9119	1717.65
785.9119	1717.65
785.9600	2032.62
785.9600	2032.62
786.0081	2300.88
786.0081	2300.88
786.0561	2515.70
786.0561	2515.70
786.1041	2057.70
786.1041	2057.70
786.1522	2050.99
786.1522	2050.99
786.2003	1832.84
786.2003	1832.84
786.2483	1973.01
786.2483	1973.01
786.2964	2134.33
786.2964	2134.33
786.3445	1994.35
786.3445	1994.35
786.3926	1621.52
786.3926	1621.52
786.4406	1684.30
786.4406	1684.30
786.4887	1911.15
786.4887	1911.15
786.5368	1644.25
786.5368	1644.25
786.5849	2017.35
786.5849	2017.35
786.6330	2626.95
786.6330	2626.95
786.6811	2934.92
786.6811	2934.92
786.7292	2557.69
786.7292	2557.69
786.7773	2663.95
786.7773	2663.95
786.8254	2449.81
786.8254	2449.81
786.8735	2387.88
786.8735	2387.88
786.9216	2786.16
786.9216	2786.16
786.9697	2843.70
786.9697	2843.70
787.0178	2904.98
787.0178	2904.98
787.0659	3251.18
787.0659	3251.18
787.1140	3483.67
787.1140	3483.67
787.1621	3174.80
787.1621	3174.80
787.2103	3265.47
787.2103	3265.47
787.2584	3552.53
787.2584	3552.53
787.3065	3343.36
787.3065	3343.36
787.3546	2993.81
787.3546	2993.81
787.4028	2608.43
787.4028	2608.43
787.4509	3139.25
787.4509	3139.25
787.4990	3345.79
787.4990	3345.79
787.5472	2844.50
787.5472	2844.50
787.5953	2283.64
787.5953	2283.64
787.6434	2807.10
787.6434	2807.10
787.6916	2251.09
787.6916	2251.09
787.7397	2287.66
787.7397	2287.66
787.7879	2867.55
787.7879	2867.55
787.8361	2521.53
787.8361	2521.53
787.8842	2148.01
787.8842	2148.01
787.9324	2089.38
787.9324	2089.38
787.9805	2000.77
787.9805	2000.77
788.0287	2303.06
788.0287	2303.06
788.0769	1791.38
788.0769	1791.38
788.1251	1905.63
788.1251	1905.63
788.1732	1761.11
788.1732	1761.11
788.2214	1920.86
788.2214	1920.86
788.2696	2108.91
788.2696	2108.91
788.3178	2045.62
788.3178	2045.62
788.3660	2192.90
788.3660	2192.90
788.4141	2475.16
788.4141	2475.16
788.4623	2552.83
788.4623	2552.83
788.5106	2312.99
788.5106	2312.99
788.5587	2333.51
788.5587	2333.51
788.6069	2348.60
788.6069	2348.60
788.6552	2334.53
788.6552	2334.53
788.7034	2593.45
788.7034	2593.45
788.7515	2653.85
788.7515	2653.85
788.7997	3058.67
788.7997	3058.67
788.8480	3001.07
788.8480	3001.07
788.8962	2791.22
788.8962	2791.22
788.9444	3011.83
788.9444	3011.83
788.9926	3381.31
788.9926	3381.31
789.0408	3478.77
789.0408	3478.77
789.0891	3451.59
789.0891	3451.59
789.1373	3502.91
789.1373	3502.91
789.1856	3030.21
789.1856	3030.21
789.2338	3034.51
789.2338	3034.51
789.2820	3217.94
789.2820	3217.94
789.3303	3091.47
789.3303	3091.47
789.3785	3452.63
789.3785	3452.63
789.4268	3617.75
789.4268	3617.75
789.4750	3718.94
789.4750	3718.94
789.5232	3323.76
789.5232	3323.76
789.5715	1684.12
789.5715	1684.12
789.6197	1418.21
789.6197	1418.21
789.6680	1754.98
789.6680	1754.98
789.7162	1670.46
789.7162	1670.46
789.7645	1834.78
789.7645	1834.78
789.8128	1638.54
789.8128	1638.54
789.8611	1912.27
789.8611	1912.27
789.9094	2017.05
789.9094	2017.05
789.9576	2156.39
789.9576	2156.39
790.0059	2188.56
790.0059	2188.56
790.0542	-42.69
790.0542	-42.69
790.1025	122.49
790.1025	122.49
790.1508	184.47
790.1508	184.47
790.1990	210.87
790.1990	210.87
790.2473	305.18
790.2473	305.18
790.2956	345.46
790.2956	345.46
790.3439	199.56
790.3439	199.56
790.3922	-148.34
790.3922	-148.34
790.4406	-205.12
790.4406	-205.12
790.4888	-18.42
790.4888	-18.42
790.5371	-56.26
790.5371	-56.26
790.5855	403.78
790.5855	403.78
790.6338	153.32
790.6338	153.32
790.6821	35.64
790.6821	35.64
790.7304	-143.60
790.7304	-143.60
790.7787	50.54
790.7787	50.54
790.8270	243.30
790.8270	243.30
790.8754	144.86
790.8754	144.86
790.9237	106.83
790.9237	106.83
790.9720	789.94
790.9720	789.94
791.0204	612.03
791.0204	612.03
791.0687	574.18
791.0687	574.18
791.1171	215.31
791.1171	215.31
791.1654	556.74
791.1654	556.74
791.2138	440.25
791.2138	440.25
791.2621	414.77
791.2621	414.77
791.3104	697.99
791.3104	697.99
791.3588	638.91
791.3588	638.91
791.4072	225.09
791.4072	225.09
791.4555	369.87
791.4555	369.87
791.5039	532.54
791.5039	532.54
791.5522	446.18
791.5522	446.18
791.6006	464.60
791.6006	464.60
791.6490	222.10
791.6490	222.10
791.6973	67.50
791.6973	67.50
791.7457	233.05
791.7457	233.05
791.7941	238.19
791.7941	238.19
791.8425	10.79
791.8425	10.79
791.8909	122.31
791.8909	122.31
791.9393	219.83
791.9393	219.83
791.9876	441.28
791.9876	441.28
792.0360	124.46
792.0360	124.46
792.0844	521.45
792.0844	521.45
792.1328	540.48
792.1328	540.48
792.1812	359.96
792.1812	359.96
792.2296	239.37
792.2296	239.37
792.2780	188.83
792.2780	188.83
792.3264	644.55
792.3264	644.55
792.3749	541.09
792.3749	541.09
792.4233	688.83
792.4233	688.83
792.4717	673.95
792.4717	673.95
792.5201	434.03
792.5201	434.03
792.5685	542.95
792.5685	542.95
792.6169	754.46
792.6169	754.46
792.6654	544.60
792.6654	544.60
792.7138	739.88
792.7138	739.88
792.7623	563.59
792.7623	563.59
792.8107	235.93
792.8107	235.93
792.8591	267.29
792.8591	267.29
792.9075	186.91
792.9075	186.91
792.9560	261.90
792.9560	261.90
793.0045	482.50
793.0045	482.50
793.0529	452.20
793.0529	452.20
793.1013	541.19
793.1013	541.19
793.1498	475.15
793.1498	475.15
793.1982	454.99
793.1982	454.99
793.2467	349.60
793.2467	349.60
793.2952	598.76
793.2952	598.76
793.3436	598.19
793.3436	598.19
793.3921	702.37
793.3921	702.37
793.4406	918.47
793.4406	918.47
793.4891	1041.27
793.4891	1041.27
793.5375	882.33
793.5375	882.33
793.5860	977.94
793.5860	977.94
793.6345	820.03
793.6345	820.03
793.6830	731.16
793.6830	731.16
793.7314	701.46
793.7314	701.46
793.7800	801.25
793.7800	801.25
793.8284	567.84
793.8284	567.84
793.8769	656.83
793.8769	656.83
793.9255	734.57
793.9255	734.57
793.9739	687.93
793.9739	687.93
794.0225	727.33
794.0225	727.33
794.0710	729.07
794.0710	729.07
794.1195	823.18
794.1195	823.18
794.1680	711.21
794.1680	711.21
794.2165	698.58
794.2165	698.58
794.2650	861.11
794.2650	861.11
794.3135	922.93
794.3135	922.93
794.3621	633.74
794.3621	633.74
794.4106	592.63
794.4106	592.63
794.4591	995.82
794.4591	995.82
794.5076	1105.09
794.5076	1105.09
794.5562	1132.65
794.5562	1132.65
794.6047	1302.26
794.6047	1302.26
794.6533	1710.09
794.6533	1710.09
794.7018	2190.61
794.7018	2190.61
794.7503	2008.22
794.7503	2008.22
794.7989	1614.63
794.7989	1614.63
794.8474	2188.37
794.8474	2188.37
794.8960	2246.64
794.8960	2246.64
794.9445	2325.92
794.9445	2325.92
794.9931	2440.66
794.9931	2440.66
795.0417	3122.63
795.0417	3122.63
795.0902	2766.41
795.0902	2766.41
795.1388	2483.16
795.1388	2483.16
795.1874	2159.80
795.1874	2159.80
795.2359	2749.49
795.2359	2749.49
795.2845	2630.65
795.2845	2630.65
795.3331	2745.96
795.3331	2745.96
795.3817	2257.86
795.3817	2257.86
795.4302	1836.83
795.4302	1836.83
795.4788	2159.62
795.4788	2159.62
795.5274	1530.26
795.5274	1530.26
795.5760	885.91
795.5760	885.91
795.6246	800.97
795.6246	800.97
795.6732	1055.30
795.6732	1055.30
795.7218	856.46
795.7218	856.46
795.7704	893.09
795.7704	893.09
795.8190	1015.43
795.8190	1015.43
795.8676	1039.54
795.8676	1039.54
795.9162	1197.58
795.9162	1197.58
795.9648	1178.81
795.9648	1178.81
796.0134	1087.00
796.0134	1087.00
796.0621	1023.08
796.0621	1023.08
796.1107	850.92
796.1107	850.92
796.1593	857.82
796.1593	857.82
796.2079	834.78
796.2079	834.78
796.2566	827.45
796.2566	827.45
796.3052	930.38
796.3052	930.38
796.3538	407.21
796.3538	407.21
796.4025	430.94
796.4025	430.94
796.4511	701.90
796.4511	701.90
796.4998	323.38
796.4998	323.38
796.5484	274.34
796.5484	274.34
796.5970	512.75
796.5970	512.75
796.6457	218.68
796.6457	218.68
796.6943	296.66
796.6943	296.66
796.7430	432.13
796.7430	432.13
796.7917	620.62
796.7917	620.62
796.8403	571.65
796.8403	571.65
796.8890	594.97
796.8890	594.97
796.9377	1123.98
796.9377	1123.98
796.9863	699.35
796.9863	699.35
797.0350	493.14
797.0350	493.14
797.0837	692.53
797.0837	692.53
797.1324	536.82
797.1324	536.82
797.1810	697.98
797.1810	697.98
797.2297	1120.30
797.2297	1120.30
797.2784	981.27
797.2784	981.27
797.3271	723.66
797.3271	723.66
797.3758	597.71
797.3758	597.71
797.4245	631.76
797.4245	631.76
797.4732	432.87
797.4732	432.87
797.5219	195.29
797.5219	195.29
797.5706	328.17
797.5706	328.17
797.6193	582.87
797.6193	582.87
797.6680	468.66
797.6680	468.66
797.7167	297.50
797.7167	297.50
797.7654	467.46
797.7654	467.46
797.8142	719.75
797.8142	719.75
797.8628	827.60
797.8628	827.60
797.9116	1020.87
797.9116	1020.87
797.9603	1101.37
797.9603	1101.37
798.0090	961.37
798.0090	961.37
798.0577	843.73
798.0577	843.73
798.1065	718.85
798.1065	718.85
798.1552	834.27
798.1552	834.27
798.2040	693.19
798.2040	693.19
798.2527	873.04
798.2527	873.04
798.3015	1217.69
798.3015	1217.69
798.3502	1142.73
798.3502	1142.73
798.3989	600.91
798.3989	600.91
798.4477	643.09
798.4477	643.09
798.4965	864.70
798.4965	864.70
798.5452	650.10
798.5452	650.10
798.5940	849.17
798.5940	849.17
798.6428	493.69
798.6428	493.69
798.6915	848.12
798.6915	848.12
798.7403	643.13
798.7403	643.13
798.7891	536.21
798.7891	536.21
798.8378	1027.25
798.8378	1027.25
798.8866	742.98
798.8866	742.98
798.9354	639.64
798.9354	639.64
798.9841	827.72
798.9841	827.72
799.0330	701.04
799.0330	701.04
799.0817	425.57
799.0817	425.57
799.1305	348.15
799.1305	348.15
799.1793	511.55
799.1793	511.55
799.2281	694.71
799.2281	694.71
799.2769	488.04
799.2769	488.04
799.3257	919.22
799.3257	919.22
799.3745	690.86
799.3745	690.86
799.4233	963.65
799.4233	963.65
799.4721	867.55
799.4721	867.55
799.5209	895.94
799.5209	895.94
799.5698	1013.08
799.5698	1013.08
799.6186	1062.44
799.6186	1062.44
799.6674	845.93
799.6674	845.93
799.7162	851.90
799.7162	851.90
799.7650	523.41
799.7650	523.41
799.8138	809.08
799.8138	809.08
799.8627	948.01
799.8627	948.01
799.9115	624.35
799.9115	624.35
799.9604	739.06
799.9604	739.06
800.0092	1071.07
800.0092	1071.07
800.0580	1097.91
800.0580	1097.91
800.1069	884.94
800.1069	884.94
800.1558	752.50
800.1558	752.50
800.2046	1029.57
800.2046	1029.57
800.2534	1169.71
800.2534	1169.71
800.3023	770.53
800.3023	770.53
800.3511	735.82
800.3511	735.82
800.4000	898.99
800.4000	898.99
800.4488	1361.51
800.4488	1361.51
800.4977	1749.41
800.4977	1749.41
800.5466	1723.80
800.5466	1723.80
800.5955	1405.72
800.5955	1405.72
800.6444	1365.50
800.6444	1365.50
800.6932	1645.28
800.6932	1645.28
800.7421	1896.72
800.7421	1896.72
800.7910	1883.39
800.7910	1883.39
800.8399	1746.25
800.8399	1746.25
800.8888	1692.49
800.8888	1692.49
800.9377	1384.51
800.9377	1384.51
800.9866	1064.92
800.9866	1064.92
801.0355	1570.95
801.0355	1570.95
801.0843	1071.24
801.0843	1071.24
801.1332	1283.94
801.1332	1283.94
801.1822	895.28
801.1822	895.28
801.2311	1132.45
801.2311	1132.45
801.2800	853.44
801.2800	853.44
801.3289	1153.58
801.3289	1153.58
801.3778	991.89
801.3778	991.89
801.4268	1011.93
801.4268	1011.93
801.4756	922.76
801.4756	922.76
801.5246	1366.34
801.5246	1366.34
801.5735	869.06
801.5735	869.06
801.6224	812.96
801.6224	812.96
801.6714	1266.64
801.6714	1266.64
801.7203	1093.18
801.7203	1093.18
801.7692	1206.43
801.7692	1206.43
801.8182	1110.09
801.8182	1110.09
801.8671	738.89
801.8671	738.89
801.9161	866.38
801.9161	866.38
801.9650	1438.85
801.9650	1438.85
802.0140	1384.97
802.0140	1384.97
802.0629	1184.13
802.0629	1184.13
802.1119	1369.04
802.1119	1369.04
802.1608	1342.79
802.1608	1342.79
802.2098	1110.54
802.2098	1110.54
802.2588	1059.36
802.2588	1059.36
802.3077	1047.41
802.3077	1047.41
802.3567	714.40
802.3567	714.40
802.4057	926.54
802.4057	926.54
802.4547	1028.17
802.4547	1028.17
802.5037	1235.91
802.5037	1235.91
802.5526	1002.23
802.5526	1002.23
802.6016	1121.18
802.6016	1121.18
802.6506	1640.15
802.6506	1640.15
802.6996	1700.20
802.6996	1700.20
802.7486	1695.35
802.7486	1695.35
802.7976	1570.54
802.7976	1570.54
802.8466	1141.05
802.8466	1141.05
802.8956	970.29
802.8956	970.29
802.9446	969.22
802.9446	969.22
802.9936	752.12
802.9936	752.12
803.0426	637.85
803.0426	637.85
803.0916	826.67
803.0916	826.67
803.1406	889.72
803.1406	889.72
803.1896	925.83
803.1896	925.83
803.2387	1288.82
803.2387	1288.82
803.2877	1383.44
803.2877	1383.44
803.3367	1341.44
803.3367	1341.44
803.3857	1397.43
803.3857	1397.43
803.4348	1161.42
803.4348	1161.42
803.4838	936.14
803.4838	936.14
803.5328	762.09
803.5328	762.09
803.5819	1021.24
803.5819	1021.24
803.6309	1047.78
803.6309	1047.78
803.6799	1130.30
803.6799	1130.30
803.7290	1525.02
803.7290	1525.02
803.7781	1503.24
803.7781	1503.24
803.8271	1606.47
803.8271	1606.47
803.8762	1947.81
803.8762	1947.81
803.9252	1563.68
803.9252	1563.68
803.9743	1734.69
803.9743	1734.69
804.0234	1884.34
804.0234	1884.34
804.0724	1919.55
804.0724	1919.55
804.1215	2192.24
804.1215	2192.24
804.1705	1519.13
804.1705	1519.13
804.2196	1896.77
804.2196	1896.77
804.2687	1836.86
804.2687	1836.86
804.3178	1679.09
804.3178	1679.09
804.3669	2078.04
804.3669	2078.04
804.4159	1631.19
804.4159	1631.19
804.4650	1401.80
804.4650	1401.80
804.5142	1349.51
804.5142	1349.51
804.5632	1563.09
804.5632	1563.09
804.6123	1931.78
804.6123	1931.78
804.6614	2373.84
804.6614	2373.84
804.7105	1946.85
804.7105	1946.85
804.7596	2073.11
804.7596	2073.11
804.8087	2150.86
804.8087	2150.86
804.8578	1808.74
804.8578	1808.74
804.9070	1919.03
804.9070	1919.03
804.9561	1464.58
804.9561	1464.58
805.0052	1683.76
805.0052	1683.76
805.0543	1409.41
805.0543	1409.41
805.1034	1454.64
805.1034	1454.64
805.1526	1474.44
805.1526	1474.44
805.2017	1870.39
805.2017	1870.39
805.2509	1687.47
805.2509	1687.47
805.3000	1189.13
805.3000	1189.13
805.3491	1409.84
805.3491	1409.84
805.3982	1028.56
805.3982	1028.56
805.4474	1441.21
805.4474	1441.21
805.4965	1670.32
805.4965	1670.32
805.5457	1093.37
805.5457	1093.37
805.5948	1475.10
805.5948	1475.10
805.6440	1653.09
805.6440	1653.09
805.6932	2057.70
805.6932	2057.70
805.7423	1852.45
805.7423	1852.45
805.7915	1388.34
805.7915	1388.34
805.8406	1454.03
805.8406	1454.03
805.8898	1501.66
805.8898	1501.66
805.9390	1605.31
805.9390	1605.31
805.9882	2333.86
805.9882	2333.86
806.0373	2404.83
806.0373	2404.83
806.0865	2434.47
806.0865	2434.47
806.1357	2637.95
806.1357	2637.95
806.1849	2266.34
806.1849	2266.34
806.2341	2191.40
806.2341	2191.40
806.2833	2390.40
806.2833	2390.40
806.3325	2426.48
806.3325	2426.48
806.3817	2427.10
806.3817	2427.10
806.4308	2032.49
806.4308	2032.49
806.4800	1951.74
806.4800	1951.74
806.5292	2181.23
806.5292	2181.23
806.5784	2322.72
806.5784	2322.72
806.6277	2515.66
806.6277	2515.66
806.6769	2344.33
806.6769	2344.33
806.7261	2248.78
806.7261	2248.78
806.7753	2387.55
806.7753	2387.55
806.8245	2453.44
806.8245	2453.44
806.8738	2106.29
806.8738	2106.29
806.9230	2266.09
806.9230	2266.09
806.9722	2205.26
806.9722	2205.26
807.0214	2084.43
807.0214	2084.43
807.0707	2159.29
807.0707	2159.29
807.1199	2656.78
807.1199	2656.78
807.1691	2817.88
807.1691	2817.88
807.2184	3270.68
807.2184	3270.68
807.2676	3302.29
807.2676	3302.29
807.3169	3064.90
807.3169	3064.90
807.3661	3144.19
807.3661	3144.19
807.4154	3405.98
807.4154	3405.98
807.4647	3744.66
807.4647	3744.66
807.5139	3682.82
807.5139	3682.82
807.5632	3920.70
807.5632	3920.70
807.6124	4018.67
807.6124	4018.67
807.6617	4227.72
807.6617	4227.72
807.7110	4927.73
807.7110	4927.73
807.7603	5298.60
807.7603	5298.60
807.8095	5119.37
807.8095	5119.37
807.8588	5168.15
807.8588	5168.15
807.9081	5283.30
807.9081	5283.30
807.9573	5576.35
807.9573	5576.35
808.0067	6095.38
808.0067	6095.38
808.0559	7060.97
808.0559	7060.97
808.1052	8175.22
808.1052	8175.22
808.1545	9080.03
808.1545	9080.03
808.2038	10401.40
808.2038	10401.40
808.2531	11806.70
808.2531	11806.70
808.3024	13379.10
808.3024	13379.10
808.3518	14954.50
808.3518	14954.50
808.4011	15870.40
808.4011	15870.40
808.4504	15229.50
808.4504	15229.50
808.4997	14568.10
808.4997	14568.10
808.5490	15011.80
808.5490	15011.80
808.5983	15525.10
808.5983	15525.10
808.6476	15470.40
808.6476	15470.40
808.6970	14268.20
808.6970	14268.20
808.7463	13089.70
808.7463	13089.70
808.7956	11844.10
808.7956	11844.10
808.8449	10598.00
808.8449	10598.00
808.8943	9777.47
808.8943	9777.47
808.9436	8910.22
808.9436	8910.22
808.9930	8213.32
808.9930	8213.32
809.0423	7791.07
809.0423	7791.07
809.0917	7149.00
809.0917	7149.00
809.1410	6280.85
809.1410	6280.85
809.1904	5495.76
809.1904	5495.76
809.2397	4865.80
809.2397	4865.80
809.2891	4487.46
809.2891	4487.46
809.3384	4163.76
809.3384	4163.76
809.3878	4168.81
809.3878	4168.81
809.4371	4057.15
809.4371	4057.15
809.4865	3955.49
809.4865	3955.49
809.5359	3976.22
809.5359	3976.22
809.5853	3841.50
809.5853	3841.50
809.6346	3956.20
809.6346	3956.20
809.6840	3757.11
809.6840	3757.11
809.7334	3367.24
809.7334	3367.24
809.7828	3026.71
809.7828	3026.71
809.8322	2803.07
809.8322	2803.07
809.8816	2604.34
809.8816	2604.34
809.9310	2328.46
809.9310	2328.46
809.9804	2278.53
809.9804	2278.53
810.0298	2693.46
810.0298	2693.46
810.0792	2940.89
810.0792	2940.89
810.1286	2477.01
810.1286	2477.01
810.1780	2194.55
810.1780	2194.55
810.2274	2179.66
810.2274	2179.66
810.2768	2683.40
810.2768	2683.40
810.3262	2836.59
810.3262	2836.59
810.3756	2528.85
810.3756	2528.85
810.4251	2926.24
810.4251	2926.24
810.4745	3642.65
810.4745	3642.65
810.5239	3935.87
810.5239	3935.87
810.5734	3920.60
810.5734	3920.60
810.6228	3619.48
810.6228	3619.48
810.6722	3188.46
810.6722	3188.46
810.7216	3192.69
810.7216	3192.69
810.7711	3309.97
810.7711	3309.97
810.8206	3310.84
810.8206	3310.84
810.8700	3202.82
810.8700	3202.82
810.9194	3235.27
810.9194	3235.27
810.9689	3394.59
810.9689	3394.59
811.0183	3476.29
811.0183	3476.29
811.0678	3503.76
811.0678	3503.76
811.1173	3376.54
811.1173	3376.54
811.1667	2692.02
811.1667	2692.02
811.2162	2708.31
811.2162	2708.31
811.2656	2883.60
811.2656	2883.60
811.3151	2689.29
811.3151	2689.29
811.3646	3054.37
811.3646	3054.37
811.4141	3506.58
811.4141	3506.58
811.4636	3388.35
811.4636	3388.35
811.5131	3067.59
811.5131	3067.59
811.5625	3228.82
811.5625	3228.82
811.6120	3350.11
811.6120	3350.11
811.6615	3346.67
811.6615	3346.67
811.7110	3875.32
811.7110	3875.32
811.7605	3969.75
811.7605	3969.75
811.8100	3471.34
811.8100	3471.34
811.8595	2726.36
811.8595	2726.36
811.9090	2417.60
811.9090	2417.60
811.9585	2311.76
811.9585	2311.76
812.0080	2251.23
812.0080	2251.23
812.0575	2212.51
812.0575	2212.51
812.1071	1709.67
812.1071	1709.67
812.1566	1503.61
812.1566	1503.61
812.2061	1396.65
812.2061	1396.65
812.2556	1304.91
812.2556	1304.91
812.3051	1161.31
812.3051	1161.31
812.3547	1171.69
812.3547	1171.69
812.4042	1403.14
812.4042	1403.14
812.4537	1403.13
812.4537	1403.13
812.5032	1313.46
812.5032	1313.46
812.5528	1684.74
812.5528	1684.74
812.6024	1974.00
812.6024	1974.00
812.6519	1744.01
812.6519	1744.01
812.7014	1707.51
812.7014	1707.51
812.7510	1926.65
812.7510	1926.65
812.8005	2380.42
812.8005	2380.42
812.8501	2153.69
812.8501	2153.69
812.8997	1631.98
812.8997	1631.98
812.9492	1787.93
812.9492	1787.93
812.9988	1737.47
812.9988	1737.47
813.0483	2064.03
813.0483	2064.03
813.0979	2893.32
813.0979	2893.32
813.1475	3268.13
813.1475	3268.13
813.1971	3768.20
813.1971	3768.20
813.2466	3204.61
813.2466	3204.61
813.2962	2649.13
813.2962	2649.13
813.3458	2406.41
813.3458	2406.41
813.3954	2389.98
813.3954	2389.98
813.4450	2305.05
813.4450	2305.05
813.4946	1878.48
813.4946	1878.48
813.5442	2397.70
813.5442	2397.70
813.5938	2152.89
813.5938	2152.89
813.6434	1804.41
813.6434	1804.41
813.6930	2055.95
813.6930	2055.95
813.7426	1898.27
813.7426	1898.27
813.7922	1832.08
813.7922	1832.08
813.8418	2077.93
813.8418	2077.93
813.8914	2080.62
813.8914	2080.62
813.9410	2027.65
813.9410	2027.65
813.9907	2147.32
813.9907	2147.32
814.0403	1955.51
814.0403	1955.51
814.0899	1445.32
814.0899	1445.32
814.1395	1496.01
814.1395	1496.01
814.1892	1400.46
814.1892	1400.46
814.2388	1793.78
814.2388	1793.78
814.2885	1723.26
814.2885	1723.26
814.3381	1568.08
814.3381	1568.08
814.3877	1327.94
814.3877	1327.94
814.4374	916.05
814.4374	916.05
814.4870	1229.38
814.4870	1229.38
814.5367	1469.98
814.5367	1469.98
814.5863	1467.73
814.5863	1467.73
814.6360	977.02
814.6360	977.02
814.6856	1164.90
814.6856	1164.90
814.7353	949.58
814.7353	949.58
814.7850	1309.89
814.7850	1309.89
814.8347	1316.26
814.8347	1316.26
814.8843	1639.15
814.8843	1639.15
814.9340	2044.36
814.9340	2044.36
814.9836	1992.72
814.9836	1992.72
815.0333	1954.61
815.0333	1954.61
815.0830	2198.33
815.0830	2198.33
815.1327	2477.38
815.1327	2477.38
815.1824	2714.19
815.1824	2714.19
815.2321	2017.21
815.2321	2017.21
815.2817	1896.94
815.2817	1896.94
815.3315	1610.78
815.3315	1610.78
815.3812	1154.53
815.3812	1154.53
815.4308	1480.03
815.4308	1480.03
815.4805	1979.30
815.4805	1979.30
815.5303	2192.86
815.5303	2192.86
815.5800	1983.98
815.5800	1983.98
815.6297	1987.35
815.6297	1987.35
815.6794	2047.49
815.6794	2047.49
815.7291	1828.06
815.7291	1828.06
815.7788	1615.53
815.7788	1615.53
815.8285	1762.40
815.8285	1762.40
815.8783	1718.69
815.8783	1718.69
815.9280	1659.64
815.9280	1659.64
815.9777	2016.42
815.9777	2016.42
816.0275	2253.47
816.0275	2253.47
816.0772	1814.78
816.0772	1814.78
816.1269	1815.08
816.1269	1815.08
816.1767	1874.31
816.1767	1874.31
816.2264	1740.71
816.2264	1740.71
816.2762	1845.09
816.2762	1845.09
816.3259	1852.81
816.3259	1852.81
816.3757	1394.10
816.3757	1394.10
816.4254	1742.32
816.4254	1742.32
816.4752	2061.00
816.4752	2061.00
816.5250	1972.26
816.5250	1972.26
816.5747	1765.48
816.5747	1765.48
816.6245	1294.26
816.6245	1294.26
816.6743	1267.68
816.6743	1267.68
816.7241	1561.41
816.7241	1561.41
816.7738	1669.79
816.7738	1669.79
816.8236	1552.48
816.8236	1552.48
816.8733	1824.10
816.8733	1824.10
816.9232	1790.21
816.9232	1790.21
816.9730	1924.54
816.9730	1924.54
817.0227	2184.41
817.0227	2184.41
817.0725	2390.10
817.0725	2390.10
817.1223	2411.20
817.1223	2411.20
817.1721	1835.87
817.1721	1835.87
817.2219	1443.48
817.2219	1443.48
817.2717	1469.61
817.2717	1469.61
817.3215	1776.88
817.3215	1776.88
817.3713	1940.84
817.3713	1940.84
817.4211	2211.79
817.4211	2211.79
817.4710	2169.97
817.4710	2169.97
817.5208	2047.19
817.5208	2047.19
817.5706	2576.27
817.5706	2576.27
817.6204	3185.19
817.6204	3185.19
817.6702	2576.68
817.6702	2576.68
817.7201	2428.90
817.7201	2428.90
