Wavelength(nm)	Intensity(counts)
586.0837	1236.43
586.0837	1236.43
586.1200	1293.67
586.1200	1293.67
586.1564	1090.12
586.1564	1090.12
586.1928	745.24
586.1928	745.24
586.2291	1009.16
586.2291	1009.16
586.2654	1172.39
586.2654	1172.39
586.3018	1505.36
586.3018	1505.36
586.3382	1515.64
586.3382	1515.64
586.3746	1378.44
586.3746	1378.44
586.4109	1321.30
586.4109	1321.30
586.4473	1293.72
586.4473	1293.72
586.4837	1149.90
586.4837	1149.90
586.5201	1336.75
586.5201	1336.75
586.5565	1494.17
586.5565	1494.17
586.5928	1321.50
586.5928	1321.50
586.6293	1552.97
586.6293	1552.97
586.6657	1731.29
586.6657	1731.29
586.7020	1857.00
586.7020	1857.00
586.7384	1559.47
586.7384	1559.47
586.7748	1787.95
586.7748	1787.95
586.8112	1445.32
586.8112	1445.32
586.8477	1576.54
586.8477	1576.54
586.8840	1726.91
586.8840	1726.91
586.9205	1581.07
586.9205	1581.07
586.9569	1690.95
586.9569	1690.95
586.9933	1874.18
586.9933	1874.18
587.0297	1868.04
587.0297	1868.04
587.0661	1850.86
587.0661	1850.86
587.1025	1627.74
587.1025	1627.74
587.1389	1633.41
587.1389	1633.41
587.1753	1828.85
587.1753	1828.85
587.2118	1553.92
587.2118	1553.92
587.2482	1549.30
587.2482	1549.30
587.2846	2187.51
587.2846	2187.51
587.3210	1794.48
587.3210	1794.48
587.3575	1586.21
587.3575	1586.21
587.3939	1778.81
587.3939	1778.81
587.4304	1595.12
587.4304	1595.12
587.4668	1737.34
587.4668	1737.34
587.5032	1824.09
587.5032	1824.09
587.5397	1943.99
587.5397	1943.99
587.5761	1632.11
587.5761	1632.11
587.6126	1732.00
587.6126	1732.00
587.6490	1942.06
587.6490	1942.06
587.6855	1901.19
587.6855	1901.19
587.7219	2367.87
587.7219	2367.87
587.7584	2170.87
587.7584	2170.87
587.7949	2610.80
587.7949	2610.80
587.8313	2383.68
587.8313	2383.68
587.8678	2473.55
587.8678	2473.55
587.9042	2603.70
587.9042	2603.70
587.9407	2791.26
587.9407	2791.26
587.9772	2996.94
587.9772	2996.94
588.0137	3095.08
588.0137	3095.08
588.0502	3041.15
588.0502	3041.15
588.0866	3141.67
588.0866	3141.67
588.1231	3570.46
588.1231	3570.46
588.1596	3711.67
588.1596	3711.67
588.1960	3722.00
588.1960	3722.00
588.2325	3388.39
588.2325	3388.39
588.2690	3217.26
588.2690	3217.26
588.3055	3714.21
588.3055	3714.21
588.3420	3377.85
588.3420	3377.85
588.3785	4050.12
588.3785	4050.12
588.4150	4717.69
588.4150	4717.69
588.4515	5342.41
588.4515	5342.41
588.4880	5229.38
588.4880	5229.38
588.5245	5095.43
588.5245	5095.43
588.5610	6175.44
588.5610	6175.44
588.5975	6668.39
588.5975	6668.39
588.6340	7154.90
588.6340	7154.90
588.6705	7727.34
588.6705	7727.34
588.7071	9807.47
588.7071	9807.47
588.7436	11628.90
588.7436	11628.90
588.7801	15011.40
588.7801	15011.40
588.8166	18763.30
588.8166	18763.30
588.8532	26334.40
588.8532	26334.40
588.8897	41788.00
588.8897	41788.00
588.9262	60049.00
588.9262	60049.00
588.9628	80605.70
588.9628	80605.70
588.9993	83171.80
588.9993	83171.80
589.0358	65039.10
589.0358	65039.10
589.0723	46367.30
589.0723	46367.30
589.1089	32245.00
589.1089	32245.00
589.1454	22935.50
589.1454	22935.50
589.1820	17231.50
589.1820	17231.50
589.2185	13925.90
589.2185	13925.90
589.2551	13096.10
589.2551	13096.10
589.2916	13471.40
589.2916	13471.40
589.3282	14536.60
589.3282	14536.60
589.3647	15202.10
589.3647	15202.10
589.4013	18067.70
589.4013	18067.70
589.4379	23007.10
589.4379	23007.10
589.4744	30935.60
589.4744	30935.60
589.5110	45726.50
589.5110	45726.50
589.5476	66919.80
589.5476	66919.80
589.5841	81995.40
589.5841	81995.40
589.6207	73454.10
589.6207	73454.10
589.6572	48155.60
589.6572	48155.60
589.6938	29375.40
589.6938	29375.40
589.7304	18487.80
589.7304	18487.80
589.7670	13218.70
589.7670	13218.70
589.8035	10014.90
589.8035	10014.90
589.8401	8331.97
589.8401	8331.97
589.8767	7477.45
589.8767	7477.45
589.9133	6884.06
589.9133	6884.06
589.9499	5902.03
589.9499	5902.03
589.9865	5264.14
589.9865	5264.14
590.0231	5135.82
590.0231	5135.82
590.0597	5060.31
590.0597	5060.31
590.0963	5078.72
590.0963	5078.72
590.1329	5089.34
590.1329	5089.34
590.1695	5034.13
590.1695	5034.13
590.2061	5103.66
590.2061	5103.66
590.2427	5117.38
590.2427	5117.38
590.2793	4861.22
590.2793	4861.22
590.3159	4478.23
590.3159	4478.23
590.3525	4431.48
590.3525	4431.48
590.3892	4909.51
590.3892	4909.51
590.4258	4699.12
590.4258	4699.12
590.4624	4354.96
590.4624	4354.96
590.4990	4279.05
590.4990	4279.05
590.5356	4152.54
590.5356	4152.54
590.5723	3995.81
590.5723	3995.81
590.6089	3870.76
590.6089	3870.76
590.6456	3923.66
590.6456	3923.66
590.6822	4340.64
590.6822	4340.64
590.7188	4416.42
590.7188	4416.42
590.7554	4270.03
590.7554	4270.03
590.7921	4227.48
590.7921	4227.48
590.8287	4862.07
590.8287	4862.07
590.8654	4896.42
590.8654	4896.42
590.9020	4117.10
590.9020	4117.10
590.9387	3768.14
590.9387	3768.14
590.9753	3894.31
590.9753	3894.31
591.0120	3998.18
591.0120	3998.18
591.0486	4242.70
591.0486	4242.70
591.0853	4162.62
591.0853	4162.62
591.1219	3970.93
591.1219	3970.93
591.1586	4339.07
591.1586	4339.07
591.1953	4574.49
591.1953	4574.49
591.2320	4172.15
591.2320	4172.15
591.2686	4539.04
591.2686	4539.04
591.3053	4623.99
591.3053	4623.99
591.3420	5051.81
591.3420	5051.81
591.3787	5027.65
591.3787	5027.65
591.4153	5268.54
591.4153	5268.54
591.4520	5260.19
591.4520	5260.19
591.4887	4932.72
591.4887	4932.72
591.5254	5002.06
591.5254	5002.06
591.5621	5249.28
591.5621	5249.28
591.5987	5590.26
591.5987	5590.26
591.6355	5309.36
591.6355	5309.36
591.6722	5161.22
591.6722	5161.22
591.7089	5542.84
591.7089	5542.84
591.7455	5866.08
591.7455	5866.08
591.7823	5591.51
591.7823	5591.51
591.8190	5033.71
591.8190	5033.71
591.8556	5661.62
591.8556	5661.62
591.8924	5805.14
591.8924	5805.14
591.9291	5404.87
591.9291	5404.87
591.9658	4901.31
591.9658	4901.31
592.0025	4884.96
592.0025	4884.96
592.0393	4461.71
592.0393	4461.71
592.0760	4743.04
592.0760	4743.04
592.1127	4918.22
592.1127	4918.22
592.1494	5150.11
592.1494	5150.11
592.1862	5403.44
592.1862	5403.44
592.2228	5103.23
592.2228	5103.23
592.2596	4952.31
592.2596	4952.31
592.2963	4853.27
592.2963	4853.27
592.3331	5354.81
592.3331	5354.81
592.3698	5808.62
592.3698	5808.62
592.4066	6070.77
592.4066	6070.77
592.4433	5928.21
592.4433	5928.21
592.4800	6614.16
592.4800	6614.16
592.5168	6422.03
592.5168	6422.03
592.5535	6703.85
592.5535	6703.85
592.5903	5820.62
592.5903	5820.62
592.6270	5577.42
592.6270	5577.42
592.6638	5327.32
592.6638	5327.32
592.7006	5817.41
592.7006	5817.41
592.7373	5132.60
592.7373	5132.60
592.7740	5263.75
592.7740	5263.75
592.8108	5496.25
592.8108	5496.25
592.8476	5800.69
592.8476	5800.69
592.8843	5800.48
592.8843	5800.48
592.9211	6167.52
592.9211	6167.52
592.9579	6443.67
592.9579	6443.67
592.9947	6258.94
592.9947	6258.94
593.0314	7078.50
593.0314	7078.50
593.0682	7633.78
593.0682	7633.78
593.1050	7526.68
593.1050	7526.68
593.1418	6844.59
593.1418	6844.59
593.1786	6164.21
593.1786	6164.21
593.2154	6739.28
593.2154	6739.28
593.2521	6508.44
593.2521	6508.44
593.2889	6067.64
593.2889	6067.64
593.3257	5892.66
593.3257	5892.66
593.3626	6090.22
593.3626	6090.22
593.3994	4987.64
593.3994	4987.64
593.4362	4946.19
593.4362	4946.19
593.4730	5349.99
593.4730	5349.99
593.5098	5154.57
593.5098	5154.57
593.5466	5852.16
593.5466	5852.16
593.5834	6268.93
593.5834	6268.93
593.6202	5473.04
593.6202	5473.04
593.6570	5316.01
593.6570	5316.01
593.6938	5700.80
593.6938	5700.80
593.7306	5440.50
593.7306	5440.50
593.7675	5577.46
593.7675	5577.46
593.8043	5514.20
593.8043	5514.20
593.8411	5789.39
593.8411	5789.39
593.8779	5437.73
593.8779	5437.73
593.9148	5621.60
593.9148	5621.60
593.9516	5312.96
593.9516	5312.96
593.9885	5291.14
593.9885	5291.14
594.0253	5800.56
594.0253	5800.56
594.0621	6279.00
594.0621	6279.00
594.0990	6574.13
594.0990	6574.13
594.1358	6750.76
594.1358	6750.76
594.1727	6233.64
594.1727	6233.64
594.2095	6374.46
594.2095	6374.46
594.2463	6729.93
594.2463	6729.93
594.2832	6398.94
594.2832	6398.94
594.3201	6286.19
594.3201	6286.19
594.3569	6625.83
594.3569	6625.83
594.3938	7353.83
594.3938	7353.83
594.4307	6887.11
594.4307	6887.11
594.4675	6574.26
594.4675	6574.26
594.5044	6294.78
594.5044	6294.78
594.5413	5560.94
594.5413	5560.94
594.5781	5699.99
594.5781	5699.99
594.6150	5997.11
594.6150	5997.11
594.6519	6026.70
594.6519	6026.70
594.6888	6694.08
594.6888	6694.08
594.7256	7000.29
594.7256	7000.29
594.7625	7348.16
594.7625	7348.16
594.7994	7136.89
594.7994	7136.89
594.8363	7125.35
594.8363	7125.35
594.8732	7382.02
594.8732	7382.02
594.9101	7015.61
594.9101	7015.61
594.9470	7390.08
594.9470	7390.08
594.9839	8242.88
594.9839	8242.88
595.0208	8134.41
595.0208	8134.41
595.0577	7801.05
595.0577	7801.05
595.0945	6970.47
595.0945	6970.47
595.1315	6443.27
595.1315	6443.27
595.1684	6312.78
595.1684	6312.78
595.2053	6162.61
595.2053	6162.61
595.2422	6014.57
595.2422	6014.57
595.2791	6212.30
595.2791	6212.30
595.3160	6556.54
595.3160	6556.54
595.3530	6751.39
595.3530	6751.39
595.3898	7365.85
595.3898	7365.85
595.4268	7657.10
595.4268	7657.10
595.4637	7538.00
595.4637	7538.00
595.5006	7199.22
595.5006	7199.22
595.5375	6506.14
595.5375	6506.14
595.5745	6203.16
595.5745	6203.16
595.6114	6263.49
595.6114	6263.49
595.6484	6530.70
595.6484	6530.70
595.6853	6380.50
595.6853	6380.50
595.7222	5995.58
595.7222	5995.58
595.7592	5999.48
595.7592	5999.48
595.7961	5822.41
595.7961	5822.41
595.8331	6840.09
595.8331	6840.09
595.8701	7236.41
595.8701	7236.41
595.9070	7065.35
595.9070	7065.35
595.9439	7084.99
595.9439	7084.99
595.9809	6325.85
595.9809	6325.85
596.0178	5740.09
596.0178	5740.09
596.0548	6408.09
596.0548	6408.09
596.0918	6311.97
596.0918	6311.97
596.1287	6708.89
596.1287	6708.89
596.1657	8111.74
596.1657	8111.74
596.2027	8078.95
596.2027	8078.95
596.2396	7858.51
596.2396	7858.51
596.2766	7753.14
596.2766	7753.14
596.3136	7757.38
596.3136	7757.38
596.3506	8291.52
596.3506	8291.52
596.3876	8172.19
596.3876	8172.19
596.4246	7700.46
596.4246	7700.46
596.4615	7927.36
596.4615	7927.36
596.4985	8544.59
596.4985	8544.59
596.5355	8651.93
596.5355	8651.93
596.5725	7835.50
596.5725	7835.50
596.6095	8299.36
596.6095	8299.36
596.6465	7853.04
596.6465	7853.04
596.6835	7213.84
596.6835	7213.84
596.7205	7210.13
596.7205	7210.13
596.7575	7215.61
596.7575	7215.61
596.7945	6663.50
596.7945	6663.50
596.8315	7027.29
596.8315	7027.29
596.8685	7759.30
596.8685	7759.30
596.9055	7869.26
596.9055	7869.26
596.9426	7453.91
596.9426	7453.91
596.9796	6969.88
596.9796	6969.88
597.0166	6488.54
597.0166	6488.54
597.0536	7087.82
597.0536	7087.82
597.0906	8308.41
597.0906	8308.41
597.1276	8640.69
597.1276	8640.69
597.1647	8311.99
597.1647	8311.99
597.2017	8129.64
597.2017	8129.64
597.2388	7944.16
597.2388	7944.16
597.2758	7914.79
597.2758	7914.79
597.3128	7749.09
597.3128	7749.09
597.3498	7500.37
597.3498	7500.37
597.3869	7364.08
597.3869	7364.08
597.4239	6930.50
597.4239	6930.50
597.4610	7802.07
597.4610	7802.07
597.4981	8347.51
597.4981	8347.51
597.5351	8914.04
597.5351	8914.04
597.5721	8438.71
597.5721	8438.71
597.6092	7490.80
597.6092	7490.80
597.6462	7151.32
597.6462	7151.32
597.6833	7137.20
597.6833	7137.20
597.7204	8466.86
597.7204	8466.86
597.7574	8293.73
597.7574	8293.73
597.7945	7860.23
597.7945	7860.23
597.8315	8442.22
597.8315	8442.22
597.8687	8436.90
597.8687	8436.90
597.9057	8677.56
597.9057	8677.56
597.9428	8202.05
597.9428	8202.05
597.9799	7986.56
597.9799	7986.56
598.0170	8724.49
598.0170	8724.49
598.0540	8516.32
598.0540	8516.32
598.0911	9738.61
598.0911	9738.61
598.1282	8453.07
598.1282	8453.07
598.1653	7962.30
598.1653	7962.30
598.2024	7885.04
598.2024	7885.04
598.2394	8630.73
598.2394	8630.73
598.2766	9916.50
598.2766	9916.50
598.3137	8786.08
598.3137	8786.08
598.3508	8975.03
598.3508	8975.03
598.3879	8633.69
598.3879	8633.69
598.4250	8263.06
598.4250	8263.06
598.4621	7552.68
598.4621	7552.68
598.4992	7796.16
598.4992	7796.16
598.5363	9042.11
598.5363	9042.11
598.5734	8746.84
598.5734	8746.84
598.6105	8320.58
598.6105	8320.58
598.6476	7517.26
598.6476	7517.26
598.6848	7506.56
598.6848	7506.56
598.7219	7722.85
598.7219	7722.85
598.7590	8515.54
598.7590	8515.54
598.7961	9217.52
598.7961	9217.52
598.8333	9263.04
598.8333	9263.04
598.8704	8659.03
598.8704	8659.03
598.9075	8208.09
598.9075	8208.09
598.9446	8182.98
598.9446	8182.98
598.9818	7915.94
598.9818	7915.94
599.0189	7575.12
599.0189	7575.12
599.0561	6100.42
599.0561	6100.42
599.0932	6268.69
599.0932	6268.69
599.1304	6550.74
599.1304	6550.74
599.1675	6193.92
599.1675	6193.92
599.2047	6438.00
599.2047	6438.00
599.2418	6614.97
599.2418	6614.97
599.2790	6234.64
599.2790	6234.64
599.3162	6895.04
599.3162	6895.04
599.3533	7465.04
599.3533	7465.04
599.3904	7170.37
599.3904	7170.37
599.4276	7577.62
599.4276	7577.62
599.4648	6831.16
599.4648	6831.16
599.5019	6871.54
599.5019	6871.54
599.5391	5953.25
599.5391	5953.25
599.5763	7187.93
599.5763	7187.93
599.6135	7169.43
599.6135	7169.43
599.6507	6526.55
599.6507	6526.55
599.6879	6046.07
599.6879	6046.07
599.7250	6163.98
599.7250	6163.98
599.7622	6277.80
599.7622	6277.80
599.7994	7216.60
599.7994	7216.60
599.8366	6938.89
599.8366	6938.89
599.8738	7122.34
599.8738	7122.34
599.9110	7147.73
599.9110	7147.73
599.9482	7371.48
599.9482	7371.48
599.9854	7499.34
599.9854	7499.34
600.0226	7433.36
600.0226	7433.36
600.0598	7401.60
600.0598	7401.60
600.0970	6478.77
600.0970	6478.77
600.1342	5734.57
600.1342	5734.57
600.1714	6096.77
600.1714	6096.77
600.2086	6028.86
600.2086	6028.86
600.2459	6613.33
600.2459	6613.33
600.2831	7365.16
600.2831	7365.16
600.3202	8138.87
600.3202	8138.87
600.3575	8597.85
600.3575	8597.85
600.3947	7626.86
600.3947	7626.86
600.4320	7093.69
600.4320	7093.69
600.4692	5551.68
600.4692	5551.68
600.5064	5627.61
600.5064	5627.61
600.5436	5878.98
600.5436	5878.98
600.5809	6372.76
600.5809	6372.76
600.6181	6666.24
600.6181	6666.24
600.6553	6890.33
600.6553	6890.33
600.6926	6887.19
600.6926	6887.19
600.7299	6513.11
600.7299	6513.11
600.7671	6090.08
600.7671	6090.08
600.8043	6021.96
600.8043	6021.96
600.8415	6496.25
600.8415	6496.25
600.8789	6477.18
600.8789	6477.18
600.9161	6563.36
600.9161	6563.36
600.9533	6516.79
600.9533	6516.79
600.9906	7183.26
600.9906	7183.26
601.0278	3953.96
601.0278	3953.96
601.0651	3981.97
601.0651	3981.97
601.1024	4167.76
601.1024	4167.76
601.1396	4005.67
601.1396	4005.67
601.1769	3950.84
601.1769	3950.84
601.2142	3912.16
601.2142	3912.16
601.2515	3750.40
601.2515	3750.40
601.2888	3583.67
601.2888	3583.67
601.3261	3324.74
601.3261	3324.74
601.3633	3302.68
601.3633	3302.68
601.4006	882.00
601.4006	882.00
601.4379	865.65
601.4379	865.65
601.4752	851.96
601.4752	851.96
601.5124	717.28
601.5124	717.28
601.5497	711.74
601.5497	711.74
601.5870	683.54
601.5870	683.54
601.6243	699.93
601.6243	699.93
601.6617	388.62
601.6617	388.62
601.6990	862.79
601.6990	862.79
601.7363	786.40
601.7363	786.40
601.7736	618.84
601.7736	618.84
601.8108	931.77
601.8108	931.77
601.8482	737.41
601.8482	737.41
601.8855	886.23
601.8855	886.23
601.9228	804.10
601.9228	804.10
601.9601	788.00
601.9601	788.00
601.9974	454.05
601.9974	454.05
602.0348	583.64
602.0348	583.64
602.0721	473.52
602.0721	473.52
602.1094	567.04
602.1094	567.04
602.1468	867.04
602.1468	867.04
602.1841	878.94
602.1841	878.94
602.2214	727.64
602.2214	727.64
602.2588	806.96
602.2588	806.96
602.2961	857.54
602.2961	857.54
602.3334	863.91
602.3334	863.91
602.3708	860.34
602.3708	860.34
602.4081	779.29
602.4081	779.29
602.4455	685.79
602.4455	685.79
602.4828	770.46
602.4828	770.46
602.5202	950.22
602.5202	950.22
602.5576	1046.82
602.5576	1046.82
602.5949	985.62
602.5949	985.62
602.6323	933.33
602.6323	933.33
602.6696	896.36
602.6696	896.36
602.7070	825.85
602.7070	825.85
602.7443	1053.60
602.7443	1053.60
602.7817	1089.19
602.7817	1089.19
602.8191	1099.21
602.8191	1099.21
602.8564	1071.53
602.8564	1071.53
602.8938	1020.22
602.8938	1020.22
602.9312	1081.72
602.9312	1081.72
602.9686	955.13
602.9686	955.13
603.0060	1033.07
603.0060	1033.07
603.0433	1130.41
603.0433	1130.41
603.0807	1089.79
603.0807	1089.79
603.1181	1099.41
603.1181	1099.41
603.1555	1123.73
603.1555	1123.73
603.1929	1441.57
603.1929	1441.57
603.2303	1445.13
603.2303	1445.13
603.2677	1196.07
603.2677	1196.07
603.3051	902.90
603.3051	902.90
603.3425	993.85
603.3425	993.85
603.3799	1185.89
603.3799	1185.89
603.4173	1244.65
603.4173	1244.65
603.4547	1268.79
603.4547	1268.79
603.4921	1392.08
603.4921	1392.08
603.5295	1214.19
603.5295	1214.19
603.5670	1253.90
603.5670	1253.90
603.6044	1129.59
603.6044	1129.59
603.6418	1022.69
603.6418	1022.69
603.6792	772.11
603.6792	772.11
603.7166	1085.92
603.7166	1085.92
603.7541	1229.65
603.7541	1229.65
603.7915	1077.86
603.7915	1077.86
603.8289	991.27
603.8289	991.27
603.8663	1022.42
603.8663	1022.42
603.9038	959.44
603.9038	959.44
603.9412	1331.53
603.9412	1331.53
603.9787	1045.94
603.9787	1045.94
604.0161	1057.10
604.0161	1057.10
604.0536	1132.45
604.0536	1132.45
604.0910	1427.61
604.0910	1427.61
604.1285	1639.64
604.1285	1639.64
604.1659	1531.21
604.1659	1531.21
604.2034	1398.97
604.2034	1398.97
604.2408	1704.02
604.2408	1704.02
604.2783	1890.49
604.2783	1890.49
604.3157	2599.80
604.3157	2599.80
604.3532	2310.05
604.3532	2310.05
604.3907	2044.71
604.3907	2044.71
604.4281	1818.50
604.4281	1818.50
604.4656	1487.90
604.4656	1487.90
604.5031	1579.54
604.5031	1579.54
604.5405	1881.34
604.5405	1881.34
604.5780	1848.60
604.5780	1848.60
604.6155	1681.16
604.6155	1681.16
604.6530	1815.69
604.6530	1815.69
604.6905	2066.08
604.6905	2066.08
604.7280	2045.04
604.7280	2045.04
604.7654	2042.00
604.7654	2042.00
604.8029	1955.42
604.8029	1955.42
604.8404	1924.19
604.8404	1924.19
604.8779	1934.36
604.8779	1934.36
604.9154	2100.98
604.9154	2100.98
604.9529	2074.80
604.9529	2074.80
604.9904	1887.67
604.9904	1887.67
605.0279	1820.26
605.0279	1820.26
605.0654	1904.34
605.0654	1904.34
605.1029	1932.26
605.1029	1932.26
605.1404	2330.70
605.1404	2330.70
605.1780	2242.12
605.1780	2242.12
605.2155	2030.48
605.2155	2030.48
605.2530	2179.76
605.2530	2179.76
605.2905	2332.08
605.2905	2332.08
605.3280	2371.30
605.3280	2371.30
605.3655	2193.48
605.3655	2193.48
605.4031	2239.15
605.4031	2239.15
605.4406	2651.92
605.4406	2651.92
605.4782	2487.93
605.4782	2487.93
605.5157	2545.62
605.5157	2545.62
605.5532	2725.12
605.5532	2725.12
605.5908	2964.02
605.5908	2964.02
605.6283	2655.00
605.6283	2655.00
605.6658	2345.86
605.6658	2345.86
605.7034	2503.47
605.7034	2503.47
605.7409	2480.59
605.7409	2480.59
605.7784	2596.44
605.7784	2596.44
605.8160	2745.90
605.8160	2745.90
605.8536	2871.67
605.8536	2871.67
605.8911	3036.92
605.8911	3036.92
605.9286	3164.89
605.9286	3164.89
605.9662	3263.36
605.9662	3263.36
606.0038	3451.70
606.0038	3451.70
606.0414	3501.42
606.0414	3501.42
606.0789	3454.49
606.0789	3454.49
606.1165	3052.88
606.1165	3052.88
606.1540	2610.99
606.1540	2610.99
606.1916	2617.70
606.1916	2617.70
606.2292	3033.84
606.2292	3033.84
606.2668	3318.38
606.2668	3318.38
606.3044	3413.30
606.3044	3413.30
606.3420	3805.19
606.3420	3805.19
606.3796	4190.65
606.3796	4190.65
606.4171	4552.10
606.4171	4552.10
606.4547	4915.13
606.4547	4915.13
606.4923	5004.54
606.4923	5004.54
606.5299	5165.05
606.5299	5165.05
606.5675	5798.82
606.5675	5798.82
606.6051	6468.34
606.6051	6468.34
606.6427	6817.04
606.6427	6817.04
606.6803	7225.91
606.6803	7225.91
606.7179	7916.72
606.7179	7916.72
606.7555	8894.60
606.7555	8894.60
606.7931	10330.30
606.7931	10330.30
606.8307	12812.40
606.8307	12812.40
606.8683	15728.60
606.8683	15728.60
606.9060	16727.90
606.9060	16727.90
606.9436	15049.20
606.9436	15049.20
606.9812	12620.00
606.9812	12620.00
607.0189	11031.80
607.0189	11031.80
607.0565	9817.69
607.0565	9817.69
607.0941	8363.77
607.0941	8363.77
607.1317	7292.39
607.1317	7292.39
607.1694	6571.22
607.1694	6571.22
607.2070	6289.81
607.2070	6289.81
607.2446	6537.46
607.2446	6537.46
607.2823	6690.63
607.2823	6690.63
607.3199	7543.26
607.3199	7543.26
607.3575	8898.81
607.3575	8898.81
607.3952	10208.10
607.3952	10208.10
607.4329	12706.20
607.4329	12706.20
607.4705	16196.20
607.4705	16196.20
607.5082	17028.80
607.5082	17028.80
607.5458	15371.10
607.5458	15371.10
607.5835	12581.60
607.5835	12581.60
607.6211	10012.50
607.6211	10012.50
607.6588	8207.29
607.6588	8207.29
607.6965	6639.80
607.6965	6639.80
607.7341	6684.56
607.7341	6684.56
607.7718	6918.29
607.7718	6918.29
607.8094	6060.04
607.8094	6060.04
607.8471	4971.34
607.8471	4971.34
607.8848	5047.81
607.8848	5047.81
607.9225	5045.71
607.9225	5045.71
607.9601	5005.15
607.9601	5005.15
607.9979	4960.28
607.9979	4960.28
608.0355	4809.12
608.0355	4809.12
608.0732	5391.85
608.0732	5391.85
608.1109	5690.63
608.1109	5690.63
608.1486	5292.32
608.1486	5292.32
608.1863	4799.21
608.1863	4799.21
608.2240	4548.92
608.2240	4548.92
608.2617	4766.62
608.2617	4766.62
608.2994	4683.13
608.2994	4683.13
608.3371	4604.94
608.3371	4604.94
608.3748	4249.99
608.3748	4249.99
608.4125	4214.01
608.4125	4214.01
608.4502	4113.76
608.4502	4113.76
608.4879	3834.69
608.4879	3834.69
608.5256	4268.06
608.5256	4268.06
608.5634	4673.02
608.5634	4673.02
608.6011	4922.95
608.6011	4922.95
608.6388	4794.23
608.6388	4794.23
608.6765	4887.68
608.6765	4887.68
608.7142	4686.08
608.7142	4686.08
608.7520	4502.93
608.7520	4502.93
608.7897	4939.07
608.7897	4939.07
608.8274	5373.13
608.8274	5373.13
608.8652	5011.07
608.8652	5011.07
608.9029	5141.57
608.9029	5141.57
608.9407	4857.47
608.9407	4857.47
608.9784	4865.13
608.9784	4865.13
609.0162	4779.09
609.0162	4779.09
609.0539	4648.66
609.0539	4648.66
609.0916	4423.96
609.0916	4423.96
609.1294	4044.29
609.1294	4044.29
609.1672	4087.98
609.1672	4087.98
609.2049	4623.91
609.2049	4623.91
609.2427	4859.53
609.2427	4859.53
609.2804	4576.17
609.2804	4576.17
609.3182	4839.41
609.3182	4839.41
609.3560	4814.41
609.3560	4814.41
609.3937	4401.62
609.3937	4401.62
609.4315	4412.94
609.4315	4412.94
609.4692	4572.10
609.4692	4572.10
609.5070	4648.88
609.5070	4648.88
609.5448	4662.75
609.5448	4662.75
609.5826	4664.32
609.5826	4664.32
609.6204	4897.11
609.6204	4897.11
609.6581	4785.36
609.6581	4785.36
609.6959	5116.58
609.6959	5116.58
609.7337	5401.94
609.7337	5401.94
609.7715	5390.54
609.7715	5390.54
609.8093	5440.72
609.8093	5440.72
609.8471	5744.27
609.8471	5744.27
609.8849	5607.29
609.8849	5607.29
609.9227	5560.73
609.9227	5560.73
609.9605	5810.03
609.9605	5810.03
609.9983	5770.73
609.9983	5770.73
610.0361	5653.21
610.0361	5653.21
610.0739	5697.57
610.0739	5697.57
610.1117	6044.75
610.1117	6044.75
610.1495	6923.37
610.1495	6923.37
610.1873	7657.08
610.1873	7657.08
610.2252	7601.85
610.2252	7601.85
610.2630	7305.44
610.2630	7305.44
610.3008	6914.28
610.3008	6914.28
610.3386	7091.41
610.3386	7091.41
610.3765	7589.06
610.3765	7589.06
610.4143	7544.68
610.4143	7544.68
610.4521	6946.92
610.4521	6946.92
610.4899	6294.17
610.4899	6294.17
610.5278	6280.10
610.5278	6280.10
610.5656	6287.99
610.5656	6287.99
610.6034	6451.88
610.6034	6451.88
610.6413	6408.54
610.6413	6408.54
610.6791	6161.44
610.6791	6161.44
610.7170	6321.58
610.7170	6321.58
610.7548	5957.52
610.7548	5957.52
610.7927	5745.81
610.7927	5745.81
610.8306	5576.08
610.8306	5576.08
610.8684	5573.44
610.8684	5573.44
610.9062	5529.78
610.9062	5529.78
610.9441	5581.13
610.9441	5581.13
610.9820	6477.57
610.9820	6477.57
611.0198	6558.58
611.0198	6558.58
611.0577	6756.60
611.0577	6756.60
611.0956	6415.94
611.0956	6415.94
611.1334	6083.22
611.1334	6083.22
611.1713	6379.28
611.1713	6379.28
611.2092	6181.57
611.2092	6181.57
611.2471	6551.36
611.2471	6551.36
611.2850	7091.72
611.2850	7091.72
611.3228	6732.44
611.3228	6732.44
611.3607	6186.14
611.3607	6186.14
611.3986	5574.76
611.3986	5574.76
611.4365	5147.21
611.4365	5147.21
611.4744	5164.28
611.4744	5164.28
611.5123	5265.02
611.5123	5265.02
611.5502	5832.17
611.5502	5832.17
611.5881	6322.79
611.5881	6322.79
611.6260	6540.37
611.6260	6540.37
611.6639	6548.86
611.6639	6548.86
611.7018	6607.37
611.7018	6607.37
611.7397	6714.83
611.7397	6714.83
611.7776	7389.26
611.7776	7389.26
611.8156	6970.35
611.8156	6970.35
611.8534	6747.88
611.8534	6747.88
611.8914	6798.05
611.8914	6798.05
611.9293	7118.21
611.9293	7118.21
611.9672	6939.58
611.9672	6939.58
612.0051	7055.18
612.0051	7055.18
612.0430	6506.81
612.0430	6506.81
612.0810	7818.01
612.0810	7818.01
612.1189	8862.70
612.1189	8862.70
612.1569	12211.60
612.1569	12211.60
