Wavelength(nm)	Intensity(counts)
590.4990	7988.37
590.4990	7988.37
590.5356	7500.08
590.5356	7500.08
590.5723	7214.74
590.5723	7214.74
590.6089	6961.56
590.6089	6961.56
590.6456	7104.92
590.6456	7104.92
590.6822	7141.83
590.6822	7141.83
590.7188	7184.33
590.7188	7184.33
590.7554	7108.23
590.7554	7108.23
590.7921	7179.21
590.7921	7179.21
590.8287	7148.84
590.8287	7148.84
590.8654	7040.63
590.8654	7040.63
590.9020	6799.33
590.9020	6799.33
590.9387	6741.82
590.9387	6741.82
590.9753	6814.60
590.9753	6814.60
591.0120	6584.11
591.0120	6584.11
591.0486	6595.34
591.0486	6595.34
591.0853	7412.75
591.0853	7412.75
591.1219	7916.92
591.1219	7916.92
591.1586	7880.36
591.1586	7880.36
591.1953	7355.63
591.1953	7355.63
591.2320	7588.29
591.2320	7588.29
591.2686	7277.87
591.2686	7277.87
591.3053	7001.48
591.3053	7001.48
591.3420	6667.27
591.3420	6667.27
591.3787	7078.85
591.3787	7078.85
591.4153	6672.66
591.4153	6672.66
591.4520	6902.25
591.4520	6902.25
591.4887	6851.36
591.4887	6851.36
591.5254	7192.11
591.5254	7192.11
591.5621	7359.48
591.5621	7359.48
591.5987	7519.31
591.5987	7519.31
591.6355	7436.67
591.6355	7436.67
591.6722	7684.94
591.6722	7684.94
591.7089	8298.59
591.7089	8298.59
591.7455	9352.53
591.7455	9352.53
591.7823	8651.17
591.7823	8651.17
591.8190	8203.04
591.8190	8203.04
591.8556	8480.44
591.8556	8480.44
591.8924	8295.32
591.8924	8295.32
591.9291	8248.69
591.9291	8248.69
591.9658	8499.18
591.9658	8499.18
592.0025	8253.99
592.0025	8253.99
592.0393	8440.73
592.0393	8440.73
592.0760	8034.24
592.0760	8034.24
592.1127	7726.57
592.1127	7726.57
592.1494	8605.17
592.1494	8605.17
592.1862	9160.29
592.1862	9160.29
592.2228	9333.63
592.2228	9333.63
592.2596	9630.16
592.2596	9630.16
592.2963	9609.97
592.2963	9609.97
592.3331	9084.31
592.3331	9084.31
592.3698	8987.64
592.3698	8987.64
592.4066	9461.10
592.4066	9461.10
592.4433	9828.78
592.4433	9828.78
592.4800	9245.73
592.4800	9245.73
592.5168	8730.17
592.5168	8730.17
592.5535	9559.63
592.5535	9559.63
592.5903	9408.87
592.5903	9408.87
592.6270	9561.32
592.6270	9561.32
592.6638	9309.61
592.6638	9309.61
592.7006	10528.40
592.7006	10528.40
592.7373	10952.60
592.7373	10952.60
592.7740	10395.90
592.7740	10395.90
592.8108	10049.60
592.8108	10049.60
592.8476	10365.70
592.8476	10365.70
592.8843	10467.90
592.8843	10467.90
592.9211	10735.00
592.9211	10735.00
592.9579	11030.20
592.9579	11030.20
592.9947	9934.75
592.9947	9934.75
593.0314	9707.77
593.0314	9707.77
593.0682	9506.99
593.0682	9506.99
593.1050	8873.71
593.1050	8873.71
593.1418	8084.15
593.1418	8084.15
593.1786	9344.70
593.1786	9344.70
593.2154	10006.20
593.2154	10006.20
593.2521	10881.70
593.2521	10881.70
593.2889	10545.10
593.2889	10545.10
593.3257	9313.01
593.3257	9313.01
593.3626	8654.61
593.3626	8654.61
593.3994	8336.24
593.3994	8336.24
593.4362	9027.14
593.4362	9027.14
593.4730	9784.18
593.4730	9784.18
593.5098	10412.30
593.5098	10412.30
593.5466	11087.30
593.5466	11087.30
593.5834	9523.88
593.5834	9523.88
593.6202	10641.00
593.6202	10641.00
593.6570	10802.00
593.6570	10802.00
593.6938	10609.30
593.6938	10609.30
593.7306	9485.40
593.7306	9485.40
593.7675	8983.93
593.7675	8983.93
593.8043	9326.08
593.8043	9326.08
593.8411	9270.63
593.8411	9270.63
593.8779	8837.95
593.8779	8837.95
593.9148	9470.49
593.9148	9470.49
593.9516	9526.49
593.9516	9526.49
593.9885	10798.70
593.9885	10798.70
594.0253	10303.40
594.0253	10303.40
594.0621	10076.50
594.0621	10076.50
594.0990	10172.50
594.0990	10172.50
594.1358	10452.70
594.1358	10452.70
594.1727	10224.60
594.1727	10224.60
594.2095	11097.30
594.2095	11097.30
594.2463	11750.80
594.2463	11750.80
594.2832	11701.80
594.2832	11701.80
594.3201	10899.30
594.3201	10899.30
594.3569	10614.80
594.3569	10614.80
594.3938	11104.00
594.3938	11104.00
594.4307	11125.30
594.4307	11125.30
594.4675	10555.90
594.4675	10555.90
594.5044	10541.10
594.5044	10541.10
594.5413	10140.20
594.5413	10140.20
594.5781	9973.41
594.5781	9973.41
594.6150	10876.40
594.6150	10876.40
594.6519	11515.30
594.6519	11515.30
594.6888	11999.10
594.6888	11999.10
594.7256	11789.70
594.7256	11789.70
594.7625	10677.60
594.7625	10677.60
594.7994	10773.70
594.7994	10773.70
594.8363	10781.60
594.8363	10781.60
594.8732	10510.70
594.8732	10510.70
594.9101	11680.80
594.9101	11680.80
594.9470	12719.00
594.9470	12719.00
594.9839	12395.30
594.9839	12395.30
595.0208	11803.70
595.0208	11803.70
595.0577	11323.80
595.0577	11323.80
595.0945	11585.10
595.0945	11585.10
595.1315	11523.60
595.1315	11523.60
595.1684	10848.90
595.1684	10848.90
595.2053	10234.20
595.2053	10234.20
595.2422	10794.60
595.2422	10794.60
595.2791	12622.30
595.2791	12622.30
595.3160	14240.40
595.3160	14240.40
595.3530	14851.20
595.3530	14851.20
595.3898	13840.10
595.3898	13840.10
595.4268	12089.60
595.4268	12089.60
595.4637	10650.90
595.4637	10650.90
595.5006	10308.70
595.5006	10308.70
595.5375	10179.70
595.5375	10179.70
595.5745	10625.70
595.5745	10625.70
595.6114	10765.50
595.6114	10765.50
595.6484	10103.40
595.6484	10103.40
595.6853	9988.08
595.6853	9988.08
595.7222	10590.00
595.7222	10590.00
595.7592	10929.10
595.7592	10929.10
595.7961	11955.60
595.7961	11955.60
595.8331	12780.30
595.8331	12780.30
595.8701	13074.40
595.8701	13074.40
595.9070	13620.60
595.9070	13620.60
595.9439	13870.20
595.9439	13870.20
595.9809	12929.90
595.9809	12929.90
596.0178	13439.60
596.0178	13439.60
596.0548	12701.30
596.0548	12701.30
596.0918	13114.10
596.0918	13114.10
596.1287	14798.10
596.1287	14798.10
596.1657	13600.20
596.1657	13600.20
596.2027	12729.80
596.2027	12729.80
596.2396	12437.00
596.2396	12437.00
596.2766	11672.60
596.2766	11672.60
596.3136	11213.80
596.3136	11213.80
596.3506	12365.50
596.3506	12365.50
596.3876	12201.80
596.3876	12201.80
596.4246	13083.90
596.4246	13083.90
596.4615	12632.70
596.4615	12632.70
596.4985	13770.40
596.4985	13770.40
596.5355	14004.40
596.5355	14004.40
596.5725	13711.70
596.5725	13711.70
596.6095	14000.50
596.6095	14000.50
596.6465	13601.10
596.6465	13601.10
596.6835	13251.20
596.6835	13251.20
596.7205	12392.70
596.7205	12392.70
596.7575	12359.40
596.7575	12359.40
596.7945	12462.00
596.7945	12462.00
596.8315	12703.30
596.8315	12703.30
596.8685	12315.30
596.8685	12315.30
596.9055	13345.70
596.9055	13345.70
596.9426	13542.30
596.9426	13542.30
596.9796	12343.20
596.9796	12343.20
597.0166	11299.10
597.0166	11299.10
597.0536	11446.30
597.0536	11446.30
597.0906	12462.20
597.0906	12462.20
597.1276	12832.60
597.1276	12832.60
597.1647	13023.40
597.1647	13023.40
597.2017	13147.70
597.2017	13147.70
597.2388	13996.10
597.2388	13996.10
597.2758	14449.60
597.2758	14449.60
597.3128	13982.40
597.3128	13982.40
597.3498	13202.60
597.3498	13202.60
597.3869	12854.40
597.3869	12854.40
597.4239	12083.40
597.4239	12083.40
597.4610	12046.20
597.4610	12046.20
597.4981	13351.30
597.4981	13351.30
597.5351	13565.60
597.5351	13565.60
597.5721	12752.40
597.5721	12752.40
597.6092	12564.20
597.6092	12564.20
597.6462	12035.30
597.6462	12035.30
597.6833	11294.60
597.6833	11294.60
597.7204	12620.00
597.7204	12620.00
597.7574	15097.30
597.7574	15097.30
597.7945	15462.00
597.7945	15462.00
597.8315	16597.80
597.8315	16597.80
597.8687	15954.20
597.8687	15954.20
597.9057	17025.20
597.9057	17025.20
597.9428	17693.10
597.9428	17693.10
597.9799	17820.60
597.9799	17820.60
598.0170	18696.40
598.0170	18696.40
598.0540	17700.70
598.0540	17700.70
598.0911	18305.80
598.0911	18305.80
598.1282	17919.40
598.1282	17919.40
598.1653	16138.90
598.1653	16138.90
598.2024	16204.90
598.2024	16204.90
598.2394	16237.70
598.2394	16237.70
598.2766	17466.20
598.2766	17466.20
598.3137	15618.10
598.3137	15618.10
598.3508	15070.30
598.3508	15070.30
598.3879	14752.50
598.3879	14752.50
598.4250	14447.40
598.4250	14447.40
598.4621	15212.70
598.4621	15212.70
598.4992	15813.20
598.4992	15813.20
598.5363	15141.30
598.5363	15141.30
598.5734	13716.70
598.5734	13716.70
598.6105	13445.30
598.6105	13445.30
598.6476	13143.40
598.6476	13143.40
598.6848	13023.90
598.6848	13023.90
598.7219	12893.40
598.7219	12893.40
598.7590	12341.20
598.7590	12341.20
598.7961	11979.20
598.7961	11979.20
598.8333	12058.10
598.8333	12058.10
598.8704	11809.30
598.8704	11809.30
598.9075	11770.60
598.9075	11770.60
598.9446	11745.10
598.9446	11745.10
598.9818	11345.80
598.9818	11345.80
599.0189	11743.00
599.0189	11743.00
599.0561	12800.60
599.0561	12800.60
599.0932	13429.80
599.0932	13429.80
599.1304	13373.50
599.1304	13373.50
599.1675	12585.60
599.1675	12585.60
599.2047	11615.00
599.2047	11615.00
599.2418	10794.20
599.2418	10794.20
599.2790	11049.60
599.2790	11049.60
599.3162	11169.10
599.3162	11169.10
599.3533	11997.30
599.3533	11997.30
599.3904	12205.00
599.3904	12205.00
599.4276	10177.50
599.4276	10177.50
599.4648	11432.40
599.4648	11432.40
599.5019	11462.30
599.5019	11462.30
599.5391	10743.70
599.5391	10743.70
599.5763	10697.70
599.5763	10697.70
599.6135	10458.50
599.6135	10458.50
599.6507	11485.40
599.6507	11485.40
599.6879	11547.50
599.6879	11547.50
599.7250	10803.10
599.7250	10803.10
599.7622	10379.30
599.7622	10379.30
599.7994	10639.70
599.7994	10639.70
599.8366	10821.00
599.8366	10821.00
599.8738	10338.10
599.8738	10338.10
599.9110	10382.50
599.9110	10382.50
599.9482	9958.45
599.9482	9958.45
599.9854	9748.86
599.9854	9748.86
600.0226	9586.44
600.0226	9586.44
600.0598	9842.76
600.0598	9842.76
600.0970	9892.38
600.0970	9892.38
600.1342	10296.40
600.1342	10296.40
600.1714	11304.60
600.1714	11304.60
600.2086	11434.70
600.2086	11434.70
600.2459	11129.00
600.2459	11129.00
600.2831	10667.60
600.2831	10667.60
600.3202	11536.90
600.3202	11536.90
600.3575	12413.60
600.3575	12413.60
600.3947	12354.20
600.3947	12354.20
600.4320	11315.90
600.4320	11315.90
600.4692	9907.35
600.4692	9907.35
600.5064	10008.20
600.5064	10008.20
600.5436	10125.50
600.5436	10125.50
600.5809	10332.30
600.5809	10332.30
600.6181	11407.70
600.6181	11407.70
600.6553	11101.00
600.6553	11101.00
600.6926	10811.40
600.6926	10811.40
600.7299	11415.30
600.7299	11415.30
600.7671	11260.20
600.7671	11260.20
600.8043	11561.10
600.8043	11561.10
600.8415	10323.90
600.8415	10323.90
600.8789	11464.20
600.8789	11464.20
600.9161	11461.30
600.9161	11461.30
600.9533	11049.80
600.9533	11049.80
600.9906	9748.72
600.9906	9748.72
601.0278	5051.21
601.0278	5051.21
601.0651	5332.32
601.0651	5332.32
601.1024	5686.60
601.1024	5686.60
601.1396	5468.39
601.1396	5468.39
601.1769	5680.02
601.1769	5680.02
601.2142	5778.18
601.2142	5778.18
601.2515	5407.56
601.2515	5407.56
601.2888	5009.29
601.2888	5009.29
601.3261	4700.31
601.3261	4700.31
601.3633	4528.90
601.3633	4528.90
601.4006	901.62
601.4006	901.62
601.4379	1181.38
601.4379	1181.38
601.4752	1137.92
601.4752	1137.92
601.5124	705.88
601.5124	705.88
601.5497	497.33
601.5497	497.33
601.5870	851.62
601.5870	851.62
601.6243	828.50
601.6243	828.50
601.6617	806.58
601.6617	806.58
601.6990	824.55
601.6990	824.55
601.7363	1330.14
601.7363	1330.14
601.7736	1375.66
601.7736	1375.66
601.8108	1252.36
601.8108	1252.36
601.8482	1157.96
601.8482	1157.96
601.8855	1092.68
601.8855	1092.68
601.9228	1116.80
601.9228	1116.80
601.9601	1130.84
601.9601	1130.84
601.9974	939.39
601.9974	939.39
602.0348	785.37
602.0348	785.37
602.0721	1165.12
602.0721	1165.12
602.1094	894.01
602.1094	894.01
602.1468	754.19
602.1468	754.19
602.1841	888.65
602.1841	888.65
602.2214	946.54
602.2214	946.54
602.2588	1569.31
602.2588	1569.31
602.2961	1423.43
602.2961	1423.43
602.3334	1400.70
602.3334	1400.70
602.3708	1592.04
602.3708	1592.04
602.4081	1549.25
602.4081	1549.25
602.4455	1644.78
602.4455	1644.78
602.4828	1618.84
602.4828	1618.84
602.5202	1564.42
602.5202	1564.42
602.5576	1579.68
602.5576	1579.68
602.5949	1276.03
602.5949	1276.03
602.6323	1566.08
602.6323	1566.08
602.6696	2050.87
602.6696	2050.87
602.7070	1910.56
602.7070	1910.56
602.7443	1656.70
602.7443	1656.70
602.7817	1456.55
602.7817	1456.55
602.8191	1359.42
602.8191	1359.42
602.8564	1243.43
602.8564	1243.43
602.8938	939.51
602.8938	939.51
602.9312	1034.36
602.9312	1034.36
602.9686	1517.29
602.9686	1517.29
603.0060	1634.08
603.0060	1634.08
603.0433	1578.20
603.0433	1578.20
603.0807	1477.63
603.0807	1477.63
603.1181	1281.40
603.1181	1281.40
603.1555	1230.94
603.1555	1230.94
603.1929	1178.03
603.1929	1178.03
603.2303	1437.89
603.2303	1437.89
603.2677	1380.62
603.2677	1380.62
603.3051	1720.75
603.3051	1720.75
603.3425	2097.99
603.3425	2097.99
603.3799	2567.64
603.3799	2567.64
603.4173	2208.69
603.4173	2208.69
603.4547	1973.73
603.4547	1973.73
603.4921	2502.73
603.4921	2502.73
603.5295	2252.58
603.5295	2252.58
603.5670	2071.19
603.5670	2071.19
603.6044	2563.91
603.6044	2563.91
603.6418	2982.72
603.6418	2982.72
603.6792	2873.11
603.6792	2873.11
603.7166	2359.76
603.7166	2359.76
603.7541	2004.23
603.7541	2004.23
603.7915	1824.04
603.7915	1824.04
603.8289	1692.07
603.8289	1692.07
603.8663	1720.95
603.8663	1720.95
603.9038	2040.99
603.9038	2040.99
603.9412	2300.06
603.9412	2300.06
603.9787	1949.50
603.9787	1949.50
604.0161	2494.68
604.0161	2494.68
604.0536	2692.08
604.0536	2692.08
604.0910	2604.71
604.0910	2604.71
604.1285	2536.80
604.1285	2536.80
604.1659	2813.41
604.1659	2813.41
604.2034	2379.82
604.2034	2379.82
604.2408	2135.93
604.2408	2135.93
604.2783	2492.81
604.2783	2492.81
604.3157	2853.98
604.3157	2853.98
604.3532	2996.56
604.3532	2996.56
604.3907	3559.03
604.3907	3559.03
604.4281	3477.84
604.4281	3477.84
604.4656	3502.78
604.4656	3502.78
604.5031	3255.22
604.5031	3255.22
604.5405	2510.64
604.5405	2510.64
604.5780	2834.30
604.5780	2834.30
604.6155	2615.21
604.6155	2615.21
604.6530	2217.25
604.6530	2217.25
604.6905	2309.75
604.6905	2309.75
604.7280	2516.51
604.7280	2516.51
604.7654	2565.74
604.7654	2565.74
604.8029	2721.39
604.8029	2721.39
604.8404	2856.03
604.8404	2856.03
604.8779	2768.89
604.8779	2768.89
604.9154	3444.67
604.9154	3444.67
604.9529	3421.16
604.9529	3421.16
604.9904	3330.10
604.9904	3330.10
605.0279	3773.34
605.0279	3773.34
605.0654	3632.72
605.0654	3632.72
605.1029	3724.92
605.1029	3724.92
605.1404	3676.27
605.1404	3676.27
605.1780	3388.57
605.1780	3388.57
605.2155	3095.92
605.2155	3095.92
605.2530	2938.75
605.2530	2938.75
605.2905	3101.06
605.2905	3101.06
605.3280	3429.66
605.3280	3429.66
605.3655	3665.24
605.3655	3665.24
605.4031	3951.70
605.4031	3951.70
605.4406	4226.59
605.4406	4226.59
605.4782	4456.26
605.4782	4456.26
605.5157	4257.97
605.5157	4257.97
605.5532	3867.53
605.5532	3867.53
605.5908	4067.95
605.5908	4067.95
605.6283	4633.15
605.6283	4633.15
605.6658	4250.33
605.6658	4250.33
605.7034	3974.18
605.7034	3974.18
605.7409	3982.31
605.7409	3982.31
605.7784	4349.70
605.7784	4349.70
605.8160	5042.61
605.8160	5042.61
605.8536	5086.95
605.8536	5086.95
605.8911	4681.35
605.8911	4681.35
605.9286	5005.18
605.9286	5005.18
605.9662	5029.54
605.9662	5029.54
606.0038	4993.25
606.0038	4993.25
606.0414	5288.32
606.0414	5288.32
606.0789	5669.62
606.0789	5669.62
606.1165	5739.13
606.1165	5739.13
606.1540	5819.09
606.1540	5819.09
606.1916	6614.06
606.1916	6614.06
606.2292	7772.74
606.2292	7772.74
606.2668	7904.80
606.2668	7904.80
606.3044	7281.85
606.3044	7281.85
606.3420	6970.64
606.3420	6970.64
606.3796	6794.94
606.3796	6794.94
606.4171	6752.29
606.4171	6752.29
606.4547	7402.73
606.4547	7402.73
606.4923	8352.36
606.4923	8352.36
606.5299	9168.88
606.5299	9168.88
606.5675	10006.30
606.5675	10006.30
606.6051	10679.80
606.6051	10679.80
606.6427	11520.40
606.6427	11520.40
606.6803	12508.90
606.6803	12508.90
606.7179	13954.10
606.7179	13954.10
606.7555	16283.80
606.7555	16283.80
606.7931	19292.10
606.7931	19292.10
606.8307	22847.50
606.8307	22847.50
606.8683	27184.60
606.8683	27184.60
606.9060	30677.40
606.9060	30677.40
606.9436	31680.60
606.9436	31680.60
606.9812	30163.60
606.9812	30163.60
607.0189	25952.70
607.0189	25952.70
607.0565	21918.10
607.0565	21918.10
607.0941	18587.90
607.0941	18587.90
607.1317	16660.70
607.1317	16660.70
607.1694	15454.80
607.1694	15454.80
607.2070	14353.40
607.2070	14353.40
607.2446	13771.40
607.2446	13771.40
607.2823	13874.40
607.2823	13874.40
607.3199	13882.80
607.3199	13882.80
607.3575	14593.50
607.3575	14593.50
607.3952	16388.70
607.3952	16388.70
607.4329	18272.90
607.4329	18272.90
607.4705	20901.00
607.4705	20901.00
607.5082	24839.40
607.5082	24839.40
607.5458	27933.10
607.5458	27933.10
607.5835	27232.20
607.5835	27232.20
607.6211	23711.50
607.6211	23711.50
607.6588	19178.20
607.6588	19178.20
607.6965	15554.40
607.6965	15554.40
607.7341	13403.30
607.7341	13403.30
607.7718	12095.50
607.7718	12095.50
607.8094	11242.60
607.8094	11242.60
607.8471	10611.70
607.8471	10611.70
607.8848	10281.50
607.8848	10281.50
607.9225	9656.25
607.9225	9656.25
607.9601	8858.56
607.9601	8858.56
607.9979	8509.57
607.9979	8509.57
608.0355	8574.05
608.0355	8574.05
608.0732	8467.86
608.0732	8467.86
608.1109	7849.32
608.1109	7849.32
608.1486	7355.82
608.1486	7355.82
608.1863	7362.29
608.1863	7362.29
608.2240	7477.63
608.2240	7477.63
608.2617	7625.69
608.2617	7625.69
608.2994	7605.42
608.2994	7605.42
608.3371	8240.93
608.3371	8240.93
608.3748	8703.94
608.3748	8703.94
608.4125	8863.74
608.4125	8863.74
608.4502	8146.42
608.4502	8146.42
608.4879	7145.34
608.4879	7145.34
608.5256	7458.58
608.5256	7458.58
608.5634	7303.71
608.5634	7303.71
608.6011	7493.70
608.6011	7493.70
608.6388	6997.11
608.6388	6997.11
608.6765	7104.32
608.6765	7104.32
608.7142	7761.00
608.7142	7761.00
608.7520	8649.46
608.7520	8649.46
608.7897	9152.94
608.7897	9152.94
608.8274	9221.66
608.8274	9221.66
608.8652	8496.62
608.8652	8496.62
608.9029	7864.30
608.9029	7864.30
608.9407	8893.46
608.9407	8893.46
608.9784	8992.31
608.9784	8992.31
609.0162	7410.21
609.0162	7410.21
609.0539	7016.90
609.0539	7016.90
609.0916	7241.41
609.0916	7241.41
609.1294	7977.94
609.1294	7977.94
609.1672	8712.06
609.1672	8712.06
609.2049	8725.21
609.2049	8725.21
609.2427	8999.02
609.2427	8999.02
609.2804	9623.62
609.2804	9623.62
609.3182	9586.33
609.3182	9586.33
609.3560	8983.22
609.3560	8983.22
609.3937	8780.36
609.3937	8780.36
609.4315	8475.04
609.4315	8475.04
609.4692	7921.12
609.4692	7921.12
609.5070	8451.17
609.5070	8451.17
609.5448	8573.98
609.5448	8573.98
609.5826	9402.54
609.5826	9402.54
609.6204	10934.90
609.6204	10934.90
609.6581	11304.10
609.6581	11304.10
609.6959	10699.90
609.6959	10699.90
609.7337	10349.40
609.7337	10349.40
609.7715	9925.53
609.7715	9925.53
609.8093	9651.38
609.8093	9651.38
609.8471	9058.52
609.8471	9058.52
609.8849	8752.11
609.8849	8752.11
609.9227	9055.93
609.9227	9055.93
609.9605	10044.30
609.9605	10044.30
609.9983	10572.10
609.9983	10572.10
610.0361	11007.90
610.0361	11007.90
610.0739	12575.50
610.0739	12575.50
610.1117	13417.40
610.1117	13417.40
610.1495	12617.60
610.1495	12617.60
610.1873	12606.30
610.1873	12606.30
610.2252	16324.30
610.2252	16324.30
610.2630	21487.60
610.2630	21487.60
610.3008	25238.70
610.3008	25238.70
610.3386	26947.10
610.3386	26947.10
610.3765	23755.30
610.3765	23755.30
610.4143	19821.20
610.4143	19821.20
610.4521	16523.10
610.4521	16523.10
610.4899	12865.30
610.4899	12865.30
610.5278	10501.10
610.5278	10501.10
610.5656	9783.08
610.5656	9783.08
610.6034	10212.60
610.6034	10212.60
610.6413	10067.40
610.6413	10067.40
610.6791	10253.60
610.6791	10253.60
610.7170	11088.30
610.7170	11088.30
610.7548	11413.70
610.7548	11413.70
610.7927	10849.50
610.7927	10849.50
610.8306	10900.80
610.8306	10900.80
610.8684	12122.90
610.8684	12122.90
610.9062	12327.50
610.9062	12327.50
610.9441	11487.70
610.9441	11487.70
610.9820	11222.80
610.9820	11222.80
611.0198	10708.30
611.0198	10708.30
611.0577	10528.90
611.0577	10528.90
611.0956	10451.60
611.0956	10451.60
611.1334	10337.10
611.1334	10337.10
611.1713	10614.50
611.1713	10614.50
611.2092	11374.50
611.2092	11374.50
611.2471	10964.10
611.2471	10964.10
611.2850	9788.63
611.2850	9788.63
611.3228	9872.62
611.3228	9872.62
611.3607	10238.70
611.3607	10238.70
611.3986	10278.50
611.3986	10278.50
611.4365	10246.50
611.4365	10246.50
611.4744	11316.50
611.4744	11316.50
611.5123	12388.30
611.5123	12388.30
611.5502	12233.60
611.5502	12233.60
611.5881	11561.30
611.5881	11561.30
611.6260	11426.80
611.6260	11426.80
611.6639	11566.90
611.6639	11566.90
611.7018	11547.70
611.7018	11547.70
611.7397	11820.50
611.7397	11820.50
611.7776	10914.60
611.7776	10914.60
611.8156	11649.50
611.8156	11649.50
611.8534	12429.00
611.8534	12429.00
611.8914	11957.50
611.8914	11957.50
611.9293	13005.40
611.9293	13005.40
611.9672	13146.10
611.9672	13146.10
612.0051	13932.20
612.0051	13932.20
612.0430	14582.80
612.0430	14582.80
612.0810	15851.00
612.0810	15851.00
612.1189	19775.10
612.1189	19775.10
612.1569	30231.70
612.1569	30231.70
612.1948	43018.90
612.1948	43018.90
612.2327	61611.70
612.2327	61611.70
612.2707	58901.90
612.2707	58901.90
612.3086	42648.90
612.3086	42648.90
612.3466	25565.70
612.3466	25565.70
612.3845	17985.30
612.3845	17985.30
612.4224	15377.60
612.4224	15377.60
612.4604	15339.80
612.4604	15339.80
612.4983	13940.00
612.4983	13940.00
612.5363	14514.40
612.5363	14514.40
612.5743	13540.40
612.5743	13540.40
612.6122	13958.30
612.6122	13958.30
612.6502	14081.10
612.6502	14081.10
612.6882	13790.80
612.6882	13790.80
612.7261	11754.60
612.7261	11754.60
612.7641	11603.10
612.7641	11603.10
612.8021	11351.90
612.8021	11351.90
612.8400	11101.00
612.8400	11101.00
612.8780	11734.10
612.8780	11734.10
612.9160	11074.00
612.9160	11074.00
612.9540	11217.80
612.9540	11217.80
612.9919	11619.60
612.9919	11619.60
613.0300	11509.60
613.0300	11509.60
613.0679	11433.30
613.0679	11433.30
613.1059	11838.50
613.1059	11838.50
613.1439	11310.40
613.1439	11310.40
613.1819	11129.50
613.1819	11129.50
613.2199	11099.20
613.2199	11099.20
613.2579	12243.30
613.2579	12243.30
613.2959	11469.30
613.2959	11469.30
613.3339	11869.00
613.3339	11869.00
613.3719	11906.90
613.3719	11906.90
613.4099	12661.10
613.4099	12661.10
613.4479	12731.90
613.4479	12731.90
613.4860	13089.60
613.4860	13089.60
613.5240	12505.10
613.5240	12505.10
613.5620	11955.30
613.5620	11955.30
613.6000	12205.60
613.6000	12205.60
613.6380	13617.60
613.6380	13617.60
613.6760	14815.10
613.6760	14815.10
613.7141	14846.60
613.7141	14846.60
613.7521	14519.70
613.7521	14519.70
613.7902	15361.20
613.7902	15361.20
613.8282	14649.50
613.8282	14649.50
613.8662	13030.10
613.8662	13030.10
613.9042	12845.70
613.9042	12845.70
613.9423	13149.90
613.9423	13149.90
613.9804	13971.70
613.9804	13971.70
614.0184	14763.90
614.0184	14763.90
614.0564	16205.70
614.0564	16205.70
614.0945	18140.40
614.0945	18140.40
614.1325	21406.50
614.1325	21406.50
614.1706	24576.00
614.1706	24576.00
614.2086	24526.20
614.2086	24526.20
614.2467	21535.50
614.2467	21535.50
614.2848	18666.10
614.2848	18666.10
614.3228	17533.70
614.3228	17533.70
614.3609	16147.40
614.3609	16147.40
614.3990	14686.70
614.3990	14686.70
614.4370	13642.70
614.4370	13642.70
614.4751	13416.70
614.4751	13416.70
614.5132	13021.10
614.5132	13021.10
614.5513	13579.60
614.5513	13579.60
614.5894	13672.70
614.5894	13672.70
614.6274	14050.10
614.6274	14050.10
614.6655	13501.50
614.6655	13501.50
614.7036	12878.40
614.7036	12878.40
614.7417	14248.80
614.7417	14248.80
614.7798	15563.80
614.7798	15563.80
614.8179	15361.00
614.8179	15361.00
614.8560	15062.70
614.8560	15062.70
614.8940	13606.50
614.8940	13606.50
614.9321	13253.20
614.9321	13253.20
614.9703	13095.80
614.9703	13095.80
615.0084	14201.80
615.0084	14201.80
615.0465	15130.20
615.0465	15130.20
615.0846	14492.30
615.0846	14492.30
615.1227	14417.50
615.1227	14417.50
615.1608	15227.20
615.1608	15227.20
615.1989	16267.70
615.1989	16267.70
615.2371	15641.30
615.2371	15641.30
615.2752	16897.80
615.2752	16897.80
615.3133	17593.40
615.3133	17593.40
615.3514	17533.60
615.3514	17533.60
615.3895	18723.00
615.3895	18723.00
615.4277	19895.70
615.4277	19895.70
615.4658	20193.90
615.4658	20193.90
615.5039	18495.50
615.5039	18495.50
615.5421	17046.00
615.5421	17046.00
615.5802	16543.40
615.5802	16543.40
615.6183	16763.10
615.6183	16763.10
615.6565	16347.80
615.6565	16347.80
615.6946	16500.70
615.6946	16500.70
615.7328	17159.70
615.7328	17159.70
615.7709	18558.20
615.7709	18558.20
615.8091	19368.70
615.8091	19368.70
615.8472	19664.50
615.8472	19664.50
615.8854	20745.90
615.8854	20745.90
615.9236	21356.80
615.9236	21356.80
615.9617	21339.30
615.9617	21339.30
615.9999	23076.50
615.9999	23076.50
616.0381	26674.10
616.0381	26674.10
616.0762	32533.10
616.0762	32533.10
616.1144	40576.90
616.1144	40576.90
616.1526	50441.00
616.1526	50441.00
616.1907	66878.90
616.1907	66878.90
616.2289	87964.40
616.2289	87964.40
616.2671	91278.50
616.2671	91278.50
616.3053	72487.70
616.3053	72487.70
616.3435	49142.70
616.3435	49142.70
616.3817	34651.40
616.3817	34651.40
616.4199	28084.60
616.4199	28084.60
616.4581	25578.30
616.4581	25578.30
616.4962	24177.60
616.4962	24177.60
616.5344	21459.20
616.5344	21459.20
616.5726	21559.10
616.5726	21559.10
616.6108	22089.30
616.6108	22089.30
616.6490	20650.40
616.6490	20650.40
