Wavelength(nm)	Intensity(counts)
837.0090	1132.23
837.0090	1132.23
837.0599	1285.25
837.0599	1285.25
837.1108	1489.26
837.1108	1489.26
837.1617	1458.82
837.1617	1458.82
837.2126	1411.72
837.2126	1411.72
837.2635	980.42
837.2635	980.42
837.3144	934.81
837.3144	934.81
837.3654	1131.36
837.3654	1131.36
837.4163	1360.57
837.4163	1360.57
837.4672	1221.77
837.4672	1221.77
837.5181	1558.62
837.5181	1558.62
837.5690	1434.85
837.5690	1434.85
837.6200	1708.83
837.6200	1708.83
837.6709	1695.24
837.6709	1695.24
837.7219	1753.84
837.7219	1753.84
837.7728	1667.52
837.7728	1667.52
837.8237	1920.55
837.8237	1920.55
837.8747	1841.66
837.8747	1841.66
837.9256	1789.57
837.9256	1789.57
837.9766	1443.41
837.9766	1443.41
838.0275	1661.64
838.0275	1661.64
838.0785	1332.03
838.0785	1332.03
838.1295	1076.18
838.1295	1076.18
838.1804	1029.03
838.1804	1029.03
838.2314	1586.31
838.2314	1586.31
838.2823	1824.17
838.2823	1824.17
838.3333	1546.62
838.3333	1546.62
838.3843	1433.12
838.3843	1433.12
838.4352	1028.17
838.4352	1028.17
838.4862	1095.03
838.4862	1095.03
838.5372	1210.73
838.5372	1210.73
838.5882	1525.00
838.5882	1525.00
838.6392	1389.97
838.6392	1389.97
838.6902	1512.10
838.6902	1512.10
838.7411	1782.02
838.7411	1782.02
838.7922	1470.82
838.7922	1470.82
838.8431	1154.42
838.8431	1154.42
838.8942	1067.92
838.8942	1067.92
838.9452	1363.59
838.9452	1363.59
838.9961	979.65
838.9961	979.65
839.0472	966.09
839.0472	966.09
839.0982	1134.00
839.0982	1134.00
839.1492	1145.89
839.1492	1145.89
839.2003	1392.82
839.2003	1392.82
839.2513	1207.32
839.2513	1207.32
839.3023	985.40
839.3023	985.40
839.3533	904.48
839.3533	904.48
839.4044	858.38
839.4044	858.38
839.4554	974.04
839.4554	974.04
839.5064	1230.46
839.5064	1230.46
839.5574	1453.46
839.5574	1453.46
839.6085	1324.88
839.6085	1324.88
839.6595	1439.91
839.6595	1439.91
839.7106	1487.59
839.7106	1487.59
839.7616	1204.64
839.7616	1204.64
839.8127	1319.83
839.8127	1319.83
839.8637	1663.29
839.8637	1663.29
839.9148	1714.05
839.9148	1714.05
839.9658	1757.25
839.9658	1757.25
840.0169	1921.19
840.0169	1921.19
840.0680	1898.39
840.0680	1898.39
840.1190	1759.67
840.1190	1759.67
840.1701	1434.33
840.1701	1434.33
840.2212	1316.00
840.2212	1316.00
840.2723	1716.36
840.2723	1716.36
840.3234	1931.29
840.3234	1931.29
840.3745	1902.98
840.3745	1902.98
840.4255	1958.50
840.4255	1958.50
840.4766	2255.34
840.4766	2255.34
840.5277	2343.61
840.5277	2343.61
840.5788	2055.38
840.5788	2055.38
840.6299	1971.03
840.6299	1971.03
840.6810	1826.69
840.6810	1826.69
840.7321	1986.57
840.7321	1986.57
840.7832	2206.51
840.7832	2206.51
840.8343	2116.43
840.8343	2116.43
840.8854	2199.13
840.8854	2199.13
840.9365	2285.79
840.9365	2285.79
840.9877	2193.48
840.9877	2193.48
841.0388	1908.74
841.0388	1908.74
841.0899	1831.33
841.0899	1831.33
841.1410	2318.93
841.1410	2318.93
841.1921	2783.55
841.1921	2783.55
841.2433	2579.92
841.2433	2579.92
841.2944	2629.33
841.2944	2629.33
841.3455	2383.99
841.3455	2383.99
841.3967	2273.44
841.3967	2273.44
841.4478	2638.49
841.4478	2638.49
841.4990	2860.36
841.4990	2860.36
841.5501	3027.26
841.5501	3027.26
841.6013	2891.54
841.6013	2891.54
841.6524	2320.40
841.6524	2320.40
841.7036	2779.32
841.7036	2779.32
841.7548	3189.30
841.7548	3189.30
841.8059	3481.39
841.8059	3481.39
841.8571	3540.86
841.8571	3540.86
841.9083	3871.96
841.9083	3871.96
841.9594	4061.89
841.9594	4061.89
842.0106	4502.45
842.0106	4502.45
842.0618	4672.63
842.0618	4672.63
842.1129	4652.37
842.1129	4652.37
842.1641	5005.54
842.1641	5005.54
842.2153	4498.22
842.2153	4498.22
842.2665	4708.55
842.2665	4708.55
842.3177	4736.10
842.3177	4736.10
842.3689	4831.10
842.3689	4831.10
842.4200	4715.37
842.4200	4715.37
842.4713	4676.52
842.4713	4676.52
842.5225	4388.07
842.5225	4388.07
842.5737	4056.34
842.5737	4056.34
842.6249	4054.03
842.6249	4054.03
842.6761	3859.71
842.6761	3859.71
842.7273	4292.15
842.7273	4292.15
842.7785	4570.15
842.7785	4570.15
842.8297	4631.69
842.8297	4631.69
842.8810	4674.13
842.8810	4674.13
842.9322	4443.82
842.9322	4443.82
842.9834	4550.90
842.9834	4550.90
843.0347	3971.32
843.0347	3971.32
843.0859	3655.02
843.0859	3655.02
843.1371	3687.47
843.1371	3687.47
843.1884	3800.32
843.1884	3800.32
843.2396	3842.83
843.2396	3842.83
843.2908	4150.92
843.2908	4150.92
843.3421	3795.82
843.3421	3795.82
843.3933	3643.76
843.3933	3643.76
843.4446	3601.83
843.4446	3601.83
843.4959	3232.52
843.4959	3232.52
843.5471	3640.66
843.5471	3640.66
843.5983	3436.55
843.5983	3436.55
843.6496	4018.68
843.6496	4018.68
843.7009	3680.29
843.7009	3680.29
843.7521	3919.64
843.7521	3919.64
843.8034	4247.57
843.8034	4247.57
843.8547	5135.45
843.8547	5135.45
843.9060	5150.70
843.9060	5150.70
843.9573	5358.24
843.9573	5358.24
844.0085	6037.30
844.0085	6037.30
844.0598	6566.29
844.0598	6566.29
844.1111	6077.88
844.1111	6077.88
844.1624	7249.32
844.1624	7249.32
844.2137	8443.25
844.2137	8443.25
844.2650	8484.70
844.2650	8484.70
844.3163	9476.39
844.3163	9476.39
844.3676	10993.10
844.3676	10993.10
844.4189	16390.20
844.4189	16390.20
844.4702	20477.30
844.4702	20477.30
844.5216	23987.00
844.5216	23987.00
844.5729	31896.60
844.5729	31896.60
844.6241	35859.50
844.6241	35859.50
844.6755	42921.60
844.6755	42921.60
844.7268	40846.40
844.7268	40846.40
844.7781	32461.10
844.7781	32461.10
844.8295	23272.20
844.8295	23272.20
844.8808	15838.70
844.8808	15838.70
844.9321	12548.80
844.9321	12548.80
844.9835	11265.40
844.9835	11265.40
845.0348	9636.77
845.0348	9636.77
845.0862	8146.27
845.0862	8146.27
845.1375	7821.10
845.1375	7821.10
845.1888	7300.24
845.1888	7300.24
845.2402	6537.83
845.2402	6537.83
845.2916	6421.78
845.2916	6421.78
845.3429	5802.69
845.3429	5802.69
845.3943	6049.17
845.3943	6049.17
845.4456	5390.64
845.4456	5390.64
845.4970	5981.55
845.4970	5981.55
845.5483	4990.71
845.5483	4990.71
845.5997	4322.56
845.5997	4322.56
845.6511	4523.35
845.6511	4523.35
845.7025	3572.94
845.7025	3572.94
845.7539	3418.94
845.7539	3418.94
845.8052	3355.74
845.8052	3355.74
845.8566	2948.53
845.8566	2948.53
845.9080	3159.34
845.9080	3159.34
845.9594	3205.50
845.9594	3205.50
846.0108	3517.52
846.0108	3517.52
846.0622	3827.18
846.0622	3827.18
846.1136	3699.21
846.1136	3699.21
846.1650	2780.70
846.1650	2780.70
846.2164	2110.97
846.2164	2110.97
846.2678	2274.15
846.2678	2274.15
846.3192	2813.44
846.3192	2813.44
846.3707	2361.91
846.3707	2361.91
846.4221	2370.76
846.4221	2370.76
846.4734	2240.40
846.4734	2240.40
846.5249	1772.50
846.5249	1772.50
846.5764	1814.29
846.5764	1814.29
846.6277	1933.38
846.6277	1933.38
846.6792	2126.69
846.6792	2126.69
846.7306	2278.33
846.7306	2278.33
846.7820	1890.22
846.7820	1890.22
846.8335	1879.43
846.8335	1879.43
846.8850	1542.09
846.8850	1542.09
846.9364	1580.12
846.9364	1580.12
846.9878	1689.72
846.9878	1689.72
847.0393	1628.25
847.0393	1628.25
847.0908	1680.40
847.0908	1680.40
847.1422	1541.68
847.1422	1541.68
847.1937	1839.99
847.1937	1839.99
847.2451	1950.00
847.2451	1950.00
847.2966	1939.15
847.2966	1939.15
847.3480	2167.14
847.3480	2167.14
847.3995	1610.59
847.3995	1610.59
847.4510	1936.42
847.4510	1936.42
847.5024	1261.43
847.5024	1261.43
847.5540	1691.49
847.5540	1691.49
847.6054	1560.25
847.6054	1560.25
847.6569	1478.08
847.6569	1478.08
847.7084	1482.37
847.7084	1482.37
847.7599	1425.48
847.7599	1425.48
847.8114	1393.58
847.8114	1393.58
847.8628	1641.10
847.8628	1641.10
847.9144	1309.24
847.9144	1309.24
847.9659	1573.85
847.9659	1573.85
848.0174	1343.61
848.0174	1343.61
848.0689	1409.49
848.0689	1409.49
848.1204	1494.75
848.1204	1494.75
848.1719	1216.59
848.1719	1216.59
848.2234	1232.24
848.2234	1232.24
848.2750	1483.65
848.2750	1483.65
848.3265	1506.11
848.3265	1506.11
848.3780	1256.74
848.3780	1256.74
848.4295	1668.20
848.4295	1668.20
848.4810	2031.96
848.4810	2031.96
848.5326	1976.83
848.5326	1976.83
848.5841	1669.52
848.5841	1669.52
848.6356	1678.41
848.6356	1678.41
848.6872	1453.04
848.6872	1453.04
848.7387	1343.66
848.7387	1343.66
848.7903	1217.59
848.7903	1217.59
848.8419	1280.73
848.8419	1280.73
848.8934	1459.11
848.8934	1459.11
848.9449	1237.93
848.9449	1237.93
848.9965	1405.32
848.9965	1405.32
849.0480	1237.48
849.0480	1237.48
849.0996	1269.47
849.0996	1269.47
849.1512	1230.58
849.1512	1230.58
849.2028	1353.07
849.2028	1353.07
849.2543	1546.64
849.2543	1546.64
849.3059	1612.99
849.3059	1612.99
849.3575	1467.34
849.3575	1467.34
849.4091	1632.06
849.4091	1632.06
849.4606	1551.29
849.4606	1551.29
849.5122	1606.49
849.5122	1606.49
849.5638	1618.16
849.5638	1618.16
849.6154	1560.32
849.6154	1560.32
849.6670	1346.55
849.6670	1346.55
849.7186	1231.57
849.7186	1231.57
849.7702	1283.95
849.7702	1283.95
849.8218	1311.40
849.8218	1311.40
849.8734	1374.57
849.8734	1374.57
849.9251	1176.92
849.9251	1176.92
849.9766	1290.43
849.9766	1290.43
850.0283	1209.30
850.0283	1209.30
850.0799	1091.82
850.0799	1091.82
850.1315	1046.20
850.1315	1046.20
850.1831	1175.33
850.1831	1175.33
850.2347	1421.83
850.2347	1421.83
850.2864	1340.05
850.2864	1340.05
850.3380	1379.61
850.3380	1379.61
850.3896	1386.90
850.3896	1386.90
850.4413	1361.53
850.4413	1361.53
850.4929	1391.36
850.4929	1391.36
850.5446	1282.28
850.5446	1282.28
850.5962	1510.52
850.5962	1510.52
850.6478	1655.09
850.6478	1655.09
850.6995	1358.86
850.6995	1358.86
850.7512	1124.39
850.7512	1124.39
850.8028	1289.19
850.8028	1289.19
850.8545	1338.04
850.8545	1338.04
850.9061	1309.73
850.9061	1309.73
850.9578	1099.21
850.9578	1099.21
851.0095	944.32
851.0095	944.32
851.0612	1429.10
851.0612	1429.10
851.1128	1381.40
851.1128	1381.40
851.1645	1680.74
851.1645	1680.74
851.2162	1692.65
851.2162	1692.65
851.2679	1368.65
851.2679	1368.65
851.3195	1214.47
851.3195	1214.47
851.3712	1155.75
851.3712	1155.75
851.4229	1158.18
851.4229	1158.18
851.4746	1120.73
851.4746	1120.73
851.5263	1243.87
851.5263	1243.87
851.5780	1400.58
851.5780	1400.58
851.6297	1320.44
851.6297	1320.44
851.6815	1144.89
851.6815	1144.89
851.7332	1289.35
851.7332	1289.35
851.7849	1115.44
851.7849	1115.44
851.8365	1218.02
851.8365	1218.02
851.8883	1504.30
851.8883	1504.30
851.9400	1132.80
851.9400	1132.80
851.9917	1270.80
851.9917	1270.80
852.0435	1334.79
852.0435	1334.79
852.0951	1555.73
852.0951	1555.73
852.1469	1622.38
852.1469	1622.38
852.1987	2002.53
852.1987	2002.53
852.2504	2061.90
852.2504	2061.90
852.3021	2482.97
852.3021	2482.97
852.3539	3006.33
852.3539	3006.33
852.4056	3085.52
852.4056	3085.52
852.4573	3299.93
852.4573	3299.93
852.5091	3604.48
852.5091	3604.48
852.5608	3564.13
852.5608	3564.13
852.6126	3326.00
852.6126	3326.00
852.6644	3690.54
852.6644	3690.54
852.7161	4028.12
852.7161	4028.12
852.7679	3870.38
852.7679	3870.38
852.8197	3984.46
852.8197	3984.46
852.8715	4357.36
852.8715	4357.36
852.9232	4065.40
852.9232	4065.40
852.9750	4230.58
852.9750	4230.58
853.0268	4411.29
853.0268	4411.29
853.0785	4179.58
853.0785	4179.58
853.1304	3574.06
853.1304	3574.06
853.1821	3031.65
853.1821	3031.65
853.2340	2935.45
853.2340	2935.45
853.2857	2427.27
853.2857	2427.27
853.3375	2386.31
853.3375	2386.31
853.3893	2545.77
853.3893	2545.77
853.4411	2654.67
853.4411	2654.67
853.4929	2239.94
853.4929	2239.94
853.5447	1939.17
853.5447	1939.17
853.5966	1754.65
853.5966	1754.65
853.6484	1727.01
853.6484	1727.01
853.7002	2103.83
853.7002	2103.83
853.7520	2002.19
853.7520	2002.19
853.8038	1599.24
853.8038	1599.24
853.8556	1415.88
853.8556	1415.88
853.9075	1881.98
853.9075	1881.98
853.9593	2330.38
853.9593	2330.38
854.0111	2713.00
854.0111	2713.00
854.0630	2838.73
854.0630	2838.73
854.1148	2813.46
854.1148	2813.46
854.1666	3217.58
854.1666	3217.58
854.2185	4148.30
854.2185	4148.30
854.2703	4553.22
854.2703	4553.22
854.3222	3551.49
854.3222	3551.49
854.3740	2633.56
854.3740	2633.56
854.4259	2407.92
854.4259	2407.92
854.4778	2297.13
854.4778	2297.13
854.5296	1986.31
854.5296	1986.31
854.5815	1666.99
854.5815	1666.99
854.6334	1567.81
854.6334	1567.81
854.6852	1920.44
854.6852	1920.44
854.7371	2173.68
854.7371	2173.68
854.7890	1829.57
854.7890	1829.57
854.8409	1856.61
854.8409	1856.61
854.8928	1702.20
854.8928	1702.20
854.9446	1345.14
854.9446	1345.14
854.9965	1204.28
854.9965	1204.28
855.0484	1574.61
855.0484	1574.61
855.1003	1756.83
855.1003	1756.83
855.1522	2134.40
855.1522	2134.40
855.2041	2394.66
855.2041	2394.66
855.2560	2494.79
855.2560	2494.79
855.3079	2252.83
855.3079	2252.83
855.3598	2882.07
855.3598	2882.07
855.4117	2961.93
855.4117	2961.93
855.4636	2888.91
855.4636	2888.91
855.5156	3226.64
855.5156	3226.64
855.5674	3254.90
855.5674	3254.90
855.6194	2859.67
855.6194	2859.67
855.6713	3386.17
855.6713	3386.17
855.7233	3482.88
855.7233	3482.88
855.7752	3959.82
855.7752	3959.82
855.8271	3987.07
855.8271	3987.07
855.8790	4530.00
855.8790	4530.00
855.9310	5476.32
855.9310	5476.32
855.9829	5666.27
855.9829	5666.27
856.0349	5491.58
856.0349	5491.58
856.0868	4631.01
856.0868	4631.01
856.1388	4170.55
856.1388	4170.55
856.1907	3606.97
856.1907	3606.97
856.2427	3652.54
856.2427	3652.54
856.2946	3598.03
856.2946	3598.03
856.3466	3372.40
856.3466	3372.40
856.3986	3555.70
856.3986	3555.70
856.4506	3669.03
856.4506	3669.03
856.5025	3402.90
856.5025	3402.90
856.5545	3283.10
856.5545	3283.10
856.6064	3234.94
856.6064	3234.94
856.6585	3701.29
856.6585	3701.29
856.7104	4576.28
856.7104	4576.28
856.7624	2711.82
856.7624	2711.82
856.8144	2494.38
856.8144	2494.38
856.8664	2235.28
856.8664	2235.28
856.9184	2174.55
856.9184	2174.55
856.9703	2215.45
856.9703	2215.45
857.0223	2052.59
857.0223	2052.59
857.0743	1920.09
857.0743	1920.09
857.1263	1809.03
857.1263	1809.03
857.1784	1546.27
857.1784	1546.27
857.2304	1155.07
857.2304	1155.07
857.2824	1198.50
857.2824	1198.50
857.3344	1035.86
857.3344	1035.86
857.3864	789.14
857.3864	789.14
857.4385	852.47
857.4385	852.47
857.4905	978.11
857.4905	978.11
857.5425	1185.41
857.5425	1185.41
857.5945	1230.73
857.5945	1230.73
857.6466	1001.11
857.6466	1001.11
857.6986	1097.17
857.6986	1097.17
857.7507	1164.79
857.7507	1164.79
857.8027	755.46
857.8027	755.46
857.8547	812.36
857.8547	812.36
857.9068	663.89
857.9068	663.89
857.9589	431.12
857.9589	431.12
858.0109	669.43
858.0109	669.43
858.0629	488.48
858.0629	488.48
858.1150	612.42
858.1150	612.42
858.1671	507.25
858.1671	507.25
858.2191	996.15
858.2191	996.15
858.2712	1144.31
858.2712	1144.31
858.3232	933.43
858.3232	933.43
858.3754	823.85
858.3754	823.85
858.4274	556.44
858.4274	556.44
858.4795	615.41
858.4795	615.41
858.5316	685.81
858.5316	685.81
858.5837	676.86
858.5837	676.86
858.6357	460.91
858.6357	460.91
858.6879	351.60
858.6879	351.60
858.7399	535.22
858.7399	535.22
858.7921	509.29
858.7921	509.29
858.8441	314.93
858.8441	314.93
858.8962	325.57
858.8962	325.57
858.9484	276.61
858.9484	276.61
859.0004	389.59
859.0004	389.59
859.0525	264.50
859.0525	264.50
859.1047	557.07
859.1047	557.07
859.1568	493.50
859.1568	493.50
859.2089	617.41
859.2089	617.41
859.2610	556.64
859.2610	556.64
859.3132	636.07
859.3132	636.07
859.3653	282.95
859.3653	282.95
859.4174	528.94
859.4174	528.94
859.4695	703.47
859.4695	703.47
859.5217	573.22
859.5217	573.22
859.5738	509.17
859.5738	509.17
859.6260	412.58
859.6260	412.58
859.6781	649.47
859.6781	649.47
859.7302	711.10
859.7302	711.10
859.7824	600.38
859.7824	600.38
859.8345	775.43
859.8345	775.43
859.8867	910.99
859.8867	910.99
859.9388	640.70
859.9388	640.70
859.9910	383.62
859.9910	383.62
860.0432	444.33
860.0432	444.33
860.0953	455.20
860.0953	455.20
860.1475	442.81
860.1475	442.81
860.1997	766.41
860.1997	766.41
860.2519	733.32
860.2519	733.32
860.3041	419.25
860.3041	419.25
860.3563	390.26
860.3563	390.26
860.4085	651.18
860.4085	651.18
860.4606	536.58
860.4606	536.58
860.5128	458.51
860.5128	458.51
860.5650	259.34
860.5650	259.34
860.6172	115.09
860.6172	115.09
860.6694	12.87
860.6694	12.87
860.7216	59.22
860.7216	59.22
860.7738	438.14
860.7738	438.14
860.8260	358.45
860.8260	358.45
860.8782	362.03
860.8782	362.03
860.9304	495.18
860.9304	495.18
860.9827	416.34
860.9827	416.34
861.0349	491.73
861.0349	491.73
861.0871	531.32
861.0871	531.32
861.1393	274.09
861.1393	274.09
861.1915	183.26
861.1915	183.26
861.2438	129.27
861.2438	129.27
861.2960	179.47
861.2960	179.47
861.3483	178.21
861.3483	178.21
861.4004	-181.77
861.4004	-181.77
861.4527	-74.31
861.4527	-74.31
861.5049	139.83
861.5049	139.83
861.5572	-222.91
861.5572	-222.91
861.6094	167.62
861.6094	167.62
861.6617	70.48
861.6617	70.48
861.7140	77.91
861.7140	77.91
861.7662	104.93
861.7662	104.93
861.8185	186.63
861.8185	186.63
861.8707	168.83
861.8707	168.83
861.9230	392.44
861.9230	392.44
861.9753	357.90
861.9753	357.90
862.0276	104.68
862.0276	104.68
862.0798	58.22
862.0798	58.22
862.1321	123.59
862.1321	123.59
862.1844	244.03
862.1844	244.03
862.2367	550.01
862.2367	550.01
862.2890	574.34
862.2890	574.34
862.3412	469.38
862.3412	469.38
862.3936	516.93
862.3936	516.93
862.4459	463.21
862.4459	463.21
862.4982	514.81
862.4982	514.81
862.5505	271.39
862.5505	271.39
862.6028	203.41
862.6028	203.41
862.6551	741.70
862.6551	741.70
862.7074	1078.59
862.7074	1078.59
862.7597	980.38
862.7597	980.38
862.8120	736.81
862.8120	736.81
862.8643	1455.81
862.8643	1455.81
862.9166	2022.16
862.9166	2022.16
862.9690	2006.77
862.9690	2006.77
863.0213	2228.90
863.0213	2228.90
863.0736	1773.50
863.0736	1773.50
863.1260	1395.59
863.1260	1395.59
863.1783	1299.17
863.1783	1299.17
863.2306	1120.78
863.2306	1120.78
863.2830	1033.95
863.2830	1033.95
863.3353	639.46
863.3353	639.46
863.3877	575.80
863.3877	575.80
863.4400	471.27
863.4400	471.27
863.4924	593.34
863.4924	593.34
863.5447	708.74
863.5447	708.74
863.5971	695.51
863.5971	695.51
863.6495	395.95
863.6495	395.95
863.7018	232.04
863.7018	232.04
863.7542	449.12
863.7542	449.12
863.8066	241.43
863.8066	241.43
863.8590	137.92
863.8590	137.92
863.9113	423.25
863.9113	423.25
863.9637	489.14
863.9637	489.14
864.0160	224.59
864.0160	224.59
864.0685	450.61
864.0685	450.61
864.1209	363.95
864.1209	363.95
864.1732	465.20
864.1732	465.20
864.2256	753.55
864.2256	753.55
864.2780	601.48
864.2780	601.48
864.3304	234.64
864.3304	234.64
864.3828	423.86
864.3828	423.86
864.4352	359.14
864.4352	359.14
864.4877	553.97
864.4877	553.97
864.5400	484.07
864.5400	484.07
864.5925	416.58
864.5925	416.58
864.6449	340.13
864.6449	340.13
864.6973	462.54
864.6973	462.54
864.7498	375.20
864.7498	375.20
864.8021	273.94
864.8021	273.94
864.8546	290.13
864.8546	290.13
864.9070	196.07
864.9070	196.07
864.9595	220.79
864.9595	220.79
865.0119	259.90
865.0119	259.90
865.0643	242.20
865.0643	242.20
865.1168	278.30
865.1168	278.30
865.1692	290.14
865.1692	290.14
865.2217	406.04
865.2217	406.04
865.2741	523.67
865.2741	523.67
865.3265	389.07
865.3265	389.07
865.3790	354.64
865.3790	354.64
865.4315	342.11
865.4315	342.11
865.4840	587.89
865.4840	587.89
865.5364	636.62
865.5364	636.62
865.5889	678.02
865.5889	678.02
865.6414	655.05
865.6414	655.05
865.6938	609.16
865.6938	609.16
865.7463	653.89
865.7463	653.89
865.7988	1070.62
865.7988	1070.62
865.8513	341.07
865.8513	341.07
865.9037	500.00
865.9037	500.00
865.9562	407.88
865.9562	407.88
866.0087	907.22
866.0087	907.22
866.0612	466.78
866.0612	466.78
866.1137	532.91
866.1137	532.91
866.1662	470.26
866.1662	470.26
866.2187	699.52
866.2187	699.52
866.2712	567.68
866.2712	567.68
866.3237	990.29
866.3237	990.29
866.3762	1163.27
866.3762	1163.27
866.4288	924.48
866.4288	924.48
866.4813	592.04
866.4813	592.04
866.5338	594.04
866.5338	594.04
866.5863	614.18
866.5863	614.18
866.6389	517.94
866.6389	517.94
866.6914	463.98
866.6914	463.98
866.7439	324.08
866.7439	324.08
866.7965	420.61
866.7965	420.61
866.8490	626.42
866.8490	626.42
866.9015	564.88
866.9015	564.88
866.9540	649.84
866.9540	649.84
867.0066	757.85
867.0066	757.85
867.0591	891.79
867.0591	891.79
867.1117	768.41
867.1117	768.41
867.1643	598.63
867.1643	598.63
867.2168	610.31
867.2168	610.31
867.2694	714.22
867.2694	714.22
867.3220	526.74
867.3220	526.74
867.3745	1202.08
867.3745	1202.08
867.4271	1104.23
867.4271	1104.23
867.4796	1591.33
867.4796	1591.33
867.5322	1442.51
867.5322	1442.51
867.5848	1392.87
867.5848	1392.87
867.6374	1866.37
867.6374	1866.37
867.6899	2387.52
867.6899	2387.52
867.7426	2674.21
867.7426	2674.21
867.7951	3614.14
867.7951	3614.14
867.8477	5209.37
867.8477	5209.37
867.9003	6740.16
867.9003	6740.16
867.9529	7495.43
867.9529	7495.43
868.0055	8907.15
868.0055	8907.15
868.0581	9761.50
868.0581	9761.50
868.1107	9987.14
868.1107	9987.14
868.1633	9700.10
868.1633	9700.10
868.2159	8674.71
868.2159	8674.71
868.2686	7989.12
868.2686	7989.12
868.3212	8416.94
868.3212	8416.94
868.3738	9818.81
868.3738	9818.81
868.4264	10325.20
868.4264	10325.20
868.4791	8953.04
868.4791	8953.04
868.5317	7397.26
868.5317	7397.26
868.5843	5990.91
868.5843	5990.91
868.6370	5554.26
868.6370	5554.26
868.6896	5546.41
868.6896	5546.41
868.7423	4833.23
868.7423	4833.23
868.7949	3704.21
868.7949	3704.21
868.8475	3267.44
868.8475	3267.44
868.9002	2381.47
868.9002	2381.47
868.9528	2086.93
868.9528	2086.93
869.0055	1389.52
869.0055	1389.52
869.0581	1620.44
869.0581	1620.44
869.1108	1755.52
869.1108	1755.52
869.1635	1365.52
869.1635	1365.52
869.2161	1113.28
869.2161	1113.28
869.2688	1181.38
869.2688	1181.38
869.3215	1124.96
869.3215	1124.96
869.3741	969.79
869.3741	969.79
869.4268	754.82
869.4268	754.82
869.4795	826.22
869.4795	826.22
869.5322	1280.30
869.5322	1280.30
869.5848	779.64
869.5848	779.64
869.6376	859.09
869.6376	859.09
869.6902	1148.10
869.6902	1148.10
869.7429	1251.24
869.7429	1251.24
869.7957	973.47
869.7957	973.47
869.8483	1025.47
869.8483	1025.47
869.9011	1299.57
869.9011	1299.57
869.9537	1457.87
869.9537	1457.87
870.0065	1775.46
870.0065	1775.46
870.0591	2361.39
870.0591	2361.39
870.1119	2895.65
870.1119	2895.65
870.1646	3194.43
870.1646	3194.43
870.2174	3135.14
870.2174	3135.14
870.2700	3325.20
870.2700	3325.20
870.3228	3398.87
870.3228	3398.87
870.3755	2599.78
870.3755	2599.78
870.4282	1949.82
870.4282	1949.82
870.4810	1750.27
870.4810	1750.27
870.5337	1851.89
870.5337	1851.89
870.5864	2041.39
870.5864	2041.39
870.6392	2009.46
870.6392	2009.46
870.6920	1883.44
870.6920	1883.44
870.7447	1268.18
870.7447	1268.18
870.7974	1400.39
870.7974	1400.39
870.8502	1380.87
870.8502	1380.87
870.9030	1866.46
870.9030	1866.46
870.9557	2666.78
870.9557	2666.78
871.0085	2748.45
871.0085	2748.45
871.0613	2894.59
871.0613	2894.59
871.1140	3135.18
871.1140	3135.18
871.1668	3044.99
871.1668	3044.99
871.2195	3262.34
871.2195	3262.34
871.2723	1993.94
871.2723	1993.94
871.3251	2075.52
871.3251	2075.52
871.3779	1938.39
871.3779	1938.39
871.4307	2552.73
871.4307	2552.73
871.4835	1626.83
871.4835	1626.83
871.5363	1538.89
871.5363	1538.89
871.5891	1240.79
871.5891	1240.79
871.6419	1567.25
871.6419	1567.25
871.6947	1683.50
871.6947	1683.50
871.7475	2329.79
871.7475	2329.79
871.8003	2537.21
871.8003	2537.21
871.8531	3010.24
871.8531	3010.24
871.9059	3528.19
871.9059	3528.19
871.9587	3234.64
871.9587	3234.64
872.0115	2626.87
872.0115	2626.87
872.0644	2462.52
872.0644	2462.52
872.1172	2139.38
872.1172	2139.38
872.1700	1395.01
872.1700	1395.01
872.2228	1029.28
872.2228	1029.28
872.2757	1005.03
872.2757	1005.03
872.3285	1144.16
872.3285	1144.16
872.3813	1113.51
872.3813	1113.51
872.4342	855.19
872.4342	855.19
872.4871	846.51
872.4871	846.51
872.5399	1016.56
872.5399	1016.56
872.5928	996.21
872.5928	996.21
872.6456	1002.19
872.6456	1002.19
872.6985	1158.33
872.6985	1158.33
872.7513	931.47
872.7513	931.47
872.8042	765.81
872.8042	765.81
872.8571	921.62
872.8571	921.62
872.9099	1028.55
872.9099	1028.55
872.9628	1341.59
872.9628	1341.59
873.0157	1500.02
873.0157	1500.02
873.0685	1010.82
873.0685	1010.82
873.1214	803.10
873.1214	803.10
873.1743	472.53
873.1743	472.53
873.2272	721.92
873.2272	721.92
873.2801	716.10
873.2801	716.10
873.3329	486.92
873.3329	486.92
873.3859	192.11
873.3859	192.11
873.4388	418.53
873.4388	418.53
873.4916	560.41
873.4916	560.41
873.5446	939.44
873.5446	939.44
873.5975	817.71
873.5975	817.71
873.6504	537.55
873.6504	537.55
873.7033	691.58
873.7033	691.58
873.7562	588.63
873.7562	588.63
873.8091	668.32
873.8091	668.32
873.8621	787.93
873.8621	787.93
873.9150	491.47
873.9150	491.47
873.9679	503.43
873.9679	503.43
874.0208	842.80
874.0208	842.80
874.0737	759.08
874.0737	759.08
874.1267	762.64
874.1267	762.64
874.1796	1082.05
874.1796	1082.05
874.2325	966.04
874.2325	966.04
874.2855	814.64
874.2855	814.64
874.3384	596.77
874.3384	596.77
874.3914	602.32
