Wavelength(nm)	Intensity(counts)
479.1861	11663.60
479.2158	11179.50
479.2158	11179.50
479.2455	11851.20
479.2455	11851.20
479.2753	12759.80
479.2753	12759.80
479.3050	12717.90
479.3050	12717.90
479.3347	12665.20
479.3347	12665.20
479.3645	12344.90
479.3645	12344.90
479.3943	13658.10
479.3943	13658.10
479.4240	15348.30
479.4240	15348.30
479.4537	15544.30
479.4537	15544.30
479.4835	14887.30
479.4835	14887.30
479.5132	14936.50
479.5132	14936.50
479.5430	14542.80
479.5430	14542.80
479.5727	14026.20
479.5727	14026.20
479.6025	14090.40
479.6025	14090.40
479.6323	13211.70
479.6323	13211.70
479.6620	12814.00
479.6620	12814.00
479.6918	13463.90
479.6918	13463.90
479.7215	13241.90
479.7215	13241.90
479.7513	12103.60
479.7513	12103.60
479.7811	11389.30
479.7811	11389.30
479.8108	11206.00
479.8108	11206.00
479.8406	12743.90
479.8406	12743.90
479.8704	13280.70
479.8704	13280.70
479.9001	13809.10
479.9001	13809.10
479.9299	13970.60
479.9299	13970.60
479.9597	15291.10
479.9597	15291.10
479.9895	16133.10
479.9895	16133.10
480.0193	17724.40
480.0193	17724.40
480.0490	17184.30
480.0490	17184.30
480.0788	17049.80
480.0788	17049.80
480.1086	16858.50
480.1086	16858.50
480.1384	17239.90
480.1384	17239.90
480.1682	17219.10
480.1682	17219.10
480.1980	16975.60
480.1980	16975.60
480.2278	16312.20
480.2278	16312.20
480.2576	16679.70
480.2576	16679.70
480.2874	17119.20
480.2874	17119.20
480.3172	17757.80
480.3172	17757.80
480.3470	16247.50
480.3470	16247.50
480.3768	17056.70
480.3768	17056.70
480.4066	17792.20
480.4066	17792.20
480.4364	19018.20
480.4364	19018.20
480.4662	20663.10
480.4662	20663.10
480.4960	20088.80
480.4960	20088.80
480.5258	20030.20
480.5258	20030.20
480.5557	19914.70
480.5557	19914.70
480.5855	19788.80
480.5855	19788.80
480.6153	18720.40
480.6153	18720.40
480.6451	17495.60
480.6451	17495.60
480.6749	16515.20
480.6749	16515.20
480.7048	16692.20
480.7048	16692.20
480.7346	17642.70
480.7346	17642.70
480.7644	18720.70
480.7644	18720.70
480.7942	19328.40
480.7942	19328.40
480.8241	18441.90
480.8241	18441.90
480.8539	17508.20
480.8539	17508.20
480.8838	16865.50
480.8838	16865.50
480.9136	15277.00
480.9136	15277.00
480.9434	15187.30
480.9434	15187.30
480.9733	15885.90
480.9733	15885.90
481.0031	16759.20
481.0031	16759.20
481.0330	16177.20
481.0330	16177.20
481.0628	15399.10
481.0628	15399.10
481.0926	15328.00
481.0926	15328.00
481.1225	16307.20
481.1225	16307.20
481.1524	16579.50
481.1524	16579.50
481.1822	16994.90
481.1822	16994.90
481.2121	18107.10
481.2121	18107.10
481.2419	18778.90
481.2419	18778.90
481.2718	18564.40
481.2718	18564.40
481.3017	17644.10
481.3017	17644.10
481.3315	16869.20
481.3315	16869.20
481.3614	17958.80
481.3614	17958.80
481.3913	19617.50
481.3913	19617.50
481.4211	20168.60
481.4211	20168.60
481.4510	19684.00
481.4510	19684.00
481.4809	18193.30
481.4809	18193.30
481.5107	17078.40
481.5107	17078.40
481.5406	17177.70
481.5406	17177.70
481.5705	16761.90
481.5705	16761.90
481.6004	17634.70
481.6004	17634.70
481.6303	18790.20
481.6303	18790.20
481.6602	19239.70
481.6602	19239.70
481.6900	19363.60
481.6900	19363.60
481.7199	20161.90
481.7199	20161.90
481.7498	20160.40
481.7498	20160.40
481.7797	20114.00
481.7797	20114.00
481.8096	21861.20
481.8096	21861.20
481.8395	19294.80
481.8395	19294.80
481.8694	18486.70
481.8694	18486.70
481.8993	19141.90
481.8993	19141.90
481.9292	18955.70
481.9292	18955.70
481.9591	18694.90
481.9591	18694.90
481.9890	20340.10
481.9890	20340.10
482.0189	23382.90
482.0189	23382.90
482.0488	24623.50
482.0488	24623.50
482.0787	22083.80
482.0787	22083.80
482.1087	21988.10
482.1087	21988.10
482.1386	21983.00
482.1386	21983.00
482.1685	21300.30
482.1685	21300.30
482.1984	22219.10
482.1984	22219.10
482.2283	23017.20
482.2283	23017.20
482.2582	25165.40
482.2582	25165.40
482.2882	29181.10
482.2882	29181.10
482.3181	34450.30
482.3181	34450.30
482.3480	42756.30
482.3480	42756.30
482.3780	41078.20
482.3780	41078.20
482.4079	40921.80
482.4079	40921.80
482.4378	32624.10
482.4378	32624.10
482.4678	27800.80
482.4678	27800.80
482.4977	25329.30
482.4977	25329.30
482.5276	22515.20
482.5276	22515.20
482.5576	22216.10
482.5576	22216.10
482.5875	21791.10
482.5875	21791.10
482.6175	20423.10
482.6175	20423.10
482.6474	20216.10
482.6474	20216.10
482.6774	17847.90
482.6774	17847.90
482.7073	18336.80
482.7073	18336.80
482.7373	19112.60
482.7373	19112.60
482.7672	19025.80
482.7672	19025.80
482.7972	18821.00
482.7972	18821.00
482.8272	19263.80
482.8272	19263.80
482.8571	18908.70
482.8571	18908.70
482.8870	20103.70
482.8870	20103.70
482.9170	20397.20
482.9170	20397.20
482.9470	18686.60
482.9470	18686.60
482.9770	16725.40
482.9770	16725.40
483.0069	16053.50
483.0069	16053.50
483.0369	16205.60
483.0369	16205.60
483.0669	17005.60
483.0669	17005.60
483.0969	17965.00
483.0969	17965.00
483.1268	18036.10
483.1268	18036.10
483.1568	17465.70
483.1568	17465.70
483.1868	18123.60
483.1868	18123.60
483.2168	20461.20
483.2168	20461.20
483.2468	21568.70
483.2468	21568.70
483.2768	20972.30
483.2768	20972.30
483.3067	19894.10
483.3067	19894.10
483.3367	18308.40
483.3367	18308.40
483.3667	18552.90
483.3667	18552.90
483.3967	20150.50
483.3967	20150.50
483.4267	21567.40
483.4267	21567.40
483.4567	22454.10
483.4567	22454.10
483.4867	21975.30
483.4867	21975.30
483.5167	21544.90
483.5167	21544.90
483.5467	22471.90
483.5467	22471.90
483.5767	23804.70
483.5767	23804.70
483.6067	23699.60
483.6067	23699.60
483.6368	23342.50
483.6368	23342.50
483.6667	22472.20
483.6667	22472.20
483.6968	20937.30
483.6968	20937.30
483.7268	20617.70
483.7268	20617.70
483.7568	23014.50
483.7568	23014.50
483.7868	25068.00
483.7868	25068.00
483.8168	24398.30
483.8168	24398.30
483.8469	25234.40
483.8469	25234.40
483.8769	24230.90
483.8769	24230.90
483.9069	24826.60
483.9069	24826.60
483.9370	24282.70
483.9370	24282.70
483.9670	24338.10
483.9670	24338.10
483.9970	24898.00
483.9970	24898.00
484.0270	26762.80
484.0270	26762.80
484.0571	29988.60
484.0571	29988.60
484.0871	33870.50
484.0871	33870.50
484.1172	33555.60
484.1172	33555.60
484.1472	31120.40
484.1472	31120.40
484.1773	28259.90
484.1773	28259.90
484.2073	26412.30
484.2073	26412.30
484.2373	25739.50
484.2373	25739.50
484.2674	27265.60
484.2674	27265.60
484.2974	28271.60
484.2974	28271.60
484.3275	27221.10
484.3275	27221.10
484.3575	24362.60
484.3575	24362.60
484.3876	22547.80
484.3876	22547.80
484.4177	20031.60
484.4177	20031.60
484.4477	21186.50
484.4477	21186.50
484.4778	22479.90
484.4778	22479.90
484.5078	23187.30
484.5078	23187.30
484.5379	24217.60
484.5379	24217.60
484.5680	24927.40
484.5680	24927.40
484.5981	24130.00
484.5981	24130.00
484.6281	21818.80
484.6281	21818.80
484.6582	22316.30
484.6582	22316.30
484.6883	23194.60
484.6883	23194.60
484.7183	22123.70
484.7183	22123.70
484.7484	21077.80
484.7484	21077.80
484.7785	21086.30
484.7785	21086.30
484.8086	22590.90
484.8086	22590.90
484.8387	23410.30
484.8387	23410.30
484.8688	22378.30
484.8688	22378.30
484.8989	21564.40
484.8989	21564.40
484.9290	21988.50
484.9290	21988.50
484.9590	22976.30
484.9590	22976.30
484.9891	24801.50
484.9891	24801.50
485.0192	24939.80
485.0192	24939.80
485.0493	25953.40
485.0493	25953.40
485.0794	25778.20
485.0794	25778.20
485.1095	27212.20
485.1095	27212.20
485.1397	13277.10
485.1397	13277.10
485.1697	13342.50
485.1697	13342.50
485.1999	13508.60
485.1999	13508.60
485.2299	13595.20
485.2299	13595.20
485.2601	12365.50
485.2601	12365.50
485.2902	11820.90
485.2902	11820.90
485.3203	11569.40
485.3203	11569.40
485.3504	12071.90
485.3504	12071.90
485.3806	11898.90
485.3806	11898.90
485.4107	11946.80
485.4107	11946.80
485.4408	11491.10
485.4408	11491.10
485.4709	1120.46
485.4709	1120.46
485.5010	1613.34
485.5010	1613.34
485.5312	1790.66
485.5312	1790.66
485.5613	1828.11
485.5613	1828.11
485.5914	1813.00
485.5914	1813.00
485.6216	1847.85
485.6216	1847.85
485.6517	2206.09
485.6517	2206.09
485.6818	2533.84
485.6818	2533.84
485.7120	2150.94
485.7120	2150.94
485.7421	2236.22
485.7421	2236.22
485.7723	2108.93
485.7723	2108.93
485.8024	1460.33
485.8024	1460.33
485.8326	1360.53
485.8326	1360.53
485.8627	1288.39
485.8627	1288.39
485.8929	1809.36
485.8929	1809.36
485.9230	2233.23
485.9230	2233.23
485.9532	2626.03
485.9532	2626.03
485.9833	2665.03
485.9833	2665.03
486.0135	2050.20
486.0135	2050.20
486.0436	2091.91
486.0436	2091.91
486.0738	2397.55
486.0738	2397.55
486.1040	2197.65
486.1040	2197.65
486.1342	2463.87
486.1342	2463.87
486.1643	2709.63
486.1643	2709.63
486.1945	2544.59
486.1945	2544.59
486.2246	2640.77
486.2246	2640.77
486.2548	2621.58
486.2548	2621.58
486.2850	2342.39
486.2850	2342.39
486.3152	2236.82
486.3152	2236.82
486.3454	2326.86
486.3454	2326.86
486.3755	1993.59
486.3755	1993.59
486.4057	1909.84
486.4057	1909.84
486.4359	2488.08
486.4359	2488.08
486.4661	2452.57
486.4661	2452.57
486.4963	2562.73
486.4963	2562.73
486.5265	2629.08
486.5265	2629.08
486.5567	2662.40
486.5567	2662.40
486.5869	2568.48
486.5869	2568.48
486.6171	2353.46
486.6171	2353.46
486.6473	2960.97
486.6473	2960.97
486.6775	3383.04
486.6775	3383.04
486.7077	3433.67
486.7077	3433.67
486.7379	3174.54
486.7379	3174.54
486.7681	3234.54
486.7681	3234.54
486.7983	3666.84
486.7983	3666.84
486.8285	3864.80
486.8285	3864.80
486.8587	3767.46
486.8587	3767.46
486.8889	4032.65
486.8889	4032.65
486.9192	4353.31
486.9192	4353.31
486.9494	4567.87
486.9494	4567.87
486.9796	5074.08
486.9796	5074.08
487.0098	5882.05
487.0098	5882.05
487.0400	6764.66
487.0400	6764.66
487.0702	7638.56
487.0702	7638.56
487.1005	7361.99
487.1005	7361.99
487.1307	6487.94
487.1307	6487.94
487.1610	7282.91
487.1610	7282.91
487.1912	6678.37
487.1912	6678.37
487.2214	5976.72
487.2214	5976.72
487.2516	6952.05
487.2516	6952.05
487.2819	6708.68
487.2819	6708.68
487.3121	5065.63
487.3121	5065.63
487.3424	4932.17
487.3424	4932.17
487.3726	5145.17
487.3726	5145.17
487.4029	5185.39
487.4029	5185.39
487.4331	5649.85
487.4331	5649.85
487.4633	4952.97
487.4633	4952.97
487.4936	5202.46
487.4936	5202.46
487.5239	6557.06
487.5239	6557.06
487.5541	6536.30
487.5541	6536.30
487.5844	6472.26
487.5844	6472.26
487.6146	6514.50
487.6146	6514.50
487.6449	5630.47
487.6449	5630.47
487.6752	5586.11
487.6752	5586.11
487.7054	6326.98
487.7054	6326.98
487.7357	6027.50
487.7357	6027.50
487.7660	6122.22
487.7660	6122.22
487.7962	6333.57
487.7962	6333.57
487.8265	6365.99
487.8265	6365.99
487.8568	5956.76
487.8568	5956.76
487.8871	6734.09
487.8871	6734.09
487.9174	6790.56
487.9174	6790.56
487.9476	6660.75
487.9476	6660.75
487.9779	6917.92
487.9779	6917.92
488.0082	7272.05
488.0082	7272.05
488.0385	6784.76
488.0385	6784.76
488.0688	7198.01
488.0688	7198.01
488.0991	7188.15
488.0991	7188.15
488.1294	7080.68
488.1294	7080.68
488.1596	7681.32
488.1596	7681.32
488.1899	7412.69
488.1899	7412.69
488.2203	7106.36
488.2203	7106.36
488.2505	7361.33
488.2505	7361.33
488.2808	8106.31
488.2808	8106.31
488.3112	7739.83
488.3112	7739.83
488.3415	7689.00
488.3415	7689.00
488.3718	7894.86
488.3718	7894.86
488.4021	7927.71
488.4021	7927.71
488.4324	8110.50
488.4324	8110.50
488.4627	8767.13
488.4627	8767.13
488.4930	11439.30
488.4930	11439.30
488.5233	12345.60
488.5233	12345.60
488.5537	11698.00
488.5537	11698.00
488.5840	9515.85
488.5840	9515.85
488.6143	8268.98
488.6143	8268.98
488.6446	8284.73
488.6446	8284.73
488.6750	7824.97
488.6750	7824.97
488.7053	7851.81
488.7053	7851.81
488.7356	7873.86
488.7356	7873.86
488.7659	7535.56
488.7659	7535.56
488.7963	8140.64
488.7963	8140.64
488.8266	9335.58
488.8266	9335.58
488.8569	10565.00
488.8569	10565.00
488.8873	10090.60
488.8873	10090.60
488.9176	9608.12
488.9176	9608.12
488.9480	9960.80
488.9480	9960.80
488.9783	11228.70
488.9783	11228.70
489.0087	11576.90
489.0087	11576.90
489.0390	13721.00
489.0390	13721.00
489.0694	16848.20
489.0694	16848.20
489.0997	18508.40
489.0997	18508.40
489.1301	20519.90
489.1301	20519.90
489.1604	21367.30
489.1604	21367.30
489.1908	22672.30
489.1908	22672.30
489.2212	20914.00
489.2212	20914.00
489.2515	15636.40
489.2515	15636.40
489.2819	12172.00
489.2819	12172.00
489.3123	10229.90
489.3123	10229.90
489.3426	9614.22
489.3426	9614.22
489.3730	9418.54
489.3730	9418.54
489.4033	9905.66
489.4033	9905.66
489.4337	9864.12
489.4337	9864.12
489.4641	9475.55
489.4641	9475.55
489.4945	8944.09
489.4945	8944.09
489.5249	8430.19
489.5249	8430.19
489.5552	8872.25
489.5552	8872.25
489.5856	9063.24
489.5856	9063.24
489.6160	9317.20
489.6160	9317.20
489.6464	10255.70
489.6464	10255.70
489.6768	11272.10
489.6768	11272.10
489.7072	10957.10
489.7072	10957.10
489.7376	10410.70
489.7376	10410.70
489.7680	9705.32
489.7680	9705.32
489.7984	10277.40
489.7984	10277.40
489.8288	11263.50
489.8288	11263.50
489.8592	11873.50
489.8592	11873.50
489.8896	12055.40
489.8896	12055.40
489.9200	12550.80
489.9200	12550.80
489.9504	13117.30
489.9504	13117.30
489.9808	14727.70
489.9808	14727.70
490.0112	16246.50
490.0112	16246.50
490.0416	15990.00
490.0416	15990.00
490.0720	14865.70
490.0720	14865.70
490.1024	14259.10
490.1024	14259.10
490.1329	14134.70
490.1329	14134.70
490.1633	13106.90
490.1633	13106.90
490.1937	12343.60
490.1937	12343.60
490.2241	12267.30
490.2241	12267.30
490.2545	12597.40
490.2545	12597.40
490.2850	13115.40
490.2850	13115.40
490.3154	13270.10
490.3154	13270.10
490.3459	14047.70
490.3459	14047.70
490.3763	13475.00
490.3763	13475.00
490.4067	13075.50
490.4067	13075.50
490.4372	13180.80
490.4372	13180.80
490.4676	12896.50
490.4676	12896.50
490.4980	12151.70
490.4980	12151.70
490.5285	12588.50
490.5285	12588.50
490.5589	13336.20
490.5589	13336.20
490.5894	13433.30
490.5894	13433.30
490.6198	13197.50
490.6198	13197.50
490.6503	13620.80
490.6503	13620.80
490.6807	13472.90
490.6807	13472.90
490.7112	13504.30
490.7112	13504.30
490.7416	13244.90
490.7416	13244.90
490.7721	13493.10
490.7721	13493.10
490.8025	13382.40
490.8025	13382.40
490.8330	13808.20
490.8330	13808.20
490.8635	13568.70
490.8635	13568.70
490.8940	13652.70
490.8940	13652.70
490.9244	14272.10
490.9244	14272.10
490.9549	14591.90
490.9549	14591.90
490.9853	15122.00
490.9853	15122.00
491.0158	15319.30
491.0158	15319.30
491.0463	16337.40
491.0463	16337.40
491.0768	15830.90
491.0768	15830.90
491.1073	16608.90
491.1073	16608.90
491.1378	18850.70
491.1378	18850.70
491.1682	18104.30
491.1682	18104.30
491.1987	16689.30
491.1987	16689.30
491.2292	16139.20
491.2292	16139.20
491.2597	15597.70
491.2597	15597.70
491.2902	16207.90
491.2902	16207.90
491.3207	16845.70
491.3207	16845.70
491.3512	20099.50
491.3512	20099.50
491.3817	22357.40
491.3817	22357.40
491.4122	22105.80
491.4122	22105.80
491.4427	21616.00
491.4427	21616.00
491.4732	20136.80
491.4732	20136.80
491.5037	18857.30
491.5037	18857.30
491.5342	18457.00
491.5342	18457.00
491.5647	18180.00
491.5647	18180.00
491.5952	17859.50
491.5952	17859.50
491.6257	17355.60
491.6257	17355.60
491.6562	18607.50
491.6562	18607.50
491.6867	18860.10
491.6867	18860.10
491.7172	19272.20
491.7172	19272.20
491.7478	19688.30
491.7478	19688.30
491.7783	20222.50
491.7783	20222.50
491.8088	23037.70
491.8088	23037.70
491.8394	24246.60
491.8394	24246.60
491.8699	26432.60
491.8699	26432.60
491.9004	30085.20
491.9004	30085.20
491.9309	35677.30
491.9309	35677.30
491.9615	34987.90
491.9615	34987.90
491.9920	39181.90
491.9920	39181.90
492.0226	44762.20
492.0226	44762.20
492.0531	52248.80
492.0531	52248.80
492.0836	56911.90
492.0836	56911.90
492.1142	53507.60
492.1142	53507.60
492.1447	38197.90
492.1447	38197.90
492.1753	28914.40
492.1753	28914.40
492.2058	25459.10
492.2058	25459.10
492.2364	24179.50
492.2364	24179.50
492.2669	19106.20
492.2669	19106.20
492.2975	17986.60
492.2975	17986.60
492.3280	18770.30
492.3280	18770.30
492.3586	19444.80
492.3586	19444.80
492.3891	20417.50
492.3891	20417.50
492.4197	21937.10
492.4197	21937.10
492.4503	20483.40
492.4503	20483.40
492.4808	19139.60
492.4808	19139.60
492.5114	20737.70
492.5114	20737.70
492.5420	18317.90
492.5420	18317.90
492.5725	18374.00
492.5725	18374.00
492.6031	19123.90
492.6031	19123.90
492.6337	18348.40
492.6337	18348.40
492.6643	17142.20
492.6643	17142.20
492.6948	16418.00
492.6948	16418.00
492.7254	17406.80
492.7254	17406.80
492.7560	18514.00
492.7560	18514.00
492.7866	20260.20
492.7866	20260.20
492.8172	19448.60
492.8172	19448.60
492.8478	20255.90
492.8478	20255.90
492.8784	19593.90
492.8784	19593.90
492.9090	18882.60
492.9090	18882.60
492.9395	18208.80
492.9395	18208.80
492.9701	19058.80
492.9701	19058.80
493.0007	18879.00
493.0007	18879.00
493.0313	19183.80
493.0313	19183.80
493.0620	19443.50
493.0620	19443.50
493.0926	19464.10
493.0926	19464.10
493.1232	18398.00
493.1232	18398.00
493.1538	19117.80
493.1538	19117.80
493.1844	20316.60
493.1844	20316.60
493.2150	21790.70
493.2150	21790.70
493.2456	22530.50
493.2456	22530.50
493.2762	25546.80
493.2762	25546.80
493.3068	31398.00
493.3068	31398.00
493.3375	39872.10
493.3375	39872.10
493.3681	54661.20
493.3681	54661.20
493.3987	78281.90
493.3987	78281.90
493.4293	92651.40
493.4293	92651.40
493.4600	81080.50
493.4600	81080.50
493.4906	56322.90
493.4906	56322.90
493.5212	37533.60
493.5212	37533.60
493.5519	29801.40
493.5519	29801.40
493.5825	27413.80
493.5825	27413.80
493.6131	25812.90
493.6131	25812.90
493.6438	24630.00
493.6438	24630.00
493.6744	23982.60
493.6744	23982.60
493.7051	23187.30
493.7051	23187.30
493.7357	22719.00
493.7357	22719.00
493.7663	21929.60
493.7663	21929.60
493.7970	22153.90
493.7970	22153.90
493.8276	23801.40
493.8276	23801.40
493.8583	24451.70
493.8583	24451.70
493.8890	23984.60
493.8890	23984.60
493.9196	24140.70
493.9196	24140.70
493.9503	23304.90
493.9503	23304.90
493.9809	21605.20
493.9809	21605.20
494.0116	21107.60
494.0116	21107.60
494.0422	20377.30
494.0422	20377.30
494.0729	20771.50
494.0729	20771.50
494.1036	20993.50
494.1036	20993.50
494.1343	20801.20
494.1343	20801.20
494.1649	21199.90
494.1649	21199.90
494.1956	21975.20
494.1956	21975.20
494.2263	21305.40
494.2263	21305.40
494.2569	20196.50
494.2569	20196.50
494.2876	19933.30
494.2876	19933.30
494.3183	20539.30
494.3183	20539.30
494.3490	19264.90
494.3490	19264.90
494.3797	19839.00
494.3797	19839.00
494.4104	19170.20
494.4104	19170.20
494.4410	18911.80
494.4410	18911.80
494.4717	19574.50
494.4717	19574.50
494.5024	17847.40
494.5024	17847.40
494.5331	18533.40
494.5331	18533.40
494.5638	20055.30
494.5638	20055.30
494.5945	21328.80
494.5945	21328.80
494.6252	20780.50
494.6252	20780.50
494.6559	18311.20
494.6559	18311.20
494.6866	17257.90
494.6866	17257.90
494.7174	18496.20
494.7174	18496.20
494.7480	18085.40
494.7480	18085.40
494.7788	18248.20
494.7788	18248.20
494.8095	19533.60
494.8095	19533.60
494.8402	17710.60
494.8402	17710.60
494.8709	18102.40
494.8709	18102.40
494.9016	17212.00
494.9016	17212.00
494.9323	15989.40
494.9323	15989.40
494.9630	17228.80
494.9630	17228.80
494.9938	18817.70
494.9938	18817.70
495.0245	18766.50
495.0245	18766.50
495.0552	20068.70
495.0552	20068.70
495.0860	21244.50
495.0860	21244.50
495.1167	20823.60
495.1167	20823.60
495.1474	20115.90
495.1474	20115.90
495.1782	20780.80
495.1782	20780.80
495.2089	21255.40
495.2089	21255.40
495.2396	20423.00
495.2396	20423.00
495.2704	20108.90
495.2704	20108.90
495.3011	21097.60
495.3011	21097.60
495.3319	20784.50
495.3319	20784.50
495.3626	20887.40
495.3626	20887.40
495.3934	20507.40
495.3934	20507.40
495.4241	20158.10
495.4241	20158.10
495.4549	20714.00
495.4549	20714.00
495.4856	22395.60
495.4856	22395.60
495.5164	23255.70
495.5164	23255.70
495.5471	23237.00
495.5471	23237.00
495.5779	24156.40
495.5779	24156.40
495.6086	27771.30
495.6086	27771.30
495.6394	32414.90
495.6394	32414.90
495.6702	39823.80
495.6702	39823.80
495.7010	55895.30
495.7010	55895.30
495.7317	77969.40
495.7317	77969.40
495.7625	100065.00
495.7625	100065.00
495.7933	107533.00
495.7933	107533.00
495.8240	86001.20
495.8240	86001.20
495.8548	61465.00
495.8548	61465.00
495.8856	43046.70
495.8856	43046.70
495.9164	32481.40
495.9164	32481.40
495.9472	28192.60
495.9472	28192.60
495.9780	25189.30
495.9780	25189.30
496.0087	23150.70
496.0087	23150.70
496.0395	21669.40
496.0395	21669.40
496.0703	20811.90
496.0703	20811.90
496.1011	21361.60
496.1011	21361.60
496.1319	20947.10
496.1319	20947.10
496.1627	19467.60
496.1627	19467.60
496.1935	16977.20
496.1935	16977.20
496.2243	17740.40
496.2243	17740.40
496.2551	19007.00
496.2551	19007.00
496.2859	18744.40
496.2859	18744.40
496.3167	19155.60
496.3167	19155.60
496.3475	18880.00
496.3475	18880.00
496.3783	18318.20
496.3783	18318.20
496.4092	18329.10
496.4092	18329.10
496.4400	18896.30
496.4400	18896.30
496.4708	18998.40
496.4708	18998.40
496.5016	19009.10
496.5016	19009.10
496.5324	18706.70
496.5324	18706.70
496.5632	20650.50
496.5632	20650.50
496.5941	21834.90
496.5941	21834.90
496.6249	21839.40
496.6249	21839.40
496.6557	21308.30
496.6557	21308.30
496.6866	19583.10
496.6866	19583.10
496.7174	17558.30
496.7174	17558.30
496.7482	17617.10
496.7482	17617.10
496.7790	18128.50
496.7790	18128.50
496.8099	18253.40
496.8099	18253.40
496.8407	18256.90
496.8407	18256.90
496.8716	19843.90
496.8716	19843.90
496.9024	21383.90
496.9024	21383.90
496.9333	20610.60
496.9333	20610.60
496.9641	18521.60
496.9641	18521.60
496.9950	16832.80
496.9950	16832.80
497.0258	17626.50
497.0258	17626.50
497.0567	17010.10
497.0567	17010.10
497.0875	17011.80
497.0875	17011.80
497.1184	16930.90
497.1184	16930.90
497.1492	9267.55
497.1492	9267.55
497.1801	9372.45
497.1801	9372.45
497.2110	9628.06
497.2110	9628.06
497.2418	10407.60
497.2418	10407.60
497.2727	10689.60
497.2727	10689.60
497.3036	10717.70
497.3036	10717.70
497.3344	10206.70
497.3344	10206.70
497.3653	9297.52
497.3653	9297.52
497.3962	9000.12
497.3962	9000.12
497.4271	8741.10
497.4271	8741.10
497.4579	1347.53
497.4579	1347.53
497.4888	1189.88
497.4888	1189.88
497.5197	1235.56
497.5197	1235.56
497.5506	870.83
497.5506	870.83
497.5815	510.38
497.5815	510.38
497.6123	743.14
497.6123	743.14
497.6433	1138.48
497.6433	1138.48
497.6741	1081.50
497.6741	1081.50
497.7050	1046.72
497.7050	1046.72
497.7359	1295.43
497.7359	1295.43
497.7668	1714.53
497.7668	1714.53
497.7977	1727.87
497.7977	1727.87
497.8286	1289.34
497.8286	1289.34
497.8595	1415.56
497.8595	1415.56
497.8904	1773.77
497.8904	1773.77
497.9213	2052.60
497.9213	2052.60
497.9522	2179.33
497.9522	2179.33
497.9832	1593.87
497.9832	1593.87
498.0141	2002.54
498.0141	2002.54
498.0450	3153.45
498.0450	3153.45
498.0759	3782.37
498.0759	3782.37
498.1068	4618.52
498.1068	4618.52
498.1377	4883.60
498.1377	4883.60
498.1687	6057.89
498.1687	6057.89
498.1996	6706.38
498.1996	6706.38
498.2305	6095.00
498.2305	6095.00
498.2614	4963.84
498.2614	4963.84
498.2924	3886.36
498.2924	3886.36
498.3233	2828.04
498.3233	2828.04
498.3542	2308.23
498.3542	2308.23
498.3852	2432.87
498.3852	2432.87
498.4161	2627.02
498.4161	2627.02
498.4470	2222.85
498.4470	2222.85
498.4780	1904.80
498.4780	1904.80
498.5089	2006.48
498.5089	2006.48
498.5399	1986.14
498.5399	1986.14
498.5708	2307.53
498.5708	2307.53
498.6018	2769.08
498.6018	2769.08
498.6327	2940.49
498.6327	2940.49
498.6637	2777.69
498.6637	2777.69
498.6946	2932.73
498.6946	2932.73
498.7256	3088.04
498.7256	3088.04
498.7566	2781.44
498.7566	2781.44
498.7875	2864.79
498.7875	2864.79
498.8185	3278.67
498.8185	3278.67
498.8495	3411.64
498.8495	3411.64
498.8804	3317.88
498.8804	3317.88
498.9114	3621.07
498.9114	3621.07
498.9423	4164.92
498.9423	4164.92
498.9733	4757.80
498.9733	4757.80
499.0043	5835.74
499.0043	5835.74
499.0353	7218.77
499.0353	7218.77
499.0663	9239.73
499.0663	9239.73
499.0973	11057.70
499.0973	11057.70
499.1282	11465.10
499.1282	11465.10
499.1592	10118.80
499.1592	10118.80
499.1902	8041.87
499.1902	8041.87
499.2212	5888.74
499.2212	5888.74
499.2522	4873.90
499.2522	4873.90
499.2832	4648.23
499.2832	4648.23
499.3142	4558.18
499.3142	4558.18
499.3451	3974.29
499.3451	3974.29
499.3762	4071.36
499.3762	4071.36
499.4072	4640.32
499.4072	4640.32
499.4382	4963.03
499.4382	4963.03
499.4692	4638.94
499.4692	4638.94
499.5002	4212.17
499.5002	4212.17
499.5312	4173.54
499.5312	4173.54
499.5622	4626.55
499.5622	4626.55
499.5932	4639.85
499.5932	4639.85
499.6242	4165.28
499.6242	4165.28
499.6552	4279.56
499.6552	4279.56
499.6862	4715.00
499.6862	4715.00
499.7173	4759.55
499.7173	4759.55
499.7483	5497.42
499.7483	5497.42
499.7793	6045.88
499.7793	6045.88
499.8104	7003.13
499.8104	7003.13
499.8414	7856.91
499.8414	7856.91
499.8724	8666.51
499.8724	8666.51
499.9034	10096.00
499.9034	10096.00
499.9345	13173.70
499.9345	13173.70
499.9655	16609.20
499.9655	16609.20
499.9966	19074.10
499.9966	19074.10
500.0276	13627.10
500.0276	13627.10
500.0586	9695.27
500.0586	9695.27
500.0897	8171.70
500.0897	8171.70
500.1207	8175.70
500.1207	8175.70
500.1518	8172.06
500.1518	8172.06
500.1828	8949.65
500.1828	8949.65
500.2139	7985.24
500.2139	7985.24
500.2449	7772.96
500.2449	7772.96
500.2760	8072.00
500.2760	8072.00
500.3070	7468.56
500.3070	7468.56
500.3381	7313.00
500.3381	7313.00
500.3691	8406.89
500.3691	8406.89
500.4002	7459.94
500.4002	7459.94
500.4313	7068.85
