Wavelength(nm)	Intensity(counts)
473.2480	6693.31
473.2480	6693.31
473.2774	6509.38
473.2774	6509.38
473.3068	6453.07
473.3068	6453.07
473.3361	6334.46
473.3361	6334.46
473.3655	6217.01
473.3655	6217.01
473.3948	6512.13
473.3948	6512.13
473.4242	6723.68
473.4242	6723.68
473.4536	5922.95
473.4536	5922.95
473.4829	5352.74
473.4829	5352.74
473.5123	5111.23
473.5123	5111.23
473.5417	4658.57
473.5417	4658.57
473.5711	4833.53
473.5711	4833.53
473.6004	4946.37
473.6004	4946.37
473.6298	5440.90
473.6298	5440.90
473.6592	6027.16
473.6592	6027.16
473.6886	7071.85
473.6886	7071.85
473.7180	8201.32
473.7180	8201.32
473.7473	3883.95
473.7473	3883.95
473.7767	3457.43
473.7767	3457.43
473.8062	3514.19
473.8062	3514.19
473.8355	3554.84
473.8355	3554.84
473.8649	3867.81
473.8649	3867.81
473.8943	3394.04
473.8943	3394.04
473.9237	3562.28
473.9237	3562.28
473.9531	3958.15
473.9531	3958.15
473.9825	3894.66
473.9825	3894.66
474.0119	3773.16
474.0119	3773.16
474.0413	791.61
474.0413	791.61
474.0707	337.33
474.0707	337.33
474.1001	505.28
474.1001	505.28
474.1295	643.70
474.1295	643.70
474.1590	774.47
474.1590	774.47
474.1884	835.25
474.1884	835.25
474.2178	851.19
474.2178	851.19
474.2472	727.88
474.2472	727.88
474.2766	442.90
474.2766	442.90
474.3061	624.65
474.3061	624.65
474.3355	539.93
474.3355	539.93
474.3649	570.84
474.3649	570.84
474.3943	438.68
474.3943	438.68
474.4238	639.85
474.4238	639.85
474.4532	582.38
474.4532	582.38
474.4826	739.41
474.4826	739.41
474.5120	475.39
474.5120	475.39
474.5415	569.34
474.5415	569.34
474.5709	545.93
474.5709	545.93
474.6004	463.43
474.6004	463.43
474.6298	724.25
474.6298	724.25
474.6592	1013.47
474.6592	1013.47
474.6887	743.27
474.6887	743.27
474.7181	1108.39
474.7181	1108.39
474.7476	963.25
474.7476	963.25
474.7770	1077.28
474.7770	1077.28
474.8065	1064.51
474.8065	1064.51
474.8359	782.73
474.8359	782.73
474.8654	789.55
474.8654	789.55
474.8949	713.11
474.8949	713.11
474.9243	375.38
474.9243	375.38
474.9538	769.77
474.9538	769.77
474.9832	599.48
474.9832	599.48
475.0127	811.72
475.0127	811.72
475.0422	1023.98
475.0422	1023.98
475.0717	1110.68
475.0717	1110.68
475.1011	1002.74
475.1011	1002.74
475.1306	1086.94
475.1306	1086.94
475.1601	932.77
475.1601	932.77
475.1895	728.40
475.1895	728.40
475.2190	802.97
475.2190	802.97
475.2485	872.15
475.2485	872.15
475.2780	894.81
475.2780	894.81
475.3075	977.32
475.3075	977.32
475.3370	1124.61
475.3370	1124.61
475.3665	1060.90
475.3665	1060.90
475.3959	787.41
475.3959	787.41
475.4255	839.32
475.4255	839.32
475.4549	1108.01
475.4549	1108.01
475.4844	919.53
475.4844	919.53
475.5139	805.58
475.5139	805.58
475.5434	827.94
475.5434	827.94
475.5729	861.48
475.5729	861.48
475.6024	963.04
475.6024	963.04
475.6319	1216.59
475.6319	1216.59
475.6614	1323.76
475.6614	1323.76
475.6909	1058.79
475.6909	1058.79
475.7205	1003.81
475.7205	1003.81
475.7500	978.87
475.7500	978.87
475.7795	1033.61
475.7795	1033.61
475.8090	1031.80
475.8090	1031.80
475.8385	1065.67
475.8385	1065.67
475.8680	1530.39
475.8680	1530.39
475.8976	2091.62
475.8976	2091.62
475.9271	2132.60
475.9271	2132.60
475.9566	1642.25
475.9566	1642.25
475.9862	1455.37
475.9862	1455.37
476.0157	1477.90
476.0157	1477.90
476.0452	1372.47
476.0452	1372.47
476.0747	1504.29
476.0747	1504.29
476.1043	1316.61
476.1043	1316.61
476.1338	1322.33
476.1338	1322.33
476.1633	1730.04
476.1633	1730.04
476.1929	1629.70
476.1929	1629.70
476.2224	1423.30
476.2224	1423.30
476.2520	1588.96
476.2520	1588.96
476.2815	1570.49
476.2815	1570.49
476.3111	1456.97
476.3111	1456.97
476.3406	1409.56
476.3406	1409.56
476.3702	1345.58
476.3702	1345.58
476.3997	1287.35
476.3997	1287.35
476.4293	1472.32
476.4293	1472.32
476.4588	1556.63
476.4588	1556.63
476.4884	1536.71
476.4884	1536.71
476.5179	1750.62
476.5179	1750.62
476.5475	1844.27
476.5475	1844.27
476.5771	1554.89
476.5771	1554.89
476.6067	2107.99
476.6067	2107.99
476.6362	2095.40
476.6362	2095.40
476.6658	1670.93
476.6658	1670.93
476.6953	1709.03
476.6953	1709.03
476.7249	1757.86
476.7249	1757.86
476.7545	1786.31
476.7545	1786.31
476.7841	1845.54
476.7841	1845.54
476.8137	1653.40
476.8137	1653.40
476.8432	1597.38
476.8432	1597.38
476.8728	1617.25
476.8728	1617.25
476.9024	2007.81
476.9024	2007.81
476.9320	2106.22
476.9320	2106.22
476.9616	1936.12
476.9616	1936.12
476.9912	2240.90
476.9912	2240.90
477.0208	1907.94
477.0208	1907.94
477.0503	2284.45
477.0503	2284.45
477.0800	2387.27
477.0800	2387.27
477.1096	1796.77
477.1096	1796.77
477.1392	1873.13
477.1392	1873.13
477.1688	1993.40
477.1688	1993.40
477.1984	2192.18
477.1984	2192.18
477.2280	2385.11
477.2280	2385.11
477.2576	1830.34
477.2576	1830.34
477.2872	1896.17
477.2872	1896.17
477.3168	1996.36
477.3168	1996.36
477.3464	2446.11
477.3464	2446.11
477.3760	2609.70
477.3760	2609.70
477.4056	2498.37
477.4056	2498.37
477.4353	2943.69
477.4353	2943.69
477.4649	2689.89
477.4649	2689.89
477.4945	2573.03
477.4945	2573.03
477.5241	2628.80
477.5241	2628.80
477.5538	2638.54
477.5538	2638.54
477.5834	2866.31
477.5834	2866.31
477.6130	3508.33
477.6130	3508.33
477.6426	3753.52
477.6426	3753.52
477.6723	3149.93
477.6723	3149.93
477.7019	2910.80
477.7019	2910.80
477.7316	2528.65
477.7316	2528.65
477.7612	2189.14
477.7612	2189.14
477.7908	2423.78
477.7908	2423.78
477.8205	2692.06
477.8205	2692.06
477.8501	2603.09
477.8501	2603.09
477.8798	2584.65
477.8798	2584.65
477.9094	2954.30
477.9094	2954.30
477.9391	2688.46
477.9391	2688.46
477.9687	2978.79
477.9687	2978.79
477.9984	3718.47
477.9984	3718.47
478.0281	3424.63
478.0281	3424.63
478.0577	3606.78
478.0577	3606.78
478.0873	3745.63
478.0873	3745.63
478.1170	3724.40
478.1170	3724.40
478.1467	2914.21
478.1467	2914.21
478.1763	3001.95
478.1763	3001.95
478.2060	3481.00
478.2060	3481.00
478.2357	3884.85
478.2357	3884.85
478.2654	3964.64
478.2654	3964.64
478.2950	3832.87
478.2950	3832.87
478.3247	3156.24
478.3247	3156.24
478.3544	3688.59
478.3544	3688.59
478.3841	3515.39
478.3841	3515.39
478.4137	3390.58
478.4137	3390.58
478.4434	3526.62
478.4434	3526.62
478.4731	4310.68
478.4731	4310.68
478.5028	4137.65
478.5028	4137.65
478.5325	3358.05
478.5325	3358.05
478.5622	3812.71
478.5622	3812.71
478.5919	3851.88
478.5919	3851.88
478.6216	3346.85
478.6216	3346.85
478.6513	3894.06
478.6513	3894.06
478.6809	3846.58
478.6809	3846.58
478.7106	4488.00
478.7106	4488.00
478.7404	4071.25
478.7404	4071.25
478.7701	3148.44
478.7701	3148.44
478.7997	2982.11
478.7997	2982.11
478.8295	3877.52
478.8295	3877.52
478.8592	3949.44
478.8592	3949.44
478.8889	3419.14
478.8889	3419.14
478.9186	3815.99
478.9186	3815.99
478.9483	3432.99
478.9483	3432.99
478.9780	3324.10
478.9780	3324.10
479.0077	3824.99
479.0077	3824.99
479.0374	3978.30
479.0374	3978.30
479.0672	3471.63
479.0672	3471.63
479.0969	4128.36
479.0969	4128.36
479.1266	4005.59
479.1266	4005.59
479.1564	4079.98
479.1564	4079.98
479.1861	4493.64
479.1861	4493.64
479.2158	4489.05
479.2158	4489.05
479.2455	4672.72
479.2455	4672.72
479.2753	4578.50
479.2753	4578.50
479.3050	4847.45
479.3050	4847.45
479.3347	4037.52
479.3347	4037.52
479.3645	4137.04
479.3645	4137.04
479.3943	3963.96
479.3943	3963.96
479.4240	4207.87
479.4240	4207.87
479.4537	4451.77
479.4537	4451.77
479.4835	4791.32
479.4835	4791.32
479.5132	4408.99
479.5132	4408.99
479.5430	4788.13
479.5430	4788.13
479.5727	4359.73
479.5727	4359.73
479.6025	4262.60
479.6025	4262.60
479.6323	4581.39
479.6323	4581.39
479.6620	5312.43
479.6620	5312.43
479.6918	5381.41
479.6918	5381.41
479.7215	5891.80
479.7215	5891.80
479.7513	5772.74
479.7513	5772.74
479.7811	5880.62
479.7811	5880.62
479.8108	5825.17
479.8108	5825.17
479.8406	5543.98
479.8406	5543.98
479.8704	5566.83
479.8704	5566.83
479.9001	5539.25
479.9001	5539.25
479.9299	6222.71
479.9299	6222.71
479.9597	6010.82
479.9597	6010.82
479.9895	5945.51
479.9895	5945.51
480.0193	5402.99
480.0193	5402.99
480.0490	6134.36
480.0490	6134.36
480.0788	5863.32
480.0788	5863.32
480.1086	6234.51
480.1086	6234.51
480.1384	5935.44
480.1384	5935.44
480.1682	6064.83
480.1682	6064.83
480.1980	6088.28
480.1980	6088.28
480.2278	6447.34
480.2278	6447.34
480.2576	6742.75
480.2576	6742.75
480.2874	6532.02
480.2874	6532.02
480.3172	5731.89
480.3172	5731.89
480.3470	5552.30
480.3470	5552.30
480.3768	6183.83
480.3768	6183.83
480.4066	6588.83
480.4066	6588.83
480.4364	5834.15
480.4364	5834.15
480.4662	5517.62
480.4662	5517.62
480.4960	6059.94
480.4960	6059.94
480.5258	6517.96
480.5258	6517.96
480.5557	6864.23
480.5557	6864.23
480.5855	6538.97
480.5855	6538.97
480.6153	6193.94
480.6153	6193.94
480.6451	5674.12
480.6451	5674.12
480.6749	6078.60
480.6749	6078.60
480.7048	6289.20
480.7048	6289.20
480.7346	6140.14
480.7346	6140.14
480.7644	6370.99
480.7644	6370.99
480.7942	6906.94
480.7942	6906.94
480.8241	6861.18
480.8241	6861.18
480.8539	6613.41
480.8539	6613.41
480.8838	6416.44
480.8838	6416.44
480.9136	6058.14
480.9136	6058.14
480.9434	5837.71
480.9434	5837.71
480.9733	5653.57
480.9733	5653.57
481.0031	5780.43
481.0031	5780.43
481.0330	5939.64
481.0330	5939.64
481.0628	5413.06
481.0628	5413.06
481.0926	5345.38
481.0926	5345.38
481.1225	5927.54
481.1225	5927.54
481.1524	6061.74
481.1524	6061.74
481.1822	5642.15
481.1822	5642.15
481.2121	6063.99
481.2121	6063.99
481.2419	6237.92
481.2419	6237.92
481.2718	5432.17
481.2718	5432.17
481.3017	5295.43
481.3017	5295.43
481.3315	6084.22
481.3315	6084.22
481.3614	6555.51
481.3614	6555.51
481.3913	6332.50
481.3913	6332.50
481.4211	6535.84
481.4211	6535.84
481.4510	7213.00
481.4510	7213.00
481.4809	7211.47
481.4809	7211.47
481.5107	7162.56
481.5107	7162.56
481.5406	6981.86
481.5406	6981.86
481.5705	6858.78
481.5705	6858.78
481.6004	7277.49
481.6004	7277.49
481.6303	7370.90
481.6303	7370.90
481.6602	7450.99
481.6602	7450.99
481.6900	7411.61
481.6900	7411.61
481.7199	7173.60
481.7199	7173.60
481.7498	6673.84
481.7498	6673.84
481.7797	6973.54
481.7797	6973.54
481.8096	6856.65
481.8096	6856.65
481.8395	6359.28
481.8395	6359.28
481.8694	6493.44
481.8694	6493.44
481.8993	5981.75
481.8993	5981.75
481.9292	6401.81
481.9292	6401.81
481.9591	6564.32
481.9591	6564.32
481.9890	6348.35
481.9890	6348.35
482.0189	6013.20
482.0189	6013.20
482.0488	6011.18
482.0488	6011.18
482.0787	6369.96
482.0787	6369.96
482.1087	6461.95
482.1087	6461.95
482.1386	6458.96
482.1386	6458.96
482.1685	5825.47
482.1685	5825.47
482.1984	6229.90
482.1984	6229.90
482.2283	6866.97
482.2283	6866.97
482.2582	5815.94
482.2582	5815.94
482.2882	6023.08
482.2882	6023.08
482.3181	6106.55
482.3181	6106.55
482.3480	6678.53
482.3480	6678.53
482.3780	6846.11
482.3780	6846.11
482.4079	7716.13
482.4079	7716.13
482.4378	8869.11
482.4378	8869.11
482.4678	7959.38
482.4678	7959.38
482.4977	7159.24
482.4977	7159.24
482.5276	7106.87
482.5276	7106.87
482.5576	7095.32
482.5576	7095.32
482.5875	6978.76
482.5875	6978.76
482.6175	7261.31
482.6175	7261.31
482.6474	6860.07
482.6474	6860.07
482.6774	6859.51
482.6774	6859.51
482.7073	7347.72
482.7073	7347.72
482.7373	6940.03
482.7373	6940.03
482.7672	7117.84
482.7672	7117.84
482.7972	7008.14
482.7972	7008.14
482.8272	6699.10
482.8272	6699.10
482.8571	7180.36
482.8571	7180.36
482.8870	8583.53
482.8870	8583.53
482.9170	9702.10
482.9170	9702.10
482.9470	10699.00
482.9470	10699.00
482.9770	9963.33
482.9770	9963.33
483.0069	9091.13
483.0069	9091.13
483.0369	8349.07
483.0369	8349.07
483.0669	8456.05
483.0669	8456.05
483.0969	7374.48
483.0969	7374.48
483.1268	6509.33
483.1268	6509.33
483.1568	6958.37
483.1568	6958.37
483.1868	8178.16
483.1868	8178.16
483.2168	9267.25
483.2168	9267.25
483.2468	8808.22
483.2468	8808.22
483.2768	8507.96
483.2768	8507.96
483.3067	9247.17
483.3067	9247.17
483.3367	9548.70
483.3367	9548.70
483.3667	8913.59
483.3667	8913.59
483.3967	8514.73
483.3967	8514.73
483.4267	8735.54
483.4267	8735.54
483.4567	8020.18
483.4567	8020.18
483.4867	7154.28
483.4867	7154.28
483.5167	6498.71
483.5167	6498.71
483.5467	6240.28
483.5467	6240.28
483.5767	6537.40
483.5767	6537.40
483.6067	7282.40
483.6067	7282.40
483.6368	7766.68
483.6368	7766.68
483.6667	8285.89
483.6667	8285.89
483.6968	8209.90
483.6968	8209.90
483.7268	8055.35
483.7268	8055.35
483.7568	9111.65
483.7568	9111.65
483.7868	10172.80
483.7868	10172.80
483.8168	9875.02
483.8168	9875.02
483.8469	9003.50
483.8469	9003.50
483.8769	8593.63
483.8769	8593.63
483.9069	8700.62
483.9069	8700.62
483.9370	8697.35
483.9370	8697.35
483.9670	9419.17
483.9670	9419.17
483.9970	8617.86
483.9970	8617.86
484.0270	9113.52
484.0270	9113.52
484.0571	9904.50
484.0571	9904.50
484.0871	10796.60
484.0871	10796.60
484.1172	11603.40
484.1172	11603.40
484.1472	10619.50
484.1472	10619.50
484.1773	10471.60
484.1773	10471.60
484.2073	10536.20
484.2073	10536.20
484.2373	10579.00
484.2373	10579.00
484.2674	10219.70
484.2674	10219.70
484.2974	9774.88
484.2974	9774.88
484.3275	9567.50
484.3275	9567.50
484.3575	8981.86
484.3575	8981.86
484.3876	8862.92
484.3876	8862.92
484.4177	8564.29
484.4177	8564.29
484.4477	8443.92
484.4477	8443.92
484.4778	7801.73
484.4778	7801.73
484.5078	8045.61
484.5078	8045.61
484.5379	9211.44
484.5379	9211.44
484.5680	9749.56
484.5680	9749.56
484.5981	9158.21
484.5981	9158.21
484.6281	8613.80
484.6281	8613.80
484.6582	8218.21
484.6582	8218.21
484.6883	7883.28
484.6883	7883.28
484.7183	7864.34
484.7183	7864.34
484.7484	8381.50
484.7484	8381.50
484.7785	8907.14
484.7785	8907.14
484.8086	8828.38
484.8086	8828.38
484.8387	9358.41
484.8387	9358.41
484.8688	10359.40
484.8688	10359.40
484.8989	9640.83
484.8989	9640.83
484.9290	9092.25
484.9290	9092.25
484.9590	8426.02
484.9590	8426.02
484.9891	8749.87
484.9891	8749.87
485.0192	8929.74
485.0192	8929.74
485.0493	8988.98
485.0493	8988.98
485.0794	9462.54
485.0794	9462.54
485.1095	9214.21
485.1095	9214.21
485.1397	5188.47
485.1397	5188.47
485.1697	4803.63
485.1697	4803.63
485.1999	4531.59
485.1999	4531.59
485.2299	4157.10
485.2299	4157.10
485.2601	4267.86
485.2601	4267.86
485.2902	4238.83
485.2902	4238.83
485.3203	4720.25
485.3203	4720.25
485.3504	4914.86
485.3504	4914.86
485.3806	5480.10
485.3806	5480.10
485.4107	5529.53
485.4107	5529.53
485.4408	4733.83
485.4408	4733.83
485.4709	227.30
485.4709	227.30
485.5010	492.01
485.5010	492.01
485.5312	560.63
485.5312	560.63
485.5613	558.49
485.5613	558.49
485.5914	696.49
485.5914	696.49
485.6216	829.73
485.6216	829.73
485.6517	539.07
485.6517	539.07
485.6818	627.68
485.6818	627.68
485.7120	797.41
485.7120	797.41
485.7421	909.66
485.7421	909.66
485.7723	1125.43
485.7723	1125.43
485.8024	990.55
485.8024	990.55
485.8326	1107.87
485.8326	1107.87
485.8627	856.48
485.8627	856.48
485.8929	866.28
485.8929	866.28
485.9230	858.45
485.9230	858.45
485.9532	798.29
485.9532	798.29
485.9833	757.78
485.9833	757.78
486.0135	882.83
486.0135	882.83
486.0436	982.92
486.0436	982.92
486.0738	805.71
486.0738	805.71
486.1040	624.65
486.1040	624.65
486.1342	770.89
486.1342	770.89
486.1643	925.95
486.1643	925.95
486.1945	762.90
486.1945	762.90
486.2246	790.35
486.2246	790.35
486.2548	968.37
486.2548	968.37
486.2850	908.06
486.2850	908.06
486.3152	927.75
486.3152	927.75
486.3454	787.96
486.3454	787.96
486.3755	561.49
486.3755	561.49
486.4057	911.62
486.4057	911.62
486.4359	1155.87
486.4359	1155.87
486.4661	1039.43
486.4661	1039.43
486.4963	845.70
486.4963	845.70
486.5265	673.20
486.5265	673.20
486.5567	926.40
486.5567	926.40
486.5869	1047.35
486.5869	1047.35
486.6171	1021.66
486.6171	1021.66
486.6473	1281.85
486.6473	1281.85
486.6775	1314.82
486.6775	1314.82
486.7077	1183.43
486.7077	1183.43
486.7379	1083.32
486.7379	1083.32
486.7681	959.25
486.7681	959.25
486.7983	1084.95
486.7983	1084.95
486.8285	1159.08
486.8285	1159.08
486.8587	1170.76
486.8587	1170.76
486.8889	1284.46
486.8889	1284.46
486.9192	1432.86
486.9192	1432.86
486.9494	1568.35
486.9494	1568.35
486.9796	1314.82
486.9796	1314.82
487.0098	1453.09
487.0098	1453.09
487.0400	1310.17
487.0400	1310.17
487.0702	1278.79
487.0702	1278.79
487.1005	1874.62
487.1005	1874.62
487.1307	2187.88
487.1307	2187.88
487.1610	2479.12
487.1610	2479.12
487.1912	2575.08
487.1912	2575.08
487.2214	2466.00
487.2214	2466.00
487.2516	2663.97
487.2516	2663.97
487.2819	2003.03
487.2819	2003.03
487.3121	2358.14
487.3121	2358.14
487.3424	2811.69
487.3424	2811.69
487.3726	2020.30
487.3726	2020.30
487.4029	1365.96
487.4029	1365.96
487.4331	1409.26
487.4331	1409.26
487.4633	1359.59
487.4633	1359.59
487.4936	932.56
487.4936	932.56
487.5239	1674.62
487.5239	1674.62
487.5541	1143.53
487.5541	1143.53
487.5844	1293.16
487.5844	1293.16
487.6146	1738.26
487.6146	1738.26
487.6449	2016.60
487.6449	2016.60
487.6752	1500.63
487.6752	1500.63
487.7054	1913.17
487.7054	1913.17
487.7357	1578.57
487.7357	1578.57
487.7660	1881.15
487.7660	1881.15
487.7962	1798.54
487.7962	1798.54
487.8265	1551.99
487.8265	1551.99
487.8568	1613.70
487.8568	1613.70
487.8871	1568.75
487.8871	1568.75
487.9174	1558.46
487.9174	1558.46
487.9476	1412.52
487.9476	1412.52
487.9779	1688.03
487.9779	1688.03
488.0082	1825.76
488.0082	1825.76
488.0385	1799.73
488.0385	1799.73
488.0688	1825.74
488.0688	1825.74
488.0991	1638.37
488.0991	1638.37
488.1294	1832.59
488.1294	1832.59
488.1596	1829.68
488.1596	1829.68
488.1899	1922.23
488.1899	1922.23
488.2203	2292.61
488.2203	2292.61
488.2505	2223.69
488.2505	2223.69
488.2808	2460.45
488.2808	2460.45
488.3112	1861.87
488.3112	1861.87
488.3415	2303.89
488.3415	2303.89
488.3718	2661.62
488.3718	2661.62
488.4021	2453.82
488.4021	2453.82
488.4324	2314.52
488.4324	2314.52
488.4627	2099.10
488.4627	2099.10
488.4930	2336.14
488.4930	2336.14
488.5233	2769.44
488.5233	2769.44
488.5537	3629.67
488.5537	3629.67
488.5840	3671.79
488.5840	3671.79
488.6143	3461.42
488.6143	3461.42
488.6446	3297.48
488.6446	3297.48
488.6750	2705.70
488.6750	2705.70
488.7053	2595.80
488.7053	2595.80
488.7356	2386.20
488.7356	2386.20
488.7659	2615.66
488.7659	2615.66
488.7963	2726.67
488.7963	2726.67
488.8266	2778.35
488.8266	2778.35
488.8569	2605.93
488.8569	2605.93
488.8873	2849.82
488.8873	2849.82
488.9176	2481.18
488.9176	2481.18
488.9480	2765.30
488.9480	2765.30
488.9783	3124.01
488.9783	3124.01
489.0087	3153.79
489.0087	3153.79
489.0390	3597.36
489.0390	3597.36
489.0694	3958.19
489.0694	3958.19
489.0997	3875.99
489.0997	3875.99
489.1301	4127.70
489.1301	4127.70
489.1604	4577.95
489.1604	4577.95
489.1908	4851.54
489.1908	4851.54
489.2212	4994.27
489.2212	4994.27
489.2515	5535.01
489.2515	5535.01
489.2819	4836.05
489.2819	4836.05
489.3123	3571.46
489.3123	3571.46
489.3426	2893.23
489.3426	2893.23
489.3730	3040.42
489.3730	3040.42
489.4033	3320.43
489.4033	3320.43
489.4337	3412.01
489.4337	3412.01
489.4641	3164.06
489.4641	3164.06
489.4945	2926.97
489.4945	2926.97
489.5249	3033.96
489.5249	3033.96
489.5552	3273.48
489.5552	3273.48
489.5856	3878.76
489.5856	3878.76
489.6160	3571.37
489.6160	3571.37
489.6464	3403.05
489.6464	3403.05
489.6768	3220.34
489.6768	3220.34
489.7072	3114.49
489.7072	3114.49
489.7376	3171.67
489.7376	3171.67
489.7680	3380.55
489.7680	3380.55
489.7984	3714.89
489.7984	3714.89
489.8288	3374.34
489.8288	3374.34
489.8592	3697.14
489.8592	3697.14
489.8896	3608.48
489.8896	3608.48
489.9200	3680.81
489.9200	3680.81
489.9504	4127.45
489.9504	4127.45
489.9808	4189.06
489.9808	4189.06
490.0112	3965.83
490.0112	3965.83
490.0416	4055.40
490.0416	4055.40
490.0720	4348.17
490.0720	4348.17
490.1024	4531.63
490.1024	4531.63
490.1329	4351.34
490.1329	4351.34
490.1633	4429.31
490.1633	4429.31
490.1937	4543.65
490.1937	4543.65
490.2241	4493.49
490.2241	4493.49
490.2545	4808.80
490.2545	4808.80
490.2850	4785.27
490.2850	4785.27
490.3154	4450.16
490.3154	4450.16
490.3459	4371.90
490.3459	4371.90
490.3763	4708.63
490.3763	4708.63
490.4067	5295.78
490.4067	5295.78
490.4372	5520.99
490.4372	5520.99
490.4676	4704.13
490.4676	4704.13
490.4980	4358.79
490.4980	4358.79
490.5285	4097.97
490.5285	4097.97
490.5589	4320.34
490.5589	4320.34
490.5894	5389.96
490.5894	5389.96
490.6198	5958.47
490.6198	5958.47
490.6503	5080.22
490.6503	5080.22
490.6807	4667.87
490.6807	4667.87
490.7112	5066.40
490.7112	5066.40
490.7416	5202.89
490.7416	5202.89
490.7721	5748.41
490.7721	5748.41
490.8025	5724.37
490.8025	5724.37
490.8330	5901.03
490.8330	5901.03
490.8635	5778.32
490.8635	5778.32
490.8940	5145.10
490.8940	5145.10
490.9244	4468.92
490.9244	4468.92
490.9549	4273.16
490.9549	4273.16
490.9853	4905.38
490.9853	4905.38
491.0158	4935.84
491.0158	4935.84
491.0463	4831.82
491.0463	4831.82
491.0768	5132.82
491.0768	5132.82
491.1073	5465.53
491.1073	5465.53
491.1378	5013.08
491.1378	5013.08
491.1682	5035.95
491.1682	5035.95
491.1987	5509.27
491.1987	5509.27
491.2292	5356.97
491.2292	5356.97
491.2597	5724.19
491.2597	5724.19
491.2902	5190.14
491.2902	5190.14
491.3207	5499.53
491.3207	5499.53
491.3512	5083.30
491.3512	5083.30
491.3817	5548.40
491.3817	5548.40
491.4122	5895.03
491.4122	5895.03
491.4427	6431.99
491.4427	6431.99
491.4732	6367.67
491.4732	6367.67
491.5037	6213.79
491.5037	6213.79
491.5342	6572.12
491.5342	6572.12
491.5647	7199.43
491.5647	7199.43
491.5952	6192.18
491.5952	6192.18
491.6257	5823.11
491.6257	5823.11
491.6562	6255.18
491.6562	6255.18
491.6867	5910.88
491.6867	5910.88
491.7172	5916.34
491.7172	5916.34
491.7478	5545.23
491.7478	5545.23
491.7783	5619.63
491.7783	5619.63
491.8088	5361.39
491.8088	5361.39
491.8394	5830.80
491.8394	5830.80
491.8699	6835.26
491.8699	6835.26
491.9004	7373.87
491.9004	7373.87
491.9309	8805.57
491.9309	8805.57
491.9615	10355.10
491.9615	10355.10
491.9920	10732.20
491.9920	10732.20
492.0226	10053.30
492.0226	10053.30
492.0531	11798.40
492.0531	11798.40
492.0836	13344.60
492.0836	13344.60
492.1142	14325.00
492.1142	14325.00
492.1447	14891.30
492.1447	14891.30
492.1753	13074.60
492.1753	13074.60
492.2058	10631.70
492.2058	10631.70
492.2364	8017.26
492.2364	8017.26
492.2669	7479.36
492.2669	7479.36
492.2975	6907.15
492.2975	6907.15
492.3280	6835.84
492.3280	6835.84
492.3586	6642.69
492.3586	6642.69
492.3891	6711.50
492.3891	6711.50
492.4197	6938.66
492.4197	6938.66
492.4503	6873.26
492.4503	6873.26
492.4808	7941.84
492.4808	7941.84
492.5114	7278.98
492.5114	7278.98
492.5420	7831.06
492.5420	7831.06
492.5725	6853.79
492.5725	6853.79
492.6031	5422.73
492.6031	5422.73
492.6337	5254.29
492.6337	5254.29
492.6643	4865.62
492.6643	4865.62
492.6948	4908.34
492.6948	4908.34
492.7254	4742.20
492.7254	4742.20
492.7560	5759.65
492.7560	5759.65
492.7866	6163.13
492.7866	6163.13
492.8172	5623.96
492.8172	5623.96
492.8478	5299.03
492.8478	5299.03
492.8784	5565.98
492.8784	5565.98
492.9090	6376.56
492.9090	6376.56
492.9395	6091.93
492.9395	6091.93
492.9701	5681.27
492.9701	5681.27
493.0007	5639.19
493.0007	5639.19
493.0313	6276.31
493.0313	6276.31
493.0620	6369.18
493.0620	6369.18
493.0926	6210.42
493.0926	6210.42
493.1232	5969.30
493.1232	5969.30
493.1538	5880.79
493.1538	5880.79
493.1844	6289.63
493.1844	6289.63
493.2150	6489.40
493.2150	6489.40
493.2456	7080.50
493.2456	7080.50
493.2762	8250.86
493.2762	8250.86
493.3068	8632.87
493.3068	8632.87
493.3375	8393.33
493.3375	8393.33
493.3681	8795.54
493.3681	8795.54
493.3987	8706.16
493.3987	8706.16
493.4293	9453.08
493.4293	9453.08
493.4600	11437.10
493.4600	11437.10
493.4906	12003.20
493.4906	12003.20
493.5212	10390.00
493.5212	10390.00
493.5519	8861.75
493.5519	8861.75
493.5825	7883.37
493.5825	7883.37
493.6131	7149.11
493.6131	7149.11
493.6438	6542.28
493.6438	6542.28
493.6744	6615.59
493.6744	6615.59
493.7051	6608.23
493.7051	6608.23
493.7357	6294.10
493.7357	6294.10
493.7663	6275.30
493.7663	6275.30
493.7970	5769.51
493.7970	5769.51
493.8276	5525.67
493.8276	5525.67
493.8583	6165.88
493.8583	6165.88
493.8890	6519.98
493.8890	6519.98
493.9196	7365.33
493.9196	7365.33
493.9503	7632.18
493.9503	7632.18
493.9809	7356.30
493.9809	7356.30
494.0116	7693.48
494.0116	7693.48
494.0422	7354.00
494.0422	7354.00
494.0729	7537.67
494.0729	7537.67
494.1036	8528.02
494.1036	8528.02
494.1343	7810.54
494.1343	7810.54
494.1649	7266.59
494.1649	7266.59
494.1956	7073.46
494.1956	7073.46
494.2263	7489.08
494.2263	7489.08
494.2569	7172.06
494.2569	7172.06
494.2876	7857.64
494.2876	7857.64
494.3183	6992.19
494.3183	6992.19
494.3490	6556.72
494.3490	6556.72
494.3797	6489.37
494.3797	6489.37
494.4104	6873.31
494.4104	6873.31
494.4410	7010.88
