Wavelength(nm)	Intensity(counts)
401.7413	14186.50
401.7661	13599.80
401.7661	13599.80
401.7909	14473.30
401.7909	14473.30
401.8157	14065.10
401.8157	14065.10
401.8406	13815.30
401.8406	13815.30
401.8654	13773.90
401.8654	13773.90
401.8902	12342.80
401.8902	12342.80
401.9150	12574.70
401.9150	12574.70
401.9398	12629.60
401.9398	12629.60
401.9647	12373.30
401.9647	12373.30
401.9895	12841.20
401.9895	12841.20
402.0143	14547.40
402.0143	14547.40
402.0392	13889.10
402.0392	13889.10
402.0640	13628.90
402.0640	13628.90
402.0888	14473.80
402.0888	14473.80
402.1137	15272.20
402.1137	15272.20
402.1385	15288.00
402.1385	15288.00
402.1633	15010.50
402.1633	15010.50
402.1882	16781.00
402.1882	16781.00
402.2130	18182.10
402.2130	18182.10
402.2379	18719.20
402.2379	18719.20
402.2627	20715.90
402.2627	20715.90
402.2876	25020.20
402.2876	25020.20
402.3124	28143.60
402.3124	28143.60
402.3373	29759.60
402.3373	29759.60
402.3621	30862.70
402.3621	30862.70
402.3870	30274.20
402.3870	30274.20
402.4118	27235.70
402.4118	27235.70
402.4367	24057.80
402.4367	24057.80
402.4615	22963.20
402.4615	22963.20
402.4864	21819.20
402.4864	21819.20
402.5113	20425.10
402.5113	20425.10
402.5361	20000.00
402.5361	20000.00
402.5610	18541.40
402.5610	18541.40
402.5859	15851.60
402.5859	15851.60
402.6107	15154.50
402.6107	15154.50
402.6356	15050.20
402.6356	15050.20
402.6605	16039.20
402.6605	16039.20
402.6854	17438.60
402.6854	17438.60
402.7102	17506.90
402.7102	17506.90
402.7351	15297.40
402.7351	15297.40
402.7600	14937.70
402.7600	14937.70
402.7849	15047.90
402.7849	15047.90
402.8098	15208.00
402.8098	15208.00
402.8346	15731.80
402.8346	15731.80
402.8595	15934.10
402.8595	15934.10
402.8844	17205.30
402.8844	17205.30
402.9093	16630.80
402.9093	16630.80
402.9342	16221.70
402.9342	16221.70
402.9591	17373.30
402.9591	17373.30
402.9840	19449.40
402.9840	19449.40
403.0089	22104.40
403.0089	22104.40
403.0337	24628.60
403.0337	24628.60
403.0587	34635.90
403.0587	34635.90
403.0836	39844.10
403.0836	39844.10
403.1085	34937.70
403.1085	34937.70
403.1334	27499.90
403.1334	27499.90
403.1583	23184.20
403.1583	23184.20
403.1832	20421.60
403.1832	20421.60
403.2081	18165.20
403.2081	18165.20
403.2330	18145.10
403.2330	18145.10
403.2579	20363.30
403.2579	20363.30
403.2828	25201.50
403.2828	25201.50
403.3077	33177.40
403.3077	33177.40
403.3326	34287.90
403.3326	34287.90
403.3575	29162.70
403.3575	29162.70
403.3825	25393.00
403.3825	25393.00
403.4074	27048.10
403.4074	27048.10
403.4323	27926.20
403.4323	27926.20
403.4572	28585.10
403.4572	28585.10
403.4822	26114.70
403.4822	26114.70
403.5071	23678.30
403.5071	23678.30
403.5320	21436.80
403.5320	21436.80
403.5569	20514.10
403.5569	20514.10
403.5819	21637.50
403.5819	21637.50
403.6068	21364.70
403.6068	21364.70
403.6317	20610.60
403.6317	20610.60
403.6567	19814.50
403.6567	19814.50
403.6816	20456.50
403.6816	20456.50
403.7065	19840.10
403.7065	19840.10
403.7315	20051.00
403.7315	20051.00
403.7564	20362.60
403.7564	20362.60
403.7814	20309.10
403.7814	20309.10
403.8063	20821.60
403.8063	20821.60
403.8313	21740.70
403.8313	21740.70
403.8562	23729.50
403.8562	23729.50
403.8812	27307.40
403.8812	27307.40
403.9061	28682.60
403.9061	28682.60
403.9311	31962.00
403.9311	31962.00
403.9560	33144.30
403.9560	33144.30
403.9810	34333.00
403.9810	34333.00
404.0059	37951.60
404.0059	37951.60
404.0309	41616.70
404.0309	41616.70
404.0559	47346.60
404.0559	47346.60
404.0808	54082.90
404.0808	54082.90
404.1058	62967.00
404.1058	62967.00
404.1308	67344.20
404.1308	67344.20
404.1557	70708.10
404.1557	70708.10
404.1807	68882.00
404.1807	68882.00
404.2057	62947.40
404.2057	62947.40
404.2307	52125.40
404.2307	52125.40
404.2556	47471.70
404.2556	47471.70
404.2806	45800.90
404.2806	45800.90
404.3056	44119.40
404.3056	44119.40
404.3305	42920.70
404.3305	42920.70
404.3555	42658.50
404.3555	42658.50
404.3805	44084.90
404.3805	44084.90
404.4055	42787.90
404.4055	42787.90
404.4305	45886.10
404.4305	45886.10
404.4554	51983.60
404.4554	51983.60
404.4804	59434.80
404.4804	59434.80
404.5054	67585.50
404.5054	67585.50
404.5304	82557.40
404.5304	82557.40
404.5554	115629.00
404.5554	115629.00
404.5804	155856.00
404.5804	155856.00
404.6054	171486.00
404.6054	171486.00
404.6304	158094.00
404.6304	158094.00
404.6554	117179.00
404.6554	117179.00
404.6804	96602.60
404.6804	96602.60
404.7054	93340.90
404.7054	93340.90
404.7304	101929.00
404.7304	101929.00
404.7554	110642.00
404.7554	110642.00
404.7804	124848.00
404.7804	124848.00
404.8055	144642.00
404.8055	144642.00
404.8304	159124.00
404.8304	159124.00
404.8555	163073.00
404.8555	163073.00
404.8805	149874.00
404.8805	149874.00
404.9055	124555.00
404.9055	124555.00
404.9305	105441.00
404.9305	105441.00
404.9555	90512.90
404.9555	90512.90
404.9805	78761.00
404.9805	78761.00
405.0056	69007.90
405.0056	69007.90
405.0306	63799.80
405.0306	63799.80
405.0556	57843.10
405.0556	57843.10
405.0806	53846.70
405.0806	53846.70
405.1057	47109.00
405.1057	47109.00
405.1307	43674.50
405.1307	43674.50
405.1557	40559.50
405.1557	40559.50
405.1808	39032.20
405.1808	39032.20
405.2058	34804.70
405.2058	34804.70
405.2308	34217.00
405.2308	34217.00
405.2559	31552.20
405.2559	31552.20
405.2809	31220.10
405.2809	31220.10
405.3059	31037.20
405.3059	31037.20
405.3310	30942.10
405.3310	30942.10
405.3560	31571.00
405.3560	31571.00
405.3811	30612.60
405.3811	30612.60
405.4061	29567.70
405.4061	29567.70
405.4312	27478.60
405.4312	27478.60
405.4562	27341.80
405.4562	27341.80
405.4813	27302.60
405.4813	27302.60
405.5063	27058.30
405.5063	27058.30
405.5314	27239.80
405.5314	27239.80
405.5564	28001.40
405.5564	28001.40
405.5815	27968.90
405.5815	27968.90
405.6066	26748.30
405.6066	26748.30
405.6316	26285.20
405.6316	26285.20
405.6567	24070.20
405.6567	24070.20
405.6817	23137.90
405.6817	23137.90
405.7068	23319.50
405.7068	23319.50
405.7319	22579.50
405.7319	22579.50
405.7570	23300.60
405.7570	23300.60
405.7820	22985.30
405.7820	22985.30
405.8071	21938.90
405.8071	21938.90
405.8322	21939.20
405.8322	21939.20
405.8572	22854.50
405.8572	22854.50
405.8823	23364.80
405.8823	23364.80
405.9074	25031.70
405.9074	25031.70
405.9325	23749.40
405.9325	23749.40
405.9576	21411.70
405.9576	21411.70
405.9826	21344.60
405.9826	21344.60
406.0077	22386.90
406.0077	22386.90
406.0328	23440.20
406.0328	23440.20
406.0579	21674.00
406.0579	21674.00
406.0830	20577.20
406.0830	20577.20
406.1081	21554.50
406.1081	21554.50
406.1332	22492.90
406.1332	22492.90
406.1583	22812.00
406.1583	22812.00
406.1834	23189.40
406.1834	23189.40
406.2085	24206.80
406.2085	24206.80
406.2336	25054.30
406.2336	25054.30
406.2587	26693.20
406.2587	26693.20
406.2838	30683.40
406.2838	30683.40
406.3089	41483.60
406.3089	41483.60
406.3340	62527.10
406.3340	62527.10
406.3591	82620.00
406.3591	82620.00
406.3842	87576.30
406.3842	87576.30
406.4093	72137.20
406.4093	72137.20
406.4344	50395.60
406.4344	50395.60
406.4595	34045.50
406.4595	34045.50
406.4846	27539.70
406.4846	27539.70
406.5098	26112.90
406.5098	26112.90
406.5349	25793.40
406.5349	25793.40
406.5600	24267.10
406.5600	24267.10
406.5851	22804.80
406.5851	22804.80
406.6103	21348.60
406.6103	21348.60
406.6354	21555.30
406.6354	21555.30
406.6605	20521.80
406.6605	20521.80
406.6856	20731.10
406.6856	20731.10
406.7108	21069.60
406.7108	21069.60
406.7359	21834.00
406.7359	21834.00
406.7611	10884.00
406.7611	10884.00
406.7862	11193.80
406.7862	11193.80
406.8113	10067.30
406.8113	10067.30
406.8365	10062.40
406.8365	10062.40
406.8616	9751.23
406.8616	9751.23
406.8867	10194.90
406.8867	10194.90
406.9119	10739.30
406.9119	10739.30
406.9370	11568.80
406.9370	11568.80
406.9622	11926.00
406.9622	11926.00
406.9873	11438.20
406.9873	11438.20
407.0125	922.80
407.0125	922.80
407.0376	906.19
407.0376	906.19
407.0627	1142.12
407.0627	1142.12
407.0879	1407.37
407.0879	1407.37
407.1131	1865.90
407.1131	1865.90
407.1382	2332.73
407.1382	2332.73
407.1634	2541.11
407.1634	2541.11
407.1885	3054.24
407.1885	3054.24
407.2137	2847.78
407.2137	2847.78
407.2389	2437.81
407.2389	2437.81
407.2640	2234.34
407.2640	2234.34
407.2892	1908.14
407.2892	1908.14
407.3144	1768.86
407.3144	1768.86
407.3395	1696.25
407.3395	1696.25
407.3647	1994.01
407.3647	1994.01
407.3899	1699.83
407.3899	1699.83
407.4151	1530.40
407.4151	1530.40
407.4402	1694.62
407.4402	1694.62
407.4654	1702.63
407.4654	1702.63
407.4906	1696.21
407.4906	1696.21
407.5158	1853.80
407.5158	1853.80
407.5410	1509.52
407.5410	1509.52
407.5661	1594.78
407.5661	1594.78
407.5913	1980.21
407.5913	1980.21
407.6165	2272.30
407.6165	2272.30
407.6417	2440.95
407.6417	2440.95
407.6669	2762.27
407.6669	2762.27
407.6921	3407.06
407.6921	3407.06
407.7173	4106.34
407.7173	4106.34
407.7425	5401.97
407.7425	5401.97
407.7677	6394.75
407.7677	6394.75
407.7929	6212.98
407.7929	6212.98
407.8181	4796.38
407.8181	4796.38
407.8433	3812.35
407.8433	3812.35
407.8685	3070.89
407.8685	3070.89
407.8937	3104.93
407.8937	3104.93
407.9189	2853.65
407.9189	2853.65
407.9441	2494.93
407.9441	2494.93
407.9693	2808.31
407.9693	2808.31
407.9945	2893.14
407.9945	2893.14
408.0197	3114.48
408.0197	3114.48
408.0449	3025.68
408.0449	3025.68
408.0702	2999.44
408.0702	2999.44
408.0954	2822.31
408.0954	2822.31
408.1206	2653.42
408.1206	2653.42
408.1458	2707.11
408.1458	2707.11
408.1710	2698.35
408.1710	2698.35
408.1963	3180.99
408.1963	3180.99
408.2215	3511.09
408.2215	3511.09
408.2467	3676.31
408.2467	3676.31
408.2719	3750.76
408.2719	3750.76
408.2972	3971.48
408.2972	3971.48
408.3224	4113.00
408.3224	4113.00
408.3477	3803.23
408.3477	3803.23
408.3729	3856.56
408.3729	3856.56
408.3981	4306.05
408.3981	4306.05
408.4234	4621.22
408.4234	4621.22
408.4486	4596.16
408.4486	4596.16
408.4739	4111.85
408.4739	4111.85
408.4991	3730.59
408.4991	3730.59
408.5244	4175.99
408.5244	4175.99
408.5496	4298.87
408.5496	4298.87
408.5748	4007.94
408.5748	4007.94
408.6001	4456.27
408.6001	4456.27
408.6253	4736.03
408.6253	4736.03
408.6506	5041.01
408.6506	5041.01
408.6758	5487.92
408.6758	5487.92
408.7011	5178.68
408.7011	5178.68
408.7264	4984.19
408.7264	4984.19
408.7516	5091.60
408.7516	5091.60
408.7769	5718.98
408.7769	5718.98
408.8021	6019.93
408.8021	6019.93
408.8274	6635.26
408.8274	6635.26
408.8527	6872.96
408.8527	6872.96
408.8779	6290.49
408.8779	6290.49
408.9032	6746.09
408.9032	6746.09
408.9285	6808.98
408.9285	6808.98
408.9538	6916.06
408.9538	6916.06
408.9790	6305.56
408.9790	6305.56
409.0043	6771.73
409.0043	6771.73
409.0296	6977.33
409.0296	6977.33
409.0549	7332.16
409.0549	7332.16
409.0801	8984.91
409.0801	8984.91
409.1054	9331.10
409.1054	9331.10
409.1307	8754.36
409.1307	8754.36
409.1560	7961.08
409.1560	7961.08
409.1813	8442.14
409.1813	8442.14
409.2066	9076.64
409.2066	9076.64
409.2319	9790.28
409.2319	9790.28
409.2572	10312.20
409.2572	10312.20
409.2824	10212.20
409.2824	10212.20
409.3077	11424.90
409.3077	11424.90
409.3330	10683.00
409.3330	10683.00
409.3583	10406.10
409.3583	10406.10
409.3836	12225.10
409.3836	12225.10
409.4089	11641.70
409.4089	11641.70
409.4342	12175.00
409.4342	12175.00
409.4596	12135.50
409.4596	12135.50
409.4849	12849.40
409.4849	12849.40
409.5102	14242.00
409.5102	14242.00
409.5355	13390.10
409.5355	13390.10
409.5608	13946.10
409.5608	13946.10
409.5861	13334.70
409.5861	13334.70
409.6114	12562.10
409.6114	12562.10
409.6367	13580.90
409.6367	13580.90
409.6621	13173.20
409.6621	13173.20
409.6874	13674.90
409.6874	13674.90
409.7127	14688.70
409.7127	14688.70
409.7380	14821.60
409.7380	14821.60
409.7633	14681.50
409.7633	14681.50
409.7887	14592.90
409.7887	14592.90
409.8140	13751.60
409.8140	13751.60
409.8393	12564.00
409.8393	12564.00
409.8646	13261.00
409.8646	13261.00
409.8900	12003.80
409.8900	12003.80
409.9153	12482.80
409.9153	12482.80
409.9406	13332.40
409.9406	13332.40
409.9660	13033.20
409.9660	13033.20
409.9913	11943.20
409.9913	11943.20
410.0167	12299.20
410.0167	12299.20
410.0420	11761.70
410.0420	11761.70
410.0673	11807.30
410.0673	11807.30
410.0927	12122.30
410.0927	12122.30
410.1180	12670.60
410.1180	12670.60
410.1434	11369.70
410.1434	11369.70
410.1687	10503.40
410.1687	10503.40
410.1941	9593.92
410.1941	9593.92
410.2194	9904.65
410.2194	9904.65
410.2448	10607.10
410.2448	10607.10
410.2702	11925.00
410.2702	11925.00
410.2955	12563.00
410.2955	12563.00
410.3209	13243.80
410.3209	13243.80
410.3462	13389.10
410.3462	13389.10
410.3716	13160.80
410.3716	13160.80
410.3970	12928.40
410.3970	12928.40
410.4223	12453.90
410.4223	12453.90
410.4477	13119.00
410.4477	13119.00
410.4731	13834.10
410.4731	13834.10
410.4984	13935.20
410.4984	13935.20
410.5238	14185.80
410.5238	14185.80
410.5492	13405.40
410.5492	13405.40
410.5745	12803.00
410.5745	12803.00
410.5999	13667.80
410.5999	13667.80
410.6253	14790.10
410.6253	14790.10
410.6507	14668.20
410.6507	14668.20
410.6761	14695.20
410.6761	14695.20
410.7015	16364.90
410.7015	16364.90
410.7269	16938.40
410.7269	16938.40
410.7522	15393.50
410.7522	15393.50
410.7776	15239.30
410.7776	15239.30
410.8030	15379.10
410.8030	15379.10
410.8284	14142.70
410.8284	14142.70
410.8538	14981.90
410.8538	14981.90
410.8792	16121.00
410.8792	16121.00
410.9046	15827.90
410.9046	15827.90
410.9300	16318.90
410.9300	16318.90
410.9554	17577.10
410.9554	17577.10
410.9808	17439.20
410.9808	17439.20
411.0062	17753.10
411.0062	17753.10
411.0316	17851.20
411.0316	17851.20
411.0570	18114.70
411.0570	18114.70
411.0824	17612.80
411.0824	17612.80
411.1078	16893.70
411.1078	16893.70
411.1332	17230.50
411.1332	17230.50
411.1587	16930.80
411.1587	16930.80
411.1841	16620.30
411.1841	16620.30
411.2095	16276.30
411.2095	16276.30
411.2349	16241.90
411.2349	16241.90
411.2603	16779.80
411.2603	16779.80
411.2857	17233.20
411.2857	17233.20
411.3112	17941.60
411.3112	17941.60
411.3366	18679.50
411.3366	18679.50
411.3620	18330.50
411.3620	18330.50
411.3875	17897.50
411.3875	17897.50
411.4129	18310.80
411.4129	18310.80
411.4383	18715.10
411.4383	18715.10
411.4638	18749.30
411.4638	18749.30
411.4892	19047.20
411.4892	19047.20
411.5146	18453.70
411.5146	18453.70
411.5400	18116.10
411.5400	18116.10
411.5655	18425.70
411.5655	18425.70
411.5909	18919.90
411.5909	18919.90
411.6164	20463.20
411.6164	20463.20
411.6418	22220.80
411.6418	22220.80
411.6673	22159.50
411.6673	22159.50
411.6927	21537.10
411.6927	21537.10
411.7182	21527.50
411.7182	21527.50
411.7436	21526.50
411.7436	21526.50
411.7691	21661.30
411.7691	21661.30
411.7945	22191.40
411.7945	22191.40
411.8200	21951.80
411.8200	21951.80
411.8454	22244.70
411.8454	22244.70
411.8709	23113.50
411.8709	23113.50
411.8963	22835.00
411.8963	22835.00
411.9218	21495.00
411.9218	21495.00
411.9473	21258.70
411.9473	21258.70
411.9728	20807.50
411.9728	20807.50
411.9982	20572.20
411.9982	20572.20
412.0237	21413.30
412.0237	21413.30
412.0491	21804.60
412.0491	21804.60
412.0746	22385.00
412.0746	22385.00
412.1001	23621.30
412.1001	23621.30
412.1255	24181.90
412.1255	24181.90
412.1510	25818.80
412.1510	25818.80
412.1765	25943.80
412.1765	25943.80
412.2020	27246.70
412.2020	27246.70
412.2275	28968.20
412.2275	28968.20
412.2530	29087.70
412.2530	29087.70
412.2784	28613.50
412.2784	28613.50
412.3039	27683.20
412.3039	27683.20
412.3294	26267.70
412.3294	26267.70
412.3549	27405.10
412.3549	27405.10
412.3804	29034.20
412.3804	29034.20
412.4059	30609.20
412.4059	30609.20
412.4314	32192.80
412.4314	32192.80
412.4569	33175.40
412.4569	33175.40
412.4824	32721.10
412.4824	32721.10
412.5079	37036.90
412.5079	37036.90
412.5334	39877.00
412.5334	39877.00
412.5589	38921.50
412.5589	38921.50
412.5844	38955.60
412.5844	38955.60
412.6099	43762.60
412.6099	43762.60
412.6354	44885.90
412.6354	44885.90
412.6609	46853.10
412.6609	46853.10
412.6864	50271.20
412.6864	50271.20
412.7119	52132.70
412.7119	52132.70
412.7374	58337.00
412.7374	58337.00
412.7629	62771.30
412.7629	62771.30
412.7885	65540.80
412.7885	65540.80
412.8140	65328.80
412.8140	65328.80
412.8395	67347.40
412.8395	67347.40
412.8650	70890.20
412.8650	70890.20
412.8906	68634.10
412.8906	68634.10
412.9161	69889.20
412.9161	69889.20
412.9416	71452.70
412.9416	71452.70
412.9671	73011.20
412.9671	73011.20
412.9927	73206.50
412.9927	73206.50
413.0182	75070.70
413.0182	75070.70
413.0437	80580.00
413.0437	80580.00
413.0693	85504.50
413.0693	85504.50
413.0948	86006.60
413.0948	86006.60
413.1203	90668.00
413.1203	90668.00
413.1459	84175.80
413.1459	84175.80
413.1714	86520.10
413.1714	86520.10
413.1970	85675.80
413.1970	85675.80
413.2225	79302.80
413.2225	79302.80
413.2480	69987.50
413.2480	69987.50
413.2736	62688.00
413.2736	62688.00
413.2991	54510.50
413.2991	54510.50
413.3247	58197.80
413.3247	58197.80
413.3503	53396.30
413.3503	53396.30
413.3758	49201.10
413.3758	49201.10
413.4014	46031.50
413.4014	46031.50
413.4269	44909.40
413.4269	44909.40
413.4525	39997.00
413.4525	39997.00
413.4780	40683.50
413.4780	40683.50
413.5036	37803.60
413.5036	37803.60
413.5292	35916.30
413.5292	35916.30
413.5547	34174.50
413.5547	34174.50
413.5803	34193.00
413.5803	34193.00
413.6059	31348.40
413.6059	31348.40
413.6314	31084.30
413.6314	31084.30
413.6570	30046.10
413.6570	30046.10
413.6826	32548.40
413.6826	32548.40
413.7082	33501.50
413.7082	33501.50
413.7337	34006.40
413.7337	34006.40
413.7593	31847.10
413.7593	31847.10
413.7849	31132.00
413.7849	31132.00
413.8105	29748.50
413.8105	29748.50
413.8361	29079.30
413.8361	29079.30
413.8616	30264.60
413.8616	30264.60
413.8872	30630.50
413.8872	30630.50
413.9128	30146.40
413.9128	30146.40
413.9384	31847.50
413.9384	31847.50
413.9640	30215.00
413.9640	30215.00
413.9896	29419.50
413.9896	29419.50
414.0152	29573.70
414.0152	29573.70
414.0408	29791.20
414.0408	29791.20
414.0664	29315.30
414.0664	29315.30
414.0920	28207.50
414.0920	28207.50
414.1176	28957.80
414.1176	28957.80
414.1432	27276.00
414.1432	27276.00
414.1688	24572.20
414.1688	24572.20
414.1944	24291.70
414.1944	24291.70
414.2200	24304.50
414.2200	24304.50
414.2456	24936.90
414.2456	24936.90
414.2712	25745.80
414.2712	25745.80
414.2968	30051.60
414.2968	30051.60
414.3225	35719.30
414.3225	35719.30
414.3481	42527.70
414.3481	42527.70
414.3737	50187.80
414.3737	50187.80
414.3993	52565.10
414.3993	52565.10
414.4249	49375.30
414.4249	49375.30
414.4506	41556.60
414.4506	41556.60
414.4762	32004.30
414.4762	32004.30
414.5018	26724.90
414.5018	26724.90
414.5274	24645.70
414.5274	24645.70
414.5531	23058.40
414.5531	23058.40
414.5787	21538.10
414.5787	21538.10
414.6043	21864.30
414.6043	21864.30
414.6299	24101.50
414.6299	24101.50
414.6556	26416.00
414.6556	26416.00
414.6812	25654.20
414.6812	25654.20
414.7069	24649.40
414.7069	24649.40
414.7325	24754.90
414.7325	24754.90
414.7582	26562.10
414.7582	26562.10
414.7838	26154.00
414.7838	26154.00
414.8095	24554.20
414.8095	24554.20
414.8351	22106.50
414.8351	22106.50
414.8607	21512.50
414.8607	21512.50
414.8864	21438.90
414.8864	21438.90
414.9121	21051.30
414.9121	21051.30
414.9377	20126.40
414.9377	20126.40
414.9633	18989.70
414.9633	18989.70
414.9890	18071.20
414.9890	18071.20
415.0147	18512.90
415.0147	18512.90
415.0403	19777.60
415.0403	19777.60
415.0660	21302.00
415.0660	21302.00
415.0916	21142.10
415.0916	21142.10
415.1173	23244.50
415.1173	23244.50
415.1430	11989.20
415.1430	11989.20
415.1686	12186.50
415.1686	12186.50
415.1943	12113.30
415.1943	12113.30
415.2200	12622.30
415.2200	12622.30
415.2457	13349.20
415.2457	13349.20
415.2713	12991.30
415.2713	12991.30
415.2970	11489.50
415.2970	11489.50
415.3227	11737.30
415.3227	11737.30
415.3484	12460.10
415.3484	12460.10
415.3741	12497.70
415.3741	12497.70
415.3997	12698.70
415.3997	12698.70
415.4254	1067.95
415.4254	1067.95
415.4511	1243.01
415.4511	1243.01
415.4768	1304.52
415.4768	1304.52
415.5025	1188.05
415.5025	1188.05
415.5282	1354.76
415.5282	1354.76
415.5539	1301.04
415.5539	1301.04
415.5796	1320.09
415.5796	1320.09
415.6053	1231.68
415.6053	1231.68
415.6309	1024.69
415.6309	1024.69
415.6567	1263.64
415.6567	1263.64
415.6824	1363.50
415.6824	1363.50
415.7081	1017.94
415.7081	1017.94
415.7338	1195.51
415.7338	1195.51
415.7595	1402.52
415.7595	1402.52
415.7852	1199.88
415.7852	1199.88
415.8109	1160.51
415.8109	1160.51
415.8366	1243.08
415.8366	1243.08
415.8623	1099.87
415.8623	1099.87
415.8880	1655.53
415.8880	1655.53
415.9138	2063.10
415.9138	2063.10
415.9395	2170.51
415.9395	2170.51
415.9652	2795.06
415.9652	2795.06
415.9909	2609.84
415.9909	2609.84
416.0166	2263.09
416.0166	2263.09
416.0424	2372.26
416.0424	2372.26
416.0681	2442.08
416.0681	2442.08
416.0938	2058.29
416.0938	2058.29
416.1195	1820.05
416.1195	1820.05
416.1453	1654.47
416.1453	1654.47
416.1710	1903.68
416.1710	1903.68
416.1967	2272.65
416.1967	2272.65
416.2225	1916.02
416.2225	1916.02
416.2482	1989.84
416.2482	1989.84
416.2739	2630.14
416.2739	2630.14
416.2997	2819.35
416.2997	2819.35
416.3254	3347.19
416.3254	3347.19
416.3512	3405.17
416.3512	3405.17
416.3769	3144.92
416.3769	3144.92
416.4026	2865.07
416.4026	2865.07
416.4284	2917.64
416.4284	2917.64
416.4542	2800.85
416.4542	2800.85
416.4799	2495.62
416.4799	2495.62
416.5057	2343.48
416.5057	2343.48
416.5314	2009.30
416.5314	2009.30
416.5572	2257.14
416.5572	2257.14
416.5829	2360.18
416.5829	2360.18
416.6087	2517.74
416.6087	2517.74
416.6345	2374.70
416.6345	2374.70
416.6602	2404.82
416.6602	2404.82
416.6860	2668.77
416.6860	2668.77
416.7118	2677.09
416.7118	2677.09
416.7375	2455.48
416.7375	2455.48
416.7633	2519.75
416.7633	2519.75
416.7891	2538.07
416.7891	2538.07
416.8148	2382.54
416.8148	2382.54
416.8406	2249.23
416.8406	2249.23
416.8664	2537.59
416.8664	2537.59
416.8922	2777.60
416.8922	2777.60
416.9179	2928.01
416.9179	2928.01
416.9437	3192.61
416.9437	3192.61
416.9695	3538.99
416.9695	3538.99
416.9953	4526.19
416.9953	4526.19
417.0211	5284.02
417.0211	5284.02
417.0469	5583.25
417.0469	5583.25
417.0727	4890.38
417.0727	4890.38
417.0985	4325.34
417.0985	4325.34
417.1242	3960.29
417.1242	3960.29
417.1500	3870.94
417.1500	3870.94
417.1758	4222.83
417.1758	4222.83
417.2016	4447.85
417.2016	4447.85
417.2274	4626.12
417.2274	4626.12
417.2532	5053.74
417.2532	5053.74
417.2790	5656.74
417.2790	5656.74
417.3048	5659.09
417.3048	5659.09
417.3306	5409.35
417.3306	5409.35
417.3564	5517.81
417.3564	5517.81
417.3823	5271.00
417.3823	5271.00
417.4081	4793.75
417.4081	4793.75
417.4339	4867.07
417.4339	4867.07
417.4597	5119.74
417.4597	5119.74
417.4855	5391.19
417.4855	5391.19
417.5113	5320.01
417.5113	5320.01
417.5371	5346.18
417.5371	5346.18
417.5630	5394.68
417.5630	5394.68
417.5888	5398.60
417.5888	5398.60
417.6146	5706.48
417.6146	5706.48
417.6404	5795.53
417.6404	5795.53
417.6663	5256.40
417.6663	5256.40
417.6921	5270.45
417.6921	5270.45
417.7179	5269.35
417.7179	5269.35
417.7437	5054.74
417.7437	5054.74
417.7696	5237.36
417.7696	5237.36
417.7954	5532.58
417.7954	5532.58
417.8213	5850.82
417.8213	5850.82
417.8471	6554.75
417.8471	6554.75
417.8730	6771.61
417.8730	6771.61
417.8988	6824.94
417.8988	6824.94
417.9246	6528.71
417.9246	6528.71
417.9505	6600.89
417.9505	6600.89
417.9763	6205.40
417.9763	6205.40
418.0022	6405.36
418.0022	6405.36
418.0280	7085.70
418.0280	7085.70
418.0539	7560.95
418.0539	7560.95
418.0797	7913.32
418.0797	7913.32
418.1056	8439.23
418.1056	8439.23
418.1314	8711.04
418.1314	8711.04
418.1573	8348.81
418.1573	8348.81
418.1832	9679.47
418.1832	9679.47
418.2090	10804.50
418.2090	10804.50
418.2349	9933.40
418.2349	9933.40
418.2607	7894.40
418.2607	7894.40
418.2866	7613.24
418.2866	7613.24
418.3125	7909.55
418.3125	7909.55
418.3383	8863.53
418.3383	8863.53
418.3642	8694.98
418.3642	8694.98
418.3901	9169.98
418.3901	9169.98
418.4160	8931.77
418.4160	8931.77
418.4419	8694.69
418.4419	8694.69
418.4677	9289.47
418.4677	9289.47
418.4936	9441.48
418.4936	9441.48
418.5195	9743.41
418.5195	9743.41
418.5454	9743.87
418.5454	9743.87
418.5713	10352.10
418.5713	10352.10
418.5971	10398.40
418.5971	10398.40
418.6230	11236.20
418.6230	11236.20
418.6489	11152.10
418.6489	11152.10
418.6748	11758.50
418.6748	11758.50
418.7007	11122.20
418.7007	11122.20
418.7266	10429.50
418.7266	10429.50
418.7525	11179.40
418.7525	11179.40
418.7784	10956.10
418.7784	10956.10
418.8043	10912.80
418.8043	10912.80
418.8302	10943.80
418.8302	10943.80
418.8561	11686.20
418.8561	11686.20
418.8820	10627.20
418.8820	10627.20
418.9079	10979.90
418.9079	10979.90
418.9338	10085.70
418.9338	10085.70
418.9597	10327.80
418.9597	10327.80
418.9857	10292.60
418.9857	10292.60
419.0116	10746.40
419.0116	10746.40
419.0375	10220.60
419.0375	10220.60
419.0634	11074.90
419.0634	11074.90
419.0893	12279.10
419.0893	12279.10
419.1152	11547.50
419.1152	11547.50
419.1411	11622.00
419.1411	11622.00
419.1671	12238.20
419.1671	12238.20
419.1930	11272.80
419.1930	11272.80
419.2189	10254.20
419.2189	10254.20
419.2448	10778.60
419.2448	10778.60
419.2708	10645.70
419.2708	10645.70
419.2967	10792.30
419.2967	10792.30
419.3226	10774.90
419.3226	10774.90
419.3486	11213.90
419.3486	11213.90
419.3745	11400.10
419.3745	11400.10
419.4004	11899.40
419.4004	11899.40
419.4264	12019.00
419.4264	12019.00
419.4523	11335.40
419.4523	11335.40
419.4783	10918.30
