Wavelength(nm)	Intensity(counts)
843.3933	1761.82
843.4446	1525.07
843.4446	1525.07
843.4959	1458.52
843.4959	1458.52
843.5471	1843.99
843.5471	1843.99
843.5983	1940.50
843.5983	1940.50
843.6496	1851.43
843.6496	1851.43
843.7009	1958.58
843.7009	1958.58
843.7521	1978.09
843.7521	1978.09
843.8034	2043.73
843.8034	2043.73
843.8547	1728.84
843.8547	1728.84
843.9060	1984.83
843.9060	1984.83
843.9573	2380.35
843.9573	2380.35
844.0085	2291.49
844.0085	2291.49
844.0598	2197.37
844.0598	2197.37
844.1111	3251.95
844.1111	3251.95
844.1624	3536.37
844.1624	3536.37
844.2137	4307.04
844.2137	4307.04
844.2650	4370.26
844.2650	4370.26
844.3163	4641.68
844.3163	4641.68
844.3676	6509.74
844.3676	6509.74
844.4189	8776.39
844.4189	8776.39
844.4702	12096.00
844.4702	12096.00
844.5216	12993.50
844.5216	12993.50
844.5729	16326.10
844.5729	16326.10
844.6241	18882.80
844.6241	18882.80
844.6755	20262.20
844.6755	20262.20
844.7268	17321.60
844.7268	17321.60
844.7781	14373.60
844.7781	14373.60
844.8295	13436.00
844.8295	13436.00
844.8808	10878.10
844.8808	10878.10
844.9321	8948.29
844.9321	8948.29
844.9835	6741.56
844.9835	6741.56
845.0348	5317.19
845.0348	5317.19
845.0862	5179.19
845.0862	5179.19
845.1375	4008.23
845.1375	4008.23
845.1888	3784.27
845.1888	3784.27
845.2402	3003.53
845.2402	3003.53
845.2916	3434.80
845.2916	3434.80
845.3429	3827.81
845.3429	3827.81
845.3943	3278.79
845.3943	3278.79
845.4456	3034.57
845.4456	3034.57
845.4970	2312.92
845.4970	2312.92
845.5483	2160.41
845.5483	2160.41
845.5997	1951.31
845.5997	1951.31
845.6511	2233.99
845.6511	2233.99
845.7025	2741.33
845.7025	2741.33
845.7539	2686.02
845.7539	2686.02
845.8052	2323.11
845.8052	2323.11
845.8566	2434.17
845.8566	2434.17
845.9080	2178.44
845.9080	2178.44
845.9594	2064.60
845.9594	2064.60
846.0108	2179.40
846.0108	2179.40
846.0622	1794.89
846.0622	1794.89
846.1136	2405.95
846.1136	2405.95
846.1650	2380.80
846.1650	2380.80
846.2164	1572.98
846.2164	1572.98
846.2678	1641.89
846.2678	1641.89
846.3192	1886.56
846.3192	1886.56
846.3707	888.70
846.3707	888.70
846.4221	1469.14
846.4221	1469.14
846.4734	1384.00
846.4734	1384.00
846.5249	987.73
846.5249	987.73
846.5764	1002.14
846.5764	1002.14
846.6277	814.55
846.6277	814.55
846.6792	1089.10
846.6792	1089.10
846.7306	897.21
846.7306	897.21
846.7820	1462.30
846.7820	1462.30
846.8335	1178.93
846.8335	1178.93
846.8850	1326.01
846.8850	1326.01
846.9364	1645.52
846.9364	1645.52
846.9878	1049.65
846.9878	1049.65
847.0393	1472.18
847.0393	1472.18
847.0908	1944.13
847.0908	1944.13
847.1422	1078.28
847.1422	1078.28
847.1937	838.08
847.1937	838.08
847.2451	845.66
847.2451	845.66
847.2966	941.06
847.2966	941.06
847.3480	1153.96
847.3480	1153.96
847.3995	1349.86
847.3995	1349.86
847.4510	1114.79
847.4510	1114.79
847.5024	1369.82
847.5024	1369.82
847.5540	1335.70
847.5540	1335.70
847.6054	1229.49
847.6054	1229.49
847.6569	1110.92
847.6569	1110.92
847.7084	1196.46
847.7084	1196.46
847.7599	1255.32
847.7599	1255.32
847.8114	1475.44
847.8114	1475.44
847.8628	1747.39
847.8628	1747.39
847.9144	1355.15
847.9144	1355.15
847.9659	981.01
847.9659	981.01
848.0174	932.98
848.0174	932.98
848.0689	989.57
848.0689	989.57
848.1204	1096.09
848.1204	1096.09
848.1719	756.44
848.1719	756.44
848.2234	529.11
848.2234	529.11
848.2750	909.66
848.2750	909.66
848.3265	818.42
848.3265	818.42
848.3780	987.22
848.3780	987.22
848.4295	941.39
848.4295	941.39
848.4810	1057.52
848.4810	1057.52
848.5326	1107.14
848.5326	1107.14
848.5841	999.89
848.5841	999.89
848.6356	950.76
848.6356	950.76
848.6872	890.42
848.6872	890.42
848.7387	1006.24
848.7387	1006.24
848.7903	1003.90
848.7903	1003.90
848.8419	1053.86
848.8419	1053.86
848.8934	816.40
848.8934	816.40
848.9449	865.83
848.9449	865.83
848.9965	666.10
848.9965	666.10
849.0480	837.77
849.0480	837.77
849.0996	726.55
849.0996	726.55
849.1512	736.11
849.1512	736.11
849.2028	638.80
849.2028	638.80
849.2543	667.57
849.2543	667.57
849.3059	857.22
849.3059	857.22
849.3575	1233.61
849.3575	1233.61
849.4091	1109.13
849.4091	1109.13
849.4606	1284.00
849.4606	1284.00
849.5122	1285.22
849.5122	1285.22
849.5638	1137.94
849.5638	1137.94
849.6154	1361.40
849.6154	1361.40
849.6670	1812.09
849.6670	1812.09
849.7186	2313.31
849.7186	2313.31
849.7702	2658.07
849.7702	2658.07
849.8218	2289.86
849.8218	2289.86
849.8734	1415.90
849.8734	1415.90
849.9251	1368.38
849.9251	1368.38
849.9766	1434.43
849.9766	1434.43
850.0283	1400.45
850.0283	1400.45
850.0799	1360.76
850.0799	1360.76
850.1315	929.55
850.1315	929.55
850.1831	589.35
850.1831	589.35
850.2347	656.76
850.2347	656.76
850.2864	796.92
850.2864	796.92
850.3380	870.35
850.3380	870.35
850.3896	784.68
850.3896	784.68
850.4413	980.26
850.4413	980.26
850.4929	1109.21
850.4929	1109.21
850.5446	1139.25
850.5446	1139.25
850.5962	1301.29
850.5962	1301.29
850.6478	1165.58
850.6478	1165.58
850.6995	790.87
850.6995	790.87
850.7512	900.67
850.7512	900.67
850.8028	908.00
850.8028	908.00
850.8545	890.70
850.8545	890.70
850.9061	948.79
850.9061	948.79
850.9578	778.35
850.9578	778.35
851.0095	867.95
851.0095	867.95
851.0612	827.42
851.0612	827.42
851.1128	839.83
851.1128	839.83
851.1645	767.16
851.1645	767.16
851.2162	691.96
851.2162	691.96
851.2679	631.19
851.2679	631.19
851.3195	579.34
851.3195	579.34
851.3712	444.65
851.3712	444.65
851.4229	625.84
851.4229	625.84
851.4746	414.40
851.4746	414.40
851.5263	599.60
851.5263	599.60
851.5780	854.16
851.5780	854.16
851.6297	715.09
851.6297	715.09
851.6815	962.30
851.6815	962.30
851.7332	1050.61
851.7332	1050.61
851.7849	928.99
851.7849	928.99
851.8365	860.41
851.8365	860.41
851.8883	1334.57
851.8883	1334.57
851.9400	1020.04
851.9400	1020.04
851.9917	900.98
851.9917	900.98
852.0435	980.72
852.0435	980.72
852.0951	1342.22
852.0951	1342.22
852.1469	1215.96
852.1469	1215.96
852.1987	1470.59
852.1987	1470.59
852.2504	1442.68
852.2504	1442.68
852.3021	1449.00
852.3021	1449.00
852.3539	1475.18
852.3539	1475.18
852.4056	1502.11
852.4056	1502.11
852.4573	1973.31
852.4573	1973.31
852.5091	1924.17
852.5091	1924.17
852.5608	2442.95
852.5608	2442.95
852.6126	2789.11
852.6126	2789.11
852.6644	2496.18
852.6644	2496.18
852.7161	2420.13
852.7161	2420.13
852.7679	2516.40
852.7679	2516.40
852.8197	2222.79
852.8197	2222.79
852.8715	2492.05
852.8715	2492.05
852.9232	2421.09
852.9232	2421.09
852.9750	2408.63
852.9750	2408.63
853.0268	2503.67
853.0268	2503.67
853.0785	2445.00
853.0785	2445.00
853.1304	2283.72
853.1304	2283.72
853.1821	2115.72
853.1821	2115.72
853.2340	2216.56
853.2340	2216.56
853.2857	2068.50
853.2857	2068.50
853.3375	1944.91
853.3375	1944.91
853.3893	2139.71
853.3893	2139.71
853.4411	2332.78
853.4411	2332.78
853.4929	2371.22
853.4929	2371.22
853.5447	2152.84
853.5447	2152.84
853.5966	2259.75
853.5966	2259.75
853.6484	2696.11
853.6484	2696.11
853.7002	2629.40
853.7002	2629.40
853.7520	2504.13
853.7520	2504.13
853.8038	2355.73
853.8038	2355.73
853.8556	2209.45
853.8556	2209.45
853.9075	2344.06
853.9075	2344.06
853.9593	2559.55
853.9593	2559.55
854.0111	3269.54
854.0111	3269.54
854.0630	5040.89
854.0630	5040.89
854.1148	7223.49
854.1148	7223.49
854.1666	9264.60
854.1666	9264.60
854.2185	10713.20
854.2185	10713.20
854.2703	8876.40
854.2703	8876.40
854.3222	5725.52
854.3222	5725.52
854.3740	4206.25
854.3740	4206.25
854.4259	3101.85
854.4259	3101.85
854.4778	2793.68
854.4778	2793.68
854.5296	2145.39
854.5296	2145.39
854.5815	1843.29
854.5815	1843.29
854.6334	1924.30
854.6334	1924.30
854.6852	1786.82
854.6852	1786.82
854.7371	1444.35
854.7371	1444.35
854.7890	1425.42
854.7890	1425.42
854.8409	1623.58
854.8409	1623.58
854.8928	1343.43
854.8928	1343.43
854.9446	1304.29
854.9446	1304.29
854.9965	1126.15
854.9965	1126.15
855.0484	1336.10
855.0484	1336.10
855.1003	1264.56
855.1003	1264.56
855.1522	1200.43
855.1522	1200.43
855.2041	1603.14
855.2041	1603.14
855.2560	1051.37
855.2560	1051.37
855.3079	1504.19
855.3079	1504.19
855.3598	1382.75
855.3598	1382.75
855.4117	1279.89
855.4117	1279.89
855.4636	1191.17
855.4636	1191.17
855.5156	1603.46
855.5156	1603.46
855.5674	1972.39
855.5674	1972.39
855.6194	1982.15
855.6194	1982.15
855.6713	2181.33
855.6713	2181.33
855.7233	2077.72
855.7233	2077.72
855.7752	2375.51
855.7752	2375.51
855.8271	2749.57
855.8271	2749.57
855.8790	2875.55
855.8790	2875.55
855.9310	3219.93
855.9310	3219.93
855.9829	3126.95
855.9829	3126.95
856.0349	2720.23
856.0349	2720.23
856.0868	2745.94
856.0868	2745.94
856.1388	2652.10
856.1388	2652.10
856.1907	2292.59
856.1907	2292.59
856.2427	2088.70
856.2427	2088.70
856.2946	1942.45
856.2946	1942.45
856.3466	2238.60
856.3466	2238.60
856.3986	2326.12
856.3986	2326.12
856.4506	2098.40
856.4506	2098.40
856.5025	2158.66
856.5025	2158.66
856.5545	2428.04
856.5545	2428.04
856.6064	2079.30
856.6064	2079.30
856.6585	1994.81
856.6585	1994.81
856.7104	2332.33
856.7104	2332.33
856.7624	1391.81
856.7624	1391.81
856.8144	1373.54
856.8144	1373.54
856.8664	1135.11
856.8664	1135.11
856.9184	918.68
856.9184	918.68
856.9703	824.70
856.9703	824.70
857.0223	1014.13
857.0223	1014.13
857.0743	1057.37
857.0743	1057.37
857.1263	1012.82
857.1263	1012.82
857.1784	1052.96
857.1784	1052.96
857.2304	854.54
857.2304	854.54
857.2824	826.55
857.2824	826.55
857.3344	744.60
857.3344	744.60
857.3864	510.12
857.3864	510.12
857.4385	568.96
857.4385	568.96
857.4905	661.44
857.4905	661.44
857.5425	733.73
857.5425	733.73
857.5945	599.64
857.5945	599.64
857.6466	446.51
857.6466	446.51
857.6986	542.26
857.6986	542.26
857.7507	519.26
857.7507	519.26
857.8027	702.02
857.8027	702.02
857.8547	685.86
857.8547	685.86
857.9068	537.73
857.9068	537.73
857.9589	325.88
857.9589	325.88
858.0109	510.41
858.0109	510.41
858.0629	705.33
858.0629	705.33
858.1150	1199.34
858.1150	1199.34
858.1671	869.78
858.1671	869.78
858.2191	627.50
858.2191	627.50
858.2712	738.59
858.2712	738.59
858.3232	681.02
858.3232	681.02
858.3754	737.62
858.3754	737.62
858.4274	671.72
858.4274	671.72
858.4795	235.00
858.4795	235.00
858.5316	222.82
858.5316	222.82
858.5837	261.70
858.5837	261.70
858.6357	139.54
858.6357	139.54
858.6879	135.81
858.6879	135.81
858.7399	191.81
858.7399	191.81
858.7921	338.23
858.7921	338.23
858.8441	504.18
858.8441	504.18
858.8962	393.06
858.8962	393.06
858.9484	399.63
858.9484	399.63
859.0004	148.64
859.0004	148.64
859.0525	133.44
859.0525	133.44
859.1047	60.50
859.1047	60.50
859.1568	-90.94
859.1568	-90.94
859.2089	469.73
859.2089	469.73
859.2610	352.11
859.2610	352.11
859.3132	108.54
859.3132	108.54
859.3653	672.52
859.3653	672.52
859.4174	698.62
859.4174	698.62
859.4695	746.30
859.4695	746.30
859.5217	882.09
859.5217	882.09
859.5738	832.75
859.5738	832.75
859.6260	568.89
859.6260	568.89
859.6781	498.01
859.6781	498.01
859.7302	659.67
859.7302	659.67
859.7824	564.90
859.7824	564.90
859.8345	320.13
859.8345	320.13
859.8867	492.91
859.8867	492.91
859.9388	698.78
859.9388	698.78
859.9910	490.90
859.9910	490.90
860.0432	467.50
860.0432	467.50
860.0953	593.93
860.0953	593.93
860.1475	877.70
860.1475	877.70
860.1997	606.13
860.1997	606.13
860.2519	579.53
860.2519	579.53
860.3041	504.29
860.3041	504.29
860.3563	673.77
860.3563	673.77
860.4085	515.01
860.4085	515.01
860.4606	531.63
860.4606	531.63
860.5128	495.70
860.5128	495.70
860.5650	512.64
860.5650	512.64
860.6172	232.94
860.6172	232.94
860.6694	50.81
860.6694	50.81
860.7216	80.16
860.7216	80.16
860.7738	375.25
860.7738	375.25
860.8260	241.63
860.8260	241.63
860.8782	230.32
860.8782	230.32
860.9304	449.75
860.9304	449.75
860.9827	399.87
860.9827	399.87
861.0349	67.73
861.0349	67.73
861.0871	-68.15
861.0871	-68.15
861.1393	195.37
861.1393	195.37
861.1915	442.44
861.1915	442.44
861.2438	340.59
861.2438	340.59
861.2960	176.03
861.2960	176.03
861.3483	171.92
861.3483	171.92
861.4004	80.14
861.4004	80.14
861.4527	247.47
861.4527	247.47
861.5049	289.35
861.5049	289.35
861.5572	368.29
861.5572	368.29
861.6094	505.25
861.6094	505.25
861.6617	469.29
861.6617	469.29
861.7140	107.84
861.7140	107.84
861.7662	172.05
861.7662	172.05
861.8185	321.42
861.8185	321.42
861.8707	528.46
861.8707	528.46
861.9230	415.46
861.9230	415.46
861.9753	249.45
861.9753	249.45
862.0276	272.15
862.0276	272.15
862.0798	351.81
862.0798	351.81
862.1321	478.73
862.1321	478.73
862.1844	566.33
862.1844	566.33
862.2367	613.79
862.2367	613.79
862.2890	500.88
862.2890	500.88
862.3412	515.27
862.3412	515.27
862.3936	734.80
862.3936	734.80
862.4459	767.21
862.4459	767.21
862.4982	696.35
862.4982	696.35
862.5505	369.55
862.5505	369.55
862.6028	195.53
862.6028	195.53
862.6551	233.98
862.6551	233.98
862.7074	490.94
862.7074	490.94
862.7597	938.60
862.7597	938.60
862.8120	737.86
862.8120	737.86
862.8643	681.08
862.8643	681.08
862.9166	1158.92
862.9166	1158.92
862.9690	1179.42
862.9690	1179.42
863.0213	1867.13
863.0213	1867.13
863.0736	1463.22
863.0736	1463.22
863.1260	1228.94
863.1260	1228.94
863.1783	1100.21
863.1783	1100.21
863.2306	974.62
863.2306	974.62
863.2830	915.91
863.2830	915.91
863.3353	432.17
863.3353	432.17
863.3877	219.93
863.3877	219.93
863.4400	401.62
863.4400	401.62
863.4924	752.86
863.4924	752.86
863.5447	738.73
863.5447	738.73
863.5971	529.12
863.5971	529.12
863.6495	491.16
863.6495	491.16
863.7018	578.41
863.7018	578.41
863.7542	476.95
863.7542	476.95
863.8066	118.15
863.8066	118.15
863.8590	200.01
863.8590	200.01
863.9113	508.70
863.9113	508.70
863.9637	412.26
863.9637	412.26
864.0160	516.83
864.0160	516.83
864.0685	432.36
864.0685	432.36
864.1209	417.82
864.1209	417.82
864.1732	621.71
864.1732	621.71
864.2256	182.02
864.2256	182.02
864.2780	146.91
864.2780	146.91
864.3304	171.72
864.3304	171.72
864.3828	524.65
864.3828	524.65
864.4352	670.70
864.4352	670.70
864.4877	600.42
864.4877	600.42
864.5400	329.78
864.5400	329.78
864.5925	460.64
864.5925	460.64
864.6449	326.91
864.6449	326.91
864.6973	477.41
864.6973	477.41
864.7498	409.24
864.7498	409.24
864.8021	468.06
864.8021	468.06
864.8546	686.28
864.8546	686.28
864.9070	673.96
864.9070	673.96
864.9595	588.61
864.9595	588.61
865.0119	785.85
865.0119	785.85
865.0643	706.83
865.0643	706.83
865.1168	526.74
865.1168	526.74
865.1692	662.49
865.1692	662.49
865.2217	526.95
865.2217	526.95
865.2741	250.84
865.2741	250.84
865.3265	163.23
865.3265	163.23
865.3790	266.88
865.3790	266.88
865.4315	502.51
865.4315	502.51
865.4840	468.89
865.4840	468.89
865.5364	607.13
865.5364	607.13
865.5889	703.63
865.5889	703.63
865.6414	1065.85
865.6414	1065.85
865.6938	772.73
865.6938	772.73
865.7463	751.19
865.7463	751.19
865.7988	793.35
865.7988	793.35
865.8513	555.05
865.8513	555.05
865.9037	648.49
865.9037	648.49
865.9562	871.92
865.9562	871.92
866.0087	1179.65
866.0087	1179.65
866.0612	1162.67
866.0612	1162.67
866.1137	1212.22
866.1137	1212.22
866.1662	1799.83
866.1662	1799.83
866.2187	2644.42
866.2187	2644.42
866.2712	2160.98
866.2712	2160.98
866.3237	1463.25
866.3237	1463.25
866.3762	1140.93
866.3762	1140.93
866.4288	757.29
866.4288	757.29
866.4813	519.31
866.4813	519.31
866.5338	541.18
866.5338	541.18
866.5863	624.68
866.5863	624.68
866.6389	479.35
866.6389	479.35
866.6914	260.41
866.6914	260.41
866.7439	394.20
866.7439	394.20
866.7965	499.60
866.7965	499.60
866.8490	400.27
866.8490	400.27
866.9015	563.15
866.9015	563.15
866.9540	540.63
866.9540	540.63
867.0066	394.82
867.0066	394.82
867.0591	549.32
867.0591	549.32
867.1117	851.45
867.1117	851.45
867.1643	935.18
867.1643	935.18
867.2168	692.18
867.2168	692.18
867.2694	800.33
867.2694	800.33
867.3220	935.03
867.3220	935.03
867.3745	1288.59
867.3745	1288.59
867.4271	1102.00
867.4271	1102.00
867.4796	1078.01
867.4796	1078.01
867.5322	1225.46
867.5322	1225.46
867.5848	1668.20
867.5848	1668.20
867.6374	1885.70
867.6374	1885.70
867.6899	2065.41
867.6899	2065.41
867.7426	2383.58
867.7426	2383.58
867.7951	2487.96
867.7951	2487.96
867.8477	3104.94
867.8477	3104.94
867.9003	3768.31
867.9003	3768.31
867.9529	4238.66
867.9529	4238.66
868.0055	5399.67
868.0055	5399.67
868.0581	6084.28
868.0581	6084.28
868.1107	5793.54
868.1107	5793.54
868.1633	5324.13
868.1633	5324.13
868.2159	4903.32
868.2159	4903.32
868.2686	4914.34
868.2686	4914.34
868.3212	4843.54
868.3212	4843.54
868.3738	4509.70
868.3738	4509.70
868.4264	4352.13
868.4264	4352.13
868.4791	3784.04
868.4791	3784.04
868.5317	3204.45
868.5317	3204.45
868.5843	3176.99
868.5843	3176.99
868.6370	2795.44
868.6370	2795.44
868.6896	2117.88
868.6896	2117.88
868.7423	1967.09
868.7423	1967.09
868.7949	1723.33
868.7949	1723.33
868.8475	1579.18
868.8475	1579.18
868.9002	1451.70
868.9002	1451.70
868.9528	1373.27
868.9528	1373.27
869.0055	897.46
869.0055	897.46
869.0581	805.69
869.0581	805.69
869.1108	550.80
869.1108	550.80
869.1635	812.17
869.1635	812.17
869.2161	492.29
869.2161	492.29
869.2688	820.34
869.2688	820.34
869.3215	867.52
869.3215	867.52
869.3741	782.89
869.3741	782.89
869.4268	572.68
869.4268	572.68
869.4795	274.10
869.4795	274.10
869.5322	313.62
869.5322	313.62
869.5848	241.81
869.5848	241.81
869.6376	442.98
869.6376	442.98
869.6902	430.65
869.6902	430.65
869.7429	487.54
869.7429	487.54
869.7957	737.94
869.7957	737.94
869.8483	762.18
869.8483	762.18
869.9011	654.98
869.9011	654.98
869.9537	751.72
869.9537	751.72
870.0065	997.92
870.0065	997.92
870.0591	857.77
870.0591	857.77
870.1119	746.87
870.1119	746.87
870.1646	967.69
870.1646	967.69
870.2174	1233.98
870.2174	1233.98
870.2700	1413.19
870.2700	1413.19
870.3228	1493.19
870.3228	1493.19
870.3755	1383.23
870.3755	1383.23
870.4282	1211.39
870.4282	1211.39
870.4810	1360.05
870.4810	1360.05
870.5337	1329.21
870.5337	1329.21
870.5864	908.41
870.5864	908.41
870.6392	864.28
870.6392	864.28
870.6920	772.08
870.6920	772.08
870.7447	911.28
870.7447	911.28
870.7974	1127.66
870.7974	1127.66
870.8502	1151.50
870.8502	1151.50
870.9030	1032.97
870.9030	1032.97
870.9557	1010.74
870.9557	1010.74
871.0085	897.45
871.0085	897.45
871.0613	992.06
871.0613	992.06
871.1140	1292.94
871.1140	1292.94
871.1668	1277.20
871.1668	1277.20
871.2195	1560.56
871.2195	1560.56
871.2723	1671.35
871.2723	1671.35
871.3251	1625.16
871.3251	1625.16
871.3779	1201.12
871.3779	1201.12
871.4307	1025.95
871.4307	1025.95
871.4835	996.38
871.4835	996.38
871.5363	1038.16
871.5363	1038.16
871.5891	1263.09
871.5891	1263.09
871.6419	1608.62
871.6419	1608.62
871.6947	1392.30
871.6947	1392.30
871.7475	1388.09
871.7475	1388.09
871.8003	1705.50
871.8003	1705.50
871.8531	1220.62
871.8531	1220.62
871.9059	1255.87
871.9059	1255.87
871.9587	1121.47
871.9587	1121.47
872.0115	1030.97
872.0115	1030.97
872.0644	1039.84
872.0644	1039.84
872.1172	1159.92
872.1172	1159.92
872.1700	916.80
872.1700	916.80
872.2228	924.57
872.2228	924.57
872.2757	872.82
872.2757	872.82
872.3285	911.66
872.3285	911.66
872.3813	1192.92
872.3813	1192.92
872.4342	1148.53
872.4342	1148.53
872.4871	861.59
872.4871	861.59
872.5399	732.95
872.5399	732.95
872.5928	833.76
872.5928	833.76
872.6456	785.28
872.6456	785.28
872.6985	676.85
872.6985	676.85
872.7513	890.77
872.7513	890.77
872.8042	1057.55
872.8042	1057.55
872.8571	981.74
872.8571	981.74
872.9099	906.04
872.9099	906.04
872.9628	798.41
872.9628	798.41
873.0157	784.24
873.0157	784.24
873.0685	599.45
873.0685	599.45
873.1214	263.62
873.1214	263.62
873.1743	552.04
873.1743	552.04
873.2272	708.41
873.2272	708.41
873.2801	318.41
873.2801	318.41
873.3329	156.40
873.3329	156.40
873.3859	351.53
873.3859	351.53
873.4388	471.28
873.4388	471.28
873.4916	375.11
873.4916	375.11
873.5446	502.81
873.5446	502.81
873.5975	540.53
873.5975	540.53
873.6504	415.31
873.6504	415.31
873.7033	651.49
873.7033	651.49
873.7562	492.30
873.7562	492.30
873.8091	268.47
873.8091	268.47
873.8621	609.58
873.8621	609.58
873.9150	394.81
873.9150	394.81
873.9679	770.81
873.9679	770.81
874.0208	772.43
874.0208	772.43
874.0737	445.97
874.0737	445.97
874.1267	709.06
874.1267	709.06
874.1796	694.44
874.1796	694.44
874.2325	434.29
874.2325	434.29
874.2855	596.52
874.2855	596.52
874.3384	597.95
874.3384	597.95
874.3914	483.17
874.3914	483.17
874.4443	732.49
874.4443	732.49
874.4973	779.74
874.4973	779.74
874.5502	487.99
874.5502	487.99
874.6032	568.77
874.6032	568.77
874.6562	566.70
874.6562	566.70
874.7092	409.58
874.7092	409.58
874.7622	403.05
874.7622	403.05
874.8151	410.32
874.8151	410.32
874.8680	477.76
874.8680	477.76
874.9210	573.21
874.9210	573.21
874.9740	603.50
874.9740	603.50
875.0270	629.99
875.0270	629.99
875.0800	599.27
875.0800	599.27
875.1330	562.14
875.1330	562.14
875.1860	571.14
875.1860	571.14
875.2390	698.69
875.2390	698.69
875.2920	734.97
875.2920	734.97
875.3450	547.29
875.3450	547.29
875.3980	605.54
875.3980	605.54
875.4510	660.44
875.4510	660.44
875.5040	528.65
875.5040	528.65
875.5570	617.45
875.5570	617.45
875.6101	577.41
875.6101	577.41
875.6630	356.54
875.6630	356.54
875.7161	396.51
875.7161	396.51
875.7691	746.18
875.7691	746.18
875.8221	458.16
875.8221	458.16
875.8751	423.46
875.8751	423.46
875.9282	506.80
875.9282	506.80
875.9812	580.08
875.9812	580.08
876.0342	627.52
876.0342	627.52
876.0873	570.95
876.0873	570.95
876.1403	610.84
876.1403	610.84
876.1934	436.76
876.1934	436.76
876.2464	365.09
876.2464	365.09
876.2995	628.87
876.2995	628.87
876.3525	454.26
876.3525	454.26
876.4056	860.53
876.4056	860.53
876.4587	823.76
876.4587	823.76
876.5117	401.16
876.5117	401.16
876.5648	500.49
876.5648	500.49
876.6179	500.23
876.6179	500.23
876.6710	525.93
876.6710	525.93
876.7240	850.70
876.7240	850.70
876.7771	434.48
876.7771	434.48
876.8301	375.96
876.8301	375.96
876.8832	-267.86
876.8832	-267.86
876.9363	613.72
876.9363	613.72
876.9894	660.29
876.9894	660.29
877.0425	763.78
877.0425	763.78
877.0956	784.02
877.0956	784.02
877.1487	543.70
877.1487	543.70
877.2018	402.93
877.2018	402.93
877.2549	739.15
877.2549	739.15
877.3080	391.73
877.3080	391.73
877.3611	375.41
877.3611	375.41
877.4143	404.02
877.4143	404.02
877.4674	535.90
877.4674	535.90
877.5205	477.74
877.5205	477.74
877.5736	721.54
877.5736	721.54
877.6268	680.19
877.6268	680.19
877.6799	869.53
877.6799	869.53
877.7330	607.50
877.7330	607.50
877.7861	789.17
877.7861	789.17
877.8393	729.53
877.8393	729.53
877.8924	925.20
877.8924	925.20
877.9456	997.60
877.9456	997.60
877.9987	784.17
877.9987	784.17
878.0518	561.96
878.0518	561.96
878.1050	577.34
878.1050	577.34
878.1581	508.40
878.1581	508.40
878.2113	660.74
878.2113	660.74
878.2645	664.10
878.2645	664.10
878.3176	642.72
878.3176	642.72
878.3708	509.68
878.3708	509.68
878.4239	622.91
878.4239	622.91
878.4771	729.13
878.4771	729.13
878.5303	690.54
878.5303	690.54
878.5835	761.02
878.5835	761.02
878.6367	549.73
878.6367	549.73
878.6899	558.38
878.6899	558.38
878.7430	517.34
878.7430	517.34
878.7962	744.56
878.7962	744.56
878.8494	873.04
878.8494	873.04
878.9026	858.88
878.9026	858.88
878.9558	934.23
878.9558	934.23
879.0090	780.65
879.0090	780.65
879.0622	698.62
879.0622	698.62
879.1154	785.04
879.1154	785.04
879.1686	748.90
879.1686	748.90
879.2219	853.79
879.2219	853.79
879.2751	1032.11
879.2751	1032.11
879.3283	989.42
879.3283	989.42
879.3815	953.87
879.3815	953.87
879.4347	921.67
879.4347	921.67
879.4879	756.22
879.4879	756.22
879.5412	693.79
879.5412	693.79
879.5944	871.28
879.5944	871.28
879.6476	1089.88
879.6476	1089.88
879.7009	1019.63
879.7009	1019.63
879.7541	780.13
879.7541	780.13
879.8074	963.99
879.8074	963.99
879.8606	878.47
879.8606	878.47
879.9139	701.71
879.9139	701.71
879.9671	910.07
879.9671	910.07
880.0204	969.35
880.0204	969.35
880.0736	668.57
880.0736	668.57
880.1269	899.37
880.1269	899.37
880.1802	1081.25
880.1802	1081.25
880.2334	787.07
880.2334	787.07
880.2867	810.01
880.2867	810.01
880.3400	618.91
880.3400	618.91
880.3932	593.10
880.3932	593.10
880.4465	789.87
880.4465	789.87
880.4998	464.23
880.4998	464.23
880.5531	639.85
880.5531	639.85
880.6064	982.32
880.6064	982.32
880.6597	833.36
880.6597	833.36
880.7129	870.93
880.7129	870.93
880.7662	932.25
880.7662	932.25
880.8195	751.76
880.8195	751.76
880.8729	846.04
880.8729	846.04
880.9262	908.86
880.9262	908.86
880.9795	843.09
880.9795	843.09
881.0328	1101.13
881.0328	1101.13
881.0861	1179.96
881.0861	1179.96
881.1394	1057.93
881.1394	1057.93
881.1928	1403.97
881.1928	1403.97
881.2460	1644.26
881.2460	1644.26
881.2994	1907.62
881.2994	1907.62
881.3527	1763.52
881.3527	1763.52
881.4060	1833.36
881.4060	1833.36
881.4593	2185.32
881.4593	2185.32
881.5127	1949.31
881.5127	1949.31
881.5660	1773.80
881.5660	1773.80
881.6194	1798.83
881.6194	1798.83
881.6727	1974.07
881.6727	1974.07
881.7261	1889.20
881.7261	1889.20
881.7794	2047.17
881.7794	2047.17
881.8328	1882.23
881.8328	1882.23
881.8861	1491.96
881.8861	1491.96
881.9395	1425.22
881.9395	1425.22
881.9929	1141.26
881.9929	1141.26
882.0462	878.52
882.0462	878.52
882.0996	774.24
882.0996	774.24
882.1530	783.52
882.1530	783.52
882.2064	869.40
