Wavelength(nm)	Intensity(counts)
808.4011	16626.10
808.4504	17675.00
808.4504	17675.00
808.4997	17736.50
808.4997	17736.50
808.5490	17243.30
808.5490	17243.30
808.5983	17085.10
808.5983	17085.10
808.6476	17061.80
808.6476	17061.80
808.6970	16388.00
808.6970	16388.00
808.7463	15188.50
808.7463	15188.50
808.7956	13975.20
808.7956	13975.20
808.8449	13112.60
808.8449	13112.60
808.8943	12494.60
808.8943	12494.60
808.9436	11584.00
808.9436	11584.00
808.9930	10777.60
808.9930	10777.60
809.0423	10234.60
809.0423	10234.60
809.0917	9533.45
809.0917	9533.45
809.1410	8496.97
809.1410	8496.97
809.1904	7516.66
809.1904	7516.66
809.2397	7235.89
809.2397	7235.89
809.2891	7133.18
809.2891	7133.18
809.3384	6642.91
809.3384	6642.91
809.3878	5755.22
809.3878	5755.22
809.4371	5188.17
809.4371	5188.17
809.4865	4991.05
809.4865	4991.05
809.5359	4695.90
809.5359	4695.90
809.5853	4454.60
809.5853	4454.60
809.6346	4379.48
809.6346	4379.48
809.6840	4466.28
809.6840	4466.28
809.7334	4400.00
809.7334	4400.00
809.7828	4218.04
809.7828	4218.04
809.8322	4286.50
809.8322	4286.50
809.8816	4334.29
809.8816	4334.29
809.9310	4223.74
809.9310	4223.74
809.9804	4120.67
809.9804	4120.67
810.0298	4027.16
810.0298	4027.16
810.0792	4185.95
810.0792	4185.95
810.1286	4287.52
810.1286	4287.52
810.1780	4408.13
810.1780	4408.13
810.2274	4674.62
810.2274	4674.62
810.2768	4597.22
810.2768	4597.22
810.3262	4324.42
810.3262	4324.42
810.3756	4439.64
810.3756	4439.64
810.4251	4588.79
810.4251	4588.79
810.4745	5004.01
810.4745	5004.01
810.5239	5359.09
810.5239	5359.09
810.5734	5111.33
810.5734	5111.33
810.6228	4673.16
810.6228	4673.16
810.6722	4838.71
810.6722	4838.71
810.7216	5748.16
810.7216	5748.16
810.7711	6115.68
810.7711	6115.68
810.8206	5880.43
810.8206	5880.43
810.8700	5615.02
810.8700	5615.02
810.9194	5237.73
810.9194	5237.73
810.9689	4812.38
810.9689	4812.38
811.0183	4676.15
811.0183	4676.15
811.0678	4617.59
811.0678	4617.59
811.1173	4263.81
811.1173	4263.81
811.1667	4173.56
811.1667	4173.56
811.2162	4444.32
811.2162	4444.32
811.2656	4236.35
811.2656	4236.35
811.3151	3841.79
811.3151	3841.79
811.3646	4297.18
811.3646	4297.18
811.4141	4799.59
811.4141	4799.59
811.4636	5115.53
811.4636	5115.53
811.5131	5784.42
811.5131	5784.42
811.5625	5707.35
811.5625	5707.35
811.6120	5031.06
811.6120	5031.06
811.6615	4478.18
811.6615	4478.18
811.7110	3946.76
811.7110	3946.76
811.7605	3623.46
811.7605	3623.46
811.8100	3340.59
811.8100	3340.59
811.8595	3128.79
811.8595	3128.79
811.9090	3412.46
811.9090	3412.46
811.9585	3866.81
811.9585	3866.81
812.0080	4164.47
812.0080	4164.47
812.0575	3891.44
812.0575	3891.44
812.1071	3352.53
812.1071	3352.53
812.1566	3249.17
812.1566	3249.17
812.2061	2980.09
812.2061	2980.09
812.2556	2512.00
812.2556	2512.00
812.3051	2342.20
812.3051	2342.20
812.3547	2442.71
812.3547	2442.71
812.4042	2144.06
812.4042	2144.06
812.4537	2120.30
812.4537	2120.30
812.5032	1964.28
812.5032	1964.28
812.5528	2172.59
812.5528	2172.59
812.6024	2505.51
812.6024	2505.51
812.6519	2398.69
812.6519	2398.69
812.7014	2333.71
812.7014	2333.71
812.7510	2406.64
812.7510	2406.64
812.8005	2150.16
812.8005	2150.16
812.8501	2245.04
812.8501	2245.04
812.8997	2646.27
812.8997	2646.27
812.9492	2995.40
812.9492	2995.40
812.9988	3131.35
812.9988	3131.35
813.0483	3058.02
813.0483	3058.02
813.0979	2749.93
813.0979	2749.93
813.1475	2496.36
813.1475	2496.36
813.1971	2647.65
813.1971	2647.65
813.2466	2747.31
813.2466	2747.31
813.2962	2342.00
813.2962	2342.00
813.3458	2457.38
813.3458	2457.38
813.3954	2448.81
813.3954	2448.81
813.4450	2207.94
813.4450	2207.94
813.4946	2290.33
813.4946	2290.33
813.5442	2439.26
813.5442	2439.26
813.5938	2317.97
813.5938	2317.97
813.6434	2447.60
813.6434	2447.60
813.6930	1992.07
813.6930	1992.07
813.7426	1857.78
813.7426	1857.78
813.7922	1713.17
813.7922	1713.17
813.8418	1868.76
813.8418	1868.76
813.8914	2039.07
813.8914	2039.07
813.9410	2123.09
813.9410	2123.09
813.9907	1952.55
813.9907	1952.55
814.0403	2164.53
814.0403	2164.53
814.0899	2254.03
814.0899	2254.03
814.1395	2266.61
814.1395	2266.61
814.1892	2349.01
814.1892	2349.01
814.2388	2097.09
814.2388	2097.09
814.2885	2620.81
814.2885	2620.81
814.3381	2735.61
814.3381	2735.61
814.3877	2621.93
814.3877	2621.93
814.4374	2615.49
814.4374	2615.49
814.4870	3096.35
814.4870	3096.35
814.5367	2822.82
814.5367	2822.82
814.5863	2760.48
814.5863	2760.48
814.6360	2739.79
814.6360	2739.79
814.6856	2371.12
814.6856	2371.12
814.7353	2399.72
814.7353	2399.72
814.7850	2033.30
814.7850	2033.30
814.8347	1996.68
814.8347	1996.68
814.8843	1574.28
814.8843	1574.28
814.9340	2083.25
814.9340	2083.25
814.9836	1753.98
814.9836	1753.98
815.0333	1996.63
815.0333	1996.63
815.0830	1976.37
815.0830	1976.37
815.1327	2032.67
815.1327	2032.67
815.1824	2130.02
815.1824	2130.02
815.2321	2378.06
815.2321	2378.06
815.2817	2782.15
815.2817	2782.15
815.3315	2400.81
815.3315	2400.81
815.3812	2235.58
815.3812	2235.58
815.4308	2262.88
815.4308	2262.88
815.4805	2566.15
815.4805	2566.15
815.5303	2637.56
815.5303	2637.56
815.5800	2932.64
815.5800	2932.64
815.6297	3012.46
815.6297	3012.46
815.6794	2718.31
815.6794	2718.31
815.7291	2076.10
815.7291	2076.10
815.7788	2620.99
815.7788	2620.99
815.8285	2970.89
815.8285	2970.89
815.8783	3139.98
815.8783	3139.98
815.9280	3152.50
815.9280	3152.50
815.9777	2829.39
815.9777	2829.39
816.0275	2426.98
816.0275	2426.98
816.0772	2208.59
816.0772	2208.59
816.1269	2526.27
816.1269	2526.27
816.1767	2688.04
816.1767	2688.04
816.2264	2611.81
816.2264	2611.81
816.2762	2830.31
816.2762	2830.31
816.3259	2768.48
816.3259	2768.48
816.3757	2372.10
816.3757	2372.10
816.4254	2446.81
816.4254	2446.81
816.4752	2424.70
816.4752	2424.70
816.5250	2702.21
816.5250	2702.21
816.5747	3247.38
816.5747	3247.38
816.6245	3509.14
816.6245	3509.14
816.6743	2976.80
816.6743	2976.80
816.7241	2372.24
816.7241	2372.24
816.7738	2106.59
816.7738	2106.59
816.8236	2315.96
816.8236	2315.96
816.8733	2746.08
816.8733	2746.08
816.9232	2628.00
816.9232	2628.00
816.9730	2472.21
816.9730	2472.21
817.0227	2744.05
817.0227	2744.05
817.0725	2984.80
817.0725	2984.80
817.1223	3356.36
817.1223	3356.36
817.1721	3723.42
817.1721	3723.42
817.2219	3553.27
817.2219	3553.27
817.2717	2838.23
817.2717	2838.23
817.3215	2684.19
817.3215	2684.19
817.3713	2858.32
817.3713	2858.32
817.4211	3605.25
817.4211	3605.25
817.4710	3510.22
817.4710	3510.22
817.5208	3283.08
817.5208	3283.08
817.5706	3912.91
817.5706	3912.91
817.6204	4374.54
817.6204	4374.54
817.6702	4122.66
817.6702	4122.66
817.7201	4534.30
817.7201	4534.30
817.7699	5060.78
817.7699	5060.78
817.8197	5948.78
817.8197	5948.78
817.8696	6117.58
817.8696	6117.58
817.9194	5903.35
817.9194	5903.35
817.9692	5390.15
817.9692	5390.15
818.0191	6759.81
818.0191	6759.81
818.0690	6901.70
818.0690	6901.70
818.1188	7329.48
818.1188	7329.48
818.1686	7307.14
818.1686	7307.14
818.2185	8307.39
818.2185	8307.39
818.2684	10818.20
818.2684	10818.20
818.3182	13857.30
818.3182	13857.30
818.3681	17191.60
818.3681	17191.60
818.4180	23015.00
818.4180	23015.00
818.4678	26739.50
818.4678	26739.50
818.5177	30604.40
818.5177	30604.40
818.5676	32826.00
818.5676	32826.00
818.6174	31554.80
818.6174	31554.80
818.6673	29276.30
818.6673	29276.30
818.7172	29147.30
818.7172	29147.30
818.7671	33797.70
818.7671	33797.70
818.8170	40185.10
818.8170	40185.10
818.8669	43668.10
818.8669	43668.10
818.9167	39028.60
818.9167	39028.60
818.9667	30386.20
818.9667	30386.20
819.0165	24289.10
819.0165	24289.10
819.0665	19666.80
819.0665	19666.80
819.1164	16414.50
819.1164	16414.50
819.1663	14201.10
819.1663	14201.10
819.2162	13001.70
819.2162	13001.70
819.2661	11352.30
819.2661	11352.30
819.3160	10476.40
819.3160	10476.40
819.3660	10514.60
819.3660	10514.60
819.4159	11430.60
819.4159	11430.60
819.4658	13127.90
819.4658	13127.90
819.5158	13746.80
819.5158	13746.80
819.5657	12380.40
819.5657	12380.40
819.6156	9689.58
819.6156	9689.58
819.6655	7226.30
819.6655	7226.30
819.7155	6672.95
819.7155	6672.95
819.7654	6079.84
819.7654	6079.84
819.8154	5952.57
819.8154	5952.57
819.8653	6478.59
819.8653	6478.59
819.9152	6087.72
819.9152	6087.72
819.9652	6570.86
819.9652	6570.86
820.0151	7690.75
820.0151	7690.75
820.0651	8633.56
820.0651	8633.56
820.1150	9760.12
820.1150	9760.12
820.1650	10390.00
820.1650	10390.00
820.2150	9946.98
820.2150	9946.98
820.2649	8071.01
820.2649	8071.01
820.3149	6617.78
820.3149	6617.78
820.3649	5541.75
820.3649	5541.75
820.4149	5821.01
820.4149	5821.01
820.4648	5673.29
820.4648	5673.29
820.5148	5427.78
820.5148	5427.78
820.5648	5321.36
820.5648	5321.36
820.6148	4926.94
820.6148	4926.94
820.6648	4600.05
820.6648	4600.05
820.7148	4478.50
820.7148	4478.50
820.7648	4649.51
820.7648	4649.51
820.8148	5935.80
820.8148	5935.80
820.8648	5929.05
820.8648	5929.05
820.9148	8117.58
820.9148	8117.58
820.9648	9231.49
820.9648	9231.49
821.0148	11431.80
821.0148	11431.80
821.0649	12522.10
821.0649	12522.10
821.1149	14639.90
821.1149	14639.90
821.1649	15560.40
821.1649	15560.40
821.2149	15554.70
821.2149	15554.70
821.2649	15598.30
821.2649	15598.30
821.3149	15185.20
821.3149	15185.20
821.3650	15980.80
821.3650	15980.80
821.4150	17066.30
821.4150	17066.30
821.4651	18717.20
821.4651	18717.20
821.5151	21770.70
821.5151	21770.70
821.5651	28896.90
821.5651	28896.90
821.6152	39671.90
821.6152	39671.90
821.6652	48860.40
821.6652	48860.40
821.7153	51882.20
821.7153	51882.20
821.7653	48052.20
821.7653	48052.20
821.8154	22377.60
821.8154	22377.60
821.8655	18482.80
821.8655	18482.80
821.9155	16025.20
821.9155	16025.20
821.9656	12531.10
821.9656	12531.10
822.0156	10354.30
822.0156	10354.30
822.0657	9446.07
822.0657	9446.07
822.1158	9354.06
822.1158	9354.06
822.1659	10738.90
822.1659	10738.90
822.2159	12660.10
822.2159	12660.10
822.2660	15129.00
822.2660	15129.00
822.3161	4161.29
822.3161	4161.29
822.3662	4731.83
822.3662	4731.83
822.4163	4213.01
822.4163	4213.01
822.4664	3520.95
822.4664	3520.95
822.5165	2960.31
822.5165	2960.31
822.5666	2559.51
822.5666	2559.51
822.6166	2266.07
822.6166	2266.07
822.6667	1745.97
822.6667	1745.97
822.7169	1391.37
822.7169	1391.37
822.7670	1399.46
822.7670	1399.46
822.8171	1541.09
822.8171	1541.09
822.8672	1600.26
822.8672	1600.26
822.9173	1725.36
822.9173	1725.36
822.9675	1470.24
822.9675	1470.24
823.0176	1267.26
823.0176	1267.26
823.0677	1231.37
823.0677	1231.37
823.1178	1221.73
823.1178	1221.73
823.1680	1343.80
823.1680	1343.80
823.2181	1316.43
823.2181	1316.43
823.2682	1044.06
823.2682	1044.06
823.3184	915.65
823.3184	915.65
823.3685	1191.12
823.3685	1191.12
823.4186	948.78
823.4186	948.78
823.4688	844.31
823.4688	844.31
823.5189	1043.64
823.5189	1043.64
823.5691	666.78
823.5691	666.78
823.6193	1006.41
823.6193	1006.41
823.6694	1239.45
823.6694	1239.45
823.7195	888.26
823.7195	888.26
823.7697	724.99
823.7697	724.99
823.8199	1388.04
823.8199	1388.04
823.8701	1167.59
823.8701	1167.59
823.9202	910.48
823.9202	910.48
823.9704	716.23
823.9704	716.23
824.0206	873.65
824.0206	873.65
824.0708	931.17
824.0708	931.17
824.1210	1359.62
824.1210	1359.62
824.1711	2013.05
824.1711	2013.05
824.2213	2342.47
824.2213	2342.47
824.2716	3084.35
824.2716	3084.35
824.3217	4337.41
824.3217	4337.41
824.3719	5128.57
824.3719	5128.57
824.4221	4988.53
824.4221	4988.53
824.4724	3943.72
824.4724	3943.72
824.5225	2751.28
824.5225	2751.28
824.5728	1907.63
824.5728	1907.63
824.6229	1501.74
824.6229	1501.74
824.6732	1963.30
824.6732	1963.30
824.7234	2406.26
824.7234	2406.26
824.7736	1820.69
824.7736	1820.69
824.8238	1613.30
824.8238	1613.30
824.8740	1806.15
824.8740	1806.15
824.9243	1369.09
824.9243	1369.09
824.9745	1163.83
824.9745	1163.83
825.0247	1135.45
825.0247	1135.45
825.0749	714.99
825.0749	714.99
825.1252	610.84
825.1252	610.84
825.1755	1038.97
825.1755	1038.97
825.2257	1232.40
825.2257	1232.40
825.2759	1384.60
825.2759	1384.60
825.3262	1289.74
825.3262	1289.74
825.3765	1180.43
825.3765	1180.43
825.4267	1028.94
825.4267	1028.94
825.4770	1022.44
825.4770	1022.44
825.5272	1025.71
825.5272	1025.71
825.5775	858.33
825.5775	858.33
825.6277	814.52
825.6277	814.52
825.6780	922.79
825.6780	922.79
825.7283	708.55
825.7283	708.55
825.7786	323.10
825.7786	323.10
825.8289	457.23
825.8289	457.23
825.8791	571.26
825.8791	571.26
825.9294	605.57
825.9294	605.57
825.9797	583.54
825.9797	583.54
826.0300	461.99
826.0300	461.99
826.0803	449.12
826.0803	449.12
826.1306	565.24
826.1306	565.24
826.1809	757.77
826.1809	757.77
826.2312	914.47
826.2312	914.47
826.2815	974.89
826.2815	974.89
826.3318	650.76
826.3318	650.76
826.3821	382.74
826.3821	382.74
826.4324	844.13
826.4324	844.13
826.4827	423.44
826.4827	423.44
826.5331	8.50
826.5331	8.50
826.5834	266.96
826.5834	266.96
826.6337	342.43
826.6337	342.43
826.6840	602.57
826.6840	602.57
826.7344	353.70
826.7344	353.70
826.7847	173.27
826.7847	173.27
826.8350	407.79
826.8350	407.79
826.8854	480.71
826.8854	480.71
826.9357	531.59
826.9357	531.59
826.9860	638.44
826.9860	638.44
827.0364	596.94
827.0364	596.94
827.0867	590.43
827.0867	590.43
827.1371	557.72
827.1371	557.72
827.1874	528.05
827.1874	528.05
827.2378	594.28
827.2378	594.28
827.2881	593.11
827.2881	593.11
827.3385	382.64
827.3385	382.64
827.3889	654.27
827.3889	654.27
827.4393	566.95
827.4393	566.95
827.4896	897.47
827.4896	897.47
827.5400	524.58
827.5400	524.58
827.5904	670.07
827.5904	670.07
827.6408	905.51
827.6408	905.51
827.6911	907.34
827.6911	907.34
827.7415	538.84
827.7415	538.84
827.7919	800.84
827.7919	800.84
827.8423	1145.17
827.8423	1145.17
827.8927	390.14
827.8927	390.14
827.9430	631.12
827.9430	631.12
827.9935	754.49
827.9935	754.49
828.0439	913.38
828.0439	913.38
828.0943	915.69
828.0943	915.69
828.1447	852.67
828.1447	852.67
828.1951	884.55
828.1951	884.55
828.2455	900.79
828.2455	900.79
828.2959	911.64
828.2959	911.64
828.3463	1013.63
828.3463	1013.63
828.3968	927.64
828.3968	927.64
828.4472	878.67
828.4472	878.67
828.4976	973.45
828.4976	973.45
828.5480	828.16
828.5480	828.16
828.5984	764.62
828.5984	764.62
828.6489	748.62
828.6489	748.62
828.6993	569.59
828.6993	569.59
828.7498	746.93
828.7498	746.93
828.8002	731.65
828.8002	731.65
828.8506	1001.86
828.8506	1001.86
828.9011	648.32
828.9011	648.32
828.9516	553.86
828.9516	553.86
829.0020	634.33
829.0020	634.33
829.0525	707.02
829.0525	707.02
829.1030	834.36
829.1030	834.36
829.1534	1169.52
829.1534	1169.52
829.2039	1050.12
829.2039	1050.12
829.2543	939.18
829.2543	939.18
829.3048	544.97
829.3048	544.97
829.3553	711.76
829.3553	711.76
829.4058	504.28
829.4058	504.28
829.4562	642.86
829.4562	642.86
829.5067	622.97
829.5067	622.97
829.5572	572.96
829.5572	572.96
829.6077	149.08
829.6077	149.08
829.6582	319.38
829.6582	319.38
829.7087	536.13
829.7087	536.13
829.7592	616.47
829.7592	616.47
829.8097	642.38
829.8097	642.38
829.8602	856.81
829.8602	856.81
829.9107	822.57
829.9107	822.57
829.9612	854.43
829.9612	854.43
830.0117	753.50
830.0117	753.50
830.0622	726.10
830.0622	726.10
830.1127	852.07
830.1127	852.07
830.1633	794.71
830.1633	794.71
830.2138	1004.48
830.2138	1004.48
830.2643	943.82
830.2643	943.82
830.3148	690.72
830.3148	690.72
830.3654	421.87
830.3654	421.87
830.4159	430.94
830.4159	430.94
830.4664	566.35
830.4664	566.35
830.5170	662.52
830.5170	662.52
830.5675	751.03
830.5675	751.03
830.6180	790.03
830.6180	790.03
830.6686	621.94
830.6686	621.94
830.7191	610.48
830.7191	610.48
830.7697	578.81
830.7697	578.81
830.8202	302.79
830.8202	302.79
830.8708	700.68
830.8708	700.68
830.9214	162.67
830.9214	162.67
830.9719	357.87
830.9719	357.87
831.0225	933.83
831.0225	933.83
831.0731	920.03
831.0731	920.03
831.1237	497.25
831.1237	497.25
831.1742	733.41
831.1742	733.41
831.2248	679.24
831.2248	679.24
831.2754	991.02
831.2754	991.02
831.3259	857.20
831.3259	857.20
831.3765	1038.90
831.3765	1038.90
831.4271	1068.91
831.4271	1068.91
831.4777	1033.78
831.4777	1033.78
831.5283	1086.79
831.5283	1086.79
831.5789	1208.56
831.5789	1208.56
831.6295	1042.35
831.6295	1042.35
831.6801	972.41
831.6801	972.41
831.7307	1212.24
831.7307	1212.24
831.7813	1194.20
831.7813	1194.20
831.8319	1120.22
831.8319	1120.22
831.8826	1379.14
831.8826	1379.14
831.9332	1507.29
831.9332	1507.29
831.9838	1426.32
831.9838	1426.32
832.0344	1584.70
832.0344	1584.70
832.0850	1619.91
832.0850	1619.91
832.1357	1339.28
832.1357	1339.28
832.1863	1521.17
832.1863	1521.17
832.2369	1588.80
832.2369	1588.80
832.2875	1580.19
832.2875	1580.19
832.3382	1690.00
832.3382	1690.00
832.3889	1374.27
832.3889	1374.27
832.4394	1078.73
832.4394	1078.73
832.4901	1141.42
832.4901	1141.42
832.5408	1495.97
832.5408	1495.97
832.5914	1260.55
832.5914	1260.55
832.6421	1294.02
832.6421	1294.02
832.6928	951.48
832.6928	951.48
832.7434	689.87
832.7434	689.87
832.7941	1170.68
832.7941	1170.68
832.8447	932.31
832.8447	932.31
832.8954	467.10
832.8954	467.10
832.9461	870.90
832.9461	870.90
832.9968	765.36
832.9968	765.36
833.0474	939.58
833.0474	939.58
833.0981	979.86
833.0981	979.86
833.1488	931.87
833.1488	931.87
833.1995	989.41
833.1995	989.41
833.2502	847.47
833.2502	847.47
833.3008	660.51
833.3008	660.51
833.3516	699.79
833.3516	699.79
833.4023	647.47
833.4023	647.47
833.4529	868.72
833.4529	868.72
833.5037	922.50
833.5037	922.50
833.5544	746.93
833.5544	746.93
833.6051	871.35
833.6051	871.35
833.6558	831.97
833.6558	831.97
833.7065	699.94
833.7065	699.94
833.7572	750.19
833.7572	750.19
833.8079	762.98
833.8079	762.98
833.8586	584.91
833.8586	584.91
833.9094	472.52
833.9094	472.52
833.9601	568.42
833.9601	568.42
834.0109	795.38
834.0109	795.38
834.0616	988.38
834.0616	988.38
834.1123	1194.24
834.1123	1194.24
834.1631	1343.00
834.1631	1343.00
834.2138	1281.87
834.2138	1281.87
834.2646	1545.70
834.2646	1545.70
834.3153	1563.09
834.3153	1563.09
834.3660	1413.22
834.3660	1413.22
834.4168	1700.56
834.4168	1700.56
834.4676	1354.26
834.4676	1354.26
834.5183	1129.01
834.5183	1129.01
834.5691	1547.80
834.5691	1547.80
834.6199	1320.78
834.6199	1320.78
834.6706	1467.19
834.6706	1467.19
834.7214	1479.98
834.7214	1479.98
834.7722	1767.23
834.7722	1767.23
834.8229	1364.84
834.8229	1364.84
834.8737	1203.02
834.8737	1203.02
834.9245	1097.60
834.9245	1097.60
834.9753	1032.95
834.9753	1032.95
835.0261	733.86
835.0261	733.86
835.0768	733.30
835.0768	733.30
835.1277	1396.26
835.1277	1396.26
835.1785	1081.64
835.1785	1081.64
835.2292	1284.86
835.2292	1284.86
835.2800	1306.87
835.2800	1306.87
835.3309	1195.60
835.3309	1195.60
835.3817	1145.89
835.3817	1145.89
835.4325	952.27
835.4325	952.27
835.4833	1541.86
835.4833	1541.86
835.5341	1308.86
835.5341	1308.86
835.5849	1086.43
835.5849	1086.43
835.6357	1352.89
835.6357	1352.89
835.6866	950.46
835.6866	950.46
835.7374	916.79
835.7374	916.79
835.7882	844.84
835.7882	844.84
835.8391	772.09
835.8391	772.09
835.8899	810.75
835.8899	810.75
835.9407	792.71
835.9407	792.71
835.9916	884.74
835.9916	884.74
836.0424	782.70
836.0424	782.70
836.0933	627.09
836.0933	627.09
836.1441	764.36
836.1441	764.36
836.1949	649.44
836.1949	649.44
836.2459	775.36
836.2459	775.36
836.2967	939.26
836.2967	939.26
836.3475	969.22
836.3475	969.22
836.3984	1028.38
836.3984	1028.38
836.4493	1184.39
836.4493	1184.39
836.5001	1334.34
836.5001	1334.34
836.5510	1246.59
836.5510	1246.59
836.6019	1187.41
836.6019	1187.41
836.6528	1166.72
836.6528	1166.72
836.7037	1074.71
836.7037	1074.71
836.7545	953.53
836.7545	953.53
836.8054	865.80
836.8054	865.80
836.8563	1085.68
836.8563	1085.68
836.9072	1131.65
836.9072	1131.65
836.9581	1003.45
836.9581	1003.45
837.0090	969.96
837.0090	969.96
837.0599	961.80
837.0599	961.80
837.1108	1101.77
837.1108	1101.77
837.1617	1431.30
837.1617	1431.30
837.2126	1607.99
837.2126	1607.99
837.2635	1159.36
837.2635	1159.36
837.3144	1212.41
837.3144	1212.41
837.3654	1487.71
837.3654	1487.71
837.4163	1264.89
837.4163	1264.89
837.4672	956.28
837.4672	956.28
837.5181	937.99
837.5181	937.99
837.5690	1145.69
837.5690	1145.69
837.6200	1394.48
837.6200	1394.48
837.6709	1344.35
837.6709	1344.35
837.7219	1336.26
837.7219	1336.26
837.7728	1631.15
837.7728	1631.15
837.8237	1143.69
837.8237	1143.69
837.8747	1111.58
837.8747	1111.58
837.9256	982.11
837.9256	982.11
837.9766	881.98
837.9766	881.98
838.0275	935.08
838.0275	935.08
838.0785	990.60
838.0785	990.60
838.1295	901.19
838.1295	901.19
838.1804	901.58
838.1804	901.58
838.2314	846.69
838.2314	846.69
838.2823	1326.04
838.2823	1326.04
838.3333	902.00
838.3333	902.00
838.3843	1494.74
838.3843	1494.74
838.4352	1287.81
838.4352	1287.81
838.4862	1425.84
838.4862	1425.84
838.5372	1383.81
838.5372	1383.81
838.5882	1302.97
838.5882	1302.97
838.6392	1237.82
838.6392	1237.82
838.6902	1510.43
838.6902	1510.43
838.7411	1626.20
838.7411	1626.20
838.7922	1479.88
838.7922	1479.88
838.8431	1059.69
838.8431	1059.69
838.8942	1175.84
838.8942	1175.84
838.9452	1292.54
838.9452	1292.54
838.9961	1320.13
838.9961	1320.13
839.0472	1191.73
839.0472	1191.73
839.0982	1402.93
839.0982	1402.93
839.1492	1086.64
839.1492	1086.64
839.2003	1098.67
839.2003	1098.67
839.2513	1216.57
839.2513	1216.57
839.3023	1425.13
839.3023	1425.13
839.3533	1587.52
839.3533	1587.52
839.4044	1774.48
839.4044	1774.48
839.4554	1615.10
839.4554	1615.10
839.5064	905.28
839.5064	905.28
839.5574	1014.86
839.5574	1014.86
839.6085	1342.12
839.6085	1342.12
839.6595	1447.31
839.6595	1447.31
839.7106	1602.58
839.7106	1602.58
839.7616	1449.18
839.7616	1449.18
839.8127	1184.36
839.8127	1184.36
839.8637	1099.65
839.8637	1099.65
839.9148	1372.06
839.9148	1372.06
839.9658	1667.76
839.9658	1667.76
840.0169	1913.87
840.0169	1913.87
840.0680	1887.23
840.0680	1887.23
840.1190	1731.79
840.1190	1731.79
840.1701	1581.36
840.1701	1581.36
840.2212	1479.51
840.2212	1479.51
840.2723	1594.92
840.2723	1594.92
840.3234	1535.33
840.3234	1535.33
840.3745	1289.52
840.3745	1289.52
840.4255	1461.65
840.4255	1461.65
840.4766	1791.50
840.4766	1791.50
840.5277	1690.88
840.5277	1690.88
840.5788	1728.52
840.5788	1728.52
840.6299	1848.50
840.6299	1848.50
840.6810	1833.03
840.6810	1833.03
840.7321	1906.51
840.7321	1906.51
840.7832	2128.45
840.7832	2128.45
840.8343	2651.80
840.8343	2651.80
840.8854	2763.24
840.8854	2763.24
840.9365	2512.10
840.9365	2512.10
840.9877	2360.70
840.9877	2360.70
841.0388	2303.34
841.0388	2303.34
841.0899	2179.93
841.0899	2179.93
841.1410	2133.49
841.1410	2133.49
841.1921	2416.63
841.1921	2416.63
841.2433	2882.27
841.2433	2882.27
841.2944	3041.40
841.2944	3041.40
841.3455	3315.85
841.3455	3315.85
841.3967	3127.43
841.3967	3127.43
841.4478	3112.51
841.4478	3112.51
841.4990	3653.96
841.4990	3653.96
841.5501	3376.39
841.5501	3376.39
841.6013	3230.56
841.6013	3230.56
841.6524	3313.91
841.6524	3313.91
841.7036	3648.84
841.7036	3648.84
841.7548	3967.43
841.7548	3967.43
841.8059	3698.16
841.8059	3698.16
841.8571	3343.54
841.8571	3343.54
841.9083	3882.97
841.9083	3882.97
841.9594	4126.13
841.9594	4126.13
842.0106	3911.79
842.0106	3911.79
842.0618	4001.51
842.0618	4001.51
842.1129	4366.23
842.1129	4366.23
842.1641	3992.84
842.1641	3992.84
842.2153	4090.66
842.2153	4090.66
842.2665	4581.80
842.2665	4581.80
842.3177	4100.32
842.3177	4100.32
842.3689	4244.76
842.3689	4244.76
842.4200	4398.21
842.4200	4398.21
842.4713	4425.31
842.4713	4425.31
842.5225	4169.31
842.5225	4169.31
842.5737	4106.24
842.5737	4106.24
842.6249	4155.82
842.6249	4155.82
842.6761	4184.75
842.6761	4184.75
842.7273	3693.17
842.7273	3693.17
842.7785	4330.85
842.7785	4330.85
842.8297	4646.05
842.8297	4646.05
842.8810	3947.57
842.8810	3947.57
842.9322	3722.91
842.9322	3722.91
842.9834	3984.98
842.9834	3984.98
843.0347	3866.47
843.0347	3866.47
843.0859	3615.30
843.0859	3615.30
843.1371	3251.84
843.1371	3251.84
843.1884	3477.74
843.1884	3477.74
843.2396	2731.20
843.2396	2731.20
843.2908	2867.59
843.2908	2867.59
843.3421	2875.44
843.3421	2875.44
843.3933	2784.63
843.3933	2784.63
843.4446	3265.09
843.4446	3265.09
843.4959	3205.26
843.4959	3205.26
843.5471	3740.79
843.5471	3740.79
843.5983	4000.32
843.5983	4000.32
843.6496	3459.99
843.6496	3459.99
843.7009	3679.68
843.7009	3679.68
843.7521	3787.84
843.7521	3787.84
843.8034	4267.12
843.8034	4267.12
843.8547	4272.39
843.8547	4272.39
843.9060	4593.92
843.9060	4593.92
843.9573	4932.01
843.9573	4932.01
844.0085	4718.90
844.0085	4718.90
844.0598	4842.98
844.0598	4842.98
844.1111	5221.02
844.1111	5221.02
844.1624	5438.36
844.1624	5438.36
844.2137	6401.19
844.2137	6401.19
844.2650	8459.76
844.2650	8459.76
844.3163	9037.78
844.3163	9037.78
844.3676	10879.80
844.3676	10879.80
844.4189	11848.60
844.4189	11848.60
844.4702	14920.30
