Wavelength(nm)	Intensity(counts)
458.8567	12030.30
458.8852	11165.40
458.8852	11165.40
458.9136	10937.80
458.9136	10937.80
458.9420	11546.60
458.9420	11546.60
458.9705	12204.30
458.9705	12204.30
458.9990	12420.70
458.9990	12420.70
459.0274	12160.60
459.0274	12160.60
459.0559	11889.40
459.0559	11889.40
459.0843	11850.50
459.0843	11850.50
459.1128	12262.80
459.1128	12262.80
459.1412	12409.60
459.1412	12409.60
459.1697	11311.00
459.1697	11311.00
459.1982	9894.78
459.1982	9894.78
459.2267	9354.58
459.2267	9354.58
459.2551	9986.18
459.2551	9986.18
459.2836	10327.40
459.2836	10327.40
459.3121	10090.60
459.3121	10090.60
459.3406	10324.20
459.3406	10324.20
459.3690	11199.90
459.3690	11199.90
459.3975	12298.10
459.3975	12298.10
459.4260	12592.10
459.4260	12592.10
459.4545	12690.90
459.4545	12690.90
459.4829	12694.80
459.4829	12694.80
459.5114	12288.50
459.5114	12288.50
459.5399	11981.80
459.5399	11981.80
459.5684	12004.30
459.5684	12004.30
459.5969	11820.40
459.5969	11820.40
459.6254	12446.90
459.6254	12446.90
459.6539	14050.30
459.6539	14050.30
459.6824	13733.80
459.6824	13733.80
459.7109	13288.20
459.7109	13288.20
459.7394	13254.50
459.7394	13254.50
459.7679	13833.40
459.7679	13833.40
459.7964	13213.90
459.7964	13213.90
459.8249	12495.00
459.8249	12495.00
459.8534	12415.10
459.8534	12415.10
459.8819	12131.90
459.8819	12131.90
459.9104	12399.70
459.9104	12399.70
459.9389	13504.00
459.9389	13504.00
459.9674	15028.20
459.9674	15028.20
459.9960	15261.30
459.9960	15261.30
460.0245	14958.20
460.0245	14958.20
460.0530	13215.80
460.0530	13215.80
460.0815	12888.90
460.0815	12888.90
460.1101	13771.90
460.1101	13771.90
460.1386	13895.90
460.1386	13895.90
460.1671	15464.10
460.1671	15464.10
460.1956	13600.00
460.1956	13600.00
460.2242	12937.90
460.2242	12937.90
460.2527	12816.40
460.2527	12816.40
460.2812	14259.40
460.2812	14259.40
460.3098	13100.00
460.3098	13100.00
460.3383	12930.60
460.3383	12930.60
460.3668	12286.90
460.3668	12286.90
460.3954	11786.30
460.3954	11786.30
460.4239	12629.20
460.4239	12629.20
460.4525	12819.00
460.4525	12819.00
460.4810	13013.60
460.4810	13013.60
460.5095	13949.50
460.5095	13949.50
460.5381	14733.80
460.5381	14733.80
460.5667	17087.10
460.5667	17087.10
460.5952	16986.70
460.5952	16986.70
460.6238	16736.30
460.6238	16736.30
460.6523	15398.40
460.6523	15398.40
460.6809	15351.40
460.6809	15351.40
460.7095	15859.70
460.7095	15859.70
460.7380	19369.70
460.7380	19369.70
460.7666	19617.60
460.7666	19617.60
460.7952	16956.40
460.7952	16956.40
460.8237	16149.80
460.8237	16149.80
460.8523	15147.30
460.8523	15147.30
460.8809	14936.00
460.8809	14936.00
460.9094	14525.20
460.9094	14525.20
460.9380	14425.00
460.9380	14425.00
460.9666	14469.00
460.9666	14469.00
460.9952	14725.80
460.9952	14725.80
461.0238	16401.50
461.0238	16401.50
461.0523	16854.10
461.0523	16854.10
461.0809	16136.30
461.0809	16136.30
461.1095	15883.00
461.1095	15883.00
461.1381	14504.20
461.1381	14504.20
461.1667	13334.50
461.1667	13334.50
461.1953	13292.30
461.1953	13292.30
461.2239	12778.40
461.2239	12778.40
461.2525	12296.20
461.2525	12296.20
461.2811	12390.70
461.2811	12390.70
461.3097	11923.70
461.3097	11923.70
461.3383	12254.70
461.3383	12254.70
461.3669	13271.80
461.3669	13271.80
461.3955	13955.90
461.3955	13955.90
461.4241	13492.70
461.4241	13492.70
461.4527	12954.90
461.4527	12954.90
461.4813	12597.20
461.4813	12597.20
461.5099	12445.10
461.5099	12445.10
461.5385	13033.00
461.5385	13033.00
461.5672	13312.30
461.5672	13312.30
461.5958	12488.20
461.5958	12488.20
461.6244	11573.30
461.6244	11573.30
461.6530	11670.80
461.6530	11670.80
461.6816	12593.20
461.6816	12593.20
461.7103	12767.60
461.7103	12767.60
461.7389	13378.40
461.7389	13378.40
461.7675	14118.80
461.7675	14118.80
461.7961	15207.00
461.7961	15207.00
461.8248	14331.90
461.8248	14331.90
461.8534	12014.80
461.8534	12014.80
461.8820	12542.10
461.8820	12542.10
461.9107	14834.10
461.9107	14834.10
461.9393	17063.50
461.9393	17063.50
461.9680	17302.70
461.9680	17302.70
461.9966	15031.40
461.9966	15031.40
462.0253	13131.40
462.0253	13131.40
462.0539	13833.10
462.0539	13833.10
462.0826	14028.70
462.0826	14028.70
462.1112	14146.70
462.1112	14146.70
462.1399	13501.80
462.1399	13501.80
462.1685	13345.80
462.1685	13345.80
462.1972	13298.20
462.1972	13298.20
462.2258	12933.30
462.2258	12933.30
462.2545	13220.20
462.2545	13220.20
462.2831	13328.80
462.2831	13328.80
462.3118	14007.40
462.3118	14007.40
462.3405	14223.00
462.3405	14223.00
462.3691	14338.80
462.3691	14338.80
462.3978	14136.80
462.3978	14136.80
462.4265	14392.50
462.4265	14392.50
462.4551	14337.40
462.4551	14337.40
462.4838	13276.90
462.4838	13276.90
462.5125	14077.40
462.5125	14077.40
462.5412	14861.20
462.5412	14861.20
462.5698	14152.40
462.5698	14152.40
462.5985	13608.90
462.5985	13608.90
462.6272	13186.00
462.6272	13186.00
462.6559	14557.90
462.6559	14557.90
462.6846	15535.00
462.6846	15535.00
462.7133	15207.50
462.7133	15207.50
462.7420	14382.70
462.7420	14382.70
462.7707	13687.00
462.7707	13687.00
462.7994	14313.40
462.7994	14313.40
462.8281	14532.20
462.8281	14532.20
462.8567	7479.96
462.8567	7479.96
462.8855	7238.27
462.8855	7238.27
462.9142	7494.10
462.9142	7494.10
462.9429	8939.78
462.9429	8939.78
462.9716	10128.60
462.9716	10128.60
463.0003	10160.10
463.0003	10160.10
463.0290	9969.42
463.0290	9969.42
463.0577	9626.67
463.0577	9626.67
463.0864	10017.20
463.0864	10017.20
463.1151	10018.20
463.1151	10018.20
463.1438	1119.95
463.1438	1119.95
463.1726	1200.26
463.1726	1200.26
463.2013	1322.24
463.2013	1322.24
463.2300	1372.53
463.2300	1372.53
463.2587	1043.08
463.2587	1043.08
463.2874	901.24
463.2874	901.24
463.3162	894.53
463.3162	894.53
463.3449	673.54
463.3449	673.54
463.3736	682.16
463.3736	682.16
463.4023	946.22
463.4023	946.22
463.4311	1036.49
463.4311	1036.49
463.4598	727.38
463.4598	727.38
463.4886	519.64
463.4886	519.64
463.5173	929.41
463.5173	929.41
463.5460	1505.19
463.5460	1505.19
463.5748	1341.42
463.5748	1341.42
463.6035	1037.23
463.6035	1037.23
463.6323	1210.39
463.6323	1210.39
463.6610	1393.92
463.6610	1393.92
463.6898	1389.49
463.6898	1389.49
463.7185	1151.30
463.7185	1151.30
463.7473	1286.30
463.7473	1286.30
463.7760	1460.65
463.7760	1460.65
463.8048	961.59
463.8048	961.59
463.8336	1360.81
463.8336	1360.81
463.8623	1539.05
463.8623	1539.05
463.8911	1794.06
463.8911	1794.06
463.9199	1686.80
463.9199	1686.80
463.9486	1239.36
463.9486	1239.36
463.9774	1390.15
463.9774	1390.15
464.0062	1421.47
464.0062	1421.47
464.0349	1446.08
464.0349	1446.08
464.0637	1503.52
464.0637	1503.52
464.0925	1677.20
464.0925	1677.20
464.1212	1763.20
464.1212	1763.20
464.1500	1839.93
464.1500	1839.93
464.1788	1769.49
464.1788	1769.49
464.2076	1553.75
464.2076	1553.75
464.2364	1737.02
464.2364	1737.02
464.2652	2386.42
464.2652	2386.42
464.2939	1993.80
464.2939	1993.80
464.3227	2141.85
464.3227	2141.85
464.3515	2299.51
464.3515	2299.51
464.3803	2434.30
464.3803	2434.30
464.4091	2270.01
464.4091	2270.01
464.4379	2046.98
464.4379	2046.98
464.4667	2071.49
464.4667	2071.49
464.4955	2205.11
464.4955	2205.11
464.5243	2016.77
464.5243	2016.77
464.5531	2062.97
464.5531	2062.97
464.5819	2694.69
464.5819	2694.69
464.6107	2405.05
464.6107	2405.05
464.6396	2923.45
464.6396	2923.45
464.6684	3058.34
464.6684	3058.34
464.6972	2804.17
464.6972	2804.17
464.7260	2560.85
464.7260	2560.85
464.7548	2551.52
464.7548	2551.52
464.7837	3063.11
464.7837	3063.11
464.8125	3276.10
464.8125	3276.10
464.8413	2851.16
464.8413	2851.16
464.8701	2594.28
464.8701	2594.28
464.8990	2581.52
464.8990	2581.52
464.9278	2264.27
464.9278	2264.27
464.9566	2170.74
464.9566	2170.74
464.9854	2234.04
464.9854	2234.04
465.0143	2505.92
465.0143	2505.92
465.0431	2855.78
465.0431	2855.78
465.0719	2955.87
465.0719	2955.87
465.1008	3243.16
465.1008	3243.16
465.1296	3260.86
465.1296	3260.86
465.1585	3310.08
465.1585	3310.08
465.1873	3758.31
465.1873	3758.31
465.2162	4144.27
465.2162	4144.27
465.2450	3930.15
465.2450	3930.15
465.2739	3752.81
465.2739	3752.81
465.3027	3749.77
465.3027	3749.77
465.3316	3603.83
465.3316	3603.83
465.3604	4030.21
465.3604	4030.21
465.3893	4318.56
465.3893	4318.56
465.4182	4653.76
465.4182	4653.76
465.4470	4614.90
465.4470	4614.90
465.4759	4418.56
465.4759	4418.56
465.5047	4602.94
465.5047	4602.94
465.5336	4664.53
465.5336	4664.53
465.5625	4614.41
465.5625	4614.41
465.5913	4897.55
465.5913	4897.55
465.6202	5517.35
465.6202	5517.35
465.6491	5581.27
465.6491	5581.27
465.6780	4979.99
465.6780	4979.99
465.7068	4384.99
465.7068	4384.99
465.7357	4344.77
465.7357	4344.77
465.7646	4457.73
465.7646	4457.73
465.7935	4337.34
465.7935	4337.34
465.8224	4539.73
465.8224	4539.73
465.8513	5003.93
465.8513	5003.93
465.8802	5748.57
465.8802	5748.57
465.9090	6471.90
465.9090	6471.90
465.9379	6672.61
465.9379	6672.61
465.9668	6724.65
465.9668	6724.65
465.9957	6708.33
465.9957	6708.33
466.0246	7003.17
466.0246	7003.17
466.0535	7413.28
466.0535	7413.28
466.0824	7079.96
466.0824	7079.96
466.1113	6435.60
466.1113	6435.60
466.1402	5987.34
466.1402	5987.34
466.1691	6097.96
466.1691	6097.96
466.1980	6137.13
466.1980	6137.13
466.2270	5877.30
466.2270	5877.30
466.2559	6042.07
466.2559	6042.07
466.2848	6326.69
466.2848	6326.69
466.3137	6611.05
466.3137	6611.05
466.3426	6931.61
466.3426	6931.61
466.3715	7224.28
466.3715	7224.28
466.4004	7274.69
466.4004	7274.69
466.4294	6722.34
466.4294	6722.34
466.4583	5903.46
466.4583	5903.46
466.4872	6247.16
466.4872	6247.16
466.5162	6527.04
466.5162	6527.04
466.5451	7227.06
466.5451	7227.06
466.5740	7359.96
466.5740	7359.96
466.6030	6723.84
466.6030	6723.84
466.6319	6907.93
466.6319	6907.93
466.6608	6783.69
466.6608	6783.69
466.6898	6220.26
466.6898	6220.26
466.7187	5585.83
466.7187	5585.83
466.7477	5864.80
466.7477	5864.80
466.7766	6423.06
466.7766	6423.06
466.8055	6709.09
466.8055	6709.09
466.8345	7097.63
466.8345	7097.63
466.8635	7845.59
466.8635	7845.59
466.8924	8605.79
466.8924	8605.79
466.9214	8745.50
466.9214	8745.50
466.9503	7899.70
466.9503	7899.70
466.9793	7602.15
466.9793	7602.15
467.0082	7194.39
467.0082	7194.39
467.0372	7436.61
467.0372	7436.61
467.0662	8251.27
467.0662	8251.27
467.0951	8696.94
467.0951	8696.94
467.1241	8014.45
467.1241	8014.45
467.1531	7850.24
467.1531	7850.24
467.1820	7793.67
467.1820	7793.67
467.2110	8602.92
467.2110	8602.92
467.2400	8436.57
467.2400	8436.57
467.2690	7364.11
467.2690	7364.11
467.2979	6990.48
467.2979	6990.48
467.3269	6860.71
467.3269	6860.71
467.3559	7398.45
467.3559	7398.45
467.3849	7334.36
467.3849	7334.36
467.4139	6684.66
467.4139	6684.66
467.4429	7043.08
467.4429	7043.08
467.4719	7574.44
467.4719	7574.44
467.5009	8024.39
467.5009	8024.39
467.5299	8108.49
467.5299	8108.49
467.5588	7287.44
467.5588	7287.44
467.5878	6771.82
467.5878	6771.82
467.6168	7310.67
467.6168	7310.67
467.6458	7556.25
467.6458	7556.25
467.6748	7386.71
467.6748	7386.71
467.7038	8175.29
467.7038	8175.29
467.7328	9300.41
467.7328	9300.41
467.7618	9722.15
467.7618	9722.15
467.7909	9084.75
467.7909	9084.75
467.8199	7984.39
467.8199	7984.39
467.8489	7470.69
467.8489	7470.69
467.8779	7717.13
467.8779	7717.13
467.9069	8107.77
467.9069	8107.77
467.9359	8657.00
467.9359	8657.00
467.9650	9119.78
467.9650	9119.78
467.9940	9351.77
467.9940	9351.77
468.0230	9299.06
468.0230	9299.06
468.0520	8462.18
468.0520	8462.18
468.0811	8350.58
468.0811	8350.58
468.1101	9128.39
468.1101	9128.39
468.1391	10216.50
468.1391	10216.50
468.1682	11053.60
468.1682	11053.60
468.1972	10484.30
468.1972	10484.30
468.2262	9805.30
468.2262	9805.30
468.2553	8988.77
468.2553	8988.77
468.2843	8305.25
468.2843	8305.25
468.3134	9067.14
468.3134	9067.14
468.3424	9210.78
468.3424	9210.78
468.3714	8637.67
468.3714	8637.67
468.4005	8551.47
468.4005	8551.47
468.4295	8351.04
468.4295	8351.04
468.4586	8015.01
468.4586	8015.01
468.4876	8507.64
468.4876	8507.64
468.5167	9574.07
468.5167	9574.07
468.5457	10586.40
468.5457	10586.40
468.5748	9997.68
468.5748	9997.68
468.6039	9133.08
468.6039	9133.08
468.6329	9419.29
468.6329	9419.29
468.6620	9011.79
468.6620	9011.79
468.6911	9432.70
468.6911	9432.70
468.7201	10159.80
468.7201	10159.80
468.7492	10068.70
468.7492	10068.70
468.7783	9618.30
468.7783	9618.30
468.8074	9201.71
468.8074	9201.71
468.8364	8724.66
468.8364	8724.66
468.8655	9552.87
468.8655	9552.87
468.8946	10856.30
468.8946	10856.30
468.9237	10931.50
468.9237	10931.50
468.9528	10726.30
468.9528	10726.30
468.9818	11762.80
468.9818	11762.80
469.0109	11662.60
469.0109	11662.60
469.0400	10557.40
469.0400	10557.40
469.0691	10978.70
469.0691	10978.70
469.0982	11532.90
469.0982	11532.90
469.1273	11230.60
469.1273	11230.60
469.1564	11067.70
469.1564	11067.70
469.1855	11069.50
469.1855	11069.50
469.2146	10843.10
469.2146	10843.10
469.2437	11013.60
469.2437	11013.60
469.2728	11199.10
469.2728	11199.10
469.3019	11844.30
469.3019	11844.30
469.3310	12473.50
469.3310	12473.50
469.3601	12613.90
469.3601	12613.90
469.3892	12388.20
469.3892	12388.20
469.4183	11987.20
469.4183	11987.20
469.4475	10665.40
469.4475	10665.40
469.4766	10402.00
469.4766	10402.00
469.5057	11155.00
469.5057	11155.00
469.5348	11368.60
469.5348	11368.60
469.5639	11937.70
469.5639	11937.70
469.5931	11825.40
469.5931	11825.40
469.6222	11702.00
469.6222	11702.00
469.6513	11777.90
469.6513	11777.90
469.6805	11963.00
469.6805	11963.00
469.7096	11645.90
469.7096	11645.90
469.7387	10844.70
469.7387	10844.70
469.7678	10550.20
469.7678	10550.20
469.7970	11149.00
469.7970	11149.00
469.8261	10289.70
469.8261	10289.70
469.8553	11135.70
469.8553	11135.70
469.8844	11806.50
469.8844	11806.50
469.9135	13345.20
469.9135	13345.20
469.9427	13226.00
469.9427	13226.00
469.9718	11858.10
469.9718	11858.10
470.0010	11889.00
470.0010	11889.00
470.0301	12126.30
470.0301	12126.30
470.0593	13167.20
470.0593	13167.20
470.0884	13198.70
470.0884	13198.70
470.1176	14200.40
470.1176	14200.40
470.1468	14109.20
470.1468	14109.20
470.1759	14067.30
470.1759	14067.30
470.2051	14326.10
470.2051	14326.10
470.2342	13378.20
470.2342	13378.20
470.2634	12871.80
470.2634	12871.80
470.2926	12456.00
470.2926	12456.00
470.3218	14143.20
470.3218	14143.20
470.3509	13628.40
470.3509	13628.40
470.3801	13336.80
470.3801	13336.80
470.4093	13201.30
470.4093	13201.30
470.4384	12995.40
470.4384	12995.40
470.4676	12480.90
470.4676	12480.90
470.4968	11456.00
470.4968	11456.00
470.5260	12882.40
470.5260	12882.40
470.5552	12309.90
470.5552	12309.90
470.5843	12313.70
470.5843	12313.70
470.6136	13372.70
470.6136	13372.70
470.6427	12927.90
470.6427	12927.90
470.6719	14061.00
470.6719	14061.00
470.7011	13351.50
470.7011	13351.50
470.7303	13000.40
470.7303	13000.40
470.7595	15121.80
470.7595	15121.80
470.7887	15488.60
470.7887	15488.60
470.8179	14710.00
470.8179	14710.00
470.8471	13076.40
470.8471	13076.40
470.8763	13322.90
470.8763	13322.90
470.9055	14394.10
470.9055	14394.10
470.9347	15369.80
470.9347	15369.80
470.9640	15095.90
470.9640	15095.90
470.9932	15432.10
470.9932	15432.10
471.0224	15084.60
471.0224	15084.60
471.0516	14225.50
471.0516	14225.50
471.0808	14334.20
471.0808	14334.20
471.1100	13648.80
471.1100	13648.80
471.1393	13088.30
471.1393	13088.30
471.1685	14291.40
471.1685	14291.40
471.1977	15882.10
471.1977	15882.10
471.2269	14087.50
471.2269	14087.50
471.2562	11994.30
471.2562	11994.30
471.2854	13007.90
471.2854	13007.90
471.3146	13682.80
471.3146	13682.80
471.3438	13913.40
471.3438	13913.40
471.3731	13386.00
471.3731	13386.00
471.4023	12265.30
471.4023	12265.30
471.4316	12634.20
471.4316	12634.20
471.4608	13175.50
471.4608	13175.50
471.4900	13203.30
471.4900	13203.30
471.5193	13731.10
471.5193	13731.10
471.5485	14267.70
471.5485	14267.70
471.5778	13751.80
471.5778	13751.80
471.6071	13042.70
471.6071	13042.70
471.6363	12443.10
471.6363	12443.10
471.6656	12528.00
471.6656	12528.00
471.6948	12438.50
471.6948	12438.50
471.7241	11501.90
471.7241	11501.90
471.7533	11236.20
471.7533	11236.20
471.7826	12855.20
471.7826	12855.20
471.8119	13877.70
471.8119	13877.70
471.8411	13582.30
471.8411	13582.30
471.8704	12153.10
471.8704	12153.10
471.8997	11429.00
471.8997	11429.00
471.9289	11814.40
471.9289	11814.40
471.9582	13169.10
471.9582	13169.10
471.9875	13968.20
471.9875	13968.20
472.0168	12599.80
472.0168	12599.80
472.0460	12292.30
472.0460	12292.30
472.0753	13054.20
472.0753	13054.20
472.1046	12310.30
472.1046	12310.30
472.1339	12116.00
472.1339	12116.00
472.1631	12390.10
472.1631	12390.10
472.1924	12766.60
472.1924	12766.60
472.2217	12177.80
472.2217	12177.80
472.2510	12402.90
472.2510	12402.90
472.2803	11752.20
472.2803	11752.20
472.3096	11913.90
472.3096	11913.90
472.3389	12449.90
472.3389	12449.90
472.3682	13051.30
472.3682	13051.30
472.3975	13860.90
472.3975	13860.90
472.4268	13472.00
472.4268	13472.00
472.4561	13500.50
472.4561	13500.50
472.4854	13489.30
472.4854	13489.30
472.5147	13482.40
472.5147	13482.40
472.5440	14780.60
472.5440	14780.60
472.5734	14660.80
472.5734	14660.80
472.6027	14014.40
472.6027	14014.40
472.6320	13415.30
472.6320	13415.30
472.6613	14519.90
472.6613	14519.90
472.6906	14166.20
472.6906	14166.20
472.7199	12972.90
472.7199	12972.90
472.7493	13321.40
472.7493	13321.40
472.7786	14812.30
472.7786	14812.30
472.8079	15383.40
472.8079	15383.40
472.8372	14090.20
472.8372	14090.20
472.8666	13087.10
472.8666	13087.10
472.8959	13088.20
472.8959	13088.20
472.9253	12832.70
472.9253	12832.70
472.9546	13217.20
472.9546	13217.20
472.9839	13000.70
472.9839	13000.70
473.0133	12110.10
473.0133	12110.10
473.0426	11946.90
473.0426	11946.90
473.0720	12518.40
473.0720	12518.40
473.1013	13725.90
473.1013	13725.90
473.1307	14023.90
473.1307	14023.90
473.1600	13160.00
473.1600	13160.00
473.1893	12915.50
473.1893	12915.50
473.2187	12631.40
473.2187	12631.40
473.2480	12527.80
473.2480	12527.80
473.2774	12207.90
473.2774	12207.90
473.3068	11883.80
473.3068	11883.80
473.3361	12820.40
473.3361	12820.40
473.3655	13702.70
473.3655	13702.70
473.3948	13588.20
473.3948	13588.20
473.4242	12602.10
473.4242	12602.10
473.4536	12116.60
473.4536	12116.60
473.4829	12529.90
473.4829	12529.90
473.5123	12791.20
473.5123	12791.20
473.5417	11825.40
473.5417	11825.40
473.5711	12679.40
473.5711	12679.40
473.6004	13400.30
473.6004	13400.30
473.6298	12522.40
473.6298	12522.40
473.6592	12503.80
473.6592	12503.80
473.6886	12344.80
473.6886	12344.80
473.7180	12118.10
473.7180	12118.10
473.7473	6614.62
473.7473	6614.62
473.7767	6815.51
473.7767	6815.51
473.8062	6433.34
473.8062	6433.34
473.8355	6078.68
473.8355	6078.68
473.8649	6134.76
473.8649	6134.76
473.8943	6902.25
473.8943	6902.25
473.9237	7083.34
473.9237	7083.34
473.9531	6367.44
473.9531	6367.44
473.9825	6663.50
473.9825	6663.50
474.0119	7340.13
474.0119	7340.13
474.0413	444.82
474.0413	444.82
474.0707	534.40
474.0707	534.40
474.1001	426.94
474.1001	426.94
474.1295	660.60
474.1295	660.60
474.1590	532.25
474.1590	532.25
474.1884	740.47
474.1884	740.47
474.2178	1069.94
474.2178	1069.94
474.2472	1410.34
474.2472	1410.34
474.2766	1026.17
474.2766	1026.17
474.3061	1413.83
474.3061	1413.83
474.3355	1157.32
474.3355	1157.32
474.3649	1420.85
474.3649	1420.85
474.3943	1270.00
474.3943	1270.00
474.4238	1181.11
474.4238	1181.11
474.4532	1017.78
474.4532	1017.78
474.4826	1117.73
474.4826	1117.73
474.5120	1035.78
474.5120	1035.78
474.5415	818.04
474.5415	818.04
474.5709	481.15
474.5709	481.15
474.6004	675.51
474.6004	675.51
474.6298	963.85
474.6298	963.85
474.6592	808.78
474.6592	808.78
474.6887	669.06
474.6887	669.06
474.7181	756.13
474.7181	756.13
474.7476	1233.42
474.7476	1233.42
474.7770	1223.98
474.7770	1223.98
474.8065	1141.30
474.8065	1141.30
474.8359	809.75
474.8359	809.75
474.8654	1103.55
474.8654	1103.55
474.8949	1249.09
474.8949	1249.09
474.9243	1036.12
474.9243	1036.12
474.9538	1273.96
474.9538	1273.96
474.9832	1605.96
474.9832	1605.96
475.0127	2050.09
475.0127	2050.09
475.0422	1950.72
475.0422	1950.72
475.0717	1656.14
475.0717	1656.14
475.1011	1555.02
475.1011	1555.02
475.1306	1730.78
475.1306	1730.78
475.1601	1596.67
475.1601	1596.67
475.1895	1998.86
475.1895	1998.86
475.2190	2071.54
475.2190	2071.54
475.2485	1673.16
475.2485	1673.16
475.2780	1867.15
475.2780	1867.15
475.3075	2507.28
475.3075	2507.28
475.3370	2580.78
475.3370	2580.78
475.3665	2435.66
475.3665	2435.66
475.3959	2227.45
475.3959	2227.45
475.4255	1845.91
475.4255	1845.91
475.4549	1830.49
475.4549	1830.49
475.4844	2240.80
475.4844	2240.80
475.5139	2343.50
475.5139	2343.50
475.5434	2090.33
475.5434	2090.33
475.5729	1870.94
475.5729	1870.94
475.6024	2227.21
475.6024	2227.21
475.6319	2707.05
475.6319	2707.05
475.6614	2851.27
475.6614	2851.27
475.6909	2830.26
475.6909	2830.26
475.7205	2755.50
475.7205	2755.50
475.7500	2787.16
475.7500	2787.16
475.7795	2768.92
475.7795	2768.92
475.8090	2836.82
475.8090	2836.82
475.8385	2663.66
475.8385	2663.66
475.8680	2867.84
475.8680	2867.84
475.8976	3312.69
475.8976	3312.69
475.9271	3417.80
475.9271	3417.80
475.9566	2869.91
475.9566	2869.91
475.9862	2299.55
475.9862	2299.55
476.0157	2365.88
476.0157	2365.88
476.0452	2633.19
476.0452	2633.19
476.0747	2686.77
476.0747	2686.77
476.1043	2801.79
476.1043	2801.79
476.1338	3015.83
476.1338	3015.83
476.1633	3395.61
476.1633	3395.61
476.1929	3258.41
476.1929	3258.41
476.2224	3467.61
476.2224	3467.61
476.2520	3638.84
476.2520	3638.84
476.2815	3840.65
476.2815	3840.65
476.3111	4388.37
476.3111	4388.37
476.3406	4545.43
476.3406	4545.43
476.3702	4310.70
476.3702	4310.70
476.3997	3849.72
476.3997	3849.72
476.4293	3740.68
476.4293	3740.68
476.4588	3937.41
476.4588	3937.41
476.4884	4087.77
476.4884	4087.77
476.5179	3741.18
476.5179	3741.18
476.5475	3701.72
476.5475	3701.72
476.5771	3287.05
476.5771	3287.05
476.6067	4061.21
476.6067	4061.21
476.6362	4714.46
476.6362	4714.46
476.6658	4372.13
476.6658	4372.13
476.6953	3778.38
476.6953	3778.38
476.7249	3789.52
476.7249	3789.52
476.7545	4386.57
476.7545	4386.57
476.7841	4335.88
476.7841	4335.88
476.8137	4260.44
476.8137	4260.44
476.8432	4251.68
476.8432	4251.68
476.8728	3934.00
476.8728	3934.00
476.9024	3653.99
476.9024	3653.99
476.9320	3888.48
476.9320	3888.48
476.9616	4160.75
476.9616	4160.75
476.9912	4384.29
476.9912	4384.29
477.0208	5343.53
477.0208	5343.53
477.0503	6133.30
477.0503	6133.30
477.0800	6040.77
477.0800	6040.77
477.1096	4763.03
477.1096	4763.03
477.1392	4466.95
477.1392	4466.95
477.1688	4125.96
477.1688	4125.96
477.1984	4493.44
477.1984	4493.44
477.2280	4915.00
477.2280	4915.00
477.2576	5782.08
477.2576	5782.08
477.2872	5991.48
477.2872	5991.48
477.3168	6745.38
477.3168	6745.38
477.3464	6167.55
477.3464	6167.55
477.3760	5658.93
477.3760	5658.93
477.4056	5631.52
477.4056	5631.52
477.4353	5970.45
477.4353	5970.45
477.4649	5949.47
477.4649	5949.47
477.4945	5150.90
477.4945	5150.90
477.5241	5692.44
477.5241	5692.44
477.5538	5891.81
477.5538	5891.81
477.5834	6147.90
477.5834	6147.90
477.6130	5618.26
477.6130	5618.26
477.6426	5718.15
477.6426	5718.15
477.6723	5936.66
477.6723	5936.66
477.7019	5968.53
477.7019	5968.53
477.7316	6232.80
477.7316	6232.80
477.7612	5310.43
477.7612	5310.43
477.7908	5542.09
477.7908	5542.09
477.8205	6833.80
477.8205	6833.80
477.8501	6456.20
477.8501	6456.20
477.8798	6415.17
477.8798	6415.17
477.9094	6224.55
477.9094	6224.55
477.9391	7224.70
477.9391	7224.70
477.9687	7073.18
477.9687	7073.18
477.9984	7467.31
477.9984	7467.31
478.0281	7222.44
478.0281	7222.44
478.0577	7325.37
478.0577	7325.37
478.0873	6749.96
478.0873	6749.96
478.1170	6584.01
478.1170	6584.01
478.1467	7317.55
478.1467	7317.55
478.1763	5956.28
478.1763	5956.28
478.2060	5760.33
478.2060	5760.33
478.2357	6148.52
478.2357	6148.52
478.2654	7704.27
478.2654	7704.27
478.2950	8606.40
478.2950	8606.40
478.3247	6893.87
478.3247	6893.87
478.3544	6325.36
478.3544	6325.36
478.3841	6683.22
478.3841	6683.22
478.4137	7388.12
478.4137	7388.12
478.4434	7633.66
478.4434	7633.66
478.4731	7146.02
478.4731	7146.02
478.5028	7354.29
478.5028	7354.29
478.5325	6546.19
478.5325	6546.19
478.5622	7115.72
478.5622	7115.72
478.5919	8364.54
478.5919	8364.54
478.6216	8600.83
478.6216	8600.83
478.6513	7891.58
478.6513	7891.58
478.6809	8065.95
478.6809	8065.95
478.7106	8033.17
478.7106	8033.17
478.7404	9395.93
478.7404	9395.93
478.7701	8135.74
478.7701	8135.74
478.7997	9559.94
478.7997	9559.94
478.8295	8644.33
478.8295	8644.33
478.8592	7471.37
478.8592	7471.37
478.8889	7763.24
478.8889	7763.24
478.9186	7501.32
478.9186	7501.32
478.9483	7684.69
478.9483	7684.69
478.9780	7137.55
478.9780	7137.55
479.0077	7616.87
479.0077	7616.87
479.0374	8715.58
479.0374	8715.58
479.0672	8343.51
479.0672	8343.51
479.0969	9155.16
479.0969	9155.16
479.1266	9338.81
479.1266	9338.81
479.1564	9370.91
479.1564	9370.91
479.1861	9714.91
479.1861	9714.91
479.2158	10036.60
479.2158	10036.60
479.2455	9493.09
