Wavelength(nm)	Intensity(counts)
526.6019	7780.30
526.6346	8896.40
526.6346	8896.40
526.6673	9227.13
526.6673	9227.13
526.7000	8477.48
526.7000	8477.48
526.7327	7663.27
526.7327	7663.27
526.7654	7835.09
526.7654	7835.09
526.7982	6892.05
526.7982	6892.05
526.8309	6871.09
526.8309	6871.09
526.8636	8070.48
526.8636	8070.48
526.8963	11219.80
526.8963	11219.80
526.9290	14054.40
526.9290	14054.40
526.9617	20705.50
526.9617	20705.50
526.9945	20810.50
526.9945	20810.50
527.0272	18150.90
527.0272	18150.90
527.0599	14631.90
527.0599	14631.90
527.0927	13080.70
527.0927	13080.70
527.1254	9731.44
527.1254	9731.44
527.1581	6713.80
527.1581	6713.80
527.1909	6247.68
527.1909	6247.68
527.2236	5998.32
527.2236	5998.32
527.2563	6955.69
527.2563	6955.69
527.2891	6316.52
527.2891	6316.52
527.3218	5812.67
527.3218	5812.67
527.3546	6146.92
527.3546	6146.92
527.3873	6333.17
527.3873	6333.17
527.4200	6225.40
527.4200	6225.40
527.4528	6302.82
527.4528	6302.82
527.4855	6158.30
527.4855	6158.30
527.5183	6848.66
527.5183	6848.66
527.5510	7124.20
527.5510	7124.20
527.5838	7783.14
527.5838	7783.14
527.6166	6691.00
527.6166	6691.00
527.6494	5612.72
527.6494	5612.72
527.6821	5348.18
527.6821	5348.18
527.7148	5171.98
527.7148	5171.98
527.7476	4852.93
527.7476	4852.93
527.7804	5129.87
527.7804	5129.87
527.8132	6332.02
527.8132	6332.02
527.8460	6340.39
527.8460	6340.39
527.8787	7576.12
527.8787	7576.12
527.9115	7652.58
527.9115	7652.58
527.9443	7784.55
527.9443	7784.55
527.9770	7994.23
527.9770	7994.23
528.0098	8351.68
528.0098	8351.68
528.0427	8517.36
528.0427	8517.36
528.0754	8645.62
528.0754	8645.62
528.1082	8670.43
528.1082	8670.43
528.1410	10030.60
528.1410	10030.60
528.1738	10006.90
528.1738	10006.90
528.2066	10026.50
528.2066	10026.50
528.2394	8925.35
528.2394	8925.35
528.2722	8130.12
528.2722	8130.12
528.3050	8463.39
528.3050	8463.39
528.3378	9128.20
528.3378	9128.20
528.3706	10548.40
528.3706	10548.40
528.4034	10201.40
528.4034	10201.40
528.4363	9673.04
528.4363	9673.04
528.4691	8120.84
528.4691	8120.84
528.5019	7367.94
528.5019	7367.94
528.5347	8016.37
528.5347	8016.37
528.5675	7207.36
528.5675	7207.36
528.6003	8061.34
528.6003	8061.34
528.6332	8443.10
528.6332	8443.10
528.6660	9142.52
528.6660	9142.52
528.6988	8669.40
528.6988	8669.40
528.7316	8701.99
528.7316	8701.99
528.7645	8227.31
528.7645	8227.31
528.7973	7783.98
528.7973	7783.98
528.8301	8030.22
528.8301	8030.22
528.8630	8597.08
528.8630	8597.08
528.8958	9230.96
528.8958	9230.96
528.9286	9367.95
528.9286	9367.95
528.9615	9446.11
528.9615	9446.11
528.9944	9421.73
528.9944	9421.73
529.0272	9394.52
529.0272	9394.52
529.0601	10025.70
529.0601	10025.70
529.0929	9320.07
529.0929	9320.07
529.1258	8347.74
529.1258	8347.74
529.1586	9783.29
529.1586	9783.29
529.1915	9163.86
529.1915	9163.86
529.2244	8722.62
529.2244	8722.62
529.2572	8655.36
529.2572	8655.36
529.2901	8852.61
529.2901	8852.61
529.3229	8918.89
529.3229	8918.89
529.3558	8870.68
529.3558	8870.68
529.3887	9513.59
529.3887	9513.59
529.4216	9657.96
529.4216	9657.96
529.4544	9374.30
529.4544	9374.30
529.4873	8947.41
529.4873	8947.41
529.5202	8939.86
529.5202	8939.86
529.5531	8839.10
529.5531	8839.10
529.5859	7727.04
529.5859	7727.04
529.6188	9441.79
529.6188	9441.79
529.6517	10460.50
529.6517	10460.50
529.6846	10385.60
529.6846	10385.60
529.7175	11224.60
529.7175	11224.60
529.7504	11147.30
529.7504	11147.30
529.7833	10091.40
529.7833	10091.40
529.8162	9571.06
529.8162	9571.06
529.8491	10289.60
529.8491	10289.60
529.8820	10417.00
529.8820	10417.00
529.9149	10697.30
529.9149	10697.30
529.9478	11323.50
529.9478	11323.50
529.9807	12522.20
529.9807	12522.20
530.0136	12197.40
530.0136	12197.40
530.0465	11263.10
530.0465	11263.10
530.0795	10532.60
530.0795	10532.60
530.1124	12017.90
530.1124	12017.90
530.1453	15110.60
530.1453	15110.60
530.1782	16368.30
530.1782	16368.30
530.2111	15037.90
530.2111	15037.90
530.2441	15139.70
530.2441	15139.70
530.2770	14655.60
530.2770	14655.60
530.3099	14493.90
530.3099	14493.90
530.3428	14263.70
530.3428	14263.70
530.3758	13115.20
530.3758	13115.20
530.4087	14309.00
530.4087	14309.00
530.4416	14726.70
530.4416	14726.70
530.4746	13915.80
530.4746	13915.80
530.5075	13147.50
530.5075	13147.50
530.5405	12744.40
530.5405	12744.40
530.5734	13235.50
530.5734	13235.50
530.6064	13127.40
530.6064	13127.40
530.6393	13289.50
530.6393	13289.50
530.6722	13185.60
530.6722	13185.60
530.7052	13425.60
530.7052	13425.60
530.7382	13617.60
530.7382	13617.60
530.7711	14227.80
530.7711	14227.80
530.8041	14671.60
530.8041	14671.60
530.8370	14870.60
530.8370	14870.60
530.8700	14510.30
530.8700	14510.30
530.9030	14471.80
530.9030	14471.80
530.9359	14152.60
530.9359	14152.60
530.9689	15353.50
530.9689	15353.50
531.0019	16531.20
531.0019	16531.20
531.0349	15969.50
531.0349	15969.50
531.0678	15636.10
531.0678	15636.10
531.1008	15051.30
531.1008	15051.30
531.1338	14390.70
531.1338	14390.70
531.1667	14789.50
531.1667	14789.50
531.1998	13792.30
531.1998	13792.30
531.2327	13225.70
531.2327	13225.70
531.2658	13369.70
531.2658	13369.70
531.2987	13055.80
531.2987	13055.80
531.3317	13057.10
531.3317	13057.10
531.3647	13405.70
531.3647	13405.70
531.3977	12946.00
531.3977	12946.00
531.4307	12466.20
531.4307	12466.20
531.4637	12761.30
531.4637	12761.30
531.4967	13208.20
531.4967	13208.20
531.5297	13190.40
531.5297	13190.40
531.5627	13116.10
531.5627	13116.10
531.5957	12939.60
531.5957	12939.60
531.6287	13663.90
531.6287	13663.90
531.6617	14560.20
531.6617	14560.20
531.6948	15039.70
531.6948	15039.70
531.7278	15359.30
531.7278	15359.30
531.7608	15107.20
531.7608	15107.20
531.7938	13511.50
531.7938	13511.50
531.8268	13290.00
531.8268	13290.00
531.8599	13142.80
531.8599	13142.80
531.8929	13087.00
531.8929	13087.00
531.9259	13598.50
531.9259	13598.50
531.9589	14677.30
531.9589	14677.30
531.9919	14951.70
531.9919	14951.70
532.0250	15170.70
532.0250	15170.70
532.0580	16077.80
532.0580	16077.80
532.0911	17879.20
532.0911	17879.20
532.1241	16734.30
532.1241	16734.30
532.1572	15634.90
532.1572	15634.90
532.1902	15021.80
532.1902	15021.80
532.2233	14957.90
532.2233	14957.90
532.2563	16381.60
532.2563	16381.60
532.2894	18144.00
532.2894	18144.00
532.3224	19418.10
532.3224	19418.10
532.3555	19800.10
532.3555	19800.10
532.3885	19927.60
532.3885	19927.60
532.4216	24071.00
532.4216	24071.00
532.4547	24984.10
532.4547	24984.10
532.4877	25069.80
532.4877	25069.80
532.5208	20612.60
532.5208	20612.60
532.5538	19623.50
532.5538	19623.50
532.5869	20417.40
532.5869	20417.40
532.6200	19395.70
532.6200	19395.70
532.6531	20308.00
532.6531	20308.00
532.6861	21638.30
532.6861	21638.30
532.7192	24276.40
532.7192	24276.40
532.7523	27601.00
532.7523	27601.00
532.7853	40171.50
532.7853	40171.50
532.8184	48267.90
532.8184	48267.90
532.8516	48749.90
532.8516	48749.90
532.8846	37600.60
532.8846	37600.60
532.9177	28107.10
532.9177	28107.10
532.9508	21592.60
532.9508	21592.60
532.9839	19507.10
532.9839	19507.10
533.0170	19489.10
533.0170	19489.10
533.0501	19733.30
533.0501	19733.30
533.0832	19455.40
533.0832	19455.40
533.1163	19407.30
533.1163	19407.30
533.1494	18583.50
533.1494	18583.50
533.1825	17156.50
533.1825	17156.50
533.2156	16983.10
533.2156	16983.10
533.2487	16623.30
533.2487	16623.30
533.2819	17074.60
533.2819	17074.60
533.3149	17072.10
533.3149	17072.10
533.3481	15511.30
533.3481	15511.30
533.3812	15271.00
533.3812	15271.00
533.4143	15534.70
533.4143	15534.70
533.4475	15513.60
533.4475	15513.60
533.4805	15094.10
533.4805	15094.10
533.5137	15244.30
533.5137	15244.30
533.5468	15149.80
533.5468	15149.80
533.5800	15104.30
533.5800	15104.30
533.6131	15431.40
533.6131	15431.40
533.6462	15990.50
533.6462	15990.50
533.6794	16780.80
533.6794	16780.80
533.7125	16854.40
533.7125	16854.40
533.7456	16125.70
533.7456	16125.70
533.7787	14652.70
533.7787	14652.70
533.8120	13494.30
533.8120	13494.30
533.8451	15019.40
533.8451	15019.40
533.8782	17091.30
533.8782	17091.30
533.9114	18873.20
533.9114	18873.20
533.9445	18194.10
533.9445	18194.10
533.9777	17977.00
533.9777	17977.00
534.0109	18510.00
534.0109	18510.00
534.0440	19975.10
534.0440	19975.10
534.0771	21036.40
534.0771	21036.40
534.1104	20707.40
534.1104	20707.40
534.1435	19661.20
534.1435	19661.20
534.1766	19373.20
534.1766	19373.20
534.2098	16541.20
534.2098	16541.20
534.2430	14739.70
534.2430	14739.70
534.2762	14187.00
534.2762	14187.00
534.3093	14641.00
534.3093	14641.00
534.3425	14787.50
534.3425	14787.50
534.3757	17079.90
534.3757	17079.90
534.4089	14722.90
534.4089	14722.90
534.4421	15372.70
534.4421	15372.70
534.4753	14752.30
534.4753	14752.30
534.5085	14040.60
534.5085	14040.60
534.5416	13561.70
534.5416	13561.70
534.5748	15318.10
534.5748	15318.10
534.6080	16458.20
534.6080	16458.20
534.6412	17962.10
534.6412	17962.10
534.6744	15708.70
534.6744	15708.70
534.7076	14519.50
534.7076	14519.50
534.7408	15127.90
534.7408	15127.90
534.7740	15344.30
534.7740	15344.30
534.8072	16087.60
534.8072	16087.60
534.8405	17004.70
534.8405	17004.70
534.8737	16373.50
534.8737	16373.50
534.9069	16294.40
534.9069	16294.40
534.9401	17096.70
534.9401	17096.70
534.9733	17032.50
534.9733	17032.50
535.0065	16011.30
535.0065	16011.30
535.0397	15595.50
535.0397	15595.50
535.0730	15621.10
535.0730	15621.10
535.1062	17084.20
535.1062	17084.20
535.1394	17070.40
535.1394	17070.40
535.1727	14743.00
535.1727	14743.00
535.2059	13814.50
535.2059	13814.50
535.2391	13430.40
535.2391	13430.40
535.2723	13698.30
535.2723	13698.30
535.3056	15897.20
535.3056	15897.20
535.3389	16827.50
535.3389	16827.50
535.3721	15500.50
535.3721	15500.50
535.4053	15273.20
535.4053	15273.20
535.4386	15841.80
535.4386	15841.80
535.4718	15621.90
535.4718	15621.90
535.5051	14388.80
535.5051	14388.80
535.5383	14304.70
535.5383	14304.70
535.5716	14133.40
535.5716	14133.40
535.6049	14948.40
535.6049	14948.40
535.6381	13921.60
535.6381	13921.60
535.6714	13317.80
535.6714	13317.80
535.7046	12835.50
535.7046	12835.50
535.7379	12655.70
535.7379	12655.70
535.7712	12955.80
535.7712	12955.80
535.8044	11951.10
535.8044	11951.10
535.8377	10943.60
535.8377	10943.60
535.8710	11960.10
535.8710	11960.10
535.9042	13522.20
535.9042	13522.20
535.9375	16152.40
535.9375	16152.40
535.9708	14605.20
535.9708	14605.20
536.0041	15647.40
536.0041	15647.40
536.0373	14913.00
536.0373	14913.00
536.0706	14583.50
536.0706	14583.50
536.1039	15241.40
536.1039	15241.40
536.1372	16003.00
536.1372	16003.00
536.1705	16108.50
536.1705	16108.50
536.2038	14636.80
536.2038	14636.80
536.2371	13702.80
536.2371	13702.80
536.2704	14352.20
536.2704	14352.20
536.3037	14773.70
536.3037	14773.70
536.3370	15069.40
536.3370	15069.40
536.3703	15001.20
536.3703	15001.20
536.4036	16804.60
536.4036	16804.60
536.4370	17902.90
536.4370	17902.90
536.4702	19120.20
536.4702	19120.20
536.5035	20604.10
536.5035	20604.10
536.5369	22073.60
536.5369	22073.60
536.5702	21345.70
536.5702	21345.70
536.6035	18809.60
536.6035	18809.60
536.6368	17740.40
536.6368	17740.40
536.6702	19068.60
536.6702	19068.60
536.7035	19456.60
536.7035	19456.60
536.7368	18976.30
536.7368	18976.30
536.7701	18543.50
536.7701	18543.50
536.8035	17754.60
536.8035	17754.60
536.8368	17402.60
536.8368	17402.60
536.8701	18642.40
536.8701	18642.40
536.9034	10703.10
536.9034	10703.10
536.9368	10361.30
536.9368	10361.30
536.9701	9831.92
536.9701	9831.92
537.0035	10572.00
537.0035	10572.00
537.0368	12933.70
537.0368	12933.70
537.0702	13773.30
537.0702	13773.30
537.1035	13717.90
537.1035	13717.90
537.1369	14153.80
537.1369	14153.80
537.1702	16531.90
537.1702	16531.90
537.2035	15530.60
537.2035	15530.60
537.2369	1134.32
537.2369	1134.32
537.2703	1143.27
537.2703	1143.27
537.3036	967.94
537.3036	967.94
537.3370	1035.09
537.3370	1035.09
537.3704	844.96
537.3704	844.96
537.4037	973.70
537.4037	973.70
537.4371	874.78
537.4371	874.78
537.4705	1193.69
537.4705	1193.69
537.5039	1262.59
537.5039	1262.59
537.5372	1575.33
537.5372	1575.33
537.5706	1416.54
537.5706	1416.54
537.6040	1024.52
537.6040	1024.52
537.6374	1034.64
537.6374	1034.64
537.6708	1101.22
537.6708	1101.22
537.7042	1112.97
537.7042	1112.97
537.7376	1338.73
537.7376	1338.73
537.7709	1087.62
537.7709	1087.62
537.8043	827.91
537.8043	827.91
537.8377	942.12
537.8377	942.12
537.8711	909.17
537.8711	909.17
537.9045	860.64
537.9045	860.64
537.9379	1130.45
537.9379	1130.45
537.9713	1353.23
537.9713	1353.23
538.0048	1354.05
538.0048	1354.05
538.0381	1571.62
538.0381	1571.62
538.0715	1684.92
538.0715	1684.92
538.1050	1446.24
538.1050	1446.24
538.1384	1362.60
538.1384	1362.60
538.1718	1489.58
538.1718	1489.58
538.2052	1515.90
538.2052	1515.90
538.2387	1415.72
538.2387	1415.72
538.2720	1644.10
538.2720	1644.10
538.3055	2089.93
538.3055	2089.93
538.3389	2535.49
538.3389	2535.49
538.3723	2733.72
538.3723	2733.72
538.4058	2294.47
538.4058	2294.47
538.4392	1897.72
538.4392	1897.72
538.4727	1962.48
538.4727	1962.48
538.5060	1831.46
538.5060	1831.46
538.5395	1869.49
538.5395	1869.49
538.5729	1440.05
538.5729	1440.05
538.6064	1522.00
538.6064	1522.00
538.6398	1459.96
538.6398	1459.96
538.6733	2004.53
538.6733	2004.53
538.7067	2105.53
538.7067	2105.53
538.7402	1971.02
538.7402	1971.02
538.7736	1660.57
538.7736	1660.57
538.8071	1726.96
538.8071	1726.96
538.8405	2236.75
538.8405	2236.75
538.8740	2284.43
538.8740	2284.43
538.9075	2303.58
538.9075	2303.58
538.9409	2018.34
538.9409	2018.34
538.9744	2100.58
538.9744	2100.58
539.0079	2470.80
539.0079	2470.80
539.0413	2575.21
539.0413	2575.21
539.0748	2697.72
539.0748	2697.72
539.1083	2537.47
539.1083	2537.47
539.1417	2524.80
539.1417	2524.80
539.1752	2653.79
539.1752	2653.79
539.2087	2499.08
539.2087	2499.08
539.2422	3001.24
539.2422	3001.24
539.2757	3191.77
539.2757	3191.77
539.3091	2978.36
539.3091	2978.36
539.3427	3023.80
539.3427	3023.80
539.3762	3270.35
539.3762	3270.35
539.4096	3572.58
539.4096	3572.58
539.4431	3346.35
539.4431	3346.35
539.4766	3618.63
539.4766	3618.63
539.5101	3310.80
539.5101	3310.80
539.5436	2979.25
539.5436	2979.25
539.5771	3141.50
539.5771	3141.50
539.6107	3092.53
539.6107	3092.53
539.6441	3365.41
539.6441	3365.41
539.6776	4061.45
539.6776	4061.45
539.7112	5220.16
539.7112	5220.16
539.7447	5578.01
539.7447	5578.01
539.7782	5223.93
539.7782	5223.93
539.8117	4232.21
539.8117	4232.21
539.8452	3787.55
539.8452	3787.55
539.8787	3668.51
539.8787	3668.51
539.9123	3458.17
539.9123	3458.17
539.9458	3225.73
539.9458	3225.73
539.9793	3485.57
539.9793	3485.57
540.0128	3717.70
540.0128	3717.70
540.0464	3849.24
540.0464	3849.24
540.0799	3311.28
540.0799	3311.28
540.1135	3342.16
540.1135	3342.16
540.1470	4242.16
540.1470	4242.16
540.1805	3812.18
540.1805	3812.18
540.2141	3979.06
540.2141	3979.06
540.2476	4008.55
540.2476	4008.55
540.2811	4054.72
540.2811	4054.72
540.3147	4363.60
540.3147	4363.60
540.3483	4971.18
540.3483	4971.18
540.3818	5694.48
540.3818	5694.48
540.4153	7192.68
540.4153	7192.68
540.4489	8728.62
540.4489	8728.62
540.4825	7581.16
540.4825	7581.16
540.5160	6918.20
540.5160	6918.20
540.5496	6298.89
540.5496	6298.89
540.5832	6771.19
540.5832	6771.19
540.6168	6531.29
540.6168	6531.29
540.6503	5760.57
540.6503	5760.57
540.6839	5740.30
540.6839	5740.30
540.7175	5742.00
540.7175	5742.00
540.7510	5512.13
540.7510	5512.13
540.7846	5090.13
540.7846	5090.13
540.8182	5077.69
540.8182	5077.69
540.8518	4952.78
540.8518	4952.78
540.8853	5383.29
540.8853	5383.29
540.9189	5525.43
540.9189	5525.43
540.9525	5966.17
540.9525	5966.17
540.9861	6282.46
540.9861	6282.46
541.0197	6126.10
541.0197	6126.10
541.0533	5982.25
541.0533	5982.25
541.0869	5838.67
541.0869	5838.67
541.1205	5998.38
541.1205	5998.38
541.1541	6291.38
541.1541	6291.38
541.1877	6456.47
541.1877	6456.47
541.2213	7329.45
541.2213	7329.45
541.2549	8180.73
541.2549	8180.73
541.2885	8233.07
541.2885	8233.07
541.3221	8254.59
541.3221	8254.59
541.3557	8447.65
541.3557	8447.65
541.3893	8813.51
541.3893	8813.51
541.4230	8963.99
541.4230	8963.99
541.4566	9019.25
541.4566	9019.25
541.4902	9295.94
541.4902	9295.94
541.5238	9828.15
541.5238	9828.15
541.5574	9836.70
541.5574	9836.70
541.5911	9610.73
541.5911	9610.73
541.6247	8513.08
541.6247	8513.08
541.6583	7369.74
541.6583	7369.74
541.6920	6446.89
541.6920	6446.89
541.7256	6178.34
541.7256	6178.34
541.7592	6528.89
541.7592	6528.89
541.7929	6402.94
541.7929	6402.94
541.8265	6264.72
541.8265	6264.72
541.8602	6770.18
541.8602	6770.18
541.8938	7044.38
541.8938	7044.38
541.9275	7251.25
541.9275	7251.25
541.9611	7352.74
541.9611	7352.74
541.9947	6850.61
541.9947	6850.61
542.0284	5917.29
542.0284	5917.29
542.0621	6323.41
542.0621	6323.41
542.0957	6878.66
542.0957	6878.66
542.1294	6310.11
542.1294	6310.11
542.1630	6292.17
542.1630	6292.17
542.1967	6684.44
542.1967	6684.44
542.2304	6929.33
542.2304	6929.33
542.2640	7248.41
542.2640	7248.41
542.2977	8012.14
542.2977	8012.14
542.3314	8497.10
542.3314	8497.10
542.3650	9234.24
542.3650	9234.24
542.3987	9864.72
542.3987	9864.72
542.4324	10119.60
542.4324	10119.60
542.4661	10054.80
542.4661	10054.80
542.4998	9146.59
542.4998	9146.59
542.5335	7888.13
542.5335	7888.13
542.5671	7446.91
542.5671	7446.91
542.6008	7874.92
542.6008	7874.92
542.6345	8414.35
542.6345	8414.35
542.6682	8365.16
542.6682	8365.16
542.7020	8189.50
542.7020	8189.50
542.7357	8494.14
542.7357	8494.14
542.7694	8613.76
542.7694	8613.76
542.8030	8164.67
542.8030	8164.67
542.8367	7837.14
542.8367	7837.14
542.8704	8183.60
542.8704	8183.60
542.9042	9783.93
542.9042	9783.93
542.9379	11482.00
542.9379	11482.00
542.9716	12373.30
542.9716	12373.30
543.0053	11931.50
543.0053	11931.50
543.0390	11089.40
543.0390	11089.40
543.0728	9907.35
543.0728	9907.35
543.1064	8843.94
543.1064	8843.94
543.1402	7346.02
543.1402	7346.02
543.1739	7401.29
543.1739	7401.29
543.2076	7722.94
543.2076	7722.94
543.2413	7993.97
543.2413	7993.97
543.2751	7916.07
543.2751	7916.07
543.3088	8000.03
543.3088	8000.03
543.3425	8071.35
543.3425	8071.35
543.3763	8786.20
543.3763	8786.20
543.4100	9957.96
543.4100	9957.96
543.4438	11231.00
543.4438	11231.00
543.4775	12414.00
543.4775	12414.00
543.5113	12854.80
543.5113	12854.80
543.5450	11300.50
543.5450	11300.50
543.5787	9976.32
543.5787	9976.32
543.6125	9562.96
543.6125	9562.96
543.6462	10009.30
543.6462	10009.30
543.6800	9457.38
543.6800	9457.38
543.7138	8317.74
543.7138	8317.74
543.7476	8647.73
543.7476	8647.73
543.7813	9617.69
543.7813	9617.69
543.8151	10641.10
543.8151	10641.10
543.8488	10737.60
543.8488	10737.60
543.8826	9834.13
543.8826	9834.13
543.9164	8902.25
543.9164	8902.25
543.9501	7977.69
543.9501	7977.69
543.9840	7777.70
543.9840	7777.70
544.0177	8212.69
544.0177	8212.69
544.0515	8544.52
544.0515	8544.52
544.0853	8835.36
544.0853	8835.36
544.1190	9753.94
544.1190	9753.94
544.1528	10262.50
544.1528	10262.50
544.1866	10951.50
544.1866	10951.50
544.2204	9439.91
544.2204	9439.91
544.2542	9571.70
544.2542	9571.70
544.2880	10611.60
544.2880	10611.60
544.3218	10490.60
544.3218	10490.60
544.3556	9863.30
544.3556	9863.30
544.3894	9871.17
544.3894	9871.17
544.4232	10141.00
544.4232	10141.00
544.4570	10378.70
544.4570	10378.70
544.4908	11107.00
544.4908	11107.00
544.5246	10908.70
544.5246	10908.70
544.5584	11810.90
544.5584	11810.90
544.5922	11556.50
544.5922	11556.50
544.6260	13110.20
544.6260	13110.20
544.6599	15238.00
544.6599	15238.00
544.6937	16538.90
544.6937	16538.90
544.7275	17144.50
544.7275	17144.50
544.7613	16778.60
544.7613	16778.60
544.7952	15901.20
544.7952	15901.20
544.8290	14191.60
544.8290	14191.60
544.8628	12617.90
544.8628	12617.90
544.8966	11960.80
544.8966	11960.80
544.9305	11837.50
544.9305	11837.50
544.9643	12334.70
544.9643	12334.70
544.9982	10210.50
544.9982	10210.50
545.0320	9857.13
545.0320	9857.13
545.0658	9054.58
545.0658	9054.58
545.0997	10844.10
545.0997	10844.10
545.1335	11677.60
545.1335	11677.60
545.1674	10080.90
545.1674	10080.90
545.2012	9710.01
545.2012	9710.01
545.2351	10728.70
545.2351	10728.70
545.2689	10769.10
545.2689	10769.10
545.3028	11281.20
545.3028	11281.20
545.3366	11541.70
545.3366	11541.70
545.3705	12770.60
545.3705	12770.60
545.4044	12728.60
545.4044	12728.60
545.4382	12455.90
545.4382	12455.90
545.4721	13123.20
545.4721	13123.20
545.5060	14303.00
545.5060	14303.00
545.5399	18130.30
545.5399	18130.30
545.5737	21013.30
545.5737	21013.30
545.6076	16873.10
545.6076	16873.10
545.6415	14760.30
545.6415	14760.30
545.6753	12167.00
545.6753	12167.00
545.7092	11849.50
545.7092	11849.50
545.7431	12391.30
545.7431	12391.30
545.7770	11866.80
545.7770	11866.80
545.8108	11975.10
545.8108	11975.10
545.8448	12442.30
545.8448	12442.30
545.8787	12156.00
545.8787	12156.00
545.9125	11355.00
545.9125	11355.00
545.9465	11498.70
545.9465	11498.70
545.9804	11279.90
545.9804	11279.90
546.0142	11567.70
546.0142	11567.70
546.0482	11143.90
546.0482	11143.90
546.0820	11464.30
546.0820	11464.30
546.1160	12322.70
546.1160	12322.70
546.1498	12197.10
546.1498	12197.10
546.1838	12354.20
546.1838	12354.20
546.2177	12575.70
546.2177	12575.70
546.2516	13828.80
546.2516	13828.80
546.2855	13875.50
546.2855	13875.50
546.3195	14027.30
546.3195	14027.30
546.3534	14587.10
546.3534	14587.10
546.3873	14422.90
546.3873	14422.90
546.4212	14314.50
546.4212	14314.50
546.4551	13897.70
546.4551	13897.70
546.4891	12751.90
546.4891	12751.90
546.5230	13118.50
546.5230	13118.50
546.5570	13194.30
546.5570	13194.30
546.5909	13030.70
546.5909	13030.70
546.6248	12242.80
546.6248	12242.80
546.6588	12227.90
546.6588	12227.90
546.6927	12771.30
546.6927	12771.30
546.7266	13336.80
546.7266	13336.80
546.7606	12650.00
546.7606	12650.00
546.7946	12216.20
546.7946	12216.20
546.8285	13264.20
546.8285	13264.20
546.8624	13534.40
546.8624	13534.40
546.8964	13710.30
546.8964	13710.30
546.9304	13969.40
546.9304	13969.40
546.9643	13247.50
546.9643	13247.50
546.9983	13315.90
546.9983	13315.90
547.0322	14354.90
547.0322	14354.90
547.0662	14791.20
547.0662	14791.20
547.1002	15074.10
547.1002	15074.10
547.1342	14758.90
547.1342	14758.90
547.1681	13584.30
547.1681	13584.30
547.2021	13848.10
547.2021	13848.10
547.2360	15051.10
547.2360	15051.10
547.2700	16580.00
547.2700	16580.00
547.3040	17055.80
547.3040	17055.80
547.3380	16707.90
547.3380	16707.90
547.3719	15159.70
547.3719	15159.70
547.4059	15039.50
547.4059	15039.50
547.4399	15868.40
547.4399	15868.40
547.4739	14779.20
547.4739	14779.20
547.5079	12931.30
547.5079	12931.30
547.5419	13521.90
547.5419	13521.90
547.5759	14790.60
547.5759	14790.60
547.6099	15350.20
547.6099	15350.20
547.6439	15016.40
547.6439	15016.40
547.6779	14989.40
547.6779	14989.40
547.7119	14782.20
547.7119	14782.20
547.7460	14566.40
547.7460	14566.40
547.7800	15501.00
547.7800	15501.00
547.8140	16551.60
547.8140	16551.60
547.8480	14307.70
547.8480	14307.70
547.8820	13925.60
547.8820	13925.60
547.9160	14109.30
547.9160	14109.30
547.9500	13862.50
547.9500	13862.50
547.9841	13714.80
547.9841	13714.80
548.0181	12423.60
548.0181	12423.60
548.0521	12734.30
548.0521	12734.30
548.0861	12801.20
548.0861	12801.20
548.1202	14049.80
548.1202	14049.80
548.1542	15659.90
548.1542	15659.90
548.1882	16548.90
548.1882	16548.90
548.2223	15604.90
548.2223	15604.90
548.2563	15376.50
548.2563	15376.50
548.2903	15203.30
548.2903	15203.30
548.3244	15861.20
548.3244	15861.20
548.3585	15299.70
548.3585	15299.70
548.3925	14592.90
548.3925	14592.90
548.4265	13781.30
548.4265	13781.30
548.4606	13099.50
548.4606	13099.50
548.4946	12173.50
548.4946	12173.50
548.5287	12823.60
548.5287	12823.60
548.5627	14638.80
548.5627	14638.80
548.5968	15460.80
548.5968	15460.80
548.6309	14518.80
548.6309	14518.80
548.6649	13232.90
548.6649	13232.90
548.6990	12483.10
548.6990	12483.10
548.7331	12271.70
548.7331	12271.70
548.7672	13034.00
548.7672	13034.00
548.8012	14963.60
548.8012	14963.60
548.8353	15416.90
548.8353	15416.90
548.8694	15281.40
548.8694	15281.40
548.9034	15193.80
548.9034	15193.80
548.9375	14941.40
548.9375	14941.40
548.9716	15048.50
548.9716	15048.50
549.0057	16116.60
549.0057	16116.60
549.0398	16199.00
549.0398	16199.00
549.0738	14629.50
549.0738	14629.50
549.1080	13674.40
549.1080	13674.40
549.1420	13144.30
549.1420	13144.30
549.1762	12633.90
549.1762	12633.90
549.2103	12688.30
549.2103	12688.30
549.2443	14098.20
549.2443	14098.20
549.2784	15046.90
549.2784	15046.90
549.3126	14548.80
549.3126	14548.80
549.3467	14251.50
549.3467	14251.50
549.3807	14338.40
549.3807	14338.40
549.4149	13753.10
549.4149	13753.10
549.4490	14817.80
549.4490	14817.80
549.4831	15473.60
549.4831	15473.60
549.5172	13410.30
549.5172	13410.30
549.5513	12711.10
549.5513	12711.10
549.5855	13826.00
549.5855	13826.00
549.6196	14685.10
549.6196	14685.10
549.6537	14121.30
549.6537	14121.30
549.6878	13743.90
549.6878	13743.90
549.7219	14264.20
549.7219	14264.20
549.7561	12919.60
549.7561	12919.60
549.7902	12797.50
549.7902	12797.50
549.8243	12757.30
549.8243	12757.30
549.8585	13108.70
549.8585	13108.70
549.8926	13127.30
549.8926	13127.30
549.9268	12839.10
549.9268	12839.10
549.9609	12889.40
549.9609	12889.40
