Wavelength(nm)	Intensity(counts)
747.4114	12218.30
747.4114	12218.30
747.4573	12261.40
747.4573	12261.40
747.5032	12122.80
747.5032	12122.80
747.5490	11247.00
747.5490	11247.00
747.5949	10314.90
747.5949	10314.90
747.6408	8992.54
747.6408	8992.54
747.6866	8719.57
747.6866	8719.57
747.7325	9235.80
747.7325	9235.80
747.7784	8436.90
747.7784	8436.90
747.8243	8498.59
747.8243	8498.59
747.8702	8680.41
747.8702	8680.41
747.9161	8946.94
747.9161	8946.94
747.9620	10198.90
747.9620	10198.90
748.0079	12416.00
748.0079	12416.00
748.0538	11421.80
748.0538	11421.80
748.0997	11440.00
748.0997	11440.00
748.1456	11017.00
748.1456	11017.00
748.1915	10993.50
748.1915	10993.50
748.2374	13310.20
748.2374	13310.20
748.2833	13747.60
748.2833	13747.60
748.3293	13748.30
748.3293	13748.30
748.3752	14271.90
748.3752	14271.90
748.4211	14177.80
748.4211	14177.80
748.4670	15381.00
748.4670	15381.00
748.5129	15295.00
748.5129	15295.00
748.5589	13987.80
748.5589	13987.80
748.6048	12523.70
748.6048	12523.70
748.6508	10488.60
748.6508	10488.60
748.6967	9770.74
748.6967	9770.74
748.7426	10197.00
748.7426	10197.00
748.7886	10172.50
748.7886	10172.50
748.8345	9791.76
748.8345	9791.76
748.8805	9842.76
748.8805	9842.76
748.9265	8213.37
748.9265	8213.37
748.9724	7731.94
748.9724	7731.94
749.0183	6336.18
749.0183	6336.18
749.0643	6127.56
749.0643	6127.56
749.1102	6268.44
749.1102	6268.44
749.1562	6456.76
749.1562	6456.76
749.2022	6801.24
749.2022	6801.24
749.2482	7516.31
749.2482	7516.31
749.2941	7760.14
749.2941	7760.14
749.3401	7104.72
749.3401	7104.72
749.3861	5723.82
749.3861	5723.82
749.4321	5049.24
749.4321	5049.24
749.4780	5013.11
749.4780	5013.11
749.5240	4599.82
749.5240	4599.82
749.5700	4527.60
749.5700	4527.60
749.6160	3779.02
749.6160	3779.02
749.6620	4325.65
749.6620	4325.65
749.7080	4159.45
749.7080	4159.45
749.7540	3259.24
749.7540	3259.24
749.8000	3135.06
749.8000	3135.06
749.8460	2854.21
749.8460	2854.21
749.8920	3143.64
749.8920	3143.64
749.9380	3599.99
749.9380	3599.99
749.9840	4003.07
749.9840	4003.07
750.0300	3918.74
750.0300	3918.74
750.0761	3757.98
750.0761	3757.98
750.1221	4191.30
750.1221	4191.30
750.1681	3599.66
750.1681	3599.66
750.2141	3008.19
750.2141	3008.19
750.2601	2739.59
750.2601	2739.59
750.3062	2380.41
750.3062	2380.41
750.3522	2712.98
750.3522	2712.98
750.3982	3242.87
750.3982	3242.87
750.4443	3433.88
750.4443	3433.88
750.4904	3053.08
750.4904	3053.08
750.5364	2844.50
750.5364	2844.50
750.5824	2606.88
750.5824	2606.88
750.6285	2577.70
750.6285	2577.70
750.6745	3086.51
750.6745	3086.51
750.7206	3625.38
750.7206	3625.38
750.7666	3590.47
750.7666	3590.47
750.8127	3373.73
750.8127	3373.73
750.8588	3345.09
750.8588	3345.09
750.9048	3278.40
750.9048	3278.40
750.9509	3912.93
750.9509	3912.93
750.9969	4157.63
750.9969	4157.63
751.0430	4443.95
751.0430	4443.95
751.0891	4467.83
751.0891	4467.83
751.1352	3774.62
751.1352	3774.62
751.1813	3387.56
751.1813	3387.56
751.2274	3346.77
751.2274	3346.77
751.2734	3134.29
751.2734	3134.29
751.3195	2933.36
751.3195	2933.36
751.3656	2899.25
751.3656	2899.25
751.4117	3235.78
751.4117	3235.78
751.4578	3694.60
751.4578	3694.60
751.5039	3731.84
751.5039	3731.84
751.5500	3402.97
751.5500	3402.97
751.5961	2962.18
751.5961	2962.18
751.6422	2680.99
751.6422	2680.99
751.6883	2653.53
751.6883	2653.53
751.7344	2794.11
751.7344	2794.11
751.7805	3014.71
751.7805	3014.71
751.8267	3248.14
751.8267	3248.14
751.8727	2864.84
751.8727	2864.84
751.9189	2798.61
751.9189	2798.61
751.9650	3021.80
751.9650	3021.80
752.0112	3350.54
752.0112	3350.54
752.0572	3255.13
752.0572	3255.13
752.1034	2375.85
752.1034	2375.85
752.1495	2156.10
752.1495	2156.10
752.1957	1946.86
752.1957	1946.86
752.2418	1973.91
752.2418	1973.91
752.2880	1966.62
752.2880	1966.62
752.3341	2312.72
752.3341	2312.72
752.3803	2325.39
752.3803	2325.39
752.4264	2075.34
752.4264	2075.34
752.4725	1979.16
752.4725	1979.16
752.5187	2599.06
752.5187	2599.06
752.5649	2608.69
752.5649	2608.69
752.6110	2613.35
752.6110	2613.35
752.6572	2756.30
752.6572	2756.30
752.7034	2945.52
752.7034	2945.52
752.7495	2998.38
752.7495	2998.38
752.7957	2853.35
752.7957	2853.35
752.8419	3091.84
752.8419	3091.84
752.8881	3040.90
752.8881	3040.90
752.9343	2724.90
752.9343	2724.90
752.9804	2498.91
752.9804	2498.91
753.0266	1989.42
753.0266	1989.42
753.0728	2312.79
753.0728	2312.79
753.1190	2759.66
753.1190	2759.66
753.1652	3478.07
753.1652	3478.07
753.2114	3777.27
753.2114	3777.27
753.2576	3140.07
753.2576	3140.07
753.3038	3072.49
753.3038	3072.49
753.3500	2543.35
753.3500	2543.35
753.3962	2151.38
753.3962	2151.38
753.4424	1968.00
753.4424	1968.00
753.4886	1970.22
753.4886	1970.22
753.5349	2402.46
753.5349	2402.46
753.5811	3042.83
753.5811	3042.83
753.6273	2694.66
753.6273	2694.66
753.6735	2305.66
753.6735	2305.66
753.7197	2408.06
753.7197	2408.06
753.7659	2408.53
753.7659	2408.53
753.8121	2331.23
753.8121	2331.23
753.8584	2170.15
753.8584	2170.15
753.9046	2232.62
753.9046	2232.62
753.9509	2293.11
753.9509	2293.11
753.9971	2207.72
753.9971	2207.72
754.0433	2302.35
754.0433	2302.35
754.0896	2596.89
754.0896	2596.89
754.1359	2925.18
754.1359	2925.18
754.1821	2600.02
754.1821	2600.02
754.2283	2334.15
754.2283	2334.15
754.2746	2286.25
754.2746	2286.25
754.3209	2312.06
754.3209	2312.06
754.3671	2301.71
754.3671	2301.71
754.4134	2385.63
754.4134	2385.63
754.4597	2099.36
754.4597	2099.36
754.5059	2323.47
754.5059	2323.47
754.5522	2619.44
754.5522	2619.44
754.5984	2225.08
754.5984	2225.08
754.6448	2499.97
754.6448	2499.97
754.6910	2745.65
754.6910	2745.65
754.7373	2609.46
754.7373	2609.46
754.7836	2716.49
754.7836	2716.49
754.8299	3104.28
754.8299	3104.28
754.8762	2908.18
754.8762	2908.18
754.9225	2641.82
754.9225	2641.82
754.9688	2221.81
754.9688	2221.81
755.0151	2073.99
755.0151	2073.99
755.0613	2218.18
755.0613	2218.18
755.1077	2264.72
755.1077	2264.72
755.1540	2264.30
755.1540	2264.30
755.2003	2062.68
755.2003	2062.68
755.2466	2332.04
755.2466	2332.04
755.2929	2396.99
755.2929	2396.99
755.3392	2390.34
755.3392	2390.34
755.3856	2590.85
755.3856	2590.85
755.4319	2964.70
755.4319	2964.70
755.4782	2752.38
755.4782	2752.38
755.5245	2461.00
755.5245	2461.00
755.5709	2697.67
755.5709	2697.67
755.6172	2189.47
755.6172	2189.47
755.6635	1793.86
755.6635	1793.86
755.7098	1668.28
755.7098	1668.28
755.7562	1926.69
755.7562	1926.69
755.8025	2239.82
755.8025	2239.82
755.8489	2441.75
755.8489	2441.75
755.8953	1989.15
755.8953	1989.15
755.9416	2080.30
755.9416	2080.30
755.9879	1911.31
755.9879	1911.31
756.0343	2106.46
756.0343	2106.46
756.0807	2271.54
756.0807	2271.54
756.1270	2180.89
756.1270	2180.89
756.1734	1842.72
756.1734	1842.72
756.2197	1857.96
756.2197	1857.96
756.2661	2144.27
756.2661	2144.27
756.3125	2175.69
756.3125	2175.69
756.3589	2691.36
756.3589	2691.36
756.4053	2702.08
756.4053	2702.08
756.4516	2619.05
756.4516	2619.05
756.4980	2614.72
756.4980	2614.72
756.5444	2320.22
756.5444	2320.22
756.5908	2464.02
756.5908	2464.02
756.6372	2507.61
756.6372	2507.61
756.6836	2808.38
756.6836	2808.38
756.7300	2551.67
756.7300	2551.67
756.7764	2402.52
756.7764	2402.52
756.8228	2631.72
756.8228	2631.72
756.8691	2639.78
756.8691	2639.78
756.9156	2603.42
756.9156	2603.42
756.9620	2616.14
756.9620	2616.14
757.0084	2574.07
757.0084	2574.07
757.0548	2882.01
757.0548	2882.01
757.1013	2891.49
757.1013	2891.49
757.1476	2618.57
757.1476	2618.57
757.1941	2277.59
757.1941	2277.59
757.2405	2218.74
757.2405	2218.74
757.2869	2431.82
757.2869	2431.82
757.3334	2320.05
757.3334	2320.05
757.3798	2092.99
757.3798	2092.99
757.4262	2088.73
757.4262	2088.73
757.4727	2446.35
757.4727	2446.35
757.5191	2323.99
757.5191	2323.99
757.5656	1996.91
757.5656	1996.91
757.6120	1966.48
757.6120	1966.48
757.6585	1869.58
757.6585	1869.58
757.7049	2316.56
757.7049	2316.56
757.7513	2525.19
757.7513	2525.19
757.7978	2778.18
757.7978	2778.18
757.8442	2632.19
757.8442	2632.19
757.8908	2848.08
757.8908	2848.08
757.9372	2723.58
757.9372	2723.58
757.9836	2647.37
757.9836	2647.37
758.0302	2060.06
758.0302	2060.06
758.0766	2306.76
758.0766	2306.76
758.1231	2462.80
758.1231	2462.80
758.1696	2225.80
758.1696	2225.80
758.2161	1906.51
758.2161	1906.51
758.2625	2610.41
758.2625	2610.41
758.3090	2851.39
758.3090	2851.39
758.3555	2189.96
758.3555	2189.96
758.4020	2665.05
758.4020	2665.05
758.4485	2283.41
758.4485	2283.41
758.4950	2242.59
758.4950	2242.59
758.5414	2509.12
758.5414	2509.12
758.5879	2553.49
758.5879	2553.49
758.6345	2783.88
758.6345	2783.88
758.6810	2565.26
758.6810	2565.26
758.7275	2545.61
758.7275	2545.61
758.7740	2393.00
758.7740	2393.00
758.8205	2408.50
758.8205	2408.50
758.8671	2595.34
758.8671	2595.34
758.9136	2820.32
758.9136	2820.32
758.9601	2295.62
758.9601	2295.62
759.0066	2056.69
759.0066	2056.69
759.0532	2317.03
759.0532	2317.03
759.0997	2499.93
759.0997	2499.93
759.1462	2306.11
759.1462	2306.11
759.1928	2205.41
759.1928	2205.41
759.2393	2055.52
759.2393	2055.52
759.2858	2136.27
759.2858	2136.27
759.3323	1962.79
759.3323	1962.79
759.3789	1748.46
759.3789	1748.46
759.4255	1631.70
759.4255	1631.70
759.4720	1334.36
759.4720	1334.36
759.5186	1711.29
759.5186	1711.29
759.5651	1799.24
759.5651	1799.24
759.6117	1910.91
759.6117	1910.91
759.6583	1861.39
759.6583	1861.39
759.7048	1739.35
759.7048	1739.35
759.7514	1606.93
759.7514	1606.93
759.7980	991.60
759.7980	991.60
759.8445	1030.15
759.8445	1030.15
759.8911	887.13
759.8911	887.13
759.9377	873.17
759.9377	873.17
759.9842	915.16
759.9842	915.16
760.0308	1024.41
760.0308	1024.41
760.0774	931.12
760.0774	931.12
760.1240	960.81
760.1240	960.81
760.1706	1055.42
760.1706	1055.42
760.2172	1063.49
760.2172	1063.49
760.2638	-161.60
760.2638	-161.60
760.3104	319.09
760.3104	319.09
760.3570	-26.24
760.3570	-26.24
760.4036	380.72
760.4036	380.72
760.4502	185.17
760.4502	185.17
760.4968	-52.05
760.4968	-52.05
760.5435	-79.12
760.5435	-79.12
760.5900	-28.74
760.5900	-28.74
760.6367	207.45
760.6367	207.45
760.6833	160.69
760.6833	160.69
760.7299	135.76
760.7299	135.76
760.7766	117.68
760.7766	117.68
760.8232	-155.15
760.8232	-155.15
760.8698	-62.25
760.8698	-62.25
760.9164	197.05
760.9164	197.05
760.9631	4.45
760.9631	4.45
761.0097	-152.32
761.0097	-152.32
761.0563	-117.66
761.0563	-117.66
761.1030	182.25
761.1030	182.25
761.1497	168.25
761.1497	168.25
761.1963	152.23
761.1963	152.23
761.2430	361.75
761.2430	361.75
761.2896	286.56
761.2896	286.56
761.3362	371.25
761.3362	371.25
761.3829	207.41
761.3829	207.41
761.4296	-18.40
761.4296	-18.40
761.4763	-244.75
761.4763	-244.75
761.5230	166.43
761.5230	166.43
761.5696	2.78
761.5696	2.78
761.6163	-44.31
761.6163	-44.31
761.6630	38.12
761.6630	38.12
761.7097	-16.20
761.7097	-16.20
761.7563	232.98
761.7563	232.98
761.8030	232.56
761.8030	232.56
761.8497	309.82
761.8497	309.82
761.8964	547.72
761.8964	547.72
761.9430	429.58
761.9430	429.58
761.9897	271.85
761.9897	271.85
762.0364	79.07
762.0364	79.07
762.0831	14.16
762.0831	14.16
762.1299	-162.68
762.1299	-162.68
762.1766	4.29
762.1766	4.29
762.2233	54.88
762.2233	54.88
762.2700	-78.46
762.2700	-78.46
762.3167	386.80
762.3167	386.80
762.3634	516.71
762.3634	516.71
762.4102	227.04
762.4102	227.04
762.4569	404.76
762.4569	404.76
762.5036	270.18
762.5036	270.18
762.5503	270.85
762.5503	270.85
762.5970	18.83
762.5970	18.83
762.6438	80.41
762.6438	80.41
762.6905	485.45
762.6905	485.45
762.7372	496.98
762.7372	496.98
762.7840	420.08
762.7840	420.08
762.8307	480.14
762.8307	480.14
762.8774	259.63
762.8774	259.63
762.9242	794.89
762.9242	794.89
762.9710	154.35
762.9710	154.35
763.0177	-154.47
763.0177	-154.47
763.0644	139.03
763.0644	139.03
763.1113	228.08
763.1113	228.08
763.1580	181.07
763.1580	181.07
763.2048	532.51
763.2048	532.51
763.2515	484.12
763.2515	484.12
763.2983	405.26
763.2983	405.26
763.3451	482.74
763.3451	482.74
763.3918	342.37
763.3918	342.37
763.4386	317.48
763.4386	317.48
763.4854	614.08
763.4854	614.08
763.5322	705.66
763.5322	705.66
763.5790	585.31
763.5790	585.31
763.6257	743.30
763.6257	743.30
763.6726	767.84
763.6726	767.84
763.7194	660.75
763.7194	660.75
763.7661	815.31
763.7661	815.31
763.8129	795.94
763.8129	795.94
763.8597	688.27
763.8597	688.27
763.9066	952.72
763.9066	952.72
763.9534	1110.12
763.9534	1110.12
764.0002	993.83
764.0002	993.83
764.0470	731.89
764.0470	731.89
764.0938	496.06
764.0938	496.06
764.1406	851.76
764.1406	851.76
764.1874	838.94
764.1874	838.94
764.2342	964.81
764.2342	964.81
764.2811	1121.45
764.2811	1121.45
764.3279	1042.72
764.3279	1042.72
764.3748	895.11
764.3748	895.11
764.4216	885.01
764.4216	885.01
764.4684	596.39
764.4684	596.39
764.5153	833.08
764.5153	833.08
764.5621	501.84
764.5621	501.84
764.6090	645.66
764.6090	645.66
764.6558	1060.91
764.6558	1060.91
764.7026	550.62
764.7026	550.62
764.7495	932.23
764.7495	932.23
764.7963	995.29
764.7963	995.29
764.8432	800.85
764.8432	800.85
764.8900	500.23
764.8900	500.23
764.9369	511.68
764.9369	511.68
764.9838	442.10
764.9838	442.10
765.0306	598.28
765.0306	598.28
765.0775	622.84
765.0775	622.84
765.1244	664.29
765.1244	664.29
765.1713	554.70
765.1713	554.70
765.2181	496.79
765.2181	496.79
765.2650	616.35
765.2650	616.35
765.3119	535.06
765.3119	535.06
765.3588	482.10
765.3588	482.10
765.4057	812.10
765.4057	812.10
765.4526	932.46
765.4526	932.46
765.4995	679.05
765.4995	679.05
765.5464	723.33
765.5464	723.33
765.5933	875.04
765.5933	875.04
765.6401	975.58
765.6401	975.58
765.6871	1059.08
765.6871	1059.08
765.7340	687.65
765.7340	687.65
765.7809	633.89
765.7809	633.89
765.8278	1014.01
765.8278	1014.01
765.8747	1091.14
765.8747	1091.14
765.9216	1239.83
765.9216	1239.83
765.9686	1141.75
765.9686	1141.75
766.0155	778.73
766.0155	778.73
766.0624	786.87
766.0624	786.87
766.1093	715.61
766.1093	715.61
766.1562	833.69
766.1562	833.69
766.2032	1419.90
766.2032	1419.90
766.2501	1225.28
766.2501	1225.28
766.2971	1307.62
766.2971	1307.62
766.3440	1089.73
766.3440	1089.73
766.3910	1143.71
766.3910	1143.71
766.4379	757.33
766.4379	757.33
766.4849	1404.78
766.4849	1404.78
766.5318	1868.93
766.5318	1868.93
766.5788	1642.90
766.5788	1642.90
766.6257	1542.81
766.6257	1542.81
766.6727	1288.64
766.6727	1288.64
766.7197	1630.83
766.7197	1630.83
766.7666	2071.01
766.7666	2071.01
766.8136	1758.95
766.8136	1758.95
766.8605	1416.89
766.8605	1416.89
766.9075	646.10
766.9075	646.10
766.9545	668.68
766.9545	668.68
767.0015	722.00
767.0015	722.00
767.0485	1264.08
767.0485	1264.08
767.0955	1133.66
767.0955	1133.66
767.1425	1084.89
767.1425	1084.89
767.1894	1246.08
767.1894	1246.08
767.2364	971.54
767.2364	971.54
767.2835	804.10
767.2835	804.10
767.3304	589.66
767.3304	589.66
767.3774	374.82
767.3774	374.82
767.4244	417.64
767.4244	417.64
767.4714	858.12
767.4714	858.12
767.5184	1010.62
767.5184	1010.62
767.5654	688.84
767.5654	688.84
767.6125	932.44
767.6125	932.44
767.6595	1142.86
767.6595	1142.86
767.7065	834.20
767.7065	834.20
767.7535	833.01
767.7535	833.01
767.8005	958.80
767.8005	958.80
767.8476	1210.34
767.8476	1210.34
767.8946	1283.24
767.8946	1283.24
767.9416	1214.21
767.9416	1214.21
767.9887	1158.53
767.9887	1158.53
768.0357	817.78
768.0357	817.78
768.0828	957.41
768.0828	957.41
768.1298	880.51
768.1298	880.51
768.1768	755.66
768.1768	755.66
768.2239	754.49
768.2239	754.49
768.2709	542.49
768.2709	542.49
768.3180	636.11
768.3180	636.11
768.3650	667.86
768.3650	667.86
768.4121	590.78
768.4121	590.78
768.4592	449.38
768.4592	449.38
768.5062	751.42
768.5062	751.42
768.5533	981.58
768.5533	981.58
768.6004	1311.74
768.6004	1311.74
768.6475	1257.53
768.6475	1257.53
768.6945	1158.85
768.6945	1158.85
768.7416	831.35
768.7416	831.35
768.7887	897.02
768.7887	897.02
768.8357	1335.21
768.8357	1335.21
768.8829	1261.30
768.8829	1261.30
768.9299	1241.36
768.9299	1241.36
768.9770	1103.10
768.9770	1103.10
769.0241	1294.07
769.0241	1294.07
769.0712	859.03
769.0712	859.03
769.1183	1109.49
769.1183	1109.49
769.1654	1295.43
769.1654	1295.43
769.2125	978.09
769.2125	978.09
769.2596	1307.37
769.2596	1307.37
769.3068	790.46
769.3068	790.46
769.3539	938.91
769.3539	938.91
769.4010	1209.60
769.4010	1209.60
769.4481	1699.83
769.4481	1699.83
769.4952	1945.19
769.4952	1945.19
769.5424	1989.57
769.5424	1989.57
769.5895	1766.64
769.5895	1766.64
769.6366	1736.98
769.6366	1736.98
769.6837	1921.97
769.6837	1921.97
769.7308	1735.34
769.7308	1735.34
769.7780	2400.95
769.7780	2400.95
769.8251	2714.10
769.8251	2714.10
769.8723	3138.06
769.8723	3138.06
769.9194	3609.16
769.9194	3609.16
769.9665	3215.85
769.9665	3215.85
770.0137	2130.38
770.0137	2130.38
770.0608	1554.16
770.0608	1554.16
770.1080	1369.04
770.1080	1369.04
770.1552	1406.62
770.1552	1406.62
770.2023	1351.33
770.2023	1351.33
770.2495	994.95
770.2495	994.95
770.2967	963.62
770.2967	963.62
770.3439	1206.33
770.3439	1206.33
770.3910	1342.46
770.3910	1342.46
770.4382	1258.20
770.4382	1258.20
770.4854	1353.65
770.4854	1353.65
770.5325	1331.85
770.5325	1331.85
770.5797	1090.03
770.5797	1090.03
770.6269	1170.78
770.6269	1170.78
770.6741	1381.67
770.6741	1381.67
770.7213	1496.63
770.7213	1496.63
770.7685	1992.92
770.7685	1992.92
770.8157	2573.44
770.8157	2573.44
770.8629	2318.10
770.8629	2318.10
770.9101	2108.43
770.9101	2108.43
770.9573	2231.37
770.9573	2231.37
771.0045	2423.98
771.0045	2423.98
771.0517	2574.87
771.0517	2574.87
771.0989	2730.70
771.0989	2730.70
771.1461	2770.30
771.1461	2770.30
771.1934	2315.10
771.1934	2315.10
771.2405	2022.69
771.2405	2022.69
771.2878	1897.08
771.2878	1897.08
771.3350	1324.59
771.3350	1324.59
771.3823	1628.03
771.3823	1628.03
771.4295	1601.49
771.4295	1601.49
771.4767	1550.36
771.4767	1550.36
771.5239	1148.98
771.5239	1148.98
771.5712	1183.78
771.5712	1183.78
771.6184	931.08
771.6184	931.08
771.6657	1484.42
771.6657	1484.42
771.7129	1332.59
771.7129	1332.59
771.7601	1323.13
771.7601	1323.13
771.8074	1705.58
771.8074	1705.58
771.8547	2015.93
771.8547	2015.93
771.9019	1989.75
771.9019	1989.75
771.9492	2191.90
771.9492	2191.90
771.9965	1688.37
771.9965	1688.37
772.0437	2126.18
772.0437	2126.18
772.0910	2072.69
772.0910	2072.69
772.1382	1685.31
772.1382	1685.31
772.1856	2138.70
772.1856	2138.70
772.2328	2310.10
772.2328	2310.10
772.2801	2457.26
772.2801	2457.26
772.3273	2435.06
772.3273	2435.06
772.3746	2288.14
772.3746	2288.14
772.4219	2449.94
772.4219	2449.94
772.4692	2445.90
772.4692	2445.90
772.5165	2239.86
772.5165	2239.86
772.5638	2792.81
772.5638	2792.81
772.6111	3135.55
772.6111	3135.55
772.6584	3000.15
772.6584	3000.15
772.7057	2745.72
772.7057	2745.72
772.7530	2966.49
772.7530	2966.49
772.8003	2869.63
772.8003	2869.63
772.8477	2867.85
772.8477	2867.85
772.8950	3655.21
772.8950	3655.21
772.9423	3880.47
772.9423	3880.47
772.9896	3959.09
772.9896	3959.09
773.0369	4436.66
773.0369	4436.66
773.0842	4110.95
773.0842	4110.95
773.1315	3861.92
773.1315	3861.92
773.1789	3806.47
773.1789	3806.47
773.2262	3755.06
773.2262	3755.06
773.2736	3381.94
773.2736	3381.94
773.3209	3231.35
773.3209	3231.35
773.3682	3217.01
773.3682	3217.01
773.4156	3456.22
773.4156	3456.22
773.4629	3461.06
773.4629	3461.06
773.5103	3876.07
773.5103	3876.07
773.5576	4255.27
773.5576	4255.27
773.6050	3362.37
773.6050	3362.37
773.6523	2910.07
773.6523	2910.07
773.6997	2443.22
773.6997	2443.22
773.7471	2307.90
773.7471	2307.90
773.7944	2338.63
773.7944	2338.63
773.8418	2660.64
773.8418	2660.64
773.8892	2840.12
773.8892	2840.12
773.9365	2689.83
773.9365	2689.83
773.9839	2537.56
773.9839	2537.56
774.0312	2482.72
774.0312	2482.72
774.0787	2340.38
774.0787	2340.38
774.1260	2494.09
774.1260	2494.09
774.1734	2992.55
774.1734	2992.55
774.2208	2952.01
774.2208	2952.01
774.2682	3249.07
774.2682	3249.07
774.3156	3593.59
774.3156	3593.59
774.3630	3480.61
774.3630	3480.61
774.4104	3327.20
774.4104	3327.20
774.4578	3305.88
774.4578	3305.88
774.5052	3265.20
774.5052	3265.20
774.5526	3184.12
774.5526	3184.12
774.6000	3133.73
774.6000	3133.73
774.6474	2835.98
774.6474	2835.98
774.6948	2573.62
774.6948	2573.62
774.7423	2542.14
774.7423	2542.14
774.7897	2351.02
774.7897	2351.02
774.8371	2428.99
774.8371	2428.99
774.8845	2851.70
774.8845	2851.70
774.9320	2945.60
774.9320	2945.60
774.9794	2863.83
774.9794	2863.83
775.0268	3088.59
775.0268	3088.59
775.0743	3251.43
775.0743	3251.43
775.1217	2852.96
775.1217	2852.96
775.1691	2866.61
775.1691	2866.61
775.2165	3356.71
775.2165	3356.71
775.2640	3752.77
775.2640	3752.77
775.3115	4117.45
775.3115	4117.45
775.3590	4077.72
775.3590	4077.72
775.4064	4277.51
775.4064	4277.51
775.4539	4818.12
775.4539	4818.12
775.5013	5526.03
775.5013	5526.03
775.5488	6252.67
775.5488	6252.67
775.5963	6519.72
775.5963	6519.72
775.6437	6929.95
775.6437	6929.95
775.6912	7741.10
775.6912	7741.10
775.7387	7763.73
775.7387	7763.73
775.7861	6965.39
775.7861	6965.39
775.8336	6488.56
775.8336	6488.56
775.8811	6284.62
775.8811	6284.62
775.9286	6802.60
775.9286	6802.60
775.9761	7380.76
775.9761	7380.76
776.0236	7205.19
776.0236	7205.19
776.0710	6935.66
776.0710	6935.66
776.1185	7166.42
776.1185	7166.42
776.1660	7066.07
776.1660	7066.07
776.2136	7043.22
776.2136	7043.22
776.2610	7401.86
776.2610	7401.86
776.3085	7750.19
776.3085	7750.19
776.3561	8331.20
776.3561	8331.20
776.4036	9809.97
776.4036	9809.97
776.4511	10708.60
776.4511	10708.60
776.4986	11829.10
776.4986	11829.10
776.5461	12270.40
776.5461	12270.40
776.5936	13060.70
776.5936	13060.70
776.6412	15826.40
776.6412	15826.40
776.6887	17225.70
776.6887	17225.70
776.7362	17043.70
776.7362	17043.70
776.7838	18373.30
776.7838	18373.30
776.8313	22654.20
776.8313	22654.20
776.8789	28514.10
776.8789	28514.10
776.9264	33987.50
776.9264	33987.50
776.9739	41058.50
776.9739	41058.50
777.0215	49884.90
777.0215	49884.90
777.0690	62263.30
777.0690	62263.30
777.1166	84286.40
777.1166	84286.40
777.1641	106286.00
777.1641	106286.00
777.2117	117160.00
777.2117	117160.00
777.2592	119776.00
777.2592	119776.00
777.3068	115204.00
777.3068	115204.00
777.3544	114193.00
777.3544	114193.00
777.4019	115438.00
777.4019	115438.00
777.4495	112825.00
777.4495	112825.00
777.4971	110796.00
777.4971	110796.00
777.5447	99799.80
777.5447	99799.80
777.5922	82644.20
777.5922	82644.20
777.6398	64758.10
777.6398	64758.10
777.6874	51824.60
777.6874	51824.60
777.7350	43169.70
777.7350	43169.70
777.7826	34625.10
777.7826	34625.10
777.8301	29195.70
777.8301	29195.70
777.8777	24769.80
777.8777	24769.80
777.9253	23577.50
777.9253	23577.50
777.9730	22742.20
777.9730	22742.20
778.0206	20792.80
778.0206	20792.80
778.0682	19302.40
778.0682	19302.40
778.1158	17743.60
778.1158	17743.60
778.1634	15354.30
778.1634	15354.30
778.2110	11865.40
778.2110	11865.40
778.2586	10389.00
778.2586	10389.00
778.3062	9684.12
778.3062	9684.12
778.3539	9420.10
778.3539	9420.10
778.4015	8565.10
778.4015	8565.10
778.4491	7634.38
778.4491	7634.38
778.4967	6485.84
778.4967	6485.84
778.5444	6644.17
778.5444	6644.17
778.5920	6512.28
778.5920	6512.28
778.6396	6093.42
778.6396	6093.42
778.6873	5901.06
778.6873	5901.06
778.7349	5807.33
778.7349	5807.33
778.7826	6112.70
778.7826	6112.70
778.8302	5885.21
778.8302	5885.21
778.8779	5151.08
778.8779	5151.08
778.9255	5225.82
778.9255	5225.82
778.9732	4588.87
778.9732	4588.87
779.0208	3923.25
779.0208	3923.25
779.0685	4029.92
779.0685	4029.92
779.1161	4173.50
779.1161	4173.50
779.1638	4599.86
779.1638	4599.86
779.2115	5097.59
779.2115	5097.59
779.2592	4666.94
779.2592	4666.94
779.3068	3880.06
779.3068	3880.06
779.3546	3437.91
779.3546	3437.91
779.4022	3246.21
779.4022	3246.21
779.4499	3254.93
779.4499	3254.93
779.4976	3538.13
779.4976	3538.13
779.5453	3488.13
779.5453	3488.13
779.5930	3715.52
779.5930	3715.52
779.6407	4201.41
779.6407	4201.41
779.6884	3477.46
779.6884	3477.46
779.7361	2753.65
779.7361	2753.65
779.7838	3029.74
779.7838	3029.74
779.8315	3418.77
779.8315	3418.77
779.8791	3511.51
779.8791	3511.51
779.9269	3367.33
779.9269	3367.33
779.9746	3298.18
779.9746	3298.18
780.0223	3252.47
780.0223	3252.47
780.0700	3305.84
780.0700	3305.84
780.1177	3376.20
780.1177	3376.20
780.1655	2872.22
780.1655	2872.22
780.2132	2767.70
780.2132	2767.70
780.2609	2848.77
780.2609	2848.77
780.3086	2663.97
780.3086	2663.97
780.3564	2673.59
780.3564	2673.59
780.4041	2802.82
780.4041	2802.82
780.4519	3210.40
780.4519	3210.40
780.4996	2923.20
780.4996	2923.20
780.5474	2428.03
780.5474	2428.03
780.5951	2366.77
780.5951	2366.77
780.6429	2356.66
780.6429	2356.66
780.6906	2583.19
780.6906	2583.19
780.7383	2206.12
780.7383	2206.12
