Wavelength(nm)	Intensity(counts)
430.5215	38845.30
430.5215	38845.30
430.5481	51691.30
430.5481	51691.30
430.5748	63114.50
430.5748	63114.50
430.6014	73123.20
430.6014	73123.20
430.6281	67108.80
430.6281	67108.80
430.6547	59078.90
430.6547	59078.90
430.6814	54446.10
430.6814	54446.10
430.7081	62078.60
430.7081	62078.60
430.7347	76037.80
430.7347	76037.80
430.7614	112468.00
430.7614	112468.00
430.7880	156650.00
430.7880	156650.00
430.8147	190251.00
430.8147	190251.00
430.8414	141291.00
430.8414	141291.00
430.8680	95547.70
430.8680	95547.70
430.8947	58241.70
430.8947	58241.70
430.9214	41167.90
430.9214	41167.90
430.9481	35821.80
430.9481	35821.80
430.9747	31801.40
430.9747	31801.40
431.0014	29472.60
431.0014	29472.60
431.0281	27217.50
431.0281	27217.50
431.0548	26358.50
431.0548	26358.50
431.0815	25332.30
431.0815	25332.30
431.1081	23954.60
431.1081	23954.60
431.1348	23875.30
431.1348	23875.30
431.1615	25426.30
431.1615	25426.30
431.1882	26347.80
431.1882	26347.80
431.2149	26652.80
431.2149	26652.80
431.2416	25978.20
431.2416	25978.20
431.2683	28278.60
431.2683	28278.60
431.2949	29572.50
431.2949	29572.50
431.3217	29647.80
431.3217	29647.80
431.3483	29001.50
431.3483	29001.50
431.3750	27586.70
431.3750	27586.70
431.4017	28826.60
431.4017	28826.60
431.4284	31086.50
431.4284	31086.50
431.4551	35889.90
431.4551	35889.90
431.4818	43384.40
431.4818	43384.40
431.5086	48562.60
431.5086	48562.60
431.5353	45048.10
431.5353	45048.10
431.5620	40853.40
431.5620	40853.40
431.5887	34618.70
431.5887	34618.70
431.6154	31117.40
431.6154	31117.40
431.6421	31122.90
431.6421	31122.90
431.6689	32197.60
431.6689	32197.60
431.6956	33280.50
431.6956	33280.50
431.7223	34315.90
431.7223	34315.90
431.7490	34582.20
431.7490	34582.20
431.7757	32646.80
431.7757	32646.80
431.8025	30868.40
431.8025	30868.40
431.8292	31627.20
431.8292	31627.20
431.8559	34936.00
431.8559	34936.00
431.8827	36314.40
431.8827	36314.40
431.9094	31819.80
431.9094	31819.80
431.9361	26459.30
431.9361	26459.30
431.9629	24767.10
431.9629	24767.10
431.9896	24784.00
431.9896	24784.00
432.0164	24628.50
432.0164	24628.50
432.0431	23926.40
432.0431	23926.40
432.0698	24317.70
432.0698	24317.70
432.0966	25821.20
432.0966	25821.20
432.1233	27081.50
432.1233	27081.50
432.1501	27357.90
432.1501	27357.90
432.1768	26510.10
432.1768	26510.10
432.2036	25279.50
432.2036	25279.50
432.2303	24457.30
432.2303	24457.30
432.2571	25122.80
432.2571	25122.80
432.2838	25463.80
432.2838	25463.80
432.3106	24296.70
432.3106	24296.70
432.3374	23336.60
432.3374	23336.60
432.3641	23606.70
432.3641	23606.70
432.3909	24082.50
432.3909	24082.50
432.4177	27087.60
432.4177	27087.60
432.4444	30662.60
432.4444	30662.60
432.4712	38481.50
432.4712	38481.50
432.4980	48489.00
432.4980	48489.00
432.5247	69866.10
432.5247	69866.10
432.5515	109145.00
432.5515	109145.00
432.5783	153131.00
432.5783	153131.00
432.6051	170892.00
432.6051	170892.00
432.6318	133287.00
432.6318	133287.00
432.6586	83515.00
432.6586	83515.00
432.6854	48807.30
432.6854	48807.30
432.7122	33412.70
432.7122	33412.70
432.7390	27789.40
432.7390	27789.40
432.7658	25508.10
432.7658	25508.10
432.7926	25677.30
432.7926	25677.30
432.8193	24234.30
432.8193	24234.30
432.8461	22685.40
432.8461	22685.40
432.8729	22459.50
432.8729	22459.50
432.8997	21804.00
432.8997	21804.00
432.9265	20228.60
432.9265	20228.60
432.9533	20876.60
432.9533	20876.60
432.9801	20585.30
432.9801	20585.30
433.0069	10165.70
433.0069	10165.70
433.0337	10643.80
433.0337	10643.80
433.0605	11525.90
433.0605	11525.90
433.0874	11102.70
433.0874	11102.70
433.1142	10602.20
433.1142	10602.20
433.1410	9432.48
433.1410	9432.48
433.1678	8760.51
433.1678	8760.51
433.1946	9397.63
433.1946	9397.63
433.2214	9725.02
433.2214	9725.02
433.2483	876.44
433.2483	876.44
433.2751	760.80
433.2751	760.80
433.3019	571.47
433.3019	571.47
433.3287	552.07
433.3287	552.07
433.3555	518.87
433.3555	518.87
433.3823	559.48
433.3823	559.48
433.4092	838.28
433.4092	838.28
433.4360	701.09
433.4360	701.09
433.4629	913.66
433.4629	913.66
433.4897	924.89
433.4897	924.89
433.5165	1320.24
433.5165	1320.24
433.5434	1095.21
433.5434	1095.21
433.5702	1181.29
433.5702	1181.29
433.5971	1141.09
433.5971	1141.09
433.6239	1199.42
433.6239	1199.42
433.6507	1131.22
433.6507	1131.22
433.6776	1367.99
433.6776	1367.99
433.7044	1646.77
433.7044	1646.77
433.7313	1780.87
433.7313	1780.87
433.7581	2723.08
433.7581	2723.08
433.7850	1976.58
433.7850	1976.58
433.8118	1956.97
433.8118	1956.97
433.8387	1427.46
433.8387	1427.46
433.8655	1619.34
433.8655	1619.34
433.8924	1571.46
433.8924	1571.46
433.9193	1076.42
433.9193	1076.42
433.9461	1339.65
433.9461	1339.65
433.9730	1559.28
433.9730	1559.28
433.9999	1888.93
433.9999	1888.93
434.0267	2228.53
434.0267	2228.53
434.0536	2076.32
434.0536	2076.32
434.0805	1832.23
434.0805	1832.23
434.1074	1825.52
434.1074	1825.52
434.1342	1968.83
434.1342	1968.83
434.1611	1942.12
434.1611	1942.12
434.1880	2049.18
434.1880	2049.18
434.2149	2215.53
434.2149	2215.53
434.2417	2648.74
434.2417	2648.74
434.2686	2775.35
434.2686	2775.35
434.2955	2589.75
434.2955	2589.75
434.3224	2689.36
434.3224	2689.36
434.3493	2971.67
434.3493	2971.67
434.3762	3653.51
434.3762	3653.51
434.4031	3676.60
434.4031	3676.60
434.4300	3463.63
434.4300	3463.63
434.4568	2975.70
434.4568	2975.70
434.4838	2466.76
434.4838	2466.76
434.5106	2555.08
434.5106	2555.08
434.5376	2875.48
434.5376	2875.48
434.5645	2709.58
434.5645	2709.58
434.5914	2699.64
434.5914	2699.64
434.6183	2889.66
434.6183	2889.66
434.6452	3138.41
434.6452	3138.41
434.6721	3094.93
434.6721	3094.93
434.6990	2821.74
434.6990	2821.74
434.7259	3001.90
434.7259	3001.90
434.7528	3331.10
434.7528	3331.10
434.7797	3445.20
434.7797	3445.20
434.8067	3411.42
434.8067	3411.42
434.8336	3377.11
434.8336	3377.11
434.8605	3332.70
434.8605	3332.70
434.8874	3336.04
434.8874	3336.04
434.9143	3324.83
434.9143	3324.83
434.9413	3438.25
434.9413	3438.25
434.9682	4221.56
434.9682	4221.56
434.9952	4810.91
434.9952	4810.91
435.0221	4664.31
435.0221	4664.31
435.0490	4279.11
435.0490	4279.11
435.0759	4312.92
435.0759	4312.92
435.1029	4553.49
435.1029	4553.49
435.1298	4984.75
435.1298	4984.75
435.1567	4777.25
435.1567	4777.25
435.1837	4592.10
435.1837	4592.10
435.2106	5227.63
435.2106	5227.63
435.2376	6229.56
435.2376	6229.56
435.2645	6552.12
435.2645	6552.12
435.2915	7035.30
435.2915	7035.30
435.3184	7389.01
435.3184	7389.01
435.3454	7201.38
435.3454	7201.38
435.3723	6129.06
435.3723	6129.06
435.3993	5687.90
435.3993	5687.90
435.4262	5906.59
435.4262	5906.59
435.4532	5722.76
435.4532	5722.76
435.4802	5994.80
435.4802	5994.80
435.5071	6641.87
435.5071	6641.87
435.5341	6218.44
435.5341	6218.44
435.5611	6172.87
435.5611	6172.87
435.5880	6499.04
435.5880	6499.04
435.6150	6742.80
435.6150	6742.80
435.6420	5669.03
435.6420	5669.03
435.6689	5965.83
435.6689	5965.83
435.6959	6382.86
435.6959	6382.86
435.7229	6745.61
435.7229	6745.61
435.7499	6217.25
435.7499	6217.25
435.7769	6727.85
435.7769	6727.85
435.8038	6776.77
435.8038	6776.77
435.8308	7137.15
435.8308	7137.15
435.8578	7420.32
435.8578	7420.32
435.8848	7277.73
435.8848	7277.73
435.9118	7630.59
435.9118	7630.59
435.9388	6750.01
435.9388	6750.01
435.9658	6240.91
435.9658	6240.91
435.9927	7396.19
435.9927	7396.19
436.0197	7341.32
436.0197	7341.32
436.0467	6562.03
436.0467	6562.03
436.0737	6857.31
436.0737	6857.31
436.1007	7681.69
436.1007	7681.69
436.1277	7586.36
436.1277	7586.36
436.1547	6809.47
436.1547	6809.47
436.1817	7256.42
436.1817	7256.42
436.2087	7167.61
436.2087	7167.61
436.2357	8562.46
436.2357	8562.46
436.2628	8299.15
436.2628	8299.15
436.2898	7873.49
436.2898	7873.49
436.3168	8032.70
436.3168	8032.70
436.3438	8735.01
436.3438	8735.01
436.3708	8667.19
436.3708	8667.19
436.3979	9772.03
436.3979	9772.03
436.4249	10137.00
436.4249	10137.00
436.4519	9366.33
436.4519	9366.33
436.4789	10738.20
436.4789	10738.20
436.5059	12335.40
436.5059	12335.40
436.5330	12872.00
436.5330	12872.00
436.5600	12081.80
436.5600	12081.80
436.5870	10359.60
436.5870	10359.60
436.6141	9464.28
436.6141	9464.28
436.6411	9035.55
436.6411	9035.55
436.6682	9128.95
436.6682	9128.95
436.6952	9055.95
436.6952	9055.95
436.7222	9863.38
436.7222	9863.38
436.7493	10309.20
436.7493	10309.20
436.7763	10972.90
436.7763	10972.90
436.8033	11844.00
436.8033	11844.00
436.8304	10995.40
436.8304	10995.40
436.8574	11021.20
436.8574	11021.20
436.8845	10632.40
436.8845	10632.40
436.9115	11062.30
436.9115	11062.30
436.9386	10763.20
436.9386	10763.20
436.9656	10746.30
436.9656	10746.30
436.9927	10217.10
436.9927	10217.10
437.0198	10727.60
437.0198	10727.60
437.0468	10517.80
437.0468	10517.80
437.0739	10865.60
437.0739	10865.60
437.1010	11235.20
437.1010	11235.20
437.1280	11918.50
437.1280	11918.50
437.1551	11940.90
437.1551	11940.90
437.1822	11058.10
437.1822	11058.10
437.2092	10825.50
437.2092	10825.50
437.2363	10797.50
437.2363	10797.50
437.2634	11077.10
437.2634	11077.10
437.2904	11081.40
437.2904	11081.40
437.3175	10942.20
437.3175	10942.20
437.3446	11289.80
437.3446	11289.80
437.3717	11303.30
437.3717	11303.30
437.3988	11503.00
437.3988	11503.00
437.4258	11470.90
437.4258	11470.90
437.4529	12590.10
437.4529	12590.10
437.4800	13416.50
437.4800	13416.50
437.5071	13598.30
437.5071	13598.30
437.5342	14262.40
437.5342	14262.40
437.5613	12558.90
437.5613	12558.90
437.5884	13588.20
437.5884	13588.20
437.6155	15739.10
437.6155	15739.10
437.6426	17157.00
437.6426	17157.00
437.6697	14766.30
437.6697	14766.30
437.6968	13829.20
437.6968	13829.20
437.7239	13303.50
437.7239	13303.50
437.7510	13975.10
437.7510	13975.10
437.7781	13206.30
437.7781	13206.30
437.8052	14498.20
437.8052	14498.20
437.8323	14796.70
437.8323	14796.70
437.8594	16972.70
437.8594	16972.70
437.8865	19962.70
437.8865	19962.70
437.9137	23354.40
437.9137	23354.40
437.9408	23806.80
437.9408	23806.80
437.9679	22425.10
437.9679	22425.10
437.9950	19935.30
437.9950	19935.30
438.0222	18781.00
438.0222	18781.00
438.0493	17472.00
438.0493	17472.00
438.0764	17645.70
438.0764	17645.70
438.1035	17687.50
438.1035	17687.50
438.1307	21384.30
438.1307	21384.30
438.1578	21683.80
438.1578	21683.80
438.1849	23456.40
438.1849	23456.40
438.2120	25651.90
438.2120	25651.90
438.2392	32920.40
438.2392	32920.40
438.2663	42750.20
438.2663	42750.20
438.2935	68975.80
438.2935	68975.80
438.3206	111345.00
438.3206	111345.00
438.3478	169979.00
438.3478	169979.00
438.3749	198295.00
438.3749	198295.00
438.4020	173672.00
438.4020	173672.00
438.4292	112344.00
438.4292	112344.00
438.4563	67608.30
438.4563	67608.30
438.4835	44362.30
438.4835	44362.30
438.5106	34636.40
438.5106	34636.40
438.5378	28939.70
438.5378	28939.70
438.5649	25068.00
438.5649	25068.00
438.5921	21821.80
438.5921	21821.80
438.6193	20903.10
438.6193	20903.10
438.6464	19698.40
438.6464	19698.40
438.6736	17906.40
438.6736	17906.40
438.7008	18035.50
438.7008	18035.50
438.7279	18596.40
438.7279	18596.40
438.7551	19294.50
438.7551	19294.50
438.7823	21459.80
438.7823	21459.80
438.8095	20712.10
438.8095	20712.10
438.8366	20413.60
438.8366	20413.60
438.8638	19845.40
438.8638	19845.40
438.8910	17572.20
438.8910	17572.20
438.9182	17096.10
438.9182	17096.10
438.9453	16853.30
438.9453	16853.30
438.9725	18999.30
438.9725	18999.30
438.9997	20154.50
438.9997	20154.50
439.0269	21553.40
439.0269	21553.40
439.0541	20513.60
439.0541	20513.60
439.0813	19085.40
439.0813	19085.40
439.1085	18017.60
439.1085	18017.60
439.1356	17714.70
439.1356	17714.70
439.1628	18412.50
439.1628	18412.50
439.1900	19443.20
439.1900	19443.20
439.2172	19973.00
439.2172	19973.00
439.2444	20694.10
439.2444	20694.10
439.2716	22613.70
439.2716	22613.70
439.2988	24907.70
439.2988	24907.70
439.3261	28045.60
439.3261	28045.60
439.3532	28178.30
439.3532	28178.30
439.3805	28523.10
439.3805	28523.10
439.4077	29737.90
439.4077	29737.90
439.4349	31836.50
439.4349	31836.50
439.4621	37384.80
439.4621	37384.80
439.4893	45363.60
439.4893	45363.60
439.5165	53228.50
439.5165	53228.50
439.5438	53772.40
439.5438	53772.40
439.5710	44108.40
439.5710	44108.40
439.5982	32422.00
439.5982	32422.00
439.6254	27167.40
439.6254	27167.40
439.6526	25508.00
439.6526	25508.00
439.6799	22992.70
439.6799	22992.70
439.7071	21825.10
439.7071	21825.10
439.7343	22473.60
439.7343	22473.60
439.7616	21915.30
439.7616	21915.30
439.7888	20280.30
439.7888	20280.30
439.8160	20131.90
439.8160	20131.90
439.8433	20244.60
439.8433	20244.60
439.8705	20149.60
439.8705	20149.60
439.8978	20868.80
439.8978	20868.80
439.9250	22715.70
439.9250	22715.70
439.9522	26567.10
439.9522	26567.10
439.9795	29610.40
439.9795	29610.40
440.0067	30598.20
440.0067	30598.20
440.0340	27941.70
440.0340	27941.70
440.0612	25875.10
440.0612	25875.10
440.0885	25589.10
440.0885	25589.10
440.1157	26881.60
440.1157	26881.60
440.1430	27575.00
440.1430	27575.00
440.1703	29639.00
440.1703	29639.00
440.1975	31249.00
440.1975	31249.00
440.2248	31320.90
440.2248	31320.90
440.2520	31646.30
440.2520	31646.30
440.2793	32165.10
440.2793	32165.10
440.3066	32783.50
440.3066	32783.50
440.3339	34199.00
440.3339	34199.00
440.3611	39413.20
440.3611	39413.20
440.3884	49988.70
440.3884	49988.70
440.4157	68002.10
440.4157	68002.10
440.4430	98499.90
440.4430	98499.90
440.4702	133734.00
440.4702	133734.00
440.4975	152916.00
440.4975	152916.00
440.5248	133604.00
440.5248	133604.00
440.5521	90990.10
440.5521	90990.10
440.5793	54636.90
440.5793	54636.90
440.6066	35277.70
440.6066	35277.70
440.6339	29001.40
440.6339	29001.40
440.6612	26291.30
440.6612	26291.30
440.6885	25227.40
440.6885	25227.40
440.7158	25064.90
440.7158	25064.90
440.7431	26120.60
440.7431	26120.60
440.7704	28099.80
440.7704	28099.80
440.7977	29467.60
440.7977	29467.60
440.8250	32464.90
440.8250	32464.90
440.8523	32178.30
440.8523	32178.30
440.8796	29492.10
440.8796	29492.10
440.9069	25405.00
440.9069	25405.00
440.9342	21596.00
440.9342	21596.00
440.9615	21325.70
440.9615	21325.70
440.9888	21888.30
440.9888	21888.30
441.0161	21311.80
441.0161	21311.80
441.0435	20489.70
441.0435	20489.70
441.0708	20499.30
441.0708	20499.30
441.0981	21269.50
441.0981	21269.50
441.1254	20365.90
441.1254	20365.90
441.1527	21521.60
441.1527	21521.60
441.1800	22615.00
441.1800	22615.00
441.2074	22179.10
441.2074	22179.10
441.2347	20513.80
441.2347	20513.80
441.2620	21689.90
441.2620	21689.90
441.2894	21666.30
441.2894	21666.30
441.3167	21562.40
441.3167	21562.40
441.3440	22569.10
441.3440	22569.10
441.3714	25314.20
441.3714	25314.20
441.3987	25834.50
441.3987	25834.50
441.4261	30792.90
441.4261	30792.90
441.4534	36299.50
441.4534	36299.50
441.4807	51484.40
441.4807	51484.40
441.5081	70372.40
441.5081	70372.40
441.5354	83375.40
441.5354	83375.40
441.5628	67097.40
441.5628	67097.40
441.5901	48976.40
441.5901	48976.40
441.6175	31464.70
441.6175	31464.70
441.6448	26033.70
441.6448	26033.70
441.6722	24857.20
441.6722	24857.20
441.6995	26173.30
441.6995	26173.30
441.7269	27110.80
441.7269	27110.80
441.7542	26940.10
441.7542	26940.10
441.7816	26181.50
441.7816	26181.50
441.8090	25443.20
441.8090	25443.20
441.8363	23773.30
441.8363	23773.30
441.8637	22505.90
441.8637	22505.90
441.8911	22015.80
441.8911	22015.80
441.9184	21490.90
441.9184	21490.90
441.9458	21898.90
441.9458	21898.90
441.9732	23549.90
441.9732	23549.90
442.0005	25256.50
442.0005	25256.50
442.0279	26753.10
442.0279	26753.10
442.0553	27801.70
442.0553	27801.70
442.0827	27037.70
442.0827	27037.70
442.1101	24447.80
442.1101	24447.80
442.1375	23289.20
442.1375	23289.20
442.1649	23251.40
442.1649	23251.40
442.1922	23678.50
442.1922	23678.50
442.2196	23166.50
442.2196	23166.50
442.2470	23010.50
442.2470	23010.50
442.2744	22655.40
442.2744	22655.40
442.3018	22291.60
442.3018	22291.60
442.3292	21365.90
442.3292	21365.90
442.3566	20521.30
442.3566	20521.30
442.3840	19045.20
442.3840	19045.20
442.4114	18647.20
442.4114	18647.20
442.4388	16922.60
442.4388	16922.60
442.4662	16711.40
442.4662	16711.40
442.4936	17521.50
442.4936	17521.50
442.5210	10272.20
442.5210	10272.20
442.5484	11675.90
442.5484	11675.90
442.5758	11638.90
442.5758	11638.90
442.6032	11032.00
442.6032	11032.00
442.6307	11573.60
442.6307	11573.60
442.6581	11470.00
442.6581	11470.00
442.6855	12186.10
442.6855	12186.10
442.7129	15979.00
442.7129	15979.00
442.7404	16825.00
442.7404	16825.00
442.7678	14710.00
442.7678	14710.00
442.7952	1022.90
442.7952	1022.90
442.8226	687.03
442.8226	687.03
442.8501	578.33
442.8501	578.33
442.8775	573.02
442.8775	573.02
442.9049	1130.97
442.9049	1130.97
442.9323	1169.85
442.9323	1169.85
442.9598	929.68
442.9598	929.68
442.9872	844.62
442.9872	844.62
443.0147	1106.81
443.0147	1106.81
443.0421	926.30
443.0421	926.30
443.0695	1221.72
443.0695	1221.72
443.0970	1751.93
443.0970	1751.93
443.1245	1431.58
443.1245	1431.58
443.1519	1163.98
443.1519	1163.98
443.1793	1246.16
443.1793	1246.16
443.2068	1568.14
443.2068	1568.14
443.2342	1954.75
443.2342	1954.75
443.2617	1704.10
443.2617	1704.10
443.2892	1879.48
443.2892	1879.48
443.3166	2177.84
443.3166	2177.84
443.3441	2399.43
443.3441	2399.43
443.3716	1945.54
443.3716	1945.54
443.3990	1898.46
443.3990	1898.46
443.4264	2234.48
443.4264	2234.48
443.4539	2279.75
443.4539	2279.75
443.4814	2257.36
443.4814	2257.36
443.5089	2115.81
443.5089	2115.81
443.5364	2382.16
443.5364	2382.16
443.5638	2116.09
443.5638	2116.09
443.5913	1918.32
443.5913	1918.32
443.6188	2064.87
443.6188	2064.87
443.6462	1858.72
443.6462	1858.72
443.6737	2075.84
443.6737	2075.84
443.7012	2002.01
443.7012	2002.01
443.7287	1781.68
443.7287	1781.68
443.7562	1654.87
443.7562	1654.87
443.7837	2177.79
443.7837	2177.79
443.8112	2176.53
443.8112	2176.53
443.8386	1884.26
443.8386	1884.26
443.8662	1628.95
443.8662	1628.95
443.8936	1550.28
443.8936	1550.28
443.9211	1878.97
443.9211	1878.97
443.9486	2218.51
443.9486	2218.51
443.9761	2029.21
443.9761	2029.21
444.0037	1956.36
444.0037	1956.36
444.0312	2067.66
444.0312	2067.66
444.0587	2149.99
444.0587	2149.99
444.0862	2216.46
444.0862	2216.46
444.1137	2401.90
444.1137	2401.90
444.1412	2663.73
444.1412	2663.73
444.1687	2754.74
444.1687	2754.74
444.1962	2995.47
444.1962	2995.47
444.2237	3715.81
444.2237	3715.81
444.2513	4670.09
444.2513	4670.09
444.2788	5031.38
444.2788	5031.38
444.3063	5294.73
444.3063	5294.73
444.3338	5429.55
444.3338	5429.55
444.3613	4987.02
444.3613	4987.02
444.3888	4795.55
444.3888	4795.55
444.4164	4325.44
444.4164	4325.44
444.4439	3897.02
444.4439	3897.02
444.4715	3861.04
444.4715	3861.04
444.4990	3638.58
444.4990	3638.58
444.5265	3292.53
444.5265	3292.53
444.5541	3258.38
444.5541	3258.38
444.5816	3778.85
444.5816	3778.85
444.6091	3712.66
444.6091	3712.66
444.6367	3726.09
444.6367	3726.09
444.6642	3784.50
444.6642	3784.50
444.6918	3518.04
444.6918	3518.04
444.7193	3764.09
444.7193	3764.09
444.7469	4214.46
444.7469	4214.46
444.7744	5231.79
444.7744	5231.79
444.8020	5982.10
444.8020	5982.10
444.8295	6528.59
444.8295	6528.59
444.8571	6715.36
444.8571	6715.36
444.8846	7172.66
444.8846	7172.66
444.9122	8093.12
444.9122	8093.12
444.9398	8327.94
444.9398	8327.94
444.9674	7579.16
444.9674	7579.16
444.9949	7289.01
444.9949	7289.01
445.0225	6885.77
445.0225	6885.77
445.0500	7453.46
445.0500	7453.46
445.0776	8675.22
445.0776	8675.22
445.1052	9046.86
445.1052	9046.86
445.1327	8047.51
445.1327	8047.51
445.1603	7351.55
445.1603	7351.55
445.1879	7311.51
445.1879	7311.51
445.2155	7184.41
445.2155	7184.41
445.2431	7558.59
445.2431	7558.59
445.2707	7935.60
445.2707	7935.60
445.2982	8896.12
445.2982	8896.12
445.3258	9618.43
445.3258	9618.43
445.3534	9916.58
445.3534	9916.58
445.3810	9850.46
445.3810	9850.46
445.4086	10781.90
445.4086	10781.90
445.4362	11560.40
445.4362	11560.40
445.4638	12043.00
445.4638	12043.00
445.4914	12489.70
445.4914	12489.70
445.5190	15261.30
445.5190	15261.30
445.5466	14267.60
445.5466	14267.60
445.5742	13623.10
445.5742	13623.10
445.6018	12163.30
445.6018	12163.30
445.6294	9975.06
445.6294	9975.06
445.6570	9351.62
445.6570	9351.62
445.6846	9104.31
445.6846	9104.31
445.7122	9349.30
445.7122	9349.30
445.7398	11766.10
445.7398	11766.10
445.7674	12767.90
445.7674	12767.90
445.7950	11929.90
445.7950	11929.90
445.8227	10784.20
445.8227	10784.20
445.8503	8876.76
445.8503	8876.76
445.8779	8381.17
445.8779	8381.17
445.9056	8761.37
445.9056	8761.37
445.9332	9102.44
445.9332	9102.44
445.9608	8736.63
445.9608	8736.63
445.9884	8571.03
445.9884	8571.03
446.0161	9551.56
446.0161	9551.56
446.0437	9740.52
446.0437	9740.52
446.0713	8982.53
446.0713	8982.53
446.0989	9901.94
446.0989	9901.94
446.1266	10222.30
446.1266	10222.30
446.1542	11204.50
446.1542	11204.50
446.1818	9755.88
446.1818	9755.88
446.2095	9130.92
446.2095	9130.92
446.2371	8663.41
446.2371	8663.41
446.2648	8711.60
446.2648	8711.60
446.2924	8210.08
446.2924	8210.08
446.3201	8001.97
446.3201	8001.97
446.3478	8372.96
446.3478	8372.96
446.3754	8717.15
446.3754	8717.15
446.4031	9221.42
446.4031	9221.42
446.4307	9476.53
446.4307	9476.53
446.4584	10013.80
446.4584	10013.80
446.4860	11350.60
446.4860	11350.60
446.5137	11393.70
446.5137	11393.70
446.5414	10812.30
446.5414	10812.30
446.5690	11953.70
446.5690	11953.70
446.5967	12084.00
446.5967	12084.00
446.6244	13474.80
446.6244	13474.80
446.6520	15579.00
446.6520	15579.00
446.6797	15824.90
446.6797	15824.90
446.7074	14020.30
446.7074	14020.30
446.7351	13330.00
446.7351	13330.00
446.7627	13007.70
446.7627	13007.70
446.7904	13783.80
446.7904	13783.80
446.8181	17878.80
446.8181	17878.80
446.8458	21737.30
446.8458	21737.30
446.8734	21628.30
446.8734	21628.30
446.9011	20765.20
446.9011	20765.20
446.9288	16537.00
446.9288	16537.00
446.9565	16149.20
446.9565	16149.20
446.9842	13606.60
446.9842	13606.60
447.0119	12882.70
447.0119	12882.70
447.0396	13609.60
447.0396	13609.60
447.0673	14081.60
447.0673	14081.60
447.0950	14730.40
447.0950	14730.40
447.1227	15038.40
447.1227	15038.40
447.1504	14687.50
447.1504	14687.50
447.1781	14495.30
447.1781	14495.30
447.2058	12519.10
447.2058	12519.10
447.2335	11369.20
447.2335	11369.20
447.2612	11655.80
447.2612	11655.80
447.2889	12251.10
447.2889	12251.10
447.3166	11491.60
447.3166	11491.60
447.3444	11494.10
447.3444	11494.10
447.3721	11174.40
447.3721	11174.40
447.3998	13136.20
447.3998	13136.20
447.4275	12272.70
447.4275	12272.70
447.4552	12278.00
447.4552	12278.00
447.4830	12662.70
447.4830	12662.70
447.5107	13997.30
447.5107	13997.30
447.5384	14572.40
447.5384	14572.40
447.5661	15714.50
447.5661	15714.50
447.5939	16649.50
447.5939	16649.50
447.6216	17045.50
447.6216	17045.50
447.6493	16878.80
447.6493	16878.80
447.6771	16527.10
447.6771	16527.10
447.7048	15170.10
447.7048	15170.10
447.7325	14348.50
447.7325	14348.50
447.7603	13476.70
447.7603	13476.70
447.7880	14725.40
447.7880	14725.40
447.8158	15994.40
447.8158	15994.40
447.8435	16851.40
447.8435	16851.40
447.8713	17661.50
447.8713	17661.50
447.8990	19312.60
447.8990	19312.60
447.9268	18121.70
447.9268	18121.70
447.9545	18661.10
447.9545	18661.10
447.9823	20005.50
447.9823	20005.50
448.0100	23109.00
448.0100	23109.00
448.0378	25180.60
448.0378	25180.60
448.0655	27186.30
448.0655	27186.30
448.0933	28835.00
448.0933	28835.00
448.1211	35727.70
448.1211	35727.70
448.1488	38071.40
448.1488	38071.40
448.1766	38164.30
448.1766	38164.30
448.2044	32971.50
448.2044	32971.50
448.2321	29096.90
448.2321	29096.90
448.2599	28021.70
448.2599	28021.70
448.2877	26716.60
448.2877	26716.60
448.3155	24257.50
448.3155	24257.50
448.3433	20544.60
448.3433	20544.60
448.3710	19710.50
448.3710	19710.50
448.3988	18510.30
448.3988	18510.30
448.4266	18626.00
448.4266	18626.00
448.4544	18216.60
448.4544	18216.60
448.4822	19428.90
448.4822	19428.90
448.5100	19121.40
448.5100	19121.40
448.5378	18701.40
448.5378	18701.40
448.5655	19634.00
448.5655	19634.00
448.5933	19883.80
448.5933	19883.80
448.6211	17882.70
448.6211	17882.70
448.6489	15512.40
448.6489	15512.40
448.6767	15607.80
448.6767	15607.80
448.7045	16275.20
448.7045	16275.20
448.7323	15819.20
448.7323	15819.20
448.7601	18658.90
448.7601	18658.90
448.7879	18904.50
448.7879	18904.50
448.8157	17885.70
448.8157	17885.70
448.8436	18563.30
448.8436	18563.30
448.8714	18990.50
448.8714	18990.50
448.8992	19963.40
448.8992	19963.40
448.9270	21120.30
448.9270	21120.30
448.9548	21564.00
448.9548	21564.00
448.9826	19797.10
448.9826	19797.10
449.0104	20370.70
449.0104	20370.70
449.0383	19940.40
449.0383	19940.40
449.0661	19163.20
449.0661	19163.20
449.0939	17695.60
449.0939	17695.60
449.1217	17873.30
449.1217	17873.30
449.1496	18789.60
449.1496	18789.60
449.1774	18375.30
449.1774	18375.30
449.2052	16572.60
449.2052	16572.60
449.2331	17235.40
449.2331	17235.40
449.2609	18418.10
449.2609	18418.10
449.2888	20108.60
449.2888	20108.60
449.3166	20627.80
449.3166	20627.80
449.3444	20904.10
449.3444	20904.10
449.3723	21220.80
449.3723	21220.80
449.4001	20261.50
449.4001	20261.50
449.4280	21066.40
449.4280	21066.40
449.4558	22526.10
449.4558	22526.10
449.4837	22526.50
449.4837	22526.50
449.5115	20606.90
449.5115	20606.90
449.5394	19350.50
449.5394	19350.50
449.5672	18173.30
449.5672	18173.30
449.5951	17790.00
