Wavelength(nm)	Intensity(counts)
485.5312	521.60
485.5312	521.60
485.5613	773.96
485.5613	773.96
485.5914	761.36
485.5914	761.36
485.6216	651.10
485.6216	651.10
485.6517	684.84
485.6517	684.84
485.6818	905.71
485.6818	905.71
485.7120	757.24
485.7120	757.24
485.7421	656.00
485.7421	656.00
485.7723	692.89
485.7723	692.89
485.8024	945.50
485.8024	945.50
485.8326	1060.12
485.8326	1060.12
485.8627	824.65
485.8627	824.65
485.8929	1017.48
485.8929	1017.48
485.9230	959.85
485.9230	959.85
485.9532	1011.69
485.9532	1011.69
485.9833	1042.70
485.9833	1042.70
486.0135	863.01
486.0135	863.01
486.0436	994.61
486.0436	994.61
486.0738	812.17
486.0738	812.17
486.1040	610.66
486.1040	610.66
486.1342	602.38
486.1342	602.38
486.1643	686.20
486.1643	686.20
486.1945	1175.77
486.1945	1175.77
486.2246	1462.35
486.2246	1462.35
486.2548	1295.67
486.2548	1295.67
486.2850	1264.50
486.2850	1264.50
486.3152	1351.94
486.3152	1351.94
486.3454	1380.27
486.3454	1380.27
486.3755	1582.55
486.3755	1582.55
486.4057	1705.40
486.4057	1705.40
486.4359	1712.17
486.4359	1712.17
486.4661	1524.17
486.4661	1524.17
486.4963	1252.28
486.4963	1252.28
486.5265	1334.30
486.5265	1334.30
486.5567	1298.42
486.5567	1298.42
486.5869	1125.66
486.5869	1125.66
486.6171	1301.96
486.6171	1301.96
486.6473	1075.30
486.6473	1075.30
486.6775	1124.86
486.6775	1124.86
486.7077	1218.78
486.7077	1218.78
486.7379	1460.38
486.7379	1460.38
486.7681	1622.47
486.7681	1622.47
486.7983	1320.23
486.7983	1320.23
486.8285	1579.14
486.8285	1579.14
486.8587	2002.84
486.8587	2002.84
486.8889	2516.12
486.8889	2516.12
486.9192	2081.64
486.9192	2081.64
486.9494	1757.82
486.9494	1757.82
486.9796	2024.40
486.9796	2024.40
487.0098	1499.53
487.0098	1499.53
487.0400	1688.30
487.0400	1688.30
487.0702	1754.64
487.0702	1754.64
487.1005	1755.53
487.1005	1755.53
487.1307	2223.23
487.1307	2223.23
487.1610	2303.18
487.1610	2303.18
487.1912	2049.89
487.1912	2049.89
487.2214	2136.48
487.2214	2136.48
487.2516	1934.40
487.2516	1934.40
487.2819	1873.06
487.2819	1873.06
487.3121	2552.91
487.3121	2552.91
487.3424	2401.72
487.3424	2401.72
487.3726	2345.42
487.3726	2345.42
487.4029	2317.60
487.4029	2317.60
487.4331	2181.97
487.4331	2181.97
487.4633	2975.87
487.4633	2975.87
487.4936	2639.89
487.4936	2639.89
487.5239	2321.46
487.5239	2321.46
487.5541	2376.11
487.5541	2376.11
487.5844	2619.86
487.5844	2619.86
487.6146	2468.42
487.6146	2468.42
487.6449	2997.97
487.6449	2997.97
487.6752	2267.65
487.6752	2267.65
487.7054	2447.37
487.7054	2447.37
487.7357	2528.83
487.7357	2528.83
487.7660	2780.18
487.7660	2780.18
487.7962	3038.28
487.7962	3038.28
487.8265	3118.22
487.8265	3118.22
487.8568	3044.60
487.8568	3044.60
487.8871	2726.75
487.8871	2726.75
487.9174	2705.46
487.9174	2705.46
487.9476	2292.49
487.9476	2292.49
487.9779	2495.64
487.9779	2495.64
488.0082	2315.23
488.0082	2315.23
488.0385	2155.14
488.0385	2155.14
488.0688	2318.69
488.0688	2318.69
488.0991	2055.62
488.0991	2055.62
488.1294	1997.24
488.1294	1997.24
488.1596	2103.16
488.1596	2103.16
488.1899	2145.06
488.1899	2145.06
488.2203	2848.58
488.2203	2848.58
488.2505	2909.38
488.2505	2909.38
488.2808	2454.36
488.2808	2454.36
488.3112	2001.56
488.3112	2001.56
488.3415	2160.38
488.3415	2160.38
488.3718	2659.09
488.3718	2659.09
488.4021	2526.76
488.4021	2526.76
488.4324	2448.45
488.4324	2448.45
488.4627	2934.02
488.4627	2934.02
488.4930	3033.57
488.4930	3033.57
488.5233	3501.95
488.5233	3501.95
488.5537	4152.76
488.5537	4152.76
488.5840	3967.89
488.5840	3967.89
488.6143	3304.12
488.6143	3304.12
488.6446	3333.87
488.6446	3333.87
488.6750	3171.37
488.6750	3171.37
488.7053	3130.56
488.7053	3130.56
488.7356	3338.39
488.7356	3338.39
488.7659	3236.15
488.7659	3236.15
488.7963	2993.55
488.7963	2993.55
488.8266	3006.97
488.8266	3006.97
488.8569	3395.42
488.8569	3395.42
488.8873	3960.80
488.8873	3960.80
488.9176	3749.92
488.9176	3749.92
488.9480	3833.05
488.9480	3833.05
488.9783	4004.46
488.9783	4004.46
489.0087	4572.52
489.0087	4572.52
489.0390	4338.90
489.0390	4338.90
489.0694	4128.53
489.0694	4128.53
489.0997	4693.65
489.0997	4693.65
489.1301	4504.27
489.1301	4504.27
489.1604	4617.51
489.1604	4617.51
489.1908	5069.04
489.1908	5069.04
489.2212	5558.36
489.2212	5558.36
489.2515	4744.68
489.2515	4744.68
489.2819	4426.11
489.2819	4426.11
489.3123	4454.58
489.3123	4454.58
489.3426	4472.67
489.3426	4472.67
489.3730	4527.31
489.3730	4527.31
489.4033	4722.23
489.4033	4722.23
489.4337	4672.63
489.4337	4672.63
489.4641	4609.30
489.4641	4609.30
489.4945	4381.81
489.4945	4381.81
489.5249	3968.04
489.5249	3968.04
489.5552	4334.71
489.5552	4334.71
489.5856	4342.46
489.5856	4342.46
489.6160	4157.97
489.6160	4157.97
489.6464	4389.78
489.6464	4389.78
489.6768	4544.51
489.6768	4544.51
489.7072	4549.43
489.7072	4549.43
489.7376	4466.75
489.7376	4466.75
489.7680	3722.83
489.7680	3722.83
489.7984	3667.41
489.7984	3667.41
489.8288	3560.21
489.8288	3560.21
489.8592	3740.49
489.8592	3740.49
489.8896	3880.43
489.8896	3880.43
489.9200	4501.12
489.9200	4501.12
489.9504	5102.29
489.9504	5102.29
489.9808	5400.83
489.9808	5400.83
490.0112	5780.90
490.0112	5780.90
490.0416	6005.79
490.0416	6005.79
490.0720	5629.54
490.0720	5629.54
490.1024	5191.22
490.1024	5191.22
490.1329	4601.77
490.1329	4601.77
490.1633	4299.50
490.1633	4299.50
490.1937	4655.33
490.1937	4655.33
490.2241	5059.69
490.2241	5059.69
490.2545	5158.44
490.2545	5158.44
490.2850	5303.42
490.2850	5303.42
490.3154	5604.32
490.3154	5604.32
490.3459	6104.22
490.3459	6104.22
490.3763	5645.52
490.3763	5645.52
490.4067	5579.57
490.4067	5579.57
490.4372	5539.52
490.4372	5539.52
490.4676	5482.42
490.4676	5482.42
490.4980	5324.96
490.4980	5324.96
490.5285	5410.63
490.5285	5410.63
490.5589	5415.75
490.5589	5415.75
490.5894	5458.76
490.5894	5458.76
490.6198	5254.97
490.6198	5254.97
490.6503	5054.57
490.6503	5054.57
490.6807	4979.95
490.6807	4979.95
490.7112	5376.81
490.7112	5376.81
490.7416	5621.64
490.7416	5621.64
490.7721	5487.42
490.7721	5487.42
490.8025	5184.85
490.8025	5184.85
490.8330	4755.08
490.8330	4755.08
490.8635	4865.50
490.8635	4865.50
490.8940	5181.31
490.8940	5181.31
490.9244	5326.54
490.9244	5326.54
490.9549	5585.88
490.9549	5585.88
490.9853	5954.38
490.9853	5954.38
491.0158	5340.35
491.0158	5340.35
491.0463	5746.98
491.0463	5746.98
491.0768	6116.78
491.0768	6116.78
491.1073	5961.10
491.1073	5961.10
491.1378	6967.67
491.1378	6967.67
491.1682	6702.77
491.1682	6702.77
491.1987	6137.34
491.1987	6137.34
491.2292	6209.75
491.2292	6209.75
491.2597	6226.29
491.2597	6226.29
491.2902	5758.68
491.2902	5758.68
491.3207	5483.92
491.3207	5483.92
491.3512	5888.10
491.3512	5888.10
491.3817	6715.28
491.3817	6715.28
491.4122	8352.58
491.4122	8352.58
491.4427	8276.78
491.4427	8276.78
491.4732	7539.45
491.4732	7539.45
491.5037	7320.20
491.5037	7320.20
491.5342	6835.54
491.5342	6835.54
491.5647	6935.81
491.5647	6935.81
491.5952	6926.41
491.5952	6926.41
491.6257	6506.14
491.6257	6506.14
491.6562	6173.56
491.6562	6173.56
491.6867	5524.75
491.6867	5524.75
491.7172	7003.11
491.7172	7003.11
491.7478	7585.95
491.7478	7585.95
491.7783	7864.19
491.7783	7864.19
491.8088	8020.67
491.8088	8020.67
491.8394	8641.12
491.8394	8641.12
491.8699	8947.73
491.8699	8947.73
491.9004	9238.70
491.9004	9238.70
491.9309	8033.28
491.9309	8033.28
491.9615	8838.18
491.9615	8838.18
491.9920	9412.74
491.9920	9412.74
492.0226	9057.36
492.0226	9057.36
492.0531	10050.50
492.0531	10050.50
492.0836	13018.00
492.0836	13018.00
492.1142	13628.50
492.1142	13628.50
492.1447	12393.90
492.1447	12393.90
492.1753	10184.10
492.1753	10184.10
492.2058	8597.04
492.2058	8597.04
492.2364	8667.45
492.2364	8667.45
492.2669	8482.38
492.2669	8482.38
492.2975	7622.46
492.2975	7622.46
492.3280	8430.34
492.3280	8430.34
492.3586	7750.51
492.3586	7750.51
492.3891	8314.82
492.3891	8314.82
492.4197	8758.02
492.4197	8758.02
492.4503	7995.07
492.4503	7995.07
492.4808	7300.70
492.4808	7300.70
492.5114	7825.94
492.5114	7825.94
492.5420	7348.49
492.5420	7348.49
492.5725	6821.45
492.5725	6821.45
492.6031	6597.65
492.6031	6597.65
492.6337	6155.16
492.6337	6155.16
492.6643	7169.49
492.6643	7169.49
492.6948	7030.44
492.6948	7030.44
492.7254	7677.07
492.7254	7677.07
492.7560	8298.67
492.7560	8298.67
492.7866	8415.96
492.7866	8415.96
492.8172	7514.43
492.8172	7514.43
492.8478	7694.72
492.8478	7694.72
492.8784	8452.75
492.8784	8452.75
492.9090	8012.55
492.9090	8012.55
492.9395	7230.75
492.9395	7230.75
492.9701	6919.19
492.9701	6919.19
493.0007	7786.80
493.0007	7786.80
493.0313	7648.47
493.0313	7648.47
493.0620	7517.73
493.0620	7517.73
493.0926	7235.39
493.0926	7235.39
493.1232	7511.03
493.1232	7511.03
493.1538	7862.33
493.1538	7862.33
493.1844	8042.70
493.1844	8042.70
493.2150	7991.18
493.2150	7991.18
493.2456	8238.83
493.2456	8238.83
493.2762	8548.57
493.2762	8548.57
493.3068	9027.12
493.3068	9027.12
493.3375	10169.70
493.3375	10169.70
493.3681	10901.30
493.3681	10901.30
493.3987	11609.80
493.3987	11609.80
493.4293	13082.40
493.4293	13082.40
493.4600	14790.70
493.4600	14790.70
493.4906	15216.10
493.4906	15216.10
493.5212	13494.00
493.5212	13494.00
493.5519	11628.10
493.5519	11628.10
493.5825	10421.10
493.5825	10421.10
493.6131	9500.63
493.6131	9500.63
493.6438	9137.74
493.6438	9137.74
493.6744	8726.90
493.6744	8726.90
493.7051	8208.93
493.7051	8208.93
493.7357	8524.04
493.7357	8524.04
493.7663	8490.63
493.7663	8490.63
493.7970	8029.04
493.7970	8029.04
493.8276	8336.32
493.8276	8336.32
493.8583	9421.84
493.8583	9421.84
493.8890	9936.31
493.8890	9936.31
493.9196	9584.81
493.9196	9584.81
493.9503	9339.81
493.9503	9339.81
493.9809	8957.69
493.9809	8957.69
494.0116	8550.26
494.0116	8550.26
494.0422	8536.45
494.0422	8536.45
494.0729	8445.64
494.0729	8445.64
494.1036	9027.30
494.1036	9027.30
494.1343	9520.23
494.1343	9520.23
494.1649	10239.50
494.1649	10239.50
494.1956	10059.50
494.1956	10059.50
494.2263	9989.17
494.2263	9989.17
494.2569	8721.80
494.2569	8721.80
494.2876	7630.43
494.2876	7630.43
494.3183	7853.26
494.3183	7853.26
494.3490	8201.61
494.3490	8201.61
494.3797	8829.39
494.3797	8829.39
494.4104	8481.93
494.4104	8481.93
494.4410	7963.80
494.4410	7963.80
494.4717	7527.50
494.4717	7527.50
494.5024	7858.98
494.5024	7858.98
494.5331	8325.00
494.5331	8325.00
494.5638	7805.73
494.5638	7805.73
494.5945	8308.58
494.5945	8308.58
494.6252	9608.40
494.6252	9608.40
494.6559	8359.20
494.6559	8359.20
494.6866	8127.01
494.6866	8127.01
494.7174	7451.30
494.7174	7451.30
494.7480	8488.71
494.7480	8488.71
494.7788	8463.64
494.7788	8463.64
494.8095	7837.84
494.8095	7837.84
494.8402	7739.90
494.8402	7739.90
494.8709	7525.55
494.8709	7525.55
494.9016	8447.17
494.9016	8447.17
494.9323	10535.80
494.9323	10535.80
494.9630	10379.90
494.9630	10379.90
494.9938	8837.55
494.9938	8837.55
495.0245	9237.38
495.0245	9237.38
495.0552	8969.25
495.0552	8969.25
495.0860	8539.85
495.0860	8539.85
495.1167	8584.98
495.1167	8584.98
495.1474	8271.97
495.1474	8271.97
495.1782	8162.63
495.1782	8162.63
495.2089	8112.96
495.2089	8112.96
495.2396	7974.05
495.2396	7974.05
495.2704	8037.61
495.2704	8037.61
495.3011	7738.57
495.3011	7738.57
495.3319	7773.38
495.3319	7773.38
495.3626	7934.76
495.3626	7934.76
495.3934	8327.67
495.3934	8327.67
495.4241	8755.97
495.4241	8755.97
495.4549	9587.78
495.4549	9587.78
495.4856	9840.52
495.4856	9840.52
495.5164	9413.54
495.5164	9413.54
495.5471	9655.41
495.5471	9655.41
495.5779	9850.42
495.5779	9850.42
495.6086	9956.07
495.6086	9956.07
495.6394	10160.20
495.6394	10160.20
495.6702	11113.00
495.6702	11113.00
495.7010	12634.60
495.7010	12634.60
495.7317	14620.20
495.7317	14620.20
495.7625	17818.50
495.7625	17818.50
495.7933	23470.30
495.7933	23470.30
495.8240	23736.40
495.8240	23736.40
495.8548	19480.10
495.8548	19480.10
495.8856	14605.00
495.8856	14605.00
495.9164	12621.50
495.9164	12621.50
495.9472	11492.70
495.9472	11492.70
495.9780	10755.10
495.9780	10755.10
496.0087	10381.00
496.0087	10381.00
496.0395	9060.02
496.0395	9060.02
496.0703	8396.24
496.0703	8396.24
496.1011	8110.57
496.1011	8110.57
496.1319	9085.73
496.1319	9085.73
496.1627	8592.46
496.1627	8592.46
496.1935	8471.35
496.1935	8471.35
496.2243	9508.93
496.2243	9508.93
496.2551	9534.85
496.2551	9534.85
496.2859	8341.37
496.2859	8341.37
496.3167	8504.98
496.3167	8504.98
496.3475	8479.29
496.3475	8479.29
496.3783	7082.03
496.3783	7082.03
496.4092	6771.86
496.4092	6771.86
496.4400	7709.89
496.4400	7709.89
496.4708	8232.69
496.4708	8232.69
496.5016	8289.50
496.5016	8289.50
496.5324	8444.82
496.5324	8444.82
496.5632	7867.01
496.5632	7867.01
496.5941	6935.84
496.5941	6935.84
496.6249	6864.79
496.6249	6864.79
496.6557	7198.30
496.6557	7198.30
496.6866	7782.83
496.6866	7782.83
496.7174	8124.74
496.7174	8124.74
496.7482	8050.81
496.7482	8050.81
496.7790	7974.62
496.7790	7974.62
496.8099	8044.54
496.8099	8044.54
496.8407	8429.52
496.8407	8429.52
496.8716	8253.79
496.8716	8253.79
496.9024	7954.07
496.9024	7954.07
496.9333	8164.77
496.9333	8164.77
496.9641	8361.53
496.9641	8361.53
496.9950	8477.03
496.9950	8477.03
497.0258	8268.86
497.0258	8268.86
497.0567	8059.06
497.0567	8059.06
497.0875	8028.64
497.0875	8028.64
497.1184	8579.19
497.1184	8579.19
497.1492	4586.39
497.1492	4586.39
497.1801	4037.60
497.1801	4037.60
497.2110	3636.97
497.2110	3636.97
497.2418	3983.40
497.2418	3983.40
497.2727	4208.59
497.2727	4208.59
497.3036	4557.92
497.3036	4557.92
497.3344	4629.08
497.3344	4629.08
497.3653	4155.01
497.3653	4155.01
497.3962	3525.80
497.3962	3525.80
497.4271	3871.86
497.4271	3871.86
497.4579	545.97
497.4579	545.97
497.4888	456.46
497.4888	456.46
497.5197	369.18
497.5197	369.18
497.5506	481.62
497.5506	481.62
497.5815	225.84
497.5815	225.84
497.6123	513.77
497.6123	513.77
497.6433	604.61
497.6433	604.61
497.6741	278.49
497.6741	278.49
497.7050	814.79
497.7050	814.79
497.7359	400.36
497.7359	400.36
497.7668	491.31
497.7668	491.31
497.7977	496.40
497.7977	496.40
497.8286	613.77
497.8286	613.77
497.8595	545.20
497.8595	545.20
497.8904	824.71
497.8904	824.71
497.9213	380.64
497.9213	380.64
497.9522	462.37
497.9522	462.37
497.9832	645.00
497.9832	645.00
498.0141	542.71
498.0141	542.71
498.0450	646.60
498.0450	646.60
498.0759	686.50
498.0759	686.50
498.1068	931.44
498.1068	931.44
498.1377	1214.92
498.1377	1214.92
498.1687	1473.68
498.1687	1473.68
498.1996	1724.02
498.1996	1724.02
498.2305	1645.74
498.2305	1645.74
498.2614	1422.74
498.2614	1422.74
498.2924	1310.53
498.2924	1310.53
498.3233	1112.17
498.3233	1112.17
498.3542	912.15
498.3542	912.15
498.3852	658.43
498.3852	658.43
498.4161	722.33
498.4161	722.33
498.4470	972.53
498.4470	972.53
498.4780	1064.92
498.4780	1064.92
498.5089	1006.96
498.5089	1006.96
498.5399	954.26
498.5399	954.26
498.5708	1065.36
498.5708	1065.36
498.6018	1213.76
498.6018	1213.76
498.6327	1271.32
498.6327	1271.32
498.6637	1221.96
498.6637	1221.96
498.6946	1192.97
498.6946	1192.97
498.7256	1306.02
498.7256	1306.02
498.7566	1328.54
498.7566	1328.54
498.7875	1258.36
498.7875	1258.36
498.8185	1362.41
498.8185	1362.41
498.8495	1557.99
498.8495	1557.99
498.8804	1619.86
498.8804	1619.86
498.9114	1858.20
498.9114	1858.20
498.9423	1913.98
498.9423	1913.98
498.9733	1514.02
498.9733	1514.02
499.0043	1657.28
499.0043	1657.28
499.0353	1924.75
499.0353	1924.75
499.0663	1958.15
499.0663	1958.15
499.0973	2041.77
499.0973	2041.77
499.1282	2171.27
499.1282	2171.27
499.1592	2782.38
499.1592	2782.38
499.1902	3311.35
499.1902	3311.35
499.2212	2259.22
499.2212	2259.22
499.2522	1643.88
499.2522	1643.88
499.2832	1893.42
499.2832	1893.42
499.3142	1711.10
499.3142	1711.10
499.3451	1849.42
499.3451	1849.42
499.3762	1705.60
499.3762	1705.60
499.4072	1606.78
499.4072	1606.78
499.4382	1507.52
499.4382	1507.52
499.4692	1469.80
499.4692	1469.80
499.5002	1275.63
499.5002	1275.63
499.5312	1360.69
499.5312	1360.69
499.5622	1822.29
499.5622	1822.29
499.5932	2125.68
499.5932	2125.68
499.6242	2013.48
499.6242	2013.48
499.6552	2141.00
499.6552	2141.00
499.6862	2000.37
499.6862	2000.37
499.7173	2382.27
499.7173	2382.27
499.7483	2679.06
499.7483	2679.06
499.7793	2672.40
499.7793	2672.40
499.8104	2335.40
499.8104	2335.40
499.8414	2673.46
499.8414	2673.46
499.8724	2952.50
499.8724	2952.50
499.9034	3760.89
499.9034	3760.89
499.9345	3688.80
499.9345	3688.80
499.9655	4513.54
499.9655	4513.54
499.9966	5097.02
499.9966	5097.02
500.0276	5469.59
500.0276	5469.59
500.0586	4755.10
500.0586	4755.10
500.0897	3779.92
500.0897	3779.92
500.1207	3265.97
500.1207	3265.97
500.1518	3289.87
500.1518	3289.87
500.1828	3946.16
500.1828	3946.16
500.2139	3641.67
500.2139	3641.67
500.2449	3782.84
500.2449	3782.84
500.2760	3123.27
500.2760	3123.27
500.3070	2884.86
500.3070	2884.86
500.3381	2631.89
500.3381	2631.89
500.3691	3352.31
500.3691	3352.31
500.4002	3788.33
500.4002	3788.33
500.4313	3172.97
500.4313	3172.97
500.4623	2722.20
500.4623	2722.20
500.4934	3101.73
500.4934	3101.73
500.5245	3578.78
500.5245	3578.78
500.5555	2893.95
500.5555	2893.95
500.5866	3636.35
500.5866	3636.35
500.6177	3959.05
500.6177	3959.05
500.6488	3943.26
500.6488	3943.26
500.6799	4414.47
500.6799	4414.47
500.7109	5042.29
500.7109	5042.29
500.7420	5381.46
500.7420	5381.46
500.7731	5848.53
500.7731	5848.53
500.8042	4366.62
500.8042	4366.62
500.8353	3774.09
500.8353	3774.09
500.8664	2821.71
500.8664	2821.71
500.8975	3210.62
500.8975	3210.62
500.9286	2791.61
500.9286	2791.61
500.9597	3347.85
500.9597	3347.85
500.9908	3026.13
500.9908	3026.13
501.0219	3507.33
501.0219	3507.33
501.0530	2907.70
501.0530	2907.70
501.0841	3701.02
501.0841	3701.02
501.1152	3399.90
501.1152	3399.90
501.1463	3699.94
501.1463	3699.94
501.1774	3840.46
501.1774	3840.46
501.2085	3722.05
501.2085	3722.05
501.2396	3767.52
501.2396	3767.52
501.2708	4110.66
501.2708	4110.66
501.3019	4755.01
501.3019	4755.01
501.3330	4531.78
501.3330	4531.78
501.3641	4697.37
501.3641	4697.37
501.3952	5372.71
501.3952	5372.71
501.4264	5695.07
501.4264	5695.07
501.4575	7266.92
501.4575	7266.92
501.4887	7591.04
501.4887	7591.04
501.5198	7011.76
501.5198	7011.76
501.5509	6553.33
501.5509	6553.33
501.5820	5698.22
501.5820	5698.22
501.6132	5933.31
501.6132	5933.31
501.6443	5912.80
501.6443	5912.80
501.6755	5532.12
501.6755	5532.12
501.7066	4504.16
501.7066	4504.16
501.7378	3812.08
501.7378	3812.08
501.7689	3605.17
501.7689	3605.17
501.8000	3478.32
501.8000	3478.32
501.8312	3480.61
501.8312	3480.61
501.8624	4011.58
501.8624	4011.58
501.8935	4744.23
501.8935	4744.23
501.9247	5424.87
501.9247	5424.87
501.9558	5470.98
501.9558	5470.98
501.9870	6035.71
501.9870	6035.71
502.0182	5683.33
502.0182	5683.33
502.0493	5487.39
502.0493	5487.39
502.0805	5082.19
502.0805	5082.19
502.1117	4417.33
502.1117	4417.33
502.1428	4828.73
502.1428	4828.73
502.1740	4606.21
502.1740	4606.21
502.2052	4629.50
502.2052	4629.50
502.2364	5037.78
502.2364	5037.78
502.2676	5561.15
502.2676	5561.15
502.2987	5841.17
502.2987	5841.17
502.3299	5227.11
502.3299	5227.11
502.3611	4986.49
502.3611	4986.49
502.3923	4884.76
502.3923	4884.76
502.4235	5068.69
502.4235	5068.69
502.4547	5522.82
502.4547	5522.82
502.4859	6026.92
502.4859	6026.92
502.5171	6673.17
502.5171	6673.17
502.5482	6401.59
502.5482	6401.59
502.5794	5883.12
502.5794	5883.12
502.6107	5877.80
502.6107	5877.80
502.6418	6010.86
502.6418	6010.86
502.6731	6042.73
502.6731	6042.73
502.7043	5725.70
502.7043	5725.70
502.7355	5127.32
502.7355	5127.32
502.7667	5151.96
502.7667	5151.96
502.7979	5172.96
502.7979	5172.96
502.8291	5276.09
502.8291	5276.09
502.8603	4759.07
502.8603	4759.07
502.8915	4925.91
502.8915	4925.91
502.9228	4630.32
502.9228	4630.32
502.9540	4343.99
502.9540	4343.99
502.9852	4198.83
502.9852	4198.83
503.0165	4530.38
503.0165	4530.38
503.0477	4305.49
503.0477	4305.49
503.0789	4350.56
503.0789	4350.56
503.1101	4850.28
503.1101	4850.28
503.1414	5301.02
503.1414	5301.02
503.1726	5505.27
503.1726	5505.27
503.2039	5253.61
503.2039	5253.61
503.2351	5437.91
503.2351	5437.91
503.2663	4806.41
503.2663	4806.41
503.2976	4868.39
503.2976	4868.39
503.3288	4462.79
503.3288	4462.79
503.3601	4482.52
503.3601	4482.52
503.3913	4924.91
503.3913	4924.91
503.4226	5279.72
503.4226	5279.72
503.4538	5270.53
503.4538	5270.53
503.4851	5914.46
503.4851	5914.46
503.5163	6490.90
503.5163	6490.90
503.5476	6515.88
503.5476	6515.88
503.5789	7112.91
503.5789	7112.91
503.6101	8817.99
503.6101	8817.99
503.6414	10275.40
503.6414	10275.40
503.6727	10377.50
503.6727	10377.50
503.7039	9486.24
503.7039	9486.24
503.7352	8548.63
503.7352	8548.63
503.7665	7462.57
503.7665	7462.57
503.7978	7356.85
503.7978	7356.85
503.8290	7814.51
503.8290	7814.51
503.8603	8324.97
503.8603	8324.97
503.8916	8813.52
503.8916	8813.52
503.9229	7457.38
503.9229	7457.38
503.9542	7271.73
503.9542	7271.73
503.9854	7249.85
503.9854	7249.85
504.0167	7547.50
504.0167	7547.50
504.0480	8361.24
504.0480	8361.24
504.0793	8719.67
504.0793	8719.67
504.1106	8553.92
504.1106	8553.92
504.1419	8949.59
504.1419	8949.59
504.1732	10001.20
504.1732	10001.20
504.2045	11088.20
504.2045	11088.20
504.2358	10418.20
504.2358	10418.20
504.2671	10510.20
504.2671	10510.20
504.2984	10482.90
504.2984	10482.90
504.3297	8993.78
504.3297	8993.78
504.3610	8453.85
504.3610	8453.85
504.3924	7953.10
504.3924	7953.10
504.4237	8918.30
504.4237	8918.30
504.4550	9484.09
504.4550	9484.09
504.4863	9393.89
504.4863	9393.89
504.5176	9930.29
504.5176	9930.29
504.5489	9252.23
504.5489	9252.23
504.5803	8277.89
504.5803	8277.89
504.6116	8452.52
504.6116	8452.52
504.6429	8585.20
504.6429	8585.20
504.6743	8936.69
504.6743	8936.69
504.7056	9393.74
504.7056	9393.74
504.7369	9072.48
504.7369	9072.48
504.7683	8242.42
504.7683	8242.42
504.7996	7544.14
504.7996	7544.14
504.8309	6971.77
504.8309	6971.77
504.8623	6723.30
504.8623	6723.30
504.8936	6591.06
504.8936	6591.06
504.9250	6661.17
504.9250	6661.17
504.9563	7591.22
504.9563	7591.22
504.9877	7821.76
504.9877	7821.76
505.0190	7460.06
505.0190	7460.06
505.0504	7362.08
505.0504	7362.08
505.0817	7671.18
505.0817	7671.18
505.1131	7525.67
505.1131	7525.67
505.1444	7147.39
505.1444	7147.39
505.1758	7552.56
505.1758	7552.56
505.2072	7630.22
505.2072	7630.22
505.2385	8207.12
505.2385	8207.12
505.2699	8536.37
505.2699	8536.37
505.3013	8467.97
505.3013	8467.97
505.3326	9173.68
505.3326	9173.68
505.3640	9732.73
505.3640	9732.73
505.3954	9724.99
505.3954	9724.99
505.4268	9299.92
505.4268	9299.92
505.4582	9363.83
505.4582	9363.83
505.4895	9101.14
505.4895	9101.14
505.5209	8644.98
505.5209	8644.98
505.5523	8731.13
505.5523	8731.13
505.5837	8962.71
505.5837	8962.71
505.6151	9388.03
505.6151	9388.03
505.6465	10049.10
505.6465	10049.10
505.6779	10777.00
505.6779	10777.00
505.7093	11367.40
505.7093	11367.40
505.7407	11697.20
505.7407	11697.20
505.7721	11340.90
505.7721	11340.90
505.8035	10770.60
505.8035	10770.60
505.8349	9950.44
505.8349	9950.44
505.8663	9841.49
505.8663	9841.49
505.8977	9829.00
505.8977	9829.00
505.9291	9376.33
505.9291	9376.33
505.9605	8700.89
505.9605	8700.89
505.9919	8559.60
505.9919	8559.60
506.0233	9230.17
506.0233	9230.17
506.0548	9708.66
506.0548	9708.66
506.0861	9555.72
506.0861	9555.72
506.1176	8966.83
506.1176	8966.83
506.1490	9073.46
506.1490	9073.46
506.1804	8827.91
506.1804	8827.91
506.2119	9330.36
506.2119	9330.36
506.2433	10227.60
506.2433	10227.60
506.2747	8870.57
506.2747	8870.57
506.3062	9220.66
506.3062	9220.66
506.3376	8504.01
506.3376	8504.01
506.3690	8576.93
506.3690	8576.93
506.4004	8146.45
506.4004	8146.45
506.4319	8136.73
506.4319	8136.73
506.4633	9373.21
506.4633	9373.21
506.4948	9697.07
506.4948	9697.07
506.5262	9673.00
506.5262	9673.00
506.5577	9605.05
506.5577	9605.05
506.5891	8531.85
506.5891	8531.85
506.6206	7712.05
506.6206	7712.05
506.6520	7047.05
506.6520	7047.05
506.6835	6884.31
506.6835	6884.31
506.7149	7348.48
506.7149	7348.48
506.7464	8270.77
506.7464	8270.77
506.7779	7858.70
506.7779	7858.70
506.8093	8096.76
506.8093	8096.76
506.8408	7697.54
506.8408	7697.54
506.8723	7905.34
506.8723	7905.34
506.9038	9082.26
506.9038	9082.26
506.9352	9822.29
506.9352	9822.29
506.9667	9295.04
506.9667	9295.04
506.9982	8317.41
506.9982	8317.41
507.0296	8383.92
507.0296	8383.92
507.0611	8082.44
507.0611	8082.44
507.0926	7620.53
507.0926	7620.53
507.1241	7677.88
507.1241	7677.88
507.1556	8034.22
507.1556	8034.22
507.1870	8910.64
