Wavelength(nm)	Intensity(counts)
473.6004	6513.17
473.6004	6513.17
473.6298	6766.99
473.6298	6766.99
473.6592	7034.27
473.6592	7034.27
473.6886	6675.06
473.6886	6675.06
473.7180	7120.34
473.7180	7120.34
473.7473	3921.24
473.7473	3921.24
473.7767	3764.23
473.7767	3764.23
473.8062	3546.26
473.8062	3546.26
473.8355	3806.34
473.8355	3806.34
473.8649	3646.30
473.8649	3646.30
473.8943	3275.84
473.8943	3275.84
473.9237	3138.79
473.9237	3138.79
473.9531	3274.93
473.9531	3274.93
473.9825	3312.27
473.9825	3312.27
474.0119	3033.22
474.0119	3033.22
474.0413	356.88
474.0413	356.88
474.0707	444.66
474.0707	444.66
474.1001	563.22
474.1001	563.22
474.1295	617.71
474.1295	617.71
474.1590	207.47
474.1590	207.47
474.1884	367.06
474.1884	367.06
474.2178	312.24
474.2178	312.24
474.2472	281.94
474.2472	281.94
474.2766	756.60
474.2766	756.60
474.3061	552.36
474.3061	552.36
474.3355	354.85
474.3355	354.85
474.3649	446.01
474.3649	446.01
474.3943	301.42
474.3943	301.42
474.4238	526.53
474.4238	526.53
474.4532	444.03
474.4532	444.03
474.4826	217.10
474.4826	217.10
474.5120	167.30
474.5120	167.30
474.5415	505.54
474.5415	505.54
474.5709	516.10
474.5709	516.10
474.6004	598.39
474.6004	598.39
474.6298	553.72
474.6298	553.72
474.6592	296.80
474.6592	296.80
474.6887	653.91
474.6887	653.91
474.7181	399.21
474.7181	399.21
474.7476	567.84
474.7476	567.84
474.7770	810.04
474.7770	810.04
474.8065	470.63
474.8065	470.63
474.8359	629.39
474.8359	629.39
474.8654	813.83
474.8654	813.83
474.8949	886.20
474.8949	886.20
474.9243	926.07
474.9243	926.07
474.9538	804.83
474.9538	804.83
474.9832	583.86
474.9832	583.86
475.0127	1070.09
475.0127	1070.09
475.0422	1321.28
475.0422	1321.28
475.0717	1259.38
475.0717	1259.38
475.1011	1537.55
475.1011	1537.55
475.1306	1489.16
475.1306	1489.16
475.1601	1094.67
475.1601	1094.67
475.1895	859.63
475.1895	859.63
475.2190	940.80
475.2190	940.80
475.2485	1121.59
475.2485	1121.59
475.2780	1116.45
475.2780	1116.45
475.3075	1035.30
475.3075	1035.30
475.3370	752.38
475.3370	752.38
475.3665	694.58
475.3665	694.58
475.3959	961.74
475.3959	961.74
475.4255	978.80
475.4255	978.80
475.4549	853.50
475.4549	853.50
475.4844	748.32
475.4844	748.32
475.5139	727.67
475.5139	727.67
475.5434	1054.12
475.5434	1054.12
475.5729	1102.76
475.5729	1102.76
475.6024	904.20
475.6024	904.20
475.6319	1106.82
475.6319	1106.82
475.6614	1258.75
475.6614	1258.75
475.6909	961.17
475.6909	961.17
475.7205	1033.24
475.7205	1033.24
475.7500	1331.96
475.7500	1331.96
475.7795	1193.34
475.7795	1193.34
475.8090	1473.64
475.8090	1473.64
475.8385	1583.26
475.8385	1583.26
475.8680	1309.93
475.8680	1309.93
475.8976	1482.67
475.8976	1482.67
475.9271	1676.97
475.9271	1676.97
475.9566	1549.17
475.9566	1549.17
475.9862	1623.82
475.9862	1623.82
476.0157	1494.30
476.0157	1494.30
476.0452	1387.96
476.0452	1387.96
476.0747	1249.50
476.0747	1249.50
476.1043	1129.68
476.1043	1129.68
476.1338	1344.34
476.1338	1344.34
476.1633	1292.24
476.1633	1292.24
476.1929	1483.96
476.1929	1483.96
476.2224	1339.62
476.2224	1339.62
476.2520	1284.62
476.2520	1284.62
476.2815	1596.46
476.2815	1596.46
476.3111	1661.99
476.3111	1661.99
476.3406	1500.46
476.3406	1500.46
476.3702	1570.13
476.3702	1570.13
476.3997	1691.05
476.3997	1691.05
476.4293	2009.64
476.4293	2009.64
476.4588	1928.69
476.4588	1928.69
476.4884	1978.32
476.4884	1978.32
476.5179	1797.29
476.5179	1797.29
476.5475	1904.58
476.5475	1904.58
476.5771	2258.32
476.5771	2258.32
476.6067	2055.87
476.6067	2055.87
476.6362	1950.21
476.6362	1950.21
476.6658	1959.96
476.6658	1959.96
476.6953	2082.80
476.6953	2082.80
476.7249	2046.35
476.7249	2046.35
476.7545	2165.79
476.7545	2165.79
476.7841	2036.12
476.7841	2036.12
476.8137	2079.97
476.8137	2079.97
476.8432	1883.22
476.8432	1883.22
476.8728	2102.28
476.8728	2102.28
476.9024	1888.54
476.9024	1888.54
476.9320	2203.54
476.9320	2203.54
476.9616	2405.05
476.9616	2405.05
476.9912	2433.75
476.9912	2433.75
477.0208	2919.79
477.0208	2919.79
477.0503	2419.87
477.0503	2419.87
477.0800	2623.26
477.0800	2623.26
477.1096	2657.19
477.1096	2657.19
477.1392	2290.61
477.1392	2290.61
477.1688	2570.65
477.1688	2570.65
477.1984	2367.37
477.1984	2367.37
477.2280	2208.00
477.2280	2208.00
477.2576	2066.19
477.2576	2066.19
477.2872	2757.48
477.2872	2757.48
477.3168	2575.26
477.3168	2575.26
477.3464	2875.14
477.3464	2875.14
477.3760	2711.49
477.3760	2711.49
477.4056	2719.34
477.4056	2719.34
477.4353	2738.62
477.4353	2738.62
477.4649	3076.70
477.4649	3076.70
477.4945	2635.41
477.4945	2635.41
477.5241	2695.05
477.5241	2695.05
477.5538	3363.19
477.5538	3363.19
477.5834	3469.56
477.5834	3469.56
477.6130	3136.62
477.6130	3136.62
477.6426	3432.74
477.6426	3432.74
477.6723	3591.14
477.6723	3591.14
477.7019	3237.96
477.7019	3237.96
477.7316	3195.06
477.7316	3195.06
477.7612	3377.67
477.7612	3377.67
477.7908	2942.85
477.7908	2942.85
477.8205	2656.42
477.8205	2656.42
477.8501	2790.63
477.8501	2790.63
477.8798	2618.00
477.8798	2618.00
477.9094	2862.52
477.9094	2862.52
477.9391	2955.69
477.9391	2955.69
477.9687	3746.17
477.9687	3746.17
477.9984	3939.83
477.9984	3939.83
478.0281	3825.36
478.0281	3825.36
478.0577	3857.50
478.0577	3857.50
478.0873	4024.09
478.0873	4024.09
478.1170	3765.82
478.1170	3765.82
478.1467	3080.77
478.1467	3080.77
478.1763	2935.22
478.1763	2935.22
478.2060	2812.08
478.2060	2812.08
478.2357	3144.91
478.2357	3144.91
478.2654	3028.52
478.2654	3028.52
478.2950	3069.02
478.2950	3069.02
478.3247	2588.47
478.3247	2588.47
478.3544	3444.45
478.3544	3444.45
478.3841	3129.73
478.3841	3129.73
478.4137	3709.17
478.4137	3709.17
478.4434	4399.75
478.4434	4399.75
478.4731	4102.40
478.4731	4102.40
478.5028	3608.34
478.5028	3608.34
478.5325	3371.30
478.5325	3371.30
478.5622	3296.71
478.5622	3296.71
478.5919	3380.81
478.5919	3380.81
478.6216	3351.42
478.6216	3351.42
478.6513	3518.16
478.6513	3518.16
478.6809	3587.57
478.6809	3587.57
478.7106	3199.41
478.7106	3199.41
478.7404	3244.89
478.7404	3244.89
478.7701	3362.94
478.7701	3362.94
478.7997	3644.75
478.7997	3644.75
478.8295	4119.45
478.8295	4119.45
478.8592	4124.82
478.8592	4124.82
478.8889	4102.95
478.8889	4102.95
478.9186	3887.30
478.9186	3887.30
478.9483	4487.26
478.9483	4487.26
478.9780	4243.05
478.9780	4243.05
479.0077	4148.07
479.0077	4148.07
479.0374	4488.88
479.0374	4488.88
479.0672	4123.13
479.0672	4123.13
479.0969	4173.70
479.0969	4173.70
479.1266	4343.15
479.1266	4343.15
479.1564	4133.85
479.1564	4133.85
479.1861	3428.33
479.1861	3428.33
479.2158	3910.75
479.2158	3910.75
479.2455	4250.64
479.2455	4250.64
479.2753	4596.73
479.2753	4596.73
479.3050	4176.97
479.3050	4176.97
479.3347	4094.02
479.3347	4094.02
479.3645	4215.64
479.3645	4215.64
479.3943	4137.03
479.3943	4137.03
479.4240	4102.33
479.4240	4102.33
479.4537	3756.45
479.4537	3756.45
479.4835	3938.48
479.4835	3938.48
479.5132	4511.02
479.5132	4511.02
479.5430	5520.95
479.5430	5520.95
479.5727	4961.58
479.5727	4961.58
479.6025	4713.99
479.6025	4713.99
479.6323	5041.05
479.6323	5041.05
479.6620	4435.92
479.6620	4435.92
479.6918	4679.85
479.6918	4679.85
479.7215	4757.98
479.7215	4757.98
479.7513	5656.27
479.7513	5656.27
479.7811	5899.94
479.7811	5899.94
479.8108	5270.95
479.8108	5270.95
479.8406	4942.05
479.8406	4942.05
479.8704	4110.43
479.8704	4110.43
479.9001	4028.10
479.9001	4028.10
479.9299	4210.55
479.9299	4210.55
479.9597	4455.21
479.9597	4455.21
479.9895	4973.18
479.9895	4973.18
480.0193	4973.79
480.0193	4973.79
480.0490	5221.79
480.0490	5221.79
480.0788	5584.59
480.0788	5584.59
480.1086	5555.12
480.1086	5555.12
480.1384	5255.49
480.1384	5255.49
480.1682	5026.25
480.1682	5026.25
480.1980	5137.08
480.1980	5137.08
480.2278	5281.47
480.2278	5281.47
480.2576	5105.76
480.2576	5105.76
480.2874	5824.08
480.2874	5824.08
480.3172	5729.78
480.3172	5729.78
480.3470	5195.83
480.3470	5195.83
480.3768	5726.41
480.3768	5726.41
480.4066	6104.48
480.4066	6104.48
480.4364	5927.18
480.4364	5927.18
480.4662	5423.45
480.4662	5423.45
480.4960	5960.42
480.4960	5960.42
480.5258	5812.99
480.5258	5812.99
480.5557	5287.29
480.5557	5287.29
480.5855	5374.22
480.5855	5374.22
480.6153	5719.39
480.6153	5719.39
480.6451	5573.64
480.6451	5573.64
480.6749	5689.82
480.6749	5689.82
480.7048	5603.39
480.7048	5603.39
480.7346	5307.97
480.7346	5307.97
480.7644	5176.76
480.7644	5176.76
480.7942	5154.07
480.7942	5154.07
480.8241	5525.95
480.8241	5525.95
480.8539	6748.83
480.8539	6748.83
480.8838	7022.13
480.8838	7022.13
480.9136	6742.53
480.9136	6742.53
480.9434	6221.12
480.9434	6221.12
480.9733	5580.51
480.9733	5580.51
481.0031	5722.01
481.0031	5722.01
481.0330	6406.94
481.0330	6406.94
481.0628	6694.12
481.0628	6694.12
481.0926	6102.88
481.0926	6102.88
481.1225	6079.59
481.1225	6079.59
481.1524	6296.14
481.1524	6296.14
481.1822	6074.56
481.1822	6074.56
481.2121	5805.06
481.2121	5805.06
481.2419	5108.88
481.2419	5108.88
481.2718	5116.60
481.2718	5116.60
481.3017	5270.75
481.3017	5270.75
481.3315	5516.87
481.3315	5516.87
481.3614	6093.28
481.3614	6093.28
481.3913	5574.26
481.3913	5574.26
481.4211	5449.83
481.4211	5449.83
481.4510	5818.06
481.4510	5818.06
481.4809	6066.81
481.4809	6066.81
481.5107	6038.67
481.5107	6038.67
481.5406	6058.70
481.5406	6058.70
481.5705	5630.97
481.5705	5630.97
481.6004	5854.95
481.6004	5854.95
481.6303	6496.68
481.6303	6496.68
481.6602	6326.43
481.6602	6326.43
481.6900	6114.53
481.6900	6114.53
481.7199	5751.74
481.7199	5751.74
481.7498	5545.12
481.7498	5545.12
481.7797	6175.99
481.7797	6175.99
481.8096	6117.74
481.8096	6117.74
481.8395	6031.65
481.8395	6031.65
481.8694	7058.25
481.8694	7058.25
481.8993	6879.76
481.8993	6879.76
481.9292	6883.26
481.9292	6883.26
481.9591	7055.10
481.9591	7055.10
481.9890	7839.42
481.9890	7839.42
482.0189	7597.42
482.0189	7597.42
482.0488	6806.61
482.0488	6806.61
482.0787	6715.84
482.0787	6715.84
482.1087	7039.84
482.1087	7039.84
482.1386	7295.78
482.1386	7295.78
482.1685	7815.71
482.1685	7815.71
482.1984	7201.35
482.1984	7201.35
482.2283	6374.09
482.2283	6374.09
482.2582	6422.65
482.2582	6422.65
482.2882	6236.71
482.2882	6236.71
482.3181	6543.26
482.3181	6543.26
482.3480	7421.90
482.3480	7421.90
482.3780	7323.89
482.3780	7323.89
482.4079	6682.57
482.4079	6682.57
482.4378	8096.26
482.4378	8096.26
482.4678	7411.34
482.4678	7411.34
482.4977	7419.10
482.4977	7419.10
482.5276	8081.62
482.5276	8081.62
482.5576	7375.08
482.5576	7375.08
482.5875	7269.76
482.5875	7269.76
482.6175	7897.95
482.6175	7897.95
482.6474	7472.10
482.6474	7472.10
482.6774	7547.57
482.6774	7547.57
482.7073	6675.41
482.7073	6675.41
482.7373	5752.63
482.7373	5752.63
482.7672	5612.97
482.7672	5612.97
482.7972	5529.81
482.7972	5529.81
482.8272	5601.77
482.8272	5601.77
482.8571	6140.01
482.8571	6140.01
482.8870	6709.34
482.8870	6709.34
482.9170	6058.92
482.9170	6058.92
482.9470	5776.66
482.9470	5776.66
482.9770	6168.84
482.9770	6168.84
483.0069	6872.42
483.0069	6872.42
483.0369	7424.12
483.0369	7424.12
483.0669	7518.00
483.0669	7518.00
483.0969	6968.53
483.0969	6968.53
483.1268	6444.76
483.1268	6444.76
483.1568	6126.65
483.1568	6126.65
483.1868	6439.84
483.1868	6439.84
483.2168	6572.99
483.2168	6572.99
483.2468	7027.59
483.2468	7027.59
483.2768	7562.09
483.2768	7562.09
483.3067	7172.52
483.3067	7172.52
483.3367	6344.83
483.3367	6344.83
483.3667	6485.45
483.3667	6485.45
483.3967	6443.85
483.3967	6443.85
483.4267	5924.81
483.4267	5924.81
483.4567	6230.18
483.4567	6230.18
483.4867	6654.07
483.4867	6654.07
483.5167	7093.83
483.5167	7093.83
483.5467	7492.53
483.5467	7492.53
483.5767	7599.58
483.5767	7599.58
483.6067	6805.05
483.6067	6805.05
483.6368	5990.51
483.6368	5990.51
483.6667	6270.32
483.6667	6270.32
483.6968	6901.45
483.6968	6901.45
483.7268	7646.74
483.7268	7646.74
483.7568	7685.60
483.7568	7685.60
483.7868	7560.08
483.7868	7560.08
483.8168	6483.92
483.8168	6483.92
483.8469	6144.90
483.8469	6144.90
483.8769	7300.37
483.8769	7300.37
483.9069	8372.35
483.9069	8372.35
483.9370	8366.95
483.9370	8366.95
483.9670	8729.32
483.9670	8729.32
483.9970	8033.22
483.9970	8033.22
484.0270	7527.81
484.0270	7527.81
484.0571	8667.61
484.0571	8667.61
484.0871	9903.64
484.0871	9903.64
484.1172	9055.40
484.1172	9055.40
484.1472	8690.96
484.1472	8690.96
484.1773	9817.70
484.1773	9817.70
484.2073	10445.30
484.2073	10445.30
484.2373	9161.60
484.2373	9161.60
484.2674	8308.72
484.2674	8308.72
484.2974	7966.63
484.2974	7966.63
484.3275	7272.53
484.3275	7272.53
484.3575	7636.21
484.3575	7636.21
484.3876	8231.67
484.3876	8231.67
484.4177	8188.67
484.4177	8188.67
484.4477	7893.81
484.4477	7893.81
484.4778	7757.30
484.4778	7757.30
484.5078	7120.00
484.5078	7120.00
484.5379	7096.64
484.5379	7096.64
484.5680	7372.53
484.5680	7372.53
484.5981	7639.93
484.5981	7639.93
484.6281	7529.68
484.6281	7529.68
484.6582	7740.69
484.6582	7740.69
484.6883	8484.06
484.6883	8484.06
484.7183	8279.12
484.7183	8279.12
484.7484	7126.07
484.7484	7126.07
484.7785	6584.81
484.7785	6584.81
484.8086	6901.10
484.8086	6901.10
484.8387	7185.02
484.8387	7185.02
484.8688	7511.58
484.8688	7511.58
484.8989	7823.07
484.8989	7823.07
484.9290	7436.69
484.9290	7436.69
484.9590	7422.84
484.9590	7422.84
484.9891	8325.62
484.9891	8325.62
485.0192	9018.63
485.0192	9018.63
485.0493	8715.50
485.0493	8715.50
485.0794	9275.70
485.0794	9275.70
485.1095	8141.94
485.1095	8141.94
485.1397	4005.53
485.1397	4005.53
485.1697	4496.15
485.1697	4496.15
485.1999	4656.48
485.1999	4656.48
485.2299	3851.34
485.2299	3851.34
485.2601	3949.46
485.2601	3949.46
485.2902	3626.02
485.2902	3626.02
485.3203	3224.61
485.3203	3224.61
485.3504	3409.84
485.3504	3409.84
485.3806	3618.21
485.3806	3618.21
485.4107	3794.61
485.4107	3794.61
485.4408	3721.57
485.4408	3721.57
485.4709	383.45
485.4709	383.45
485.5010	392.15
485.5010	392.15
485.5312	518.04
485.5312	518.04
485.5613	494.65
485.5613	494.65
485.5914	355.33
485.5914	355.33
485.6216	599.56
485.6216	599.56
485.6517	528.74
485.6517	528.74
485.6818	552.58
485.6818	552.58
485.7120	580.16
485.7120	580.16
485.7421	544.26
485.7421	544.26
485.7723	576.72
485.7723	576.72
485.8024	804.18
485.8024	804.18
485.8326	716.44
485.8326	716.44
485.8627	770.54
485.8627	770.54
485.8929	1316.32
485.8929	1316.32
485.9230	1531.53
485.9230	1531.53
485.9532	1506.93
485.9532	1506.93
485.9833	1201.71
485.9833	1201.71
486.0135	970.77
486.0135	970.77
486.0436	902.25
486.0436	902.25
486.0738	778.19
486.0738	778.19
486.1040	748.81
486.1040	748.81
486.1342	885.43
486.1342	885.43
486.1643	923.56
486.1643	923.56
486.1945	850.08
486.1945	850.08
486.2246	786.36
486.2246	786.36
486.2548	826.09
486.2548	826.09
486.2850	813.27
486.2850	813.27
486.3152	732.87
486.3152	732.87
486.3454	892.78
486.3454	892.78
486.3755	979.84
486.3755	979.84
486.4057	992.67
486.4057	992.67
486.4359	783.57
486.4359	783.57
486.4661	623.59
486.4661	623.59
486.4963	1034.14
486.4963	1034.14
486.5265	1311.83
486.5265	1311.83
486.5567	1142.94
486.5567	1142.94
486.5869	1278.68
486.5869	1278.68
486.6171	1136.27
486.6171	1136.27
486.6473	1016.76
486.6473	1016.76
486.6775	951.67
486.6775	951.67
486.7077	1347.09
486.7077	1347.09
486.7379	1346.93
486.7379	1346.93
486.7681	991.06
486.7681	991.06
486.7983	763.77
486.7983	763.77
486.8285	1321.19
486.8285	1321.19
486.8587	1308.76
486.8587	1308.76
486.8889	1696.97
486.8889	1696.97
486.9192	1867.82
486.9192	1867.82
486.9494	2110.76
486.9494	2110.76
486.9796	1639.15
486.9796	1639.15
487.0098	1304.22
487.0098	1304.22
487.0400	1306.98
487.0400	1306.98
487.0702	1655.21
487.0702	1655.21
487.1005	1541.52
487.1005	1541.52
487.1307	1435.92
487.1307	1435.92
487.1610	1694.11
487.1610	1694.11
487.1912	2169.93
487.1912	2169.93
487.2214	2148.93
487.2214	2148.93
487.2516	2020.66
487.2516	2020.66
487.2819	1875.98
487.2819	1875.98
487.3121	2332.03
487.3121	2332.03
487.3424	2492.89
487.3424	2492.89
487.3726	1906.62
487.3726	1906.62
487.4029	1746.85
487.4029	1746.85
487.4331	1630.37
487.4331	1630.37
487.4633	1559.58
487.4633	1559.58
487.4936	1808.09
487.4936	1808.09
487.5239	1803.95
487.5239	1803.95
487.5541	1962.34
487.5541	1962.34
487.5844	2270.68
487.5844	2270.68
487.6146	2236.40
487.6146	2236.40
487.6449	2175.82
487.6449	2175.82
487.6752	1809.58
487.6752	1809.58
487.7054	2186.83
487.7054	2186.83
487.7357	2158.04
487.7357	2158.04
487.7660	1928.10
487.7660	1928.10
487.7962	1749.84
487.7962	1749.84
487.8265	2037.66
487.8265	2037.66
487.8568	2215.90
487.8568	2215.90
487.8871	2048.73
487.8871	2048.73
487.9174	2500.71
487.9174	2500.71
487.9476	2048.20
487.9476	2048.20
487.9779	1997.68
487.9779	1997.68
488.0082	2397.65
488.0082	2397.65
488.0385	2247.10
488.0385	2247.10
488.0688	2488.42
488.0688	2488.42
488.0991	2130.78
488.0991	2130.78
488.1294	2351.97
488.1294	2351.97
488.1596	2770.22
488.1596	2770.22
488.1899	2609.70
488.1899	2609.70
488.2203	2694.47
488.2203	2694.47
488.2505	2674.25
488.2505	2674.25
488.2808	2278.24
488.2808	2278.24
488.3112	2525.92
488.3112	2525.92
488.3415	2854.37
488.3415	2854.37
488.3718	1897.66
488.3718	1897.66
488.4021	2147.98
488.4021	2147.98
488.4324	2706.45
488.4324	2706.45
488.4627	2591.05
488.4627	2591.05
488.4930	2369.63
488.4930	2369.63
488.5233	2825.61
488.5233	2825.61
488.5537	2860.94
488.5537	2860.94
488.5840	3021.46
488.5840	3021.46
488.6143	2915.79
488.6143	2915.79
488.6446	2981.40
488.6446	2981.40
488.6750	3697.79
488.6750	3697.79
488.7053	3599.95
488.7053	3599.95
488.7356	3721.35
488.7356	3721.35
488.7659	3604.79
488.7659	3604.79
488.7963	2696.25
488.7963	2696.25
488.8266	2500.13
488.8266	2500.13
488.8569	2454.27
488.8569	2454.27
488.8873	2664.59
488.8873	2664.59
488.9176	2404.06
488.9176	2404.06
488.9480	2507.74
488.9480	2507.74
488.9783	3286.74
488.9783	3286.74
489.0087	3534.01
489.0087	3534.01
489.0390	3868.38
489.0390	3868.38
489.0694	4667.27
489.0694	4667.27
489.0997	5712.84
489.0997	5712.84
489.1301	5433.52
489.1301	5433.52
489.1604	5381.30
489.1604	5381.30
489.1908	6120.59
489.1908	6120.59
489.2212	6148.50
489.2212	6148.50
489.2515	5462.00
489.2515	5462.00
489.2819	5185.98
489.2819	5185.98
489.3123	4674.24
489.3123	4674.24
489.3426	4482.18
489.3426	4482.18
489.3730	4206.15
489.3730	4206.15
489.4033	4163.95
489.4033	4163.95
489.4337	3804.28
489.4337	3804.28
489.4641	3553.95
489.4641	3553.95
489.4945	3847.58
489.4945	3847.58
489.5249	3735.05
489.5249	3735.05
489.5552	4041.30
489.5552	4041.30
489.5856	4683.46
489.5856	4683.46
489.6160	4319.27
489.6160	4319.27
489.6464	3858.83
489.6464	3858.83
489.6768	3975.02
489.6768	3975.02
489.7072	4054.64
489.7072	4054.64
489.7376	3707.74
489.7376	3707.74
489.7680	3201.00
489.7680	3201.00
489.7984	3319.96
489.7984	3319.96
489.8288	3339.66
489.8288	3339.66
489.8592	3083.98
489.8592	3083.98
489.8896	3385.90
489.8896	3385.90
489.9200	3532.69
489.9200	3532.69
489.9504	3893.73
489.9504	3893.73
489.9808	3870.36
489.9808	3870.36
490.0112	4522.31
490.0112	4522.31
490.0416	5401.09
490.0416	5401.09
490.0720	5881.79
490.0720	5881.79
490.1024	5785.54
490.1024	5785.54
490.1329	5242.92
490.1329	5242.92
490.1633	5088.59
490.1633	5088.59
490.1937	4725.67
490.1937	4725.67
490.2241	3861.68
490.2241	3861.68
490.2545	3925.42
490.2545	3925.42
490.2850	4117.52
490.2850	4117.52
490.3154	4094.63
490.3154	4094.63
490.3459	3938.43
490.3459	3938.43
490.3763	4321.74
490.3763	4321.74
490.4067	4962.61
490.4067	4962.61
490.4372	5113.62
490.4372	5113.62
490.4676	4881.91
490.4676	4881.91
490.4980	4422.85
490.4980	4422.85
490.5285	4275.19
490.5285	4275.19
490.5589	4603.96
490.5589	4603.96
490.5894	4160.63
490.5894	4160.63
490.6198	4073.18
490.6198	4073.18
490.6503	4204.80
490.6503	4204.80
490.6807	4085.98
490.6807	4085.98
490.7112	4107.99
490.7112	4107.99
490.7416	4017.17
490.7416	4017.17
490.7721	4475.03
490.7721	4475.03
490.8025	4732.39
490.8025	4732.39
490.8330	4922.70
490.8330	4922.70
490.8635	5202.27
490.8635	5202.27
490.8940	5297.95
490.8940	5297.95
490.9244	4779.17
490.9244	4779.17
490.9549	4324.24
490.9549	4324.24
490.9853	3922.04
490.9853	3922.04
491.0158	3799.42
491.0158	3799.42
491.0463	3867.13
491.0463	3867.13
491.0768	4769.11
491.0768	4769.11
491.1073	4716.12
491.1073	4716.12
491.1378	4816.40
491.1378	4816.40
491.1682	4503.08
491.1682	4503.08
491.1987	4748.21
491.1987	4748.21
491.2292	4978.37
491.2292	4978.37
491.2597	4902.62
491.2597	4902.62
491.2902	5210.88
491.2902	5210.88
491.3207	5211.80
491.3207	5211.80
491.3512	5706.79
491.3512	5706.79
491.3817	5637.41
491.3817	5637.41
491.4122	5445.91
491.4122	5445.91
491.4427	6029.01
491.4427	6029.01
491.4732	6148.16
491.4732	6148.16
491.5037	6023.24
491.5037	6023.24
491.5342	5006.27
491.5342	5006.27
491.5647	5134.31
491.5647	5134.31
491.5952	5207.78
491.5952	5207.78
491.6257	4938.51
491.6257	4938.51
491.6562	5206.72
491.6562	5206.72
491.6867	5672.04
491.6867	5672.04
491.7172	5379.98
491.7172	5379.98
491.7478	6424.10
491.7478	6424.10
491.7783	6566.75
491.7783	6566.75
491.8088	6659.93
491.8088	6659.93
491.8394	6326.68
491.8394	6326.68
491.8699	5624.88
491.8699	5624.88
491.9004	7355.66
491.9004	7355.66
491.9309	7029.94
491.9309	7029.94
491.9615	7560.25
491.9615	7560.25
491.9920	8346.35
491.9920	8346.35
492.0226	10759.60
492.0226	10759.60
492.0531	11536.90
492.0531	11536.90
492.0836	12108.10
492.0836	12108.10
492.1142	13256.90
492.1142	13256.90
492.1447	13883.00
492.1447	13883.00
492.1753	12937.60
492.1753	12937.60
492.2058	13233.50
492.2058	13233.50
492.2364	11524.20
492.2364	11524.20
492.2669	9636.06
492.2669	9636.06
492.2975	7578.50
492.2975	7578.50
492.3280	7502.59
492.3280	7502.59
492.3586	7093.97
492.3586	7093.97
492.3891	6361.00
492.3891	6361.00
492.4197	6889.84
492.4197	6889.84
492.4503	7306.81
492.4503	7306.81
492.4808	6744.37
492.4808	6744.37
492.5114	5505.60
492.5114	5505.60
492.5420	5297.04
492.5420	5297.04
492.5725	5309.69
492.5725	5309.69
492.6031	5391.71
492.6031	5391.71
492.6337	6295.37
492.6337	6295.37
492.6643	6557.26
492.6643	6557.26
492.6948	6743.88
492.6948	6743.88
492.7254	6738.38
492.7254	6738.38
492.7560	5979.00
492.7560	5979.00
492.7866	5937.27
492.7866	5937.27
492.8172	5886.29
492.8172	5886.29
492.8478	6646.62
492.8478	6646.62
492.8784	6493.21
492.8784	6493.21
492.9090	6911.35
492.9090	6911.35
492.9395	6344.77
492.9395	6344.77
492.9701	6366.85
492.9701	6366.85
493.0007	6571.19
493.0007	6571.19
493.0313	6566.55
493.0313	6566.55
493.0620	6624.88
493.0620	6624.88
493.0926	6694.47
493.0926	6694.47
493.1232	6343.82
493.1232	6343.82
493.1538	7140.16
493.1538	7140.16
493.1844	7114.87
493.1844	7114.87
493.2150	6606.98
493.2150	6606.98
493.2456	6815.31
493.2456	6815.31
493.2762	6500.44
493.2762	6500.44
493.3068	6462.44
493.3068	6462.44
493.3375	6829.34
493.3375	6829.34
493.3681	7608.74
493.3681	7608.74
493.3987	8419.74
493.3987	8419.74
493.4293	9585.70
493.4293	9585.70
493.4600	10333.80
493.4600	10333.80
493.4906	10257.20
493.4906	10257.20
493.5212	10203.30
493.5212	10203.30
493.5519	9320.19
493.5519	9320.19
493.5825	7988.14
493.5825	7988.14
493.6131	7491.94
493.6131	7491.94
493.6438	7038.97
493.6438	7038.97
493.6744	6849.52
493.6744	6849.52
493.7051	6690.33
493.7051	6690.33
493.7357	6286.38
493.7357	6286.38
493.7663	6497.25
493.7663	6497.25
493.7970	6771.95
493.7970	6771.95
493.8276	6643.13
493.8276	6643.13
493.8583	6383.43
493.8583	6383.43
493.8890	6731.76
493.8890	6731.76
493.9196	7175.89
493.9196	7175.89
493.9503	7532.18
493.9503	7532.18
493.9809	7995.96
493.9809	7995.96
494.0116	7686.53
494.0116	7686.53
494.0422	6826.15
494.0422	6826.15
494.0729	6771.15
494.0729	6771.15
494.1036	7162.11
494.1036	7162.11
494.1343	7560.21
494.1343	7560.21
494.1649	7415.96
494.1649	7415.96
494.1956	7027.37
494.1956	7027.37
494.2263	6912.34
494.2263	6912.34
494.2569	6804.72
494.2569	6804.72
494.2876	7321.29
494.2876	7321.29
494.3183	6206.06
494.3183	6206.06
494.3490	5285.99
494.3490	5285.99
494.3797	4998.61
494.3797	4998.61
494.4104	5850.99
494.4104	5850.99
494.4410	5419.84
494.4410	5419.84
494.4717	5303.98
494.4717	5303.98
494.5024	6033.69
494.5024	6033.69
494.5331	5752.61
494.5331	5752.61
494.5638	5280.72
494.5638	5280.72
494.5945	6201.94
494.5945	6201.94
494.6252	6311.30
494.6252	6311.30
494.6559	8067.95
494.6559	8067.95
494.6866	8273.72
494.6866	8273.72
494.7174	7134.88
494.7174	7134.88
494.7480	6653.91
494.7480	6653.91
494.7788	6612.70
494.7788	6612.70
494.8095	6247.73
