Wavelength(nm)	Intensity(counts)
485.4709	1371.35
485.5010	1261.34
485.5010	1261.34
485.5312	962.40
485.5312	962.40
485.5613	1145.01
485.5613	1145.01
485.5914	1198.08
485.5914	1198.08
485.6216	1341.30
485.6216	1341.30
485.6517	1377.22
485.6517	1377.22
485.6818	1536.45
485.6818	1536.45
485.7120	1218.34
485.7120	1218.34
485.7421	922.21
485.7421	922.21
485.7723	935.53
485.7723	935.53
485.8024	1005.77
485.8024	1005.77
485.8326	1190.86
485.8326	1190.86
485.8627	1555.60
485.8627	1555.60
485.8929	1611.10
485.8929	1611.10
485.9230	1329.49
485.9230	1329.49
485.9532	1666.84
485.9532	1666.84
485.9833	1933.41
485.9833	1933.41
486.0135	1976.58
486.0135	1976.58
486.0436	2190.23
486.0436	2190.23
486.0738	2077.07
486.0738	2077.07
486.1040	1870.90
486.1040	1870.90
486.1342	1791.66
486.1342	1791.66
486.1643	1746.01
486.1643	1746.01
486.1945	1737.02
486.1945	1737.02
486.2246	1830.37
486.2246	1830.37
486.2548	2182.13
486.2548	2182.13
486.2850	2244.09
486.2850	2244.09
486.3152	2103.21
486.3152	2103.21
486.3454	2031.23
486.3454	2031.23
486.3755	1702.15
486.3755	1702.15
486.4057	1756.20
486.4057	1756.20
486.4359	1997.59
486.4359	1997.59
486.4661	1941.68
486.4661	1941.68
486.4963	1966.63
486.4963	1966.63
486.5265	2342.62
486.5265	2342.62
486.5567	2709.91
486.5567	2709.91
486.5869	2855.90
486.5869	2855.90
486.6171	2816.37
486.6171	2816.37
486.6473	2867.78
486.6473	2867.78
486.6775	2951.69
486.6775	2951.69
486.7077	2488.62
486.7077	2488.62
486.7379	2525.13
486.7379	2525.13
486.7681	2935.01
486.7681	2935.01
486.7983	3591.01
486.7983	3591.01
486.8285	4983.82
486.8285	4983.82
486.8587	5277.03
486.8587	5277.03
486.8889	4346.12
486.8889	4346.12
486.9192	4280.77
486.9192	4280.77
486.9494	4057.80
486.9494	4057.80
486.9796	3922.15
486.9796	3922.15
487.0098	3475.21
487.0098	3475.21
487.0400	3718.14
487.0400	3718.14
487.0702	4061.71
487.0702	4061.71
487.1005	3654.36
487.1005	3654.36
487.1307	4052.97
487.1307	4052.97
487.1610	4264.72
487.1610	4264.72
487.1912	4266.10
487.1912	4266.10
487.2214	4220.15
487.2214	4220.15
487.2516	4566.86
487.2516	4566.86
487.2819	4835.85
487.2819	4835.85
487.3121	4714.48
487.3121	4714.48
487.3424	4539.05
487.3424	4539.05
487.3726	4451.35
487.3726	4451.35
487.4029	4680.34
487.4029	4680.34
487.4331	4753.37
487.4331	4753.37
487.4633	5203.85
487.4633	5203.85
487.4936	5228.28
487.4936	5228.28
487.5239	4892.80
487.5239	4892.80
487.5541	4671.94
487.5541	4671.94
487.5844	4429.87
487.5844	4429.87
487.6146	5686.78
487.6146	5686.78
487.6449	5867.72
487.6449	5867.72
487.6752	5600.32
487.6752	5600.32
487.7054	5942.19
487.7054	5942.19
487.7357	6717.90
487.7357	6717.90
487.7660	6592.03
487.7660	6592.03
487.7962	6678.03
487.7962	6678.03
487.8265	7675.25
487.8265	7675.25
487.8568	7039.18
487.8568	7039.18
487.8871	6631.89
487.8871	6631.89
487.9174	6689.89
487.9174	6689.89
487.9476	7038.78
487.9476	7038.78
487.9779	6803.11
487.9779	6803.11
488.0082	6313.11
488.0082	6313.11
488.0385	5920.64
488.0385	5920.64
488.0688	6110.26
488.0688	6110.26
488.0991	6338.01
488.0991	6338.01
488.1294	6054.82
488.1294	6054.82
488.1596	7234.78
488.1596	7234.78
488.1899	6784.25
488.1899	6784.25
488.2203	6231.73
488.2203	6231.73
488.2505	7229.37
488.2505	7229.37
488.2808	6958.77
488.2808	6958.77
488.3112	7177.08
488.3112	7177.08
488.3415	8326.06
488.3415	8326.06
488.3718	7897.82
488.3718	7897.82
488.4021	7315.51
488.4021	7315.51
488.4324	7611.03
488.4324	7611.03
488.4627	8573.17
488.4627	8573.17
488.4930	8689.87
488.4930	8689.87
488.5233	8844.37
488.5233	8844.37
488.5537	8087.34
488.5537	8087.34
488.5840	7581.67
488.5840	7581.67
488.6143	7834.42
488.6143	7834.42
488.6446	7592.84
488.6446	7592.84
488.6750	8234.25
488.6750	8234.25
488.7053	8441.61
488.7053	8441.61
488.7356	8101.91
488.7356	8101.91
488.7659	8074.89
488.7659	8074.89
488.7963	8316.38
488.7963	8316.38
488.8266	9110.93
488.8266	9110.93
488.8569	9170.64
488.8569	9170.64
488.8873	10095.60
488.8873	10095.60
488.9176	10166.30
488.9176	10166.30
488.9480	9221.59
488.9480	9221.59
488.9783	9308.83
488.9783	9308.83
489.0087	9395.68
489.0087	9395.68
489.0390	11604.80
489.0390	11604.80
489.0694	12184.00
489.0694	12184.00
489.0997	11384.30
489.0997	11384.30
489.1301	11520.90
489.1301	11520.90
489.1604	12485.60
489.1604	12485.60
489.1908	13406.20
489.1908	13406.20
489.2212	12038.20
489.2212	12038.20
489.2515	10709.40
489.2515	10709.40
489.2819	11005.70
489.2819	11005.70
489.3123	11474.40
489.3123	11474.40
489.3426	10345.50
489.3426	10345.50
489.3730	9714.43
489.3730	9714.43
489.4033	10383.50
489.4033	10383.50
489.4337	10099.70
489.4337	10099.70
489.4641	9938.45
489.4641	9938.45
489.4945	9854.04
489.4945	9854.04
489.5249	10325.60
489.5249	10325.60
489.5552	11418.20
489.5552	11418.20
489.5856	12281.00
489.5856	12281.00
489.6160	13269.30
489.6160	13269.30
489.6464	13924.30
489.6464	13924.30
489.6768	13274.20
489.6768	13274.20
489.7072	12077.40
489.7072	12077.40
489.7376	11948.00
489.7376	11948.00
489.7680	12132.90
489.7680	12132.90
489.7984	10853.70
489.7984	10853.70
489.8288	10318.60
489.8288	10318.60
489.8592	11110.70
489.8592	11110.70
489.8896	12506.10
489.8896	12506.10
489.9200	12594.50
489.9200	12594.50
489.9504	13201.70
489.9504	13201.70
489.9808	13674.60
489.9808	13674.60
490.0112	15010.70
490.0112	15010.70
490.0416	15984.90
490.0416	15984.90
490.0720	14410.40
490.0720	14410.40
490.1024	12182.70
490.1024	12182.70
490.1329	12081.20
490.1329	12081.20
490.1633	11573.80
490.1633	11573.80
490.1937	11869.20
490.1937	11869.20
490.2241	12014.10
490.2241	12014.10
490.2545	12858.30
490.2545	12858.30
490.2850	14018.60
490.2850	14018.60
490.3154	13844.40
490.3154	13844.40
490.3459	13259.20
490.3459	13259.20
490.3763	13938.60
490.3763	13938.60
490.4067	13466.10
490.4067	13466.10
490.4372	12959.30
490.4372	12959.30
490.4676	14303.30
490.4676	14303.30
490.4980	14705.40
490.4980	14705.40
490.5285	13391.50
490.5285	13391.50
490.5589	13012.60
490.5589	13012.60
490.5894	13037.30
490.5894	13037.30
490.6198	13690.80
490.6198	13690.80
490.6503	13727.00
490.6503	13727.00
490.6807	13736.60
490.6807	13736.60
490.7112	13657.70
490.7112	13657.70
490.7416	13688.80
490.7416	13688.80
490.7721	13540.80
490.7721	13540.80
490.8025	14056.40
490.8025	14056.40
490.8330	14560.80
490.8330	14560.80
490.8635	16340.10
490.8635	16340.10
490.8940	15778.30
490.8940	15778.30
490.9244	15100.70
490.9244	15100.70
490.9549	14996.20
490.9549	14996.20
490.9853	14576.90
490.9853	14576.90
491.0158	13608.70
491.0158	13608.70
491.0463	13198.70
491.0463	13198.70
491.0768	14955.80
491.0768	14955.80
491.1073	15856.10
491.1073	15856.10
491.1378	16563.00
491.1378	16563.00
491.1682	15967.40
491.1682	15967.40
491.1987	15813.10
491.1987	15813.10
491.2292	15999.90
491.2292	15999.90
491.2597	17222.70
491.2597	17222.70
491.2902	18042.20
491.2902	18042.20
491.3207	18258.80
491.3207	18258.80
491.3512	17702.40
491.3512	17702.40
491.3817	17822.50
491.3817	17822.50
491.4122	17918.60
491.4122	17918.60
491.4427	18678.00
491.4427	18678.00
491.4732	18511.80
491.4732	18511.80
491.5037	18727.80
491.5037	18727.80
491.5342	17944.50
491.5342	17944.50
491.5647	16590.40
491.5647	16590.40
491.5952	17534.40
491.5952	17534.40
491.6257	17125.30
491.6257	17125.30
491.6562	19287.40
491.6562	19287.40
491.6867	20183.80
491.6867	20183.80
491.7172	20723.60
491.7172	20723.60
491.7478	22405.50
491.7478	22405.50
491.7783	22455.80
491.7783	22455.80
491.8088	23391.20
491.8088	23391.20
491.8394	24032.00
491.8394	24032.00
491.8699	22681.30
491.8699	22681.30
491.9004	23494.50
491.9004	23494.50
491.9309	24667.50
491.9309	24667.50
491.9615	26750.90
491.9615	26750.90
491.9920	27099.50
491.9920	27099.50
492.0226	29026.40
492.0226	29026.40
492.0531	30543.80
492.0531	30543.80
492.0836	31236.40
492.0836	31236.40
492.1142	32939.40
492.1142	32939.40
492.1447	32344.60
492.1447	32344.60
492.1753	27097.80
492.1753	27097.80
492.2058	24680.70
492.2058	24680.70
492.2364	25350.20
492.2364	25350.20
492.2669	23913.40
492.2669	23913.40
492.2975	22710.30
492.2975	22710.30
492.3280	22906.90
492.3280	22906.90
492.3586	22688.90
492.3586	22688.90
492.3891	25574.80
492.3891	25574.80
492.4197	27668.00
492.4197	27668.00
492.4503	28729.20
492.4503	28729.20
492.4808	26302.80
492.4808	26302.80
492.5114	23025.80
492.5114	23025.80
492.5420	22533.60
492.5420	22533.60
492.5725	21232.80
492.5725	21232.80
492.6031	22265.00
492.6031	22265.00
492.6337	20222.20
492.6337	20222.20
492.6643	20888.10
492.6643	20888.10
492.6948	22695.60
492.6948	22695.60
492.7254	23704.80
492.7254	23704.80
492.7560	22995.00
492.7560	22995.00
492.7866	22007.40
492.7866	22007.40
492.8172	22488.20
492.8172	22488.20
492.8478	23187.60
492.8478	23187.60
492.8784	23536.20
492.8784	23536.20
492.9090	20622.50
492.9090	20622.50
492.9395	22116.30
492.9395	22116.30
492.9701	23677.60
492.9701	23677.60
493.0007	23220.50
493.0007	23220.50
493.0313	22359.60
493.0313	22359.60
493.0620	23224.40
493.0620	23224.40
493.0926	24128.10
493.0926	24128.10
493.1232	25201.50
493.1232	25201.50
493.1538	26499.30
493.1538	26499.30
493.1844	27003.50
493.1844	27003.50
493.2150	27810.70
493.2150	27810.70
493.2456	29861.70
493.2456	29861.70
493.2762	31800.00
493.2762	31800.00
493.3068	34325.40
493.3068	34325.40
493.3375	39679.60
493.3375	39679.60
493.3681	49781.60
493.3681	49781.60
493.3987	62887.30
493.3987	62887.30
493.4293	76671.40
493.4293	76671.40
493.4600	80989.10
493.4600	80989.10
493.4906	72728.50
493.4906	72728.50
493.5212	54960.80
493.5212	54960.80
493.5519	40407.10
493.5519	40407.10
493.5825	36197.50
493.5825	36197.50
493.6131	35217.50
493.6131	35217.50
493.6438	33122.90
493.6438	33122.90
493.6744	29840.70
493.6744	29840.70
493.7051	28686.40
493.7051	28686.40
493.7357	28440.70
493.7357	28440.70
493.7663	28028.90
493.7663	28028.90
493.7970	27813.30
493.7970	27813.30
493.8276	27140.50
493.8276	27140.50
493.8583	27660.10
493.8583	27660.10
493.8890	27783.80
493.8890	27783.80
493.9196	26917.60
493.9196	26917.60
493.9503	26607.40
493.9503	26607.40
493.9809	25535.10
493.9809	25535.10
494.0116	26029.40
494.0116	26029.40
494.0422	27440.90
494.0422	27440.90
494.0729	27334.60
494.0729	27334.60
494.1036	24788.10
494.1036	24788.10
494.1343	25113.40
494.1343	25113.40
494.1649	25985.00
494.1649	25985.00
494.1956	25697.80
494.1956	25697.80
494.2263	25037.20
494.2263	25037.20
494.2569	24420.60
494.2569	24420.60
494.2876	22714.40
494.2876	22714.40
494.3183	21982.10
494.3183	21982.10
494.3490	22042.60
494.3490	22042.60
494.3797	22016.30
494.3797	22016.30
494.4104	23030.40
494.4104	23030.40
494.4410	23285.50
494.4410	23285.50
494.4717	23880.30
494.4717	23880.30
494.5024	23711.20
494.5024	23711.20
494.5331	22909.00
494.5331	22909.00
494.5638	22547.80
494.5638	22547.80
494.5945	22404.40
494.5945	22404.40
494.6252	24622.30
494.6252	24622.30
494.6559	22396.00
494.6559	22396.00
494.6866	21985.90
494.6866	21985.90
494.7174	24320.20
494.7174	24320.20
494.7480	23579.80
494.7480	23579.80
494.7788	25245.70
494.7788	25245.70
494.8095	24874.90
494.8095	24874.90
494.8402	24764.00
494.8402	24764.00
494.8709	23931.20
494.8709	23931.20
494.9016	24399.90
494.9016	24399.90
494.9323	23035.20
494.9323	23035.20
494.9630	23300.20
494.9630	23300.20
494.9938	22682.70
494.9938	22682.70
495.0245	23467.40
495.0245	23467.40
495.0552	24194.20
495.0552	24194.20
495.0860	24752.40
495.0860	24752.40
495.1167	23683.30
495.1167	23683.30
495.1474	22923.20
495.1474	22923.20
495.1782	24626.90
495.1782	24626.90
495.2089	26147.90
495.2089	26147.90
495.2396	23898.40
495.2396	23898.40
495.2704	21969.80
495.2704	21969.80
495.3011	21817.10
495.3011	21817.10
495.3319	22460.60
495.3319	22460.60
495.3626	22115.60
495.3626	22115.60
495.3934	21865.00
495.3934	21865.00
495.4241	22772.70
495.4241	22772.70
495.4549	23990.00
495.4549	23990.00
495.4856	23610.50
495.4856	23610.50
495.5164	23361.40
495.5164	23361.40
495.5471	23733.90
495.5471	23733.90
495.5779	23524.70
495.5779	23524.70
495.6086	24380.70
495.6086	24380.70
495.6394	27281.30
495.6394	27281.30
495.6702	29495.70
495.6702	29495.70
495.7010	31761.70
495.7010	31761.70
495.7317	35393.60
495.7317	35393.60
495.7625	41199.40
495.7625	41199.40
495.7933	47369.70
495.7933	47369.70
495.8240	48792.30
495.8240	48792.30
495.8548	43338.50
495.8548	43338.50
495.8856	34078.70
495.8856	34078.70
495.9164	28208.30
495.9164	28208.30
495.9472	25575.90
495.9472	25575.90
495.9780	24208.40
495.9780	24208.40
496.0087	23277.50
496.0087	23277.50
496.0395	24426.60
496.0395	24426.60
496.0703	24567.20
496.0703	24567.20
496.1011	23873.00
496.1011	23873.00
496.1319	23456.20
496.1319	23456.20
496.1627	22554.70
496.1627	22554.70
496.1935	24247.70
496.1935	24247.70
496.2243	26683.90
496.2243	26683.90
496.2551	27858.50
496.2551	27858.50
496.2859	26312.50
496.2859	26312.50
496.3167	24318.80
496.3167	24318.80
496.3475	22368.50
496.3475	22368.50
496.3783	22721.80
496.3783	22721.80
496.4092	23050.90
496.4092	23050.90
496.4400	22932.60
496.4400	22932.60
496.4708	21232.80
496.4708	21232.80
496.5016	20204.40
496.5016	20204.40
496.5324	20656.30
496.5324	20656.30
496.5632	21650.70
496.5632	21650.70
496.5941	22429.00
496.5941	22429.00
496.6249	23555.80
496.6249	23555.80
496.6557	23381.00
496.6557	23381.00
496.6866	22783.20
496.6866	22783.20
496.7174	22415.60
496.7174	22415.60
496.7482	21124.90
496.7482	21124.90
496.7790	20840.30
496.7790	20840.30
496.8099	22078.10
496.8099	22078.10
496.8407	22742.80
496.8407	22742.80
496.8716	22876.00
496.8716	22876.00
496.9024	21322.70
496.9024	21322.70
496.9333	18916.70
496.9333	18916.70
496.9641	19490.80
496.9641	19490.80
496.9950	21707.20
496.9950	21707.20
497.0258	22693.00
497.0258	22693.00
497.0567	21905.10
497.0567	21905.10
497.0875	22259.40
497.0875	22259.40
497.1184	22592.70
497.1184	22592.70
497.1492	11610.50
497.1492	11610.50
497.1801	12453.00
497.1801	12453.00
497.2110	11719.20
497.2110	11719.20
497.2418	10192.60
497.2418	10192.60
497.2727	10037.70
497.2727	10037.70
497.3036	10579.70
497.3036	10579.70
497.3344	10350.70
497.3344	10350.70
497.3653	10522.70
497.3653	10522.70
497.3962	10611.50
497.3962	10611.50
497.4271	10252.20
497.4271	10252.20
497.4579	718.76
497.4579	718.76
497.4888	999.50
497.4888	999.50
497.5197	751.32
497.5197	751.32
497.5506	871.17
497.5506	871.17
497.5815	990.14
497.5815	990.14
497.6123	851.46
497.6123	851.46
497.6433	694.52
497.6433	694.52
497.6741	595.85
497.6741	595.85
497.7050	543.35
497.7050	543.35
497.7359	1165.13
497.7359	1165.13
497.7668	1179.16
497.7668	1179.16
497.7977	1143.53
497.7977	1143.53
497.8286	1119.25
497.8286	1119.25
497.8595	936.03
497.8595	936.03
497.8904	890.14
497.8904	890.14
497.9213	891.42
497.9213	891.42
497.9522	966.49
497.9522	966.49
497.9832	1473.87
497.9832	1473.87
498.0141	1408.56
498.0141	1408.56
498.0450	1847.36
498.0450	1847.36
498.0759	2059.95
498.0759	2059.95
498.1068	1749.44
498.1068	1749.44
498.1377	1973.07
498.1377	1973.07
498.1687	2234.44
498.1687	2234.44
498.1996	2871.03
498.1996	2871.03
498.2305	3565.32
498.2305	3565.32
498.2614	3156.82
498.2614	3156.82
498.2924	2577.85
498.2924	2577.85
498.3233	2199.63
498.3233	2199.63
498.3542	1910.29
498.3542	1910.29
498.3852	2101.82
498.3852	2101.82
498.4161	1982.38
498.4161	1982.38
498.4470	1703.04
498.4470	1703.04
498.4780	1467.34
498.4780	1467.34
498.5089	1435.95
498.5089	1435.95
498.5399	1526.75
498.5399	1526.75
498.5708	1837.79
498.5708	1837.79
498.6018	1940.46
498.6018	1940.46
498.6327	1960.02
498.6327	1960.02
498.6637	2121.90
498.6637	2121.90
498.6946	2227.98
498.6946	2227.98
498.7256	2255.98
498.7256	2255.98
498.7566	2245.58
498.7566	2245.58
498.7875	2284.32
498.7875	2284.32
498.8185	2429.34
498.8185	2429.34
498.8495	2602.66
498.8495	2602.66
498.8804	2823.53
498.8804	2823.53
498.9114	3325.00
498.9114	3325.00
498.9423	3625.96
498.9423	3625.96
498.9733	3447.41
498.9733	3447.41
499.0043	3437.48
499.0043	3437.48
499.0353	3622.29
499.0353	3622.29
499.0663	4280.96
499.0663	4280.96
499.0973	5324.48
499.0973	5324.48
499.1282	5233.94
499.1282	5233.94
499.1592	4498.38
499.1592	4498.38
499.1902	4247.60
499.1902	4247.60
499.2212	3659.07
499.2212	3659.07
499.2522	3354.16
499.2522	3354.16
499.2832	3350.03
499.2832	3350.03
499.3142	3716.07
499.3142	3716.07
499.3451	3532.71
499.3451	3532.71
499.3762	3506.55
499.3762	3506.55
499.4072	3764.95
499.4072	3764.95
499.4382	3809.98
499.4382	3809.98
499.4692	3971.32
499.4692	3971.32
499.5002	4115.41
499.5002	4115.41
499.5312	3883.94
499.5312	3883.94
499.5622	3975.36
499.5622	3975.36
499.5932	3786.49
499.5932	3786.49
499.6242	3721.22
499.6242	3721.22
499.6552	4026.50
499.6552	4026.50
499.6862	3658.23
499.6862	3658.23
499.7173	4207.12
499.7173	4207.12
499.7483	4230.08
499.7483	4230.08
499.7793	4575.31
499.7793	4575.31
499.8104	4701.64
499.8104	4701.64
499.8414	4801.89
499.8414	4801.89
499.8724	5556.35
499.8724	5556.35
499.9034	6448.99
499.9034	6448.99
499.9345	6957.42
499.9345	6957.42
499.9655	6941.11
499.9655	6941.11
499.9966	7535.14
499.9966	7535.14
500.0276	8397.35
500.0276	8397.35
500.0586	8753.38
500.0586	8753.38
500.0897	7520.91
500.0897	7520.91
500.1207	6559.92
500.1207	6559.92
500.1518	6609.86
500.1518	6609.86
500.1828	7681.50
500.1828	7681.50
500.2139	7615.67
500.2139	7615.67
500.2449	6849.30
500.2449	6849.30
500.2760	6394.26
500.2760	6394.26
500.3070	7381.69
500.3070	7381.69
500.3381	7404.28
500.3381	7404.28
500.3691	7358.88
500.3691	7358.88
500.4002	6904.91
500.4002	6904.91
500.4313	7359.46
500.4313	7359.46
500.4623	7745.70
500.4623	7745.70
500.4934	7829.89
500.4934	7829.89
500.5245	8857.06
500.5245	8857.06
500.5555	9437.51
500.5555	9437.51
500.5866	8108.63
500.5866	8108.63
500.6177	8430.64
500.6177	8430.64
500.6488	9005.27
500.6488	9005.27
500.6799	9777.35
500.6799	9777.35
500.7109	9439.74
500.7109	9439.74
500.7420	10892.30
500.7420	10892.30
500.7731	10710.20
500.7731	10710.20
500.8042	10249.40
500.8042	10249.40
500.8353	9924.95
500.8353	9924.95
500.8664	8579.32
500.8664	8579.32
500.8975	7976.71
500.8975	7976.71
500.9286	9373.50
500.9286	9373.50
500.9597	10238.20
500.9597	10238.20
500.9908	8388.52
500.9908	8388.52
501.0219	8679.09
501.0219	8679.09
501.0530	9542.93
501.0530	9542.93
501.0841	9532.50
501.0841	9532.50
501.1152	9867.62
501.1152	9867.62
501.1463	9790.38
501.1463	9790.38
501.1774	9726.13
501.1774	9726.13
501.2085	9289.23
501.2085	9289.23
501.2396	8705.34
501.2396	8705.34
501.2708	9034.84
501.2708	9034.84
501.3019	9639.20
501.3019	9639.20
501.3330	10706.00
501.3330	10706.00
501.3641	10779.90
501.3641	10779.90
501.3952	11468.50
501.3952	11468.50
501.4264	12121.10
501.4264	12121.10
501.4575	13223.00
501.4575	13223.00
501.4887	13691.60
501.4887	13691.60
501.5198	12733.00
501.5198	12733.00
501.5509	10844.40
501.5509	10844.40
501.5820	9789.62
501.5820	9789.62
501.6132	10087.60
501.6132	10087.60
501.6443	9981.12
501.6443	9981.12
501.6755	10190.60
501.6755	10190.60
501.7066	11565.90
501.7066	11565.90
501.7378	11107.90
501.7378	11107.90
501.7689	10716.50
501.7689	10716.50
501.8000	10643.80
501.8000	10643.80
501.8312	11619.60
501.8312	11619.60
501.8624	12243.60
501.8624	12243.60
501.8935	13199.70
501.8935	13199.70
501.9247	14085.20
501.9247	14085.20
501.9558	12645.90
501.9558	12645.90
501.9870	11542.50
501.9870	11542.50
502.0182	11783.30
502.0182	11783.30
502.0493	12626.50
502.0493	12626.50
502.0805	10941.20
502.0805	10941.20
502.1117	11102.60
502.1117	11102.60
502.1428	10205.30
502.1428	10205.30
502.1740	10329.40
502.1740	10329.40
502.2052	11921.00
502.2052	11921.00
502.2364	13912.70
502.2364	13912.70
502.2676	14220.50
502.2676	14220.50
502.2987	14629.50
502.2987	14629.50
502.3299	14648.80
502.3299	14648.80
502.3611	15012.00
502.3611	15012.00
502.3923	16091.20
502.3923	16091.20
502.4235	16463.80
502.4235	16463.80
502.4547	15215.40
502.4547	15215.40
502.4859	15176.00
502.4859	15176.00
502.5171	15003.20
502.5171	15003.20
502.5482	16338.00
502.5482	16338.00
502.5794	15997.90
502.5794	15997.90
502.6107	15651.20
502.6107	15651.20
502.6418	13450.70
502.6418	13450.70
502.6731	13165.70
502.6731	13165.70
502.7043	14090.40
502.7043	14090.40
502.7355	13379.30
502.7355	13379.30
502.7667	12678.30
502.7667	12678.30
502.7979	14443.20
502.7979	14443.20
502.8291	15194.00
502.8291	15194.00
502.8603	16239.70
502.8603	16239.70
502.8915	15000.20
502.8915	15000.20
502.9228	14323.80
502.9228	14323.80
502.9540	14882.00
502.9540	14882.00
502.9852	14422.40
502.9852	14422.40
503.0165	15716.00
503.0165	15716.00
503.0477	15009.80
503.0477	15009.80
503.0789	15502.20
503.0789	15502.20
503.1101	16043.80
503.1101	16043.80
503.1414	15394.50
503.1414	15394.50
503.1726	16482.70
503.1726	16482.70
503.2039	16841.50
503.2039	16841.50
503.2351	15761.60
503.2351	15761.60
503.2663	17902.30
503.2663	17902.30
503.2976	16337.30
503.2976	16337.30
503.3288	15227.80
503.3288	15227.80
503.3601	14784.20
503.3601	14784.20
503.3913	16576.30
503.3913	16576.30
503.4226	17266.10
503.4226	17266.10
503.4538	20274.00
503.4538	20274.00
503.4851	22262.70
503.4851	22262.70
503.5163	20046.50
503.5163	20046.50
503.5476	20218.40
503.5476	20218.40
503.5789	18718.10
503.5789	18718.10
503.6101	21684.30
503.6101	21684.30
503.6414	25451.60
503.6414	25451.60
503.6727	24510.30
503.6727	24510.30
503.7039	24973.00
503.7039	24973.00
503.7352	25188.30
503.7352	25188.30
503.7665	24981.10
503.7665	24981.10
503.7978	24484.40
503.7978	24484.40
503.8290	25196.50
503.8290	25196.50
503.8603	24606.80
503.8603	24606.80
503.8916	26459.70
503.8916	26459.70
503.9229	28771.80
503.9229	28771.80
503.9542	30402.90
503.9542	30402.90
503.9854	32331.30
503.9854	32331.30
504.0167	33396.70
504.0167	33396.70
504.0480	34424.40
504.0480	34424.40
504.0793	35136.10
504.0793	35136.10
504.1106	36416.60
504.1106	36416.60
504.1419	37033.80
504.1419	37033.80
504.1732	42418.40
504.1732	42418.40
504.2045	43714.10
504.2045	43714.10
504.2358	43563.80
504.2358	43563.80
504.2671	43084.40
504.2671	43084.40
504.2984	44757.60
504.2984	44757.60
504.3297	40217.70
504.3297	40217.70
504.3610	38857.80
504.3610	38857.80
504.3924	38662.00
504.3924	38662.00
504.4237	39304.80
504.4237	39304.80
504.4550	37766.90
504.4550	37766.90
504.4863	36874.60
504.4863	36874.60
504.5176	37289.80
504.5176	37289.80
504.5489	39240.90
504.5489	39240.90
504.5803	38456.70
504.5803	38456.70
504.6116	38579.50
504.6116	38579.50
504.6429	37705.00
504.6429	37705.00
504.6743	35869.30
504.6743	35869.30
504.7056	35003.50
504.7056	35003.50
504.7369	36062.30
504.7369	36062.30
504.7683	34711.20
504.7683	34711.20
504.7996	34478.30
504.7996	34478.30
504.8309	36305.40
504.8309	36305.40
504.8623	36434.60
504.8623	36434.60
504.8936	36742.60
504.8936	36742.60
504.9250	37170.60
504.9250	37170.60
504.9563	36740.90
504.9563	36740.90
504.9877	34534.70
504.9877	34534.70
505.0190	32530.70
505.0190	32530.70
505.0504	34908.10
505.0504	34908.10
505.0817	35759.80
505.0817	35759.80
505.1131	34499.90
505.1131	34499.90
505.1444	34340.10
505.1444	34340.10
505.1758	35558.20
505.1758	35558.20
505.2072	36769.30
505.2072	36769.30
505.2385	38208.20
505.2385	38208.20
505.2699	40268.40
505.2699	40268.40
505.3013	39267.90
505.3013	39267.90
505.3326	39230.90
505.3326	39230.90
505.3640	40947.30
505.3640	40947.30
505.3954	41703.40
505.3954	41703.40
505.4268	43923.90
505.4268	43923.90
505.4582	49213.00
505.4582	49213.00
505.4895	53306.00
505.4895	53306.00
505.5209	58002.50
505.5209	58002.50
505.5523	60734.60
505.5523	60734.60
505.5837	62369.20
505.5837	62369.20
505.6151	65619.60
505.6151	65619.60
505.6465	71103.90
505.6465	71103.90
505.6779	75555.50
505.6779	75555.50
505.7093	74311.70
505.7093	74311.70
505.7407	77164.70
505.7407	77164.70
505.7721	81251.10
505.7721	81251.10
505.8035	80209.80
505.8035	80209.80
505.8349	76101.50
505.8349	76101.50
505.8663	68619.30
505.8663	68619.30
505.8977	62839.30
505.8977	62839.30
505.9291	58870.70
505.9291	58870.70
505.9605	57967.70
505.9605	57967.70
505.9919	62200.80
505.9919	62200.80
506.0233	60663.00
506.0233	60663.00
506.0548	57816.00
506.0548	57816.00
506.0861	54303.20
506.0861	54303.20
506.1176	53362.20
506.1176	53362.20
506.1490	48995.20
506.1490	48995.20
506.1804	48864.00
506.1804	48864.00
506.2119	50211.90
506.2119	50211.90
506.2433	52598.40
506.2433	52598.40
506.2747	48975.20
506.2747	48975.20
506.3062	51838.90
506.3062	51838.90
506.3376	53200.50
506.3376	53200.50
506.3690	52085.30
506.3690	52085.30
506.4004	49031.90
506.4004	49031.90
506.4319	48835.00
506.4319	48835.00
506.4633	49525.50
506.4633	49525.50
506.4948	50385.50
506.4948	50385.50
506.5262	49372.10
506.5262	49372.10
506.5577	45546.00
506.5577	45546.00
506.5891	45691.90
506.5891	45691.90
506.6206	42983.70
506.6206	42983.70
506.6520	41113.70
506.6520	41113.70
506.6835	40350.10
506.6835	40350.10
506.7149	39886.30
506.7149	39886.30
506.7464	40843.70
506.7464	40843.70
506.7779	39267.30
506.7779	39267.30
506.8093	40275.50
506.8093	40275.50
506.8408	36409.10
506.8408	36409.10
506.8723	35743.10
506.8723	35743.10
506.9038	38235.60
506.9038	38235.60
506.9352	38872.40
506.9352	38872.40
506.9667	38494.40
506.9667	38494.40
506.9982	37503.50
506.9982	37503.50
507.0296	35950.40
507.0296	35950.40
