Wavelength(nm)	Intensity(counts)
528.7316	13275.20
528.7645	12856.10
528.7645	12856.10
528.7973	13346.80
528.7973	13346.80
528.8301	14719.70
528.8301	14719.70
528.8630	15245.10
528.8630	15245.10
528.8958	13904.30
528.8958	13904.30
528.9286	12553.00
528.9286	12553.00
528.9615	13672.30
528.9615	13672.30
528.9944	13335.30
528.9944	13335.30
529.0272	12838.00
529.0272	12838.00
529.0601	12726.80
529.0601	12726.80
529.0929	12835.90
529.0929	12835.90
529.1258	12433.50
529.1258	12433.50
529.1586	12794.60
529.1586	12794.60
529.1915	14221.50
529.1915	14221.50
529.2244	16227.50
529.2244	16227.50
529.2572	15937.30
529.2572	15937.30
529.2901	13367.00
529.2901	13367.00
529.3229	14003.50
529.3229	14003.50
529.3558	15832.40
529.3558	15832.40
529.3887	14897.20
529.3887	14897.20
529.4216	14817.00
529.4216	14817.00
529.4544	15940.20
529.4544	15940.20
529.4873	16776.20
529.4873	16776.20
529.5202	16303.60
529.5202	16303.60
529.5531	16537.20
529.5531	16537.20
529.5859	15663.30
529.5859	15663.30
529.6188	14671.70
529.6188	14671.70
529.6517	14458.60
529.6517	14458.60
529.6846	14632.90
529.6846	14632.90
529.7175	16509.30
529.7175	16509.30
529.7504	15341.90
529.7504	15341.90
529.7833	15483.10
529.7833	15483.10
529.8162	17233.40
529.8162	17233.40
529.8491	19185.20
529.8491	19185.20
529.8820	19453.20
529.8820	19453.20
529.9149	17652.50
529.9149	17652.50
529.9478	16588.80
529.9478	16588.80
529.9807	17929.50
529.9807	17929.50
530.0136	18213.70
530.0136	18213.70
530.0465	17977.70
530.0465	17977.70
530.0795	19016.80
530.0795	19016.80
530.1124	19785.40
530.1124	19785.40
530.1453	19267.10
530.1453	19267.10
530.1782	21251.40
530.1782	21251.40
530.2111	21425.00
530.2111	21425.00
530.2441	23303.10
530.2441	23303.10
530.2770	25241.30
530.2770	25241.30
530.3099	24632.80
530.3099	24632.80
530.3428	25580.90
530.3428	25580.90
530.3758	26939.50
530.3758	26939.50
530.4087	29775.30
530.4087	29775.30
530.4416	30134.70
530.4416	30134.70
530.4746	27818.60
530.4746	27818.60
530.5075	26360.20
530.5075	26360.20
530.5405	25794.20
530.5405	25794.20
530.5734	24663.10
530.5734	24663.10
530.6064	24977.30
530.6064	24977.30
530.6393	24691.00
530.6393	24691.00
530.6722	24857.70
530.6722	24857.70
530.7052	24482.40
530.7052	24482.40
530.7382	23606.90
530.7382	23606.90
530.7711	23483.80
530.7711	23483.80
530.8041	24373.40
530.8041	24373.40
530.8370	27300.90
530.8370	27300.90
530.8700	31046.30
530.8700	31046.30
530.9030	33862.10
530.9030	33862.10
530.9359	37266.30
530.9359	37266.30
530.9689	39288.10
530.9689	39288.10
531.0019	37488.70
531.0019	37488.70
531.0349	33512.20
531.0349	33512.20
531.0678	30106.50
531.0678	30106.50
531.1008	27192.10
531.1008	27192.10
531.1338	26011.70
531.1338	26011.70
531.1667	25838.90
531.1667	25838.90
531.1998	24008.30
531.1998	24008.30
531.2327	21890.10
531.2327	21890.10
531.2658	21450.50
531.2658	21450.50
531.2987	22550.10
531.2987	22550.10
531.3317	23131.40
531.3317	23131.40
531.3647	23656.40
531.3647	23656.40
531.3977	23210.30
531.3977	23210.30
531.4307	22940.80
531.4307	22940.80
531.4637	22444.70
531.4637	22444.70
531.4967	22710.60
531.4967	22710.60
531.5297	23811.00
531.5297	23811.00
531.5627	23752.60
531.5627	23752.60
531.5957	23745.70
531.5957	23745.70
531.6287	24842.30
531.6287	24842.30
531.6617	24341.90
531.6617	24341.90
531.6948	23917.00
531.6948	23917.00
531.7278	24910.90
531.7278	24910.90
531.7608	25853.20
531.7608	25853.20
531.7938	27702.60
531.7938	27702.60
531.8268	28897.10
531.8268	28897.10
531.8599	29394.10
531.8599	29394.10
531.8929	29501.70
531.8929	29501.70
531.9259	30848.90
531.9259	30848.90
531.9589	34734.50
531.9589	34734.50
531.9919	41445.80
531.9919	41445.80
532.0250	49216.40
532.0250	49216.40
532.0580	54676.90
532.0580	54676.90
532.0911	54820.50
532.0911	54820.50
532.1241	49273.90
532.1241	49273.90
532.1572	42589.30
532.1572	42589.30
532.1902	36921.50
532.1902	36921.50
532.2233	34533.10
532.2233	34533.10
532.2563	33422.10
532.2563	33422.10
532.2894	33788.10
532.2894	33788.10
532.3224	35781.50
532.3224	35781.50
532.3555	34592.20
532.3555	34592.20
532.3885	36722.90
532.3885	36722.90
532.4216	42697.20
532.4216	42697.20
532.4547	45309.50
532.4547	45309.50
532.4877	41691.50
532.4877	41691.50
532.5208	34754.10
532.5208	34754.10
532.5538	31911.80
532.5538	31911.80
532.5869	29217.50
532.5869	29217.50
532.6200	31433.40
532.6200	31433.40
532.6531	31509.00
532.6531	31509.00
532.6861	31398.30
532.6861	31398.30
532.7192	35321.40
532.7192	35321.40
532.7523	41468.30
532.7523	41468.30
532.7853	58812.00
532.7853	58812.00
532.8184	69455.70
532.8184	69455.70
532.8516	73224.50
532.8516	73224.50
532.8846	60702.50
532.8846	60702.50
532.9177	43894.30
532.9177	43894.30
532.9508	36452.70
532.9508	36452.70
532.9839	32458.90
532.9839	32458.90
533.0170	28595.90
533.0170	28595.90
533.0501	27283.50
533.0501	27283.50
533.0832	26507.60
533.0832	26507.60
533.1163	25087.60
533.1163	25087.60
533.1494	25401.80
533.1494	25401.80
533.1825	25726.00
533.1825	25726.00
533.2156	26204.60
533.2156	26204.60
533.2487	26985.00
533.2487	26985.00
533.2819	26291.40
533.2819	26291.40
533.3149	23855.10
533.3149	23855.10
533.3481	22475.40
533.3481	22475.40
533.3812	23477.70
533.3812	23477.70
533.4143	24425.20
533.4143	24425.20
533.4475	24892.30
533.4475	24892.30
533.4805	25557.20
533.4805	25557.20
533.5137	25813.00
533.5137	25813.00
533.5468	23388.50
533.5468	23388.50
533.5800	22452.20
533.5800	22452.20
533.6131	23781.50
533.6131	23781.50
533.6462	24028.20
533.6462	24028.20
533.6794	24274.70
533.6794	24274.70
533.7125	24694.10
533.7125	24694.10
533.7456	24928.00
533.7456	24928.00
533.7787	25235.70
533.7787	25235.70
533.8120	26968.00
533.8120	26968.00
533.8451	28501.00
533.8451	28501.00
533.8782	27121.40
533.8782	27121.40
533.9114	25976.40
533.9114	25976.40
533.9445	26043.50
533.9445	26043.50
533.9777	27758.90
533.9777	27758.90
534.0109	30583.20
534.0109	30583.20
534.0440	31719.30
534.0440	31719.30
534.0771	32748.70
534.0771	32748.70
534.1104	32192.00
534.1104	32192.00
534.1435	31001.60
534.1435	31001.60
534.1766	29385.00
534.1766	29385.00
534.2098	27228.40
534.2098	27228.40
534.2430	26779.70
534.2430	26779.70
534.2762	25347.70
534.2762	25347.70
534.3093	24254.10
534.3093	24254.10
534.3425	23181.10
534.3425	23181.10
534.3757	24401.20
534.3757	24401.20
534.4089	24691.50
534.4089	24691.50
534.4421	26637.90
534.4421	26637.90
534.4753	26946.80
534.4753	26946.80
534.5085	25343.30
534.5085	25343.30
534.5416	22915.00
534.5416	22915.00
534.5748	24747.50
534.5748	24747.50
534.6080	23537.80
534.6080	23537.80
534.6412	23578.40
534.6412	23578.40
534.6744	23548.20
534.6744	23548.20
534.7076	24780.10
534.7076	24780.10
534.7408	27615.60
534.7408	27615.60
534.7740	27730.20
534.7740	27730.20
534.8072	28237.70
534.8072	28237.70
534.8405	30573.50
534.8405	30573.50
534.8737	31669.20
534.8737	31669.20
534.9069	33798.30
534.9069	33798.30
534.9401	40092.80
534.9401	40092.80
534.9733	43479.70
534.9733	43479.70
535.0065	39445.70
535.0065	39445.70
535.0397	32113.80
535.0397	32113.80
535.0730	27144.40
535.0730	27144.40
535.1062	25631.30
535.1062	25631.30
535.1394	23842.60
535.1394	23842.60
535.1727	23063.20
535.1727	23063.20
535.2059	23495.60
535.2059	23495.60
535.2391	23791.20
535.2391	23791.20
535.2723	24604.90
535.2723	24604.90
535.3056	24205.70
535.3056	24205.70
535.3389	23939.70
535.3389	23939.70
535.3721	23742.60
535.3721	23742.60
535.4053	23687.90
535.4053	23687.90
535.4386	23459.30
535.4386	23459.30
535.4718	24452.40
535.4718	24452.40
535.5051	24686.30
535.5051	24686.30
535.5383	24317.40
535.5383	24317.40
535.5716	24248.60
535.5716	24248.60
535.6049	25129.30
535.6049	25129.30
535.6381	24705.30
535.6381	24705.30
535.6714	23827.90
535.6714	23827.90
535.7046	22519.30
535.7046	22519.30
535.7379	21608.70
535.7379	21608.70
535.7712	24430.00
535.7712	24430.00
535.8044	25068.00
535.8044	25068.00
535.8377	24226.80
535.8377	24226.80
535.8710	23311.20
535.8710	23311.20
535.9042	24872.80
535.9042	24872.80
535.9375	24182.40
535.9375	24182.40
535.9708	24542.30
535.9708	24542.30
536.0041	25396.90
536.0041	25396.90
536.0373	23680.70
536.0373	23680.70
536.0706	24884.50
536.0706	24884.50
536.1039	24013.30
536.1039	24013.30
536.1372	23862.60
536.1372	23862.60
536.1705	25574.70
536.1705	25574.70
536.2038	23314.10
536.2038	23314.10
536.2371	23666.60
536.2371	23666.60
536.2704	25201.50
536.2704	25201.50
536.3037	24428.70
536.3037	24428.70
536.3370	24401.30
536.3370	24401.30
536.3703	26042.40
536.3703	26042.40
536.4036	28340.90
536.4036	28340.90
536.4370	29133.40
536.4370	29133.40
536.4702	30466.30
536.4702	30466.30
536.5035	30026.20
536.5035	30026.20
536.5369	28308.30
536.5369	28308.30
536.5702	28392.30
536.5702	28392.30
536.6035	29101.80
536.6035	29101.80
536.6368	27581.10
536.6368	27581.10
536.6702	26570.90
536.6702	26570.90
536.7035	26734.00
536.7035	26734.00
536.7368	27867.30
536.7368	27867.30
536.7701	27832.70
536.7701	27832.70
536.8035	25539.10
536.8035	25539.10
536.8368	25208.80
536.8368	25208.80
536.8701	25577.20
536.8701	25577.20
536.9034	14116.90
536.9034	14116.90
536.9368	14306.70
536.9368	14306.70
536.9701	15256.70
536.9701	15256.70
537.0035	17641.10
537.0035	17641.10
537.0368	17995.90
537.0368	17995.90
537.0702	18372.50
537.0702	18372.50
537.1035	19909.10
537.1035	19909.10
537.1369	23914.60
537.1369	23914.60
537.1702	26291.80
537.1702	26291.80
537.2035	24743.10
537.2035	24743.10
537.2369	1052.89
537.2369	1052.89
537.2703	992.62
537.2703	992.62
537.3036	1345.31
537.3036	1345.31
537.3370	1469.86
537.3370	1469.86
537.3704	1574.86
537.3704	1574.86
537.4037	1437.55
537.4037	1437.55
537.4371	1759.78
537.4371	1759.78
537.4705	1998.99
537.4705	1998.99
537.5039	1956.52
537.5039	1956.52
537.5372	1878.21
537.5372	1878.21
537.5706	1896.52
537.5706	1896.52
537.6040	2077.26
537.6040	2077.26
537.6374	1841.56
537.6374	1841.56
537.6708	1448.48
537.6708	1448.48
537.7042	1371.19
537.7042	1371.19
537.7376	1334.73
537.7376	1334.73
537.7709	1079.99
537.7709	1079.99
537.8043	1303.03
537.8043	1303.03
537.8377	1826.36
537.8377	1826.36
537.8711	1634.63
537.8711	1634.63
537.9045	1531.21
537.9045	1531.21
537.9379	1713.84
537.9379	1713.84
537.9713	1754.40
537.9713	1754.40
538.0048	1765.72
538.0048	1765.72
538.0381	1702.03
538.0381	1702.03
538.0715	1674.13
538.0715	1674.13
538.1050	1886.00
538.1050	1886.00
538.1384	1854.81
538.1384	1854.81
538.1718	1756.68
538.1718	1756.68
538.2052	2063.73
538.2052	2063.73
538.2387	2134.10
538.2387	2134.10
538.2720	2350.72
538.2720	2350.72
538.3055	2950.51
538.3055	2950.51
538.3389	3453.57
538.3389	3453.57
538.3723	3294.27
538.3723	3294.27
538.4058	3086.02
538.4058	3086.02
538.4392	3254.92
538.4392	3254.92
538.4727	2843.04
538.4727	2843.04
538.5060	2214.40
538.5060	2214.40
538.5395	2654.48
538.5395	2654.48
538.5729	2811.08
538.5729	2811.08
538.6064	3014.33
538.6064	3014.33
538.6398	3141.03
538.6398	3141.03
538.6733	3167.96
538.6733	3167.96
538.7067	2781.02
538.7067	2781.02
538.7402	3147.85
538.7402	3147.85
538.7736	3091.11
538.7736	3091.11
538.8071	3023.56
538.8071	3023.56
538.8405	2725.44
538.8405	2725.44
538.8740	2709.60
538.8740	2709.60
538.9075	3476.55
538.9075	3476.55
538.9409	3168.20
538.9409	3168.20
538.9744	3143.23
538.9744	3143.23
539.0079	3226.68
539.0079	3226.68
539.0413	3190.75
539.0413	3190.75
539.0748	3506.41
539.0748	3506.41
539.1083	4015.95
539.1083	4015.95
539.1417	3974.75
539.1417	3974.75
539.1752	3613.70
539.1752	3613.70
539.2087	3638.20
539.2087	3638.20
539.2422	4491.50
539.2422	4491.50
539.2757	4575.57
539.2757	4575.57
539.3091	4518.69
539.3091	4518.69
539.3427	4223.21
539.3427	4223.21
539.3762	4487.16
539.3762	4487.16
539.4096	4512.38
539.4096	4512.38
539.4431	4379.35
539.4431	4379.35
539.4766	5176.70
539.4766	5176.70
539.5101	5110.69
539.5101	5110.69
539.5436	5457.44
539.5436	5457.44
539.5771	5547.71
539.5771	5547.71
539.6107	5449.21
539.6107	5449.21
539.6441	6246.13
539.6441	6246.13
539.6776	6444.96
539.6776	6444.96
539.7112	6400.14
539.7112	6400.14
539.7447	7462.17
539.7447	7462.17
539.7782	6582.50
539.7782	6582.50
539.8117	5837.21
539.8117	5837.21
539.8452	5265.87
539.8452	5265.87
539.8787	5566.83
539.8787	5566.83
539.9123	6337.21
539.9123	6337.21
539.9458	5637.78
539.9458	5637.78
539.9793	4718.28
539.9793	4718.28
540.0128	4540.76
540.0128	4540.76
540.0464	4762.86
540.0464	4762.86
540.0799	5214.09
540.0799	5214.09
540.1135	6051.34
540.1135	6051.34
540.1470	6791.13
540.1470	6791.13
540.1805	6598.98
540.1805	6598.98
540.2141	6595.33
540.2141	6595.33
540.2476	6879.62
540.2476	6879.62
540.2811	7449.89
540.2811	7449.89
540.3147	7891.82
540.3147	7891.82
540.3483	8583.66
540.3483	8583.66
540.3818	9647.09
540.3818	9647.09
540.4153	11182.20
540.4153	11182.20
540.4489	12342.60
540.4489	12342.60
540.4825	12036.70
540.4825	12036.70
540.5160	11669.20
540.5160	11669.20
540.5496	12512.30
540.5496	12512.30
540.5832	13076.60
540.5832	13076.60
540.6168	14007.90
540.6168	14007.90
540.6503	13877.90
540.6503	13877.90
540.6839	12111.40
540.6839	12111.40
540.7175	10181.50
540.7175	10181.50
540.7510	10078.10
540.7510	10078.10
540.7846	11089.40
540.7846	11089.40
540.8182	11700.40
540.8182	11700.40
540.8518	12401.70
540.8518	12401.70
540.8853	12154.60
540.8853	12154.60
540.9189	12521.60
540.9189	12521.60
540.9525	12047.70
540.9525	12047.70
540.9861	12209.10
540.9861	12209.10
541.0197	12526.70
541.0197	12526.70
541.0533	13029.50
541.0533	13029.50
541.0869	13111.10
541.0869	13111.10
541.1205	13811.00
541.1205	13811.00
541.1541	15464.80
541.1541	15464.80
541.1877	16738.80
541.1877	16738.80
541.2213	16950.00
541.2213	16950.00
541.2549	17260.60
541.2549	17260.60
541.2885	17645.40
541.2885	17645.40
541.3221	18713.00
541.3221	18713.00
541.3557	18444.80
541.3557	18444.80
541.3893	17506.90
541.3893	17506.90
541.4230	16120.90
541.4230	16120.90
541.4566	14769.70
541.4566	14769.70
541.4902	14214.80
541.4902	14214.80
541.5238	14186.40
541.5238	14186.40
541.5574	15347.80
541.5574	15347.80
541.5911	16997.10
541.5911	16997.10
541.6247	15207.40
541.6247	15207.40
541.6583	12133.80
541.6583	12133.80
541.6920	10922.40
541.6920	10922.40
541.7256	11348.40
541.7256	11348.40
541.7592	11523.40
541.7592	11523.40
541.7929	11662.00
541.7929	11662.00
541.8265	10973.90
541.8265	10973.90
541.8602	10521.50
541.8602	10521.50
541.8938	10450.80
541.8938	10450.80
541.9275	10278.90
541.9275	10278.90
541.9611	9808.14
541.9611	9808.14
541.9947	9617.08
541.9947	9617.08
542.0284	9774.64
542.0284	9774.64
542.0621	9789.71
542.0621	9789.71
542.0957	10723.80
542.0957	10723.80
542.1294	11605.60
542.1294	11605.60
542.1630	11551.50
542.1630	11551.50
542.1967	10687.10
542.1967	10687.10
542.2304	10065.40
542.2304	10065.40
542.2640	10796.40
542.2640	10796.40
542.2977	12425.50
542.2977	12425.50
542.3314	13452.20
542.3314	13452.20
542.3650	14063.30
542.3650	14063.30
542.3987	14205.40
542.3987	14205.40
542.4324	14438.20
542.4324	14438.20
542.4661	13519.70
542.4661	13519.70
542.4998	12200.20
542.4998	12200.20
542.5335	11715.00
542.5335	11715.00
542.5671	11454.30
542.5671	11454.30
542.6008	11713.20
542.6008	11713.20
542.6345	11964.90
542.6345	11964.90
542.6682	11257.20
542.6682	11257.20
542.7020	10570.30
542.7020	10570.30
542.7357	10942.80
542.7357	10942.80
542.7694	11708.30
542.7694	11708.30
542.8030	12327.80
542.8030	12327.80
542.8367	13188.60
542.8367	13188.60
542.8704	14191.50
542.8704	14191.50
542.9042	15401.20
542.9042	15401.20
542.9379	16725.30
542.9379	16725.30
542.9716	18617.70
542.9716	18617.70
543.0053	18892.00
543.0053	18892.00
543.0390	16998.70
543.0390	16998.70
543.0728	14597.20
543.0728	14597.20
543.1064	13444.50
543.1064	13444.50
543.1402	13344.10
543.1402	13344.10
543.1739	14684.90
543.1739	14684.90
543.2076	15124.70
543.2076	15124.70
543.2413	14358.50
543.2413	14358.50
543.2751	13977.80
543.2751	13977.80
543.3088	14013.60
543.3088	14013.60
543.3425	14483.00
543.3425	14483.00
543.3763	15319.90
543.3763	15319.90
543.4100	16232.70
543.4100	16232.70
543.4438	18264.40
543.4438	18264.40
543.4775	18623.30
543.4775	18623.30
543.5113	17022.60
543.5113	17022.60
543.5450	16300.20
543.5450	16300.20
543.5787	15353.50
543.5787	15353.50
543.6125	14592.80
543.6125	14592.80
543.6462	14179.80
543.6462	14179.80
543.6800	15227.20
543.6800	15227.20
543.7138	15627.30
543.7138	15627.30
543.7476	15230.10
543.7476	15230.10
543.7813	15604.40
543.7813	15604.40
543.8151	15187.20
543.8151	15187.20
543.8488	14949.10
543.8488	14949.10
543.8826	14798.80
543.8826	14798.80
543.9164	15451.20
543.9164	15451.20
543.9501	15230.80
543.9501	15230.80
543.9840	14960.50
543.9840	14960.50
544.0177	14649.40
544.0177	14649.40
544.0515	13619.20
544.0515	13619.20
544.0853	13702.70
544.0853	13702.70
544.1190	13907.80
544.1190	13907.80
544.1528	14297.50
544.1528	14297.50
544.1866	16284.20
544.1866	16284.20
544.2204	17884.40
544.2204	17884.40
544.2542	18167.30
544.2542	18167.30
544.2880	18835.30
544.2880	18835.30
544.3218	19262.50
544.3218	19262.50
544.3556	18290.70
544.3556	18290.70
544.3894	17834.00
544.3894	17834.00
544.4232	17835.60
544.4232	17835.60
544.4570	18796.00
544.4570	18796.00
544.4908	20739.80
544.4908	20739.80
544.5246	22642.20
544.5246	22642.20
544.5584	23356.90
544.5584	23356.90
544.5922	21721.60
544.5922	21721.60
544.6260	22838.40
544.6260	22838.40
544.6599	24263.10
544.6599	24263.10
544.6937	27866.90
544.6937	27866.90
544.7275	29602.30
544.7275	29602.30
544.7613	26070.30
544.7613	26070.30
544.7952	21354.10
544.7952	21354.10
544.8290	20196.10
544.8290	20196.10
544.8628	19889.10
544.8628	19889.10
544.8966	18549.10
544.8966	18549.10
544.9305	18160.90
544.9305	18160.90
544.9643	19398.60
544.9643	19398.60
544.9982	17384.70
544.9982	17384.70
545.0320	17010.60
545.0320	17010.60
545.0658	17670.30
545.0658	17670.30
545.0997	18811.90
545.0997	18811.90
545.1335	18647.30
545.1335	18647.30
545.1674	19131.30
545.1674	19131.30
545.2012	19658.60
545.2012	19658.60
545.2351	19675.00
545.2351	19675.00
545.2689	18534.60
545.2689	18534.60
545.3028	19883.60
545.3028	19883.60
545.3366	19857.30
545.3366	19857.30
545.3705	19858.60
545.3705	19858.60
545.4044	21517.60
545.4044	21517.60
545.4382	22005.70
545.4382	22005.70
545.4721	24002.40
545.4721	24002.40
545.5060	24810.20
545.5060	24810.20
545.5399	27011.60
545.5399	27011.60
545.5737	30816.90
545.5737	30816.90
545.6076	29726.50
545.6076	29726.50
545.6415	24891.30
545.6415	24891.30
545.6753	20149.00
545.6753	20149.00
545.7092	20268.00
545.7092	20268.00
545.7431	19482.80
545.7431	19482.80
545.7770	17913.20
545.7770	17913.20
545.8108	18171.80
545.8108	18171.80
545.8448	19883.20
545.8448	19883.20
545.8787	21769.00
545.8787	21769.00
545.9125	21506.40
545.9125	21506.40
545.9465	21068.20
545.9465	21068.20
545.9804	20442.80
545.9804	20442.80
546.0142	20203.10
546.0142	20203.10
546.0482	20251.40
546.0482	20251.40
546.0820	20048.00
546.0820	20048.00
546.1160	20038.60
546.1160	20038.60
546.1498	19310.20
546.1498	19310.20
546.1838	20162.80
546.1838	20162.80
546.2177	21497.30
546.2177	21497.30
546.2516	22326.50
546.2516	22326.50
546.2855	22345.80
546.2855	22345.80
546.3195	23144.10
546.3195	23144.10
546.3534	24587.20
546.3534	24587.20
546.3873	25123.90
546.3873	25123.90
546.4212	24778.70
546.4212	24778.70
546.4551	24176.20
546.4551	24176.20
546.4891	25237.40
546.4891	25237.40
546.5230	25469.40
546.5230	25469.40
546.5570	23617.40
546.5570	23617.40
546.5909	22263.40
546.5909	22263.40
546.6248	21886.20
546.6248	21886.20
546.6588	21158.80
546.6588	21158.80
546.6927	21688.50
546.6927	21688.50
546.7266	22826.40
546.7266	22826.40
546.7606	23936.30
546.7606	23936.30
546.7946	24414.70
546.7946	24414.70
546.8285	24615.90
546.8285	24615.90
546.8624	24966.40
546.8624	24966.40
546.8964	23499.70
546.8964	23499.70
546.9304	22287.10
546.9304	22287.10
546.9643	22385.50
546.9643	22385.50
546.9983	23395.50
546.9983	23395.50
547.0322	24001.00
547.0322	24001.00
547.0662	23673.80
547.0662	23673.80
547.1002	23590.60
547.1002	23590.60
547.1342	24746.40
547.1342	24746.40
547.1681	26046.70
547.1681	26046.70
547.2021	26324.60
547.2021	26324.60
547.2360	27496.80
547.2360	27496.80
547.2700	29575.60
547.2700	29575.60
547.3040	30103.40
547.3040	30103.40
547.3380	27871.90
547.3380	27871.90
547.3719	24363.70
547.3719	24363.70
547.4059	25679.40
547.4059	25679.40
547.4399	26479.40
547.4399	26479.40
547.4739	25167.80
547.4739	25167.80
547.5079	23146.80
547.5079	23146.80
547.5419	24916.60
547.5419	24916.60
547.5759	26581.10
547.5759	26581.10
547.6099	26438.70
547.6099	26438.70
547.6439	25654.00
547.6439	25654.00
547.6779	23627.90
547.6779	23627.90
547.7119	25585.90
547.7119	25585.90
547.7460	25374.00
547.7460	25374.00
547.7800	24384.40
547.7800	24384.40
547.8140	24013.50
547.8140	24013.50
547.8480	23037.10
547.8480	23037.10
547.8820	21832.00
547.8820	21832.00
547.9160	19704.50
547.9160	19704.50
547.9500	19961.60
547.9500	19961.60
547.9841	21157.50
547.9841	21157.50
548.0181	22010.50
548.0181	22010.50
548.0521	22682.90
548.0521	22682.90
548.0861	23649.30
548.0861	23649.30
548.1202	25000.40
548.1202	25000.40
548.1542	26075.20
548.1542	26075.20
548.1882	26852.30
548.1882	26852.30
548.2223	25264.20
548.2223	25264.20
548.2563	24567.80
548.2563	24567.80
548.2903	23106.70
548.2903	23106.70
548.3244	23383.10
548.3244	23383.10
548.3585	22234.10
548.3585	22234.10
548.3925	22203.40
548.3925	22203.40
548.4265	21708.60
548.4265	21708.60
548.4606	21545.10
548.4606	21545.10
548.4946	21279.90
548.4946	21279.90
548.5287	21833.80
548.5287	21833.80
548.5627	21493.70
548.5627	21493.70
548.5968	22317.60
548.5968	22317.60
548.6309	22292.50
548.6309	22292.50
548.6649	23078.00
548.6649	23078.00
548.6990	24537.40
548.6990	24537.40
548.7331	24036.40
548.7331	24036.40
548.7672	23458.70
548.7672	23458.70
548.8012	23619.60
548.8012	23619.60
548.8353	24262.60
548.8353	24262.60
548.8694	25140.20
548.8694	25140.20
548.9034	25415.00
548.9034	25415.00
548.9375	24796.90
548.9375	24796.90
548.9716	24074.70
548.9716	24074.70
549.0057	23265.00
549.0057	23265.00
549.0398	23661.00
549.0398	23661.00
549.0738	23871.70
549.0738	23871.70
549.1080	22798.30
549.1080	22798.30
549.1420	22471.60
549.1420	22471.60
549.1762	24280.60
549.1762	24280.60
549.2103	22575.60
549.2103	22575.60
549.2443	24201.00
549.2443	24201.00
549.2784	23875.60
549.2784	23875.60
549.3126	23980.40
549.3126	23980.40
549.3467	25276.40
549.3467	25276.40
549.3807	26718.00
549.3807	26718.00
549.4149	25515.00
549.4149	25515.00
549.4490	24336.90
549.4490	24336.90
549.4831	25662.30
549.4831	25662.30
549.5172	26875.70
549.5172	26875.70
549.5513	24856.50
549.5513	24856.50
549.5855	25982.20
549.5855	25982.20
549.6196	25703.00
549.6196	25703.00
549.6537	24643.50
549.6537	24643.50
549.6878	23788.60
549.6878	23788.60
549.7219	22536.20
549.7219	22536.20
549.7561	22952.50
549.7561	22952.50
549.7902	24259.40
549.7902	24259.40
549.8243	23686.50
549.8243	23686.50
549.8585	24204.30
549.8585	24204.30
549.8926	24950.30
549.8926	24950.30
549.9268	24106.90
549.9268	24106.90
549.9609	23122.10
549.9609	23122.10
549.9951	21606.00
549.9951	21606.00
550.0292	21172.70
550.0292	21172.70
550.0634	20544.10
550.0634	20544.10
550.0975	19187.50
550.0975	19187.50
550.1317	19781.70
550.1317	19781.70
550.1658	21046.10
550.1658	21046.10
550.2000	21850.30
550.2000	21850.30
550.2341	22360.20
550.2341	22360.20
550.2683	23337.00
550.2683	23337.00
550.3025	22602.10
550.3025	22602.10
550.3366	20600.60
550.3366	20600.60
550.3708	20650.90
550.3708	20650.90
550.4050	21331.40
550.4050	21331.40
550.4392	22291.10
550.4392	22291.10
550.4733	24530.20
550.4733	24530.20
550.5075	24240.60
550.5075	24240.60
550.5417	24582.40
550.5417	24582.40
550.5759	24299.50
550.5759	24299.50
550.6101	24076.80
550.6101	24076.80
550.6442	24296.20
550.6442	24296.20
550.6784	23377.90
550.6784	23377.90
550.7126	22607.90
550.7126	22607.90
550.7468	23331.70
550.7468	23331.70
550.7810	22726.00
550.7810	22726.00
550.8152	23560.20
550.8152	23560.20
550.8494	21830.10
550.8494	21830.10
550.8836	20565.10
550.8836	20565.10
550.9178	20632.10
550.9178	20632.10
550.9520	21852.80
550.9520	21852.80
550.9862	22463.90
550.9862	22463.90
551.0204	23310.90
551.0204	23310.90
551.0546	23867.30
551.0546	23867.30
551.0889	22551.40
551.0889	22551.40
551.1231	24376.70
551.1231	24376.70
551.1573	26121.40
551.1573	26121.40
551.1915	27898.10
551.1915	27898.10
551.2257	28665.90
551.2257	28665.90
551.2600	31652.30
551.2600	31652.30
551.2942	33779.90
551.2942	33779.90
551.3284	33316.30
551.3284	33316.30
551.3626	30227.20
551.3626	30227.20
551.3968	29180.60
551.3968	29180.60
551.4311	29646.30
551.4311	29646.30
551.4653	30737.60
551.4653	30737.60
551.4996	28973.80
551.4996	28973.80
551.5338	25306.80
551.5338	25306.80
551.5680	24808.20
551.5680	24808.20
551.6023	24247.30
551.6023	24247.30
551.6365	12357.70
551.6365	12357.70
551.6708	11706.40
551.6708	11706.40
551.7050	12267.10
551.7050	12267.10
551.7393	13643.40
551.7393	13643.40
551.7736	12873.60
551.7736	12873.60
551.8078	10964.50
551.8078	10964.50
551.8420	10171.10
551.8420	10171.10
551.8763	10025.10
551.8763	10025.10
551.9106	10155.90
551.9106	10155.90
551.9449	10324.90
551.9449	10324.90
551.9791	2062.04
551.9791	2062.04
552.0134	1693.83
552.0134	1693.83
552.0477	1370.33
552.0477	1370.33
552.0820	1472.81
552.0820	1472.81
552.1162	1284.95
552.1162	1284.95
552.1505	1429.91
552.1505	1429.91
552.1848	1375.57
