Wavelength(nm)	Intensity(counts)
375.5163	39102.00
375.5163	39102.00
375.5394	38394.60
375.5394	38394.60
375.5626	39920.60
375.5626	39920.60
375.5857	39393.30
375.5857	39393.30
375.6089	40748.70
375.6089	40748.70
375.6320	44957.60
375.6320	44957.60
375.6552	48383.70
375.6552	48383.70
375.6783	53489.00
375.6783	53489.00
375.7015	59954.50
375.7015	59954.50
375.7247	67781.30
375.7247	67781.30
375.7478	80603.30
375.7478	80603.30
375.7710	109082.00
375.7710	109082.00
375.7942	163455.00
375.7942	163455.00
375.8173	235779.00
375.8173	235779.00
375.8405	277525.00
375.8405	277525.00
375.8637	277242.00
375.8637	277242.00
375.8868	259211.00
375.8868	259211.00
375.9100	273373.00
375.9100	273373.00
375.9332	334324.00
375.9332	334324.00
375.9564	332437.00
375.9564	332437.00
375.9796	257390.00
375.9796	257390.00
376.0027	177467.00
376.0027	177467.00
376.0259	133764.00
376.0259	133764.00
376.0491	116111.00
376.0491	116111.00
376.0723	123684.00
376.0723	123684.00
376.0955	155333.00
376.0955	155333.00
376.1187	211935.00
376.1187	211935.00
376.1418	262361.00
376.1418	262361.00
376.1650	250102.00
376.1650	250102.00
376.1882	195621.00
376.1882	195621.00
376.2114	120430.00
376.2114	120430.00
376.2346	80372.70
376.2346	80372.70
376.2578	66699.90
376.2578	66699.90
376.2810	59988.10
376.2810	59988.10
376.3042	62433.60
376.3042	62433.60
376.3274	71628.60
376.3274	71628.60
376.3506	47820.50
376.3506	47820.50
376.3738	65637.40
376.3738	65637.40
376.3970	82317.40
376.3970	82317.40
376.4202	71067.00
376.4202	71067.00
376.4434	47803.60
376.4434	47803.60
376.4666	31639.80
376.4666	31639.80
376.4898	26463.00
376.4898	26463.00
376.5131	25820.30
376.5131	25820.30
376.5362	29387.50
376.5362	29387.50
376.5595	3726.40
376.5595	3726.40
376.5827	3345.16
376.5827	3345.16
376.6059	3047.54
376.6059	3047.54
376.6291	3240.56
376.6291	3240.56
376.6523	3461.42
376.6523	3461.42
376.6756	3813.21
376.6756	3813.21
376.6988	4890.08
376.6988	4890.08
376.7220	6531.73
376.7220	6531.73
376.7452	6715.43
376.7452	6715.43
376.7685	4689.65
376.7685	4689.65
376.7917	4341.96
376.7917	4341.96
376.8149	3432.99
376.8149	3432.99
376.8382	2605.59
376.8382	2605.59
376.8614	2622.60
376.8614	2622.60
376.8846	2462.76
376.8846	2462.76
376.9079	2243.61
376.9079	2243.61
376.9311	2323.94
376.9311	2323.94
376.9543	1993.00
376.9543	1993.00
376.9776	2209.15
376.9776	2209.15
377.0008	2219.58
377.0008	2219.58
377.0241	2067.91
377.0241	2067.91
377.0473	2577.40
377.0473	2577.40
377.0706	3100.56
377.0706	3100.56
377.0938	3162.88
377.0938	3162.88
377.1171	3056.66
377.1171	3056.66
377.1403	3447.01
377.1403	3447.01
377.1636	3488.54
377.1636	3488.54
377.1868	3616.15
377.1868	3616.15
377.2101	4043.01
377.2101	4043.01
377.2333	3972.98
377.2333	3972.98
377.2566	3430.85
377.2566	3430.85
377.2799	3030.27
377.2799	3030.27
377.3031	3013.34
377.3031	3013.34
377.3264	3088.50
377.3264	3088.50
377.3496	3197.47
377.3496	3197.47
377.3729	3418.68
377.3729	3418.68
377.3962	3667.32
377.3962	3667.32
377.4195	3741.43
377.4195	3741.43
377.4427	3564.52
377.4427	3564.52
377.4660	3525.20
377.4660	3525.20
377.4893	3554.27
377.4893	3554.27
377.5125	3644.04
377.5125	3644.04
377.5358	3586.19
377.5358	3586.19
377.5591	3537.54
377.5591	3537.54
377.5824	3792.77
377.5824	3792.77
377.6057	4472.63
377.6057	4472.63
377.6289	4758.66
377.6289	4758.66
377.6522	4393.49
377.6522	4393.49
377.6755	4581.90
377.6755	4581.90
377.6988	4565.09
377.6988	4565.09
377.7221	4533.56
377.7221	4533.56
377.7454	4539.24
377.7454	4539.24
377.7687	4501.93
377.7687	4501.93
377.7920	4419.47
377.7920	4419.47
377.8152	4389.49
377.8152	4389.49
377.8386	5483.90
377.8386	5483.90
377.8619	5814.83
377.8619	5814.83
377.8852	5542.96
377.8852	5542.96
377.9085	5233.52
377.9085	5233.52
377.9318	5614.28
377.9318	5614.28
377.9551	5841.12
377.9551	5841.12
377.9784	5707.90
377.9784	5707.90
378.0017	6174.26
378.0017	6174.26
378.0250	5912.35
378.0250	5912.35
378.0483	6380.20
378.0483	6380.20
378.0716	7342.19
378.0716	7342.19
378.0949	6847.72
378.0949	6847.72
378.1182	6496.79
378.1182	6496.79
378.1415	6966.52
378.1415	6966.52
378.1649	7634.50
378.1649	7634.50
378.1882	8768.65
378.1882	8768.65
378.2115	9119.15
378.2115	9119.15
378.2348	9912.70
378.2348	9912.70
378.2581	10438.20
378.2581	10438.20
378.2815	9963.16
378.2815	9963.16
378.3048	9361.29
378.3048	9361.29
378.3281	10343.30
378.3281	10343.30
378.3514	10274.80
378.3514	10274.80
378.3748	10281.70
378.3748	10281.70
378.3981	10512.20
378.3981	10512.20
378.4214	11012.80
378.4214	11012.80
378.4448	10997.70
378.4448	10997.70
378.4681	11279.10
378.4681	11279.10
378.4914	11865.40
378.4914	11865.40
378.5148	12287.20
378.5148	12287.20
378.5381	13099.50
378.5381	13099.50
378.5615	13649.80
378.5615	13649.80
378.5848	15200.40
378.5848	15200.40
378.6082	16459.40
378.6082	16459.40
378.6315	16050.20
378.6315	16050.20
378.6549	16106.40
378.6549	16106.40
378.6782	15799.10
378.6782	15799.10
378.7015	16663.50
378.7015	16663.50
378.7249	18412.90
378.7249	18412.90
378.7482	20690.20
378.7482	20690.20
378.7716	23904.40
378.7716	23904.40
378.7949	26791.60
378.7949	26791.60
378.8183	25136.40
378.8183	25136.40
378.8417	20170.00
378.8417	20170.00
378.8650	16480.00
378.8650	16480.00
378.8884	14449.50
378.8884	14449.50
378.9117	13842.00
378.9117	13842.00
378.9351	14127.70
378.9351	14127.70
378.9585	14817.90
378.9585	14817.90
378.9818	15159.60
378.9818	15159.60
379.0052	14765.80
379.0052	14765.80
379.0286	15045.60
379.0286	15045.60
379.0520	14687.70
379.0520	14687.70
379.0754	13587.20
379.0754	13587.20
379.0987	13164.90
379.0987	13164.90
379.1221	12440.10
379.1221	12440.10
379.1455	12483.70
379.1455	12483.70
379.1689	12997.10
379.1689	12997.10
379.1922	14113.20
379.1922	14113.20
379.2156	15345.60
379.2156	15345.60
379.2390	16972.80
379.2390	16972.80
379.2624	17697.00
379.2624	17697.00
379.2858	16166.50
379.2858	16166.50
379.3092	15653.20
379.3092	15653.20
379.3326	14883.80
379.3326	14883.80
379.3560	15444.80
379.3560	15444.80
379.3793	16320.60
379.3793	16320.60
379.4027	18470.20
379.4027	18470.20
379.4262	21658.70
379.4262	21658.70
379.4495	26093.20
379.4495	26093.20
379.4729	31418.00
379.4729	31418.00
379.4963	38570.30
379.4963	38570.30
379.5197	44435.20
379.5197	44435.20
379.5432	40412.60
379.5432	40412.60
379.5665	30813.60
379.5665	30813.60
379.5899	23157.60
379.5899	23157.60
379.6134	19651.90
379.6134	19651.90
379.6368	19499.90
379.6368	19499.90
379.6602	19134.90
379.6602	19134.90
379.6836	19092.10
379.6836	19092.10
379.7070	19394.10
379.7070	19394.10
379.7304	21231.60
379.7304	21231.60
379.7538	25518.40
379.7538	25518.40
379.7772	29338.60
379.7772	29338.60
379.8007	29025.20
379.8007	29025.20
379.8241	29637.00
379.8241	29637.00
379.8475	35476.60
379.8475	35476.60
379.8709	40081.80
379.8709	40081.80
379.8944	41176.50
379.8944	41176.50
379.9178	38635.70
379.9178	38635.70
379.9412	42578.50
379.9412	42578.50
379.9647	46177.50
379.9647	46177.50
379.9881	46903.80
379.9881	46903.80
380.0115	36915.30
380.0115	36915.30
380.0350	28641.00
380.0350	28641.00
380.0584	22817.10
380.0584	22817.10
380.0818	19631.30
380.0818	19631.30
380.1053	20380.90
380.1053	20380.90
380.1287	19910.50
380.1287	19910.50
380.1522	19385.70
380.1522	19385.70
380.1756	20177.80
380.1756	20177.80
380.1990	21632.60
380.1990	21632.60
380.2225	21527.40
380.2225	21527.40
380.2459	19949.80
380.2459	19949.80
380.2694	17721.50
380.2694	17721.50
380.2928	18892.80
380.2928	18892.80
380.3163	18391.30
380.3163	18391.30
380.3397	20449.40
380.3397	20449.40
380.3632	22078.90
380.3632	22078.90
380.3867	24385.30
380.3867	24385.30
380.4101	24746.00
380.4101	24746.00
380.4336	24982.50
380.4336	24982.50
380.4570	25145.50
380.4570	25145.50
380.4805	27726.50
380.4805	27726.50
380.5040	31818.50
380.5040	31818.50
380.5274	41073.30
380.5274	41073.30
380.5509	44587.90
380.5509	44587.90
380.5744	47669.60
380.5744	47669.60
380.5978	43026.20
380.5978	43026.20
380.6213	42178.80
380.6213	42178.80
380.6448	46045.30
380.6448	46045.30
380.6683	48113.40
380.6683	48113.40
380.6917	47849.00
380.6917	47849.00
380.7152	45917.70
380.7152	45917.70
380.7387	38483.20
380.7387	38483.20
380.7622	34075.20
380.7622	34075.20
380.7857	34166.80
380.7857	34166.80
380.8091	33020.20
380.8091	33020.20
380.8326	31516.50
380.8326	31516.50
380.8561	32665.80
380.8561	32665.80
380.8796	29633.50
380.8796	29633.50
380.9031	28193.10
380.9031	28193.10
380.9266	30216.10
380.9266	30216.10
380.9501	31193.10
380.9501	31193.10
380.9736	31023.50
380.9736	31023.50
380.9971	29327.20
380.9971	29327.20
381.0206	28126.70
381.0206	28126.70
381.0441	28560.20
381.0441	28560.20
381.0676	28955.00
381.0676	28955.00
381.0911	30053.60
381.0911	30053.60
381.1146	31411.80
381.1146	31411.80
381.1381	31897.90
381.1381	31897.90
381.1616	31313.50
381.1616	31313.50
381.1851	34039.00
381.1851	34039.00
381.2086	37092.70
381.2086	37092.70
381.2321	40610.60
381.2321	40610.60
381.2556	48330.30
381.2556	48330.30
381.2791	54303.50
381.2791	54303.50
381.3026	67313.90
381.3026	67313.90
381.3262	71846.50
381.3262	71846.50
381.3497	62354.90
381.3497	62354.90
381.3732	51419.70
381.3732	51419.70
381.3967	45816.30
381.3967	45816.30
381.4203	43896.90
381.4203	43896.90
381.4438	50881.90
381.4438	50881.90
381.4673	53517.30
381.4673	53517.30
381.4908	61786.20
381.4908	61786.20
381.5144	72781.50
381.5144	72781.50
381.5379	102545.00
381.5379	102545.00
381.5614	145123.00
381.5614	145123.00
381.5850	198880.00
381.5850	198880.00
381.6085	197865.00
381.6085	197865.00
381.6320	162880.00
381.6320	162880.00
381.6556	102173.00
381.6556	102173.00
381.6791	72719.70
381.6791	72719.70
381.7026	55308.60
381.7026	55308.60
381.7262	50766.10
381.7262	50766.10
381.7497	49168.60
381.7497	49168.60
381.7733	49372.30
381.7733	49372.30
381.7968	48630.30
381.7968	48630.30
381.8204	49665.00
381.8204	49665.00
381.8439	48391.00
381.8439	48391.00
381.8675	50951.60
381.8675	50951.60
381.8910	50192.90
381.8910	50192.90
381.9146	52679.20
381.9146	52679.20
381.9381	60849.70
381.9381	60849.70
381.9617	77446.70
381.9617	77446.70
381.9853	102218.00
381.9853	102218.00
382.0088	155322.00
382.0088	155322.00
382.0324	224747.00
382.0324	224747.00
382.0559	286306.00
382.0559	286306.00
382.0795	261945.00
382.0795	261945.00
382.1031	195040.00
382.1031	195040.00
382.1266	123344.00
382.1266	123344.00
382.1502	91100.50
382.1502	91100.50
382.1738	68399.80
382.1738	68399.80
382.1973	60011.50
382.1973	60011.50
382.2209	50311.50
382.2209	50311.50
382.2445	46800.40
382.2445	46800.40
382.2681	43570.10
382.2681	43570.10
382.2917	43122.00
382.2917	43122.00
382.3152	42742.10
382.3152	42742.10
382.3388	45916.20
382.3388	45916.20
382.3624	52524.00
382.3624	52524.00
382.3860	65672.10
382.3860	65672.10
382.4096	79870.90
382.4096	79870.90
382.4331	108659.00
382.4331	108659.00
382.4567	127769.00
382.4567	127769.00
382.4803	124354.00
382.4803	124354.00
382.5039	107200.00
382.5039	107200.00
382.5275	102652.00
382.5275	102652.00
382.5511	130572.00
382.5511	130572.00
382.5747	176997.00
382.5747	176997.00
382.5983	220820.00
382.5983	220820.00
382.6219	226106.00
382.6219	226106.00
382.6455	170682.00
382.6455	170682.00
382.6691	111675.00
382.6691	111675.00
382.6927	84741.60
382.6927	84741.60
382.7163	80028.30
382.7163	80028.30
382.7399	93949.10
382.7399	93949.10
382.7635	131003.00
382.7635	131003.00
382.7871	158171.00
382.7871	158171.00
382.8107	166591.00
382.8107	166591.00
382.8343	141157.00
382.8343	141157.00
382.8580	100619.00
382.8580	100619.00
382.8816	81312.20
382.8816	81312.20
382.9052	81615.80
382.9052	81615.80
382.9288	87834.30
382.9288	87834.30
382.9524	91753.60
382.9524	91753.60
382.9760	83105.80
382.9760	83105.80
382.9997	71900.80
382.9997	71900.80
383.0233	66209.70
383.0233	66209.70
383.0469	65747.80
383.0469	65747.80
383.0706	68439.20
383.0706	68439.20
383.0942	72951.90
383.0942	72951.90
383.1178	73967.30
383.1178	73967.30
383.1415	75526.70
383.1415	75526.70
383.1651	81535.60
383.1651	81535.60
383.1887	97114.00
383.1887	97114.00
383.2123	119255.00
383.2123	119255.00
383.2360	135691.00
383.2360	135691.00
383.2596	138369.00
383.2596	138369.00
383.2833	123488.00
383.2833	123488.00
383.3069	101804.00
383.3069	101804.00
383.3306	88897.00
383.3306	88897.00
383.3542	93180.60
383.3542	93180.60
383.3778	107702.00
383.3778	107702.00
383.4015	131139.00
383.4015	131139.00
383.4251	162990.00
383.4251	162990.00
383.4488	178210.00
383.4488	178210.00
383.4724	152976.00
383.4724	152976.00
383.4961	52640.80
383.4961	52640.80
383.5198	35693.40
383.5198	35693.40
383.5434	28833.70
383.5434	28833.70
383.5671	26857.10
383.5671	26857.10
383.5907	27823.60
383.5907	27823.60
383.6144	30032.60
383.6144	30032.60
383.6381	31358.30
383.6381	31358.30
383.6617	31941.90
383.6617	31941.90
383.6854	33494.90
383.6854	33494.90
383.7091	36865.30
383.7091	36865.30
383.7327	39721.40
383.7327	39721.40
383.7564	3342.59
383.7564	3342.59
383.7801	4173.64
383.7801	4173.64
383.8037	5027.20
383.8037	5027.20
383.8274	5511.78
383.8274	5511.78
383.8511	5590.10
383.8511	5590.10
383.8748	5788.22
383.8748	5788.22
383.8985	5910.74
383.8985	5910.74
383.9221	5227.68
383.9221	5227.68
383.9458	4451.70
383.9458	4451.70
383.9695	4441.10
383.9695	4441.10
383.9932	5232.79
383.9932	5232.79
384.0169	6225.42
384.0169	6225.42
384.0406	7478.06
384.0406	7478.06
384.0643	8873.06
384.0643	8873.06
384.0879	10501.70
384.0879	10501.70
384.1117	11113.00
384.1117	11113.00
384.1354	9525.67
384.1354	9525.67
384.1590	6752.78
384.1590	6752.78
384.1827	4664.83
384.1827	4664.83
384.2065	3936.45
384.2065	3936.45
384.2301	3616.69
384.2301	3616.69
384.2538	3453.17
384.2538	3453.17
384.2776	3901.70
384.2776	3901.70
384.3012	4227.88
384.3012	4227.88
384.3250	3793.72
384.3250	3793.72
384.3487	3220.93
384.3487	3220.93
384.3724	3198.61
384.3724	3198.61
384.3961	3053.68
384.3961	3053.68
384.4198	3107.76
384.4198	3107.76
384.4435	3384.31
384.4435	3384.31
384.4672	3544.32
384.4672	3544.32
384.4909	4128.20
384.4909	4128.20
384.5147	4047.53
384.5147	4047.53
384.5384	3548.51
384.5384	3548.51
384.5621	3433.00
384.5621	3433.00
384.5858	3906.07
384.5858	3906.07
384.6096	4499.52
384.6096	4499.52
384.6333	4534.09
384.6333	4534.09
384.6570	4539.92
384.6570	4539.92
384.6808	4693.44
384.6808	4693.44
384.7045	5143.31
384.7045	5143.31
384.7282	5509.46
384.7282	5509.46
384.7520	5119.65
384.7520	5119.65
384.7757	5510.55
384.7757	5510.55
384.7994	4213.52
384.7994	4213.52
384.8231	4093.89
384.8231	4093.89
384.8469	4372.69
384.8469	4372.69
384.8706	4216.05
384.8706	4216.05
384.8944	5163.89
384.8944	5163.89
384.9181	5760.57
384.9181	5760.57
384.9419	7906.82
384.9419	7906.82
384.9656	9133.22
384.9656	9133.22
384.9894	10943.10
384.9894	10943.10
385.0131	12111.70
385.0131	12111.70
385.0369	12896.10
385.0369	12896.10
385.0606	10876.50
385.0606	10876.50
385.0844	9937.98
385.0844	9937.98
385.1081	9705.93
385.1081	9705.93
385.1319	9180.29
385.1319	9180.29
385.1556	9502.23
385.1556	9502.23
385.1794	9452.13
385.1794	9452.13
385.2032	10481.40
385.2032	10481.40
385.2269	10886.70
385.2269	10886.70
385.2507	10648.40
385.2507	10648.40
385.2745	10575.80
385.2745	10575.80
385.2982	11905.90
385.2982	11905.90
385.3220	13803.80
385.3220	13803.80
385.3458	14571.90
385.3458	14571.90
385.3696	15117.80
385.3696	15117.80
385.3933	16365.30
385.3933	16365.30
385.4171	17659.50
385.4171	17659.50
385.4409	19466.10
385.4409	19466.10
385.4647	21381.80
385.4647	21381.80
385.4884	23451.70
385.4884	23451.70
385.5122	25678.10
385.5122	25678.10
385.5360	29381.60
385.5360	29381.60
385.5598	34933.20
385.5598	34933.20
385.5836	40937.40
385.5836	40937.40
385.6074	48822.50
385.6074	48822.50
385.6312	58573.00
385.6312	58573.00
385.6550	62412.00
385.6550	62412.00
385.6787	59226.70
385.6787	59226.70
385.7025	52455.80
385.7025	52455.80
385.7264	43328.10
385.7264	43328.10
385.7501	37280.00
385.7501	37280.00
385.7739	36634.50
385.7739	36634.50
385.7977	37694.70
385.7977	37694.70
385.8215	37015.60
385.8215	37015.60
385.8453	36761.40
385.8453	36761.40
385.8691	36777.40
385.8691	36777.40
385.8929	37976.40
385.8929	37976.40
385.9167	40220.10
385.9167	40220.10
385.9406	46688.80
385.9406	46688.80
385.9644	55757.70
385.9644	55757.70
385.9882	69169.30
385.9882	69169.30
386.0120	77757.30
386.0120	77757.30
386.0358	71023.30
386.0358	71023.30
386.0596	49343.10
386.0596	49343.10
386.0835	34758.10
386.0835	34758.10
386.1073	29446.10
386.1073	29446.10
386.1311	28575.80
386.1311	28575.80
386.1549	28117.90
386.1549	28117.90
386.1787	29695.80
386.1787	29695.80
386.2026	29452.10
386.2026	29452.10
386.2264	29123.90
386.2264	29123.90
386.2502	32974.70
386.2502	32974.70
386.2740	34096.20
386.2740	34096.20
386.2979	33022.40
386.2979	33022.40
386.3217	33967.40
386.3217	33967.40
386.3456	30891.10
386.3456	30891.10
386.3694	31097.60
386.3694	31097.60
386.3933	28491.70
386.3933	28491.70
386.4171	24967.70
386.4171	24967.70
386.4409	24115.90
386.4409	24115.90
386.4647	23539.60
386.4647	23539.60
386.4886	26919.10
386.4886	26919.10
386.5125	30570.60
386.5125	30570.60
386.5363	36773.70
386.5363	36773.70
386.5602	40948.20
386.5602	40948.20
386.5840	38890.90
386.5840	38890.90
386.6078	31354.90
386.6078	31354.90
386.6317	27553.40
386.6317	27553.40
386.6556	25529.00
386.6556	25529.00
386.6794	25477.30
386.6794	25477.30
386.7033	27080.30
386.7033	27080.30
386.7271	27121.80
386.7271	27121.80
386.7510	26263.50
386.7510	26263.50
386.7748	25657.10
386.7748	25657.10
386.7987	25827.10
386.7987	25827.10
386.8226	24528.00
386.8226	24528.00
386.8464	23624.40
386.8464	23624.40
386.8703	23962.40
386.8703	23962.40
386.8942	23517.00
386.8942	23517.00
386.9181	22556.70
386.9181	22556.70
386.9419	23224.30
386.9419	23224.30
386.9658	23166.20
386.9658	23166.20
386.9897	21718.20
386.9897	21718.20
387.0136	19454.20
387.0136	19454.20
387.0374	20717.60
387.0374	20717.60
387.0613	19968.60
387.0613	19968.60
387.0852	22571.20
387.0852	22571.20
387.1091	22209.70
387.1091	22209.70
387.1330	24970.00
387.1330	24970.00
387.1569	26478.20
387.1569	26478.20
387.1808	28529.50
387.1808	28529.50
387.2047	34323.50
387.2047	34323.50
387.2285	41494.90
387.2285	41494.90
387.2524	51216.00
387.2524	51216.00
387.2763	51347.90
387.2763	51347.90
387.3002	41965.30
387.3002	41965.30
387.3241	29786.00
387.3241	29786.00
387.3480	25292.10
387.3480	25292.10
387.3719	23945.20
387.3719	23945.20
387.3958	22216.40
387.3958	22216.40
387.4197	20267.00
387.4197	20267.00
387.4436	18464.60
387.4436	18464.60
387.4675	18443.60
387.4675	18443.60
387.4914	20373.50
387.4914	20373.50
387.5154	22727.00
387.5154	22727.00
387.5392	24840.60
387.5392	24840.60
387.5632	24576.70
387.5632	24576.70
387.5871	24111.80
387.5871	24111.80
387.6110	22984.20
387.6110	22984.20
387.6349	22743.40
387.6349	22743.40
387.6588	22514.10
387.6588	22514.10
387.6827	23425.60
387.6827	23425.60
387.7067	26631.00
387.7067	26631.00
387.7306	31818.20
387.7306	31818.20
387.7545	42832.20
387.7545	42832.20
387.7784	54861.90
387.7784	54861.90
387.8024	69002.70
387.8024	69002.70
387.8263	86782.80
387.8263	86782.80
387.8502	97770.70
387.8502	97770.70
387.8742	91789.50
387.8742	91789.50
387.8981	76582.20
387.8981	76582.20
387.9220	56347.10
387.9220	56347.10
387.9460	40947.20
387.9460	40947.20
387.9699	34766.30
387.9699	34766.30
387.9939	32574.00
387.9939	32574.00
388.0178	31296.10
388.0178	31296.10
388.0417	31242.00
388.0417	31242.00
388.0657	29783.60
388.0657	29783.60
388.0896	28703.40
388.0896	28703.40
388.1136	28572.20
388.1136	28572.20
388.1375	29124.40
388.1375	29124.40
388.1615	32365.30
388.1615	32365.30
388.1854	36682.90
388.1854	36682.90
388.2094	38604.00
388.2094	38604.00
388.2333	38207.50
388.2333	38207.50
388.2573	42533.90
388.2573	42533.90
388.2812	47469.90
388.2812	47469.90
388.3052	48625.90
388.3052	48625.90
388.3292	46539.50
388.3292	46539.50
388.3531	46644.20
388.3531	46644.20
388.3771	45676.50
388.3771	45676.50
388.4011	46410.80
388.4011	46410.80
388.4250	49687.50
388.4250	49687.50
388.4490	52261.80
388.4490	52261.80
388.4730	51304.90
388.4730	51304.90
388.4970	53890.70
388.4970	53890.70
388.5209	56823.30
388.5209	56823.30
388.5449	67819.40
388.5449	67819.40
388.5689	79070.80
388.5689	79070.80
388.5928	100641.00
388.5928	100641.00
388.6168	131196.00
388.6168	131196.00
388.6408	160402.00
388.6408	160402.00
388.6648	148497.00
388.6648	148497.00
388.6888	124135.00
388.6888	124135.00
388.7128	109337.00
388.7128	109337.00
388.7368	94785.70
388.7368	94785.70
388.7607	79846.80
388.7607	79846.80
388.7847	72492.00
388.7847	72492.00
388.8087	71576.40
388.8087	71576.40
388.8327	77075.40
388.8327	77075.40
388.8567	85744.80
388.8567	85744.80
388.8807	84416.10
388.8807	84416.10
388.9047	76014.90
388.9047	76014.90
388.9287	65708.80
388.9287	65708.80
388.9527	59415.60
388.9527	59415.60
388.9767	56763.20
388.9767	56763.20
389.0007	56596.30
389.0007	56596.30
389.0247	55424.00
389.0247	55424.00
389.0487	58413.30
389.0487	58413.30
389.0727	57851.30
389.0727	57851.30
389.0967	60299.00
389.0967	60299.00
389.1207	63264.30
389.1207	63264.30
389.1447	66775.60
389.1447	66775.60
389.1688	67588.40
389.1688	67588.40
389.1928	67007.40
389.1928	67007.40
389.2168	67383.00
389.2168	67383.00
389.2408	65948.70
389.2408	65948.70
389.2648	64288.00
389.2648	64288.00
389.2889	63220.20
389.2889	63220.20
389.3129	61228.90
389.3129	61228.90
389.3369	63884.40
389.3369	63884.40
389.3609	61402.60
389.3609	61402.60
389.3850	60662.80
389.3850	60662.80
389.4090	57978.80
389.4090	57978.80
389.4330	56501.90
389.4330	56501.90
389.4571	54620.50
389.4571	54620.50
389.4811	54737.80
389.4811	54737.80
389.5051	54905.50
389.5051	54905.50
389.5292	57235.60
389.5292	57235.60
389.5532	65173.10
389.5532	65173.10
389.5772	74701.50
389.5772	74701.50
389.6013	71547.00
389.6013	71547.00
389.6253	64127.30
389.6253	64127.30
389.6494	48268.90
389.6494	48268.90
389.6734	42060.60
389.6734	42060.60
389.6975	37450.50
389.6975	37450.50
389.7215	38310.20
389.7215	38310.20
389.7456	39634.90
389.7456	39634.90
389.7696	42575.60
389.7696	42575.60
389.7937	45714.20
389.7937	45714.20
389.8177	49368.10
389.8177	49368.10
389.8418	47784.60
389.8418	47784.60
389.8658	45274.70
389.8658	45274.70
389.8899	46274.90
389.8899	46274.90
389.9140	54482.00
389.9140	54482.00
389.9380	63507.50
389.9380	63507.50
389.9621	85209.30
389.9621	85209.30
389.9862	90715.40
389.9862	90715.40
390.0102	104126.00
390.0102	104126.00
390.0343	103241.00
390.0343	103241.00
390.0584	107953.00
390.0584	107953.00
390.0825	104537.00
390.0825	104537.00
390.1065	90527.30
390.1065	90527.30
390.1306	72396.10
390.1306	72396.10
390.1547	60538.70
390.1547	60538.70
390.1787	51647.50
390.1787	51647.50
390.2029	49602.60
390.2029	49602.60
390.2269	52182.00
390.2269	52182.00
390.2510	59417.50
390.2510	59417.50
390.2751	73250.60
390.2751	73250.60
390.2992	90936.00
390.2992	90936.00
390.3233	95175.30
390.3233	95175.30
390.3474	89894.40
390.3474	89894.40
390.3714	74793.60
390.3714	74793.60
390.3955	65408.50
390.3955	65408.50
390.4196	69125.90
390.4196	69125.90
390.4437	82414.20
390.4437	82414.20
390.4678	94907.80
390.4678	94907.80
390.4919	122395.00
390.4919	122395.00
390.5160	170391.00
390.5160	170391.00
390.5401	241390.00
390.5401	241390.00
390.5642	296760.00
390.5642	296760.00
390.5883	312231.00
390.5883	312231.00
390.6124	253417.00
390.6124	253417.00
390.6365	167989.00
390.6365	167989.00
390.6606	121065.00
390.6606	121065.00
390.6848	94660.90
390.6848	94660.90
390.7089	78064.10
390.7089	78064.10
390.7330	65404.70
390.7330	65404.70
390.7571	60477.40
390.7571	60477.40
390.7812	54339.20
390.7812	54339.20
390.8053	48821.50
390.8053	48821.50
390.8295	46091.00
390.8295	46091.00
390.8536	43781.00
390.8536	43781.00
390.8777	40974.50
390.8777	40974.50
390.9018	39119.60
390.9018	39119.60
390.9260	36015.40
390.9260	36015.40
390.9501	33449.30
390.9501	33449.30
390.9742	16884.10
390.9742	16884.10
390.9984	16526.40
390.9984	16526.40
391.0225	16633.50
391.0225	16633.50
391.0466	16392.50
391.0466	16392.50
391.0707	16055.00
391.0707	16055.00
391.0949	16389.40
391.0949	16389.40
391.1190	16599.80
391.1190	16599.80
391.1432	17085.30
391.1432	17085.30
391.1673	17457.40
391.1673	17457.40
391.1914	17826.30
391.1914	17826.30
391.2156	1543.62
391.2156	1543.62
391.2398	1565.24
391.2398	1565.24
391.2639	1426.37
391.2639	1426.37
391.2880	1434.15
391.2880	1434.15
391.3122	1794.48
391.3122	1794.48
391.3363	2176.50
391.3363	2176.50
391.3605	2631.96
391.3605	2631.96
391.3846	3056.07
391.3846	3056.07
391.4088	2999.50
391.4088	2999.50
391.4330	2694.57
391.4330	2694.57
391.4571	2289.33
391.4571	2289.33
391.4813	1926.36
391.4813	1926.36
391.5054	2098.17
391.5054	2098.17
391.5296	2387.44
391.5296	2387.44
391.5538	2369.80
391.5538	2369.80
391.5779	2401.03
391.5779	2401.03
391.6021	2517.21
391.6021	2517.21
391.6263	2601.99
391.6263	2601.99
391.6504	2845.76
391.6504	2845.76
391.6746	3153.09
391.6746	3153.09
391.6988	3097.55
391.6988	3097.55
391.7230	2887.72
391.7230	2887.72
391.7472	2830.51
391.7472	2830.51
391.7713	3195.35
391.7713	3195.35
391.7955	3050.56
391.7955	3050.56
391.8197	3512.06
391.8197	3512.06
391.8439	3716.42
391.8439	3716.42
391.8681	3470.95
391.8681	3470.95
391.8922	3408.75
391.8922	3408.75
391.9164	3601.05
391.9164	3601.05
391.9406	3764.62
391.9406	3764.62
391.9648	4142.23
391.9648	4142.23
391.9890	4219.97
391.9890	4219.97
392.0132	5003.00
392.0132	5003.00
392.0374	5143.34
392.0374	5143.34
