Wavelength(nm)	Intensity(counts)
466.9503	921.43
466.9503	921.43
466.9793	1004.39
466.9793	1004.39
467.0082	1223.37
467.0082	1223.37
467.0372	1119.06
467.0372	1119.06
467.0662	1202.04
467.0662	1202.04
467.0951	1355.57
467.0951	1355.57
467.1241	1029.28
467.1241	1029.28
467.1531	1134.36
467.1531	1134.36
467.1820	1231.25
467.1820	1231.25
467.2110	1163.70
467.2110	1163.70
467.2400	1124.46
467.2400	1124.46
467.2690	1384.90
467.2690	1384.90
467.2979	1409.74
467.2979	1409.74
467.3269	1111.87
467.3269	1111.87
467.3559	986.43
467.3559	986.43
467.3849	822.00
467.3849	822.00
467.4139	873.62
467.4139	873.62
467.4429	880.95
467.4429	880.95
467.4719	878.98
467.4719	878.98
467.5009	615.13
467.5009	615.13
467.5299	875.97
467.5299	875.97
467.5588	891.27
467.5588	891.27
467.5878	931.58
467.5878	931.58
467.6168	948.19
467.6168	948.19
467.6458	799.19
467.6458	799.19
467.6748	816.93
467.6748	816.93
467.7038	803.35
467.7038	803.35
467.7328	1028.14
467.7328	1028.14
467.7618	1344.50
467.7618	1344.50
467.7909	1375.46
467.7909	1375.46
467.8199	1237.77
467.8199	1237.77
467.8489	1207.75
467.8489	1207.75
467.8779	1247.08
467.8779	1247.08
467.9069	1424.80
467.9069	1424.80
467.9359	1449.61
467.9359	1449.61
467.9650	1151.71
467.9650	1151.71
467.9940	1185.90
467.9940	1185.90
468.0230	1138.36
468.0230	1138.36
468.0520	1024.20
468.0520	1024.20
468.0811	1072.96
468.0811	1072.96
468.1101	1156.16
468.1101	1156.16
468.1391	1275.58
468.1391	1275.58
468.1682	1328.74
468.1682	1328.74
468.1972	1337.76
468.1972	1337.76
468.2262	958.80
468.2262	958.80
468.2553	1059.35
468.2553	1059.35
468.2843	1161.12
468.2843	1161.12
468.3134	1298.48
468.3134	1298.48
468.3424	1234.56
468.3424	1234.56
468.3714	912.12
468.3714	912.12
468.4005	774.52
468.4005	774.52
468.4295	999.91
468.4295	999.91
468.4586	1011.36
468.4586	1011.36
468.4876	1042.18
468.4876	1042.18
468.5167	955.18
468.5167	955.18
468.5457	1170.34
468.5457	1170.34
468.5748	1211.83
468.5748	1211.83
468.6039	1133.05
468.6039	1133.05
468.6329	1190.40
468.6329	1190.40
468.6620	1182.65
468.6620	1182.65
468.6911	1364.59
468.6911	1364.59
468.7201	1436.16
468.7201	1436.16
468.7492	1234.32
468.7492	1234.32
468.7783	1209.33
468.7783	1209.33
468.8074	1406.65
468.8074	1406.65
468.8364	1354.50
468.8364	1354.50
468.8655	1142.46
468.8655	1142.46
468.8946	1134.46
468.8946	1134.46
468.9237	1236.93
468.9237	1236.93
468.9528	1314.71
468.9528	1314.71
468.9818	1265.79
468.9818	1265.79
469.0109	1145.40
469.0109	1145.40
469.0400	1161.92
469.0400	1161.92
469.0691	1344.39
469.0691	1344.39
469.0982	1686.95
469.0982	1686.95
469.1273	1689.04
469.1273	1689.04
469.1564	1588.14
469.1564	1588.14
469.1855	1363.72
469.1855	1363.72
469.2146	1391.61
469.2146	1391.61
469.2437	1429.78
469.2437	1429.78
469.2728	1294.73
469.2728	1294.73
469.3019	1356.34
469.3019	1356.34
469.3310	1550.52
469.3310	1550.52
469.3601	1157.85
469.3601	1157.85
469.3892	1065.30
469.3892	1065.30
469.4183	1178.54
469.4183	1178.54
469.4475	944.33
469.4475	944.33
469.4766	1003.68
469.4766	1003.68
469.5057	1212.14
469.5057	1212.14
469.5348	1594.75
469.5348	1594.75
469.5639	1485.99
469.5639	1485.99
469.5931	1672.92
469.5931	1672.92
469.6222	1737.34
469.6222	1737.34
469.6513	1502.12
469.6513	1502.12
469.6805	1378.07
469.6805	1378.07
469.7096	1447.78
469.7096	1447.78
469.7387	1678.50
469.7387	1678.50
469.7678	1399.02
469.7678	1399.02
469.7970	1360.02
469.7970	1360.02
469.8261	1495.94
469.8261	1495.94
469.8553	1295.13
469.8553	1295.13
469.8844	1348.10
469.8844	1348.10
469.9135	1331.28
469.9135	1331.28
469.9427	1378.59
469.9427	1378.59
469.9718	1524.88
469.9718	1524.88
470.0010	1333.98
470.0010	1333.98
470.0301	1424.14
470.0301	1424.14
470.0593	1284.54
470.0593	1284.54
470.0884	1459.88
470.0884	1459.88
470.1176	1400.84
470.1176	1400.84
470.1468	1683.26
470.1468	1683.26
470.1759	1592.56
470.1759	1592.56
470.2051	1597.80
470.2051	1597.80
470.2342	1164.77
470.2342	1164.77
470.2634	1409.98
470.2634	1409.98
470.2926	1300.05
470.2926	1300.05
470.3218	1021.38
470.3218	1021.38
470.3509	1049.09
470.3509	1049.09
470.3801	1214.47
470.3801	1214.47
470.4093	1295.41
470.4093	1295.41
470.4384	1249.94
470.4384	1249.94
470.4676	1541.29
470.4676	1541.29
470.4968	1700.69
470.4968	1700.69
470.5260	1846.57
470.5260	1846.57
470.5552	1905.36
470.5552	1905.36
470.5843	1829.95
470.5843	1829.95
470.6136	1675.52
470.6136	1675.52
470.6427	1584.76
470.6427	1584.76
470.6719	1233.05
470.6719	1233.05
470.7011	1279.43
470.7011	1279.43
470.7303	1121.72
470.7303	1121.72
470.7595	1463.63
470.7595	1463.63
470.7887	1621.09
470.7887	1621.09
470.8179	1729.30
470.8179	1729.30
470.8471	1679.34
470.8471	1679.34
470.8763	1230.98
470.8763	1230.98
470.9055	1391.17
470.9055	1391.17
470.9347	1345.42
470.9347	1345.42
470.9640	1039.42
470.9640	1039.42
470.9932	1399.35
470.9932	1399.35
471.0224	1284.26
471.0224	1284.26
471.0516	1352.39
471.0516	1352.39
471.0808	1690.71
471.0808	1690.71
471.1100	1660.10
471.1100	1660.10
471.1393	1655.32
471.1393	1655.32
471.1685	1521.81
471.1685	1521.81
471.1977	1659.83
471.1977	1659.83
471.2269	1675.17
471.2269	1675.17
471.2562	1482.67
471.2562	1482.67
471.2854	1269.97
471.2854	1269.97
471.3146	1219.50
471.3146	1219.50
471.3438	1287.76
471.3438	1287.76
471.3731	1203.53
471.3731	1203.53
471.4023	1323.73
471.4023	1323.73
471.4316	1545.15
471.4316	1545.15
471.4608	1220.98
471.4608	1220.98
471.4900	1415.85
471.4900	1415.85
471.5193	1476.26
471.5193	1476.26
471.5485	1476.64
471.5485	1476.64
471.5778	1600.66
471.5778	1600.66
471.6071	1653.24
471.6071	1653.24
471.6363	1760.41
471.6363	1760.41
471.6656	1726.58
471.6656	1726.58
471.6948	1735.83
471.6948	1735.83
471.7241	1230.70
471.7241	1230.70
471.7533	1017.35
471.7533	1017.35
471.7826	1320.66
471.7826	1320.66
471.8119	1363.73
471.8119	1363.73
471.8411	1499.11
471.8411	1499.11
471.8704	1632.56
471.8704	1632.56
471.8997	1628.04
471.8997	1628.04
471.9289	1741.29
471.9289	1741.29
471.9582	1826.35
471.9582	1826.35
471.9875	1768.00
471.9875	1768.00
472.0168	1640.57
472.0168	1640.57
472.0460	1681.69
472.0460	1681.69
472.0753	1755.88
472.0753	1755.88
472.1046	2076.81
472.1046	2076.81
472.1339	1915.68
472.1339	1915.68
472.1631	1553.31
472.1631	1553.31
472.1924	1808.83
472.1924	1808.83
472.2217	1944.06
472.2217	1944.06
472.2510	1373.31
472.2510	1373.31
472.2803	1415.71
472.2803	1415.71
472.3096	1492.08
472.3096	1492.08
472.3389	1471.77
472.3389	1471.77
472.3682	1511.26
472.3682	1511.26
472.3975	1447.61
472.3975	1447.61
472.4268	1596.42
472.4268	1596.42
472.4561	1367.38
472.4561	1367.38
472.4854	1396.74
472.4854	1396.74
472.5147	1473.41
472.5147	1473.41
472.5440	1536.50
472.5440	1536.50
472.5734	1288.27
472.5734	1288.27
472.6027	1130.13
472.6027	1130.13
472.6320	1346.61
472.6320	1346.61
472.6613	1646.93
472.6613	1646.93
472.6906	1514.81
472.6906	1514.81
472.7199	1546.53
472.7199	1546.53
472.7493	1715.33
472.7493	1715.33
472.7786	1481.14
472.7786	1481.14
472.8079	1533.68
472.8079	1533.68
472.8372	1195.20
472.8372	1195.20
472.8666	1340.34
472.8666	1340.34
472.8959	1450.62
472.8959	1450.62
472.9253	1466.84
472.9253	1466.84
472.9546	1429.71
472.9546	1429.71
472.9839	1372.85
472.9839	1372.85
473.0133	1644.79
473.0133	1644.79
473.0426	1530.27
473.0426	1530.27
473.0720	1316.05
473.0720	1316.05
473.1013	1398.73
473.1013	1398.73
473.1307	1413.02
473.1307	1413.02
473.1600	1317.36
473.1600	1317.36
473.1893	1311.29
473.1893	1311.29
473.2187	1436.52
473.2187	1436.52
473.2480	1586.50
473.2480	1586.50
473.2774	1642.63
473.2774	1642.63
473.3068	1386.65
473.3068	1386.65
473.3361	1285.09
473.3361	1285.09
473.3655	1401.47
473.3655	1401.47
473.3948	1653.29
473.3948	1653.29
473.4242	1427.23
473.4242	1427.23
473.4536	1129.28
473.4536	1129.28
473.4829	1389.24
473.4829	1389.24
473.5123	1118.46
473.5123	1118.46
473.5417	1221.13
473.5417	1221.13
473.5711	1297.60
473.5711	1297.60
473.6004	1590.91
473.6004	1590.91
473.6298	1261.27
473.6298	1261.27
473.6592	1609.86
473.6592	1609.86
473.6886	1553.81
473.6886	1553.81
473.7180	1328.44
473.7180	1328.44
473.7473	782.09
473.7473	782.09
473.7767	506.77
473.7767	506.77
473.8062	718.75
473.8062	718.75
473.8355	709.84
473.8355	709.84
473.8649	804.13
473.8649	804.13
473.8943	741.32
473.8943	741.32
473.9237	858.93
473.9237	858.93
473.9531	708.94
473.9531	708.94
473.9825	639.55
473.9825	639.55
474.0119	760.89
474.0119	760.89
474.0413	392.90
474.0413	392.90
474.0707	140.37
474.0707	140.37
474.1001	6.48
474.1001	6.48
474.1295	64.63
474.1295	64.63
474.1590	395.56
474.1590	395.56
474.1884	361.80
474.1884	361.80
474.2178	552.01
474.2178	552.01
474.2472	414.95
474.2472	414.95
474.2766	348.86
474.2766	348.86
474.3061	137.99
474.3061	137.99
474.3355	401.31
474.3355	401.31
474.3649	498.81
474.3649	498.81
474.3943	146.29
474.3943	146.29
474.4238	228.83
474.4238	228.83
474.4532	11.71
474.4532	11.71
474.4826	95.38
474.4826	95.38
474.5120	558.91
474.5120	558.91
474.5415	148.29
474.5415	148.29
474.5709	229.93
474.5709	229.93
474.6004	209.66
474.6004	209.66
474.6298	177.36
474.6298	177.36
474.6592	90.19
474.6592	90.19
474.6887	180.81
474.6887	180.81
474.7181	198.55
474.7181	198.55
474.7476	338.61
474.7476	338.61
474.7770	257.19
474.7770	257.19
474.8065	105.54
474.8065	105.54
474.8359	267.04
474.8359	267.04
474.8654	406.66
474.8654	406.66
474.8949	292.26
474.8949	292.26
474.9243	53.31
474.9243	53.31
474.9538	69.58
474.9538	69.58
474.9832	-153.80
474.9832	-153.80
475.0127	-12.69
475.0127	-12.69
475.0422	152.54
475.0422	152.54
475.0717	234.20
475.0717	234.20
475.1011	229.70
475.1011	229.70
475.1306	275.92
475.1306	275.92
475.1601	408.40
475.1601	408.40
475.1895	433.19
475.1895	433.19
475.2190	359.71
475.2190	359.71
475.2485	141.15
475.2485	141.15
475.2780	46.17
475.2780	46.17
475.3075	197.98
475.3075	197.98
475.3370	275.47
475.3370	275.47
475.3665	363.07
475.3665	363.07
475.3959	191.46
475.3959	191.46
475.4255	109.77
475.4255	109.77
475.4549	128.98
475.4549	128.98
475.4844	203.26
475.4844	203.26
475.5139	418.39
475.5139	418.39
475.5434	344.38
475.5434	344.38
475.5729	239.64
475.5729	239.64
475.6024	219.53
475.6024	219.53
475.6319	94.26
475.6319	94.26
475.6614	52.25
475.6614	52.25
475.6909	357.32
475.6909	357.32
475.7205	542.39
475.7205	542.39
475.7500	375.94
475.7500	375.94
475.7795	368.69
475.7795	368.69
475.8090	183.47
475.8090	183.47
475.8385	137.37
475.8385	137.37
475.8680	487.21
475.8680	487.21
475.8976	735.80
475.8976	735.80
475.9271	573.33
475.9271	573.33
475.9566	390.55
475.9566	390.55
475.9862	421.30
475.9862	421.30
476.0157	330.01
476.0157	330.01
476.0452	306.37
476.0452	306.37
476.0747	390.56
476.0747	390.56
476.1043	472.36
476.1043	472.36
476.1338	319.43
476.1338	319.43
476.1633	405.44
476.1633	405.44
476.1929	398.07
476.1929	398.07
476.2224	354.39
476.2224	354.39
476.2520	405.36
476.2520	405.36
476.2815	312.43
476.2815	312.43
476.3111	227.60
476.3111	227.60
476.3406	288.34
476.3406	288.34
476.3702	291.44
476.3702	291.44
476.3997	235.70
476.3997	235.70
476.4293	451.18
476.4293	451.18
476.4588	306.86
476.4588	306.86
476.4884	317.35
476.4884	317.35
476.5179	287.37
476.5179	287.37
476.5475	497.94
476.5475	497.94
476.5771	412.26
476.5771	412.26
476.6067	586.69
476.6067	586.69
476.6362	653.67
476.6362	653.67
476.6658	479.84
476.6658	479.84
476.6953	773.60
476.6953	773.60
476.7249	793.56
476.7249	793.56
476.7545	514.63
476.7545	514.63
476.7841	805.30
476.7841	805.30
476.8137	1048.48
476.8137	1048.48
476.8432	856.38
476.8432	856.38
476.8728	754.26
476.8728	754.26
476.9024	620.83
476.9024	620.83
476.9320	219.49
476.9320	219.49
476.9616	413.26
476.9616	413.26
476.9912	324.52
476.9912	324.52
477.0208	852.73
477.0208	852.73
477.0503	584.88
477.0503	584.88
477.0800	562.76
477.0800	562.76
477.1096	292.95
477.1096	292.95
477.1392	690.27
477.1392	690.27
477.1688	689.43
477.1688	689.43
477.1984	519.37
477.1984	519.37
477.2280	801.89
477.2280	801.89
477.2576	981.74
477.2576	981.74
477.2872	779.51
477.2872	779.51
477.3168	836.35
477.3168	836.35
477.3464	634.33
477.3464	634.33
477.3760	581.39
477.3760	581.39
477.4056	890.81
477.4056	890.81
477.4353	1094.64
477.4353	1094.64
477.4649	675.07
477.4649	675.07
477.4945	725.67
477.4945	725.67
477.5241	635.10
477.5241	635.10
477.5538	1081.05
477.5538	1081.05
477.5834	1145.84
477.5834	1145.84
477.6130	474.45
477.6130	474.45
477.6426	611.88
477.6426	611.88
477.6723	996.14
477.6723	996.14
477.7019	1068.18
477.7019	1068.18
477.7316	910.47
477.7316	910.47
477.7612	648.45
477.7612	648.45
477.7908	788.14
477.7908	788.14
477.8205	705.75
477.8205	705.75
477.8501	675.39
477.8501	675.39
477.8798	1037.92
477.8798	1037.92
477.9094	494.70
477.9094	494.70
477.9391	894.70
477.9391	894.70
477.9687	711.18
477.9687	711.18
477.9984	858.72
477.9984	858.72
478.0281	810.98
478.0281	810.98
478.0577	805.00
478.0577	805.00
478.0873	925.14
478.0873	925.14
478.1170	825.93
478.1170	825.93
478.1467	483.09
478.1467	483.09
478.1763	901.84
478.1763	901.84
478.2060	656.11
478.2060	656.11
478.2357	330.13
478.2357	330.13
478.2654	709.65
478.2654	709.65
478.2950	639.53
478.2950	639.53
478.3247	743.16
478.3247	743.16
478.3544	833.28
478.3544	833.28
478.3841	1023.94
478.3841	1023.94
478.4137	1129.52
478.4137	1129.52
478.4434	782.90
478.4434	782.90
478.4731	1069.94
478.4731	1069.94
478.5028	795.92
478.5028	795.92
478.5325	1001.56
478.5325	1001.56
478.5622	1046.30
478.5622	1046.30
478.5919	977.34
478.5919	977.34
478.6216	914.55
478.6216	914.55
478.6513	1257.10
478.6513	1257.10
478.6809	1134.04
478.6809	1134.04
478.7106	887.62
478.7106	887.62
478.7404	729.85
478.7404	729.85
478.7701	1046.86
478.7701	1046.86
478.7997	1630.82
478.7997	1630.82
478.8295	1670.58
478.8295	1670.58
478.8592	1190.77
478.8592	1190.77
478.8889	1127.15
478.8889	1127.15
478.9186	1049.42
478.9186	1049.42
478.9483	1220.85
478.9483	1220.85
478.9780	1006.79
478.9780	1006.79
479.0077	1300.05
479.0077	1300.05
479.0374	1048.62
479.0374	1048.62
479.0672	1306.00
479.0672	1306.00
479.0969	1085.38
479.0969	1085.38
479.1266	859.33
479.1266	859.33
479.1564	1142.76
479.1564	1142.76
479.1861	1206.06
479.1861	1206.06
479.2158	948.80
479.2158	948.80
479.2455	825.87
479.2455	825.87
479.2753	1032.99
479.2753	1032.99
479.3050	1065.99
479.3050	1065.99
479.3347	932.70
479.3347	932.70
479.3645	1136.63
479.3645	1136.63
479.3943	1026.72
479.3943	1026.72
479.4240	1146.17
479.4240	1146.17
479.4537	642.53
479.4537	642.53
479.4835	1025.07
479.4835	1025.07
479.5132	612.76
479.5132	612.76
479.5430	1133.68
479.5430	1133.68
479.5727	1332.59
479.5727	1332.59
479.6025	1305.88
479.6025	1305.88
479.6323	1138.82
479.6323	1138.82
479.6620	1202.00
479.6620	1202.00
479.6918	1082.99
479.6918	1082.99
479.7215	1183.86
479.7215	1183.86
479.7513	834.41
479.7513	834.41
479.7811	1026.38
479.7811	1026.38
479.8108	1172.29
479.8108	1172.29
479.8406	1264.84
479.8406	1264.84
479.8704	1781.21
479.8704	1781.21
479.9001	1872.86
479.9001	1872.86
479.9299	1534.93
479.9299	1534.93
479.9597	1134.83
479.9597	1134.83
479.9895	1016.30
479.9895	1016.30
480.0193	1063.01
480.0193	1063.01
480.0490	1121.92
480.0490	1121.92
480.0788	1229.00
480.0788	1229.00
480.1086	1269.77
480.1086	1269.77
480.1384	1321.56
480.1384	1321.56
480.1682	975.45
480.1682	975.45
480.1980	1148.06
480.1980	1148.06
480.2278	1438.61
480.2278	1438.61
480.2576	1830.84
480.2576	1830.84
480.2874	1592.01
480.2874	1592.01
480.3172	1384.24
480.3172	1384.24
480.3470	1098.35
480.3470	1098.35
480.3768	1387.05
480.3768	1387.05
480.4066	1673.82
480.4066	1673.82
480.4364	1522.85
480.4364	1522.85
480.4662	1311.40
480.4662	1311.40
480.4960	1269.21
480.4960	1269.21
480.5258	1254.34
480.5258	1254.34
480.5557	1437.30
480.5557	1437.30
480.5855	1293.04
480.5855	1293.04
480.6153	1119.21
480.6153	1119.21
480.6451	779.40
480.6451	779.40
480.6749	932.48
480.6749	932.48
480.7048	1021.40
480.7048	1021.40
480.7346	980.82
480.7346	980.82
480.7644	1158.23
480.7644	1158.23
480.7942	1252.72
480.7942	1252.72
480.8241	1388.91
480.8241	1388.91
480.8539	1362.81
480.8539	1362.81
480.8838	1255.16
480.8838	1255.16
480.9136	1478.56
480.9136	1478.56
480.9434	1314.29
480.9434	1314.29
480.9733	1287.89
480.9733	1287.89
481.0031	1315.60
481.0031	1315.60
481.0330	1381.50
481.0330	1381.50
481.0628	1264.07
481.0628	1264.07
481.0926	1261.35
481.0926	1261.35
481.1225	1725.15
481.1225	1725.15
481.1524	1620.87
481.1524	1620.87
481.1822	1508.10
481.1822	1508.10
481.2121	1816.75
481.2121	1816.75
481.2419	1571.77
481.2419	1571.77
481.2718	1395.76
481.2718	1395.76
481.3017	1522.01
481.3017	1522.01
481.3315	1435.30
481.3315	1435.30
481.3614	1193.37
481.3614	1193.37
481.3913	1409.25
481.3913	1409.25
481.4211	1318.97
481.4211	1318.97
481.4510	1059.90
481.4510	1059.90
481.4809	1396.00
481.4809	1396.00
481.5107	1599.87
481.5107	1599.87
481.5406	1532.21
481.5406	1532.21
481.5705	1713.49
481.5705	1713.49
481.6004	1490.33
481.6004	1490.33
481.6303	1548.17
481.6303	1548.17
481.6602	1803.72
481.6602	1803.72
481.6900	1851.09
481.6900	1851.09
481.7199	1632.93
481.7199	1632.93
481.7498	1472.21
481.7498	1472.21
481.7797	1640.12
481.7797	1640.12
481.8096	1749.58
481.8096	1749.58
481.8395	1510.36
481.8395	1510.36
481.8694	1662.34
481.8694	1662.34
481.8993	1687.91
481.8993	1687.91
481.9292	1879.63
481.9292	1879.63
481.9591	1637.14
481.9591	1637.14
481.9890	1298.20
481.9890	1298.20
482.0189	1893.97
482.0189	1893.97
482.0488	2144.80
482.0488	2144.80
482.0787	1856.04
482.0787	1856.04
482.1087	1890.85
482.1087	1890.85
482.1386	2208.28
482.1386	2208.28
482.1685	1768.09
482.1685	1768.09
482.1984	1678.11
482.1984	1678.11
482.2283	1863.34
482.2283	1863.34
482.2582	2083.71
482.2582	2083.71
482.2882	2289.97
482.2882	2289.97
482.3181	1901.30
482.3181	1901.30
482.3480	1681.66
482.3480	1681.66
482.3780	1938.24
482.3780	1938.24
482.4079	1848.64
482.4079	1848.64
482.4378	1449.17
482.4378	1449.17
482.4678	1619.73
482.4678	1619.73
482.4977	1513.11
482.4977	1513.11
482.5276	1291.19
482.5276	1291.19
482.5576	1101.05
482.5576	1101.05
482.5875	1256.23
482.5875	1256.23
482.6175	1334.35
482.6175	1334.35
482.6474	1597.39
482.6474	1597.39
482.6774	2094.65
482.6774	2094.65
482.7073	1636.71
482.7073	1636.71
482.7373	1752.30
482.7373	1752.30
482.7672	1934.66
482.7672	1934.66
482.7972	1655.56
482.7972	1655.56
482.8272	1906.95
482.8272	1906.95
482.8571	2039.58
482.8571	2039.58
482.8870	1994.57
482.8870	1994.57
482.9170	1976.84
482.9170	1976.84
482.9470	1969.91
482.9470	1969.91
482.9770	1752.58
482.9770	1752.58
483.0069	2052.36
483.0069	2052.36
483.0369	1782.23
483.0369	1782.23
483.0669	1801.92
483.0669	1801.92
483.0969	2332.39
483.0969	2332.39
483.1268	2563.63
483.1268	2563.63
483.1568	2208.84
483.1568	2208.84
483.1868	1902.23
483.1868	1902.23
483.2168	1498.27
483.2168	1498.27
483.2468	1391.58
483.2468	1391.58
483.2768	1391.89
483.2768	1391.89
483.3067	1331.66
483.3067	1331.66
483.3367	1460.41
483.3367	1460.41
483.3667	1419.63
483.3667	1419.63
483.3967	1453.63
483.3967	1453.63
483.4267	1914.56
483.4267	1914.56
483.4567	2059.60
483.4567	2059.60
483.4867	1622.87
483.4867	1622.87
483.5167	1798.59
483.5167	1798.59
483.5467	2026.29
483.5467	2026.29
483.5767	1904.17
483.5767	1904.17
483.6067	1807.96
483.6067	1807.96
483.6368	1903.97
483.6368	1903.97
483.6667	1964.34
483.6667	1964.34
483.6968	1621.44
483.6968	1621.44
483.7268	1222.41
483.7268	1222.41
483.7568	1705.69
483.7568	1705.69
483.7868	1719.74
483.7868	1719.74
483.8168	1573.82
483.8168	1573.82
483.8469	1653.60
483.8469	1653.60
483.8769	1533.00
483.8769	1533.00
483.9069	1694.10
483.9069	1694.10
483.9370	1577.49
483.9370	1577.49
483.9670	1935.47
483.9670	1935.47
483.9970	2278.32
483.9970	2278.32
484.0270	1988.67
484.0270	1988.67
484.0571	2652.59
484.0571	2652.59
484.0871	2415.21
484.0871	2415.21
484.1172	2171.24
484.1172	2171.24
484.1472	2153.83
484.1472	2153.83
484.1773	2399.93
484.1773	2399.93
484.2073	1851.93
484.2073	1851.93
484.2373	2377.30
484.2373	2377.30
484.2674	2841.14
484.2674	2841.14
484.2974	2573.76
484.2974	2573.76
484.3275	2041.60
484.3275	2041.60
484.3575	2056.42
484.3575	2056.42
484.3876	1989.24
484.3876	1989.24
484.4177	1982.96
484.4177	1982.96
484.4477	1992.06
484.4477	1992.06
484.4778	1916.87
484.4778	1916.87
484.5078	1987.87
484.5078	1987.87
484.5379	1874.63
484.5379	1874.63
484.5680	1863.25
484.5680	1863.25
484.5981	2231.93
484.5981	2231.93
484.6281	1909.84
484.6281	1909.84
484.6582	1736.74
484.6582	1736.74
484.6883	1691.38
484.6883	1691.38
484.7183	1421.45
484.7183	1421.45
484.7484	1318.08
484.7484	1318.08
484.7785	1367.83
484.7785	1367.83
484.8086	1756.91
484.8086	1756.91
484.8387	2007.97
484.8387	2007.97
484.8688	1742.05
484.8688	1742.05
484.8989	2117.14
484.8989	2117.14
484.9290	1808.18
484.9290	1808.18
484.9590	1527.65
484.9590	1527.65
484.9891	1577.16
484.9891	1577.16
485.0192	1873.93
485.0192	1873.93
485.0493	2147.68
485.0493	2147.68
485.0794	2455.81
485.0794	2455.81
485.1095	2675.47
485.1095	2675.47
485.1397	1566.97
485.1397	1566.97
485.1697	1268.85
485.1697	1268.85
485.1999	1046.49
485.1999	1046.49
485.2299	1156.65
485.2299	1156.65
485.2601	1103.07
485.2601	1103.07
485.2902	1008.92
485.2902	1008.92
485.3203	1302.04
485.3203	1302.04
485.3504	1285.41
485.3504	1285.41
485.3806	934.49
485.3806	934.49
485.4107	1035.10
485.4107	1035.10
485.4408	961.92
485.4408	961.92
485.4709	96.40
485.4709	96.40
485.5010	175.64
485.5010	175.64
485.5312	-46.35
485.5312	-46.35
485.5613	210.01
485.5613	210.01
485.5914	134.03
485.5914	134.03
485.6216	126.71
485.6216	126.71
485.6517	-17.40
485.6517	-17.40
485.6818	118.10
485.6818	118.10
485.7120	82.82
485.7120	82.82
485.7421	59.11
485.7421	59.11
485.7723	169.24
485.7723	169.24
485.8024	91.12
485.8024	91.12
485.8326	171.37
485.8326	171.37
485.8627	236.78
485.8627	236.78
485.8929	281.21
485.8929	281.21
485.9230	383.77
485.9230	383.77
485.9532	321.67
485.9532	321.67
485.9833	146.99
485.9833	146.99
486.0135	124.22
486.0135	124.22
486.0436	30.40
486.0436	30.40
486.0738	-74.91
486.0738	-74.91
486.1040	42.50
486.1040	42.50
486.1342	131.09
486.1342	131.09
486.1643	88.20
486.1643	88.20
486.1945	82.94
486.1945	82.94
486.2246	208.70
486.2246	208.70
486.2548	256.36
486.2548	256.36
486.2850	134.38
486.2850	134.38
486.3152	86.58
486.3152	86.58
486.3454	135.28
486.3454	135.28
486.3755	204.40
486.3755	204.40
486.4057	208.64
486.4057	208.64
486.4359	171.61
486.4359	171.61
486.4661	222.19
486.4661	222.19
486.4963	349.63
486.4963	349.63
486.5265	303.24
486.5265	303.24
486.5567	273.74
486.5567	273.74
486.5869	448.17
486.5869	448.17
486.6171	539.57
486.6171	539.57
486.6473	416.89
486.6473	416.89
486.6775	559.56
486.6775	559.56
486.7077	434.45
486.7077	434.45
486.7379	352.04
486.7379	352.04
486.7681	378.63
486.7681	378.63
486.7983	739.77
486.7983	739.77
486.8285	453.25
486.8285	453.25
486.8587	345.12
486.8587	345.12
486.8889	168.89
486.8889	168.89
486.9192	465.77
486.9192	465.77
486.9494	352.79
486.9494	352.79
486.9796	403.55
486.9796	403.55
487.0098	229.08
487.0098	229.08
487.0400	238.28
487.0400	238.28
487.0702	294.49
487.0702	294.49
487.1005	503.62
487.1005	503.62
487.1307	409.72
487.1307	409.72
487.1610	567.32
487.1610	567.32
487.1912	486.17
487.1912	486.17
487.2214	565.62
487.2214	565.62
487.2516	631.74
487.2516	631.74
487.2819	394.02
487.2819	394.02
487.3121	445.95
487.3121	445.95
487.3424	692.64
487.3424	692.64
487.3726	585.59
487.3726	585.59
487.4029	328.13
487.4029	328.13
487.4331	495.05
487.4331	495.05
487.4633	389.64
487.4633	389.64
487.4936	419.14
487.4936	419.14
487.5239	583.85
487.5239	583.85
487.5541	349.46
487.5541	349.46
487.5844	524.83
487.5844	524.83
487.6146	243.63
487.6146	243.63
487.6449	553.07
487.6449	553.07
487.6752	234.69
487.6752	234.69
487.7054	386.28
487.7054	386.28
487.7357	414.55
487.7357	414.55
487.7660	388.19
487.7660	388.19
487.7962	822.59
487.7962	822.59
487.8265	1041.02
487.8265	1041.02
487.8568	719.55
487.8568	719.55
487.8871	710.69
487.8871	710.69
487.9174	853.74
487.9174	853.74
487.9476	734.03
487.9476	734.03
487.9779	645.57
487.9779	645.57
488.0082	841.74
488.0082	841.74
488.0385	649.55
488.0385	649.55
488.0688	500.84
488.0688	500.84
488.0991	523.97
488.0991	523.97
488.1294	928.50
488.1294	928.50
488.1596	625.81
488.1596	625.81
488.1899	755.59
488.1899	755.59
488.2203	669.08
488.2203	669.08
488.2505	488.09
488.2505	488.09
488.2808	653.28
488.2808	653.28
488.3112	841.57
488.3112	841.57
488.3415	706.84
488.3415	706.84
488.3718	543.63
488.3718	543.63
488.4021	470.46
488.4021	470.46
488.4324	615.17
488.4324	615.17
488.4627	722.72
488.4627	722.72
488.4930	504.18
