Wavelength(nm)	Intensity(counts)
672.5164	7945.56
672.5579	8337.32
672.5579	8337.32
672.5994	7801.86
672.5994	7801.86
672.6409	7508.15
672.6409	7508.15
672.6825	7662.44
672.6825	7662.44
672.7240	7901.06
672.7240	7901.06
672.7656	7599.53
672.7656	7599.53
672.8071	7433.13
672.8071	7433.13
672.8486	8190.78
672.8486	8190.78
672.8902	8387.88
672.8902	8387.88
672.9318	7810.31
672.9318	7810.31
672.9733	6978.93
672.9733	6978.93
673.0148	7473.72
673.0148	7473.72
673.0564	7774.67
673.0564	7774.67
673.0980	7780.34
673.0980	7780.34
673.1395	7311.48
673.1395	7311.48
673.1811	7061.06
673.1811	7061.06
673.2227	6789.27
673.2227	6789.27
673.2642	6605.95
673.2642	6605.95
673.3058	7383.45
673.3058	7383.45
673.3474	7963.04
673.3474	7963.04
673.3889	7296.46
673.3889	7296.46
673.4305	6638.85
673.4305	6638.85
673.4721	6661.10
673.4721	6661.10
673.5137	8043.44
673.5137	8043.44
673.5552	7800.02
673.5552	7800.02
673.5969	8737.34
673.5969	8737.34
673.6384	8398.87
673.6384	8398.87
673.6801	8321.47
673.6801	8321.47
673.7216	7936.41
673.7216	7936.41
673.7632	7842.76
673.7632	7842.76
673.8048	8440.20
673.8048	8440.20
673.8464	9021.96
673.8464	9021.96
673.8881	8928.83
673.8881	8928.83
673.9296	7786.42
673.9296	7786.42
673.9713	7917.55
673.9713	7917.55
674.0129	7630.57
674.0129	7630.57
674.0545	7537.67
674.0545	7537.67
674.0961	8051.31
674.0961	8051.31
674.1377	8419.34
674.1377	8419.34
674.1793	7609.01
674.1793	7609.01
674.2210	8199.52
674.2210	8199.52
674.2626	8628.40
674.2626	8628.40
674.3042	9185.85
674.3042	9185.85
674.3459	8188.97
674.3459	8188.97
674.3875	9008.48
674.3875	9008.48
674.4291	9874.79
674.4291	9874.79
674.4708	9011.71
674.4708	9011.71
674.5124	9320.25
674.5124	9320.25
674.5541	8679.44
674.5541	8679.44
674.5957	8679.47
674.5957	8679.47
674.6373	8534.79
674.6373	8534.79
674.6790	8259.07
674.6790	8259.07
674.7206	7998.85
674.7206	7998.85
674.7623	7912.39
674.7623	7912.39
674.8040	7705.59
674.8040	7705.59
674.8456	8331.80
674.8456	8331.80
674.8873	7244.14
674.8873	7244.14
674.9290	7550.78
674.9290	7550.78
674.9706	7582.11
674.9706	7582.11
675.0123	8419.48
675.0123	8419.48
675.0540	9532.17
675.0540	9532.17
675.0956	9603.29
675.0956	9603.29
675.1373	8581.78
675.1373	8581.78
675.1790	8144.35
675.1790	8144.35
675.2207	7920.23
675.2207	7920.23
675.2624	8268.68
675.2624	8268.68
675.3041	8769.86
675.3041	8769.86
675.3458	9155.29
675.3458	9155.29
675.3874	9280.21
675.3874	9280.21
675.4291	9238.21
675.4291	9238.21
675.4709	9370.39
675.4709	9370.39
675.5126	9950.38
675.5126	9950.38
675.5543	9322.74
675.5543	9322.74
675.5960	8266.12
675.5960	8266.12
675.6377	7305.36
675.6377	7305.36
675.6794	7071.24
675.6794	7071.24
675.7211	7301.57
675.7211	7301.57
675.7628	7809.60
675.7628	7809.60
675.8045	8593.46
675.8045	8593.46
675.8463	9549.75
675.8463	9549.75
675.8880	9284.11
675.8880	9284.11
675.9297	8346.45
675.9297	8346.45
675.9714	8149.91
675.9714	8149.91
676.0132	8773.73
676.0132	8773.73
676.0549	9670.63
676.0549	9670.63
676.0966	9736.57
676.0966	9736.57
676.1384	9498.56
676.1384	9498.56
676.1801	9546.31
676.1801	9546.31
676.2219	9413.24
676.2219	9413.24
676.2636	8440.02
676.2636	8440.02
676.3054	7859.83
676.3054	7859.83
676.3471	8499.17
676.3471	8499.17
676.3889	8853.83
676.3889	8853.83
676.4306	8037.23
676.4306	8037.23
676.4724	8067.69
676.4724	8067.69
676.5141	8066.70
676.5141	8066.70
676.5558	8669.29
676.5558	8669.29
676.5977	8290.64
676.5977	8290.64
676.6394	8642.68
676.6394	8642.68
676.6812	9305.26
676.6812	9305.26
676.7230	9849.55
676.7230	9849.55
676.7647	10072.20
676.7647	10072.20
676.8065	9509.10
676.8065	9509.10
676.8483	8973.41
676.8483	8973.41
676.8901	8698.49
676.8901	8698.49
676.9318	10033.70
676.9318	10033.70
676.9736	11384.60
676.9736	11384.60
677.0154	11063.50
677.0154	11063.50
677.0572	11325.10
677.0572	11325.10
677.0990	11292.00
677.0990	11292.00
677.1408	11419.30
677.1408	11419.30
677.1826	11683.50
677.1826	11683.50
677.2244	11374.80
677.2244	11374.80
677.2662	11757.20
677.2662	11757.20
677.3080	11474.90
677.3080	11474.90
677.3498	12322.30
677.3498	12322.30
677.3916	12515.40
677.3916	12515.40
677.4335	11279.60
677.4335	11279.60
677.4753	10481.10
677.4753	10481.10
677.5171	10407.80
677.5171	10407.80
677.5589	10814.40
677.5589	10814.40
677.6007	11400.70
677.6007	11400.70
677.6426	11680.30
677.6426	11680.30
677.6844	11810.60
677.6844	11810.60
677.7262	12033.10
677.7262	12033.10
677.7681	12457.10
677.7681	12457.10
677.8099	12774.30
677.8099	12774.30
677.8517	13465.00
677.8517	13465.00
677.8936	14351.40
677.8936	14351.40
677.9354	14411.10
677.9354	14411.10
677.9772	14113.10
677.9772	14113.10
678.0191	14315.30
678.0191	14315.30
678.0609	14672.10
678.0609	14672.10
678.1028	15213.10
678.1028	15213.10
678.1446	15179.70
678.1446	15179.70
678.1865	15074.40
678.1865	15074.40
678.2284	15258.10
678.2284	15258.10
678.2702	15513.20
678.2702	15513.20
678.3121	15370.60
678.3121	15370.60
678.3539	15095.30
678.3539	15095.30
678.3958	14571.80
678.3958	14571.80
678.4377	14166.30
678.4377	14166.30
678.4796	14483.10
678.4796	14483.10
678.5215	14475.80
678.5215	14475.80
678.5634	14266.80
678.5634	14266.80
678.6052	13719.60
678.6052	13719.60
678.6471	12959.00
678.6471	12959.00
678.6890	13326.40
678.6890	13326.40
678.7309	12795.70
678.7309	12795.70
678.7728	12365.40
678.7728	12365.40
678.8147	12453.80
678.8147	12453.80
678.8566	12404.70
678.8566	12404.70
678.8984	12100.90
678.8984	12100.90
678.9404	12257.70
678.9404	12257.70
678.9823	11867.60
678.9823	11867.60
679.0242	11252.70
679.0242	11252.70
679.0661	10768.20
679.0661	10768.20
679.1080	11029.00
679.1080	11029.00
679.1499	10219.40
679.1499	10219.40
679.1918	9347.38
679.1918	9347.38
679.2338	9265.76
679.2338	9265.76
679.2757	9892.89
679.2757	9892.89
679.3176	10664.80
679.3176	10664.80
679.3595	9699.04
679.3595	9699.04
679.4014	9948.81
679.4014	9948.81
679.4434	9958.92
679.4434	9958.92
679.4853	9777.08
679.4853	9777.08
679.5272	9293.34
679.5272	9293.34
679.5692	9608.09
679.5692	9608.09
679.6111	10460.10
679.6111	10460.10
679.6531	9977.67
679.6531	9977.67
679.6950	9311.78
679.6950	9311.78
679.7370	10337.20
679.7370	10337.20
679.7789	9611.24
679.7789	9611.24
679.8209	8843.26
679.8209	8843.26
679.8628	8259.37
679.8628	8259.37
679.9048	7464.51
679.9048	7464.51
679.9468	6810.30
679.9468	6810.30
679.9887	6995.32
679.9887	6995.32
680.0307	7229.03
680.0307	7229.03
680.0726	7847.58
680.0726	7847.58
680.1146	8352.21
680.1146	8352.21
680.1566	8460.66
680.1566	8460.66
680.1985	8459.89
680.1985	8459.89
680.2405	7937.08
680.2405	7937.08
680.2825	7950.75
680.2825	7950.75
680.3245	7529.36
680.3245	7529.36
680.3665	6990.92
680.3665	6990.92
680.4085	7182.48
680.4085	7182.48
680.4505	7284.50
680.4505	7284.50
680.4925	7427.63
680.4925	7427.63
680.5345	7710.84
680.5345	7710.84
680.5765	7217.08
680.5765	7217.08
680.6185	6962.11
680.6185	6962.11
680.6605	7218.18
680.6605	7218.18
680.7024	7506.75
680.7024	7506.75
680.7445	6859.24
680.7445	6859.24
680.7865	6294.78
680.7865	6294.78
680.8285	6656.04
680.8285	6656.04
680.8705	6513.59
680.8705	6513.59
680.9125	6476.13
680.9125	6476.13
680.9545	5503.73
680.9545	5503.73
680.9966	6173.13
680.9966	6173.13
681.0386	6518.52
681.0386	6518.52
681.0806	7109.74
681.0806	7109.74
681.1227	6295.24
681.1227	6295.24
681.1647	5851.75
681.1647	5851.75
681.2067	6037.31
681.2067	6037.31
681.2488	5846.34
681.2488	5846.34
681.2908	6159.73
681.2908	6159.73
681.3328	6852.15
681.3328	6852.15
681.3749	6712.69
681.3749	6712.69
681.4169	6513.97
681.4169	6513.97
681.4590	6265.59
681.4590	6265.59
681.5010	6109.71
681.5010	6109.71
681.5431	6315.67
681.5431	6315.67
681.5851	5972.41
681.5851	5972.41
681.6272	6108.36
681.6272	6108.36
681.6693	6732.63
681.6693	6732.63
681.7114	6051.98
681.7114	6051.98
681.7534	5423.12
681.7534	5423.12
681.7955	5399.81
681.7955	5399.81
681.8375	5537.00
681.8375	5537.00
681.8796	5871.42
681.8796	5871.42
681.9217	5697.39
681.9217	5697.39
681.9638	5300.38
681.9638	5300.38
682.0059	5428.76
682.0059	5428.76
682.0479	6461.24
682.0479	6461.24
682.0900	6357.57
682.0900	6357.57
682.1321	5964.20
682.1321	5964.20
682.1742	5768.43
682.1742	5768.43
682.2163	6639.89
682.2163	6639.89
682.2584	6089.88
682.2584	6089.88
682.3005	5519.81
682.3005	5519.81
682.3426	5284.63
682.3426	5284.63
682.3847	5449.98
682.3847	5449.98
682.4268	5781.91
682.4268	5781.91
682.4689	4689.48
682.4689	4689.48
682.5110	2395.63
682.5110	2395.63
682.5532	2660.78
682.5532	2660.78
682.5953	2404.02
682.5953	2404.02
682.6374	2560.03
682.6374	2560.03
682.6795	2621.27
682.6795	2621.27
682.7216	2652.06
682.7216	2652.06
682.7637	2986.88
682.7637	2986.88
682.8058	3144.08
682.8058	3144.08
682.8480	3098.90
682.8480	3098.90
682.8901	3131.30
682.8901	3131.30
682.9322	197.98
682.9322	197.98
682.9744	312.87
682.9744	312.87
683.0165	469.18
683.0165	469.18
683.0587	602.26
683.0587	602.26
683.1008	692.50
683.1008	692.50
683.1430	444.30
683.1430	444.30
683.1851	469.71
683.1851	469.71
683.2273	253.36
683.2273	253.36
683.2695	233.08
683.2695	233.08
683.3116	220.00
683.3116	220.00
683.3538	515.56
683.3538	515.56
683.3959	319.14
683.3959	319.14
683.4381	200.25
683.4381	200.25
683.4803	257.95
683.4803	257.95
683.5225	348.20
683.5225	348.20
683.5646	541.64
683.5646	541.64
683.6068	471.06
683.6068	471.06
683.6490	481.75
683.6490	481.75
683.6912	553.35
683.6912	553.35
683.7333	672.69
683.7333	672.69
683.7755	883.42
683.7755	883.42
683.8177	742.24
683.8177	742.24
683.8599	639.32
683.8599	639.32
683.9021	752.14
683.9021	752.14
683.9443	792.12
683.9443	792.12
683.9864	845.41
683.9864	845.41
684.0287	1015.43
684.0287	1015.43
684.0709	1295.77
684.0709	1295.77
684.1131	1277.62
684.1131	1277.62
684.1553	785.99
684.1553	785.99
684.1975	1016.82
684.1975	1016.82
684.2397	687.20
684.2397	687.20
684.2819	624.58
684.2819	624.58
684.3242	689.97
684.3242	689.97
684.3664	861.64
684.3664	861.64
684.4086	774.52
684.4086	774.52
684.4508	871.48
684.4508	871.48
684.4930	1016.68
684.4930	1016.68
684.5353	892.72
684.5353	892.72
684.5775	777.14
684.5775	777.14
684.6197	871.36
684.6197	871.36
684.6620	1297.89
684.6620	1297.89
684.7042	1057.18
684.7042	1057.18
684.7465	713.65
684.7465	713.65
684.7887	842.43
684.7887	842.43
684.8309	831.44
684.8309	831.44
684.8732	1039.28
684.8732	1039.28
684.9155	977.29
684.9155	977.29
684.9577	1019.25
684.9577	1019.25
684.9999	1190.89
684.9999	1190.89
685.0422	1471.90
685.0422	1471.90
685.0845	1064.07
685.0845	1064.07
685.1268	1062.66
685.1268	1062.66
685.1690	957.86
685.1690	957.86
685.2113	867.84
685.2113	867.84
685.2535	858.55
685.2535	858.55
685.2958	879.25
685.2958	879.25
685.3381	952.37
685.3381	952.37
685.3804	1018.03
685.3804	1018.03
685.4227	1036.16
685.4227	1036.16
685.4650	958.51
685.4650	958.51
685.5073	840.64
685.5073	840.64
685.5495	940.47
685.5495	940.47
685.5918	1168.01
685.5918	1168.01
685.6341	1127.82
685.6341	1127.82
685.6764	1008.73
685.6764	1008.73
685.7187	1090.03
685.7187	1090.03
685.7610	1196.91
685.7610	1196.91
685.8033	1391.59
685.8033	1391.59
685.8456	1398.78
685.8456	1398.78
685.8879	970.15
685.8879	970.15
685.9302	1022.37
685.9302	1022.37
685.9725	1427.34
685.9725	1427.34
686.0149	1162.17
686.0149	1162.17
686.0572	996.39
686.0572	996.39
686.0995	1508.54
686.0995	1508.54
686.1418	2228.84
686.1418	2228.84
686.1841	1984.08
686.1841	1984.08
686.2265	1719.63
686.2265	1719.63
686.2688	1655.63
686.2688	1655.63
686.3112	1910.60
686.3112	1910.60
686.3535	1892.39
686.3535	1892.39
686.3958	1261.73
686.3958	1261.73
686.4382	1067.47
686.4382	1067.47
686.4805	941.18
686.4805	941.18
686.5228	1308.19
686.5228	1308.19
686.5652	1181.17
686.5652	1181.17
686.6075	694.65
686.6075	694.65
686.6499	1338.51
686.6499	1338.51
686.6923	2257.04
686.6923	2257.04
686.7346	2295.40
686.7346	2295.40
686.7770	1744.06
686.7770	1744.06
686.8193	1384.54
686.8193	1384.54
686.8617	1683.38
686.8617	1683.38
686.9040	1630.24
686.9040	1630.24
686.9465	1683.85
686.9465	1683.85
686.9888	1468.33
686.9888	1468.33
687.0312	1560.45
687.0312	1560.45
687.0736	1784.66
687.0736	1784.66
687.1160	1824.72
687.1160	1824.72
687.1583	1937.01
687.1583	1937.01
687.2007	2193.78
687.2007	2193.78
687.2431	1853.91
687.2431	1853.91
687.2855	1825.93
687.2855	1825.93
687.3279	1411.26
687.3279	1411.26
687.3703	1323.44
687.3703	1323.44
687.4127	1543.98
687.4127	1543.98
687.4551	1704.37
687.4551	1704.37
687.4975	1503.20
687.4975	1503.20
687.5399	1522.00
687.5399	1522.00
687.5823	1635.97
687.5823	1635.97
687.6247	1787.45
687.6247	1787.45
687.6671	1966.99
687.6671	1966.99
687.7095	1670.20
687.7095	1670.20
687.7519	1632.20
687.7519	1632.20
687.7944	1635.17
687.7944	1635.17
687.8368	1440.99
687.8368	1440.99
687.8792	1603.87
687.8792	1603.87
687.9217	1823.24
687.9217	1823.24
687.9641	1832.47
687.9641	1832.47
688.0065	1872.96
688.0065	1872.96
688.0489	2170.98
688.0489	2170.98
688.0914	2637.17
688.0914	2637.17
688.1339	2632.58
688.1339	2632.58
688.1763	2360.39
688.1763	2360.39
688.2188	2336.68
688.2188	2336.68
688.2612	2062.39
688.2612	2062.39
688.3036	2178.84
688.3036	2178.84
688.3461	2561.02
688.3461	2561.02
688.3886	2597.93
688.3886	2597.93
688.4310	2093.18
688.4310	2093.18
688.4734	1689.27
688.4734	1689.27
688.5159	1650.74
688.5159	1650.74
688.5584	2068.64
688.5584	2068.64
688.6008	2522.56
688.6008	2522.56
688.6433	2435.14
688.6433	2435.14
688.6858	2477.23
688.6858	2477.23
688.7283	2811.19
688.7283	2811.19
688.7708	2705.14
688.7708	2705.14
688.8132	2158.81
688.8132	2158.81
688.8557	1991.92
688.8557	1991.92
688.8982	2219.50
688.8982	2219.50
688.9407	1910.73
688.9407	1910.73
688.9832	1994.84
688.9832	1994.84
689.0256	2493.85
689.0256	2493.85
689.0682	2407.46
689.0682	2407.46
689.1107	2730.13
689.1107	2730.13
689.1531	2823.78
689.1531	2823.78
689.1957	2580.99
689.1957	2580.99
689.2382	1774.80
689.2382	1774.80
689.2806	1959.59
689.2806	1959.59
689.3232	1802.68
689.3232	1802.68
689.3657	2344.12
689.3657	2344.12
689.4082	2307.99
689.4082	2307.99
689.4507	2275.44
689.4507	2275.44
689.4932	2372.72
689.4932	2372.72
689.5358	2721.90
689.5358	2721.90
689.5783	2622.45
689.5783	2622.45
689.6208	2884.16
689.6208	2884.16
689.6633	2926.56
689.6633	2926.56
689.7059	2805.56
689.7059	2805.56
689.7484	2636.83
689.7484	2636.83
689.7909	2257.35
689.7909	2257.35
689.8335	2806.05
689.8335	2806.05
689.8760	2785.26
689.8760	2785.26
689.9186	2523.44
689.9186	2523.44
689.9611	2396.50
689.9611	2396.50
690.0037	2494.40
690.0037	2494.40
690.0462	2839.90
690.0462	2839.90
690.0888	2992.68
690.0888	2992.68
690.1313	3153.85
690.1313	3153.85
690.1739	2893.23
690.1739	2893.23
690.2164	3010.26
690.2164	3010.26
690.2590	3137.43
690.2590	3137.43
690.3016	3686.73
690.3016	3686.73
690.3442	3394.81
690.3442	3394.81
690.3867	3134.20
690.3867	3134.20
690.4293	3531.71
690.4293	3531.71
690.4719	3465.83
690.4719	3465.83
690.5145	3189.41
690.5145	3189.41
690.5570	3494.25
690.5570	3494.25
690.5996	3856.98
690.5996	3856.98
690.6422	3700.49
690.6422	3700.49
690.6848	3866.16
690.6848	3866.16
690.7274	4039.43
690.7274	4039.43
690.7700	4087.56
690.7700	4087.56
690.8126	4504.81
690.8126	4504.81
690.8552	3811.44
690.8552	3811.44
690.8978	3322.15
690.8978	3322.15
690.9404	3521.80
690.9404	3521.80
690.9830	3705.80
690.9830	3705.80
691.0256	3749.36
691.0256	3749.36
691.0682	3468.87
691.0682	3468.87
691.1108	3001.03
691.1108	3001.03
691.1534	2901.35
691.1534	2901.35
691.1960	2945.33
691.1960	2945.33
691.2387	2953.44
691.2387	2953.44
691.2813	3050.75
691.2813	3050.75
691.3239	3275.01
691.3239	3275.01
691.3666	3126.22
691.3666	3126.22
691.4092	3096.00
691.4092	3096.00
691.4518	3143.01
691.4518	3143.01
691.4945	3109.97
691.4945	3109.97
691.5371	2818.94
691.5371	2818.94
691.5798	2775.56
691.5798	2775.56
691.6224	3431.37
691.6224	3431.37
691.6650	3717.96
691.6650	3717.96
691.7077	3405.22
691.7077	3405.22
691.7503	3616.87
691.7503	3616.87
691.7930	4035.98
691.7930	4035.98
691.8356	4523.54
691.8356	4523.54
691.8783	4768.90
691.8783	4768.90
691.9210	4423.12
691.9210	4423.12
691.9636	4176.62
691.9636	4176.62
692.0063	4095.49
692.0063	4095.49
692.0489	4041.89
692.0489	4041.89
692.0916	3622.01
692.0916	3622.01
692.1343	3397.06
692.1343	3397.06
692.1770	3629.62
692.1770	3629.62
692.2197	3382.71
692.2197	3382.71
692.2623	3264.45
692.2623	3264.45
692.3051	3476.13
692.3051	3476.13
692.3477	3695.53
692.3477	3695.53
692.3904	4151.91
692.3904	4151.91
692.4331	4133.71
692.4331	4133.71
692.4758	3940.43
692.4758	3940.43
692.5185	4379.68
692.5185	4379.68
692.5612	4629.58
692.5612	4629.58
692.6039	4455.55
692.6039	4455.55
692.6466	4703.39
692.6466	4703.39
692.6893	5285.35
692.6893	5285.35
692.7320	5337.16
692.7320	5337.16
692.7747	5327.78
692.7747	5327.78
692.8174	5436.71
692.8174	5436.71
692.8602	5253.49
692.8602	5253.49
692.9029	5196.06
692.9029	5196.06
692.9456	5361.57
692.9456	5361.57
692.9883	5421.07
692.9883	5421.07
693.0310	5011.03
693.0310	5011.03
693.0738	4694.38
693.0738	4694.38
693.1165	4544.60
693.1165	4544.60
693.1592	4572.75
693.1592	4572.75
693.2020	4381.77
693.2020	4381.77
693.2447	4124.88
693.2447	4124.88
693.2874	4235.32
693.2874	4235.32
693.3302	4124.14
693.3302	4124.14
693.3729	3790.87
693.3729	3790.87
693.4157	3836.72
693.4157	3836.72
693.4584	3571.28
693.4584	3571.28
693.5012	3640.93
693.5012	3640.93
693.5439	3623.34
693.5439	3623.34
693.5867	3652.57
693.5867	3652.57
693.6295	4061.93
693.6295	4061.93
693.6722	4175.06
693.6722	4175.06
693.7150	4188.24
693.7150	4188.24
693.7577	4371.89
693.7577	4371.89
693.8005	4360.17
693.8005	4360.17
693.8433	4668.65
693.8433	4668.65
693.8861	5630.86
693.8861	5630.86
693.9288	6984.85
693.9288	6984.85
693.9716	7804.23
693.9716	7804.23
694.0144	7856.64
694.0144	7856.64
694.0572	7189.00
694.0572	7189.00
694.1000	6302.09
694.1000	6302.09
694.1428	5441.86
694.1428	5441.86
694.1856	5777.76
694.1856	5777.76
694.2284	6113.04
694.2284	6113.04
694.2712	6102.23
694.2712	6102.23
694.3140	6562.19
694.3140	6562.19
694.3568	6240.57
694.3568	6240.57
694.3996	5872.42
694.3996	5872.42
694.4424	5827.80
694.4424	5827.80
694.4852	5766.68
694.4852	5766.68
694.5280	5949.86
694.5280	5949.86
694.5709	5864.78
694.5709	5864.78
694.6137	5687.52
694.6137	5687.52
694.6565	5731.84
694.6565	5731.84
694.6993	5921.16
694.6993	5921.16
694.7421	6074.77
694.7421	6074.77
694.7850	5534.53
694.7850	5534.53
694.8278	5354.32
694.8278	5354.32
694.8706	5872.75
694.8706	5872.75
694.9135	6218.03
694.9135	6218.03
694.9563	5989.11
694.9563	5989.11
694.9991	5739.55
694.9991	5739.55
695.0420	5958.92
695.0420	5958.92
695.0848	6459.56
695.0848	6459.56
695.1277	6281.24
695.1277	6281.24
695.1705	5423.87
695.1705	5423.87
695.2134	5195.63
695.2134	5195.63
695.2562	5383.05
695.2562	5383.05
695.2991	5456.17
695.2991	5456.17
695.3419	5429.46
695.3419	5429.46
695.3848	5223.80
695.3848	5223.80
695.4277	5412.21
695.4277	5412.21
695.4705	5347.76
695.4705	5347.76
695.5134	5147.17
695.5134	5147.17
695.5563	5712.61
695.5563	5712.61
695.5992	6239.89
695.5992	6239.89
695.6420	6059.56
695.6420	6059.56
695.6849	6409.40
695.6849	6409.40
695.7278	6571.63
695.7278	6571.63
695.7707	6376.88
695.7707	6376.88
695.8136	5952.02
695.8136	5952.02
695.8564	5848.32
695.8564	5848.32
695.8994	5958.99
695.8994	5958.99
695.9423	5810.64
695.9423	5810.64
695.9852	6144.43
695.9852	6144.43
696.0281	6198.16
696.0281	6198.16
696.0710	5935.72
696.0710	5935.72
696.1139	5688.11
696.1139	5688.11
696.1568	6356.68
696.1568	6356.68
696.1997	7064.62
696.1997	7064.62
696.2426	6811.21
696.2426	6811.21
696.2855	6554.32
696.2855	6554.32
696.3284	6850.79
696.3284	6850.79
696.3713	6898.08
696.3713	6898.08
696.4143	6948.48
696.4143	6948.48
696.4572	7159.71
696.4572	7159.71
696.5001	7164.25
696.5001	7164.25
696.5431	6581.29
696.5431	6581.29
696.5860	6852.71
696.5860	6852.71
696.6289	7319.11
696.6289	7319.11
696.6719	7227.20
696.6719	7227.20
696.7148	6870.86
696.7148	6870.86
696.7577	7017.30
696.7577	7017.30
696.8007	7764.14
696.8007	7764.14
696.8436	7648.35
696.8436	7648.35
696.8866	6831.26
696.8866	6831.26
696.9296	6191.75
696.9296	6191.75
696.9725	6115.87
696.9725	6115.87
697.0154	6514.07
697.0154	6514.07
697.0584	6775.80
697.0584	6775.80
697.1014	6737.30
697.1014	6737.30
697.1444	6778.44
697.1444	6778.44
697.1873	7004.44
697.1873	7004.44
697.2303	6360.35
697.2303	6360.35
697.2732	6052.65
697.2732	6052.65
697.3162	5650.90
697.3162	5650.90
697.3592	6310.15
697.3592	6310.15
697.4022	6760.49
697.4022	6760.49
697.4452	6809.75
697.4452	6809.75
697.4882	6364.06
697.4882	6364.06
697.5312	6465.07
697.5312	6465.07
697.5742	6756.74
697.5742	6756.74
697.6171	6869.68
697.6171	6869.68
697.6602	6340.24
697.6602	6340.24
697.7031	6361.98
697.7031	6361.98
697.7461	6527.73
697.7461	6527.73
697.7891	6244.92
697.7891	6244.92
697.8321	6341.28
697.8321	6341.28
697.8752	6460.30
697.8752	6460.30
697.9181	6381.57
697.9181	6381.57
697.9612	5841.51
697.9612	5841.51
698.0042	5589.93
698.0042	5589.93
698.0472	5833.27
698.0472	5833.27
698.0903	5548.90
698.0903	5548.90
698.1332	5672.40
698.1332	5672.40
698.1763	5622.90
698.1763	5622.90
698.2193	5963.66
698.2193	5963.66
698.2623	6029.14
698.2623	6029.14
698.3054	6228.72
698.3054	6228.72
698.3484	6297.39
698.3484	6297.39
698.3915	6269.12
698.3915	6269.12
698.4345	5847.23
698.4345	5847.23
698.4775	6431.21
698.4775	6431.21
698.5206	6146.40
698.5206	6146.40
698.5637	6812.34
698.5637	6812.34
698.6067	6095.11
698.6067	6095.11
698.6497	5469.95
698.6497	5469.95
698.6928	5924.21
698.6928	5924.21
698.7358	6001.74
698.7358	6001.74
698.7789	6042.46
698.7789	6042.46
698.8220	5328.54
698.8220	5328.54
698.8650	4797.55
698.8650	4797.55
698.9081	5304.13
698.9081	5304.13
698.9512	5451.94
698.9512	5451.94
698.9943	5393.87
698.9943	5393.87
699.0373	5980.48
699.0373	5980.48
699.0804	6254.67
699.0804	6254.67
699.1235	7000.81
699.1235	7000.81
699.1666	6407.31
699.1666	6407.31
699.2097	6649.75
699.2097	6649.75
699.2527	6315.80
699.2527	6315.80
699.2958	6017.58
699.2958	6017.58
699.3389	5984.24
699.3389	5984.24
699.3820	5961.00
699.3820	5961.00
699.4251	6014.53
699.4251	6014.53
699.4683	5665.44
699.4683	5665.44
699.5113	4641.21
699.5113	4641.21
699.5544	4858.44
699.5544	4858.44
699.5975	5346.08
699.5975	5346.08
699.6407	5124.54
699.6407	5124.54
699.6838	4983.09
699.6838	4983.09
699.7269	5289.63
699.7269	5289.63
699.7700	5602.99
699.7700	5602.99
699.8131	5746.26
699.8131	5746.26
699.8563	6629.40
699.8563	6629.40
699.8994	7022.26
699.8994	7022.26
699.9425	7011.08
699.9425	7011.08
699.9857	6422.01
699.9857	6422.01
700.0287	6455.09
700.0287	6455.09
700.0719	6415.68
700.0719	6415.68
700.1150	6498.93
700.1150	6498.93
700.1582	7008.29
700.1582	7008.29
700.2014	6878.50
700.2014	6878.50
700.2445	6942.89
700.2445	6942.89
700.2877	6718.21
700.2877	6718.21
700.3308	6421.42
700.3308	6421.42
700.3740	6684.17
700.3740	6684.17
700.4171	6835.24
700.4171	6835.24
700.4603	6795.14
700.4603	6795.14
700.5034	6521.78
700.5034	6521.78
700.5466	6016.98
700.5466	6016.98
700.5897	5629.19
700.5897	5629.19
700.6329	5823.28
700.6329	5823.28
700.6761	5870.42
700.6761	5870.42
700.7192	6422.56
700.7192	6422.56
700.7624	6898.04
700.7624	6898.04
700.8056	6472.39
700.8056	6472.39
700.8488	6133.27
700.8488	6133.27
700.8920	6175.93
700.8920	6175.93
700.9352	5805.78
700.9352	5805.78
700.9783	5823.93
700.9783	5823.93
701.0216	6160.86
701.0216	6160.86
701.0648	6039.29
701.0648	6039.29
701.1079	6362.37
701.1079	6362.37
701.1511	7009.15
701.1511	7009.15
701.1943	7015.65
701.1943	7015.65
701.2376	7545.59
701.2376	7545.59
701.2808	7678.92
701.2808	7678.92
701.3240	7956.39
701.3240	7956.39
701.3672	8207.39
701.3672	8207.39
701.4104	7069.52
701.4104	7069.52
701.4536	7178.60
701.4536	7178.60
701.4968	8740.67
701.4968	8740.67
701.5400	7561.41
701.5400	7561.41
701.5833	6955.10
701.5833	6955.10
701.6265	6468.12
701.6265	6468.12
701.6697	6117.54
701.6697	6117.54
701.7129	6333.19
701.7129	6333.19
701.7562	6832.71
701.7562	6832.71
701.7994	6617.38
701.7994	6617.38
701.8427	6246.02
701.8427	6246.02
701.8859	6019.24
701.8859	6019.24
701.9291	6533.83
701.9291	6533.83
701.9724	6467.73
701.9724	6467.73
702.0156	5935.27
702.0156	5935.27
702.0589	5780.04
702.0589	5780.04
702.1022	5847.65
702.1022	5847.65
702.1454	6504.80
702.1454	6504.80
702.1887	6844.44
702.1887	6844.44
702.2319	7246.93
702.2319	7246.93
702.2752	6921.90
702.2752	6921.90
702.3185	6340.68
702.3185	6340.68
702.3618	6227.35
