Wavelength(nm)	Intensity(counts)
369.3645	1513.79
369.3645	1513.79
369.3873	1163.30
369.3873	1163.30
369.4100	1512.66
369.4100	1512.66
369.4328	979.61
369.4328	979.61
369.4555	1065.86
369.4555	1065.86
369.4783	936.39
369.4783	936.39
369.5011	737.34
369.5011	737.34
369.5239	983.31
369.5239	983.31
369.5466	973.44
369.5466	973.44
369.5694	758.66
369.5694	758.66
369.5922	889.10
369.5922	889.10
369.6150	613.72
369.6150	613.72
369.6377	920.42
369.6377	920.42
369.6605	269.70
369.6605	269.70
369.6833	453.42
369.6833	453.42
369.7061	506.20
369.7061	506.20
369.7289	193.74
369.7289	193.74
369.7516	-9.52
369.7516	-9.52
369.7744	-46.95
369.7744	-46.95
369.7972	210.16
369.7972	210.16
369.8200	302.22
369.8200	302.22
369.8428	149.12
369.8428	149.12
369.8656	54.86
369.8656	54.86
369.8884	221.62
369.8884	221.62
369.9112	350.37
369.9112	350.37
369.9340	363.62
369.9340	363.62
369.9568	135.44
369.9568	135.44
369.9796	212.00
369.9796	212.00
370.0023	406.24
370.0023	406.24
370.0251	333.62
370.0251	333.62
370.0479	376.48
370.0479	376.48
370.0708	306.21
370.0708	306.21
370.0936	107.86
370.0936	107.86
370.1164	204.47
370.1164	204.47
370.1392	337.16
370.1392	337.16
370.1620	157.14
370.1620	157.14
370.1848	-105.60
370.1848	-105.60
370.2076	70.61
370.2076	70.61
370.2304	153.24
370.2304	153.24
370.2532	275.09
370.2532	275.09
370.2761	464.01
370.2761	464.01
370.2989	208.94
370.2989	208.94
370.3217	50.31
370.3217	50.31
370.3445	452.23
370.3445	452.23
370.3673	372.15
370.3673	372.15
370.3902	582.40
370.3902	582.40
370.4130	367.09
370.4130	367.09
370.4358	304.47
370.4358	304.47
370.4586	346.73
370.4586	346.73
370.4815	576.27
370.4815	576.27
370.5043	808.96
370.5043	808.96
370.5272	211.59
370.5272	211.59
370.5500	463.18
370.5500	463.18
370.5728	762.31
370.5728	762.31
370.5957	1129.49
370.5957	1129.49
370.6185	835.62
370.6185	835.62
370.6413	959.19
370.6413	959.19
370.6642	634.61
370.6642	634.61
370.6870	1248.87
370.6870	1248.87
370.7099	1302.93
370.7099	1302.93
370.7327	834.18
370.7327	834.18
370.7556	884.83
370.7556	884.83
370.7784	843.03
370.7784	843.03
370.8013	621.57
370.8013	621.57
370.8241	786.83
370.8241	786.83
370.8469	580.44
370.8469	580.44
370.8698	576.38
370.8698	576.38
370.8927	682.87
370.8927	682.87
370.9155	417.03
370.9155	417.03
370.9384	430.51
370.9384	430.51
370.9612	291.86
370.9612	291.86
370.9841	489.16
370.9841	489.16
371.0070	569.64
371.0070	569.64
371.0299	519.61
371.0299	519.61
371.0527	400.95
371.0527	400.95
371.0756	504.19
371.0756	504.19
371.0985	532.64
371.0985	532.64
371.1213	388.36
371.1213	388.36
371.1442	671.98
371.1442	671.98
371.1671	572.79
371.1671	572.79
371.1899	466.57
371.1899	466.57
371.2128	594.72
371.2128	594.72
371.2357	691.90
371.2357	691.90
371.2586	745.12
371.2586	745.12
371.2815	525.20
371.2815	525.20
371.3043	438.58
371.3043	438.58
371.3272	588.80
371.3272	588.80
371.3501	499.50
371.3501	499.50
371.3730	583.61
371.3730	583.61
371.3959	827.22
371.3959	827.22
371.4188	784.72
371.4188	784.72
371.4416	674.85
371.4416	674.85
371.4646	719.71
371.4646	719.71
371.4875	682.89
371.4875	682.89
371.5104	485.85
371.5104	485.85
371.5332	723.06
371.5332	723.06
371.5562	730.13
371.5562	730.13
371.5790	636.29
371.5790	636.29
371.6019	714.54
371.6019	714.54
371.6248	846.51
371.6248	846.51
371.6477	613.18
371.6477	613.18
371.6707	735.74
371.6707	735.74
371.6936	646.06
371.6936	646.06
371.7165	564.08
371.7165	564.08
371.7394	569.03
371.7394	569.03
371.7623	681.80
371.7623	681.80
371.7852	859.13
371.7852	859.13
371.8081	669.82
371.8081	669.82
371.8310	859.78
371.8310	859.78
371.8539	1004.26
371.8539	1004.26
371.8769	735.70
371.8769	735.70
371.8998	814.46
371.8998	814.46
371.9227	1224.42
371.9227	1224.42
371.9457	1275.49
371.9457	1275.49
371.9686	1231.11
371.9686	1231.11
371.9915	1778.71
371.9915	1778.71
372.0144	1937.72
372.0144	1937.72
372.0374	2326.40
372.0374	2326.40
372.0603	2179.09
372.0603	2179.09
372.0832	1652.26
372.0832	1652.26
372.1061	1572.93
372.1061	1572.93
372.1291	1171.33
372.1291	1171.33
372.1520	1214.40
372.1520	1214.40
372.1750	931.77
372.1750	931.77
372.1979	986.48
372.1979	986.48
372.2208	745.77
372.2208	745.77
372.2438	1156.31
372.2438	1156.31
372.2667	1144.90
372.2667	1144.90
372.2896	1149.71
372.2896	1149.71
372.3126	1346.57
372.3126	1346.57
372.3355	1291.50
372.3355	1291.50
372.3585	997.61
372.3585	997.61
372.3814	651.55
372.3814	651.55
372.4044	1007.51
372.4044	1007.51
372.4273	916.07
372.4273	916.07
372.4503	516.55
372.4503	516.55
372.4733	1088.95
372.4733	1088.95
372.4962	1138.92
372.4962	1138.92
372.5192	1048.24
372.5192	1048.24
372.5421	925.62
372.5421	925.62
372.5651	1201.60
372.5651	1201.60
372.5881	1124.38
372.5881	1124.38
372.6110	1177.17
372.6110	1177.17
372.6340	1606.94
372.6340	1606.94
372.6569	1249.96
372.6569	1249.96
372.6799	1420.66
372.6799	1420.66
372.7029	1639.84
372.7029	1639.84
372.7259	1522.03
372.7259	1522.03
372.7488	1622.75
372.7488	1622.75
372.7718	1935.22
372.7718	1935.22
372.7948	1823.31
372.7948	1823.31
372.8178	1429.33
372.8178	1429.33
372.8408	1339.46
372.8408	1339.46
372.8637	1306.02
372.8637	1306.02
372.8867	1131.64
372.8867	1131.64
372.9097	1020.99
372.9097	1020.99
372.9327	847.89
372.9327	847.89
372.9557	1179.26
372.9557	1179.26
372.9787	1581.98
372.9787	1581.98
373.0016	1578.44
373.0016	1578.44
373.0247	1410.25
373.0247	1410.25
373.0476	939.50
373.0476	939.50
373.0706	1267.13
373.0706	1267.13
373.0936	1374.90
373.0936	1374.90
373.1166	1348.04
373.1166	1348.04
373.1396	1431.39
373.1396	1431.39
373.1626	1260.70
373.1626	1260.70
373.1856	1357.41
373.1856	1357.41
373.2086	1466.40
373.2086	1466.40
373.2316	1647.70
373.2316	1647.70
373.2546	1815.95
373.2546	1815.95
373.2776	1993.26
373.2776	1993.26
373.3007	2195.23
373.3007	2195.23
373.3237	2298.13
373.3237	2298.13
373.3467	2424.53
373.3467	2424.53
373.3697	2803.28
373.3697	2803.28
373.3927	2953.28
373.3927	2953.28
373.4157	3181.94
373.4157	3181.94
373.4387	3342.47
373.4387	3342.47
373.4618	4374.73
373.4618	4374.73
373.4848	6366.57
373.4848	6366.57
373.5078	9368.13
373.5078	9368.13
373.5308	10159.20
373.5308	10159.20
373.5538	7896.91
373.5538	7896.91
373.5769	5334.35
373.5769	5334.35
373.5999	4450.94
373.5999	4450.94
373.6229	4139.08
373.6229	4139.08
373.6460	3991.89
373.6460	3991.89
373.6690	5338.96
373.6690	5338.96
373.6920	7324.52
373.6920	7324.52
373.7151	9799.22
373.7151	9799.22
373.7381	9794.28
373.7381	9794.28
373.7611	8875.96
373.7611	8875.96
373.7842	8544.43
373.7842	8544.43
373.8072	7887.18
373.8072	7887.18
373.8303	6501.54
373.8303	6501.54
373.8533	5094.73
373.8533	5094.73
373.8763	4490.30
373.8763	4490.30
373.8994	3924.89
373.8994	3924.89
373.9224	3420.94
373.9224	3420.94
373.9455	2977.19
373.9455	2977.19
373.9685	2739.27
373.9685	2739.27
373.9916	2617.98
373.9916	2617.98
374.0147	2269.28
374.0147	2269.28
374.0377	2106.23
374.0377	2106.23
374.0608	2061.89
374.0608	2061.89
374.0838	2387.45
374.0838	2387.45
374.1069	2902.12
374.1069	2902.12
374.1299	2950.89
374.1299	2950.89
374.1530	2955.67
374.1530	2955.67
374.1761	3139.84
374.1761	3139.84
374.1991	3241.26
374.1991	3241.26
374.2222	3281.30
374.2222	3281.30
374.2453	3146.08
374.2453	3146.08
374.2683	2727.91
374.2683	2727.91
374.2914	2382.96
374.2914	2382.96
374.3145	2030.04
374.3145	2030.04
374.3376	2198.90
374.3376	2198.90
374.3606	2787.11
374.3606	2787.11
374.3837	3184.58
374.3837	3184.58
374.4068	3111.77
374.4068	3111.77
374.4299	2701.15
374.4299	2701.15
374.4529	2450.42
374.4529	2450.42
374.4760	2666.90
374.4760	2666.90
374.4991	2655.16
374.4991	2655.16
374.5222	2795.94
374.5222	2795.94
374.5453	3362.63
374.5453	3362.63
374.5684	4222.46
374.5684	4222.46
374.5915	5200.23
374.5915	5200.23
374.6146	4796.77
374.6146	4796.77
374.6376	3687.92
374.6376	3687.92
374.6607	3155.22
374.6607	3155.22
374.6838	2760.60
374.6838	2760.60
374.7069	2718.14
374.7069	2718.14
374.7300	2823.51
374.7300	2823.51
374.7531	2846.95
374.7531	2846.95
374.7763	3012.21
374.7763	3012.21
374.7994	2833.64
374.7994	2833.64
374.8225	3027.75
374.8225	3027.75
374.8456	3704.48
374.8456	3704.48
374.8687	4800.16
374.8687	4800.16
374.8918	5025.10
374.8918	5025.10
374.9149	5626.40
374.9149	5626.40
374.9380	6535.77
374.9380	6535.77
374.9611	7263.53
374.9611	7263.53
374.9842	6745.01
374.9842	6745.01
375.0073	5132.01
375.0073	5132.01
375.0305	3886.23
375.0305	3886.23
375.0536	3188.91
375.0536	3188.91
375.0767	2721.21
375.0767	2721.21
375.0998	2512.13
375.0998	2512.13
375.1229	2352.44
375.1229	2352.44
375.1461	2218.23
375.1461	2218.23
375.1692	2072.18
375.1692	2072.18
375.1923	2332.20
375.1923	2332.20
375.2154	2070.70
375.2154	2070.70
375.2386	2188.80
375.2386	2188.80
375.2617	2259.94
375.2617	2259.94
375.2849	2514.48
375.2849	2514.48
375.3080	2834.70
375.3080	2834.70
375.3311	2798.89
375.3311	2798.89
375.3542	2624.13
375.3542	2624.13
375.3774	2873.54
375.3774	2873.54
375.4005	3054.24
375.4005	3054.24
375.4237	3051.56
375.4237	3051.56
375.4468	2733.95
375.4468	2733.95
375.4700	2526.58
375.4700	2526.58
375.4931	2397.68
375.4931	2397.68
375.5163	2275.38
375.5163	2275.38
375.5394	2483.22
375.5394	2483.22
375.5626	2369.23
375.5626	2369.23
375.5857	2337.22
375.5857	2337.22
375.6089	2400.92
375.6089	2400.92
375.6320	2667.45
375.6320	2667.45
375.6552	3068.29
375.6552	3068.29
375.6783	2885.75
375.6783	2885.75
375.7015	2812.75
375.7015	2812.75
375.7247	3184.87
375.7247	3184.87
375.7478	3367.17
375.7478	3367.17
375.7710	3995.21
375.7710	3995.21
375.7942	4953.62
375.7942	4953.62
375.8173	6319.83
375.8173	6319.83
375.8405	7867.02
375.8405	7867.02
375.8637	9033.49
375.8637	9033.49
375.8868	8058.97
375.8868	8058.97
375.9100	7436.97
375.9100	7436.97
375.9332	7093.07
375.9332	7093.07
375.9564	7676.91
375.9564	7676.91
375.9796	6506.20
375.9796	6506.20
376.0027	4964.33
376.0027	4964.33
376.0259	4039.44
376.0259	4039.44
376.0491	3454.63
376.0491	3454.63
376.0723	3703.96
376.0723	3703.96
376.0955	2983.49
376.0955	2983.49
376.1187	4071.96
376.1187	4071.96
376.1418	5413.56
376.1418	5413.56
376.1650	6641.35
376.1650	6641.35
376.1882	5741.88
376.1882	5741.88
376.2114	4311.90
376.2114	4311.90
376.2346	2972.51
376.2346	2972.51
376.2578	2637.02
376.2578	2637.02
376.2810	2636.42
376.2810	2636.42
376.3042	3010.31
376.3042	3010.31
376.3274	2695.07
376.3274	2695.07
376.3506	1904.46
376.3506	1904.46
376.3738	2214.22
376.3738	2214.22
376.3970	2183.95
376.3970	2183.95
376.4202	2377.72
376.4202	2377.72
376.4434	2665.19
376.4434	2665.19
376.4666	1678.62
376.4666	1678.62
376.4898	1480.51
376.4898	1480.51
376.5131	1511.47
376.5131	1511.47
376.5362	1224.31
376.5362	1224.31
376.5595	-170.47
376.5595	-170.47
376.5827	193.48
376.5827	193.48
376.6059	104.34
376.6059	104.34
376.6291	194.40
376.6291	194.40
376.6523	345.11
376.6523	345.11
376.6756	393.12
376.6756	393.12
376.6988	477.52
376.6988	477.52
376.7220	94.26
376.7220	94.26
376.7452	276.99
376.7452	276.99
376.7685	371.00
376.7685	371.00
376.7917	146.48
376.7917	146.48
376.8149	52.55
376.8149	52.55
376.8382	226.63
376.8382	226.63
376.8614	5.92
376.8614	5.92
376.8846	70.39
376.8846	70.39
376.9079	8.48
376.9079	8.48
376.9311	199.44
376.9311	199.44
376.9543	156.79
376.9543	156.79
376.9776	322.62
376.9776	322.62
377.0008	402.29
377.0008	402.29
377.0241	358.94
377.0241	358.94
377.0473	451.64
377.0473	451.64
377.0706	77.01
377.0706	77.01
377.0938	-43.14
377.0938	-43.14
377.1171	63.55
377.1171	63.55
377.1403	55.19
377.1403	55.19
377.1636	133.64
377.1636	133.64
377.1868	293.19
377.1868	293.19
377.2101	239.20
377.2101	239.20
377.2333	260.56
377.2333	260.56
377.2566	287.64
377.2566	287.64
377.2799	263.75
377.2799	263.75
377.3031	387.42
377.3031	387.42
377.3264	317.72
377.3264	317.72
377.3496	221.64
377.3496	221.64
377.3729	241.37
377.3729	241.37
377.3962	274.47
377.3962	274.47
377.4195	393.40
377.4195	393.40
377.4427	333.54
377.4427	333.54
377.4660	391.34
377.4660	391.34
377.4893	440.47
377.4893	440.47
377.5125	472.41
377.5125	472.41
377.5358	632.35
377.5358	632.35
377.5591	739.13
377.5591	739.13
377.5824	826.34
377.5824	826.34
377.6057	717.90
377.6057	717.90
377.6289	393.09
377.6289	393.09
377.6522	235.48
377.6522	235.48
377.6755	258.13
377.6755	258.13
377.6988	376.32
377.6988	376.32
377.7221	399.52
377.7221	399.52
377.7454	508.92
377.7454	508.92
377.7687	654.04
377.7687	654.04
377.7920	773.85
377.7920	773.85
377.8152	918.50
377.8152	918.50
377.8386	836.50
377.8386	836.50
377.8619	490.97
377.8619	490.97
377.8852	455.57
377.8852	455.57
377.9085	770.88
377.9085	770.88
377.9318	593.32
377.9318	593.32
377.9551	597.54
377.9551	597.54
377.9784	252.18
377.9784	252.18
378.0017	831.57
378.0017	831.57
378.0250	406.93
378.0250	406.93
378.0483	426.89
378.0483	426.89
378.0716	457.41
378.0716	457.41
378.0949	413.12
378.0949	413.12
378.1182	597.41
378.1182	597.41
378.1415	515.26
378.1415	515.26
378.1649	715.51
378.1649	715.51
378.1882	386.57
378.1882	386.57
378.2115	593.59
378.2115	593.59
378.2348	615.59
378.2348	615.59
378.2581	944.57
378.2581	944.57
378.2815	528.39
378.2815	528.39
378.3048	799.84
378.3048	799.84
378.3281	800.99
378.3281	800.99
378.3514	987.07
378.3514	987.07
378.3748	1297.84
378.3748	1297.84
378.3981	1192.33
378.3981	1192.33
378.4214	1197.99
378.4214	1197.99
378.4448	1167.01
378.4448	1167.01
378.4681	1422.57
378.4681	1422.57
378.4914	1560.40
378.4914	1560.40
378.5148	1408.72
378.5148	1408.72
378.5381	1268.25
378.5381	1268.25
378.5615	1325.45
378.5615	1325.45
378.5848	1422.10
378.5848	1422.10
378.6082	1070.15
378.6082	1070.15
378.6315	1146.04
378.6315	1146.04
378.6549	1210.63
378.6549	1210.63
378.6782	1121.03
378.6782	1121.03
378.7015	1195.26
378.7015	1195.26
378.7249	1154.55
378.7249	1154.55
378.7482	871.13
378.7482	871.13
378.7716	867.51
378.7716	867.51
378.7949	1078.80
378.7949	1078.80
378.8183	1389.11
378.8183	1389.11
378.8417	1204.24
378.8417	1204.24
378.8650	1007.07
378.8650	1007.07
378.8884	1043.09
378.8884	1043.09
378.9117	952.23
378.9117	952.23
378.9351	876.53
378.9351	876.53
378.9585	812.96
378.9585	812.96
378.9818	864.88
378.9818	864.88
379.0052	926.05
379.0052	926.05
379.0286	942.91
379.0286	942.91
379.0520	1046.38
379.0520	1046.38
379.0754	1191.29
379.0754	1191.29
379.0987	1030.60
379.0987	1030.60
379.1221	1259.27
379.1221	1259.27
379.1455	1336.28
379.1455	1336.28
379.1689	1115.97
379.1689	1115.97
379.1922	812.33
379.1922	812.33
379.2156	553.87
379.2156	553.87
379.2390	815.15
379.2390	815.15
379.2624	935.17
379.2624	935.17
379.2858	1059.74
379.2858	1059.74
379.3092	1003.52
379.3092	1003.52
379.3326	1356.88
379.3326	1356.88
379.3560	1005.80
379.3560	1005.80
379.3793	885.57
379.3793	885.57
379.4027	1182.14
379.4027	1182.14
379.4262	1120.04
379.4262	1120.04
379.4495	1191.29
379.4495	1191.29
379.4729	1104.36
379.4729	1104.36
379.4963	1392.31
379.4963	1392.31
379.5197	1703.85
379.5197	1703.85
379.5432	1759.31
379.5432	1759.31
379.5665	1951.34
379.5665	1951.34
379.5899	1976.28
379.5899	1976.28
379.6134	1421.10
379.6134	1421.10
379.6368	1016.67
379.6368	1016.67
379.6602	1059.08
379.6602	1059.08
379.6836	997.49
379.6836	997.49
379.7070	860.74
379.7070	860.74
379.7304	1052.80
379.7304	1052.80
379.7538	1265.69
379.7538	1265.69
379.7772	1452.16
379.7772	1452.16
379.8007	1109.38
379.8007	1109.38
379.8241	1487.63
379.8241	1487.63
379.8475	1550.87
379.8475	1550.87
379.8709	1564.51
379.8709	1564.51
379.8944	2029.31
379.8944	2029.31
379.9178	1522.77
379.9178	1522.77
379.9412	1351.42
379.9412	1351.42
379.9647	1121.93
379.9647	1121.93
379.9881	1381.99
379.9881	1381.99
380.0115	1724.11
380.0115	1724.11
380.0350	1516.09
380.0350	1516.09
380.0584	1541.62
380.0584	1541.62
380.0818	1273.36
380.0818	1273.36
380.1053	1454.74
380.1053	1454.74
380.1287	1290.85
380.1287	1290.85
380.1522	1397.93
380.1522	1397.93
380.1756	1236.03
380.1756	1236.03
380.1990	1500.08
380.1990	1500.08
380.2225	1614.01
380.2225	1614.01
380.2459	1509.80
380.2459	1509.80
380.2694	1648.25
380.2694	1648.25
380.2928	1640.12
380.2928	1640.12
380.3163	1731.97
380.3163	1731.97
380.3397	1698.75
380.3397	1698.75
380.3632	1369.01
380.3632	1369.01
380.3867	1683.66
380.3867	1683.66
380.4101	2034.83
380.4101	2034.83
380.4336	1659.85
380.4336	1659.85
380.4570	1823.58
380.4570	1823.58
380.4805	1292.75
380.4805	1292.75
380.5040	1678.01
380.5040	1678.01
380.5274	1547.31
380.5274	1547.31
380.5509	2052.65
380.5509	2052.65
380.5744	2045.88
380.5744	2045.88
380.5978	2378.96
380.5978	2378.96
380.6213	2309.80
380.6213	2309.80
380.6448	2005.46
380.6448	2005.46
380.6683	2070.30
380.6683	2070.30
380.6917	2089.00
380.6917	2089.00
380.7152	1954.83
380.7152	1954.83
380.7387	2120.62
380.7387	2120.62
380.7622	2134.73
380.7622	2134.73
380.7857	3067.83
380.7857	3067.83
380.8091	2887.41
380.8091	2887.41
380.8326	2938.99
380.8326	2938.99
380.8561	2871.36
380.8561	2871.36
380.8796	2475.99
380.8796	2475.99
380.9031	2707.56
380.9031	2707.56
380.9266	2572.92
380.9266	2572.92
380.9501	2581.49
380.9501	2581.49
380.9736	2720.96
380.9736	2720.96
380.9971	2363.41
380.9971	2363.41
381.0206	1891.70
381.0206	1891.70
381.0441	1761.52
381.0441	1761.52
381.0676	1906.06
381.0676	1906.06
381.0911	1805.72
381.0911	1805.72
381.1146	1605.60
381.1146	1605.60
381.1381	2021.54
381.1381	2021.54
381.1616	1586.56
381.1616	1586.56
381.1851	2007.26
381.1851	2007.26
381.2086	2461.52
381.2086	2461.52
381.2321	3088.02
381.2321	3088.02
381.2556	3247.89
381.2556	3247.89
381.2791	2712.35
381.2791	2712.35
381.3026	2943.92
381.3026	2943.92
381.3262	2982.97
381.3262	2982.97
381.3497	3064.72
381.3497	3064.72
381.3732	2943.38
381.3732	2943.38
381.3967	2601.27
381.3967	2601.27
381.4203	2692.49
381.4203	2692.49
381.4438	2537.12
381.4438	2537.12
381.4673	2473.46
381.4673	2473.46
381.4908	2787.64
381.4908	2787.64
381.5144	3114.73
381.5144	3114.73
381.5379	3534.42
381.5379	3534.42
381.5614	3521.39
381.5614	3521.39
381.5850	3975.95
381.5850	3975.95
381.6085	4644.53
381.6085	4644.53
381.6320	4947.46
381.6320	4947.46
381.6556	3975.77
381.6556	3975.77
381.6791	3047.78
381.6791	3047.78
381.7026	2853.19
381.7026	2853.19
381.7262	2970.63
381.7262	2970.63
381.7497	2743.97
381.7497	2743.97
381.7733	2791.43
381.7733	2791.43
381.7968	2472.71
381.7968	2472.71
381.8204	2563.98
381.8204	2563.98
381.8439	2725.82
381.8439	2725.82
381.8675	2680.29
381.8675	2680.29
381.8910	2835.81
381.8910	2835.81
381.9146	3073.18
381.9146	3073.18
381.9381	3197.19
381.9381	3197.19
381.9617	3065.40
381.9617	3065.40
381.9853	3629.48
381.9853	3629.48
382.0088	4414.98
382.0088	4414.98
382.0324	5916.37
382.0324	5916.37
382.0559	7460.62
382.0559	7460.62
382.0795	8601.40
382.0795	8601.40
382.1031	7162.85
382.1031	7162.85
382.1266	5541.17
382.1266	5541.17
382.1502	3979.47
382.1502	3979.47
382.1738	3225.42
382.1738	3225.42
382.1973	2429.24
382.1973	2429.24
382.2209	2887.13
382.2209	2887.13
382.2445	2557.50
382.2445	2557.50
382.2681	2685.63
382.2681	2685.63
382.2917	2012.93
382.2917	2012.93
382.3152	2402.38
382.3152	2402.38
382.3388	2500.88
382.3388	2500.88
382.3624	2558.87
382.3624	2558.87
382.3860	2350.51
382.3860	2350.51
382.4096	2747.71
382.4096	2747.71
382.4331	3098.74
382.4331	3098.74
382.4567	3865.00
382.4567	3865.00
382.4803	4048.20
382.4803	4048.20
382.5039	4257.26
382.5039	4257.26
382.5275	3842.31
382.5275	3842.31
382.5511	3720.84
382.5511	3720.84
382.5747	3768.00
382.5747	3768.00
382.5983	4776.65
382.5983	4776.65
382.6219	5939.44
382.6219	5939.44
382.6455	7200.60
382.6455	7200.60
382.6691	5375.86
382.6691	5375.86
382.6927	4107.88
382.6927	4107.88
382.7163	3539.96
382.7163	3539.96
382.7399	3647.91
382.7399	3647.91
382.7635	3254.64
382.7635	3254.64
382.7871	3960.96
382.7871	3960.96
382.8107	4967.32
382.8107	4967.32
382.8343	5701.66
382.8343	5701.66
382.8580	5101.10
382.8580	5101.10
382.8816	4246.71
382.8816	4246.71
382.9052	4192.88
382.9052	4192.88
382.9288	4185.60
382.9288	4185.60
382.9524	5205.11
382.9524	5205.11
382.9760	5592.15
382.9760	5592.15
382.9997	4961.32
382.9997	4961.32
383.0233	4574.15
383.0233	4574.15
383.0469	4245.75
383.0469	4245.75
383.0706	4321.46
383.0706	4321.46
383.0942	4857.96
383.0942	4857.96
383.1178	4949.69
383.1178	4949.69
383.1415	4989.80
383.1415	4989.80
383.1651	5096.65
383.1651	5096.65
383.1887	5394.49
383.1887	5394.49
383.2123	6095.80
383.2123	6095.80
383.2360	7604.73
383.2360	7604.73
383.2596	7822.19
383.2596	7822.19
383.2833	6926.18
383.2833	6926.18
383.3069	6259.24
383.3069	6259.24
383.3306	5581.48
383.3306	5581.48
383.3542	4449.36
383.3542	4449.36
383.3778	4105.77
383.3778	4105.77
383.4015	4952.52
383.4015	4952.52
383.4251	6041.06
383.4251	6041.06
383.4488	6375.05
383.4488	6375.05
383.4724	5180.11
383.4724	5180.11
383.4961	2306.70
383.4961	2306.70
383.5198	2013.83
383.5198	2013.83
383.5434	1639.30
383.5434	1639.30
383.5671	1825.90
383.5671	1825.90
383.5907	1755.06
383.5907	1755.06
383.6144	1755.97
383.6144	1755.97
383.6381	1792.95
383.6381	1792.95
383.6617	1698.05
383.6617	1698.05
383.6854	1824.30
383.6854	1824.30
383.7091	2092.32
383.7091	2092.32
383.7327	2211.28
383.7327	2211.28
383.7564	190.78
383.7564	190.78
383.7801	228.23
383.7801	228.23
383.8037	183.96
383.8037	183.96
383.8274	433.95
383.8274	433.95
383.8511	256.22
383.8511	256.22
383.8748	250.94
383.8748	250.94
383.8985	336.62
383.8985	336.62
383.9221	367.65
383.9221	367.65
383.9458	267.50
383.9458	267.50
383.9695	289.84
383.9695	289.84
383.9932	307.48
383.9932	307.48
384.0169	232.72
384.0169	232.72
384.0406	284.63
384.0406	284.63
384.0643	328.39
384.0643	328.39
384.0879	472.51
384.0879	472.51
384.1117	500.71
384.1117	500.71
384.1354	362.29
384.1354	362.29
384.1590	170.27
384.1590	170.27
384.1827	172.74
384.1827	172.74
384.2065	389.80
384.2065	389.80
384.2301	265.44
384.2301	265.44
384.2538	225.50
384.2538	225.50
384.2776	491.81
384.2776	491.81
384.3012	363.49
384.3012	363.49
384.3250	232.47
384.3250	232.47
384.3487	281.21
384.3487	281.21
384.3724	104.67
384.3724	104.67
384.3961	130.10
384.3961	130.10
384.4198	361.56
384.4198	361.56
384.4435	349.83
384.4435	349.83
384.4672	425.42
384.4672	425.42
384.4909	438.52
384.4909	438.52
384.5147	403.83
384.5147	403.83
384.5384	390.81
384.5384	390.81
384.5621	485.95
384.5621	485.95
384.5858	383.40
384.5858	383.40
384.6096	201.75
384.6096	201.75
384.6333	217.72
384.6333	217.72
384.6570	286.34
384.6570	286.34
384.6808	338.11
384.6808	338.11
384.7045	409.81
384.7045	409.81
384.7282	512.47
384.7282	512.47
384.7520	593.46
384.7520	593.46
384.7757	761.55
384.7757	761.55
384.7994	722.01
384.7994	722.01
384.8231	809.88
384.8231	809.88
384.8469	602.91
384.8469	602.91
384.8706	435.94
384.8706	435.94
384.8944	618.50
384.8944	618.50
384.9181	248.81
384.9181	248.81
384.9419	538.95
384.9419	538.95
384.9656	425.02
384.9656	425.02
384.9894	442.79
384.9894	442.79
385.0131	561.09
385.0131	561.09
385.0369	907.79
385.0369	907.79
385.0606	856.00
385.0606	856.00
385.0844	976.86
385.0844	976.86
385.1081	1071.75
385.1081	1071.75
385.1319	814.49
385.1319	814.49
385.1556	704.09
385.1556	704.09
385.1794	679.61
385.1794	679.61
385.2032	564.19
385.2032	564.19
385.2269	929.20
385.2269	929.20
385.2507	870.26
385.2507	870.26
385.2745	772.47
385.2745	772.47
385.2982	748.73
385.2982	748.73
385.3220	900.83
385.3220	900.83
385.3458	1112.82
385.3458	1112.82
385.3696	1030.54
385.3696	1030.54
385.3933	1172.94
385.3933	1172.94
385.4171	1196.27
385.4171	1196.27
385.4409	1214.99
385.4409	1214.99
385.4647	1223.60
385.4647	1223.60
385.4884	1533.74
385.4884	1533.74
385.5122	1602.42
385.5122	1602.42
385.5360	1653.61
385.5360	1653.61
385.5598	2048.51
385.5598	2048.51
385.5836	2507.56
385.5836	2507.56
385.6074	2620.15
385.6074	2620.15
385.6312	2607.82
385.6312	2607.82
385.6550	2584.68
385.6550	2584.68
385.6787	2679.21
385.6787	2679.21
385.7025	2847.68
385.7025	2847.68
385.7264	2730.08
385.7264	2730.08
385.7501	2981.08
385.7501	2981.08
385.7739	3137.69
385.7739	3137.69
385.7977	3000.68
385.7977	3000.68
385.8215	2990.25
385.8215	2990.25
385.8453	2706.72
385.8453	2706.72
385.8691	2572.58
385.8691	2572.58
385.8929	2353.73
385.8929	2353.73
385.9167	2421.67
385.9167	2421.67
385.9406	2340.89
385.9406	2340.89
385.9644	2419.60
385.9644	2419.60
385.9882	2558.40
385.9882	2558.40
386.0120	2543.45
386.0120	2543.45
386.0358	2248.51
386.0358	2248.51
386.0596	2355.26
386.0596	2355.26
386.0835	2214.19
386.0835	2214.19
386.1073	2020.34
386.1073	2020.34
386.1311	1589.01
386.1311	1589.01
386.1549	1268.04
386.1549	1268.04
386.1787	1548.90
386.1787	1548.90
386.2026	1319.52
386.2026	1319.52
386.2264	1514.09
386.2264	1514.09
386.2502	1670.79
