Wavelength(nm)	Intensity(counts)
505.8349	30977.90
505.8663	28547.80
505.8663	28547.80
505.8977	25405.50
505.8977	25405.50
505.9291	25395.30
505.9291	25395.30
505.9605	25618.70
505.9605	25618.70
505.9919	24981.70
505.9919	24981.70
506.0233	23960.20
506.0233	23960.20
506.0548	23874.20
506.0548	23874.20
506.0861	25652.00
506.0861	25652.00
506.1176	26575.60
506.1176	26575.60
506.1490	23481.10
506.1490	23481.10
506.1804	22850.90
506.1804	22850.90
506.2119	22722.40
506.2119	22722.40
506.2433	21357.30
506.2433	21357.30
506.2747	20123.30
506.2747	20123.30
506.3062	19817.70
506.3062	19817.70
506.3376	19853.50
506.3376	19853.50
506.3690	19486.30
506.3690	19486.30
506.4004	19884.80
506.4004	19884.80
506.4319	19333.50
506.4319	19333.50
506.4633	22388.00
506.4633	22388.00
506.4948	24243.00
506.4948	24243.00
506.5262	21714.30
506.5262	21714.30
506.5577	20938.90
506.5577	20938.90
506.5891	21511.20
506.5891	21511.20
506.6206	20741.50
506.6206	20741.50
506.6520	18929.40
506.6520	18929.40
506.6835	17930.60
506.6835	17930.60
506.7149	18694.30
506.7149	18694.30
506.7464	19380.60
506.7464	19380.60
506.7779	20275.60
506.7779	20275.60
506.8093	19706.00
506.8093	19706.00
506.8408	17449.50
506.8408	17449.50
506.8723	15990.30
506.8723	15990.30
506.9038	15143.80
506.9038	15143.80
506.9352	16373.00
506.9352	16373.00
506.9667	17678.80
506.9667	17678.80
506.9982	17916.50
506.9982	17916.50
507.0296	16993.70
507.0296	16993.70
507.0611	15339.00
507.0611	15339.00
507.0926	14953.20
507.0926	14953.20
507.1241	15282.90
507.1241	15282.90
507.1556	16644.00
507.1556	16644.00
507.1870	16519.40
507.1870	16519.40
507.2185	14900.50
507.2185	14900.50
507.2500	15197.90
507.2500	15197.90
507.2815	15678.90
507.2815	15678.90
507.3130	17066.40
507.3130	17066.40
507.3445	19302.70
507.3445	19302.70
507.3760	19714.40
507.3760	19714.40
507.4075	19658.90
507.4075	19658.90
507.4390	18813.80
507.4390	18813.80
507.4705	17141.90
507.4705	17141.90
507.5020	17460.50
507.5020	17460.50
507.5335	18092.30
507.5335	18092.30
507.5651	16599.00
507.5651	16599.00
507.5966	15548.70
507.5966	15548.70
507.6281	15169.50
507.6281	15169.50
507.6596	15034.10
507.6596	15034.10
507.6911	13812.10
507.6911	13812.10
507.7227	13932.80
507.7227	13932.80
507.7542	14473.80
507.7542	14473.80
507.7857	14704.70
507.7857	14704.70
507.8172	14475.60
507.8172	14475.60
507.8487	15727.10
507.8487	15727.10
507.8803	17112.00
507.8803	17112.00
507.9118	16898.40
507.9118	16898.40
507.9434	17403.30
507.9434	17403.30
507.9749	18727.70
507.9749	18727.70
508.0064	18944.40
508.0064	18944.40
508.0380	17825.90
508.0380	17825.90
508.0695	17537.80
508.0695	17537.80
508.1010	17547.50
508.1010	17547.50
508.1326	16350.00
508.1326	16350.00
508.1642	17949.80
508.1642	17949.80
508.1957	17559.70
508.1957	17559.70
508.2273	18261.00
508.2273	18261.00
508.2588	16932.50
508.2588	16932.50
508.2904	15817.90
508.2904	15817.90
508.3219	14987.50
508.3219	14987.50
508.3535	14799.50
508.3535	14799.50
508.3850	14319.00
508.3850	14319.00
508.4166	14405.20
508.4166	14405.20
508.4482	14651.50
508.4482	14651.50
508.4797	14760.10
508.4797	14760.10
508.5113	14355.00
508.5113	14355.00
508.5429	14767.00
508.5429	14767.00
508.5745	15602.30
508.5745	15602.30
508.6060	15435.30
508.6060	15435.30
508.6376	15670.80
508.6376	15670.80
508.6692	15173.50
508.6692	15173.50
508.7008	14745.90
508.7008	14745.90
508.7324	15283.10
508.7324	15283.10
508.7640	14227.10
508.7640	14227.10
508.7955	12945.70
508.7955	12945.70
508.8271	12329.10
508.8271	12329.10
508.8587	13008.30
508.8587	13008.30
508.8903	13795.60
508.8903	13795.60
508.9219	14621.50
508.9219	14621.50
508.9535	14981.20
508.9535	14981.20
508.9851	15686.30
508.9851	15686.30
509.0167	14415.00
509.0167	14415.00
509.0483	13328.30
509.0483	13328.30
509.0799	13211.70
509.0799	13211.70
509.1115	13024.30
509.1115	13024.30
509.1431	13885.00
509.1431	13885.00
509.1747	15160.00
509.1747	15160.00
509.2064	14428.60
509.2064	14428.60
509.2380	13530.30
509.2380	13530.30
509.2696	13983.80
509.2696	13983.80
509.3012	12668.80
509.3012	12668.80
509.3328	13921.50
509.3328	13921.50
509.3645	15346.80
509.3645	15346.80
509.3961	15431.10
509.3961	15431.10
509.4277	14653.10
509.4277	14653.10
509.4593	15011.80
509.4593	15011.80
509.4910	15649.00
509.4910	15649.00
509.5226	14759.60
509.5226	14759.60
509.5543	14262.60
509.5543	14262.60
509.5859	13223.40
509.5859	13223.40
509.6175	12482.00
509.6175	12482.00
509.6492	12984.00
509.6492	12984.00
509.6808	12373.20
509.6808	12373.20
509.7125	12924.70
509.7125	12924.70
509.7441	6704.64
509.7441	6704.64
509.7758	7027.64
509.7758	7027.64
509.8074	7121.11
509.8074	7121.11
509.8390	7077.92
509.8390	7077.92
509.8707	7386.71
509.8707	7386.71
509.9024	7081.75
509.9024	7081.75
509.9340	6510.67
509.9340	6510.67
509.9657	6230.39
509.9657	6230.39
509.9973	6262.24
509.9973	6262.24
510.0290	6469.32
510.0290	6469.32
510.0607	207.68
510.0607	207.68
510.0924	489.44
510.0924	489.44
510.1240	881.70
510.1240	881.70
510.1557	649.34
510.1557	649.34
510.1874	525.04
510.1874	525.04
510.2191	512.34
510.2191	512.34
510.2507	448.49
510.2507	448.49
510.2824	751.97
510.2824	751.97
510.3141	930.44
510.3141	930.44
510.3458	1031.06
510.3458	1031.06
510.3775	1090.63
510.3775	1090.63
510.4092	1212.78
510.4092	1212.78
510.4409	971.40
510.4409	971.40
510.4725	1597.62
510.4725	1597.62
510.5042	1159.66
510.5042	1159.66
510.5359	1197.26
510.5359	1197.26
510.5676	846.70
510.5676	846.70
510.5993	1089.31
510.5993	1089.31
510.6310	925.99
510.6310	925.99
510.6628	937.02
510.6628	937.02
510.6945	1179.72
510.6945	1179.72
510.7262	1221.89
510.7262	1221.89
510.7579	895.23
510.7579	895.23
510.7896	1134.23
510.7896	1134.23
510.8213	1182.03
510.8213	1182.03
510.8530	1185.64
510.8530	1185.64
510.8847	1227.74
510.8847	1227.74
510.9164	1493.73
510.9164	1493.73
510.9482	1633.46
510.9482	1633.46
510.9799	1743.78
510.9799	1743.78
511.0116	1704.72
511.0116	1704.72
511.0434	1676.21
511.0434	1676.21
511.0751	1788.45
511.0751	1788.45
511.1068	2238.79
511.1068	2238.79
511.1386	1798.69
511.1386	1798.69
511.1703	1521.71
511.1703	1521.71
511.2020	1230.34
511.2020	1230.34
511.2338	1624.41
511.2338	1624.41
511.2655	1645.75
511.2655	1645.75
511.2972	1975.99
511.2972	1975.99
511.3290	1896.64
511.3290	1896.64
511.3607	1897.29
511.3607	1897.29
511.3925	2526.90
511.3925	2526.90
511.4243	2241.41
511.4243	2241.41
511.4560	2174.24
511.4560	2174.24
511.4878	2305.51
511.4878	2305.51
511.5195	1751.34
511.5195	1751.34
511.5513	1517.14
511.5513	1517.14
511.5830	1857.22
511.5830	1857.22
511.6148	2661.93
511.6148	2661.93
511.6466	2525.91
511.6466	2525.91
511.6783	2571.71
511.6783	2571.71
511.7101	2414.41
511.7101	2414.41
511.7419	2406.76
511.7419	2406.76
511.7736	2223.36
511.7736	2223.36
511.8055	2404.40
511.8055	2404.40
511.8372	2526.43
511.8372	2526.43
511.8690	2644.22
511.8690	2644.22
511.9008	3039.53
511.9008	3039.53
511.9326	3724.48
511.9326	3724.48
511.9644	3841.45
511.9644	3841.45
511.9961	3750.96
511.9961	3750.96
512.0280	4073.56
512.0280	4073.56
512.0597	3846.69
512.0597	3846.69
512.0915	3322.73
512.0915	3322.73
512.1233	2924.27
512.1233	2924.27
512.1551	2733.19
512.1551	2733.19
512.1869	2774.18
512.1869	2774.18
512.2187	2868.84
512.2187	2868.84
512.2505	3010.54
512.2505	3010.54
512.2823	2781.48
512.2823	2781.48
512.3142	2387.66
512.3142	2387.66
512.3460	2227.44
512.3460	2227.44
512.3777	2423.41
512.3777	2423.41
512.4095	2564.98
512.4095	2564.98
512.4414	2466.38
512.4414	2466.38
512.4732	2711.98
512.4732	2711.98
512.5050	2895.03
512.5050	2895.03
512.5369	2848.43
512.5369	2848.43
512.5687	2839.14
512.5687	2839.14
512.6005	2977.59
512.6005	2977.59
512.6323	3283.34
512.6323	3283.34
512.6641	3639.43
512.6641	3639.43
512.6960	3615.10
512.6960	3615.10
512.7278	2978.91
512.7278	2978.91
512.7596	3191.32
512.7596	3191.32
512.7915	3861.81
512.7915	3861.81
512.8233	3968.84
512.8233	3968.84
512.8552	4354.47
512.8552	4354.47
512.8870	4524.18
512.8870	4524.18
512.9189	4370.32
512.9189	4370.32
512.9507	4403.36
512.9507	4403.36
512.9825	4341.62
512.9825	4341.62
513.0144	4540.71
513.0144	4540.71
513.0463	4799.23
513.0463	4799.23
513.0781	4678.76
513.0781	4678.76
513.1100	4383.53
513.1100	4383.53
513.1418	4477.70
513.1418	4477.70
513.1737	4535.70
513.1737	4535.70
513.2056	4216.75
513.2056	4216.75
513.2374	4344.76
513.2374	4344.76
513.2693	4915.00
513.2693	4915.00
513.3012	5229.59
513.3012	5229.59
513.3330	5456.85
513.3330	5456.85
513.3649	5578.01
513.3649	5578.01
513.3968	5781.02
513.3968	5781.02
513.4286	6068.94
513.4286	6068.94
513.4605	6034.50
513.4605	6034.50
513.4924	6085.11
513.4924	6085.11
513.5243	6597.79
513.5243	6597.79
513.5562	6444.48
513.5562	6444.48
513.5881	6123.70
513.5881	6123.70
513.6200	6139.75
513.6200	6139.75
513.6519	5431.96
513.6519	5431.96
513.6838	5252.94
513.6838	5252.94
513.7156	5090.19
513.7156	5090.19
513.7476	5266.02
513.7476	5266.02
513.7794	5431.08
513.7794	5431.08
513.8113	6325.01
513.8113	6325.01
513.8433	6666.55
513.8433	6666.55
513.8752	6853.00
513.8752	6853.00
513.9070	7009.03
513.9070	7009.03
513.9390	6577.60
513.9390	6577.60
513.9709	6258.84
513.9709	6258.84
514.0028	6291.86
514.0028	6291.86
514.0347	6218.32
514.0347	6218.32
514.0666	5662.75
514.0666	5662.75
514.0986	5671.16
514.0986	5671.16
514.1305	5828.17
514.1305	5828.17
514.1624	6771.65
514.1624	6771.65
514.1943	6585.56
514.1943	6585.56
514.2263	6555.03
514.2263	6555.03
514.2582	6649.24
514.2582	6649.24
514.2901	6876.41
514.2901	6876.41
514.3220	7260.96
514.3220	7260.96
514.3540	6837.84
514.3540	6837.84
514.3859	7313.53
514.3859	7313.53
514.4179	7714.61
514.4179	7714.61
514.4498	6676.36
514.4498	6676.36
514.4818	6289.22
514.4818	6289.22
514.5137	7063.36
514.5137	7063.36
514.5457	7705.84
514.5457	7705.84
514.5776	7501.97
514.5776	7501.97
514.6096	7542.10
514.6096	7542.10
514.6415	7281.31
514.6415	7281.31
514.6735	7610.66
514.6735	7610.66
514.7054	8762.29
514.7054	8762.29
514.7374	8126.65
514.7374	8126.65
514.7693	7825.87
514.7693	7825.87
514.8013	7323.54
514.8013	7323.54
514.8333	7711.70
514.8333	7711.70
514.8652	7727.22
514.8652	7727.22
514.8972	8019.79
514.8972	8019.79
514.9291	7921.20
514.9291	7921.20
514.9611	7659.62
514.9611	7659.62
514.9931	6828.75
514.9931	6828.75
515.0251	7121.50
515.0251	7121.50
515.0571	7535.34
515.0571	7535.34
515.0891	7440.98
515.0891	7440.98
515.1210	7390.47
515.1210	7390.47
515.1530	7474.83
515.1530	7474.83
515.1850	7445.44
515.1850	7445.44
515.2170	8192.25
515.2170	8192.25
515.2490	9287.52
515.2490	9287.52
515.2809	9008.04
515.2809	9008.04
515.3130	8217.19
515.3130	8217.19
515.3450	7921.34
515.3450	7921.34
515.3769	8040.04
515.3769	8040.04
515.4089	9280.40
515.4089	9280.40
515.4410	8327.54
515.4410	8327.54
515.4730	8349.40
515.4730	8349.40
515.5050	8597.05
515.5050	8597.05
515.5370	8849.89
515.5370	8849.89
515.5690	8196.24
515.5690	8196.24
515.6010	7185.52
515.6010	7185.52
515.6330	7023.91
515.6330	7023.91
515.6650	7103.19
515.6650	7103.19
515.6971	7790.84
515.6971	7790.84
515.7291	8661.66
515.7291	8661.66
515.7611	8492.36
515.7611	8492.36
515.7931	8729.44
515.7931	8729.44
515.8251	9139.11
515.8251	9139.11
515.8572	10055.80
515.8572	10055.80
515.8892	10421.60
515.8892	10421.60
515.9213	10540.50
515.9213	10540.50
515.9533	10225.70
515.9533	10225.70
515.9854	10478.40
515.9854	10478.40
516.0173	9383.77
516.0173	9383.77
516.0494	8332.90
516.0494	8332.90
516.0814	7947.96
516.0814	7947.96
516.1135	7909.52
516.1135	7909.52
516.1456	7962.22
516.1456	7962.22
516.1776	9053.53
516.1776	9053.53
516.2097	9242.88
516.2097	9242.88
516.2417	9328.76
516.2417	9328.76
516.2737	9848.32
516.2737	9848.32
516.3058	10470.20
516.3058	10470.20
516.3379	10198.60
516.3379	10198.60
516.3699	10893.10
516.3699	10893.10
516.4020	11598.70
516.4020	11598.70
516.4341	11236.10
516.4341	11236.10
516.4661	11263.30
516.4661	11263.30
516.4982	11516.90
516.4982	11516.90
516.5303	12957.30
516.5303	12957.30
516.5623	13828.60
516.5623	13828.60
516.5944	14916.00
516.5944	14916.00
516.6265	16398.90
516.6265	16398.90
516.6586	18019.70
516.6586	18019.70
516.6907	21253.50
516.6907	21253.50
516.7227	25822.70
516.7227	25822.70
516.7548	29100.20
516.7548	29100.20
516.7869	27590.40
516.7869	27590.40
516.8190	22940.30
516.8190	22940.30
516.8511	20173.20
516.8511	20173.20
516.8832	19222.60
516.8832	19222.60
516.9153	18996.40
516.9153	18996.40
516.9474	19006.30
516.9474	19006.30
516.9795	18286.50
516.9795	18286.50
517.0116	18219.40
517.0116	18219.40
517.0436	18006.90
517.0436	18006.90
517.0757	17175.60
517.0757	17175.60
517.1079	17234.60
517.1079	17234.60
517.1400	20418.20
517.1400	20418.20
517.1721	22909.60
517.1721	22909.60
517.2042	25546.90
517.2042	25546.90
517.2363	32971.40
517.2363	32971.40
517.2684	42951.90
517.2684	42951.90
517.3005	47036.30
517.3005	47036.30
517.3327	38925.00
517.3327	38925.00
517.3648	30346.50
517.3648	30346.50
517.3969	27543.20
517.3969	27543.20
517.4291	23931.30
517.4291	23931.30
517.4612	20186.00
517.4612	20186.00
517.4933	17136.60
517.4933	17136.60
517.5254	14865.90
517.5254	14865.90
517.5576	14645.00
517.5576	14645.00
517.5897	15378.40
517.5897	15378.40
517.6219	16658.60
517.6219	16658.60
517.6540	16032.20
517.6540	16032.20
517.6862	14366.50
517.6862	14366.50
517.7183	14515.00
517.7183	14515.00
517.7504	15104.50
517.7504	15104.50
517.7826	14493.70
517.7826	14493.70
517.8148	13083.50
517.8148	13083.50
517.8469	12649.90
517.8469	12649.90
517.8790	12625.70
517.8790	12625.70
517.9112	11795.10
517.9112	11795.10
517.9434	13059.80
517.9434	13059.80
517.9755	14087.20
517.9755	14087.20
518.0077	13523.10
518.0077	13523.10
518.0399	14538.00
518.0399	14538.00
518.0720	15082.80
518.0720	15082.80
518.1042	15670.20
518.1042	15670.20
518.1363	17261.80
518.1363	17261.80
518.1685	19726.70
518.1685	19726.70
518.2007	22853.70
518.2007	22853.70
518.2329	23675.20
518.2329	23675.20
518.2651	27835.40
518.2651	27835.40
518.2972	34419.10
518.2972	34419.10
518.3294	47942.40
518.3294	47942.40
518.3616	60541.40
518.3616	60541.40
518.3938	71096.60
518.3938	71096.60
518.4260	59452.90
518.4260	59452.90
518.4582	43333.90
518.4582	43333.90
518.4904	32500.60
518.4904	32500.60
518.5226	27103.40
518.5226	27103.40
518.5548	24216.50
518.5548	24216.50
518.5870	22733.90
518.5870	22733.90
518.6192	22152.30
518.6192	22152.30
518.6514	21369.40
518.6514	21369.40
518.6836	20972.00
518.6836	20972.00
518.7158	18865.60
518.7158	18865.60
518.7480	20063.90
518.7480	20063.90
518.7802	20589.70
518.7802	20589.70
518.8124	20566.20
518.8124	20566.20
518.8447	21120.40
518.8447	21120.40
518.8768	22647.90
518.8768	22647.90
518.9091	25680.90
518.9091	25680.90
518.9413	23332.00
518.9413	23332.00
518.9735	20988.40
518.9735	20988.40
519.0057	18238.70
519.0057	18238.70
519.0380	17125.20
519.0380	17125.20
519.0702	18441.30
519.0702	18441.30
519.1024	20232.10
519.1024	20232.10
519.1346	19997.40
519.1346	19997.40
519.1669	21487.20
519.1669	21487.20
519.1992	21957.20
519.1992	21957.20
519.2314	20908.00
519.2314	20908.00
519.2636	21636.30
519.2636	21636.30
519.2958	22849.40
519.2958	22849.40
519.3281	23386.90
519.3281	23386.90
519.3604	21949.90
519.3604	21949.90
519.3926	19909.80
519.3926	19909.80
519.4249	17736.50
519.4249	17736.50
519.4571	16629.60
519.4571	16629.60
519.4894	16453.70
519.4894	16453.70
519.5216	16502.30
519.5216	16502.30
519.5539	16606.40
519.5539	16606.40
519.5861	17378.30
519.5861	17378.30
519.6184	17408.00
519.6184	17408.00
519.6507	16379.80
519.6507	16379.80
519.6829	15654.90
519.6829	15654.90
519.7152	16053.60
519.7152	16053.60
519.7475	15482.80
519.7475	15482.80
519.7798	15201.60
519.7798	15201.60
519.8120	15301.00
519.8120	15301.00
519.8443	15351.60
519.8443	15351.60
519.8766	15810.50
519.8766	15810.50
519.9089	15899.90
519.9089	15899.90
519.9412	15959.70
519.9412	15959.70
519.9734	15907.10
519.9734	15907.10
520.0057	15087.60
520.0057	15087.60
520.0380	15323.60
520.0380	15323.60
520.0703	14995.70
520.0703	14995.70
520.1026	15623.20
520.1026	15623.20
520.1349	15328.70
520.1349	15328.70
520.1672	14125.10
520.1672	14125.10
520.1995	14645.40
520.1995	14645.40
520.2318	16287.00
520.2318	16287.00
520.2641	15736.10
520.2641	15736.10
520.2964	14420.60
520.2964	14420.60
520.3287	14379.00
520.3287	14379.00
520.3610	15693.60
520.3610	15693.60
520.3933	15028.00
520.3933	15028.00
520.4257	15205.30
520.4257	15205.30
520.4579	14068.60
520.4579	14068.60
520.4903	14435.80
520.4903	14435.80
520.5226	15324.90
520.5226	15324.90
520.5549	15129.30
520.5549	15129.30
520.5873	15515.20
520.5873	15515.20
520.6196	14637.60
520.6196	14637.60
520.6519	16249.10
520.6519	16249.10
520.6843	16858.30
520.6843	16858.30
520.7165	15463.50
520.7165	15463.50
520.7489	14983.60
520.7489	14983.60
520.7812	14711.60
520.7812	14711.60
520.8136	13428.50
520.8136	13428.50
520.8460	13787.10
520.8460	13787.10
520.8782	13345.00
520.8782	13345.00
520.9106	13636.80
520.9106	13636.80
520.9429	15664.40
520.9429	15664.40
520.9753	17685.00
520.9753	17685.00
521.0076	18037.40
521.0076	18037.40
521.0400	18578.40
521.0400	18578.40
521.0723	19739.10
521.0723	19739.10
521.1047	19299.00
521.1047	19299.00
521.1371	16567.00
521.1371	16567.00
521.1694	14715.50
521.1694	14715.50
521.2018	14780.10
521.2018	14780.10
521.2341	15421.70
521.2341	15421.70
521.2665	14784.50
521.2665	14784.50
521.2989	12763.40
521.2989	12763.40
521.3312	11581.20
521.3312	11581.20
521.3637	11641.80
521.3637	11641.80
521.3960	12340.00
521.3960	12340.00
521.4284	13062.30
521.4284	13062.30
521.4607	14155.90
521.4607	14155.90
521.4932	16287.00
521.4932	16287.00
521.5255	16323.70
521.5255	16323.70
521.5579	15325.20
521.5579	15325.20
521.5903	15833.40
521.5903	15833.40
521.6227	15907.70
521.6227	15907.70
521.6551	15843.80
521.6551	15843.80
521.6874	14899.10
521.6874	14899.10
521.7198	15161.80
521.7198	15161.80
521.7523	15376.30
521.7523	15376.30
521.7847	14179.30
521.7847	14179.30
521.8171	12630.80
521.8171	12630.80
521.8494	13101.30
521.8494	13101.30
521.8818	12974.80
521.8818	12974.80
521.9143	14014.80
521.9143	14014.80
521.9467	14705.90
521.9467	14705.90
521.9791	16807.00
521.9791	16807.00
522.0115	16394.30
522.0115	16394.30
522.0439	17467.30
522.0439	17467.30
522.0764	15948.10
522.0764	15948.10
522.1088	14771.60
522.1088	14771.60
522.1412	14207.50
522.1412	14207.50
522.1736	13134.20
522.1736	13134.20
522.2060	13664.50
522.2060	13664.50
522.2385	14197.00
522.2385	14197.00
522.2709	14506.70
522.2709	14506.70
522.3033	14894.20
522.3033	14894.20
522.3357	15460.40
522.3357	15460.40
522.3682	15630.00
522.3682	15630.00
522.4006	16573.90
522.4006	16573.90
522.4330	17921.00
522.4330	17921.00
522.4655	17917.40
522.4655	17917.40
522.4979	16786.20
522.4979	16786.20
522.5304	16064.60
522.5304	16064.60
522.5628	15716.50
522.5628	15716.50
522.5953	15964.40
522.5953	15964.40
522.6277	17511.70
522.6277	17511.70
522.6602	19259.90
522.6602	19259.90
522.6926	20672.60
522.6926	20672.60
522.7251	21101.60
522.7251	21101.60
522.7576	20600.40
522.7576	20600.40
522.7900	18134.50
522.7900	18134.50
522.8225	15244.90
522.8225	15244.90
522.8549	14584.70
522.8549	14584.70
522.8874	14401.60
522.8874	14401.60
522.9199	13945.60
522.9199	13945.60
522.9523	6868.21
522.9523	6868.21
522.9848	6973.57
522.9848	6973.57
523.0173	6627.19
523.0173	6627.19
523.0497	6727.10
523.0497	6727.10
523.0823	7129.84
523.0823	7129.84
523.1147	6712.95
523.1147	6712.95
523.1472	7443.57
523.1472	7443.57
523.1797	7465.85
523.1797	7465.85
523.2122	7736.49
523.2122	7736.49
523.2447	7612.06
523.2447	7612.06
523.2772	823.85
523.2772	823.85
523.3096	687.89
523.3096	687.89
523.3422	687.94
523.3422	687.94
523.3746	474.90
523.3746	474.90
523.4072	341.64
523.4072	341.64
523.4396	700.10
523.4396	700.10
523.4722	612.02
523.4722	612.02
523.5046	267.01
523.5046	267.01
523.5372	582.29
523.5372	582.29
523.5697	408.56
523.5697	408.56
523.6022	440.59
523.6022	440.59
523.6347	446.03
523.6347	446.03
523.6672	703.19
523.6672	703.19
523.6997	1075.76
523.6997	1075.76
523.7322	846.50
523.7322	846.50
523.7648	988.03
523.7648	988.03
523.7973	800.98
523.7973	800.98
523.8298	646.46
523.8298	646.46
523.8624	876.25
523.8624	876.25
523.8949	798.62
523.8949	798.62
523.9274	1125.32
523.9274	1125.32
523.9600	1039.27
523.9600	1039.27
523.9925	686.08
523.9925	686.08
524.0250	797.39
524.0250	797.39
524.0576	793.54
524.0576	793.54
524.0901	820.60
524.0901	820.60
524.1226	1108.02
524.1226	1108.02
524.1552	1225.33
524.1552	1225.33
524.1877	1305.65
524.1877	1305.65
524.2203	898.35
524.2203	898.35
524.2529	777.61
524.2529	777.61
524.2854	863.48
524.2854	863.48
524.3179	651.60
524.3179	651.60
524.3505	815.08
524.3505	815.08
524.3831	997.15
524.3831	997.15
524.4157	1169.16
524.4157	1169.16
524.4482	1228.62
524.4482	1228.62
524.4808	1342.35
524.4808	1342.35
524.5133	1580.22
524.5133	1580.22
524.5459	1732.79
524.5459	1732.79
524.5785	1448.00
524.5785	1448.00
524.6110	1391.42
524.6110	1391.42
524.6436	1415.11
524.6436	1415.11
524.6762	1501.16
524.6762	1501.16
524.7088	1746.70
524.7088	1746.70
524.7414	1958.94
524.7414	1958.94
524.7739	1601.45
524.7739	1601.45
524.8065	1660.77
524.8065	1660.77
524.8391	1913.89
524.8391	1913.89
524.8717	1585.98
524.8717	1585.98
524.9043	1230.78
524.9043	1230.78
524.9369	1506.19
524.9369	1506.19
524.9695	1926.61
524.9695	1926.61
525.0021	2064.30
525.0021	2064.30
525.0347	2093.96
525.0347	2093.96
525.0673	1955.13
525.0673	1955.13
525.0999	2250.30
525.0999	2250.30
525.1325	2538.78
525.1325	2538.78
525.1651	2421.06
525.1651	2421.06
525.1978	2240.22
525.1978	2240.22
525.2304	2207.41
525.2304	2207.41
525.2629	2167.73
525.2629	2167.73
525.2956	2227.37
525.2956	2227.37
525.3282	2195.24
525.3282	2195.24
525.3608	2224.76
525.3608	2224.76
525.3934	2474.47
525.3934	2474.47
525.4261	2221.81
525.4261	2221.81
525.4587	2229.34
525.4587	2229.34
525.4913	2260.95
525.4913	2260.95
525.5239	2400.75
525.5239	2400.75
525.5566	2849.18
525.5566	2849.18
525.5892	2667.98
525.5892	2667.98
525.6219	2604.81
525.6219	2604.81
525.6545	2893.85
525.6545	2893.85
525.6871	2991.38
525.6871	2991.38
525.7198	2553.68
525.7198	2553.68
525.7524	2293.35
525.7524	2293.35
525.7851	2442.00
525.7851	2442.00
525.8178	2881.07
525.8178	2881.07
525.8504	3140.41
525.8504	3140.41
525.8831	2905.53
525.8831	2905.53
525.9157	2871.19
525.9157	2871.19
525.9484	2909.92
525.9484	2909.92
525.9810	2953.38
525.9810	2953.38
526.0137	3260.61
526.0137	3260.61
526.0463	3200.42
526.0463	3200.42
526.0790	3677.76
526.0790	3677.76
526.1116	4130.85
526.1116	4130.85
526.1444	4458.16
526.1444	4458.16
526.1770	4800.97
526.1770	4800.97
526.2097	4804.88
526.2097	4804.88
526.2424	4839.22
526.2424	4839.22
526.2750	5058.38
526.2750	5058.38
526.3077	4965.97
526.3077	4965.97
526.3404	5270.64
526.3404	5270.64
526.3731	5668.47
526.3731	5668.47
526.4058	5926.71
526.4058	5926.71
526.4384	6282.67
526.4384	6282.67
526.4711	6246.04
526.4711	6246.04
526.5039	6764.59
526.5039	6764.59
526.5365	6903.03
526.5365	6903.03
526.5692	7326.03
526.5692	7326.03
526.6019	8079.58
526.6019	8079.58
526.6346	7468.93
526.6346	7468.93
526.6673	6636.94
526.6673	6636.94
526.7000	6958.13
526.7000	6958.13
526.7327	7165.82
526.7327	7165.82
526.7654	5650.04
526.7654	5650.04
526.7982	5618.72
526.7982	5618.72
526.8309	5766.41
526.8309	5766.41
526.8636	7258.18
526.8636	7258.18
526.8963	7336.03
526.8963	7336.03
526.9290	9236.30
526.9290	9236.30
526.9617	11996.40
526.9617	11996.40
526.9945	15555.40
526.9945	15555.40
527.0272	15004.60
527.0272	15004.60
527.0599	11814.30
527.0599	11814.30
527.0927	8576.28
527.0927	8576.28
527.1254	7546.04
527.1254	7546.04
527.1581	6586.97
527.1581	6586.97
527.1909	6774.27
527.1909	6774.27
527.2236	6349.83
527.2236	6349.83
527.2563	6562.43
527.2563	6562.43
527.2891	6521.77
527.2891	6521.77
527.3218	6577.33
527.3218	6577.33
527.3546	6878.10
527.3546	6878.10
527.3873	6319.98
527.3873	6319.98
527.4200	6413.65
527.4200	6413.65
527.4528	6967.25
527.4528	6967.25
527.4855	6841.67
527.4855	6841.67
527.5183	6099.70
527.5183	6099.70
527.5510	5803.07
527.5510	5803.07
527.5838	5479.42
527.5838	5479.42
527.6166	5252.89
527.6166	5252.89
527.6494	5727.31
527.6494	5727.31
527.6821	5376.30
527.6821	5376.30
527.7148	6116.64
527.7148	6116.64
527.7476	5428.60
527.7476	5428.60
527.7804	4852.39
527.7804	4852.39
527.8132	5091.92
527.8132	5091.92
527.8460	5102.72
527.8460	5102.72
527.8787	5763.14
527.8787	5763.14
527.9115	5168.32
527.9115	5168.32
527.9443	5654.02
527.9443	5654.02
527.9770	6268.25
527.9770	6268.25
528.0098	6754.57
528.0098	6754.57
528.0427	6019.85
528.0427	6019.85
528.0754	5486.43
528.0754	5486.43
528.1082	5481.71
528.1082	5481.71
528.1410	5729.87
528.1410	5729.87
528.1738	6076.10
528.1738	6076.10
528.2066	5887.00
528.2066	5887.00
528.2394	6334.84
528.2394	6334.84
528.2722	7312.98
528.2722	7312.98
528.3050	7244.39
528.3050	7244.39
528.3378	8901.54
528.3378	8901.54
528.3706	8226.57
528.3706	8226.57
528.4034	7711.84
