Wavelength(nm)	Intensity(counts)
482.6774	7912.41
482.7073	8124.85
482.7073	8124.85
482.7373	7110.17
482.7373	7110.17
482.7672	6531.08
482.7672	6531.08
482.7972	6880.43
482.7972	6880.43
482.8272	7344.66
482.8272	7344.66
482.8571	7066.02
482.8571	7066.02
482.8870	7136.22
482.8870	7136.22
482.9170	6378.92
482.9170	6378.92
482.9470	6116.70
482.9470	6116.70
482.9770	6321.64
482.9770	6321.64
483.0069	6057.04
483.0069	6057.04
483.0369	5836.36
483.0369	5836.36
483.0669	5944.64
483.0669	5944.64
483.0969	6624.02
483.0969	6624.02
483.1268	7297.24
483.1268	7297.24
483.1568	6816.28
483.1568	6816.28
483.1868	6472.41
483.1868	6472.41
483.2168	6245.80
483.2168	6245.80
483.2468	6515.32
483.2468	6515.32
483.2768	6617.29
483.2768	6617.29
483.3067	6329.00
483.3067	6329.00
483.3367	6559.18
483.3367	6559.18
483.3667	6794.47
483.3667	6794.47
483.3967	6963.37
483.3967	6963.37
483.4267	6664.88
483.4267	6664.88
483.4567	6245.53
483.4567	6245.53
483.4867	6630.66
483.4867	6630.66
483.5167	6576.84
483.5167	6576.84
483.5467	6775.05
483.5467	6775.05
483.5767	7177.90
483.5767	7177.90
483.6067	6752.44
483.6067	6752.44
483.6368	6749.69
483.6368	6749.69
483.6667	6451.03
483.6667	6451.03
483.6968	7133.01
483.6968	7133.01
483.7268	7830.32
483.7268	7830.32
483.7568	8572.35
483.7568	8572.35
483.7868	8045.17
483.7868	8045.17
483.8168	7391.23
483.8168	7391.23
483.8469	7383.98
483.8469	7383.98
483.8769	7676.09
483.8769	7676.09
483.9069	7269.10
483.9069	7269.10
483.9370	6763.00
483.9370	6763.00
483.9670	7227.87
483.9670	7227.87
483.9970	8797.14
483.9970	8797.14
484.0270	9002.03
484.0270	9002.03
484.0571	9582.55
484.0571	9582.55
484.0871	10380.50
484.0871	10380.50
484.1172	10195.40
484.1172	10195.40
484.1472	8978.10
484.1472	8978.10
484.1773	8613.10
484.1773	8613.10
484.2073	7195.58
484.2073	7195.58
484.2373	6751.18
484.2373	6751.18
484.2674	6880.90
484.2674	6880.90
484.2974	6805.29
484.2974	6805.29
484.3275	7408.69
484.3275	7408.69
484.3575	9084.41
484.3575	9084.41
484.3876	9943.65
484.3876	9943.65
484.4177	8886.77
484.4177	8886.77
484.4477	8828.93
484.4477	8828.93
484.4778	8322.74
484.4778	8322.74
484.5078	7487.17
484.5078	7487.17
484.5379	7141.24
484.5379	7141.24
484.5680	7361.04
484.5680	7361.04
484.5981	7761.62
484.5981	7761.62
484.6281	7619.26
484.6281	7619.26
484.6582	7543.14
484.6582	7543.14
484.6883	8098.13
484.6883	8098.13
484.7183	7860.60
484.7183	7860.60
484.7484	6922.78
484.7484	6922.78
484.7785	6552.88
484.7785	6552.88
484.8086	6606.79
484.8086	6606.79
484.8387	7167.11
484.8387	7167.11
484.8688	7638.54
484.8688	7638.54
484.8989	7314.73
484.8989	7314.73
484.9290	6730.65
484.9290	6730.65
484.9590	6700.10
484.9590	6700.10
484.9891	6977.47
484.9891	6977.47
485.0192	7353.49
485.0192	7353.49
485.0493	6819.47
485.0493	6819.47
485.0794	6809.41
485.0794	6809.41
485.1095	7154.59
485.1095	7154.59
485.1397	3461.70
485.1397	3461.70
485.1697	3534.82
485.1697	3534.82
485.1999	3132.50
485.1999	3132.50
485.2299	3198.96
485.2299	3198.96
485.2601	2913.86
485.2601	2913.86
485.2902	2921.32
485.2902	2921.32
485.3203	2842.12
485.3203	2842.12
485.3504	3301.60
485.3504	3301.60
485.3806	3537.99
485.3806	3537.99
485.4107	3839.55
485.4107	3839.55
485.4408	3892.96
485.4408	3892.96
485.4709	425.01
485.4709	425.01
485.5010	389.93
485.5010	389.93
485.5312	267.49
485.5312	267.49
485.5613	584.89
485.5613	584.89
485.5914	484.04
485.5914	484.04
485.6216	749.50
485.6216	749.50
485.6517	804.52
485.6517	804.52
485.6818	760.77
485.6818	760.77
485.7120	672.05
485.7120	672.05
485.7421	472.72
485.7421	472.72
485.7723	258.44
485.7723	258.44
485.8024	256.72
485.8024	256.72
485.8326	488.94
485.8326	488.94
485.8627	520.96
485.8627	520.96
485.8929	755.31
485.8929	755.31
485.9230	874.00
485.9230	874.00
485.9532	813.54
485.9532	813.54
485.9833	704.08
485.9833	704.08
486.0135	719.91
486.0135	719.91
486.0436	785.98
486.0436	785.98
486.0738	693.12
486.0738	693.12
486.1040	885.06
486.1040	885.06
486.1342	1016.85
486.1342	1016.85
486.1643	824.37
486.1643	824.37
486.1945	732.66
486.1945	732.66
486.2246	781.28
486.2246	781.28
486.2548	752.00
486.2548	752.00
486.2850	969.81
486.2850	969.81
486.3152	1107.41
486.3152	1107.41
486.3454	757.62
486.3454	757.62
486.3755	811.37
486.3755	811.37
486.4057	952.40
486.4057	952.40
486.4359	1220.37
486.4359	1220.37
486.4661	1282.52
486.4661	1282.52
486.4963	1273.14
486.4963	1273.14
486.5265	1619.66
486.5265	1619.66
486.5567	1505.90
486.5567	1505.90
486.5869	1280.03
486.5869	1280.03
486.6171	970.08
486.6171	970.08
486.6473	959.88
486.6473	959.88
486.6775	1158.43
486.6775	1158.43
486.7077	1014.46
486.7077	1014.46
486.7379	1036.32
486.7379	1036.32
486.7681	1253.41
486.7681	1253.41
486.7983	1311.55
486.7983	1311.55
486.8285	1447.54
486.8285	1447.54
486.8587	1355.33
486.8587	1355.33
486.8889	1355.27
486.8889	1355.27
486.9192	1551.14
486.9192	1551.14
486.9494	1289.68
486.9494	1289.68
486.9796	1498.63
486.9796	1498.63
487.0098	1531.99
487.0098	1531.99
487.0400	1498.63
487.0400	1498.63
487.0702	1398.55
487.0702	1398.55
487.1005	1205.95
487.1005	1205.95
487.1307	1674.31
487.1307	1674.31
487.1610	1432.92
487.1610	1432.92
487.1912	1479.58
487.1912	1479.58
487.2214	1816.94
487.2214	1816.94
487.2516	1842.85
487.2516	1842.85
487.2819	1932.95
487.2819	1932.95
487.3121	1752.09
487.3121	1752.09
487.3424	1767.63
487.3424	1767.63
487.3726	2010.76
487.3726	2010.76
487.4029	2304.13
487.4029	2304.13
487.4331	2104.09
487.4331	2104.09
487.4633	2366.32
487.4633	2366.32
487.4936	1810.50
487.4936	1810.50
487.5239	2374.73
487.5239	2374.73
487.5541	2150.45
487.5541	2150.45
487.5844	2222.15
487.5844	2222.15
487.6146	1902.54
487.6146	1902.54
487.6449	1869.19
487.6449	1869.19
487.6752	1732.35
487.6752	1732.35
487.7054	1581.99
487.7054	1581.99
487.7357	1969.45
487.7357	1969.45
487.7660	1858.68
487.7660	1858.68
487.7962	1775.13
487.7962	1775.13
487.8265	1779.41
487.8265	1779.41
487.8568	2115.76
487.8568	2115.76
487.8871	1903.08
487.8871	1903.08
487.9174	1716.63
487.9174	1716.63
487.9476	1659.27
487.9476	1659.27
487.9779	2124.90
487.9779	2124.90
488.0082	1863.68
488.0082	1863.68
488.0385	1981.31
488.0385	1981.31
488.0688	2075.69
488.0688	2075.69
488.0991	2795.60
488.0991	2795.60
488.1294	2337.51
488.1294	2337.51
488.1596	2336.64
488.1596	2336.64
488.1899	2802.94
488.1899	2802.94
488.2203	2657.80
488.2203	2657.80
488.2505	2320.63
488.2505	2320.63
488.2808	2655.65
488.2808	2655.65
488.3112	3074.75
488.3112	3074.75
488.3415	3340.22
488.3415	3340.22
488.3718	3154.27
488.3718	3154.27
488.4021	2814.23
488.4021	2814.23
488.4324	2771.77
488.4324	2771.77
488.4627	2662.25
488.4627	2662.25
488.4930	2795.48
488.4930	2795.48
488.5233	2935.09
488.5233	2935.09
488.5537	2864.57
488.5537	2864.57
488.5840	2472.30
488.5840	2472.30
488.6143	2321.59
488.6143	2321.59
488.6446	2356.08
488.6446	2356.08
488.6750	2781.52
488.6750	2781.52
488.7053	2799.43
488.7053	2799.43
488.7356	2474.44
488.7356	2474.44
488.7659	2629.77
488.7659	2629.77
488.7963	2928.82
488.7963	2928.82
488.8266	3151.00
488.8266	3151.00
488.8569	2845.76
488.8569	2845.76
488.8873	3184.92
488.8873	3184.92
488.9176	3269.46
488.9176	3269.46
488.9480	3088.68
488.9480	3088.68
488.9783	3612.08
488.9783	3612.08
489.0087	4008.02
489.0087	4008.02
489.0390	4457.48
489.0390	4457.48
489.0694	4827.83
489.0694	4827.83
489.0997	4728.19
489.0997	4728.19
489.1301	5267.74
489.1301	5267.74
489.1604	6394.94
489.1604	6394.94
489.1908	5948.40
489.1908	5948.40
489.2212	4963.71
489.2212	4963.71
489.2515	4414.29
489.2515	4414.29
489.2819	4239.14
489.2819	4239.14
489.3123	3959.72
489.3123	3959.72
489.3426	3896.74
489.3426	3896.74
489.3730	3462.60
489.3730	3462.60
489.4033	3244.64
489.4033	3244.64
489.4337	4009.48
489.4337	4009.48
489.4641	4075.17
489.4641	4075.17
489.4945	3966.51
489.4945	3966.51
489.5249	3602.43
489.5249	3602.43
489.5552	3435.59
489.5552	3435.59
489.5856	2983.42
489.5856	2983.42
489.6160	2739.44
489.6160	2739.44
489.6464	2786.47
489.6464	2786.47
489.6768	2869.46
489.6768	2869.46
489.7072	3295.60
489.7072	3295.60
489.7376	3554.97
489.7376	3554.97
489.7680	3182.05
489.7680	3182.05
489.7984	3082.14
489.7984	3082.14
489.8288	3000.37
489.8288	3000.37
489.8592	3261.32
489.8592	3261.32
489.8896	3148.78
489.8896	3148.78
489.9200	3561.44
489.9200	3561.44
489.9504	4290.13
489.9504	4290.13
489.9808	4535.32
489.9808	4535.32
490.0112	4448.31
490.0112	4448.31
490.0416	4346.05
490.0416	4346.05
490.0720	4226.39
490.0720	4226.39
490.1024	3906.24
490.1024	3906.24
490.1329	3827.99
490.1329	3827.99
490.1633	3548.99
490.1633	3548.99
490.1937	3678.21
490.1937	3678.21
490.2241	3840.26
490.2241	3840.26
490.2545	3849.49
490.2545	3849.49
490.2850	3643.95
490.2850	3643.95
490.3154	3628.43
490.3154	3628.43
490.3459	3877.94
490.3459	3877.94
490.3763	4076.48
490.3763	4076.48
490.4067	3893.74
490.4067	3893.74
490.4372	3977.50
490.4372	3977.50
490.4676	3785.88
490.4676	3785.88
490.4980	4179.33
490.4980	4179.33
490.5285	4058.57
490.5285	4058.57
490.5589	3746.79
490.5589	3746.79
490.5894	3418.25
490.5894	3418.25
490.6198	3663.96
490.6198	3663.96
490.6503	4277.19
490.6503	4277.19
490.6807	4074.60
490.6807	4074.60
490.7112	4063.29
490.7112	4063.29
490.7416	3833.04
490.7416	3833.04
490.7721	3668.54
490.7721	3668.54
490.8025	3458.18
490.8025	3458.18
490.8330	3455.40
490.8330	3455.40
490.8635	4011.17
490.8635	4011.17
490.8940	4549.57
490.8940	4549.57
490.9244	4586.56
490.9244	4586.56
490.9549	5123.54
490.9549	5123.54
490.9853	5577.43
490.9853	5577.43
491.0158	5548.77
491.0158	5548.77
491.0463	5624.55
491.0463	5624.55
491.0768	5436.16
491.0768	5436.16
491.1073	5343.09
491.1073	5343.09
491.1378	5491.91
491.1378	5491.91
491.1682	4667.21
491.1682	4667.21
491.1987	4344.92
491.1987	4344.92
491.2292	4454.75
491.2292	4454.75
491.2597	4842.81
491.2597	4842.81
491.2902	5550.96
491.2902	5550.96
491.3207	6739.70
491.3207	6739.70
491.3512	6365.09
491.3512	6365.09
491.3817	6000.51
491.3817	6000.51
491.4122	6473.94
491.4122	6473.94
491.4427	7212.67
491.4427	7212.67
491.4732	7377.60
491.4732	7377.60
491.5037	6662.61
491.5037	6662.61
491.5342	7003.66
491.5342	7003.66
491.5647	6981.81
491.5647	6981.81
491.5952	6203.57
491.5952	6203.57
491.6257	5881.48
491.6257	5881.48
491.6562	6027.15
491.6562	6027.15
491.6867	6366.46
491.6867	6366.46
491.7172	6255.09
491.7172	6255.09
491.7478	5808.34
491.7478	5808.34
491.7783	6703.06
491.7783	6703.06
491.8088	7665.41
491.8088	7665.41
491.8394	7405.93
491.8394	7405.93
491.8699	7650.72
491.8699	7650.72
491.9004	8102.75
491.9004	8102.75
491.9309	8497.83
491.9309	8497.83
491.9615	8290.57
491.9615	8290.57
491.9920	8915.57
491.9920	8915.57
492.0226	11959.80
492.0226	11959.80
492.0531	12373.60
492.0531	12373.60
492.0836	12461.00
492.0836	12461.00
492.1142	9717.54
492.1142	9717.54
492.1447	8622.81
492.1447	8622.81
492.1753	7265.27
492.1753	7265.27
492.2058	6660.98
492.2058	6660.98
492.2364	6344.17
492.2364	6344.17
492.2669	6798.27
492.2669	6798.27
492.2975	6295.28
492.2975	6295.28
492.3280	6781.99
492.3280	6781.99
492.3586	7616.95
492.3586	7616.95
492.3891	9078.82
492.3891	9078.82
492.4197	8196.39
492.4197	8196.39
492.4503	6671.53
492.4503	6671.53
492.4808	5916.79
492.4808	5916.79
492.5114	5848.37
492.5114	5848.37
492.5420	5221.04
492.5420	5221.04
492.5725	5118.67
492.5725	5118.67
492.6031	4969.73
492.6031	4969.73
492.6337	5343.18
492.6337	5343.18
492.6643	5897.52
492.6643	5897.52
492.6948	6059.84
492.6948	6059.84
492.7254	6277.34
492.7254	6277.34
492.7560	6687.85
492.7560	6687.85
492.7866	6885.48
492.7866	6885.48
492.8172	6415.48
492.8172	6415.48
492.8478	5953.99
492.8478	5953.99
492.8784	6119.42
492.8784	6119.42
492.9090	7171.77
492.9090	7171.77
492.9395	7092.18
492.9395	7092.18
492.9701	6447.00
492.9701	6447.00
493.0007	6362.74
493.0007	6362.74
493.0313	6242.73
493.0313	6242.73
493.0620	6367.89
493.0620	6367.89
493.0926	5940.39
493.0926	5940.39
493.1232	5780.35
493.1232	5780.35
493.1538	5974.25
493.1538	5974.25
493.1844	6425.77
493.1844	6425.77
493.2150	6486.55
493.2150	6486.55
493.2456	7283.53
493.2456	7283.53
493.2762	8175.23
493.2762	8175.23
493.3068	8420.82
493.3068	8420.82
493.3375	9509.72
493.3375	9509.72
493.3681	10672.80
493.3681	10672.80
493.3987	11123.80
493.3987	11123.80
493.4293	10927.50
493.4293	10927.50
493.4600	9736.77
493.4600	9736.77
493.4906	8421.92
493.4906	8421.92
493.5212	8357.73
493.5212	8357.73
493.5519	7666.55
493.5519	7666.55
493.5825	6748.66
493.5825	6748.66
493.6131	6671.01
493.6131	6671.01
493.6438	6965.29
493.6438	6965.29
493.6744	7760.30
493.6744	7760.30
493.7051	7738.20
493.7051	7738.20
493.7357	6990.34
493.7357	6990.34
493.7663	7094.57
493.7663	7094.57
493.7970	7601.95
493.7970	7601.95
493.8276	7812.66
493.8276	7812.66
493.8583	7492.13
493.8583	7492.13
493.8890	7424.72
493.8890	7424.72
493.9196	7142.00
493.9196	7142.00
493.9503	7154.06
493.9503	7154.06
493.9809	6779.91
493.9809	6779.91
494.0116	6353.65
494.0116	6353.65
494.0422	6737.98
494.0422	6737.98
494.0729	7099.26
494.0729	7099.26
494.1036	7148.11
494.1036	7148.11
494.1343	6762.32
494.1343	6762.32
494.1649	7027.59
494.1649	7027.59
494.1956	6506.70
494.1956	6506.70
494.2263	7308.08
494.2263	7308.08
494.2569	6742.74
494.2569	6742.74
494.2876	6048.86
494.2876	6048.86
494.3183	5552.72
494.3183	5552.72
494.3490	5490.42
494.3490	5490.42
494.3797	5679.58
494.3797	5679.58
494.4104	5323.32
494.4104	5323.32
494.4410	5941.69
494.4410	5941.69
494.4717	5877.13
494.4717	5877.13
494.5024	6566.86
494.5024	6566.86
494.5331	6146.23
494.5331	6146.23
494.5638	5928.47
494.5638	5928.47
494.5945	6155.49
494.5945	6155.49
494.6252	7040.66
494.6252	7040.66
494.6559	6145.15
494.6559	6145.15
494.6866	5804.50
494.6866	5804.50
494.7174	5985.52
494.7174	5985.52
494.7480	6240.50
494.7480	6240.50
494.7788	6254.06
494.7788	6254.06
494.8095	6477.75
494.8095	6477.75
494.8402	6710.72
494.8402	6710.72
494.8709	6614.77
494.8709	6614.77
494.9016	6164.35
494.9016	6164.35
494.9323	5783.33
494.9323	5783.33
494.9630	5514.12
494.9630	5514.12
494.9938	5297.90
494.9938	5297.90
495.0245	5334.66
495.0245	5334.66
495.0552	5792.09
495.0552	5792.09
495.0860	5611.40
495.0860	5611.40
495.1167	5693.93
495.1167	5693.93
495.1474	6413.55
495.1474	6413.55
495.1782	6734.02
495.1782	6734.02
495.2089	6908.05
495.2089	6908.05
495.2396	6519.19
495.2396	6519.19
495.2704	6397.23
495.2704	6397.23
495.3011	6377.63
495.3011	6377.63
495.3319	6462.65
495.3319	6462.65
495.3626	6584.01
495.3626	6584.01
495.3934	6623.92
495.3934	6623.92
495.4241	7171.21
495.4241	7171.21
495.4549	7718.31
495.4549	7718.31
495.4856	7147.61
495.4856	7147.61
495.5164	6701.78
495.5164	6701.78
495.5471	6683.31
495.5471	6683.31
495.5779	6823.52
495.5779	6823.52
495.6086	7630.53
495.6086	7630.53
495.6394	8335.39
495.6394	8335.39
495.6702	9633.93
495.6702	9633.93
495.7010	12820.10
495.7010	12820.10
495.7317	15525.90
495.7317	15525.90
495.7625	17314.70
495.7625	17314.70
495.7933	15482.00
495.7933	15482.00
495.8240	13196.80
495.8240	13196.80
495.8548	10961.30
495.8548	10961.30
495.8856	8793.31
495.8856	8793.31
495.9164	7614.75
495.9164	7614.75
495.9472	7430.76
495.9472	7430.76
495.9780	8026.29
495.9780	8026.29
496.0087	8026.06
496.0087	8026.06
496.0395	7958.33
496.0395	7958.33
496.0703	7589.81
496.0703	7589.81
496.1011	7945.37
496.1011	7945.37
496.1319	6319.67
496.1319	6319.67
496.1627	5783.69
496.1627	5783.69
496.1935	6251.93
496.1935	6251.93
496.2243	5969.78
496.2243	5969.78
496.2551	6095.59
496.2551	6095.59
496.2859	6771.51
496.2859	6771.51
496.3167	6604.53
496.3167	6604.53
496.3475	6265.09
496.3475	6265.09
496.3783	5700.71
496.3783	5700.71
496.4092	6417.34
496.4092	6417.34
496.4400	6926.43
496.4400	6926.43
496.4708	6390.59
496.4708	6390.59
496.5016	5891.04
496.5016	5891.04
496.5324	6172.63
496.5324	6172.63
496.5632	6630.24
496.5632	6630.24
496.5941	7364.55
496.5941	7364.55
496.6249	7311.17
496.6249	7311.17
496.6557	6717.16
496.6557	6717.16
496.6866	6143.84
496.6866	6143.84
496.7174	5870.79
496.7174	5870.79
496.7482	5527.79
496.7482	5527.79
496.7790	5330.40
496.7790	5330.40
496.8099	5560.73
496.8099	5560.73
496.8407	5900.36
496.8407	5900.36
496.8716	6445.98
496.8716	6445.98
496.9024	6841.17
496.9024	6841.17
496.9333	6558.32
496.9333	6558.32
496.9641	5626.99
496.9641	5626.99
496.9950	5162.21
496.9950	5162.21
497.0258	5177.38
497.0258	5177.38
497.0567	5429.19
497.0567	5429.19
497.0875	5270.71
497.0875	5270.71
497.1184	4837.39
497.1184	4837.39
497.1492	2755.26
497.1492	2755.26
497.1801	2910.25
497.1801	2910.25
497.2110	2812.71
497.2110	2812.71
497.2418	3406.89
497.2418	3406.89
497.2727	3155.97
497.2727	3155.97
497.3036	3432.18
497.3036	3432.18
497.3344	3511.18
497.3344	3511.18
497.3653	3108.02
497.3653	3108.02
497.3962	2737.49
497.3962	2737.49
497.4271	3308.10
497.4271	3308.10
497.4579	455.08
497.4579	455.08
497.4888	431.92
497.4888	431.92
497.5197	460.15
497.5197	460.15
497.5506	347.90
497.5506	347.90
497.5815	264.97
497.5815	264.97
497.6123	457.80
497.6123	457.80
497.6433	473.22
497.6433	473.22
497.6741	337.74
497.6741	337.74
497.7050	231.45
497.7050	231.45
497.7359	331.66
497.7359	331.66
497.7668	9.78
497.7668	9.78
497.7977	558.00
497.7977	558.00
497.8286	579.12
497.8286	579.12
497.8595	919.14
497.8595	919.14
497.8904	628.59
497.8904	628.59
497.9213	575.65
497.9213	575.65
497.9522	639.20
497.9522	639.20
497.9832	674.71
497.9832	674.71
498.0141	1114.16
498.0141	1114.16
498.0450	1434.85
498.0450	1434.85
498.0759	1258.02
498.0759	1258.02
498.1068	1402.77
498.1068	1402.77
498.1377	1506.80
498.1377	1506.80
498.1687	1601.00
498.1687	1601.00
498.1996	1310.15
498.1996	1310.15
498.2305	1049.90
498.2305	1049.90
498.2614	1191.80
498.2614	1191.80
498.2924	1447.52
498.2924	1447.52
498.3233	1011.75
498.3233	1011.75
498.3542	1002.96
498.3542	1002.96
498.3852	1153.97
498.3852	1153.97
498.4161	1322.05
498.4161	1322.05
498.4470	1336.62
498.4470	1336.62
498.4780	1090.60
498.4780	1090.60
498.5089	1106.08
498.5089	1106.08
498.5399	1071.58
498.5399	1071.58
498.5708	1047.69
498.5708	1047.69
498.6018	1105.01
498.6018	1105.01
498.6327	1095.96
498.6327	1095.96
498.6637	1139.13
498.6637	1139.13
498.6946	1090.19
498.6946	1090.19
498.7256	1101.19
498.7256	1101.19
498.7566	952.68
498.7566	952.68
498.7875	924.58
498.7875	924.58
498.8185	1078.94
498.8185	1078.94
498.8495	1105.93
498.8495	1105.93
498.8804	1213.56
498.8804	1213.56
498.9114	1336.37
498.9114	1336.37
498.9423	1491.18
498.9423	1491.18
498.9733	1202.00
498.9733	1202.00
499.0043	1186.43
499.0043	1186.43
499.0353	1918.40
499.0353	1918.40
499.0663	2587.49
499.0663	2587.49
499.0973	3039.94
499.0973	3039.94
499.1282	2859.31
499.1282	2859.31
499.1592	2194.37
499.1592	2194.37
499.1902	1419.15
499.1902	1419.15
499.2212	1486.76
499.2212	1486.76
499.2522	1506.32
499.2522	1506.32
499.2832	1534.59
499.2832	1534.59
499.3142	1865.29
499.3142	1865.29
499.3451	2012.70
499.3451	2012.70
499.3762	1920.03
499.3762	1920.03
499.4072	1821.05
499.4072	1821.05
499.4382	1478.16
499.4382	1478.16
499.4692	1786.44
499.4692	1786.44
499.5002	1899.07
499.5002	1899.07
499.5312	1624.94
499.5312	1624.94
499.5622	1769.39
499.5622	1769.39
499.5932	1646.61
499.5932	1646.61
499.6242	1676.03
499.6242	1676.03
499.6552	1592.06
499.6552	1592.06
499.6862	1490.73
499.6862	1490.73
499.7173	1623.77
499.7173	1623.77
499.7483	1523.83
499.7483	1523.83
499.7793	1797.75
499.7793	1797.75
499.8104	1653.63
499.8104	1653.63
499.8414	2011.12
499.8414	2011.12
499.8724	2502.78
499.8724	2502.78
499.9034	3345.58
499.9034	3345.58
499.9345	3573.54
499.9345	3573.54
499.9655	3631.29
499.9655	3631.29
499.9966	3038.98
499.9966	3038.98
500.0276	2667.62
500.0276	2667.62
500.0586	2404.58
500.0586	2404.58
500.0897	2397.89
500.0897	2397.89
500.1207	2480.99
500.1207	2480.99
500.1518	2536.09
500.1518	2536.09
500.1828	2451.79
500.1828	2451.79
500.2139	2491.73
500.2139	2491.73
500.2449	2603.44
500.2449	2603.44
500.2760	2537.85
500.2760	2537.85
500.3070	2234.35
500.3070	2234.35
500.3381	2566.38
500.3381	2566.38
500.3691	2385.05
500.3691	2385.05
500.4002	2345.37
500.4002	2345.37
500.4313	3238.02
500.4313	3238.02
500.4623	3502.93
500.4623	3502.93
500.4934	3492.50
500.4934	3492.50
500.5245	2834.84
500.5245	2834.84
500.5555	3087.05
500.5555	3087.05
500.5866	3328.98
500.5866	3328.98
500.6177	4573.90
500.6177	4573.90
500.6488	4867.69
500.6488	4867.69
500.6799	6063.11
500.6799	6063.11
500.7109	5785.88
500.7109	5785.88
500.7420	4800.49
500.7420	4800.49
500.7731	3940.04
500.7731	3940.04
500.8042	3588.53
500.8042	3588.53
500.8353	2950.31
500.8353	2950.31
500.8664	2701.53
500.8664	2701.53
500.8975	2149.39
500.8975	2149.39
500.9286	2909.03
500.9286	2909.03
500.9597	2609.59
500.9597	2609.59
500.9908	2968.12
500.9908	2968.12
501.0219	2928.02
501.0219	2928.02
501.0530	2793.90
501.0530	2793.90
501.0841	2315.76
501.0841	2315.76
501.1152	2707.81
501.1152	2707.81
501.1463	3395.52
501.1463	3395.52
501.1774	3635.08
501.1774	3635.08
501.2085	3172.67
501.2085	3172.67
501.2396	3617.68
501.2396	3617.68
501.2708	3346.01
501.2708	3346.01
501.3019	3977.64
501.3019	3977.64
501.3330	4390.46
501.3330	4390.46
501.3641	4779.94
501.3641	4779.94
501.3952	6117.25
501.3952	6117.25
501.4264	6613.26
501.4264	6613.26
501.4575	6235.80
501.4575	6235.80
501.4887	4802.77
501.4887	4802.77
501.5198	4201.54
501.5198	4201.54
501.5509	3390.14
501.5509	3390.14
501.5820	3401.33
501.5820	3401.33
501.6132	3187.84
501.6132	3187.84
501.6443	3780.96
501.6443	3780.96
501.6755	3940.01
501.6755	3940.01
501.7066	3210.29
501.7066	3210.29
501.7378	3282.97
501.7378	3282.97
501.7689	3381.45
501.7689	3381.45
501.8000	3833.72
501.8000	3833.72
501.8312	4327.94
501.8312	4327.94
501.8624	4227.33
501.8624	4227.33
501.8935	4057.60
501.8935	4057.60
501.9247	4586.22
501.9247	4586.22
501.9558	4502.31
501.9558	4502.31
501.9870	4376.93
501.9870	4376.93
502.0182	4343.42
502.0182	4343.42
502.0493	3976.79
502.0493	3976.79
502.0805	4022.10
502.0805	4022.10
502.1117	3920.49
502.1117	3920.49
502.1428	3861.47
502.1428	3861.47
502.1740	4104.38
502.1740	4104.38
502.2052	4220.26
502.2052	4220.26
502.2364	4661.50
502.2364	4661.50
502.2676	4427.11
502.2676	4427.11
502.2987	4618.53
502.2987	4618.53
502.3299	4092.34
502.3299	4092.34
502.3611	4551.24
502.3611	4551.24
502.3923	5165.30
502.3923	5165.30
502.4235	5232.46
502.4235	5232.46
502.4547	5124.71
502.4547	5124.71
502.4859	4514.71
502.4859	4514.71
502.5171	4512.03
502.5171	4512.03
502.5482	4558.61
502.5482	4558.61
502.5794	4737.06
502.5794	4737.06
502.6107	4289.14
502.6107	4289.14
502.6418	3532.23
502.6418	3532.23
502.6731	3471.30
502.6731	3471.30
502.7043	3136.35
502.7043	3136.35
502.7355	3781.71
502.7355	3781.71
502.7667	4486.46
502.7667	4486.46
502.7979	4022.93
502.7979	4022.93
502.8291	3358.68
502.8291	3358.68
502.8603	3340.87
502.8603	3340.87
502.8915	4246.88
502.8915	4246.88
502.9228	3728.69
502.9228	3728.69
502.9540	3430.60
502.9540	3430.60
502.9852	3545.34
502.9852	3545.34
503.0165	3895.64
503.0165	3895.64
503.0477	4123.05
503.0477	4123.05
503.0789	4005.57
503.0789	4005.57
503.1101	3669.85
503.1101	3669.85
503.1414	3572.08
503.1414	3572.08
503.1726	3796.18
503.1726	3796.18
503.2039	3800.62
503.2039	3800.62
503.2351	4691.33
503.2351	4691.33
503.2663	4968.75
503.2663	4968.75
503.2976	5108.77
503.2976	5108.77
503.3288	5091.28
503.3288	5091.28
503.3601	4637.96
503.3601	4637.96
503.3913	4956.82
503.3913	4956.82
503.4226	5146.50
503.4226	5146.50
503.4538	5606.74
503.4538	5606.74
503.4851	5964.53
503.4851	5964.53
503.5163	6505.13
503.5163	6505.13
503.5476	8058.01
503.5476	8058.01
503.5789	8786.93
503.5789	8786.93
503.6101	8984.75
503.6101	8984.75
503.6414	8660.67
503.6414	8660.67
503.6727	8407.61
503.6727	8407.61
503.7039	7412.35
503.7039	7412.35
503.7352	6767.70
503.7352	6767.70
503.7665	7302.12
503.7665	7302.12
503.7978	9362.26
503.7978	9362.26
503.8290	9912.10
503.8290	9912.10
503.8603	9092.31
503.8603	9092.31
503.8916	9274.66
503.8916	9274.66
503.9229	8849.31
503.9229	8849.31
503.9542	8307.92
503.9542	8307.92
503.9854	7820.93
503.9854	7820.93
504.0167	7041.43
504.0167	7041.43
504.0480	6853.18
504.0480	6853.18
504.0793	6952.63
504.0793	6952.63
504.1106	7458.41
504.1106	7458.41
504.1419	7089.68
504.1419	7089.68
504.1732	8031.59
504.1732	8031.59
504.2045	8291.94
504.2045	8291.94
504.2358	8321.35
