Wavelength(nm)	Intensity(counts)
823.5189	1446.72
823.5189	1446.72
823.5691	1148.09
823.5691	1148.09
823.6193	1156.29
823.6193	1156.29
823.6694	912.09
823.6694	912.09
823.7195	1058.15
823.7195	1058.15
823.7697	632.37
823.7697	632.37
823.8199	839.92
823.8199	839.92
823.8701	822.47
823.8701	822.47
823.9202	1184.11
823.9202	1184.11
823.9704	1580.51
823.9704	1580.51
824.0206	1550.21
824.0206	1550.21
824.0708	1762.63
824.0708	1762.63
824.1210	1815.70
824.1210	1815.70
824.1711	2247.43
824.1711	2247.43
824.2213	3160.53
824.2213	3160.53
824.2716	4216.11
824.2716	4216.11
824.3217	5067.22
824.3217	5067.22
824.3719	5481.12
824.3719	5481.12
824.4221	5311.68
824.4221	5311.68
824.4724	4314.21
824.4724	4314.21
824.5225	3155.73
824.5225	3155.73
824.5728	2581.10
824.5728	2581.10
824.6229	2475.48
824.6229	2475.48
824.6732	2464.57
824.6732	2464.57
824.7234	2130.51
824.7234	2130.51
824.7736	2042.74
824.7736	2042.74
824.8238	1766.16
824.8238	1766.16
824.8740	1109.93
824.8740	1109.93
824.9243	756.42
824.9243	756.42
824.9745	925.40
824.9745	925.40
825.0247	889.52
825.0247	889.52
825.0749	1148.84
825.0749	1148.84
825.1252	787.30
825.1252	787.30
825.1755	335.95
825.1755	335.95
825.2257	484.20
825.2257	484.20
825.2759	862.27
825.2759	862.27
825.3262	800.63
825.3262	800.63
825.3765	488.97
825.3765	488.97
825.4267	650.64
825.4267	650.64
825.4770	957.39
825.4770	957.39
825.5272	903.36
825.5272	903.36
825.5775	1037.28
825.5775	1037.28
825.6277	1314.94
825.6277	1314.94
825.6780	1071.41
825.6780	1071.41
825.7283	611.63
825.7283	611.63
825.7786	543.96
825.7786	543.96
825.8289	896.17
825.8289	896.17
825.8791	881.49
825.8791	881.49
825.9294	800.98
825.9294	800.98
825.9797	791.50
825.9797	791.50
826.0300	704.00
826.0300	704.00
826.0803	553.17
826.0803	553.17
826.1306	1000.73
826.1306	1000.73
826.1809	762.59
826.1809	762.59
826.2312	1400.82
826.2312	1400.82
826.2815	1195.44
826.2815	1195.44
826.3318	828.89
826.3318	828.89
826.3821	982.27
826.3821	982.27
826.4324	814.63
826.4324	814.63
826.4827	759.04
826.4827	759.04
826.5331	1111.44
826.5331	1111.44
826.5834	958.08
826.5834	958.08
826.6337	663.78
826.6337	663.78
826.6840	867.83
826.6840	867.83
826.7344	994.21
826.7344	994.21
826.7847	1183.60
826.7847	1183.60
826.8350	1400.44
826.8350	1400.44
826.8854	1532.04
826.8854	1532.04
826.9357	1255.13
826.9357	1255.13
826.9860	771.71
826.9860	771.71
827.0364	775.09
827.0364	775.09
827.0867	917.11
827.0867	917.11
827.1371	769.12
827.1371	769.12
827.1874	816.79
827.1874	816.79
827.2378	1160.15
827.2378	1160.15
827.2881	1305.54
827.2881	1305.54
827.3385	1129.32
827.3385	1129.32
827.3889	1030.43
827.3889	1030.43
827.4393	1143.72
827.4393	1143.72
827.4896	734.39
827.4896	734.39
827.5400	990.63
827.5400	990.63
827.5904	468.27
827.5904	468.27
827.6408	1054.06
827.6408	1054.06
827.6911	1124.40
827.6911	1124.40
827.7415	1418.22
827.7415	1418.22
827.7919	1333.70
827.7919	1333.70
827.8423	1747.47
827.8423	1747.47
827.8927	1894.64
827.8927	1894.64
827.9430	1465.65
827.9430	1465.65
827.9935	1706.76
827.9935	1706.76
828.0439	1874.80
828.0439	1874.80
828.0943	1626.56
828.0943	1626.56
828.1447	1836.88
828.1447	1836.88
828.1951	1720.71
828.1951	1720.71
828.2455	1760.71
828.2455	1760.71
828.2959	1840.45
828.2959	1840.45
828.3463	1802.82
828.3463	1802.82
828.3968	1755.52
828.3968	1755.52
828.4472	1688.50
828.4472	1688.50
828.4976	1663.31
828.4976	1663.31
828.5480	1353.14
828.5480	1353.14
828.5984	1086.49
828.5984	1086.49
828.6489	1462.37
828.6489	1462.37
828.6993	1609.32
828.6993	1609.32
828.7498	1366.57
828.7498	1366.57
828.8002	856.75
828.8002	856.75
828.8506	803.20
828.8506	803.20
828.9011	953.72
828.9011	953.72
828.9516	803.45
828.9516	803.45
829.0020	653.91
829.0020	653.91
829.0525	661.16
829.0525	661.16
829.1030	970.64
829.1030	970.64
829.1534	1200.24
829.1534	1200.24
829.2039	1230.90
829.2039	1230.90
829.2543	1241.12
829.2543	1241.12
829.3048	1120.55
829.3048	1120.55
829.3553	581.24
829.3553	581.24
829.4058	745.28
829.4058	745.28
829.4562	764.72
829.4562	764.72
829.5067	474.43
829.5067	474.43
829.5572	537.30
829.5572	537.30
829.6077	794.38
829.6077	794.38
829.6582	818.08
829.6582	818.08
829.7087	808.65
829.7087	808.65
829.7592	962.39
829.7592	962.39
829.8097	864.41
829.8097	864.41
829.8602	822.27
829.8602	822.27
829.9107	923.20
829.9107	923.20
829.9612	1183.64
829.9612	1183.64
830.0117	1273.36
830.0117	1273.36
830.0622	1258.23
830.0622	1258.23
830.1127	1263.87
830.1127	1263.87
830.1633	1373.97
830.1633	1373.97
830.2138	1649.10
830.2138	1649.10
830.2643	1254.00
830.2643	1254.00
830.3148	764.68
830.3148	764.68
830.3654	945.67
830.3654	945.67
830.4159	1432.47
830.4159	1432.47
830.4664	1311.93
830.4664	1311.93
830.5170	973.09
830.5170	973.09
830.5675	1385.61
830.5675	1385.61
830.6180	1411.85
830.6180	1411.85
830.6686	1212.60
830.6686	1212.60
830.7191	1412.86
830.7191	1412.86
830.7697	1762.99
830.7697	1762.99
830.8202	1123.92
830.8202	1123.92
830.8708	1489.42
830.8708	1489.42
830.9214	1191.21
830.9214	1191.21
830.9719	1160.63
830.9719	1160.63
831.0225	1805.25
831.0225	1805.25
831.0731	1706.74
831.0731	1706.74
831.1237	1501.93
831.1237	1501.93
831.1742	1610.66
831.1742	1610.66
831.2248	1317.00
831.2248	1317.00
831.2754	1050.48
831.2754	1050.48
831.3259	1405.98
831.3259	1405.98
831.3765	1392.55
831.3765	1392.55
831.4271	1304.22
831.4271	1304.22
831.4777	1057.73
831.4777	1057.73
831.5283	967.13
831.5283	967.13
831.5789	1572.06
831.5789	1572.06
831.6295	2054.77
831.6295	2054.77
831.6801	1854.97
831.6801	1854.97
831.7307	1613.05
831.7307	1613.05
831.7813	1553.79
831.7813	1553.79
831.8319	1595.38
831.8319	1595.38
831.8826	1683.27
831.8826	1683.27
831.9332	1624.23
831.9332	1624.23
831.9838	1334.63
831.9838	1334.63
832.0344	1130.18
832.0344	1130.18
832.0850	1450.34
832.0850	1450.34
832.1357	1825.64
832.1357	1825.64
832.1863	1700.56
832.1863	1700.56
832.2369	1383.62
832.2369	1383.62
832.2875	1731.27
832.2875	1731.27
832.3382	1732.03
832.3382	1732.03
832.3889	1507.79
832.3889	1507.79
832.4394	1530.03
832.4394	1530.03
832.4901	1152.51
832.4901	1152.51
832.5408	994.35
832.5408	994.35
832.5914	1573.24
832.5914	1573.24
832.6421	1263.73
832.6421	1263.73
832.6928	1135.15
832.6928	1135.15
832.7434	1265.25
832.7434	1265.25
832.7941	1154.42
832.7941	1154.42
832.8447	1440.37
832.8447	1440.37
832.8954	1669.34
832.8954	1669.34
832.9461	1371.68
832.9461	1371.68
832.9968	1835.68
832.9968	1835.68
833.0474	1671.52
833.0474	1671.52
833.0981	1930.48
833.0981	1930.48
833.1488	1896.77
833.1488	1896.77
833.1995	1499.34
833.1995	1499.34
833.2502	1252.91
833.2502	1252.91
833.3008	1487.60
833.3008	1487.60
833.3516	2035.69
833.3516	2035.69
833.4023	2209.75
833.4023	2209.75
833.4529	2039.77
833.4529	2039.77
833.5037	1854.43
833.5037	1854.43
833.5544	1509.44
833.5544	1509.44
833.6051	1363.39
833.6051	1363.39
833.6558	1597.87
833.6558	1597.87
833.7065	1504.06
833.7065	1504.06
833.7572	1434.61
833.7572	1434.61
833.8079	1660.57
833.8079	1660.57
833.8586	1718.06
833.8586	1718.06
833.9094	1488.40
833.9094	1488.40
833.9601	1498.69
833.9601	1498.69
834.0109	1669.80
834.0109	1669.80
834.0616	1678.44
834.0616	1678.44
834.1123	1842.32
834.1123	1842.32
834.1631	1693.03
834.1631	1693.03
834.2138	1414.23
834.2138	1414.23
834.2646	2005.18
834.2646	2005.18
834.3153	2199.15
834.3153	2199.15
834.3660	1732.39
834.3660	1732.39
834.4168	1638.66
834.4168	1638.66
834.4676	1479.38
834.4676	1479.38
834.5183	1514.09
834.5183	1514.09
834.5691	1760.79
834.5691	1760.79
834.6199	1756.88
834.6199	1756.88
834.6706	1993.84
834.6706	1993.84
834.7214	2023.38
834.7214	2023.38
834.7722	1452.15
834.7722	1452.15
834.8229	2371.81
834.8229	2371.81
834.8737	2186.10
834.8737	2186.10
834.9245	2126.70
834.9245	2126.70
834.9753	1738.80
834.9753	1738.80
835.0261	1702.14
835.0261	1702.14
835.0768	2007.94
835.0768	2007.94
835.1277	1421.55
835.1277	1421.55
835.1785	1911.31
835.1785	1911.31
835.2292	1803.05
835.2292	1803.05
835.2800	1943.20
835.2800	1943.20
835.3309	1329.29
835.3309	1329.29
835.3817	984.77
835.3817	984.77
835.4325	1263.39
835.4325	1263.39
835.4833	1896.27
835.4833	1896.27
835.5341	1838.71
835.5341	1838.71
835.5849	2275.67
835.5849	2275.67
835.6357	2142.78
835.6357	2142.78
835.6866	1961.10
835.6866	1961.10
835.7374	1920.24
835.7374	1920.24
835.7882	1811.06
835.7882	1811.06
835.8391	1630.93
835.8391	1630.93
835.8899	1477.32
835.8899	1477.32
835.9407	1627.92
835.9407	1627.92
835.9916	1584.32
835.9916	1584.32
836.0424	2019.04
836.0424	2019.04
836.0933	2043.23
836.0933	2043.23
836.1441	1847.68
836.1441	1847.68
836.1949	1815.57
836.1949	1815.57
836.2459	1600.26
836.2459	1600.26
836.2967	1693.23
836.2967	1693.23
836.3475	1996.76
836.3475	1996.76
836.3984	1996.82
836.3984	1996.82
836.4493	1964.11
836.4493	1964.11
836.5001	1905.83
836.5001	1905.83
836.5510	1680.67
836.5510	1680.67
836.6019	1617.54
836.6019	1617.54
836.6528	1721.15
836.6528	1721.15
836.7037	1742.99
836.7037	1742.99
836.7545	1708.57
836.7545	1708.57
836.8054	1737.46
836.8054	1737.46
836.8563	1827.31
836.8563	1827.31
836.9072	1929.69
836.9072	1929.69
836.9581	2061.15
836.9581	2061.15
837.0090	1917.26
837.0090	1917.26
837.0599	1908.37
837.0599	1908.37
837.1108	2116.04
837.1108	2116.04
837.1617	1986.51
837.1617	1986.51
837.2126	1672.97
837.2126	1672.97
837.2635	1519.95
837.2635	1519.95
837.3144	1664.80
837.3144	1664.80
837.3654	1552.44
837.3654	1552.44
837.4163	1261.28
837.4163	1261.28
837.4672	1772.27
837.4672	1772.27
837.5181	2181.16
837.5181	2181.16
837.5690	2139.37
837.5690	2139.37
837.6200	2162.49
837.6200	2162.49
837.6709	2019.67
837.6709	2019.67
837.7219	2075.33
837.7219	2075.33
837.7728	2199.73
837.7728	2199.73
837.8237	2432.56
837.8237	2432.56
837.8747	2669.35
837.8747	2669.35
837.9256	3028.74
837.9256	3028.74
837.9766	1959.78
837.9766	1959.78
838.0275	1874.01
838.0275	1874.01
838.0785	2356.61
838.0785	2356.61
838.1295	2557.13
838.1295	2557.13
838.1804	1873.92
838.1804	1873.92
838.2314	2149.72
838.2314	2149.72
838.2823	2346.77
838.2823	2346.77
838.3333	1982.11
838.3333	1982.11
838.3843	1889.35
838.3843	1889.35
838.4352	2167.25
838.4352	2167.25
838.4862	2272.92
838.4862	2272.92
838.5372	2577.38
838.5372	2577.38
838.5882	2571.70
838.5882	2571.70
838.6392	2166.01
838.6392	2166.01
838.6902	2406.63
838.6902	2406.63
838.7411	2642.48
838.7411	2642.48
838.7922	2197.46
838.7922	2197.46
838.8431	2208.21
838.8431	2208.21
838.8942	1986.46
838.8942	1986.46
838.9452	1882.82
838.9452	1882.82
838.9961	1912.85
838.9961	1912.85
839.0472	1982.70
839.0472	1982.70
839.0982	2254.28
839.0982	2254.28
839.1492	2140.81
839.1492	2140.81
839.2003	2034.17
839.2003	2034.17
839.2513	2116.78
839.2513	2116.78
839.3023	1928.00
839.3023	1928.00
839.3533	2030.28
839.3533	2030.28
839.4044	2320.29
839.4044	2320.29
839.4554	2542.82
839.4554	2542.82
839.5064	2713.01
839.5064	2713.01
839.5574	2730.01
839.5574	2730.01
839.6085	2691.20
839.6085	2691.20
839.6595	2710.89
839.6595	2710.89
839.7106	2423.38
839.7106	2423.38
839.7616	2262.57
839.7616	2262.57
839.8127	2335.81
839.8127	2335.81
839.8637	2453.66
839.8637	2453.66
839.9148	2269.41
839.9148	2269.41
839.9658	2134.47
839.9658	2134.47
840.0169	2303.88
840.0169	2303.88
840.0680	2542.19
840.0680	2542.19
840.1190	2690.99
840.1190	2690.99
840.1701	2622.88
840.1701	2622.88
840.2212	2376.76
840.2212	2376.76
840.2723	2174.96
840.2723	2174.96
840.3234	2222.50
840.3234	2222.50
840.3745	2608.23
840.3745	2608.23
840.4255	3147.16
840.4255	3147.16
840.4766	3346.47
840.4766	3346.47
840.5277	2767.24
840.5277	2767.24
840.5788	2455.04
840.5788	2455.04
840.6299	3054.64
840.6299	3054.64
840.6810	3207.31
840.6810	3207.31
840.7321	2884.32
840.7321	2884.32
840.7832	2674.19
840.7832	2674.19
840.8343	2968.57
840.8343	2968.57
840.8854	3204.54
840.8854	3204.54
840.9365	3163.07
840.9365	3163.07
840.9877	3250.98
840.9877	3250.98
841.0388	3644.63
841.0388	3644.63
841.0899	3664.30
841.0899	3664.30
841.1410	3882.26
841.1410	3882.26
841.1921	3882.23
841.1921	3882.23
841.2433	3797.32
841.2433	3797.32
841.2944	3380.58
841.2944	3380.58
841.3455	3333.85
841.3455	3333.85
841.3967	3508.74
841.3967	3508.74
841.4478	3709.25
841.4478	3709.25
841.4990	4222.94
841.4990	4222.94
841.5501	3874.50
841.5501	3874.50
841.6013	4094.62
841.6013	4094.62
841.6524	4217.40
841.6524	4217.40
841.7036	4275.69
841.7036	4275.69
841.7548	4277.05
841.7548	4277.05
841.8059	4995.14
841.8059	4995.14
841.8571	5337.30
841.8571	5337.30
841.9083	5529.84
841.9083	5529.84
841.9594	5276.60
841.9594	5276.60
842.0106	5106.75
842.0106	5106.75
842.0618	5387.97
842.0618	5387.97
842.1129	6150.23
842.1129	6150.23
842.1641	6131.93
842.1641	6131.93
842.2153	5897.96
842.2153	5897.96
842.2665	5888.24
842.2665	5888.24
842.3177	5512.63
842.3177	5512.63
842.3689	5524.33
842.3689	5524.33
842.4200	5464.32
842.4200	5464.32
842.4713	5674.93
842.4713	5674.93
842.5225	6498.76
842.5225	6498.76
842.5737	6711.65
842.5737	6711.65
842.6249	7068.67
842.6249	7068.67
842.6761	6583.03
842.6761	6583.03
842.7273	6620.26
842.7273	6620.26
842.7785	6570.86
842.7785	6570.86
842.8297	6599.70
842.8297	6599.70
842.8810	6146.80
842.8810	6146.80
842.9322	6456.67
842.9322	6456.67
842.9834	6236.86
842.9834	6236.86
843.0347	4909.73
843.0347	4909.73
843.0859	5346.12
843.0859	5346.12
843.1371	5256.34
843.1371	5256.34
843.1884	5864.80
843.1884	5864.80
843.2396	5952.13
843.2396	5952.13
843.2908	6589.64
843.2908	6589.64
843.3421	7143.20
843.3421	7143.20
843.3933	6499.10
843.3933	6499.10
843.4446	6777.18
843.4446	6777.18
843.4959	7814.09
843.4959	7814.09
843.5471	8848.24
843.5471	8848.24
843.5983	9268.29
843.5983	9268.29
843.6496	8814.50
843.6496	8814.50
843.7009	7916.59
843.7009	7916.59
843.7521	7333.51
843.7521	7333.51
843.8034	6486.13
843.8034	6486.13
843.8547	5965.99
843.8547	5965.99
843.9060	5909.72
843.9060	5909.72
843.9573	7175.95
843.9573	7175.95
844.0085	8645.88
844.0085	8645.88
844.0598	9288.07
844.0598	9288.07
844.1111	11721.00
844.1111	11721.00
844.1624	12736.70
844.1624	12736.70
844.2137	12248.90
844.2137	12248.90
844.2650	13020.30
844.2650	13020.30
844.3163	13568.00
844.3163	13568.00
844.3676	16159.40
844.3676	16159.40
844.4189	20032.60
844.4189	20032.60
844.4702	25183.50
844.4702	25183.50
844.5216	28142.20
844.5216	28142.20
844.5729	32986.60
844.5729	32986.60
844.6241	46081.90
844.6241	46081.90
844.6755	57514.00
844.6755	57514.00
844.7268	63837.80
844.7268	63837.80
844.7781	60259.30
844.7781	60259.30
844.8295	49354.60
844.8295	49354.60
844.8808	41875.10
844.8808	41875.10
844.9321	32697.60
844.9321	32697.60
844.9835	25911.90
844.9835	25911.90
845.0348	20898.60
845.0348	20898.60
845.0862	17953.80
845.0862	17953.80
845.1375	18975.50
845.1375	18975.50
845.1888	17918.60
845.1888	17918.60
845.2402	15731.90
845.2402	15731.90
845.2916	13750.80
845.2916	13750.80
845.3429	11750.80
845.3429	11750.80
845.3943	11006.70
845.3943	11006.70
845.4456	9970.72
845.4456	9970.72
845.4970	8225.85
845.4970	8225.85
845.5483	8548.64
845.5483	8548.64
845.5997	8489.31
845.5997	8489.31
845.6511	7447.99
845.6511	7447.99
845.7025	6085.18
845.7025	6085.18
845.7539	4719.42
845.7539	4719.42
845.8052	5677.36
845.8052	5677.36
845.8566	5932.36
845.8566	5932.36
845.9080	5835.13
845.9080	5835.13
845.9594	5832.57
845.9594	5832.57
846.0108	4266.77
846.0108	4266.77
846.0622	4013.37
846.0622	4013.37
846.1136	4266.72
846.1136	4266.72
846.1650	4079.78
846.1650	4079.78
846.2164	4641.39
846.2164	4641.39
846.2678	5136.59
846.2678	5136.59
846.3192	4662.41
846.3192	4662.41
846.3707	4933.09
846.3707	4933.09
846.4221	5064.56
846.4221	5064.56
846.4734	4972.98
846.4734	4972.98
846.5249	5094.96
846.5249	5094.96
846.5764	5211.88
846.5764	5211.88
846.6277	4991.39
846.6277	4991.39
846.6792	5222.89
846.6792	5222.89
846.7306	3991.35
846.7306	3991.35
846.7820	3422.07
846.7820	3422.07
846.8335	3130.61
846.8335	3130.61
846.8850	3244.64
846.8850	3244.64
846.9364	3226.10
846.9364	3226.10
846.9878	3125.51
846.9878	3125.51
847.0393	2780.71
847.0393	2780.71
847.0908	3234.53
847.0908	3234.53
847.1422	3240.32
847.1422	3240.32
847.1937	3216.08
847.1937	3216.08
847.2451	3188.73
847.2451	3188.73
847.2966	3200.43
847.2966	3200.43
847.3480	3047.65
847.3480	3047.65
847.3995	2749.90
847.3995	2749.90
847.4510	2352.21
847.4510	2352.21
847.5024	2569.82
847.5024	2569.82
847.5540	3061.42
847.5540	3061.42
847.6054	3432.94
847.6054	3432.94
847.6569	3374.56
847.6569	3374.56
847.7084	3338.56
847.7084	3338.56
847.7599	3217.52
847.7599	3217.52
847.8114	2993.74
847.8114	2993.74
847.8628	2655.04
847.8628	2655.04
847.9144	2499.98
847.9144	2499.98
847.9659	2461.00
847.9659	2461.00
848.0174	2178.93
848.0174	2178.93
848.0689	3087.27
848.0689	3087.27
848.1204	3255.03
848.1204	3255.03
848.1719	3647.94
848.1719	3647.94
848.2234	3085.54
848.2234	3085.54
848.2750	2950.99
848.2750	2950.99
848.3265	3083.89
848.3265	3083.89
848.3780	3613.31
848.3780	3613.31
848.4295	3126.20
848.4295	3126.20
848.4810	2770.89
848.4810	2770.89
848.5326	2556.81
848.5326	2556.81
848.5841	2391.23
848.5841	2391.23
848.6356	2360.12
848.6356	2360.12
848.6872	2415.80
848.6872	2415.80
848.7387	2542.82
848.7387	2542.82
848.7903	2636.74
848.7903	2636.74
848.8419	3241.20
848.8419	3241.20
848.8934	3491.22
848.8934	3491.22
848.9449	3257.60
848.9449	3257.60
848.9965	3370.71
848.9965	3370.71
849.0480	2981.00
849.0480	2981.00
849.0996	2847.33
849.0996	2847.33
849.1512	2577.73
849.1512	2577.73
849.2028	2758.89
849.2028	2758.89
849.2543	3003.82
849.2543	3003.82
849.3059	3009.43
849.3059	3009.43
849.3575	3472.00
849.3575	3472.00
849.4091	3576.01
849.4091	3576.01
849.4606	3009.85
849.4606	3009.85
849.5122	2997.38
849.5122	2997.38
849.5638	3419.69
849.5638	3419.69
849.6154	3759.89
849.6154	3759.89
849.6670	4441.63
849.6670	4441.63
849.7186	5006.58
849.7186	5006.58
849.7702	6511.06
849.7702	6511.06
849.8218	8183.25
849.8218	8183.25
849.8734	8873.32
849.8734	8873.32
849.9251	7994.18
849.9251	7994.18
849.9766	5488.16
849.9766	5488.16
850.0283	4113.53
850.0283	4113.53
850.0799	3433.42
850.0799	3433.42
850.1315	2824.34
850.1315	2824.34
850.1831	2680.56
850.1831	2680.56
850.2347	2700.16
850.2347	2700.16
850.2864	2814.43
850.2864	2814.43
850.3380	3186.90
850.3380	3186.90
850.3896	2879.14
850.3896	2879.14
850.4413	2617.29
850.4413	2617.29
850.4929	2619.19
850.4929	2619.19
850.5446	2619.40
850.5446	2619.40
850.5962	3021.40
850.5962	3021.40
850.6478	2902.96
850.6478	2902.96
850.6995	2520.15
850.6995	2520.15
850.7512	2669.57
850.7512	2669.57
850.8028	2514.37
850.8028	2514.37
850.8545	2485.85
850.8545	2485.85
850.9061	2329.98
850.9061	2329.98
850.9578	2217.61
850.9578	2217.61
851.0095	2287.12
851.0095	2287.12
851.0612	2665.70
851.0612	2665.70
851.1128	2420.24
851.1128	2420.24
851.1645	2194.22
851.1645	2194.22
851.2162	2340.40
851.2162	2340.40
851.2679	2340.39
851.2679	2340.39
851.3195	2178.57
851.3195	2178.57
851.3712	2548.67
851.3712	2548.67
851.4229	2509.08
851.4229	2509.08
851.4746	2636.54
851.4746	2636.54
851.5263	3228.34
851.5263	3228.34
851.5780	3397.27
851.5780	3397.27
851.6297	3115.85
851.6297	3115.85
851.6815	3177.78
851.6815	3177.78
851.7332	3187.29
851.7332	3187.29
851.7849	3039.34
851.7849	3039.34
851.8365	3383.37
851.8365	3383.37
851.8883	3902.68
851.8883	3902.68
851.9400	4386.15
851.9400	4386.15
851.9917	4432.72
851.9917	4432.72
852.0435	4480.20
852.0435	4480.20
852.0951	4839.74
852.0951	4839.74
852.1469	4914.81
852.1469	4914.81
852.1987	4327.48
852.1987	4327.48
852.2504	4735.74
852.2504	4735.74
852.3021	5779.21
852.3021	5779.21
852.3539	5550.57
852.3539	5550.57
852.4056	5409.59
852.4056	5409.59
852.4573	5919.39
852.4573	5919.39
852.5091	5896.57
852.5091	5896.57
852.5608	6471.51
852.5608	6471.51
852.6126	7071.72
852.6126	7071.72
852.6644	6713.08
852.6644	6713.08
852.7161	7454.18
852.7161	7454.18
852.7679	6961.81
852.7679	6961.81
852.8197	6947.23
852.8197	6947.23
852.8715	6733.57
852.8715	6733.57
852.9232	6985.29
852.9232	6985.29
852.9750	6750.50
852.9750	6750.50
853.0268	6839.23
853.0268	6839.23
853.0785	6499.14
853.0785	6499.14
853.1304	6487.17
853.1304	6487.17
853.1821	7127.98
853.1821	7127.98
853.2340	6723.96
853.2340	6723.96
853.2857	6207.10
853.2857	6207.10
853.3375	6140.84
853.3375	6140.84
853.3893	6275.12
853.3893	6275.12
853.4411	6587.84
853.4411	6587.84
853.4929	6508.65
853.4929	6508.65
853.5447	6484.53
853.5447	6484.53
853.5966	7105.96
853.5966	7105.96
853.6484	8213.21
853.6484	8213.21
853.7002	9426.72
853.7002	9426.72
853.7520	10443.00
853.7520	10443.00
853.8038	10124.70
853.8038	10124.70
853.8556	10093.90
853.8556	10093.90
853.9075	10522.00
853.9075	10522.00
853.9593	12682.30
853.9593	12682.30
854.0111	15146.30
854.0111	15146.30
854.0630	17925.00
854.0630	17925.00
854.1148	25061.70
854.1148	25061.70
854.1666	35789.20
854.1666	35789.20
854.2185	45465.00
854.2185	45465.00
854.2703	46974.50
854.2703	46974.50
854.3222	37429.70
854.3222	37429.70
854.3740	24895.90
854.3740	24895.90
854.4259	17058.60
854.4259	17058.60
854.4778	12897.80
854.4778	12897.80
854.5296	10097.30
854.5296	10097.30
854.5815	8859.85
854.5815	8859.85
854.6334	7443.59
854.6334	7443.59
854.6852	7397.94
854.6852	7397.94
854.7371	6860.91
854.7371	6860.91
854.7890	6277.26
854.7890	6277.26
854.8409	5452.86
854.8409	5452.86
854.8928	4756.20
854.8928	4756.20
854.9446	4340.02
854.9446	4340.02
854.9965	4403.14
854.9965	4403.14
855.0484	3996.56
855.0484	3996.56
855.1003	4206.40
855.1003	4206.40
855.1522	3366.26
855.1522	3366.26
855.2041	3440.00
855.2041	3440.00
855.2560	3380.48
855.2560	3380.48
855.3079	3823.46
855.3079	3823.46
855.3598	4202.53
855.3598	4202.53
855.4117	4755.14
855.4117	4755.14
855.4636	4660.30
855.4636	4660.30
855.5156	4294.20
855.5156	4294.20
855.5674	3827.20
855.5674	3827.20
855.6194	4058.45
855.6194	4058.45
855.6713	4733.47
855.6713	4733.47
855.7233	5020.26
855.7233	5020.26
855.7752	4430.81
855.7752	4430.81
855.8271	4355.40
855.8271	4355.40
855.8790	5103.81
855.8790	5103.81
855.9310	5583.73
855.9310	5583.73
855.9829	5993.65
855.9829	5993.65
856.0349	6844.36
856.0349	6844.36
856.0868	6599.36
856.0868	6599.36
856.1388	6397.47
856.1388	6397.47
856.1907	6255.05
856.1907	6255.05
856.2427	6212.63
856.2427	6212.63
856.2946	5503.02
856.2946	5503.02
856.3466	5005.70
856.3466	5005.70
856.3986	4584.76
856.3986	4584.76
856.4506	4518.50
856.4506	4518.50
856.5025	5142.84
856.5025	5142.84
856.5545	5893.96
856.5545	5893.96
856.6064	6254.81
856.6064	6254.81
856.6585	5843.37
856.6585	5843.37
856.7104	5267.11
856.7104	5267.11
856.7624	2364.01
856.7624	2364.01
856.8144	2390.82
856.8144	2390.82
856.8664	2553.09
856.8664	2553.09
856.9184	2555.55
856.9184	2555.55
856.9703	2784.03
856.9703	2784.03
857.0223	2689.32
857.0223	2689.32
857.0743	2730.50
857.0743	2730.50
857.1263	2229.36
857.1263	2229.36
857.1784	1911.91
857.1784	1911.91
857.2304	2093.61
857.2304	2093.61
857.2824	1812.42
857.2824	1812.42
857.3344	229.99
857.3344	229.99
857.3864	264.73
857.3864	264.73
857.4385	469.51
857.4385	469.51
857.4905	870.00
857.4905	870.00
857.5425	1286.34
857.5425	1286.34
857.5945	1409.53
857.5945	1409.53
857.6466	1351.71
857.6466	1351.71
857.6986	1248.53
857.6986	1248.53
857.7507	1033.82
857.7507	1033.82
857.8027	771.79
857.8027	771.79
857.8547	528.23
857.8547	528.23
857.9068	435.96
857.9068	435.96
857.9589	462.68
857.9589	462.68
858.0109	431.99
858.0109	431.99
858.0629	326.14
858.0629	326.14
858.1150	341.02
858.1150	341.02
858.1671	896.59
858.1671	896.59
858.2191	1001.95
858.2191	1001.95
858.2712	834.62
858.2712	834.62
858.3232	726.41
858.3232	726.41
858.3754	848.49
858.3754	848.49
858.4274	609.94
858.4274	609.94
858.4795	543.66
858.4795	543.66
858.5316	397.12
858.5316	397.12
858.5837	308.96
858.5837	308.96
858.6357	496.95
858.6357	496.95
858.6879	658.35
858.6879	658.35
858.7399	627.27
858.7399	627.27
858.7921	627.55
858.7921	627.55
858.8441	606.38
858.8441	606.38
858.8962	500.71
858.8962	500.71
858.9484	638.02
858.9484	638.02
859.0004	389.61
859.0004	389.61
859.0525	543.78
859.0525	543.78
859.1047	238.02
859.1047	238.02
859.1568	475.59
859.1568	475.59
859.2089	253.91
859.2089	253.91
859.2610	229.47
859.2610	229.47
859.3132	68.68
859.3132	68.68
859.3653	483.63
859.3653	483.63
859.4174	620.18
859.4174	620.18
859.4695	720.02
859.4695	720.02
859.5217	711.39
859.5217	711.39
859.5738	862.55
859.5738	862.55
859.6260	991.07
859.6260	991.07
859.6781	764.29
859.6781	764.29
859.7302	1162.36
859.7302	1162.36
859.7824	1312.01
