Wavelength(nm)	Intensity(counts)
607.3575	7367.57
607.3575	7367.57
607.3952	7302.39
607.3952	7302.39
607.4329	7737.81
607.4329	7737.81
607.4705	9768.47
607.4705	9768.47
607.5082	12265.50
607.5082	12265.50
607.5458	13815.20
607.5458	13815.20
607.5835	13731.90
607.5835	13731.90
607.6211	11520.10
607.6211	11520.10
607.6588	8183.83
607.6588	8183.83
607.6965	6006.19
607.6965	6006.19
607.7341	5694.47
607.7341	5694.47
607.7718	5615.18
607.7718	5615.18
607.8094	5461.95
607.8094	5461.95
607.8471	5400.25
607.8471	5400.25
607.8848	5570.43
607.8848	5570.43
607.9225	5574.61
607.9225	5574.61
607.9601	5429.04
607.9601	5429.04
607.9979	5316.97
607.9979	5316.97
608.0355	4667.10
608.0355	4667.10
608.0732	4238.14
608.0732	4238.14
608.1109	4532.03
608.1109	4532.03
608.1486	4791.05
608.1486	4791.05
608.1863	4642.53
608.1863	4642.53
608.2240	4726.16
608.2240	4726.16
608.2617	5077.76
608.2617	5077.76
608.2994	5465.10
608.2994	5465.10
608.3371	5909.59
608.3371	5909.59
608.3748	5575.93
608.3748	5575.93
608.4125	5495.28
608.4125	5495.28
608.4502	5743.39
608.4502	5743.39
608.4879	5715.10
608.4879	5715.10
608.5256	5840.14
608.5256	5840.14
608.5634	5261.29
608.5634	5261.29
608.6011	5237.46
608.6011	5237.46
608.6388	5437.72
608.6388	5437.72
608.6765	5567.02
608.6765	5567.02
608.7142	5440.27
608.7142	5440.27
608.7520	5508.50
608.7520	5508.50
608.7897	5575.01
608.7897	5575.01
608.8274	5792.89
608.8274	5792.89
608.8652	5841.94
608.8652	5841.94
608.9029	5753.06
608.9029	5753.06
608.9407	5069.51
608.9407	5069.51
608.9784	4422.15
608.9784	4422.15
609.0162	4022.06
609.0162	4022.06
609.0539	4573.21
609.0539	4573.21
609.0916	5158.00
609.0916	5158.00
609.1294	5300.42
609.1294	5300.42
609.1672	5332.54
609.1672	5332.54
609.2049	5081.86
609.2049	5081.86
609.2427	4960.81
609.2427	4960.81
609.2804	5024.68
609.2804	5024.68
609.3182	5197.76
609.3182	5197.76
609.3560	5612.70
609.3560	5612.70
609.3937	5441.51
609.3937	5441.51
609.4315	5288.33
609.4315	5288.33
609.4692	5204.06
609.4692	5204.06
609.5070	5728.68
609.5070	5728.68
609.5448	6052.09
609.5448	6052.09
609.5826	5756.92
609.5826	5756.92
609.6204	5798.42
609.6204	5798.42
609.6581	5972.85
609.6581	5972.85
609.6959	5615.02
609.6959	5615.02
609.7337	5536.05
609.7337	5536.05
609.7715	5542.68
609.7715	5542.68
609.8093	5126.93
609.8093	5126.93
609.8471	4858.04
609.8471	4858.04
609.8849	5295.91
609.8849	5295.91
609.9227	5643.35
609.9227	5643.35
609.9605	5863.86
609.9605	5863.86
609.9983	5620.09
609.9983	5620.09
610.0361	5869.41
610.0361	5869.41
610.0739	6638.17
610.0739	6638.17
610.1117	6852.84
610.1117	6852.84
610.1495	6957.15
610.1495	6957.15
610.1873	6741.63
610.1873	6741.63
610.2252	6754.02
610.2252	6754.02
610.2630	7567.29
610.2630	7567.29
610.3008	7672.62
610.3008	7672.62
610.3386	7514.22
610.3386	7514.22
610.3765	7663.18
610.3765	7663.18
610.4143	7332.94
610.4143	7332.94
610.4521	7115.76
610.4521	7115.76
610.4899	6778.84
610.4899	6778.84
610.5278	6139.01
610.5278	6139.01
610.5656	6175.80
610.5656	6175.80
610.6034	6542.29
610.6034	6542.29
610.6413	6150.77
610.6413	6150.77
610.6791	5917.48
610.6791	5917.48
610.7170	5948.64
610.7170	5948.64
610.7548	6022.43
610.7548	6022.43
610.7927	6410.81
610.7927	6410.81
610.8306	6929.67
610.8306	6929.67
610.8684	7094.77
610.8684	7094.77
610.9062	7163.23
610.9062	7163.23
610.9441	7112.21
610.9441	7112.21
610.9820	6582.81
610.9820	6582.81
611.0198	6282.39
611.0198	6282.39
611.0577	6728.86
611.0577	6728.86
611.0956	6878.55
611.0956	6878.55
611.1334	7428.35
611.1334	7428.35
611.1713	7146.68
611.1713	7146.68
611.2092	6536.03
611.2092	6536.03
611.2471	6257.89
611.2471	6257.89
611.2850	6180.51
611.2850	6180.51
611.3228	6148.53
611.3228	6148.53
611.3607	6536.63
611.3607	6536.63
611.3986	6859.36
611.3986	6859.36
611.4365	7155.08
611.4365	7155.08
611.4744	6877.19
611.4744	6877.19
611.5123	6767.26
611.5123	6767.26
611.5502	6922.96
611.5502	6922.96
611.5881	7390.30
611.5881	7390.30
611.6260	6969.74
611.6260	6969.74
611.6639	6258.83
611.6639	6258.83
611.7018	5735.63
611.7018	5735.63
611.7397	6080.39
611.7397	6080.39
611.7776	6072.62
611.7776	6072.62
611.8156	6214.49
611.8156	6214.49
611.8534	7065.03
611.8534	7065.03
611.8914	7680.33
611.8914	7680.33
611.9293	7075.80
611.9293	7075.80
611.9672	7190.89
611.9672	7190.89
612.0051	7179.54
612.0051	7179.54
612.0430	7850.09
612.0430	7850.09
612.0810	8485.56
612.0810	8485.56
612.1189	7836.15
612.1189	7836.15
612.1569	7605.24
612.1569	7605.24
612.1948	7292.87
612.1948	7292.87
612.2327	8141.26
612.2327	8141.26
612.2707	9104.91
612.2707	9104.91
612.3086	9169.54
612.3086	9169.54
612.3466	8133.85
612.3466	8133.85
612.3845	8349.79
612.3845	8349.79
612.4224	8736.03
612.4224	8736.03
612.4604	9695.55
612.4604	9695.55
612.4983	10037.30
612.4983	10037.30
612.5363	8741.80
612.5363	8741.80
612.5743	8313.76
612.5743	8313.76
612.6122	9401.37
612.6122	9401.37
612.6502	9623.55
612.6502	9623.55
612.6882	9768.27
612.6882	9768.27
612.7261	9683.24
612.7261	9683.24
612.7641	7975.12
612.7641	7975.12
612.8021	7449.90
612.8021	7449.90
612.8400	7223.62
612.8400	7223.62
612.8780	7035.66
612.8780	7035.66
612.9160	7557.29
612.9160	7557.29
612.9540	7531.90
612.9540	7531.90
612.9919	7566.60
612.9919	7566.60
613.0300	8669.17
613.0300	8669.17
613.0679	9033.26
613.0679	9033.26
613.1059	8851.41
613.1059	8851.41
613.1439	7785.82
613.1439	7785.82
613.1819	8474.70
613.1819	8474.70
613.2199	7847.44
613.2199	7847.44
613.2579	7448.21
613.2579	7448.21
613.2959	7848.41
613.2959	7848.41
613.3339	7976.59
613.3339	7976.59
613.3719	7649.83
613.3719	7649.83
613.4099	7715.46
613.4099	7715.46
613.4479	7919.18
613.4479	7919.18
613.4860	7938.79
613.4860	7938.79
613.5240	7884.33
613.5240	7884.33
613.5620	7635.61
613.5620	7635.61
613.6000	8136.77
613.6000	8136.77
613.6380	8790.78
613.6380	8790.78
613.6760	9673.13
613.6760	9673.13
613.7141	10344.80
613.7141	10344.80
613.7521	10152.00
613.7521	10152.00
613.7902	9903.24
613.7902	9903.24
613.8282	9574.49
613.8282	9574.49
613.8662	9260.97
613.8662	9260.97
613.9042	9339.90
613.9042	9339.90
613.9423	9598.78
613.9423	9598.78
613.9804	9889.15
613.9804	9889.15
614.0184	10608.00
614.0184	10608.00
614.0564	12877.90
614.0564	12877.90
614.0945	15565.00
614.0945	15565.00
614.1325	19846.90
614.1325	19846.90
614.1706	25826.70
614.1706	25826.70
614.2086	27476.80
614.2086	27476.80
614.2467	24562.50
614.2467	24562.50
614.2848	17751.10
614.2848	17751.10
614.3228	12537.90
614.3228	12537.90
614.3609	10833.30
614.3609	10833.30
614.3990	9750.13
614.3990	9750.13
614.4370	9706.85
614.4370	9706.85
614.4751	10734.70
614.4751	10734.70
614.5132	10550.40
614.5132	10550.40
614.5513	9271.96
614.5513	9271.96
614.5894	8547.39
614.5894	8547.39
614.6274	8387.69
614.6274	8387.69
614.6655	8839.12
614.6655	8839.12
614.7036	9120.31
614.7036	9120.31
614.7417	9558.40
614.7417	9558.40
614.7798	9834.21
614.7798	9834.21
614.8179	9479.63
614.8179	9479.63
614.8560	8718.33
614.8560	8718.33
614.8940	8630.94
614.8940	8630.94
614.9321	9196.42
614.9321	9196.42
614.9703	7725.66
614.9703	7725.66
615.0084	8619.37
615.0084	8619.37
615.0465	9385.88
615.0465	9385.88
615.0846	9045.29
615.0846	9045.29
615.1227	9027.39
615.1227	9027.39
615.1608	9549.39
615.1608	9549.39
615.1989	9687.47
615.1989	9687.47
615.2371	10182.90
615.2371	10182.90
615.2752	10362.50
615.2752	10362.50
615.3133	11138.70
615.3133	11138.70
615.3514	9630.21
615.3514	9630.21
615.3895	10147.90
615.3895	10147.90
615.4277	10028.30
615.4277	10028.30
615.4658	9863.41
615.4658	9863.41
615.5039	10890.40
615.5039	10890.40
615.5421	11073.90
615.5421	11073.90
615.5802	10390.10
615.5802	10390.10
615.6183	10259.60
615.6183	10259.60
615.6565	10939.60
615.6565	10939.60
615.6946	12195.30
615.6946	12195.30
615.7328	12285.90
615.7328	12285.90
615.7709	13294.60
615.7709	13294.60
615.8091	14165.60
615.8091	14165.60
615.8472	13925.00
615.8472	13925.00
615.8854	12957.20
615.8854	12957.20
615.9236	12875.80
615.9236	12875.80
615.9617	12719.10
615.9617	12719.10
615.9999	11386.20
615.9999	11386.20
616.0381	10569.60
616.0381	10569.60
616.0762	9862.40
616.0762	9862.40
616.1144	10524.00
616.1144	10524.00
616.1526	12493.10
616.1526	12493.10
616.1907	13489.80
616.1907	13489.80
616.2289	13872.30
616.2289	13872.30
616.2671	13750.10
616.2671	13750.10
616.3053	13121.70
616.3053	13121.70
616.3435	12887.80
616.3435	12887.80
616.3817	12971.00
616.3817	12971.00
616.4199	12390.80
616.4199	12390.80
616.4581	11746.10
616.4581	11746.10
616.4962	11891.60
616.4962	11891.60
616.5344	11928.20
616.5344	11928.20
616.5726	12700.80
616.5726	12700.80
616.6108	12118.50
616.6108	12118.50
616.6490	11878.70
616.6490	11878.70
616.6873	11555.80
616.6873	11555.80
616.7255	10909.70
616.7255	10909.70
616.7637	11589.10
616.7637	11589.10
616.8019	12508.40
616.8019	12508.40
616.8401	11448.40
616.8401	11448.40
616.8783	10188.10
616.8783	10188.10
616.9165	10333.70
616.9165	10333.70
616.9548	8705.13
616.9548	8705.13
616.9930	9379.08
616.9930	9379.08
617.0312	10685.30
617.0312	10685.30
617.0695	10354.20
617.0695	10354.20
617.1077	9510.26
617.1077	9510.26
617.1459	9404.20
617.1459	9404.20
617.1841	8881.33
617.1841	8881.33
617.2224	8564.43
617.2224	8564.43
617.2606	9251.06
617.2606	9251.06
617.2988	9607.35
617.2988	9607.35
617.3371	10014.50
617.3371	10014.50
617.3754	9866.18
617.3754	9866.18
617.4136	10154.60
617.4136	10154.60
617.4518	9711.20
617.4518	9711.20
617.4901	9462.82
617.4901	9462.82
617.5284	8516.01
617.5284	8516.01
617.5666	8067.66
617.5666	8067.66
617.6049	7983.45
617.6049	7983.45
617.6431	8054.78
617.6431	8054.78
617.6814	8400.27
617.6814	8400.27
617.7197	8457.32
617.7197	8457.32
617.7579	8305.60
617.7579	8305.60
617.7962	8887.91
617.7962	8887.91
617.8345	8887.32
617.8345	8887.32
617.8727	8375.69
617.8727	8375.69
617.9111	7693.40
617.9111	7693.40
617.9493	7502.86
617.9493	7502.86
617.9876	8078.08
617.9876	8078.08
618.0259	8391.39
618.0259	8391.39
618.0642	7984.35
618.0642	7984.35
618.1025	7380.54
618.1025	7380.54
618.1408	7991.65
618.1408	7991.65
618.1791	8319.36
618.1791	8319.36
618.2174	8410.22
618.2174	8410.22
618.2557	8011.58
618.2557	8011.58
618.2939	7977.79
618.2939	7977.79
618.3323	9008.70
618.3323	9008.70
618.3706	9737.78
618.3706	9737.78
618.4089	8750.94
618.4089	8750.94
618.4472	7991.73
618.4472	7991.73
618.4855	7973.15
618.4855	7973.15
618.5238	9214.52
618.5238	9214.52
618.5621	9536.45
618.5621	9536.45
618.6005	8637.80
618.6005	8637.80
618.6388	7809.92
618.6388	7809.92
618.6771	7558.57
618.6771	7558.57
618.7155	7881.03
618.7155	7881.03
618.7538	8081.18
618.7538	8081.18
618.7921	9194.32
618.7921	9194.32
618.8304	9155.39
618.8304	9155.39
618.8688	8947.85
618.8688	8947.85
618.9071	9103.97
618.9071	9103.97
618.9454	9284.82
618.9454	9284.82
618.9838	10022.30
618.9838	10022.30
619.0222	10053.40
619.0222	10053.40
619.0605	9236.84
619.0605	9236.84
619.0989	8309.73
619.0989	8309.73
619.1372	8278.68
619.1372	8278.68
619.1755	9621.31
619.1755	9621.31
619.2139	10038.30
619.2139	10038.30
619.2523	9218.51
619.2523	9218.51
619.2907	8585.61
619.2907	8585.61
619.3290	7644.36
619.3290	7644.36
619.3674	6295.18
619.3674	6295.18
619.4058	5864.95
619.4058	5864.95
619.4441	6202.19
619.4441	6202.19
619.4825	7260.47
619.4825	7260.47
619.5209	3808.99
619.5209	3808.99
619.5592	3949.24
619.5592	3949.24
619.5976	3956.82
619.5976	3956.82
619.6360	3172.36
619.6360	3172.36
619.6744	3776.70
619.6744	3776.70
619.7128	3841.20
619.7128	3841.20
619.7512	3763.62
619.7512	3763.62
619.7895	4032.49
619.7895	4032.49
619.8279	3959.84
619.8279	3959.84
619.8663	4222.98
619.8663	4222.98
619.9047	805.94
619.9047	805.94
619.9431	578.54
619.9431	578.54
619.9816	963.65
619.9816	963.65
620.0200	932.15
620.0200	932.15
620.0584	542.63
620.0584	542.63
620.0968	649.01
620.0968	649.01
620.1352	1145.91
620.1352	1145.91
620.1736	867.11
620.1736	867.11
620.2120	779.80
620.2120	779.80
620.2504	626.18
620.2504	626.18
620.2889	544.20
620.2889	544.20
620.3273	456.24
620.3273	456.24
620.3657	270.16
620.3657	270.16
620.4041	485.94
620.4041	485.94
620.4426	828.70
620.4426	828.70
620.4810	909.85
620.4810	909.85
620.5195	546.32
620.5195	546.32
620.5579	421.85
620.5579	421.85
620.5963	306.00
620.5963	306.00
620.6348	661.93
620.6348	661.93
620.6732	749.50
620.6732	749.50
620.7117	828.33
620.7117	828.33
620.7501	1184.41
620.7501	1184.41
620.7886	1065.36
620.7886	1065.36
620.8270	850.19
620.8270	850.19
620.8655	915.47
620.8655	915.47
620.9039	1072.08
620.9039	1072.08
620.9424	1280.80
620.9424	1280.80
620.9808	1437.77
620.9808	1437.77
621.0194	1292.34
621.0194	1292.34
621.0578	1169.55
621.0578	1169.55
621.0963	1249.05
621.0963	1249.05
621.1347	1120.46
621.1347	1120.46
621.1732	1258.16
621.1732	1258.16
621.2117	1036.64
621.2117	1036.64
621.2502	1164.70
621.2502	1164.70
621.2886	1595.70
621.2886	1595.70
621.3271	1897.03
621.3271	1897.03
621.3656	1397.74
621.3656	1397.74
621.4041	991.43
621.4041	991.43
621.4426	969.67
621.4426	969.67
621.4811	977.58
621.4811	977.58
621.5196	983.56
621.5196	983.56
621.5581	843.92
621.5581	843.92
621.5966	821.89
621.5966	821.89
621.6351	775.67
621.6351	775.67
621.6736	739.91
621.6736	739.91
621.7121	873.88
621.7121	873.88
621.7506	554.54
621.7506	554.54
621.7891	919.74
621.7891	919.74
621.8276	958.62
621.8276	958.62
621.8661	1094.42
621.8661	1094.42
621.9047	840.88
621.9047	840.88
621.9432	1008.59
621.9432	1008.59
621.9817	1687.45
621.9817	1687.45
622.0203	1387.57
622.0203	1387.57
622.0588	1247.65
622.0588	1247.65
622.0973	947.60
622.0973	947.60
622.1359	955.48
622.1359	955.48
622.1744	1314.30
622.1744	1314.30
622.2129	1355.88
622.2129	1355.88
622.2515	1201.53
622.2515	1201.53
622.2900	1240.86
622.2900	1240.86
622.3285	1204.97
622.3285	1204.97
622.3671	1243.19
622.3671	1243.19
622.4056	1798.17
622.4056	1798.17
622.4442	2054.13
622.4442	2054.13
622.4827	2070.42
622.4827	2070.42
622.5213	1762.90
622.5213	1762.90
622.5599	1491.98
622.5599	1491.98
622.5984	1492.00
622.5984	1492.00
622.6370	1573.72
622.6370	1573.72
622.6755	1656.01
622.6755	1656.01
622.7141	1363.04
622.7141	1363.04
622.7527	1726.32
622.7527	1726.32
622.7913	1888.75
622.7913	1888.75
622.8298	1678.77
622.8298	1678.77
622.8684	1633.67
622.8684	1633.67
622.9070	2027.18
622.9070	2027.18
622.9456	2538.93
622.9456	2538.93
622.9841	2478.34
622.9841	2478.34
623.0227	2625.20
623.0227	2625.20
623.0613	2811.00
623.0613	2811.00
623.0999	2684.47
623.0999	2684.47
623.1385	2137.97
623.1385	2137.97
623.1771	1547.86
623.1771	1547.86
623.2157	1679.98
623.2157	1679.98
623.2543	2269.64
623.2543	2269.64
623.2929	2526.92
623.2929	2526.92
623.3315	2539.00
623.3315	2539.00
623.3701	2657.64
623.3701	2657.64
623.4087	2568.36
623.4087	2568.36
623.4473	2294.01
623.4473	2294.01
623.4860	2383.77
623.4860	2383.77
623.5245	2224.63
623.5245	2224.63
623.5632	1784.39
623.5632	1784.39
623.6018	1910.36
623.6018	1910.36
623.6404	2236.14
623.6404	2236.14
623.6791	2555.93
623.6791	2555.93
623.7177	2495.99
623.7177	2495.99
623.7563	2551.17
623.7563	2551.17
623.7949	2346.34
623.7949	2346.34
623.8336	2022.34
623.8336	2022.34
623.8722	2373.77
623.8722	2373.77
623.9108	2485.17
623.9108	2485.17
623.9495	2403.62
623.9495	2403.62
623.9882	2363.61
623.9882	2363.61
624.0268	2844.19
624.0268	2844.19
624.0654	2849.38
624.0654	2849.38
624.1041	2435.14
624.1041	2435.14
624.1428	2616.53
624.1428	2616.53
624.1814	2771.26
624.1814	2771.26
624.2200	2470.40
624.2200	2470.40
624.2587	2602.33
624.2587	2602.33
624.2974	2593.04
624.2974	2593.04
624.3361	2495.38
624.3361	2495.38
624.3747	3119.58
624.3747	3119.58
624.4134	3112.16
624.4134	3112.16
624.4520	2835.39
624.4520	2835.39
624.4907	3031.66
624.4907	3031.66
624.5294	3374.21
624.5294	3374.21
624.5680	3242.39
624.5680	3242.39
624.6068	3429.45
624.6068	3429.45
624.6454	3605.87
624.6454	3605.87
624.6841	3605.13
624.6841	3605.13
624.7228	3532.98
624.7228	3532.98
624.7615	3359.97
624.7615	3359.97
624.8002	3735.19
624.8002	3735.19
624.8389	4081.43
624.8389	4081.43
624.8776	3999.95
624.8776	3999.95
624.9163	3518.81
624.9163	3518.81
624.9550	3638.51
624.9550	3638.51
624.9937	3356.51
624.9937	3356.51
625.0324	3508.13
625.0324	3508.13
625.0711	3312.88
625.0711	3312.88
625.1098	3794.20
625.1098	3794.20
625.1486	3330.25
625.1486	3330.25
625.1873	4027.61
625.1873	4027.61
625.2260	3688.27
625.2260	3688.27
625.2647	3809.43
625.2647	3809.43
625.3034	3568.21
625.3034	3568.21
625.3422	3555.50
625.3422	3555.50
625.3809	3756.15
625.3809	3756.15
625.4196	3756.44
625.4196	3756.44
625.4583	3561.27
625.4583	3561.27
625.4971	3483.21
625.4971	3483.21
625.5358	3329.02
625.5358	3329.02
625.5745	3777.23
625.5745	3777.23
625.6133	4473.56
625.6133	4473.56
625.6520	4148.55
625.6520	4148.55
625.6907	4830.85
625.6907	4830.85
625.7295	5452.27
625.7295	5452.27
625.7682	5461.79
625.7682	5461.79
625.8070	6023.28
625.8070	6023.28
625.8458	6633.76
625.8458	6633.76
625.8845	6435.94
625.8845	6435.94
625.9233	6890.84
625.9233	6890.84
625.9620	5520.05
625.9620	5520.05
626.0008	5195.75
626.0008	5195.75
626.0396	5617.33
626.0396	5617.33
626.0784	5746.40
626.0784	5746.40
626.1171	5789.80
626.1171	5789.80
626.1559	5743.33
626.1559	5743.33
626.1947	5679.09
626.1947	5679.09
626.2335	5512.89
626.2335	5512.89
626.2722	5422.51
626.2722	5422.51
626.3110	5729.60
626.3110	5729.60
626.3498	5971.36
626.3498	5971.36
626.3886	5368.33
626.3886	5368.33
626.4274	4519.46
626.4274	4519.46
626.4662	4639.18
626.4662	4639.18
626.5049	4948.74
626.5049	4948.74
626.5438	5164.03
626.5438	5164.03
626.5826	4784.47
626.5826	4784.47
626.6213	4765.54
626.6213	4765.54
626.6602	4461.61
626.6602	4461.61
626.6990	3685.46
626.6990	3685.46
626.7378	4155.74
626.7378	4155.74
626.7766	4121.77
626.7766	4121.77
626.8154	4203.14
626.8154	4203.14
626.8542	4734.18
626.8542	4734.18
626.8931	4942.90
626.8931	4942.90
626.9319	4356.61
626.9319	4356.61
626.9707	4612.74
626.9707	4612.74
627.0095	4218.09
627.0095	4218.09
627.0483	4384.14
627.0483	4384.14
627.0872	4153.68
627.0872	4153.68
627.1260	4356.16
627.1260	4356.16
627.1649	4464.46
627.1649	4464.46
627.2037	4173.88
627.2037	4173.88
627.2425	3721.59
627.2425	3721.59
627.2814	3676.27
627.2814	3676.27
627.3202	3859.35
627.3202	3859.35
627.3590	3880.16
627.3590	3880.16
627.3979	3970.55
627.3979	3970.55
627.4368	4770.04
627.4368	4770.04
627.4756	5956.53
627.4756	5956.53
627.5145	6320.82
627.5145	6320.82
627.5533	6078.52
627.5533	6078.52
627.5922	4957.82
627.5922	4957.82
627.6310	5274.93
627.6310	5274.93
627.6699	5219.99
627.6699	5219.99
627.7087	5005.74
627.7087	5005.74
627.7476	4571.89
627.7476	4571.89
627.7865	4695.81
627.7865	4695.81
627.8254	4592.25
627.8254	4592.25
627.8643	5374.39
627.8643	5374.39
627.9031	5277.22
627.9031	5277.22
627.9420	5416.01
627.9420	5416.01
627.9809	5193.33
627.9809	5193.33
628.0198	5186.39
628.0198	5186.39
628.0586	5819.78
628.0586	5819.78
628.0975	5489.47
628.0975	5489.47
628.1365	5273.57
628.1365	5273.57
628.1753	4930.82
628.1753	4930.82
628.2142	5077.74
628.2142	5077.74
628.2531	5284.62
628.2531	5284.62
628.2921	5563.61
628.2921	5563.61
628.3309	6510.91
628.3309	6510.91
628.3699	6555.43
628.3699	6555.43
628.4088	7062.94
628.4088	7062.94
628.4477	7114.82
628.4477	7114.82
628.4866	6531.49
628.4866	6531.49
628.5255	6490.54
628.5255	6490.54
628.5644	5899.61
628.5644	5899.61
628.6033	5672.05
628.6033	5672.05
628.6423	5831.54
628.6423	5831.54
628.6812	5421.19
628.6812	5421.19
628.7201	4932.16
628.7201	4932.16
628.7590	5051.82
628.7590	5051.82
628.7980	5156.41
628.7980	5156.41
628.8369	5386.48
628.8369	5386.48
628.8759	5605.73
628.8759	5605.73
628.9148	5260.85
628.9148	5260.85
628.9537	5536.05
628.9537	5536.05
628.9927	5699.47
628.9927	5699.47
629.0316	5745.80
629.0316	5745.80
629.0706	6201.82
629.0706	6201.82
629.1095	5845.73
629.1095	5845.73
629.1484	6579.98
629.1484	6579.98
629.1874	6902.92
629.1874	6902.92
629.2264	7381.97
629.2264	7381.97
629.2653	7426.37
629.2653	7426.37
629.3043	7515.56
629.3043	7515.56
629.3433	7085.33
629.3433	7085.33
629.3822	7563.00
629.3822	7563.00
629.4212	8262.71
629.4212	8262.71
629.4601	7514.72
629.4601	7514.72
629.4991	8604.18
629.4991	8604.18
629.5381	8268.82
629.5381	8268.82
629.5771	7707.83
629.5771	7707.83
629.6161	7256.48
629.6161	7256.48
629.6551	6401.26
629.6551	6401.26
629.6940	7144.41
629.6940	7144.41
629.7330	7153.83
629.7330	7153.83
629.7720	6978.09
629.7720	6978.09
629.8110	5683.03
629.8110	5683.03
629.8500	5525.28
629.8500	5525.28
629.8890	5365.17
629.8890	5365.17
629.9280	6058.33
629.9280	6058.33
629.9670	6734.88
629.9670	6734.88
630.0060	7260.96
630.0060	7260.96
630.0450	6761.28
630.0450	6761.28
630.0841	6274.32
630.0841	6274.32
630.1231	6069.29
630.1231	6069.29
630.1621	6434.13
630.1621	6434.13
630.2011	6243.31
630.2011	6243.31
630.2401	6217.06
630.2401	6217.06
630.2791	6341.85
630.2791	6341.85
630.3181	6740.67
630.3181	6740.67
630.3572	7139.76
630.3572	7139.76
630.3962	6817.17
630.3962	6817.17
630.4352	7156.96
630.4352	7156.96
630.4742	6938.58
630.4742	6938.58
630.5133	6626.98
630.5133	6626.98
630.5523	6253.49
630.5523	6253.49
630.5914	5760.66
630.5914	5760.66
630.6304	6197.78
630.6304	6197.78
630.6694	7385.36
630.6694	7385.36
630.7085	7229.10
630.7085	7229.10
630.7476	6245.26
630.7476	6245.26
630.7866	6510.25
630.7866	6510.25
630.8256	6778.28
630.8256	6778.28
630.8647	7382.38
630.8647	7382.38
630.9037	7410.88
630.9037	7410.88
630.9428	7160.00
630.9428	7160.00
630.9819	6863.11
630.9819	6863.11
631.0209	7420.54
631.0209	7420.54
631.0600	8227.68
631.0600	8227.68
631.0991	8400.83
631.0991	8400.83
631.1382	8050.91
631.1382	8050.91
631.1772	8811.20
631.1772	8811.20
631.2163	9367.77
631.2163	9367.77
631.2554	8832.26
631.2554	8832.26
631.2945	7806.26
631.2945	7806.26
631.3336	7485.51
631.3336	7485.51
631.3726	7992.38
631.3726	7992.38
631.4117	8471.01
631.4117	8471.01
631.4508	8146.18
631.4508	8146.18
631.4899	7322.92
631.4899	7322.92
631.5290	6660.88
631.5290	6660.88
631.5681	7127.17
631.5681	7127.17
631.6072	7903.58
631.6072	7903.58
631.6463	7371.45
631.6463	7371.45
631.6854	6602.45
631.6854	6602.45
631.7245	6663.29
631.7245	6663.29
631.7636	6942.83
631.7636	6942.83
631.8027	7435.99
631.8027	7435.99
631.8419	8123.60
631.8419	8123.60
631.8810	8602.45
631.8810	8602.45
631.9201	8683.79
631.9201	8683.79
631.9592	7916.04
631.9592	7916.04
631.9983	7030.35
631.9983	7030.35
632.0375	7189.68
632.0375	7189.68
632.0766	7554.90
632.0766	7554.90
632.1157	7672.80
632.1157	7672.80
632.1549	7514.58
632.1549	7514.58
632.1940	8104.27
632.1940	8104.27
632.2331	7802.26
632.2331	7802.26
632.2723	7512.08
632.2723	7512.08
632.3114	8485.33
632.3114	8485.33
632.3505	9217.03
632.3505	9217.03
632.3897	8796.96
632.3897	8796.96
632.4288	7973.22
632.4288	7973.22
632.4680	7595.28
632.4680	7595.28
632.5071	7830.28
632.5071	7830.28
632.5463	8246.13
632.5463	8246.13
632.5855	7858.86
632.5855	7858.86
632.6246	7069.00
632.6246	7069.00
632.6638	8071.19
632.6638	8071.19
632.7029	8512.31
632.7029	8512.31
632.7421	8297.09
632.7421	8297.09
632.7813	7585.10
632.7813	7585.10
632.8204	6985.75
632.8204	6985.75
632.8596	7350.66
632.8596	7350.66
632.8988	8040.80
632.8988	8040.80
632.9380	8344.80
632.9380	8344.80
632.9772	8742.22
632.9772	8742.22
633.0164	8270.79
633.0164	8270.79
633.0555	7341.64
633.0555	7341.64
633.0947	8558.59
633.0947	8558.59
633.1339	9919.89
633.1339	9919.89
633.1731	9697.11
633.1731	9697.11
633.2123	9531.62
633.2123	9531.62
633.2515	9150.72
633.2515	9150.72
633.2907	9709.08
633.2907	9709.08
633.3299	9485.76
633.3299	9485.76
633.3691	10274.10
633.3691	10274.10
633.4083	10552.20
633.4083	10552.20
633.4475	11168.30
633.4475	11168.30
633.4868	10509.00
633.4868	10509.00
633.5259	10367.50
633.5259	10367.50
633.5652	9614.03
633.5652	9614.03
633.6044	9493.76
633.6044	9493.76
633.6436	9148.88
633.6436	9148.88
633.6829	9530.97
633.6829	9530.97
633.7220	10383.30
633.7220	10383.30
633.7613	11278.10
633.7613	11278.10
633.8005	10485.00
633.8005	10485.00
633.8398	10614.40
633.8398	10614.40
633.8790	9461.18
633.8790	9461.18
633.9182	9943.01
633.9182	9943.01
633.9575	10170.60
633.9575	10170.60
633.9967	10594.20
633.9967	10594.20
634.0359	10835.50
634.0359	10835.50
634.0752	11193.80
634.0752	11193.80
634.1144	10938.70
634.1144	10938.70
634.1537	10874.20
634.1537	10874.20
634.1929	11889.40
634.1929	11889.40
634.2322	12026.50
634.2322	12026.50
634.2715	10832.30
634.2715	10832.30
634.3107	10796.30
634.3107	10796.30
634.3500	11680.00
