Wavelength(nm)	Intensity(counts)
600.6553	9828.63
600.6553	9828.63
600.6926	9735.11
600.6926	9735.11
600.7299	10474.90
600.7299	10474.90
600.7671	9894.58
600.7671	9894.58
600.8043	11294.50
600.8043	11294.50
600.8415	11730.40
600.8415	11730.40
600.8789	10903.30
600.8789	10903.30
600.9161	11039.30
600.9161	11039.30
600.9533	10585.80
600.9533	10585.80
600.9906	9803.27
600.9906	9803.27
601.0278	4964.76
601.0278	4964.76
601.0651	4949.90
601.0651	4949.90
601.1024	5188.48
601.1024	5188.48
601.1396	5261.93
601.1396	5261.93
601.1769	5317.27
601.1769	5317.27
601.2142	5337.00
601.2142	5337.00
601.2515	5283.76
601.2515	5283.76
601.2888	5252.48
601.2888	5252.48
601.3261	5328.81
601.3261	5328.81
601.3633	5498.01
601.3633	5498.01
601.4006	472.26
601.4006	472.26
601.4379	635.57
601.4379	635.57
601.4752	983.12
601.4752	983.12
601.5124	892.98
601.5124	892.98
601.5497	1257.84
601.5497	1257.84
601.5870	1045.08
601.5870	1045.08
601.6243	1296.31
601.6243	1296.31
601.6617	1933.88
601.6617	1933.88
601.6990	1441.17
601.6990	1441.17
601.7363	1084.13
601.7363	1084.13
601.7736	998.74
601.7736	998.74
601.8108	912.59
601.8108	912.59
601.8482	754.87
601.8482	754.87
601.8855	752.36
601.8855	752.36
601.9228	692.52
601.9228	692.52
601.9601	791.27
601.9601	791.27
601.9974	911.25
601.9974	911.25
602.0348	1297.18
602.0348	1297.18
602.0721	844.58
602.0721	844.58
602.1094	1138.29
602.1094	1138.29
602.1468	1367.82
602.1468	1367.82
602.1841	1112.43
602.1841	1112.43
602.2214	1471.93
602.2214	1471.93
602.2588	1102.95
602.2588	1102.95
602.2961	1001.30
602.2961	1001.30
602.3334	850.48
602.3334	850.48
602.3708	1002.57
602.3708	1002.57
602.4081	1100.75
602.4081	1100.75
602.4455	1320.93
602.4455	1320.93
602.4828	1343.66
602.4828	1343.66
602.5202	1219.40
602.5202	1219.40
602.5576	1345.29
602.5576	1345.29
602.5949	1364.34
602.5949	1364.34
602.6323	1423.62
602.6323	1423.62
602.6696	1360.72
602.6696	1360.72
602.7070	1479.47
602.7070	1479.47
602.7443	1230.65
602.7443	1230.65
602.7817	1015.97
602.7817	1015.97
602.8191	1280.37
602.8191	1280.37
602.8564	1290.72
602.8564	1290.72
602.8938	1221.25
602.8938	1221.25
602.9312	1501.14
602.9312	1501.14
602.9686	1704.64
602.9686	1704.64
603.0060	1706.45
603.0060	1706.45
603.0433	1864.25
603.0433	1864.25
603.0807	1863.45
603.0807	1863.45
603.1181	1807.43
603.1181	1807.43
603.1555	1906.49
603.1555	1906.49
603.1929	1644.89
603.1929	1644.89
603.2303	1732.76
603.2303	1732.76
603.2677	1965.37
603.2677	1965.37
603.3051	1847.59
603.3051	1847.59
603.3425	1832.48
603.3425	1832.48
603.3799	2054.23
603.3799	2054.23
603.4173	1906.73
603.4173	1906.73
603.4547	1616.43
603.4547	1616.43
603.4921	1953.55
603.4921	1953.55
603.5295	2086.61
603.5295	2086.61
603.5670	1758.59
603.5670	1758.59
603.6044	1922.85
603.6044	1922.85
603.6418	2205.11
603.6418	2205.11
603.6792	2617.58
603.6792	2617.58
603.7166	2133.25
603.7166	2133.25
603.7541	2061.62
603.7541	2061.62
603.7915	2449.63
603.7915	2449.63
603.8289	1953.33
603.8289	1953.33
603.8663	1997.78
603.8663	1997.78
603.9038	1753.45
603.9038	1753.45
603.9412	2067.76
603.9412	2067.76
603.9787	2306.08
603.9787	2306.08
604.0161	2043.34
604.0161	2043.34
604.0536	1963.77
604.0536	1963.77
604.0910	1865.10
604.0910	1865.10
604.1285	1932.35
604.1285	1932.35
604.1659	2009.34
604.1659	2009.34
604.2034	2319.52
604.2034	2319.52
604.2408	2543.03
604.2408	2543.03
604.2783	2660.23
604.2783	2660.23
604.3157	2476.67
604.3157	2476.67
604.3532	2518.24
604.3532	2518.24
604.3907	2275.38
604.3907	2275.38
604.4281	2863.03
604.4281	2863.03
604.4656	3117.05
604.4656	3117.05
604.5031	2903.03
604.5031	2903.03
604.5405	3147.72
604.5405	3147.72
604.5780	2416.44
604.5780	2416.44
604.6155	2577.35
604.6155	2577.35
604.6530	3017.06
604.6530	3017.06
604.6905	2703.49
604.6905	2703.49
604.7280	2991.73
604.7280	2991.73
604.7654	2855.31
604.7654	2855.31
604.8029	2767.48
604.8029	2767.48
604.8404	2971.87
604.8404	2971.87
604.8779	3120.37
604.8779	3120.37
604.9154	2664.63
604.9154	2664.63
604.9529	2830.54
604.9529	2830.54
604.9904	2614.83
604.9904	2614.83
605.0279	2823.81
605.0279	2823.81
605.0654	3248.47
605.0654	3248.47
605.1029	3530.06
605.1029	3530.06
605.1404	2930.09
605.1404	2930.09
605.1780	3242.37
605.1780	3242.37
605.2155	3535.40
605.2155	3535.40
605.2530	3422.55
605.2530	3422.55
605.2905	3731.57
605.2905	3731.57
605.3280	4169.56
605.3280	4169.56
605.3655	3940.03
605.3655	3940.03
605.4031	4123.19
605.4031	4123.19
605.4406	4073.18
605.4406	4073.18
605.4782	3490.55
605.4782	3490.55
605.5157	3054.92
605.5157	3054.92
605.5532	3037.01
605.5532	3037.01
605.5908	3251.75
605.5908	3251.75
605.6283	3281.08
605.6283	3281.08
605.6658	3248.33
605.6658	3248.33
605.7034	3610.23
605.7034	3610.23
605.7409	3381.03
605.7409	3381.03
605.7784	3224.90
605.7784	3224.90
605.8160	3492.00
605.8160	3492.00
605.8536	3513.24
605.8536	3513.24
605.8911	3533.65
605.8911	3533.65
605.9286	3735.55
605.9286	3735.55
605.9662	3925.41
605.9662	3925.41
606.0038	4095.83
606.0038	4095.83
606.0414	4181.79
606.0414	4181.79
606.0789	4710.19
606.0789	4710.19
606.1165	4688.15
606.1165	4688.15
606.1540	4266.66
606.1540	4266.66
606.1916	4060.76
606.1916	4060.76
606.2292	4072.81
606.2292	4072.81
606.2668	3833.09
606.2668	3833.09
606.3044	3981.50
606.3044	3981.50
606.3420	4575.59
606.3420	4575.59
606.3796	4972.09
606.3796	4972.09
606.4171	5334.79
606.4171	5334.79
606.4547	5439.75
606.4547	5439.75
606.4923	5519.87
606.4923	5519.87
606.5299	6006.87
606.5299	6006.87
606.5675	6257.76
606.5675	6257.76
606.6051	6829.45
606.6051	6829.45
606.6427	7449.37
606.6427	7449.37
606.6803	7574.69
606.6803	7574.69
606.7179	8569.00
606.7179	8569.00
606.7555	8918.63
606.7555	8918.63
606.7931	9158.25
606.7931	9158.25
606.8307	11331.00
606.8307	11331.00
606.8683	14326.10
606.8683	14326.10
606.9060	16638.90
606.9060	16638.90
606.9436	16832.50
606.9436	16832.50
606.9812	14722.00
606.9812	14722.00
607.0189	11670.20
607.0189	11670.20
607.0565	9789.07
607.0565	9789.07
607.0941	9506.86
607.0941	9506.86
607.1317	9296.37
607.1317	9296.37
607.1694	8807.59
607.1694	8807.59
607.2070	8219.99
607.2070	8219.99
607.2446	7867.06
607.2446	7867.06
607.2823	8663.33
607.2823	8663.33
607.3199	9391.69
607.3199	9391.69
607.3575	9632.46
607.3575	9632.46
607.3952	10285.60
607.3952	10285.60
607.4329	10982.30
607.4329	10982.30
607.4705	12419.60
607.4705	12419.60
607.5082	14585.10
607.5082	14585.10
607.5458	15598.70
607.5458	15598.70
607.5835	15184.50
607.5835	15184.50
607.6211	12660.00
607.6211	12660.00
607.6588	10329.00
607.6588	10329.00
607.6965	8455.51
607.6965	8455.51
607.7341	7127.93
607.7341	7127.93
607.7718	7036.87
607.7718	7036.87
607.8094	6749.60
607.8094	6749.60
607.8471	6797.11
607.8471	6797.11
607.8848	7285.23
607.8848	7285.23
607.9225	6831.06
607.9225	6831.06
607.9601	6660.48
607.9601	6660.48
607.9979	7111.86
607.9979	7111.86
608.0355	6619.15
608.0355	6619.15
608.0732	6881.68
608.0732	6881.68
608.1109	6828.70
608.1109	6828.70
608.1486	6537.09
608.1486	6537.09
608.1863	6211.22
608.1863	6211.22
608.2240	6133.34
608.2240	6133.34
608.2617	6375.14
608.2617	6375.14
608.2994	7145.84
608.2994	7145.84
608.3371	7426.66
608.3371	7426.66
608.3748	7329.94
608.3748	7329.94
608.4125	6785.80
608.4125	6785.80
608.4502	6728.08
608.4502	6728.08
608.4879	7405.79
608.4879	7405.79
608.5256	7962.19
608.5256	7962.19
608.5634	7373.41
608.5634	7373.41
608.6011	6762.71
608.6011	6762.71
608.6388	5954.51
608.6388	5954.51
608.6765	5559.89
608.6765	5559.89
608.7142	5546.98
608.7142	5546.98
608.7520	5556.06
608.7520	5556.06
608.7897	5932.57
608.7897	5932.57
608.8274	6136.81
608.8274	6136.81
608.8652	6389.07
608.8652	6389.07
608.9029	6453.08
608.9029	6453.08
608.9407	6531.31
608.9407	6531.31
608.9784	6538.68
608.9784	6538.68
609.0162	6061.96
609.0162	6061.96
609.0539	6517.84
609.0539	6517.84
609.0916	7450.94
609.0916	7450.94
609.1294	7180.54
609.1294	7180.54
609.1672	6315.43
609.1672	6315.43
609.2049	6544.79
609.2049	6544.79
609.2427	7039.59
609.2427	7039.59
609.2804	6404.16
609.2804	6404.16
609.3182	6491.71
609.3182	6491.71
609.3560	6787.40
609.3560	6787.40
609.3937	7219.02
609.3937	7219.02
609.4315	7601.71
609.4315	7601.71
609.4692	7301.80
609.4692	7301.80
609.5070	7086.99
609.5070	7086.99
609.5448	7224.75
609.5448	7224.75
609.5826	8122.51
609.5826	8122.51
609.6204	7507.56
609.6204	7507.56
609.6581	7141.61
609.6581	7141.61
609.6959	7731.48
609.6959	7731.48
609.7337	7954.47
609.7337	7954.47
609.7715	7711.83
609.7715	7711.83
609.8093	7974.10
609.8093	7974.10
609.8471	8587.93
609.8471	8587.93
609.8849	8905.79
609.8849	8905.79
609.9227	9142.94
609.9227	9142.94
609.9605	9199.07
609.9605	9199.07
609.9983	9255.75
609.9983	9255.75
610.0361	9324.98
610.0361	9324.98
610.0739	9270.84
610.0739	9270.84
610.1117	9361.29
610.1117	9361.29
610.1495	9146.30
610.1495	9146.30
610.1873	8918.12
610.1873	8918.12
610.2252	9772.21
610.2252	9772.21
610.2630	11333.90
610.2630	11333.90
610.3008	13740.10
610.3008	13740.10
610.3386	14593.70
610.3386	14593.70
610.3765	13176.80
610.3765	13176.80
610.4143	11995.40
610.4143	11995.40
610.4521	11275.90
610.4521	11275.90
610.4899	11201.90
610.4899	11201.90
610.5278	10173.40
610.5278	10173.40
610.5656	9678.49
610.5656	9678.49
610.6034	9486.52
610.6034	9486.52
610.6413	8168.43
610.6413	8168.43
610.6791	7707.95
610.6791	7707.95
610.7170	8312.91
610.7170	8312.91
610.7548	8877.16
610.7548	8877.16
610.7927	8727.26
610.7927	8727.26
610.8306	8125.03
610.8306	8125.03
610.8684	7863.43
610.8684	7863.43
610.9062	8265.95
610.9062	8265.95
610.9441	9214.01
610.9441	9214.01
610.9820	9441.49
610.9820	9441.49
611.0198	9184.36
611.0198	9184.36
611.0577	9290.80
611.0577	9290.80
611.0956	9759.00
611.0956	9759.00
611.1334	10074.50
611.1334	10074.50
611.1713	10006.50
611.1713	10006.50
611.2092	9512.67
611.2092	9512.67
611.2471	8919.20
611.2471	8919.20
611.2850	9084.11
611.2850	9084.11
611.3228	8702.94
611.3228	8702.94
611.3607	8527.87
611.3607	8527.87
611.3986	8694.63
611.3986	8694.63
611.4365	8356.05
611.4365	8356.05
611.4744	8030.85
611.4744	8030.85
611.5123	8022.05
611.5123	8022.05
611.5502	8095.93
611.5502	8095.93
611.5881	8644.97
611.5881	8644.97
611.6260	9044.05
611.6260	9044.05
611.6639	8379.36
611.6639	8379.36
611.7018	8308.81
611.7018	8308.81
611.7397	9013.98
611.7397	9013.98
611.7776	9543.17
611.7776	9543.17
611.8156	9660.61
611.8156	9660.61
611.8534	9946.94
611.8534	9946.94
611.8914	9055.47
611.8914	9055.47
611.9293	9053.17
611.9293	9053.17
611.9672	9820.76
611.9672	9820.76
612.0051	10059.00
612.0051	10059.00
612.0430	11196.50
612.0430	11196.50
612.0810	12594.90
612.0810	12594.90
612.1189	14138.30
612.1189	14138.30
612.1569	16701.10
612.1569	16701.10
612.1948	20010.70
612.1948	20010.70
612.2327	24241.10
612.2327	24241.10
612.2707	23779.90
612.2707	23779.90
612.3086	19531.00
612.3086	19531.00
612.3466	14997.70
612.3466	14997.70
612.3845	12338.50
612.3845	12338.50
612.4224	11380.10
612.4224	11380.10
612.4604	12566.30
612.4604	12566.30
612.4983	12366.60
612.4983	12366.60
612.5363	10904.20
612.5363	10904.20
612.5743	9751.71
612.5743	9751.71
612.6122	9954.11
612.6122	9954.11
612.6502	10701.30
612.6502	10701.30
612.6882	12559.60
612.6882	12559.60
612.7261	10827.20
612.7261	10827.20
612.7641	11058.60
612.7641	11058.60
612.8021	11319.80
612.8021	11319.80
612.8400	10669.80
612.8400	10669.80
612.8780	11167.50
612.8780	11167.50
612.9160	10527.50
612.9160	10527.50
612.9540	9323.84
612.9540	9323.84
612.9919	8905.25
612.9919	8905.25
613.0300	9234.16
613.0300	9234.16
613.0679	9272.85
613.0679	9272.85
613.1059	9012.41
613.1059	9012.41
613.1439	9960.28
613.1439	9960.28
613.1819	10637.30
613.1819	10637.30
613.2199	11531.20
613.2199	11531.20
613.2579	11968.80
613.2579	11968.80
613.2959	10113.70
613.2959	10113.70
613.3339	10153.40
613.3339	10153.40
613.3719	10330.00
613.3719	10330.00
613.4099	10468.40
613.4099	10468.40
613.4479	10100.00
613.4479	10100.00
613.4860	10365.10
613.4860	10365.10
613.5240	10193.50
613.5240	10193.50
613.5620	9485.28
613.5620	9485.28
613.6000	9926.63
613.6000	9926.63
613.6380	11731.80
613.6380	11731.80
613.6760	14460.30
613.6760	14460.30
613.7141	15107.90
613.7141	15107.90
613.7521	13667.40
613.7521	13667.40
613.7902	13456.00
613.7902	13456.00
613.8282	12814.70
613.8282	12814.70
613.8662	12031.50
613.8662	12031.50
613.9042	11760.40
613.9042	11760.40
613.9423	12057.00
613.9423	12057.00
613.9804	12684.00
613.9804	12684.00
614.0184	13296.90
614.0184	13296.90
614.0564	14887.60
614.0564	14887.60
614.0945	16103.60
614.0945	16103.60
614.1325	17722.50
614.1325	17722.50
614.1706	21038.10
614.1706	21038.10
614.2086	22851.40
614.2086	22851.40
614.2467	20181.50
614.2467	20181.50
614.2848	16520.80
614.2848	16520.80
614.3228	14619.10
614.3228	14619.10
614.3609	12967.80
614.3609	12967.80
614.3990	12355.50
614.3990	12355.50
614.4370	12561.90
614.4370	12561.90
614.4751	12251.40
614.4751	12251.40
614.5132	12678.00
614.5132	12678.00
614.5513	13347.30
614.5513	13347.30
614.5894	13835.80
614.5894	13835.80
614.6274	13332.80
614.6274	13332.80
614.6655	12555.60
614.6655	12555.60
614.7036	11283.60
614.7036	11283.60
614.7417	10771.20
614.7417	10771.20
614.7798	10258.70
614.7798	10258.70
614.8179	10411.80
614.8179	10411.80
614.8560	10775.10
614.8560	10775.10
614.8940	10348.90
614.8940	10348.90
614.9321	11448.70
614.9321	11448.70
614.9703	12619.30
614.9703	12619.30
615.0084	11348.80
615.0084	11348.80
615.0465	10575.00
615.0465	10575.00
615.0846	11372.20
615.0846	11372.20
615.1227	10713.60
615.1227	10713.60
615.1608	10979.40
615.1608	10979.40
615.1989	11857.70
615.1989	11857.70
615.2371	12471.00
615.2371	12471.00
615.2752	12139.20
615.2752	12139.20
615.3133	12348.50
615.3133	12348.50
615.3514	11717.00
615.3514	11717.00
615.3895	10836.30
615.3895	10836.30
615.4277	12244.10
615.4277	12244.10
615.4658	14046.50
615.4658	14046.50
615.5039	13496.00
615.5039	13496.00
615.5421	13231.20
615.5421	13231.20
615.5802	12946.90
615.5802	12946.90
615.6183	12642.80
615.6183	12642.80
615.6565	13199.20
615.6565	13199.20
615.6946	14266.00
615.6946	14266.00
615.7328	14204.30
615.7328	14204.30
615.7709	14223.50
615.7709	14223.50
615.8091	14846.60
615.8091	14846.60
615.8472	15702.50
615.8472	15702.50
615.8854	15045.10
615.8854	15045.10
615.9236	14870.00
615.9236	14870.00
615.9617	16045.90
615.9617	16045.90
615.9999	16869.10
615.9999	16869.10
616.0381	17001.40
616.0381	17001.40
616.0762	18939.00
616.0762	18939.00
616.1144	23800.50
616.1144	23800.50
616.1526	28678.00
616.1526	28678.00
616.1907	36494.20
616.1907	36494.20
616.2289	44045.50
616.2289	44045.50
616.2671	40937.90
616.2671	40937.90
616.3053	33401.40
616.3053	33401.40
616.3435	25238.90
616.3435	25238.90
616.3817	20136.00
616.3817	20136.00
616.4199	17936.90
616.4199	17936.90
616.4581	16223.60
616.4581	16223.60
616.4962	15489.80
616.4962	15489.80
616.5344	14702.20
616.5344	14702.20
616.5726	15264.00
616.5726	15264.00
616.6108	15897.80
616.6108	15897.80
616.6490	15467.40
616.6490	15467.40
616.6873	16313.90
616.6873	16313.90
616.7255	14717.60
616.7255	14717.60
616.7637	14190.20
616.7637	14190.20
616.8019	16523.30
616.8019	16523.30
616.8401	17381.70
616.8401	17381.70
616.8783	16300.70
616.8783	16300.70
616.9165	16370.60
616.9165	16370.60
616.9548	17739.20
616.9548	17739.20
616.9930	16319.80
616.9930	16319.80
617.0312	15155.50
617.0312	15155.50
617.0695	13565.20
617.0695	13565.20
617.1077	12912.50
617.1077	12912.50
617.1459	12113.30
617.1459	12113.30
617.1841	11953.70
617.1841	11953.70
617.2224	11574.50
617.2224	11574.50
617.2606	12248.10
617.2606	12248.10
617.2988	12175.80
617.2988	12175.80
617.3371	12221.20
617.3371	12221.20
617.3754	13822.50
617.3754	13822.50
617.4136	15142.80
617.4136	15142.80
617.4518	14768.90
617.4518	14768.90
617.4901	13110.90
617.4901	13110.90
617.5284	12682.20
617.5284	12682.20
617.5666	13837.40
617.5666	13837.40
617.6049	13907.60
617.6049	13907.60
617.6431	12919.80
617.6431	12919.80
617.6814	13574.10
617.6814	13574.10
617.7197	14602.10
617.7197	14602.10
617.7579	14497.90
617.7579	14497.90
617.7962	13543.80
617.7962	13543.80
617.8345	13293.30
617.8345	13293.30
617.8727	12823.40
617.8727	12823.40
617.9111	11954.00
617.9111	11954.00
617.9493	10699.20
617.9493	10699.20
617.9876	11372.90
617.9876	11372.90
618.0259	10938.20
618.0259	10938.20
618.0642	9945.41
618.0642	9945.41
618.1025	10448.40
618.1025	10448.40
618.1408	11414.30
618.1408	11414.30
618.1791	11234.80
618.1791	11234.80
618.2174	10514.00
618.2174	10514.00
618.2557	10610.10
618.2557	10610.10
618.2939	12440.00
618.2939	12440.00
618.3323	13447.50
618.3323	13447.50
618.3706	12196.70
618.3706	12196.70
618.4089	11232.90
618.4089	11232.90
618.4472	9363.76
618.4472	9363.76
618.4855	9626.26
618.4855	9626.26
618.5238	9973.30
618.5238	9973.30
618.5621	10576.40
618.5621	10576.40
618.6005	10449.00
618.6005	10449.00
618.6388	9844.07
618.6388	9844.07
618.6771	10422.10
618.6771	10422.10
618.7155	11606.20
618.7155	11606.20
618.7538	11126.90
618.7538	11126.90
618.7921	10188.20
618.7921	10188.20
618.8304	10428.60
618.8304	10428.60
618.8688	10358.80
618.8688	10358.80
618.9071	9105.68
618.9071	9105.68
618.9454	9002.53
618.9454	9002.53
618.9838	9983.52
618.9838	9983.52
619.0222	10396.80
619.0222	10396.80
619.0605	10676.70
619.0605	10676.70
619.0989	10217.60
619.0989	10217.60
619.1372	9947.52
619.1372	9947.52
619.1755	11338.60
619.1755	11338.60
619.2139	11377.40
619.2139	11377.40
619.2523	11061.90
619.2523	11061.90
619.2907	11775.30
619.2907	11775.30
619.3290	10981.30
619.3290	10981.30
619.3674	9887.20
619.3674	9887.20
619.4058	10027.20
619.4058	10027.20
619.4441	9807.03
619.4441	9807.03
619.4825	10287.10
619.4825	10287.10
619.5209	5108.32
619.5209	5108.32
619.5592	4568.04
619.5592	4568.04
619.5976	4738.96
619.5976	4738.96
619.6360	4843.42
619.6360	4843.42
619.6744	4877.19
619.6744	4877.19
619.7128	4782.46
619.7128	4782.46
619.7512	4872.88
619.7512	4872.88
619.7895	4670.37
619.7895	4670.37
619.8279	4191.14
619.8279	4191.14
619.8663	4600.04
619.8663	4600.04
619.9047	676.81
619.9047	676.81
619.9431	1200.07
619.9431	1200.07
619.9816	967.13
619.9816	967.13
620.0200	1166.63
620.0200	1166.63
620.0584	583.30
620.0584	583.30
620.0968	704.11
620.0968	704.11
620.1352	752.26
620.1352	752.26
620.1736	833.43
620.1736	833.43
620.2120	1033.55
620.2120	1033.55
620.2504	1113.43
620.2504	1113.43
620.2889	1027.29
620.2889	1027.29
620.3273	1109.80
620.3273	1109.80
620.3657	937.86
620.3657	937.86
620.4041	1227.16
620.4041	1227.16
620.4426	1276.21
620.4426	1276.21
620.4810	1217.55
620.4810	1217.55
620.5195	1100.43
620.5195	1100.43
620.5579	983.77
620.5579	983.77
620.5963	1062.16
620.5963	1062.16
620.6348	882.04
620.6348	882.04
620.6732	752.99
620.6732	752.99
620.7117	897.05
620.7117	897.05
620.7501	1105.49
620.7501	1105.49
620.7886	1046.25
620.7886	1046.25
620.8270	842.50
620.8270	842.50
620.8655	883.19
620.8655	883.19
620.9039	787.32
620.9039	787.32
620.9424	807.97
620.9424	807.97
620.9808	1097.47
620.9808	1097.47
621.0194	1082.53
621.0194	1082.53
621.0578	1263.12
621.0578	1263.12
621.0963	1437.59
621.0963	1437.59
621.1347	1287.70
621.1347	1287.70
621.1732	1181.84
621.1732	1181.84
621.2117	1483.37
621.2117	1483.37
621.2502	1536.52
621.2502	1536.52
621.2886	1311.35
621.2886	1311.35
621.3271	1243.16
621.3271	1243.16
621.3656	1440.96
621.3656	1440.96
621.4041	1338.91
621.4041	1338.91
621.4426	1388.23
621.4426	1388.23
621.4811	1439.09
621.4811	1439.09
621.5196	1434.50
621.5196	1434.50
621.5581	1431.75
621.5581	1431.75
621.5966	1498.50
621.5966	1498.50
621.6351	1080.19
621.6351	1080.19
621.6736	1440.29
621.6736	1440.29
621.7121	1440.25
621.7121	1440.25
621.7506	1262.09
621.7506	1262.09
621.7891	1447.35
621.7891	1447.35
621.8276	1698.57
621.8276	1698.57
621.8661	1716.32
621.8661	1716.32
621.9047	2096.21
621.9047	2096.21
621.9432	2908.14
621.9432	2908.14
621.9817	2522.20
621.9817	2522.20
622.0203	2189.76
622.0203	2189.76
622.0588	1978.24
622.0588	1978.24
622.0973	2367.19
622.0973	2367.19
622.1359	2215.86
622.1359	2215.86
622.1744	2230.77
622.1744	2230.77
622.2129	2018.42
622.2129	2018.42
622.2515	1941.78
622.2515	1941.78
622.2900	1793.10
622.2900	1793.10
622.3285	1853.89
622.3285	1853.89
622.3671	2041.59
622.3671	2041.59
622.4056	2083.76
622.4056	2083.76
622.4442	2567.82
622.4442	2567.82
622.4827	2401.60
622.4827	2401.60
622.5213	2070.80
622.5213	2070.80
622.5599	2293.35
622.5599	2293.35
622.5984	2348.28
622.5984	2348.28
622.6370	2425.42
622.6370	2425.42
622.6755	2455.92
622.6755	2455.92
622.7141	2644.59
622.7141	2644.59
622.7527	2529.55
622.7527	2529.55
622.7913	2240.59
622.7913	2240.59
622.8298	2537.86
622.8298	2537.86
622.8684	2862.21
622.8684	2862.21
622.9070	2448.17
622.9070	2448.17
622.9456	2452.06
622.9456	2452.06
622.9841	2720.33
622.9841	2720.33
623.0227	3172.39
623.0227	3172.39
623.0613	3338.61
623.0613	3338.61
623.0999	3129.07
623.0999	3129.07
623.1385	3100.15
623.1385	3100.15
623.1771	3406.96
623.1771	3406.96
623.2157	3675.20
623.2157	3675.20
623.2543	3159.02
623.2543	3159.02
623.2929	2769.31
623.2929	2769.31
623.3315	3066.19
623.3315	3066.19
623.3701	3410.20
623.3701	3410.20
623.4087	3757.60
623.4087	3757.60
623.4473	3707.46
623.4473	3707.46
623.4860	3235.25
623.4860	3235.25
623.5245	2907.60
623.5245	2907.60
623.5632	3128.51
623.5632	3128.51
623.6018	3374.18
623.6018	3374.18
623.6404	3303.38
623.6404	3303.38
623.6791	3513.40
623.6791	3513.40
623.7177	3626.43
623.7177	3626.43
623.7563	3817.83
623.7563	3817.83
623.7949	3636.77
623.7949	3636.77
623.8336	3573.53
623.8336	3573.53
623.8722	3377.59
623.8722	3377.59
623.9108	3341.15
623.9108	3341.15
623.9495	3265.08
623.9495	3265.08
623.9882	3180.92
623.9882	3180.92
624.0268	3442.15
624.0268	3442.15
624.0654	3768.98
624.0654	3768.98
624.1041	4017.53
624.1041	4017.53
624.1428	4086.92
624.1428	4086.92
624.1814	4002.07
624.1814	4002.07
624.2200	3276.60
624.2200	3276.60
624.2587	3337.74
624.2587	3337.74
624.2974	3376.53
624.2974	3376.53
624.3361	4100.03
624.3361	4100.03
624.3747	4320.41
624.3747	4320.41
624.4134	4607.40
624.4134	4607.40
624.4520	4923.57
624.4520	4923.57
624.4907	4669.78
624.4907	4669.78
624.5294	4475.80
624.5294	4475.80
624.5680	5700.27
624.5680	5700.27
624.6068	6031.66
624.6068	6031.66
624.6454	5701.53
624.6454	5701.53
624.6841	4749.36
624.6841	4749.36
624.7228	4906.96
624.7228	4906.96
624.7615	4934.99
624.7615	4934.99
624.8002	5070.26
624.8002	5070.26
624.8389	4886.00
624.8389	4886.00
624.8776	4984.42
624.8776	4984.42
624.9163	4580.53
624.9163	4580.53
624.9550	5234.85
624.9550	5234.85
624.9937	4943.42
624.9937	4943.42
625.0324	4640.57
625.0324	4640.57
625.0711	4136.36
625.0711	4136.36
625.1098	4972.17
625.1098	4972.17
625.1486	5940.77
625.1486	5940.77
625.1873	6302.05
625.1873	6302.05
625.2260	5518.32
625.2260	5518.32
625.2647	5960.77
625.2647	5960.77
625.3034	7142.00
625.3034	7142.00
625.3422	8600.85
625.3422	8600.85
625.3809	6188.58
625.3809	6188.58
625.4196	6490.52
625.4196	6490.52
625.4583	6221.73
625.4583	6221.73
625.4971	5677.85
625.4971	5677.85
625.5358	6276.31
625.5358	6276.31
625.5745	7126.61
625.5745	7126.61
625.6133	6501.29
625.6133	6501.29
625.6520	5515.68
625.6520	5515.68
625.6907	5733.04
625.6907	5733.04
625.7295	6325.92
625.7295	6325.92
625.7682	7729.63
625.7682	7729.63
625.8070	9259.66
625.8070	9259.66
625.8458	10788.50
625.8458	10788.50
625.8845	10269.20
625.8845	10269.20
625.9233	10556.80
625.9233	10556.80
625.9620	9341.65
625.9620	9341.65
626.0008	7853.20
626.0008	7853.20
626.0396	6592.29
626.0396	6592.29
626.0784	7618.20
626.0784	7618.20
626.1171	7385.69
626.1171	7385.69
626.1559	7492.67
626.1559	7492.67
626.1947	7503.80
626.1947	7503.80
626.2335	7017.25
626.2335	7017.25
626.2722	5852.02
626.2722	5852.02
626.3110	5623.90
626.3110	5623.90
626.3498	5656.65
626.3498	5656.65
626.3886	5249.71
626.3886	5249.71
626.4274	5344.37
626.4274	5344.37
626.4662	6245.51
626.4662	6245.51
626.5049	5777.50
626.5049	5777.50
626.5438	5254.64
626.5438	5254.64
626.5826	5138.57
626.5826	5138.57
626.6213	5913.00
626.6213	5913.00
626.6602	5858.33
626.6602	5858.33
626.6990	5502.64
626.6990	5502.64
626.7378	5358.33
626.7378	5358.33
626.7766	5319.77
626.7766	5319.77
626.8154	5544.43
626.8154	5544.43
626.8542	5607.74
626.8542	5607.74
626.8931	6017.66
626.8931	6017.66
626.9319	5866.77
626.9319	5866.77
626.9707	6145.82
626.9707	6145.82
627.0095	5824.41
627.0095	5824.41
627.0483	5855.05
627.0483	5855.05
627.0872	6081.25
627.0872	6081.25
627.1260	6056.31
627.1260	6056.31
627.1649	6057.21
627.1649	6057.21
627.2037	6131.02
627.2037	6131.02
627.2425	5849.12
627.2425	5849.12
627.2814	6150.75
627.2814	6150.75
627.3202	5044.02
