Wavelength(nm)	Intensity(counts)
750.0300	9255.15
750.0761	9352.35
750.0761	9352.35
750.1221	10085.60
750.1221	10085.60
750.1681	9732.79
750.1681	9732.79
750.2141	9893.36
750.2141	9893.36
750.2601	10592.80
750.2601	10592.80
750.3062	9243.31
750.3062	9243.31
750.3522	9271.09
750.3522	9271.09
750.3982	9275.52
750.3982	9275.52
750.4443	8756.95
750.4443	8756.95
750.4904	9138.12
750.4904	9138.12
750.5364	10635.60
750.5364	10635.60
750.5824	11410.00
750.5824	11410.00
750.6285	10026.30
750.6285	10026.30
750.6745	9259.58
750.6745	9259.58
750.7206	8933.93
750.7206	8933.93
750.7666	9203.80
750.7666	9203.80
750.8127	9680.04
750.8127	9680.04
750.8588	9637.63
750.8588	9637.63
750.9048	9345.44
750.9048	9345.44
750.9509	8711.90
750.9509	8711.90
750.9969	7492.01
750.9969	7492.01
751.0430	7310.86
751.0430	7310.86
751.0891	7394.41
751.0891	7394.41
751.1352	8065.62
751.1352	8065.62
751.1813	8412.18
751.1813	8412.18
751.2274	7958.27
751.2274	7958.27
751.2734	7907.31
751.2734	7907.31
751.3195	8023.21
751.3195	8023.21
751.3656	8197.32
751.3656	8197.32
751.4117	8313.96
751.4117	8313.96
751.4578	7519.02
751.4578	7519.02
751.5039	6984.25
751.5039	6984.25
751.5500	7368.11
751.5500	7368.11
751.5961	8021.29
751.5961	8021.29
751.6422	7444.01
751.6422	7444.01
751.6883	6851.48
751.6883	6851.48
751.7344	6823.12
751.7344	6823.12
751.7805	6837.73
751.7805	6837.73
751.8267	6932.32
751.8267	6932.32
751.8727	7456.15
751.8727	7456.15
751.9189	7583.19
751.9189	7583.19
751.9650	7295.37
751.9650	7295.37
752.0112	6818.13
752.0112	6818.13
752.0572	6824.69
752.0572	6824.69
752.1034	6920.10
752.1034	6920.10
752.1495	7264.00
752.1495	7264.00
752.1957	7931.72
752.1957	7931.72
752.2418	7564.71
752.2418	7564.71
752.2880	7577.45
752.2880	7577.45
752.3341	8661.55
752.3341	8661.55
752.3803	9350.05
752.3803	9350.05
752.4264	8809.08
752.4264	8809.08
752.4725	8282.60
752.4725	8282.60
752.5187	8102.44
752.5187	8102.44
752.5649	7617.90
752.5649	7617.90
752.6110	7486.81
752.6110	7486.81
752.6572	7388.49
752.6572	7388.49
752.7034	7494.07
752.7034	7494.07
752.7495	6765.28
752.7495	6765.28
752.7957	7229.70
752.7957	7229.70
752.8419	7213.89
752.8419	7213.89
752.8881	7119.52
752.8881	7119.52
752.9343	6091.22
752.9343	6091.22
752.9804	5600.07
752.9804	5600.07
753.0266	5983.12
753.0266	5983.12
753.0728	6848.84
753.0728	6848.84
753.1190	7399.01
753.1190	7399.01
753.1652	8085.18
753.1652	8085.18
753.2114	6999.27
753.2114	6999.27
753.2576	6441.22
753.2576	6441.22
753.3038	7132.00
753.3038	7132.00
753.3500	7486.52
753.3500	7486.52
753.3962	6875.88
753.3962	6875.88
753.4424	6491.49
753.4424	6491.49
753.4886	6900.64
753.4886	6900.64
753.5349	6072.09
753.5349	6072.09
753.5811	6432.99
753.5811	6432.99
753.6273	6938.74
753.6273	6938.74
753.6735	6759.72
753.6735	6759.72
753.7197	6978.24
753.7197	6978.24
753.7659	7273.92
753.7659	7273.92
753.8121	7132.52
753.8121	7132.52
753.8584	6822.80
753.8584	6822.80
753.9046	6345.01
753.9046	6345.01
753.9509	6683.67
753.9509	6683.67
753.9971	7126.91
753.9971	7126.91
754.0433	8156.15
754.0433	8156.15
754.0896	8062.72
754.0896	8062.72
754.1359	8393.63
754.1359	8393.63
754.1821	7772.30
754.1821	7772.30
754.2283	7597.88
754.2283	7597.88
754.2746	6832.88
754.2746	6832.88
754.3209	7071.49
754.3209	7071.49
754.3671	6382.13
754.3671	6382.13
754.4134	6348.56
754.4134	6348.56
754.4597	6770.03
754.4597	6770.03
754.5059	6843.66
754.5059	6843.66
754.5522	7353.86
754.5522	7353.86
754.5984	7602.13
754.5984	7602.13
754.6448	7022.78
754.6448	7022.78
754.6910	7079.53
754.6910	7079.53
754.7373	7033.29
754.7373	7033.29
754.7836	7431.99
754.7836	7431.99
754.8299	7848.42
754.8299	7848.42
754.8762	7666.16
754.8762	7666.16
754.9225	7188.78
754.9225	7188.78
754.9688	7039.98
754.9688	7039.98
755.0151	7554.95
755.0151	7554.95
755.0613	7805.84
755.0613	7805.84
755.1077	7784.94
755.1077	7784.94
755.1540	7188.17
755.1540	7188.17
755.2003	6521.21
755.2003	6521.21
755.2466	6112.51
755.2466	6112.51
755.2929	6239.62
755.2929	6239.62
755.3392	6899.17
755.3392	6899.17
755.3856	7132.87
755.3856	7132.87
755.4319	6501.02
755.4319	6501.02
755.4782	6549.40
755.4782	6549.40
755.5245	6782.71
755.5245	6782.71
755.5709	6421.14
755.5709	6421.14
755.6172	6272.79
755.6172	6272.79
755.6635	6894.62
755.6635	6894.62
755.7098	7184.72
755.7098	7184.72
755.7562	7719.36
755.7562	7719.36
755.8025	7848.01
755.8025	7848.01
755.8489	7490.95
755.8489	7490.95
755.8953	6804.15
755.8953	6804.15
755.9416	7290.15
755.9416	7290.15
755.9879	7061.57
755.9879	7061.57
756.0343	6922.36
756.0343	6922.36
756.0807	6182.85
756.0807	6182.85
756.1270	6039.22
756.1270	6039.22
756.1734	6169.43
756.1734	6169.43
756.2197	6879.49
756.2197	6879.49
756.2661	7957.89
756.2661	7957.89
756.3125	7005.41
756.3125	7005.41
756.3589	7038.00
756.3589	7038.00
756.4053	6106.43
756.4053	6106.43
756.4516	6162.77
756.4516	6162.77
756.4980	6058.93
756.4980	6058.93
756.5444	5877.94
756.5444	5877.94
756.5908	6102.11
756.5908	6102.11
756.6372	5846.29
756.6372	5846.29
756.6836	6257.25
756.6836	6257.25
756.7300	6241.55
756.7300	6241.55
756.7764	5841.88
756.7764	5841.88
756.8228	5516.50
756.8228	5516.50
756.8691	5506.59
756.8691	5506.59
756.9156	5305.92
756.9156	5305.92
756.9620	5647.39
756.9620	5647.39
757.0084	6358.14
757.0084	6358.14
757.0548	6324.20
757.0548	6324.20
757.1013	5825.50
757.1013	5825.50
757.1476	5764.91
757.1476	5764.91
757.1941	6019.62
757.1941	6019.62
757.2405	5765.06
757.2405	5765.06
757.2869	6090.42
757.2869	6090.42
757.3334	6558.49
757.3334	6558.49
757.3798	6041.25
757.3798	6041.25
757.4262	5813.78
757.4262	5813.78
757.4727	5805.16
757.4727	5805.16
757.5191	5374.42
757.5191	5374.42
757.5656	5148.45
757.5656	5148.45
757.6120	5361.32
757.6120	5361.32
757.6585	5423.86
757.6585	5423.86
757.7049	5649.04
757.7049	5649.04
757.7513	5970.45
757.7513	5970.45
757.7978	5170.99
757.7978	5170.99
757.8442	5403.65
757.8442	5403.65
757.8908	6086.31
757.8908	6086.31
757.9372	5711.60
757.9372	5711.60
757.9836	6830.45
757.9836	6830.45
758.0302	7709.14
758.0302	7709.14
758.0766	6719.27
758.0766	6719.27
758.1231	6494.22
758.1231	6494.22
758.1696	6932.92
758.1696	6932.92
758.2161	6640.27
758.2161	6640.27
758.2625	5632.71
758.2625	5632.71
758.3090	4568.46
758.3090	4568.46
758.3555	4956.09
758.3555	4956.09
758.4020	4727.80
758.4020	4727.80
758.4485	5308.43
758.4485	5308.43
758.4950	6384.26
758.4950	6384.26
758.5414	6441.08
758.5414	6441.08
758.5879	6387.81
758.5879	6387.81
758.6345	6327.91
758.6345	6327.91
758.6810	6183.58
758.6810	6183.58
758.7275	5163.88
758.7275	5163.88
758.7740	5044.13
758.7740	5044.13
758.8205	5381.57
758.8205	5381.57
758.8671	5196.95
758.8671	5196.95
758.9136	5043.65
758.9136	5043.65
758.9601	4628.95
758.9601	4628.95
759.0066	4483.19
759.0066	4483.19
759.0532	5298.61
759.0532	5298.61
759.0997	5553.34
759.0997	5553.34
759.1462	5183.99
759.1462	5183.99
759.1928	5343.47
759.1928	5343.47
759.2393	5355.03
759.2393	5355.03
759.2858	5955.81
759.2858	5955.81
759.3323	6148.27
759.3323	6148.27
759.3789	5795.14
759.3789	5795.14
759.4255	5386.71
759.4255	5386.71
759.4720	5271.82
759.4720	5271.82
759.5186	5520.58
759.5186	5520.58
759.5651	5863.39
759.5651	5863.39
759.6117	5372.82
759.6117	5372.82
759.6583	5591.82
759.6583	5591.82
759.7048	5577.91
759.7048	5577.91
759.7514	5225.27
759.7514	5225.27
759.7980	2845.67
759.7980	2845.67
759.8445	2998.01
759.8445	2998.01
759.8911	3225.19
759.8911	3225.19
759.9377	2867.88
759.9377	2867.88
759.9842	2780.84
759.9842	2780.84
760.0308	2508.01
760.0308	2508.01
760.0774	2683.59
760.0774	2683.59
760.1240	2545.95
760.1240	2545.95
760.1706	2673.33
760.1706	2673.33
760.2172	2627.82
760.2172	2627.82
760.2638	421.28
760.2638	421.28
760.3104	438.94
760.3104	438.94
760.3570	330.71
760.3570	330.71
760.4036	77.25
760.4036	77.25
760.4502	141.44
760.4502	141.44
760.4968	354.59
760.4968	354.59
760.5435	436.17
760.5435	436.17
760.5900	317.78
760.5900	317.78
760.6367	287.90
760.6367	287.90
760.6833	343.44
760.6833	343.44
760.7299	377.98
760.7299	377.98
760.7766	237.18
760.7766	237.18
760.8232	285.05
760.8232	285.05
760.8698	554.38
760.8698	554.38
760.9164	716.89
760.9164	716.89
760.9631	727.39
760.9631	727.39
761.0097	616.57
761.0097	616.57
761.0563	694.13
761.0563	694.13
761.1030	727.80
761.1030	727.80
761.1497	806.21
761.1497	806.21
761.1963	625.66
761.1963	625.66
761.2430	784.33
761.2430	784.33
761.2896	578.24
761.2896	578.24
761.3362	640.46
761.3362	640.46
761.3829	1161.08
761.3829	1161.08
761.4296	619.58
761.4296	619.58
761.4763	1260.41
761.4763	1260.41
761.5230	752.67
761.5230	752.67
761.5696	561.36
761.5696	561.36
761.6163	628.98
761.6163	628.98
761.6630	523.21
761.6630	523.21
761.7097	343.26
761.7097	343.26
761.7563	551.25
761.7563	551.25
761.8030	667.81
761.8030	667.81
761.8497	846.06
761.8497	846.06
761.8964	1061.97
761.8964	1061.97
761.9430	976.00
761.9430	976.00
761.9897	611.17
761.9897	611.17
762.0364	498.19
762.0364	498.19
762.0831	657.30
762.0831	657.30
762.1299	600.74
762.1299	600.74
762.1766	662.42
762.1766	662.42
762.2233	789.29
762.2233	789.29
762.2700	907.30
762.2700	907.30
762.3167	948.06
762.3167	948.06
762.3634	765.59
762.3634	765.59
762.4102	937.68
762.4102	937.68
762.4569	1139.65
762.4569	1139.65
762.5036	1053.21
762.5036	1053.21
762.5503	870.76
762.5503	870.76
762.5970	633.24
762.5970	633.24
762.6438	900.90
762.6438	900.90
762.6905	949.96
762.6905	949.96
762.7372	599.03
762.7372	599.03
762.7840	488.00
762.7840	488.00
762.8307	737.20
762.8307	737.20
762.8774	592.61
762.8774	592.61
762.9242	827.11
762.9242	827.11
762.9710	1238.19
762.9710	1238.19
763.0177	968.65
763.0177	968.65
763.0644	954.07
763.0644	954.07
763.1113	1234.00
763.1113	1234.00
763.1580	1209.95
763.1580	1209.95
763.2048	1036.35
763.2048	1036.35
763.2515	1257.69
763.2515	1257.69
763.2983	1741.63
763.2983	1741.63
763.3451	1412.17
763.3451	1412.17
763.3918	1161.90
763.3918	1161.90
763.4386	1081.00
763.4386	1081.00
763.4854	1464.25
763.4854	1464.25
763.5322	1855.05
763.5322	1855.05
763.5790	2414.05
763.5790	2414.05
763.6257	2936.04
763.6257	2936.04
763.6726	2907.95
763.6726	2907.95
763.7194	2442.87
763.7194	2442.87
763.7661	2258.21
763.7661	2258.21
763.8129	2055.60
763.8129	2055.60
763.8597	1773.28
763.8597	1773.28
763.9066	2101.01
763.9066	2101.01
763.9534	2517.88
763.9534	2517.88
764.0002	2625.47
764.0002	2625.47
764.0470	2668.25
764.0470	2668.25
764.0938	2783.41
764.0938	2783.41
764.1406	2671.09
764.1406	2671.09
764.1874	2593.55
764.1874	2593.55
764.2342	2564.18
764.2342	2564.18
764.2811	2328.33
764.2811	2328.33
764.3279	2508.72
764.3279	2508.72
764.3748	2231.91
764.3748	2231.91
764.4216	1963.62
764.4216	1963.62
764.4684	2128.02
764.4684	2128.02
764.5153	2166.02
764.5153	2166.02
764.5621	2006.29
764.5621	2006.29
764.6090	2253.03
764.6090	2253.03
764.6558	1876.65
764.6558	1876.65
764.7026	2099.89
764.7026	2099.89
764.7495	1646.70
764.7495	1646.70
764.7963	1791.10
764.7963	1791.10
764.8432	1659.27
764.8432	1659.27
764.8900	2042.01
764.8900	2042.01
764.9369	2523.75
764.9369	2523.75
764.9838	2506.48
764.9838	2506.48
765.0306	2163.64
765.0306	2163.64
765.0775	1884.43
765.0775	1884.43
765.1244	1763.81
765.1244	1763.81
765.1713	1562.54
765.1713	1562.54
765.2181	1288.91
765.2181	1288.91
765.2650	1483.20
765.2650	1483.20
765.3119	1428.04
765.3119	1428.04
765.3588	1335.44
765.3588	1335.44
765.4057	1242.64
765.4057	1242.64
765.4526	1556.52
765.4526	1556.52
765.4995	1866.57
765.4995	1866.57
765.5464	1664.88
765.5464	1664.88
765.5933	1615.01
765.5933	1615.01
765.6401	1757.47
765.6401	1757.47
765.6871	1761.47
765.6871	1761.47
765.7340	1865.93
765.7340	1865.93
765.7809	2235.34
765.7809	2235.34
765.8278	2222.79
765.8278	2222.79
765.8747	1900.14
765.8747	1900.14
765.9216	1910.19
765.9216	1910.19
765.9686	2009.02
765.9686	2009.02
766.0155	2180.50
766.0155	2180.50
766.0624	2769.52
766.0624	2769.52
766.1093	2706.60
766.1093	2706.60
766.1562	3200.84
766.1562	3200.84
766.2032	3368.26
766.2032	3368.26
766.2501	3123.94
766.2501	3123.94
766.2971	2953.16
766.2971	2953.16
766.3440	3470.13
766.3440	3470.13
766.3910	4090.01
766.3910	4090.01
766.4379	6093.65
766.4379	6093.65
766.4849	8732.95
766.4849	8732.95
766.5318	11956.40
766.5318	11956.40
766.5788	14502.70
766.5788	14502.70
766.6257	14058.00
766.6257	14058.00
766.6727	8457.38
766.6727	8457.38
766.7197	5931.23
766.7197	5931.23
766.7666	4960.33
766.7666	4960.33
766.8136	4007.40
766.8136	4007.40
766.8605	3355.97
766.8605	3355.97
766.9075	3016.48
766.9075	3016.48
766.9545	2701.92
766.9545	2701.92
767.0015	2614.90
767.0015	2614.90
767.0485	2532.52
767.0485	2532.52
767.0955	2334.69
767.0955	2334.69
767.1425	2571.15
767.1425	2571.15
767.1894	2764.83
767.1894	2764.83
767.2364	2727.62
767.2364	2727.62
767.2835	2745.78
767.2835	2745.78
767.3304	2699.74
767.3304	2699.74
767.3774	2668.19
767.3774	2668.19
767.4244	2632.94
767.4244	2632.94
767.4714	2681.17
767.4714	2681.17
767.5184	2616.51
767.5184	2616.51
767.5654	2665.54
767.5654	2665.54
767.6125	2633.23
767.6125	2633.23
767.6595	2593.44
767.6595	2593.44
767.7065	2559.56
767.7065	2559.56
767.7535	2019.77
767.7535	2019.77
767.8005	1802.94
767.8005	1802.94
767.8476	2002.77
767.8476	2002.77
767.8946	1949.90
767.8946	1949.90
767.9416	1736.95
767.9416	1736.95
767.9887	2409.00
767.9887	2409.00
768.0357	2467.45
768.0357	2467.45
768.0828	2446.86
768.0828	2446.86
768.1298	2560.42
768.1298	2560.42
768.1768	2840.28
768.1768	2840.28
768.2239	2578.07
768.2239	2578.07
768.2709	2448.24
768.2709	2448.24
768.3180	2612.83
768.3180	2612.83
768.3650	2508.02
768.3650	2508.02
768.4121	2400.71
768.4121	2400.71
768.4592	2596.00
768.4592	2596.00
768.5062	2873.30
768.5062	2873.30
768.5533	3138.58
768.5533	3138.58
768.6004	2769.90
768.6004	2769.90
768.6475	2564.52
768.6475	2564.52
768.6945	2451.75
768.6945	2451.75
768.7416	2158.40
768.7416	2158.40
768.7887	2197.09
768.7887	2197.09
768.8357	1647.76
768.8357	1647.76
768.8829	2155.40
768.8829	2155.40
768.9299	2346.69
768.9299	2346.69
768.9770	2027.04
768.9770	2027.04
769.0241	2546.19
769.0241	2546.19
769.0712	2231.50
769.0712	2231.50
769.1183	2494.58
769.1183	2494.58
769.1654	2688.18
769.1654	2688.18
769.2125	3037.57
769.2125	3037.57
769.2596	3361.91
769.2596	3361.91
769.3068	3491.39
769.3068	3491.39
769.3539	3340.69
769.3539	3340.69
769.4010	3364.40
769.4010	3364.40
769.4481	3648.28
769.4481	3648.28
769.4952	3435.90
769.4952	3435.90
769.5424	3353.65
769.5424	3353.65
769.5895	4109.69
769.5895	4109.69
769.6366	4735.06
769.6366	4735.06
769.6837	4876.91
769.6837	4876.91
769.7308	5236.55
769.7308	5236.55
769.7780	5753.96
769.7780	5753.96
769.8251	6668.98
769.8251	6668.98
769.8723	8837.02
769.8723	8837.02
769.9194	12302.00
769.9194	12302.00
769.9665	15281.70
769.9665	15281.70
770.0137	15995.00
770.0137	15995.00
770.0608	13535.20
770.0608	13535.20
770.1080	9711.34
770.1080	9711.34
770.1552	7125.98
770.1552	7125.98
770.2023	6264.14
770.2023	6264.14
770.2495	6069.59
770.2495	6069.59
770.2967	5662.35
770.2967	5662.35
770.3439	5285.34
770.3439	5285.34
770.3910	4917.27
770.3910	4917.27
770.4382	4458.70
770.4382	4458.70
770.4854	4255.22
770.4854	4255.22
770.5325	4144.18
770.5325	4144.18
770.5797	4104.06
770.5797	4104.06
770.6269	4188.90
770.6269	4188.90
770.6741	4444.25
770.6741	4444.25
770.7213	4750.46
770.7213	4750.46
770.7685	4801.13
770.7685	4801.13
770.8157	4681.51
770.8157	4681.51
770.8629	5377.13
770.8629	5377.13
770.9101	5860.12
770.9101	5860.12
770.9573	5930.92
770.9573	5930.92
771.0045	6256.05
771.0045	6256.05
771.0517	6905.18
771.0517	6905.18
771.0989	7509.49
771.0989	7509.49
771.1461	8021.79
771.1461	8021.79
771.1934	8055.89
771.1934	8055.89
771.2405	7808.49
771.2405	7808.49
771.2878	6751.81
771.2878	6751.81
771.3350	7063.56
771.3350	7063.56
771.3823	6857.96
771.3823	6857.96
771.4295	6228.11
771.4295	6228.11
771.4767	6563.98
771.4767	6563.98
771.5239	7110.76
771.5239	7110.76
771.5712	6349.66
771.5712	6349.66
771.6184	6908.18
771.6184	6908.18
771.6657	6022.37
771.6657	6022.37
771.7129	5792.21
771.7129	5792.21
771.7601	5269.86
771.7601	5269.86
771.8074	5116.29
771.8074	5116.29
771.8547	5681.31
771.8547	5681.31
771.9019	5081.42
771.9019	5081.42
771.9492	4525.04
771.9492	4525.04
771.9965	5508.23
771.9965	5508.23
772.0437	5149.21
772.0437	5149.21
772.0910	5421.04
772.0910	5421.04
772.1382	6282.83
772.1382	6282.83
772.1856	6123.74
772.1856	6123.74
772.2328	5992.05
772.2328	5992.05
772.2801	5803.13
772.2801	5803.13
772.3273	5892.05
772.3273	5892.05
772.3746	6557.59
772.3746	6557.59
772.4219	6393.60
772.4219	6393.60
772.4692	7709.01
772.4692	7709.01
772.5165	7737.64
772.5165	7737.64
772.5638	7753.94
772.5638	7753.94
772.6111	8273.41
772.6111	8273.41
772.6584	8396.55
772.6584	8396.55
772.7057	8125.38
772.7057	8125.38
772.7530	8488.86
772.7530	8488.86
772.8003	9326.48
772.8003	9326.48
772.8477	10055.10
772.8477	10055.10
772.8950	10559.80
772.8950	10559.80
772.9423	10592.20
772.9423	10592.20
772.9896	11273.80
772.9896	11273.80
773.0369	11930.00
773.0369	11930.00
773.0842	12336.30
773.0842	12336.30
773.1315	12469.00
773.1315	12469.00
773.1789	11069.20
773.1789	11069.20
773.2262	10572.00
773.2262	10572.00
773.2736	10081.50
773.2736	10081.50
773.3209	10187.90
773.3209	10187.90
773.3682	9973.52
773.3682	9973.52
773.4156	9194.39
773.4156	9194.39
773.4629	8229.71
773.4629	8229.71
773.5103	7912.94
773.5103	7912.94
773.5576	8170.45
773.5576	8170.45
773.6050	7616.86
773.6050	7616.86
773.6523	7540.49
773.6523	7540.49
773.6997	8025.00
773.6997	8025.00
773.7471	8456.95
773.7471	8456.95
773.7944	8029.80
773.7944	8029.80
773.8418	7662.65
773.8418	7662.65
773.8892	7400.79
773.8892	7400.79
773.9365	7035.63
773.9365	7035.63
773.9839	7657.65
773.9839	7657.65
774.0312	7809.86
774.0312	7809.86
774.0787	7771.98
774.0787	7771.98
774.1260	8047.34
774.1260	8047.34
774.1734	7806.76
774.1734	7806.76
774.2208	7696.26
774.2208	7696.26
774.2682	7210.11
774.2682	7210.11
774.3156	6623.48
774.3156	6623.48
774.3630	6859.46
774.3630	6859.46
774.4104	7308.95
774.4104	7308.95
774.4578	6859.38
774.4578	6859.38
774.5052	6447.11
774.5052	6447.11
774.5526	6790.55
774.5526	6790.55
774.6000	7031.91
774.6000	7031.91
774.6474	7283.16
774.6474	7283.16
774.6948	7992.37
774.6948	7992.37
774.7423	8571.13
774.7423	8571.13
774.7897	8631.31
774.7897	8631.31
774.8371	8674.79
774.8371	8674.79
774.8845	8693.85
774.8845	8693.85
774.9320	8286.69
774.9320	8286.69
774.9794	7752.03
774.9794	7752.03
775.0268	7632.97
775.0268	7632.97
775.0743	8022.60
775.0743	8022.60
775.1217	8788.02
775.1217	8788.02
775.1691	9461.35
775.1691	9461.35
775.2165	9765.95
775.2165	9765.95
775.2640	10358.40
775.2640	10358.40
775.3115	11252.20
775.3115	11252.20
775.3590	12459.20
775.3590	12459.20
775.4064	13888.00
775.4064	13888.00
775.4539	14339.50
775.4539	14339.50
775.5013	14516.60
775.5013	14516.60
775.5488	15587.70
775.5488	15587.70
775.5963	17398.50
775.5963	17398.50
775.6437	19743.50
775.6437	19743.50
775.6912	22559.00
775.6912	22559.00
775.7387	25014.30
775.7387	25014.30
775.7861	25460.20
775.7861	25460.20
775.8336	23806.40
775.8336	23806.40
775.8811	22792.00
775.8811	22792.00
775.9286	23240.60
775.9286	23240.60
775.9761	23891.60
775.9761	23891.60
776.0236	23958.60
776.0236	23958.60
776.0710	24564.40
776.0710	24564.40
776.1185	24110.10
776.1185	24110.10
776.1660	24561.10
776.1660	24561.10
776.2136	24277.60
776.2136	24277.60
776.2610	23742.80
776.2610	23742.80
776.3085	25017.20
776.3085	25017.20
776.3561	26688.50
776.3561	26688.50
776.4036	28637.10
776.4036	28637.10
776.4511	30290.40
776.4511	30290.40
776.4986	30826.60
776.4986	30826.60
776.5461	30618.90
776.5461	30618.90
776.5936	31846.50
776.5936	31846.50
776.6412	34244.20
776.6412	34244.20
776.6887	38753.70
776.6887	38753.70
776.7362	42266.90
776.7362	42266.90
776.7838	45342.40
776.7838	45342.40
776.8313	52050.00
776.8313	52050.00
776.8789	65042.40
776.8789	65042.40
776.9264	77091.30
776.9264	77091.30
776.9739	88961.20
776.9739	88961.20
777.0215	103825.00
777.0215	103825.00
777.0690	130196.00
777.0690	130196.00
777.1166	165131.00
777.1166	165131.00
777.1641	214741.00
777.1641	214741.00
777.2117	274638.00
777.2117	274638.00
777.2592	336959.00
777.2592	336959.00
777.3068	370063.00
777.3068	370063.00
777.3544	352403.00
777.3544	352403.00
777.4019	331963.00
777.4019	331963.00
777.4495	328500.00
777.4495	328500.00
777.4971	346043.00
777.4971	346043.00
777.5447	349930.00
777.5447	349930.00
777.5922	325305.00
777.5922	325305.00
777.6398	298656.00
777.6398	298656.00
777.6874	267861.00
777.6874	267861.00
777.7350	219265.00
777.7350	219265.00
777.7826	171125.00
777.7826	171125.00
777.8301	136263.00
777.8301	136263.00
777.8777	114804.00
777.8777	114804.00
777.9253	92887.40
777.9253	92887.40
777.9730	79769.80
777.9730	79769.80
778.0206	66983.50
778.0206	66983.50
778.0682	59323.70
778.0682	59323.70
778.1158	55224.90
778.1158	55224.90
778.1634	48587.10
778.1634	48587.10
778.2110	41446.30
778.2110	41446.30
778.2586	37344.40
778.2586	37344.40
778.3062	34985.90
778.3062	34985.90
778.3539	31659.70
778.3539	31659.70
778.4015	29226.40
778.4015	29226.40
778.4491	28248.80
778.4491	28248.80
778.4967	26865.70
778.4967	26865.70
778.5444	23715.70
778.5444	23715.70
778.5920	21615.40
778.5920	21615.40
778.6396	21016.70
778.6396	21016.70
778.6873	21023.30
778.6873	21023.30
778.7349	20608.20
778.7349	20608.20
778.7826	19480.30
778.7826	19480.30
778.8302	17853.60
778.8302	17853.60
778.8779	16845.50
778.8779	16845.50
778.9255	16138.80
778.9255	16138.80
778.9732	15495.60
778.9732	15495.60
779.0208	16205.80
779.0208	16205.80
779.0685	16333.10
779.0685	16333.10
779.1161	15848.70
779.1161	15848.70
779.1638	15374.00
779.1638	15374.00
779.2115	14692.50
779.2115	14692.50
779.2592	13371.80
779.2592	13371.80
779.3068	12031.30
779.3068	12031.30
779.3546	11309.60
779.3546	11309.60
779.4022	11498.20
779.4022	11498.20
779.4499	11685.30
779.4499	11685.30
779.4976	11864.10
779.4976	11864.10
779.5453	11301.70
779.5453	11301.70
779.5930	10243.80
779.5930	10243.80
779.6407	9810.52
779.6407	9810.52
779.6884	8450.63
779.6884	8450.63
779.7361	7626.49
779.7361	7626.49
779.7838	8042.44
779.7838	8042.44
779.8315	8886.14
779.8315	8886.14
779.8791	9189.00
779.8791	9189.00
779.9269	9215.10
779.9269	9215.10
779.9746	9791.46
779.9746	9791.46
780.0223	9785.30
780.0223	9785.30
780.0700	9099.06
780.0700	9099.06
780.1177	9365.68
780.1177	9365.68
780.1655	9893.97
780.1655	9893.97
780.2132	9842.02
780.2132	9842.02
780.2609	9134.08
780.2609	9134.08
780.3086	8556.54
780.3086	8556.54
780.3564	7800.63
780.3564	7800.63
780.4041	7245.05
780.4041	7245.05
780.4519	7438.34
780.4519	7438.34
780.4996	8134.26
780.4996	8134.26
780.5474	8496.26
780.5474	8496.26
780.5951	8639.12
780.5951	8639.12
780.6429	8614.58
780.6429	8614.58
780.6906	8703.52
780.6906	8703.52
780.7383	8308.29
780.7383	8308.29
780.7861	8239.81
780.7861	8239.81
780.8339	9145.14
780.8339	9145.14
780.8817	8770.06
780.8817	8770.06
780.9294	8270.19
780.9294	8270.19
780.9772	7920.16
780.9772	7920.16
781.0250	7404.58
781.0250	7404.58
781.0728	7390.44
781.0728	7390.44
781.1205	7876.35
781.1205	7876.35
781.1683	7988.58
781.1683	7988.58
781.2161	7262.09
781.2161	7262.09
781.2639	6842.08
781.2639	6842.08
781.3116	6955.56
781.3116	6955.56
781.3594	7396.77
781.3594	7396.77
781.4072	7563.16
781.4072	7563.16
781.4550	8388.32
781.4550	8388.32
781.5029	8124.18
781.5029	8124.18
781.5507	7180.69
781.5507	7180.69
781.5984	6948.89
781.5984	6948.89
781.6462	6873.42
781.6462	6873.42
781.6941	6121.23
781.6941	6121.23
781.7419	5715.22
781.7419	5715.22
781.7897	5525.24
781.7897	5525.24
781.8375	5826.25
781.8375	5826.25
781.8853	5970.47
781.8853	5970.47
781.9332	5820.75
781.9332	5820.75
781.9810	5828.37
781.9810	5828.37
782.0288	5236.30
782.0288	5236.30
782.0767	5553.63
782.0767	5553.63
782.1245	5420.62
782.1245	5420.62
782.1723	6277.53
782.1723	6277.53
782.2201	6705.14
782.2201	6705.14
782.2680	6861.24
782.2680	6861.24
782.3159	5919.26
782.3159	5919.26
782.3637	5610.75
782.3637	5610.75
782.4116	6153.95
782.4116	6153.95
782.4594	6331.66
782.4594	6331.66
782.5073	6246.12
782.5073	6246.12
782.5551	5638.87
782.5551	5638.87
782.6030	6083.41
782.6030	6083.41
782.6508	6252.39
782.6508	6252.39
782.6987	5691.70
782.6987	5691.70
782.7466	5427.09
782.7466	5427.09
782.7944	5599.74
782.7944	5599.74
782.8424	5724.88
782.8424	5724.88
782.8902	6170.14
782.8902	6170.14
782.9380	6369.56
782.9380	6369.56
782.9860	6583.58
782.9860	6583.58
783.0339	6250.76
783.0339	6250.76
783.0817	6114.35
783.0817	6114.35
